#{"t_start": 1725168459.8625982, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
0.956,11,628.580182
-0.071,18,628.631541
0.947,14,628.67442
-0.067,17,628.718209
-0.071,18,628.766778
-0.059,15,628.806784
-0.067,17,628.851243
-0.099,25,628.912949
-0.067,17,628.957458
-0.059,15,629.000004
-0.075,19,629.047436
-0.059,15,629.089823
-0.059,15,629.133591
-0.067,17,629.178598
-0.099,25,629.239786
-0.071,18,629.287067
-0.067,17,629.334799
-0.079,20,629.387637
-0.075,19,629.435966
-0.059,15,629.47634
-0.071,18,629.522101
-0.063,16,629.565863
-0.079,20,629.617349
-0.067,17,629.662431
-0.095,24,629.7231
-0.063,16,629.76651
0.953,12,629.803631
-0.095,24,643.062446
-0.063,16,643.106236
-0.059,15,643.148966
-0.059,15,643.191711
0.894,27,643.257621
-0.071,18,643.304515
-0.063,16,643.352687
-0.063,16,643.398095
-0.071,18,643.443793
-0.067,17,643.489445
-0.063,16,643.536171
-0.059,15,643.578767
-0.067,17,643.624925
-0.067,17,643.669364
-0.131,33,643.739929
-0.063,16,643.784886
-0.063,16,643.828231
-0.103,26,643.889351
-0.083,21,643.94194
-0.071,18,643.990158
-0.067,17,644.035221
-0.075,19,644.084328
-0.063,16,644.127603
-0.075,19,644.177104
-0.063,16,644.222002
-0.067,17,644.26992
-0.059,15,644.312126
-0.087,22,657.497456
-0.071,18,657.545697
-0.063,16,657.58898
-0.067,17,657.636692
-0.075,19,657.685746
-0.063,16,657.728468
0.925,19,657.779759
-0.059,15,657.824647
-0.075,19,657.873459
-0.067,17,657.917569
-0.063,16,657.961886
-0.075,19,658.012307
-0.063,16,658.0563
-0.063,16,658.10007
-0.063,16,658.143078
0.945,14,658.183573
-0.079,20,658.233915
-0.079,20,658.28784
-0.059,15,658.338346
-0.079,20,658.395487
-0.083,21,658.450391
-0.063,16,658.496313
0.954,12,658.534071
-0.059,15,658.575866
-0.071,18,658.626265
-0.067,17,658.672129
-0.059,15,658.716185
-0.059,15,658.762828
-0.059,15,658.808728
-0.063,16,671.967769
-0.083,21,672.020876
-0.083,21,672.070858
-0.099,25,672.131924
-0.067,17,672.177366
-0.079,20,672.228846
-0.071,18,672.277387
0.948,13,672.315269
0.956,11,672.348704
-0.063,16,672.391387
-0.067,17,672.439726
-0.067,17,672.485168
0.948,13,672.524304
-0.067,17,672.570846
0.948,13,672.608754
-0.079,20,672.660245
-0.071,18,672.706457
0.953,12,672.742934
0.944,14,672.784233
-0.063,16,672.825878
-0.067,17,672.874783
-0.091,23,672.928741
-0.075,19,672.97968
-0.067,17,673.027064
-0.071,18,673.073397
-0.059,15,673.114766
-0.059,15,673.156081
-0.083,21,673.211899
-0.059,15,673.255285
-0.059,15,673.298746
-0.123,31,686.861565
-0.079,20,686.913231
-0.107,27,686.978147
0.932,17,687.023129
-0.059,15,687.06671
-0.063,16,687.109834
-0.075,19,687.159251
-0.063,16,687.20111
-0.059,15,687.242091
-0.059,15,687.283698
-0.071,18,687.330232
-0.071,18,687.377562
-0.063,16,687.422091
-0.067,17,687.467722
-0.067,17,687.51675
-0.071,18,687.566095
-0.071,18,687.612984
-0.087,22,687.667531
-0.059,15,687.709349
-0.071,18,687.759809
-0.059,15,687.803255
-0.079,20,687.856272
-0.063,16,687.901128
-0.083,21,687.955755
-0.103,26,688.01892
-0.059,15,688.060788
-0.059,15,688.102019
-0.059,15,700.9999
-0.111,28,701.067429
-0.083,21,701.119481
-0.063,16,701.165354
-0.063,16,701.208767
0.94,15,701.250264
-0.083,21,701.303865
-0.067,17,701.350444
-0.059,15,701.392473
-0.071,18,701.440188
-0.063,16,701.487056
-0.063,16,701.530949
-0.067,17,701.574155
-0.083,21,701.628138
-0.067,17,701.67372
-0.083,21,701.728635
-0.071,18,701.773885
-0.071,18,701.823975
-0.095,24,701.88389
-0.071,18,701.930843
-0.067,17,701.980872
-0.067,17,702.028902
-0.059,15,702.073189
-0.067,17,702.121321
-0.071,18,702.168168
-0.107,27,702.235445
-0.063,16,702.278854
-0.063,16,715.325347
-0.059,15,715.370108
-0.071,18,715.422717
-0.091,23,715.481725
-0.063,16,715.524851
-0.063,16,715.570288
-0.063,16,715.616034
-0.079,20,715.667146
-0.059,15,715.71062
-0.059,15,715.754835
-0.059,15,715.798542
-0.063,16,715.840894
-0.059,15,715.883424
-0.075,19,715.933212
-0.067,17,715.97862
-0.063,16,716.022416
-0.063,16,716.06583
-0.067,17,716.111052
-0.083,21,716.165254
0.956,11,716.199002
-0.071,18,716.248623
-0.063,16,716.296124
-0.063,16,716.342237
-0.063,16,716.387352
-0.063,16,716.432281
0.95,13,716.473427
-0.071,18,716.52604
-0.063,16,716.575093
-0.063,16,716.622479
-0.059,15,716.664796
-0.103,26,730.524808
-0.067,17,730.571126
-0.059,15,730.6131
-0.075,19,730.663191
-0.067,17,730.711523
-0.063,16,730.757063
-0.075,19,730.803719
-0.075,19,730.851701
-0.067,17,730.897593
-0.075,19,730.946181
-0.083,21,730.99976
-0.067,17,731.044258
-0.067,17,731.094557
-0.123,31,731.165031
-0.067,17,731.209651
-0.067,17,731.257823
-0.091,23,731.316143
0.92,20,731.364639
-0.063,16,731.409045
-0.063,16,731.450779
0.947,14,731.492355
-0.095,24,731.551654
-0.095,24,731.609462
-0.067,17,731.655308
-0.083,21,731.706145
-0.091,23,731.761534
-0.075,19,745.986873
-0.063,16,746.032037
-0.063,16,746.077506
-0.139,35,746.156921
-0.063,16,746.201706
-0.083,21,746.254661
-0.071,18,746.303874
-0.095,24,746.364552
-0.071,18,746.413756
-0.067,17,746.462014
-0.059,15,746.507163
-0.075,19,746.55753
-0.067,17,746.603216
-0.079,20,746.659303
-0.071,18,746.709908
-0.071,18,746.758955
0.949,13,746.797935
-0.063,16,746.843005
-0.059,15,746.884498
-0.079,20,746.935453
-0.063,16,746.978367
0.948,13,747.018382
-0.083,21,747.071596
-0.063,16,747.116795
-0.075,19,747.169294
-0.087,22,747.227945
-0.075,19,747.279443
-0.087,22,760.6226
-0.063,16,760.666504
-0.067,17,760.710118
-0.067,17,760.756434
-0.063,16,760.799204
-0.083,21,760.851791
-0.083,21,760.904969
-0.075,19,760.955182
-0.063,16,760.997864
-0.063,16,761.042585
-0.059,15,761.085325
-0.091,23,761.149017
-0.063,16,761.194374
0.925,19,761.244928
-0.063,16,761.291407
0.951,13,761.330869
-0.079,20,761.38588
-0.059,15,761.436199
-0.071,18,761.486186
-0.083,21,761.542832
-0.063,16,761.5859
-0.079,20,761.637064
-0.063,16,761.67942
-0.071,18,761.727259
-0.067,17,761.771832
-0.067,17,761.815876
-0.103,26,761.876522
-0.079,20,761.926993
-0.059,15,775.082706
-0.103,26,775.146609
-0.059,15,775.191153
-0.067,17,775.239097
-0.075,19,775.291587
-0.067,17,775.343353
-0.067,17,775.391198
0.942,15,775.434947
0.955,12,775.47528
-0.107,27,775.540946
-0.063,16,775.586624
0.957,11,775.625287
-0.063,16,775.668541
-0.075,19,775.71805
0.911,23,775.777996
-0.119,30,775.850548
-0.063,16,775.896306
-0.063,16,775.940287
-0.063,16,775.984682
-0.067,17,776.031641
-0.071,18,776.081327
-0.075,19,776.133415
-0.071,18,776.18323
-0.063,16,776.230018
-0.087,22,776.286687
-0.071,18,776.335184
-0.083,21,776.390603
-0.095,24,791.045004
-0.083,21,791.09766
-0.059,15,791.142912
-0.071,18,791.192592
-0.067,17,791.237688
-0.095,24,791.313004
-0.067,17,791.365509
-0.091,23,791.438375
-0.059,15,791.494089
-0.095,24,791.563954
-0.067,17,791.62273
-0.067,17,791.680402
-0.083,21,791.739792
-0.067,17,791.800396
-0.063,16,791.861499
-0.083,21,791.923136
-0.087,22,791.983831
-0.111,28,792.053536
-0.075,19,792.109502
-0.063,16,792.161116
-0.059,15,792.202852
-0.067,17,792.248218
-0.067,17,792.2952
-0.059,15,792.33831
-0.079,20,792.389418
0.927,19,792.438931
-0.099,25,805.882346
-0.067,17,805.93819
-0.071,18,805.996661
-0.099,25,806.067743
-0.079,20,806.119745
-0.071,18,806.168298
-0.071,18,806.219688
-0.103,26,806.2858
0.949,13,806.324648
-0.067,17,806.371828
-0.059,15,806.415638
-0.067,17,806.461945
-0.111,28,806.528635
-0.071,18,806.576315
-0.079,20,806.629467
-0.099,25,806.695246
-0.075,19,806.744433
-0.059,15,806.78857
-0.079,20,806.837839
-0.063,16,806.88173
-0.059,15,806.930407
-0.059,15,806.972809
-0.059,15,807.016456
-0.063,16,807.059223
-0.083,21,807.113885
-0.067,17,807.1592
-0.067,17,807.209885
-0.091,23,819.688309
-0.079,20,819.740502
-0.079,20,819.791799
-0.059,15,819.837176
0.946,14,819.876223
-0.063,16,819.939415
0.946,14,819.98969
-0.063,16,820.038549
-0.059,15,820.081565
-0.079,20,820.135827
-0.067,17,820.182996
-0.067,17,820.229309
-0.063,16,820.273636
-0.087,22,820.329478
-0.063,16,820.380273
-0.079,20,820.434132
-0.071,18,820.481812
-0.059,15,820.524569
-0.091,23,820.585608
0.957,11,820.619446
-0.059,15,820.664316
-0.059,15,820.705739
-0.099,25,820.766901
-0.091,23,820.825694
-0.107,27,820.890319
-0.059,15,820.944613
-0.063,16,820.99607
-0.063,16,821.047407
-0.059,15,821.093811
-0.067,17,834.853062
0.935,17,834.901692
-0.063,16,834.947647
-0.095,24,835.008447
-0.063,16,835.053142
-0.091,23,835.109564
-0.103,26,835.173124
-0.083,21,835.228729
-0.063,16,835.273252
-0.075,19,835.324263
-0.095,24,835.383241
-0.071,18,835.431545
-0.071,18,835.478557
0.954,12,835.516073
-0.119,30,835.586824
-0.099,25,835.649575
-0.091,23,835.712626
-0.079,20,835.764024
-0.063,16,835.809229
-0.067,17,835.857685
-0.071,18,835.905889
-0.059,15,835.949486
-0.075,19,836.000417
-0.075,19,836.052477
-0.083,21,836.105467
0.956,11,836.142197
-0.095,24,849.023087
0.93,18,849.070468
-0.071,18,849.118863
-0.063,16,849.162992
-0.075,19,849.210475
-0.059,15,849.252934
-0.075,19,849.299562
0.958,11,849.334833
-0.071,18,849.3833
-0.059,15,849.427258
-0.067,17,849.472198
-0.075,19,849.520026
-0.059,15,849.564335
-0.071,18,849.615587
-0.075,19,849.666431
-0.067,17,849.71337
-0.059,15,849.756071
-0.067,17,849.80251
-0.083,21,849.855031
-0.071,18,849.903612
-0.059,15,849.949707
-0.059,15,849.991987
0.939,16,850.03602
-0.067,17,850.087162
-0.099,25,850.150607
-0.071,18,850.201611
-0.091,23,850.257571
-0.063,16,850.303535
-0.067,17,863.168026
0.948,13,863.206044
-0.067,17,863.254153
-0.063,16,863.300963
-0.067,17,863.346216
-0.095,24,863.406017
-0.083,21,863.461158
-0.075,19,863.510311
-0.067,17,863.561642
0.959,11,863.598599
-0.063,16,863.641366
-0.079,20,863.692275
-0.079,20,863.741674
-0.067,17,863.789987
-0.075,19,863.839746
-0.063,16,863.884596
-0.095,24,863.942604
-0.087,22,863.997033
0.951,13,864.035822
-0.075,19,864.084618
-0.063,16,864.131328
-0.059,15,864.180897
-0.063,16,864.229389
-0.071,18,864.277805
-0.067,17,864.328872
-0.063,16,864.372815
-0.059,15,864.413167
-0.067,17,864.457855
-0.063,16,864.499291
-0.083,21,877.851234
-0.059,15,877.891866
-0.063,16,877.936623
-0.059,15,877.981212
-0.079,20,878.031955
-0.059,15,878.073241
-0.107,27,878.140456
-0.063,16,878.188563
-0.059,15,878.235711
-0.079,20,878.285845
-0.063,16,878.328252
-0.071,18,878.380465
-0.063,16,878.425982
-0.075,19,878.4794
-0.071,18,878.524467
-0.067,17,878.571451
-0.083,21,878.623873
-0.059,15,878.665331
-0.059,15,878.712255
0.951,13,878.751763
-0.099,25,878.813128
-0.059,15,878.853468
-0.067,17,878.900748
-0.071,18,878.950253
-0.083,21,879.003265
-0.059,15,879.046915
-0.111,28,879.113726
-0.059,15,879.154884
-0.071,18,892.478744
-0.067,17,892.525519
0.913,22,892.588666
-0.059,15,892.630354
0.949,13,892.670661
-0.083,21,892.723665
0.877,31,892.790567
-0.059,15,892.834455
-0.063,16,892.879067
-0.087,22,892.935202
-0.075,19,892.984321
-0.059,15,893.025662
-0.063,16,893.068855
-0.059,15,893.10962
-0.067,17,893.156209
-0.147,37,893.237148
-0.075,19,893.287924
-0.071,18,893.336701
-0.067,17,893.382651
-0.059,15,893.425452
0.942,15,893.465483
0.943,15,893.51027
-0.067,17,893.558978
-0.083,21,893.61568
-0.067,17,893.664201
0.941,15,893.704843
-0.099,25,907.957649
-0.063,16,908.004033
-0.059,15,908.046636
-0.059,15,908.089154
-0.063,16,908.13248
-0.059,15,908.171733
-0.059,15,908.211923
-0.067,17,908.254922
-0.087,22,908.306186
-0.095,24,908.367467
-0.063,16,908.412131
0.915,22,908.4675
0.951,13,908.505458
-0.063,16,908.549829
-0.059,15,908.594388
-0.063,16,908.636586
0.945,14,908.676134
0.885,29,908.743968
-0.067,17,908.789356
-0.071,18,908.837965
-0.087,22,908.891648
-0.063,16,908.933619
-0.143,36,909.015249
-0.071,18,909.0607
-0.079,20,909.11297
-0.071,18,909.16099
-0.091,23,909.216974
-0.063,16,922.686604
-0.091,23,922.745263
-0.067,17,922.791212
-0.091,23,922.848203
-0.079,20,922.89956
-0.079,20,922.954235
-0.071,18,923.003158
-0.075,19,923.051878
-0.059,15,923.095643
-0.087,22,923.154273
-0.063,16,923.199177
-0.083,21,923.253523
-0.067,17,923.29723
-0.067,17,923.342716
-0.059,15,923.383857
-0.067,17,923.428624
-0.063,16,923.46944
-0.063,16,923.513462
-0.067,17,923.556715
0.956,11,923.589224
-0.071,18,923.635766
-0.075,19,923.686189
-0.067,17,923.731801
-0.059,15,923.773939
-0.063,16,923.817095
-0.087,22,923.870504
-0.079,20,923.921803
-0.059,15,923.963793
-0.059,15,924.008323
-0.059,15,937.487912
-0.087,22,937.543007
-0.079,20,937.593123
-0.091,23,937.647959
-0.067,17,937.693715
-0.071,18,937.742231
-0.063,16,937.784214
-0.091,23,937.840923
-0.059,15,937.881612
-0.115,29,937.950603
-0.063,16,937.996811
-0.071,18,938.045198
-0.063,16,938.091144
-0.063,16,938.133895
-0.071,18,938.180047
-0.067,17,938.226702
-0.063,16,938.275408
-0.059,15,938.318084
-0.059,15,938.359217
-0.075,19,938.41048
-0.183,46,938.517285
-0.063,16,938.563006
-0.063,16,938.609321
-0.067,17,938.65512
-0.067,17,938.699463
-0.059,15,938.741496
-0.063,16,951.470863
-0.067,17,951.524077
-0.059,15,951.575167
-0.075,19,951.640393
-0.071,18,951.69973
-0.083,21,951.764278
-0.059,15,951.806394
-0.071,18,951.854074
-0.139,35,951.935787
-0.067,17,951.982706
-0.111,28,952.051074
-0.067,17,952.096911
0.94,15,952.141675
-0.063,16,952.187838
-0.079,20,952.246332
-0.107,27,952.313787
-0.083,21,952.369344
0.931,18,952.432348
-0.059,15,952.479617
-0.075,19,952.530383
-0.067,17,952.574651
0.946,14,952.613452
-0.067,17,952.657918
-0.067,17,952.703178
-0.075,19,952.752513
-0.071,18,952.800119
-0.059,15,952.841678
-0.071,18,966.469906
-0.059,15,966.51273
-0.059,15,966.554382
-0.079,20,966.606062
-0.059,15,966.6514
-0.063,16,966.69548
-0.067,17,966.742578
-0.079,20,966.793067
0.958,11,966.827421
-0.079,20,966.880959
-0.067,17,966.930005
-0.059,15,966.978415
-0.063,16,967.022255
-0.103,26,967.08573
-0.063,16,967.132864
-0.067,17,967.178509
-0.067,17,967.224142
-0.079,20,967.27502
0.948,13,967.312276
-0.059,15,967.35577
-0.071,18,967.404804
-0.087,22,967.464039
-0.059,15,967.505312
-0.059,15,967.547634
-0.071,18,967.595902
-0.059,15,967.638624
-0.071,18,967.689588
-0.079,20,967.73997
-0.095,24,967.798535
-0.083,21,980.93492
-0.107,27,980.999155
0.924,19,981.048477
-0.083,21,981.101536
-0.071,18,981.149836
-0.071,18,981.198675
-0.067,17,981.246384
-0.071,18,981.295032
-0.079,20,981.348028
-0.067,17,981.395288
-0.063,16,981.439545
-0.083,21,981.495911
-0.079,20,981.552583
-0.075,19,981.611748
-0.071,18,981.660886
-0.071,18,981.710475
-0.071,18,981.760891
-0.071,18,981.807248
-0.063,16,981.850759
-0.079,20,981.902383
-0.063,16,981.945367
-0.131,33,982.021904
-0.095,24,982.079855
-0.075,19,982.128413
-0.059,15,982.171798
-0.087,22,995.180151
-0.079,20,995.232871
-0.079,20,995.285832
-0.083,21,995.338842
-0.075,19,995.392521
-0.067,17,995.442488
-0.063,16,995.486437
-0.071,18,995.535273
-0.095,24,995.597596
-0.107,27,995.669621
-0.067,17,995.715506
-0.079,20,995.76728
-0.079,20,995.819014
-0.059,15,995.862976
-0.067,17,995.911945
-0.079,20,995.961973
-0.071,18,996.011964
-0.079,20,996.064655
-0.079,20,996.117607
-0.063,16,996.164179
-0.075,19,996.214165
-0.059,15,996.255467
-0.067,17,996.301695
-0.059,15,996.343468
-0.059,15,996.385435
-0.059,15,996.427078
-0.079,20,996.47927
-0.059,15,1009.416544
-0.063,16,1009.461859
-0.059,15,1009.506972
-0.067,17,1009.552584
-0.059,15,1009.594897
-0.059,15,1009.6378
-0.067,17,1009.68494
-0.067,17,1009.733025
-0.079,20,1009.784834
-0.059,15,1009.826935
-0.087,22,1009.884242
-0.059,15,1009.927209
-0.071,18,1009.982121
-0.059,15,1010.023254
-0.115,29,1010.090114
-0.075,19,1010.137734
-0.059,15,1010.180882
-0.071,18,1010.227619
-0.063,16,1010.270333
-0.059,15,1010.31587
0.951,13,1010.354748
-0.063,16,1010.397757
-0.087,22,1010.451879
0.938,16,1010.49341
-0.075,19,1010.542368
-0.063,16,1010.584176
-0.079,20,1010.634433
-0.063,16,1010.678964
-0.063,16,1010.727638
-0.059,15,1010.76911
-0.075,19,1024.51599
-0.103,26,1024.578721
0.956,11,1024.61131
-0.059,15,1024.651183
0.951,13,1024.689704
-0.063,16,1024.733476
-0.067,17,1024.77709
0.949,13,1024.814218
-0.083,21,1024.867336
-0.063,16,1024.912591
-0.063,16,1024.957539
0.948,13,1024.994595
0.948,13,1025.03251
-0.071,18,1025.08049
-0.063,16,1025.126187
-0.131,33,1025.202529
-0.063,16,1025.24808
-0.103,26,1025.307842
-0.075,19,1025.354821
-0.087,22,1025.408754
-0.059,15,1025.450932
-0.091,23,1025.507928
-0.079,20,1025.558551
-0.067,17,1025.604078
-0.059,15,1025.64766
-0.079,20,1025.698843
-0.079,20,1025.747731
-0.059,15,1038.348489
0.928,18,1038.393407
0.955,12,1038.429633
0.933,17,1038.473096
-0.071,18,1038.517229
-0.083,21,1038.570426
-0.063,16,1038.614023
-0.071,18,1038.661579
-0.135,34,1038.737615
-0.075,19,1038.785433
-0.063,16,1038.829687
-0.071,18,1038.876668
-0.075,19,1038.925203
-0.059,15,1038.968614
-0.075,19,1039.018058
-0.067,17,1039.0661
0.947,14,1039.110038
-0.091,23,1039.167059
0.946,14,1039.209176
-0.075,19,1039.258809
-0.063,16,1039.303201
-0.071,18,1039.352689
-0.063,16,1039.399544
-0.059,15,1039.441404
-0.071,18,1039.491915
-0.071,18,1039.541044
-0.067,17,1039.588585
-0.059,15,1039.630657
-0.079,20,1052.743396
-0.075,19,1052.794275
-0.067,17,1052.841381
-0.059,15,1052.884887
-0.079,20,1052.939489
-0.091,23,1052.997843
-0.067,17,1053.044567
-0.083,21,1053.097461
-0.063,16,1053.141044
-0.071,18,1053.193239
-0.059,15,1053.235347
-0.059,15,1053.278224
-0.067,17,1053.324451
-0.059,15,1053.368814
-0.067,17,1053.415245
-0.067,17,1053.460208
-0.071,18,1053.506477
-0.079,20,1053.555441
-0.111,28,1053.620239
-0.059,15,1053.66132
-0.059,15,1053.703622
0.955,12,1053.738111
-0.079,20,1053.788673
-0.131,33,1053.864528
-0.095,24,1053.927054
-0.071,18,1053.977102
-0.075,19,1054.025783
-0.067,17,1067.39135
-0.067,17,1067.43544
-0.087,22,1067.488563
-0.067,17,1067.536104
0.954,12,1067.576199
-0.095,24,1067.634403
-0.067,17,1067.681665
0.956,11,1067.71735
0.948,13,1067.75553
-0.063,16,1067.798483
-0.071,18,1067.84192
-0.059,15,1067.885518
-0.059,15,1067.926764
-0.059,15,1067.968544
-0.063,16,1068.012602
-0.059,15,1068.054722
-0.103,26,1068.113389
-0.063,16,1068.156959
-0.075,19,1068.207857
-0.075,19,1068.257273
-0.091,23,1068.315408
-0.067,17,1068.358711
-0.063,16,1068.405154
-0.099,25,1068.463776
-0.067,17,1068.509123
-0.059,15,1068.55206
-0.059,15,1068.592772
-0.063,16,1068.635953
-0.067,17,1068.679821
-0.059,15,1082.11059
-0.063,16,1082.154858
-0.071,18,1082.206307
-0.067,17,1082.251414
-0.071,18,1082.299152
-0.067,17,1082.345466
-0.059,15,1082.390718
-0.063,16,1082.437212
-0.067,17,1082.48699
-0.075,19,1082.538057
-0.103,26,1082.603549
-0.075,19,1082.655159
-0.067,17,1082.700887
-0.111,28,1082.767728
-0.103,26,1082.838147
-0.067,17,1082.9028
-0.091,23,1082.980454
-0.067,17,1083.025785
-0.063,16,1083.073872
-0.071,18,1083.122583
-0.071,18,1083.171611
-0.071,18,1083.225007
-0.063,16,1083.267831
-0.059,15,1083.313244
-0.067,17,1083.359082
-0.087,22,1083.419587
-0.067,17,1083.465107
-0.059,15,1096.100879
-0.067,17,1096.147214
-0.063,16,1096.190812
-0.067,17,1096.236521
-0.099,25,1096.297094
-0.059,15,1096.337747
-0.071,18,1096.386019
-0.067,17,1096.432393
-0.075,19,1096.479311
-0.075,19,1096.53364
-0.103,26,1096.59528
-0.063,16,1096.641259
-0.119,30,1096.717363
-0.095,24,1096.776189
-0.167,42,1096.863599
