#{"t_start": 1724140454.0510976, "env_id": "VizdoomCorridor-v0"}
r,l,t
-721.119904,43,1288.477116
-1616.45311,43,1288.526724
-4219.143829,24,1289.771377
-2773.765793,30,1289.807953
-3907.774796,39,1289.855885
-713.919144,42,1289.905663
-3785.716568,42,1289.95845
-1614.928024,43,1290.011736
-3593.123428,38,1290.056937
-3902.985336,32,1290.096401
-3110.133377,29,1290.131187
-3225.051056,36,1290.174917
-419.579666,42,1290.225993
-2624.310287,37,1290.27118
-1316.430756,43,1290.325453
-3296.145004,19,1290.349026
-3550.65889,27,1291.635002
-717.870712,53,1291.696566
-2947.169876,26,1291.726062
-3837.347778,28,1291.758806
-2494.733688,41,1291.805455
-1017.321167,44,1291.856315
-3589.136688,26,1291.887267
-3483.746277,27,1291.919209
-3503.203705,34,1291.957326
-2520.571777,42,1292.00641
-3252.378311,27,1292.0368
-2520.360168,42,1292.086165
-1021.999222,43,1292.136232
-1923.583008,42,1292.183918
-3351.981216,41,1293.369464
-3073.806732,40,1293.415713
-3512.708374,36,1293.457674
-3562.775452,38,1293.50256
-1022.30542,43,1293.552241
-2216.967239,45,1293.603877
-2928.416382,38,1293.647283
-4217.045578,28,1293.679687
-4251.873383,27,1293.711505
-2569.099991,39,1293.756614
-2902.198685,27,1293.788601
-1020.078262,45,1293.839941
-3682.141174,42,1293.887361
-3705.764893,29,1295.11797
-2513.443924,41,1295.163971
-2221.136368,41,1295.210496
-3747.782867,13,1295.225858
-3889.5439,26,1295.256982
-3039.794327,43,1295.306846
-2859.80632,29,1295.340103
-3806.89711,37,1295.382603
-2654.759811,33,1295.420788
-2885.907867,28,1295.453289
-3435.034164,28,1295.485657
-3282.440842,36,1295.525816
-3201.162796,36,1295.567244
-3504.498627,38,1295.613221
-1922.006638,40,1295.658623
-3278.878693,26,1295.687634
-3246.539276,28,1297.0013
-3309.142197,33,1297.040677
-3680.768173,29,1297.073765
-1922.84816,44,1297.124288
-2932.794876,35,1297.165528
-3353.254715,41,1297.212526
-2222.616837,47,1297.267038
-3211.909805,27,1297.297213
-1319.696777,41,1297.345468
-3338.708557,39,1297.389068
-3274.129868,26,1297.420162
-2574.813354,39,1297.465657
-3550.084885,28,1297.498312
-3786.102585,37,1297.540581
-117.939972,43,1298.851896
-3470.952484,35,1298.891398
-3122.135864,38,1298.936178
-3484.036682,36,1298.978461
-3859.899963,26,1299.007799
-3362.499542,40,1299.05405
-2935.216309,37,1299.098287
-3155.197845,38,1299.141864
-2942.022888,37,1299.184115
-3164.429382,29,1299.219128
-3897.788483,37,1299.260686
-2619.829788,41,1299.307446
-1918.389801,42,1299.356438
-3564.681412,36,1300.664748
-719.255157,42,1300.712558
-3870.604538,34,1300.752462
-3727.793945,42,1300.800497
-2222.94281,45,1300.850277
-1618.755737,41,1300.897707
-2518.009277,41,1300.943385
777.415619,42,1300.989896
-3996.369629,30,1301.024888
-3139.189056,37,1301.06939
-3446.620209,12,1301.084866
-3185.408356,29,1301.119207
-3753.889862,37,1301.165026
-421.36969,41,1301.213852
-3709.37291,32,1302.46539
-2221.200577,45,1302.517107
-3478.149521,39,1302.56341
-718.516342,42,1302.610837
-3118.265152,29,1302.645506
-1977.292618,40,1302.691814
-4157.25589,28,1302.724069
-3855.707672,26,1302.753305
179.016129,42,1302.802952
-4087.665588,30,1302.837048
-2218.503754,44,1302.887693
-2588.763321,37,1302.93019
-3773.226562,35,1302.97078
-4083.42453,28,1303.003167
-421.801117,45,1304.273934
-2890.448441,38,1304.318602
-2589.467407,38,1304.360988
-3686.395355,39,1304.406191
-3742.117065,29,1304.439367
-3506.217621,36,1304.48083
179.12291,43,1304.529289
-3733.296219,30,1304.564783
-3434.902451,37,1304.607228
-1624.078812,45,1304.657824
-2931.304398,28,1304.689526
-3961.995895,33,1304.726488
-1317.859879,41,1304.775031
-3345.31221,33,1304.812018
-3654.279099,32,1306.082677
-3590.389725,26,1306.112385
-3643.879593,39,1306.157189
-1317.949432,43,1306.207242
-3539.534485,29,1306.240668
-4122.578537,29,1306.27406
-3406.382172,36,1306.31527
-1620.901978,41,1306.363925
-2562.586655,30,1306.397965
-4153.450989,25,1306.426409
-3161.140717,29,1306.461516
-3734.633072,39,1306.505212
-3426.914581,29,1306.539834
-3406.746628,29,1306.572902
-2867.158371,30,1306.606838
-3279.282959,36,1307.84577
-3484.419067,36,1307.887098
-3462.71019,30,1307.922575
-3955.434158,34,1307.961622
-2895.929474,39,1308.007293
477.359818,42,1308.056915
-3148.442307,40,1308.103291
-2959.411774,25,1308.132079
-117.892975,45,1308.183539
-2216.577255,42,1308.232906
-3588.284683,18,1308.253217
-3827.240372,40,1308.299313
-4433.229492,20,1308.322987
-3791.801392,38,1308.36812
-3449.244949,39,1308.411745
-3974.511078,27,1309.667958
-3613.982788,25,1309.696508
-4043.572235,31,1309.732552
-719.404221,43,1309.781766
-3732.569611,23,1309.808829
-3275.627411,35,1309.848494
-2974.746933,28,1309.880221
-1021.703659,45,1309.931849
-3455.83815,37,1309.974764
-3522.154663,39,1310.020049
-3730.752777,39,1310.063791
-1020.832275,44,1310.113856
-3613.495071,36,1310.155371
-3970.601013,33,1310.194533
-2515.360641,40,1311.460123
-3352.849304,40,1311.506269
-4112.54451,26,1311.535683
-4097.534912,28,1311.568581
-3526.668518,38,1311.613139
-3775.260239,40,1311.659442
-1918.879196,41,1311.706473
-3764.901245,28,1311.739294
-1022.406708,42,1311.786725
-2218.66127,41,1311.836269
-4138.981064,27,1311.866311
-1922.856644,45,1311.920147
-2062.775482,35,1311.959834
-3811.337265,29,1311.994577
-3954.108307,33,1313.266069
-723.207275,47,1313.31966
-4133.156845,28,1313.352652
-2918.758606,40,1313.398095
-3790.906662,29,1313.430586
-416.570908,43,1313.480172
-3666.45488,38,1313.522334
-3614.356277,26,1313.553261
-3787.492081,44,1313.603617
-4037.187851,30,1313.638036
-2932.890198,26,1313.669357
-3219.17305,29,1313.702338
-3870.224686,26,1313.732103
-1313.171524,42,1313.781778
-4188.677719,26,1313.812411
-1533.071686,36,1315.082935
-1666.166275,37,1315.127022
-3275.994919,33,1315.165184
-3891.205505,27,1315.196855
-2969.225266,38,1315.240191
-2220.662384,46,1315.296418
-3893.355759,34,1315.334279
508.851212,40,1315.379203
-3782.706116,28,1315.410197
-4076.829361,28,1315.441435
-3224.808884,36,1315.481851
-3705.436722,39,1315.525918
-4462.547195,21,1315.549588
778.466858,42,1315.597444
-2216.040771,44,1316.807788
-3773.806015,37,1316.849015
-4172.809799,25,1316.877014
-2815.733932,40,1316.922322
-723.081558,43,1316.971649
-3726.667252,29,1317.004353
180.615341,42,1317.052497
-113.793335,42,1317.099748
-2863.847321,30,1317.13446
-3574.466766,25,1317.162895
-3413.185181,39,1317.206845
-3721.389877,38,1317.248594
-1019.72908,41,1317.294109
-1619.861038,45,1317.345652
-3689.456085,33,1318.590405
-422.449051,41,1318.636236
-3417.281616,29,1318.669375
-3207.565338,37,1318.71249
-3902.126663,30,1318.745914
-3041.610855,29,1318.778336
-3270.806671,29,1318.813261
-422.931992,42,1318.860237
-3832.753006,27,1318.892386
-3618.460724,23,1318.919112
-3482.234406,38,1318.961774
-2650.310654,36,1319.00239
-3641.692581,32,1319.039092
-1691.435013,36,1319.080087
-3487.394165,27,1319.112064
-3217.908371,36,1320.425445
-3837.55838,35,1320.464562
-4136.968292,26,1320.493266
-3861.473053,36,1320.534001
-2683.367706,35,1320.573406
-3543.077927,28,1320.605237
-3446.222397,40,1320.649972
-4082.963135,29,1320.682531
-2482.507797,40,1320.727201
-2518.492462,46,1320.780021
-3559.590225,26,1320.809086
-2218.669235,41,1320.855211
-1904.602707,41,1320.902394
-3011.313538,24,1320.930299
-3834.074295,35,1322.132444
-119.345917,42,1322.180943
-1615.242996,41,1322.226662
-3499.029205,37,1322.268476
-3797.715546,38,1322.312454
-3775.602539,29,1322.345111
-1922.74855,41,1322.391403
-4140.271637,27,1322.42295
-3770.27565,37,1322.464241
-3482.967178,29,1322.498593
-3677.680435,39,1322.541432
-3536.550018,29,1322.575683
-2943.238022,19,1322.596187
782.596909,42,1322.644484
-3675.882111,41,1322.689781
-2892.14949,38,1323.972272
-4078.761108,23,1323.996633
-3263.409378,25,1324.027881
-787.539474,37,1324.072988
-3358.577194,40,1324.121902
-4286.824158,24,1324.15125
-4124.875305,28,1324.186093
-3374.856003,41,1324.235524
-3507.738068,37,1324.27986
-3242.28656,34,1324.322885
-722.38591,43,1324.375308
-1917.994507,42,1324.42601
-2998.979767,35,1324.469802
-3211.714233,36,1324.513656
-3172.562195,38,1325.739606
-1023.990921,43,1325.789559
-3526.693268,28,1325.822156
-3545.961594,36,1325.863806
-1018.422653,41,1325.910423
-2559.473724,39,1325.954509
-3795.486115,27,1325.98635
-3770.361374,30,1326.020608
-3365.030365,43,1326.071056
-2736.358139,42,1326.120525
-3417.901978,32,1326.157504
-2156.829971,32,1326.194586
-3518.090714,35,1326.233948
-3121.37114,31,1326.270234
-3891.974411,35,1327.524992
-3906.539688,27,1327.556339
-3893.392975,35,1327.595292
-3432.367798,28,1327.626882
-3861.634232,26,1327.657817
-2228.388168,39,1327.702786
-2983.024963,26,1327.731256
-1734.309509,36,1327.77152
-2542.126083,42,1327.819265
-3685.025925,41,1327.864227
-3390.650818,39,1327.908813
-3780.45488,38,1327.950774
-3793.003448,29,1327.983536
-2362.903885,33,1328.022607
-3213.227036,28,1328.054633
-2217.045319,43,1329.350658
-3479.542816,38,1329.394505
-3260.606308,26,1329.423444
-2808.602158,31,1329.458657
-116.799942,42,1329.506048
-4024.484299,29,1329.539399
-1615.824112,40,1329.585049
-2890.320526,28,1329.617417
-3456.945267,38,1329.659754
-723.740738,44,1329.710112
-2657.122131,27,1329.741705
-3483.660309,35,1329.782569
-3505.834976,40,1329.828359
-3479.44313,30,1329.861557
-3779.329819,34,1331.140047
-3944.840729,32,1331.175931
-4042.685364,28,1331.207754
-1017.628189,41,1331.253631
-3715.828247,37,1331.293703
-2216.397079,43,1331.342738
-3502.523972,38,1331.38595
-1015.367264,46,1331.436147
-2417.106293,35,1331.476176
-1936.452438,37,1331.51828
-3489.352768,38,1331.562041
-3758.302673,29,1331.593979
-1011.646088,40,1331.638674
-3626.055832,41,1331.68449
-4027.653778,28,1332.951242
-3142.302643,30,1332.988321
-117.007156,44,1333.039288
-3435.292938,29,1333.074651
-3515.511246,26,1333.106372
-1316.896164,44,1333.161147
-3516.746597,41,1333.210995
-2880.313416,40,1333.254663
181.9487,42,1333.300698
-4096.938782,29,1333.333232
-1022.137726,43,1333.381906
-3754.924713,39,1333.426227
-3442.512558,38,1333.468267
-3878.822769,25,1333.497406
-2522.258224,41,1334.716895
-1318.918884,41,1334.76267
-3348.458633,45,1334.812653
-2449.799866,41,1334.859832
-3204.636154,19,1334.880525
-3699.116379,32,1334.916772
-3535.948837,25,1334.945608
-3472.713333,39,1334.986982
-1920.365845,44,1335.035768
-2842.063614,39,1335.080758
-3725.646713,40,1335.124877
1378.231552,44,1335.17286
-3190.442657,37,1335.213155
-3645.661758,42,1336.497135
-4038.938736,30,1336.530136
-2242.371506,40,1336.575011
-2220.729523,43,1336.623622
-3707.6203,31,1336.658762
-4179.47641,28,1336.690255
-4009.494278,29,1336.72248
-3949.005539,33,1336.75816
-3179.502213,31,1336.792588
-3877.942108,34,1336.83112
-3549.061722,27,1336.860763
-3805.067642,37,1336.903651
-2624.16304,39,1336.945491
-1020.91861,41,1336.992787
-3152.556366,30,1337.026055
-3352.11882,43,1338.322183
-1915.678711,43,1338.370139
-4134.411774,29,1338.40242
176.773376,43,1338.450131
-3736.899979,46,1338.49959
-1024.117096,44,1338.54795
-3961.516632,31,1338.583023
-4061.485336,30,1338.61571
-3275.323471,36,1338.655872
-3828.141922,38,1338.69772
778.960846,43,1338.746197
-1317.575851,42,1338.79112
-2220.904739,44,1338.839312
-3138.600708,30,1340.075695
-3477.194336,37,1340.117209
-2925.567596,39,1340.161038
-3207.556091,20,1340.184112
-1620.610687,40,1340.228986
-1916.345795,41,1340.274112
-3772.188019,38,1340.316121
-4262.504135,25,1340.34545
-2673.058075,34,1340.38321
-3258.43959,36,1340.423852
-3527.304001,30,1340.458045
-3288.764572,18,1340.477799
-4221.600266,23,1340.503868
-3328.993073,26,1340.532123
-1671.892258,36,1340.572776
-2972.072052,36,1341.806875
-2544.836395,40,1341.850325
-3054.017853,39,1341.894415
-3404.21991,42,1341.942558
-1796.91716,33,1341.97906
1080.498199,44,1342.028031
-3146.389175,39,1342.072228
-4094.221268,26,1342.100674
-2669.740036,33,1342.137366
-3216.105286,29,1342.171691
-3359.573792,40,1342.216994
-3594.897827,26,1342.245349
-420.205048,42,1342.29242
-3368.305817,31,1342.325985
-2711.733704,26,1342.356204
-718.71286,43,1343.617607
-3182.6884,40,1343.664046
-3771.558014,37,1343.706601
-3591.005676,26,1343.736061
-3614.070343,34,1343.776332
-1623.897217,42,1343.824565
-3815.092422,29,1343.859337
-1918.498672,43,1343.907343
-3802.688416,37,1343.949639
-1616.151276,41,1343.995965
-1320.739578,42,1344.04302
1081.922134,43,1344.092304
-4230.728531,30,1344.126693
-3353.934052,26,1345.391251
-2512.944397,43,1345.44
-2221.771484,41,1345.485783
-3887.62178,25,1345.51417
-1621.027512,42,1345.56224
-4078.627426,30,1345.595006
-2919.816086,44,1345.643749
-3793.535675,38,1345.686955
-3771.918335,36,1345.728322
-2875.511597,28,1345.759741
-3448.036499,38,1345.801676
-3494.459686,20,1345.824442
-3186.401077,41,1345.871641
-116.752213,47,1345.923288
-1385.365097,38,1347.159286
-2894.556702,37,1347.201621
-3669.823547,15,1347.219838
-723.137222,43,1347.269047
-3892.849152,28,1347.301056
-3718.297989,37,1347.342018
-3491.338684,40,1347.386376
-4083.679886,29,1347.41946
-4078.165802,30,1347.454522
-420.722153,42,1347.500798
-3821.938766,38,1347.543878
-1018.347061,42,1347.590707
1082.853226,42,1347.638119
-1667.413834,38,1347.67945
-3329.673492,41,1349.005425
-2991.724701,34,1349.044863
-3182.550751,30,1349.078636
-3635.077896,45,1349.130146
-2602.687073,36,1349.171953
-3723.594345,39,1349.213643
-3205.742004,39,1349.25709
-3811.578934,39,1349.300822
-4052.134766,20,1349.323346
-2217.50177,42,1349.369398
-2217.201874,42,1349.417064
-1621.986282,41,1349.462938
-3835.851135,36,1349.502463
-2298.860214,37,1350.743365
-3283.469315,35,1350.783415
-3007.34671,25,1350.811398
-3057.097458,42,1350.859087
-3787.371338,38,1350.9023
-1921.180649,46,1350.954372
254.426636,16,1350.972686
-1918.71463,45,1351.02286
781.537277,45,1351.072867
-3005.990387,25,1351.102301
-415.895111,44,1351.152139
-420.832138,43,1351.199393
-2831.97197,38,1351.242991
-2439.1091,35,1351.282563
-1019.915512,44,1352.528081
-3421.138977,40,1352.572577
-3907.077499,25,1352.600569
-3455.780487,38,1352.641103
-122.270737,41,1352.688125
-3200.018616,35,1352.725944
-4137.538132,28,1352.757776
-3556.19899,38,1352.801311
-3427.268082,39,1352.844796
-2880.962021,40,1352.889263
782.676239,43,1352.935934
-3694.432709,39,1352.980377
-3908.859161,35,1353.020243
-3139.185501,38,1354.341247
-4042.31781,29,1354.375719
-3226.667023,40,1354.419799
-3587.933807,27,1354.448822
-3747.990189,29,1354.482688
-4212.29332,29,1354.515354
-1617.267441,46,1354.56615
-4049.545547,36,1354.606505
-4322.985901,21,1354.631717
-2836.789902,39,1354.674635
-3368.770325,33,1354.712229
1083.534851,42,1354.757179
-3518.582001,36,1354.797622
-3095.972504,31,1354.832358
-2522.562103,44,1354.880518
-4010.862976,28,1356.032375
-3581.007629,32,1356.067935
-718.426498,44,1356.117234
-2027.025146,35,1356.156452
181.472931,45,1356.20646
-2219.584412,44,1356.255656
-3767.579208,22,1356.279347
-3222.544861,39,1356.323774
-1913.421265,41,1356.369066
-3983.062042,20,1356.391761
-3494.346786,39,1356.436009
-2896.529205,37,1356.477134
-3317.655136,23,1356.503552
-3181.548157,40,1356.548279
-2628.165359,37,1357.746987
-3220.36319,27,1357.77758
-3929.916977,25,1357.805322
-1317.000229,43,1357.851189
-3234.268066,36,1357.891018
-3693.190292,30,1357.924781
-3455.921082,42,1357.97027
-3254.230927,36,1358.010512
-3137.556702,45,1358.063926
-3508.520233,37,1358.110384
-3121.447906,30,1358.147133
-1922.804001,45,1358.202042
-3573.399963,24,1358.232011
-3247.711868,26,1358.265074
-1621.019485,42,1358.316061
-3514.945724,37,1359.613714
-3055.270889,25,1359.641283
-1020.921982,44,1359.690804
-1914.539978,42,1359.737159
-2895.410812,30,1359.771888
-2520.94754,48,1359.825802
-2215.667572,42,1359.872306
-3406.042648,41,1359.91929
-2521.070023,41,1359.96577
-3605.596313,26,1359.994261
-1013.2715,42,1360.042073
-3202.227844,28,1360.073583
-4353.687256,25,1360.101485
-3120.879868,39,1361.327885
-3291.994019,26,1361.356848
-2739.800674,42,1361.404887
-3845.652039,39,1361.447429
-3447.810532,30,1361.480169
-3854.806885,38,1361.523301
-121.110016,42,1361.570027
-2950.237289,25,1361.59805
-1923.421158,42,1361.645453
-3352.874985,24,1361.673022
-119.959396,41,1361.718751
-3437.161819,31,1361.75421
-3466.092316,39,1361.798098
-3018.795654,36,1361.83848
-1616.766861,42,1363.129728
-4109.206238,30,1363.164401
-3232.607971,36,1363.204695
-3358.64975,42,1363.251623
-3578.928329,34,1363.290426
-3282.934387,25,1363.318221
181.27063,42,1363.364845
-4111.275146,33,1363.40377
-3196.652603,24,1363.430828
-2652.446869,37,1363.471067
-2824.848251,40,1363.515567
-3667.651016,39,1363.55933
-2521.838257,45,1363.607907
-3919.371033,37,1363.6491
-3395.105179,51,1364.916777
-3312.346359,33,1364.953858
-3310.526855,35,1364.993108
-3280.911774,29,1365.024901
-1620.954697,43,1365.073582
-2332.026794,29,1365.106443
-123.221924,44,1365.156112
-3608.386246,36,1365.196394
-2221.014175,43,1365.244821
-3733.169357,30,1365.277862
-3562.739838,25,1365.307526
-3920.656631,23,1365.332644
-2519.688553,46,1365.384774
-2217.187668,40,1365.429481
-2999.971756,26,1366.661108
-1921.49733,44,1366.710145
-4064.362106,31,1366.746023
-3443.806717,30,1366.780558
-3333.112946,34,1366.818014
-3511.484055,39,1366.862311
-118.616714,43,1366.910298
-2694.731079,33,1366.947083
-2323.332611,35,1366.986986
-3809.598572,40,1367.031595
-3863.602707,36,1367.072561
-3917.981735,39,1367.114517
-2721.532333,34,1367.153812
-3514.475266,28,1367.185229
-716.591003,45,1368.469643
-3637.608322,25,1368.49775
-3073.779861,41,1368.543621
-3751.474716,37,1368.584411
481.448288,42,1368.630556
-2033.996918,34,1368.669598
-3258.356125,37,1368.710388
-2292.710968,37,1368.751357
-3375.457703,42,1368.799221
783.280975,42,1368.844134
-3509.459534,38,1368.886771
-3388.914734,38,1368.927772
-3255.365952,39,1368.971371
-3284.918304,35,1370.197126
-2684.974304,36,1370.24552
-2978.190048,36,1370.285841
-3766.939865,27,1370.316741
-3474.307739,41,1370.362524
-3087.090836,38,1370.40425
-2588.311249,39,1370.448687
-2662.917313,36,1370.488711
-3475.053528,37,1370.529476
-4278.93132,23,1370.55614
-2516.678802,37,1370.597471
-3644.705139,25,1370.627073
-1017.963455,42,1370.673147
-3110.837631,22,1370.69874
-4090.25882,30,1370.732128
-3791.288071,39,1372.050038
-2521.786972,41,1372.095424
-3668.58522,23,1372.122194
-3905.486771,35,1372.160999
181.610046,42,1372.20606
-3873.327682,36,1372.246736
-2755.142456,33,1372.282305
-4068.585953,31,1372.317476
-3846.364273,35,1372.356605
-3614.209259,18,1372.375938
-1016.39093,44,1372.424447
-1017.061371,41,1372.47143
-3830.04451,28,1372.502496
-4080.924942,30,1372.534648
-3899.258774,27,1372.564618
-2217.661469,42,1373.803407
-2513.888184,44,1373.852594
-1318.353226,46,1373.904318
-3506.943512,39,1373.948436
-722.62207,43,1373.995893
-3314.527649,25,1374.0249
-4055.562271,30,1374.058157
1078.684753,42,1374.105956
-114.814636,42,1374.152126
-3294.788589,24,1374.179466
-1923.354599,43,1374.228045
-3900.922424,34,1374.265604
-3305.427841,36,1374.30618
-3934.927338,24,1374.333558
-3586.619812,26,1375.580738
-3412.099472,38,1375.622104
-3923.40448,27,1375.653134
-3939.333694,23,1375.679111
-3722.996613,31,1375.713559
-1315.879272,41,1375.75925
-2857.413727,38,1375.801077
-2218.807617,40,1375.846164
-3923.577454,25,1375.875393
1081.282166,43,1375.922509
-2930.031952,38,1375.966073
-3599.872467,33,1376.003016
-722.397766,41,1376.048474
-3255.478516,36,1376.089036
-3378.418854,41,1377.346516
-3875.314117,25,1377.374335
-3340.666534,32,1377.410563
-123.318558,42,1377.462815
-3297.701569,28,1377.494208
-2219.958557,43,1377.541415
-3663.641022,27,1377.572272
-1621.598679,43,1377.619456
146.175201,12,1377.633038
-2166.483795,41,1377.678011
-3433.730423,30,1377.710726
-3965.838669,32,1377.746095
-4106.21431,27,1377.776672
-3185.78389,30,1377.810986
-1618.992737,42,1377.85517
-3010.947388,26,1377.884679
-3255.111618,37,1379.133112
-2520.050354,43,1379.181961
-3797.612549,36,1379.222359
-2563.766266,41,1379.267925
-2209.859543,39,1379.311916
-3274.41478,35,1379.349758
-3914.882904,36,1379.390244
-3540.823395,36,1379.430981
-2589.073013,39,1379.475106
-3103.940231,23,1379.501594
-1615.117813,41,1379.54727
-2130.900558,18,1379.568745
-3207.821121,36,1379.609249
-2885.032211,35,1379.647465
-2676.880585,36,1380.936015
-3785.712814,38,1380.982701
-1920.429459,41,1381.030674
-3620.955414,28,1381.064189
-3670.435318,41,1381.111356
-3299.056458,37,1381.155923
-3236.596802,38,1381.199677
-4042.678314,30,1381.236228
-3812.169937,39,1381.28065
-3524.284332,37,1381.325616
-3499.398621,37,1381.367267
-2904.3638,37,1381.408138
-3685.628357,40,1381.45319
-2875.944077,40,1382.712815
-3836.873199,36,1382.753571
-3089.98233,40,1382.798379
-2523.88092,41,1382.84402
-1619.547073,43,1382.892117
-3021.538315,33,1382.929136
-1613.886414,42,1382.97639
-2018.325073,35,1383.015998
-3345.693207,24,1383.043256
-2516.532043,41,1383.088645
-2316.905212,37,1383.129779
-3804.59053,36,1383.170374
-3855.713913,34,1383.209378
-1016.181122,42,1383.255228
-2221.12915,44,1384.504932
-3510.995132,25,1384.532778
-2222.879471,40,1384.577152
-2781.76384,25,1384.606058
-627.321152,33,1384.642688
-3552.826584,39,1384.686647
-2192.385086,40,1384.731908
-1618.830231,44,1384.780528
-3722.247528,31,1384.814389
-3155.216049,39,1384.858274
-3550.126266,37,1384.899479
-3153.051498,28,1384.937785
-3918.491791,23,1384.96451
-1320.027283,44,1385.013812
-3001.878952,35,1386.297866
-3922.221878,28,1386.330118
-1017.123642,43,1386.379612
-717.296173,44,1386.428313
-3862.326889,35,1386.466617
-3374.878082,24,1386.494242
-3015.269928,27,1386.52599
-2516.21167,42,1386.575061
-1619.156647,42,1386.622273
-3875.802582,36,1386.663836
782.569855,45,1386.714936
-3861.425568,44,1386.765505
-1623.80777,45,1386.818816
-3613.722885,34,1388.079737
-2998.824249,34,1388.119951
-3691.981232,40,1388.16594
-2804.940491,39,1388.20975
-1923.687393,43,1388.259425
-3700.962616,23,1388.286207
-1018.953186,43,1388.336143
-2519.399765,42,1388.383756
-3440.590393,37,1388.426375
-3494.958237,37,1388.471088
-2213.845886,43,1388.519532
178.340012,42,1388.56852
-1322.473877,42,1388.616205
-2981.64183,36,1389.80038
-2849.438858,38,1389.844647
-3815.453018,28,1389.877187
-2522.247574,41,1389.924462
-1023.435028,44,1389.975296
-1612.182693,46,1390.028933
-1023.717636,41,1390.075475
-3452.277542,30,1390.1089
-2498.080856,42,1390.158001
-2959.875168,38,1390.200652
-3961.187729,32,1390.238187
-2949.065109,27,1390.270065
-3419.798309,13,1390.28514
-2763.87796,24,1390.31354
-3960.90799,34,1390.353962
-3493.559708,28,1391.546568
-3517.25589,39,1391.592824
-3092.100479,43,1391.640204
-720.318802,42,1391.689156
-3581.699829,37,1391.731651
-2937.234192,38,1391.776093
-618.328995,34,1391.812829
-1919.031586,44,1391.862409
-3644.452545,40,1391.908662
-116.124908,43,1391.959354
-2521.121414,40,1392.005169
-3743.352081,42,1392.052438
-1349.370132,38,1392.09702
-3063.780212,40,1393.395499
-3795.283615,35,1393.436939
-123.086227,43,1393.484459
-1690.830109,38,1393.529731
-3911.515701,33,1393.568099
-3560.234787,36,1393.610018
-3853.333817,28,1393.64269
-1802.664993,27,1393.674654
-3000.412582,26,1393.704228
-3892.144638,24,1393.731585
-4007.209915,23,1393.757416
-3076.288086,40,1393.805455
-3798.503433,28,1393.839871
-3460.299744,38,1393.886755
-2516.600983,42,1393.93644
-2520.534622,40,1395.190031
-3550.062973,27,1395.222039
-3826.439392,26,1395.251477
-1614.527313,44,1395.302186
-3077.231552,30,1395.337665
-3526.278336,34,1395.375833
-3168.360138,39,1395.421276
-3165.27066,39,1395.466785
-3049.356293,34,1395.504849
-1914.539032,41,1395.553834
-3211.711517,40,1395.599509
-3042.73587,41,1395.646292
-2348.581207,36,1395.691768
-4306.917938,22,1395.717123
-2517.096481,42,1396.974897
1078.72699,42,1397.021838
-3709.415283,38,1397.066973
-423.415985,44,1397.117324
-3524.871765,28,1397.149824
-4134.176331,29,1397.182672
-3760.486404,40,1397.228229
-3601.586868,34,1397.268208
-2963.612564,27,1397.29783
-3855.188889,37,1397.34059
-2222.169983,40,1397.386023
-1921.378143,41,1397.432958
-3801.458298,37,1397.475293
-2040.630035,35,1397.515261
-3693.580017,15,1398.761284
-3989.906647,31,1398.796587
-3532.136108,36,1398.838104
-3823.278488,30,1398.873142
-3224.337494,36,1398.914727
-3959.477432,35,1398.956262
-3749.70755,36,1398.998334
1377.121597,44,1399.048134
-2866.67453,37,1399.089772
-2779.167542,39,1399.135856
-3537.16925,27,1399.166078
-3548.874542,39,1399.211932
-2471.479797,39,1399.2581
-1617.373154,43,1399.308603
-3283.710419,24,1400.597591
-3497.754333,30,1400.631251
-4157.983185,27,1400.663802
-3831.997711,37,1400.707405
-3772.753708,37,1400.750794
-4164.921753,17,1400.772002
-2966.197968,27,1400.802384
-4247.495911,27,1400.834503
-1621.587433,44,1400.88565
-2308.599808,38,1400.931219
-3454.49086,37,1400.973413
-4116.91835,29,1401.007066
-3803.680939,35,1401.04751
-3460.676971,41,1401.094326
-3257.360504,37,1401.136124
-2733.450699,52,1402.430154
-119.922012,41,1402.477219
-3531.563721,36,1402.517538
-3644.608429,37,1402.55919
-717.541626,41,1402.603421
-3566.316147,27,1402.63415
-1619.248566,43,1402.682207
-3598.652756,30,1402.714195
-1018.361908,42,1402.760379
-2007.157425,40,1402.804014
-1922.267624,38,1402.845378
-1345.465607,12,1402.859071
-414.730469,42,1402.905337
-2517.214417,41,1402.950532
-3778.094955,35,1404.245566
-1667.103287,43,1404.292612
-2223.757309,47,1404.34504
-3913.248779,37,1404.386019
-2961.528549,27,1404.416859
-423.609894,42,1404.464332
-2915.8284,38,1404.506357
-1919.908676,45,1404.556509
-3495.515503,28,1404.587885
-3746.571335,39,1404.632195
-3839.556641,38,1404.67553
-1922.090347,43,1404.721967
-3019.59761,25,1404.751508
-3331.297974,26,1406.004424
-3490.85144,28,1406.03674
-3445.068771,28,1406.068206
-3403.404907,40,1406.113375
-2932.020737,28,1406.14481
-3778.913589,38,1406.187996
-417.782349,44,1406.235422
-3339.091278,25,1406.263268
-3203.681641,29,1406.29568
-3523.302689,27,1406.326119
-3147.947144,38,1406.366254
-3664.115906,41,1406.413189
-3827.432388,36,1406.453138
-3149.925995,39,1406.494467
-2885.558395,37,1406.536516
-3442.612823,41,1407.712471
-718.816116,44,1407.761559
-1922.195007,45,1407.811797
-3479.470657,33,1407.848525
