#{"t_start": 1724827358.1837296, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.059,15,6058.237853
-0.059,15,6064.522424
-0.059,15,6064.655537
-0.063,16,6064.791937
-0.139,35,6065.064446
0.956,11,6065.151106
-0.075,19,6065.274116
-0.059,15,6065.37668
-0.071,18,6065.480796
-0.091,23,6065.619357
-0.059,15,6065.717615
-0.075,19,6065.836227
-0.071,18,6065.947179
-0.067,17,6066.050247
-0.079,20,6066.178809
0.957,11,6066.252681
-0.059,15,6066.350938
-0.059,15,6066.452139
-0.059,15,6066.542611
-0.071,18,6066.655205
-0.059,15,6066.74858
0.96,10,6066.815393
-0.059,15,6066.918353
0.95,13,6067.019343
-0.067,17,6067.16383
-0.059,15,6067.263892
-0.059,15,6067.359849
0.961,10,6067.430622
-0.075,19,6067.553276
-0.059,15,6067.651355
-0.059,15,6067.75203
-0.063,16,6072.020511
0.953,12,6072.118392
-0.111,28,6072.349024
0.925,19,6072.492587
-0.059,15,6072.61572
-0.059,15,6072.74069
-0.059,15,6072.848011
-0.063,16,6072.944072
-0.075,19,6073.051486
-0.059,15,6073.160407
-0.067,17,6073.269328
-0.063,16,6073.376655
-0.159,40,6073.607984
-0.075,19,6073.732063
-0.075,19,6073.855363
-0.079,20,6073.978354
-0.079,20,6074.104765
-0.059,15,6074.202051
-0.059,15,6074.29058
-0.059,15,6074.38944
-0.059,15,6074.492264
-0.123,31,6074.677741
-0.063,16,6074.777947
-0.059,15,6074.871034
-0.059,15,6074.976581
-0.087,22,6075.121815
-0.087,22,6075.249312
-0.059,15,6080.706754
-0.071,18,6080.849892
-0.059,15,6080.980332
-0.059,15,6081.101935
-0.083,21,6081.262783
-0.059,15,6081.386834
-0.059,15,6081.490925
0.948,13,6081.580422
-0.059,15,6081.683315
-0.075,19,6081.810246
-0.059,15,6081.91155
-0.063,16,6082.014855
0.908,23,6082.161922
-0.083,21,6082.298199
-0.067,17,6082.409678
-0.063,16,6082.518227
0.952,12,6082.592044
-0.059,15,6082.6889
-0.059,15,6082.787196
-0.059,15,6082.881828
-0.131,33,6083.080821
-0.127,32,6083.323502
-0.059,15,6083.424628
-0.059,15,6083.516594
-0.059,15,6083.623329
-0.059,15,6083.721789
-0.075,19,6083.841908
-0.071,18,6083.957211
0.95,13,6084.034913
0.956,11,6089.098594
0.955,12,6089.198759
-0.059,15,6089.328824
-0.067,17,6089.468735
-0.091,23,6089.643011
-0.059,15,6089.767985
0.939,16,6089.881691
-0.091,23,6090.018847
-0.067,17,6090.126159
-0.071,18,6090.232107
-0.111,28,6090.419309
-0.059,15,6090.523144
-0.067,17,6090.632205
-0.175,44,6090.887331
-0.059,15,6090.986075
-0.059,15,6091.083106
-0.075,19,6091.198415
-0.059,15,6091.302388
-0.059,15,6091.404646
-0.067,17,6091.514115
-0.067,17,6091.646006
-0.067,17,6091.783783
-0.067,17,6091.895956
-0.067,17,6092.006401
-0.059,15,6092.107981
-0.143,36,6092.324716
-0.071,18,6092.436065
-0.059,15,6098.732988
-0.059,15,6098.85799
-0.059,15,6098.982145
-0.255,64,6099.399123
-0.079,20,6099.519836
0.954,12,6099.60398
-0.079,20,6099.731908
-0.067,17,6099.836376
-0.063,16,6099.94154
0.933,17,6100.043705
-0.063,16,6100.148689
-0.059,15,6100.255091
-0.059,15,6100.355589
-0.059,15,6100.440567
-0.059,15,6100.543061
-0.059,15,6100.641533
-0.059,15,6100.742835
-0.059,15,6100.83893
-0.059,15,6100.942805
0.961,10,6101.019315
-0.059,15,6101.123588
-0.059,15,6101.223818
-0.075,19,6101.341585
-0.059,15,6101.444779
-0.075,19,6101.559774
-0.123,31,6101.754015
-0.059,15,6101.858174
-0.059,15,6101.963788
-0.139,35,6108.105766
-0.059,15,6108.237899
-0.067,17,6108.374453
-0.063,16,6108.509342
-0.071,18,6108.656156
-0.091,23,6108.814903
-0.111,28,6108.986398
-0.059,15,6109.077064
-0.091,23,6109.217964
-0.067,17,6109.324544
-0.059,15,6109.430813
0.957,11,6109.508759
-0.087,22,6109.635094
-0.067,17,6109.743266
-0.075,19,6109.850972
-0.079,20,6109.96734
-0.059,15,6110.064942
-0.079,20,6110.18984
-0.059,15,6110.278511
-0.235,59,6110.618756
0.944,14,6110.703829
-0.059,15,6110.799016
-0.079,20,6110.923841
-0.059,15,6111.021431
-0.059,15,6111.119514
-0.059,15,6117.074624
-0.147,37,6117.378581
-0.059,15,6117.505036
-0.059,15,6117.631616
-0.059,15,6117.760586
-0.059,15,6117.855892
-0.063,16,6117.957937
0.957,11,6118.036971
-0.071,18,6118.15547
-0.059,15,6118.246975
-0.059,15,6118.348078
-0.059,15,6118.442837
-0.059,15,6118.548122
-0.067,17,6118.655364
-0.071,18,6118.768538
-0.059,15,6118.871945
-0.083,21,6119.002015
0.96,10,6119.073186
-0.079,20,6119.201701
-0.059,15,6119.299687
-0.059,15,6119.39353
-0.087,22,6119.540604
-0.103,26,6119.688773
-0.063,16,6119.792791
-0.115,29,6120.008312
-0.091,23,6120.141577
-0.071,18,6120.253742
-0.067,17,6120.358116
0.954,12,6124.426907
-0.059,15,6124.562433
0.93,18,6124.716501
-0.063,16,6124.84498
-0.087,22,6125.02519
-0.067,17,6125.165851
-0.135,34,6125.408781
-0.059,15,6125.505039
-0.063,16,6125.623093
-0.059,15,6125.734608
-0.059,15,6125.82792
0.957,11,6125.902243
-0.083,21,6126.03075
-0.075,19,6126.162058
0.958,11,6126.239641
0.933,17,6126.369735
-0.059,15,6126.470887
-0.059,15,6126.58195
-0.059,15,6126.701419
-0.059,15,6126.813037
-0.091,23,6126.952281
-0.199,50,6127.257268
-0.059,15,6127.355972
-0.059,15,6127.449069
-0.059,15,6127.550779
-0.091,23,6127.710094
-0.059,15,6127.814695
-0.075,19,6132.470069
-0.063,16,6132.617592
-0.131,33,6132.903289
-0.075,19,6133.041899
-0.075,19,6133.198092
-0.095,24,6133.372901
-0.067,17,6133.488179
-0.059,15,6133.593097
-0.151,38,6133.828489
-0.059,15,6133.918603
-0.059,15,6134.016692
-0.079,20,6134.144899
-0.059,15,6134.245536
-0.067,17,6134.350782
-0.083,21,6134.476222
-0.063,16,6134.577828
-0.071,18,6134.697738
-0.087,22,6134.823757
0.955,12,6134.904513
-0.071,18,6135.02544
-0.063,16,6135.122556
-0.071,18,6135.234667
-0.059,15,6135.343285
-0.099,25,6135.510103
0.934,17,6135.62977
-0.079,20,6135.760105
-0.067,17,6143.379513
-0.063,16,6143.523453
-0.099,25,6143.726423
-0.119,30,6143.983859
-0.059,15,6144.093547
-0.119,30,6144.292217
-0.087,22,6144.428799
-0.083,21,6144.56839
-0.115,29,6144.754652
-0.103,26,6144.910742
-0.059,15,6145.01337
-0.067,17,6145.118617
-0.059,15,6145.225755
-0.071,18,6145.347327
-0.071,18,6145.461609
-0.107,27,6145.62516
-0.059,15,6145.7323
-0.059,15,6145.827584
-0.059,15,6145.943735
-0.059,15,6146.076007
-0.059,15,6146.190186
-0.059,15,6146.282588
-0.079,20,6146.418205
-0.059,15,6146.519781
-0.163,41,6146.76714
-0.079,20,6155.214214
-0.083,21,6155.400353
-0.067,17,6155.541401
-0.059,15,6155.676402
-0.063,16,6155.806618
-0.059,15,6155.924367
-0.079,20,6156.055809
-0.059,15,6156.162182
-0.059,15,6156.275791
-0.079,20,6156.405718
-0.071,18,6156.520285
-0.063,16,6156.630442
-0.059,15,6156.735999
-0.067,17,6156.846109
-0.063,16,6156.946929
-0.059,15,6157.052034
-0.079,20,6157.187423
-0.059,15,6157.29173
-0.059,15,6157.3931
-0.059,15,6157.486314
0.96,10,6157.56323
-0.059,15,6157.668882
-0.059,15,6157.770404
-0.091,23,6157.950903
-0.059,15,6158.048771
-0.071,18,6158.161808
-0.079,20,6158.287296
-0.059,15,6158.397169
-0.059,15,6158.502993
-0.063,16,6158.611706
-0.059,15,6162.401246
-0.063,16,6162.553741
-0.059,15,6162.66723
-0.059,15,6162.807903
-0.059,15,6162.936401
-0.067,17,6163.066672
-0.075,19,6163.205758
-0.063,16,6163.316321
-0.059,15,6163.419377
-0.059,15,6163.508679
-0.075,19,6163.640254
-0.059,15,6163.742281
-0.059,15,6163.845594
-0.063,16,6163.952758
-0.059,15,6164.05294
0.954,12,6164.136661
-0.059,15,6164.238761
-0.059,15,6164.337877
-0.075,19,6164.460683
-0.063,16,6164.577181
-0.059,15,6164.678216
-0.067,17,6164.791748
-0.067,17,6164.909379
0.957,11,6165.006898
-0.059,15,6165.115569
-0.063,16,6165.22688
-0.059,15,6165.338421
-0.063,16,6165.441126
0.941,15,6165.551125
-0.067,17,6165.66959
-0.059,15,6165.772501
-0.059,15,6165.874503
-0.059,15,6169.98063
-0.059,15,6170.123174
0.951,13,6170.233654
-0.059,15,6170.385606
-0.059,15,6170.519235
-0.059,15,6170.653188
-0.059,15,6170.778759
-0.059,15,6170.907023
-0.059,15,6171.042493
-0.059,15,6171.167007
-0.059,15,6171.260916
-0.059,15,6171.371593
-0.059,15,6171.474477
-0.059,15,6171.579314
-0.059,15,6171.675025
0.951,13,6171.769681
-0.079,20,6171.893305
-0.059,15,6171.986392
-0.059,15,6172.089155
-0.059,15,6172.193284
-0.059,15,6172.293079
-0.059,15,6172.379914
-0.059,15,6172.480812
-0.063,16,6172.579352
-0.059,15,6172.687119
-0.063,16,6172.797611
-0.059,15,6172.901758
-0.059,15,6173.026395
-0.063,16,6173.153939
-0.059,15,6173.25791
-0.059,15,6173.374677
-0.071,18,6173.485035
-0.059,15,6173.58893
-0.063,16,6177.35088
-0.059,15,6177.491003
-0.063,16,6177.619895
-0.059,15,6177.747645
-0.067,17,6177.888493
0.954,12,6177.996398
-0.059,15,6178.12491
-0.059,15,6178.216285
-0.059,15,6178.316921
-0.059,15,6178.422054
-0.059,15,6178.520045
-0.059,15,6178.60644
-0.059,15,6178.708381
-0.059,15,6178.812607
-0.059,15,6178.907811
-0.059,15,6179.006565
-0.059,15,6179.114951
-0.083,21,6179.236118
-0.059,15,6179.330568
-0.059,15,6179.436723
0.948,13,6179.526515
-0.059,15,6179.63113
-0.059,15,6179.73784
-0.059,15,6179.829604
-0.059,15,6179.934708
-0.079,20,6180.064818
-0.059,15,6180.174984
-0.059,15,6180.299637
-0.059,15,6180.396943
-0.059,15,6180.504319
-0.059,15,6180.607394
-0.059,15,6180.712411
-0.059,15,6180.811593
-0.059,15,6184.523266
-0.059,15,6184.661436
-0.059,15,6184.806242
-0.063,16,6184.935124
-0.063,16,6185.069017
-0.063,16,6185.197005
-0.059,15,6185.308991
-0.067,17,6185.419909
0.952,12,6185.498788
0.957,11,6185.574272
-0.079,20,6185.706778
-0.059,15,6185.814544
-0.059,15,6185.920238
-0.063,16,6186.025802
-0.059,15,6186.134787
-0.059,15,6186.227797
-0.059,15,6186.328672
-0.059,15,6186.432901
-0.083,21,6186.558434
-0.059,15,6186.65414
-0.063,16,6186.766943
-0.059,15,6186.881251
-0.059,15,6186.975268
-0.059,15,6187.086097
-0.059,15,6187.214893
-0.103,26,6187.396272
0.955,12,6187.478485
-0.059,15,6187.585526
-0.059,15,6187.694853
0.951,13,6187.774021
-0.059,15,6187.876177
-0.083,21,6188.00313
-0.067,17,6192.211994
-0.059,15,6192.351437
-0.059,15,6192.484117
-0.099,25,6192.669815
-0.059,15,6192.787126
-0.059,15,6192.887767
-0.063,16,6192.996037
-0.099,25,6193.150802
-0.059,15,6193.252087
-0.059,15,6193.350662
-0.059,15,6193.452703
-0.059,15,6193.560198
-0.059,15,6193.660987
-0.059,15,6193.757072
-0.131,33,6193.961311
-0.115,29,6194.137894
-0.059,15,6194.243496
-0.087,22,6194.37994
-0.059,15,6194.484698
-0.059,15,6194.608176
-0.059,15,6194.714801
-0.063,16,6194.814245
-0.059,15,6194.920269
-0.059,15,6195.0268
0.952,12,6195.109563
-0.059,15,6195.213387
-0.063,16,6195.318144
-0.059,15,6195.409596
-0.063,16,6195.517979
-0.059,15,6199.760942
-0.059,15,6199.935412
-0.059,15,6200.076423
-0.059,15,6200.196965
0.952,12,6200.297283
-0.059,15,6200.431379
-0.059,15,6200.566523
-0.059,15,6200.695483
-0.059,15,6200.801599
-0.059,15,6200.930439
-0.059,15,6201.020349
-0.059,15,6201.114448
-0.059,15,6201.197331
-0.059,15,6201.294683
-0.059,15,6201.396794
-0.059,15,6201.49724
-0.063,16,6201.597939
-0.087,22,6201.722538
-0.059,15,6201.82368
-0.059,15,6201.931566
-0.059,15,6202.02475
-0.059,15,6202.123424
0.956,11,6202.203234
0.961,10,6202.269161
0.961,10,6202.34727
-0.059,15,6202.444776
-0.091,23,6202.58471
-0.059,15,6202.689123
-0.063,16,6202.806339
-0.059,15,6202.91106
-0.087,22,6203.044261
0.951,13,6203.141025
-0.059,15,6203.232546
-0.059,15,6207.232602
-0.087,22,6207.430049
-0.059,15,6207.552489
-0.059,15,6207.675211
-0.059,15,6207.80569
-0.059,15,6207.932842
-0.087,22,6208.0808
-0.059,15,6208.186289
-0.059,15,6208.2884
-0.059,15,6208.376247
-0.067,17,6208.499159
-0.059,15,6208.596084
-0.059,15,6208.694459
-0.059,15,6208.79444
-0.059,15,6208.901871
-0.059,15,6208.993688
-0.059,15,6209.091257
-0.059,15,6209.194857
0.955,12,6209.281202
-0.059,15,6209.384564
-0.059,15,6209.478038
-0.059,15,6209.584676
-0.059,15,6209.688548
-0.063,16,6209.820765
-0.059,15,6209.950302
-0.059,15,6210.048607
-0.083,21,6210.22173
0.937,16,6210.32296
-0.059,15,6210.419393
-0.059,15,6210.524232
-0.075,19,6210.663437
-0.059,15,6214.742841
-0.059,15,6214.87329
-0.059,15,6215.005513
-0.083,21,6215.180135
-0.059,15,6215.310913
-0.059,15,6215.439018
-0.091,23,6215.59652
-0.059,15,6215.6866
-0.079,20,6215.812976
-0.083,21,6215.954482
-0.059,15,6216.04776
-0.067,17,6216.167964
-0.059,15,6216.262269
0.957,11,6216.342667
-0.059,15,6216.450395
-0.059,15,6216.553106
-0.083,21,6216.683932
-0.063,16,6216.7883
-0.059,15,6216.900313
-0.059,15,6216.990269
-0.059,15,6217.088289
-0.059,15,6217.186909
-0.059,15,6217.288647
-0.059,15,6217.401258
-0.059,15,6217.528285
-0.071,18,6217.647954
-0.059,15,6217.74189
-0.059,15,6217.844816
-0.059,15,6217.941456
-0.155,39,6218.161837
-0.059,15,6222.078393
-0.059,15,6222.224704
-0.067,17,6222.361703
-0.059,15,6222.502402
-0.059,15,6222.63819
-0.067,17,6222.788023
-0.163,41,6223.119292
-0.079,20,6223.266768
-0.059,15,6223.37992
-0.059,15,6223.479308
-0.059,15,6223.591252
-0.059,15,6223.696988
-0.059,15,6223.798159
-0.079,20,6223.93035
-0.059,15,6224.04045
-0.059,15,6224.143744
-0.099,25,6224.29619
-0.071,18,6224.40892
-0.059,15,6224.503484
-0.059,15,6224.612531
-0.059,15,6224.7347
-0.059,15,6224.836034
-0.087,22,6224.977118
-0.059,15,6225.082562
-0.059,15,6225.179321
-0.079,20,6225.302391
-0.059,15,6225.397757
-0.059,15,6225.50258
-0.059,15,6225.616484
-0.059,15,6229.87704
-0.139,35,6230.166407
-0.059,15,6230.300727
-0.059,15,6230.434921
-0.059,15,6230.54581
-0.063,16,6230.654366
-0.215,54,6230.985915
-0.119,30,6231.166721
-0.059,15,6231.270485
-0.075,19,6231.401633
-0.059,15,6231.496532
-0.059,15,6231.587702
-0.063,16,6231.692614
-0.075,19,6231.812123
-0.079,20,6231.933744
-0.059,15,6232.038174
-0.059,15,6232.13768
-0.059,15,6232.231709
0.96,10,6232.300545
-0.059,15,6232.403608
-0.059,15,6232.503646
-0.063,16,6232.602673
0.961,10,6232.674825
-0.139,35,6232.937551
-0.063,16,6233.047958
-0.059,15,6233.140125
-0.059,15,6233.237808
0.956,11,6236.985391
-0.059,15,6237.132345
-0.075,19,6237.284008
-0.059,15,6237.413567
-0.071,18,6237.570045
-0.067,17,6237.714278
-0.059,15,6237.812948
-0.071,18,6237.9344
-0.059,15,6238.029981
-0.059,15,6238.132844
-0.059,15,6238.226582
-0.063,16,6238.33042
-0.059,15,6238.428659
-0.059,15,6238.534959
-0.059,15,6238.637785
-0.059,15,6238.730364
-0.059,15,6238.832615
-0.071,18,6238.958957
-0.059,15,6239.049984
-0.059,15,6239.15108
-0.059,15,6239.258691
-0.059,15,6239.358487
-0.063,16,6239.458239
-0.059,15,6239.552003
-0.059,15,6239.682761
-0.063,16,6239.789927
-0.059,15,6239.884596
-0.123,31,6240.077939
-0.059,15,6240.177671
-0.059,15,6240.284161
0.959,11,6240.365313
-0.059,15,6245.211814
-0.059,15,6245.329769
-0.059,15,6245.468468
-0.059,15,6245.600781
-0.067,17,6245.742319
-0.059,15,6245.868809
-0.067,17,6246.005894
-0.179,45,6246.292489
-0.059,15,6246.391985
-0.059,15,6246.500428
-0.059,15,6246.601623
-0.067,17,6246.704439
-0.071,18,6246.82193
-0.059,15,6246.928458
-0.059,15,6247.026174
-0.059,15,6247.126003
-0.059,15,6247.220201
-0.063,16,6247.320431
-0.059,15,6247.420432
-0.059,15,6247.53107
0.953,12,6247.610013
-0.071,18,6247.71199
-0.059,15,6247.809309
-0.075,19,6247.933031
-0.059,15,6248.032411
-0.059,15,6248.123766
-0.059,15,6248.228631
-0.063,16,6248.337634
-0.059,15,6248.451762
-0.131,33,6252.285845
-0.059,15,6252.426474
-0.059,15,6252.564264
-0.063,16,6252.697634
0.951,13,6252.798418
-0.059,15,6252.9371
-0.059,15,6253.051754
-0.059,15,6253.185677
-0.059,15,6253.314602
-0.059,15,6253.419467
0.96,10,6253.480537
-0.063,16,6253.586109
-0.059,15,6253.693736
-0.059,15,6253.807454
-0.059,15,6253.901057
-0.063,16,6254.000721
-0.083,21,6254.137968
-0.075,19,6254.258438
-0.071,18,6254.370398
-0.059,15,6254.472324
-0.063,16,6254.577389
-0.059,15,6254.673574
-0.059,15,6254.781272
-0.063,16,6254.887661
-0.059,15,6255.004031
-0.059,15,6255.106723
-0.083,21,6255.246564
0.955,12,6255.334017
-0.059,15,6255.438699
-0.059,15,6255.536805
-0.059,15,6255.644198
-0.059,15,6255.755432
-0.091,23,6259.859
-0.063,16,6260.011713
-0.059,15,6260.136935
-0.075,19,6260.302799
-0.059,15,6260.431421
-0.059,15,6260.561742
0.957,11,6260.64867
-0.099,25,6260.86257
-0.059,15,6260.966376
-0.059,15,6261.069746
-0.143,36,6261.281784
-0.059,15,6261.385257
-0.071,18,6261.500254
-0.091,23,6261.647407
-0.059,15,6261.750096
-0.059,15,6261.855541
-0.059,15,6261.949343
-0.059,15,6262.062992
-0.075,19,6262.188255
0.945,14,6262.275996
-0.059,15,6262.375052
-0.059,15,6262.476702
-0.059,15,6262.582232
-0.059,15,6262.674077
-0.059,15,6262.786219
0.957,11,6262.87303
-0.063,16,6262.983506
-0.059,15,6263.118616
-0.059,15,6263.245952
-0.059,15,6263.389483
-0.091,23,6268.625166
-0.059,15,6268.764826
-0.059,15,6268.89584
-0.059,15,6269.034715
-0.071,18,6269.200725
-0.059,15,6269.325867
-0.059,15,6269.455534
-0.059,15,6269.592604
-0.059,15,6269.718173
-0.059,15,6269.813413
-0.063,16,6269.911675
-0.059,15,6270.017243
-0.059,15,6270.124557
-0.059,15,6270.223691
-0.063,16,6270.333164
-0.067,17,6270.441664
-0.063,16,6270.544737
-0.059,15,6270.649727
-0.059,15,6270.745798
-0.059,15,6270.842815
-0.059,15,6270.938949
-0.059,15,6271.039288
-0.059,15,6271.133863
-0.147,37,6271.373071
-0.059,15,6271.470302
-0.059,15,6271.571006
-0.059,15,6271.667888
-0.071,18,6271.785127
-0.063,16,6271.889605
-0.059,15,6272.01044
-0.063,16,6272.129729
-0.059,15,6276.689584
-0.059,15,6276.828823
-0.059,15,6276.951821
0.955,12,6277.058158
-0.067,17,6277.216205
-0.075,19,6277.356942
-0.119,30,6277.582956
-0.059,15,6277.685921
-0.219,55,6277.994799
0.953,12,6278.081618
-0.059,15,6278.18934
-0.059,15,6278.293329
0.956,11,6278.37179
-0.059,15,6278.466999
-0.063,16,6278.567119
-0.059,15,6278.676907
0.954,12,6278.761002
-0.059,15,6278.86251
-0.059,15,6278.960691
-0.059,15,6279.062984
-0.059,15,6279.160595
-0.059,15,6279.260266
-0.059,15,6279.365498
-0.067,17,6279.475627
-0.059,15,6279.579314
-0.059,15,6279.672618
-0.059,15,6279.774022
-0.059,15,6279.877846
-0.059,15,6279.984608
-0.195,49,6285.147951
-0.063,16,6285.28447
-0.059,15,6285.422947
-0.059,15,6285.545457
0.959,11,6285.638573
-0.059,15,6285.768055
-0.059,15,6285.89727
-0.099,25,6286.05521
-0.063,16,6286.168839
-0.063,16,6286.276178
-0.059,15,6286.374218
-0.071,18,6286.482755
0.955,12,6286.571645
-0.059,15,6286.673135
-0.059,15,6286.773504
-0.087,22,6286.915627
-0.059,15,6287.019794
-0.083,21,6287.149387
-0.059,15,6287.252559
-0.083,21,6287.387192
-0.059,15,6287.489375
-0.059,15,6287.597842
-0.059,15,6287.688905
-0.071,18,6287.806422
-0.059,15,6287.909038
-0.071,18,6288.02379
-0.075,19,6288.153373
-0.059,15,6288.255473
-0.087,22,6288.392949
-0.059,15,6292.754684
0.955,12,6292.865538
-0.059,15,6293.003431
-0.187,47,6293.347475
-0.059,15,6293.447424
-0.059,15,6293.553317
-0.079,20,6293.685613
-0.059,15,6293.795666
-0.059,15,6293.891442
-0.059,15,6293.992328
-0.111,28,6294.172962
-0.059,15,6294.273792
-0.059,15,6294.376073
-0.091,23,6294.519112
-0.059,15,6294.619964
-0.059,15,6294.715721
-0.059,15,6294.814884
-0.059,15,6294.908271
0.948,13,6295.001817
-0.071,18,6295.126594
-0.083,21,6295.301949
-0.075,19,6295.426843
-0.059,15,6295.533886
0.956,11,6295.611642
-0.059,15,6295.707064
-0.059,15,6295.809477
-0.059,15,6295.914849
-0.067,17,6296.027079
-0.063,16,6296.12961
-0.059,15,6299.883209
-0.059,15,6300.019728
-0.059,15,6300.147255
-0.127,32,6300.414795
-0.059,15,6300.547152
-0.059,15,6300.676746
-0.115,29,6300.853308
-0.059,15,6300.958788
-0.059,15,6301.06375
-0.059,15,6301.15275
-0.067,17,6301.274132
-0.059,15,6301.373168
0.954,12,6301.460323
-0.059,15,6301.566058
-0.071,18,6301.687426
0.948,13,6301.777802
-0.059,15,6301.889584
-0.071,18,6302.001395
-0.075,19,6302.125597
-0.059,15,6302.234361
-0.059,15,6302.334931
-0.091,23,6302.480978
-0.059,15,6302.612546
-0.059,15,6302.726267
-0.059,15,6302.815443
-0.059,15,6302.920957
-0.059,15,6303.0268
-0.067,17,6303.137096
-0.119,30,6303.330943
-0.059,15,6306.992146
-0.059,15,6307.130996
-0.067,17,6307.277283
-0.059,15,6307.417713
-0.059,15,6307.552571
-0.059,15,6307.687151
-0.059,15,6307.799236
0.955,12,6307.905455
-0.059,15,6308.040014
-0.059,15,6308.155983
-0.059,15,6308.260916
-0.063,16,6308.367792
-0.059,15,6308.45795
-0.059,15,6308.556582
-0.059,15,6308.659576
-0.059,15,6308.76444
0.954,12,6308.84822
-0.059,15,6308.947892
-0.059,15,6309.051199
-0.059,15,6309.151613
-0.059,15,6309.25356
-0.059,15,6309.345997
-0.059,15,6309.449955
-0.059,15,6309.551053
-0.059,15,6309.654535
-0.063,16,6309.758929
-0.059,15,6309.854518
-0.059,15,6309.972453
-0.059,15,6310.098848
-0.059,15,6310.194217
-0.063,16,6310.29409
-0.059,15,6310.395793
-0.059,15,6310.496243
-0.059,15,6310.598041
-0.059,15,6314.268568
-0.059,15,6314.394129
-0.059,15,6314.53201
-0.063,16,6314.668292
-0.059,15,6314.798711
-0.059,15,6314.917372
-0.059,15,6315.033671
-0.059,15,6315.149119
-0.063,16,6315.254771
-0.063,16,6315.357517
-0.095,24,6315.514395
-0.059,15,6315.61252
-0.059,15,6315.710474
-0.063,16,6315.810532
-0.059,15,6315.909044
-0.063,16,6316.010595
-0.059,15,6316.108757
-0.063,16,6316.216896
-0.071,18,6316.337293
-0.063,16,6316.441574
-0.063,16,6316.542545
-0.139,35,6316.751439
-0.059,15,6316.850354
-0.059,15,6316.959735
-0.059,15,6317.067469
-0.059,15,6317.156272
-0.059,15,6317.260211
-0.059,15,6317.362615
-0.059,15,6317.466209
-0.059,15,6317.564362
-0.059,15,6321.317315
-0.059,15,6321.458828
-0.271,68,6321.967154
-0.059,15,6322.069495
-0.059,15,6322.166546
-0.059,15,6322.271793
-0.059,15,6322.377555
-0.063,16,6322.47706
-0.059,15,6322.581849
-0.059,15,6322.679835
-0.059,15,6322.788375
-0.059,15,6322.892323
-0.059,15,6323.002204
-0.067,17,6323.110878
-0.059,15,6323.216355
-0.059,15,6323.309375
-0.059,15,6323.412454
0.956,11,6323.494433
-0.059,15,6323.601387
-0.059,15,6323.69256
-0.059,15,6323.820224
0.949,13,6323.917976
-0.059,15,6324.025918
-0.059,15,6324.136092
-0.059,15,6324.245944
-0.231,58,6324.581669
-0.059,15,6324.689505
0.948,13,6324.778861
-0.059,15,6328.44883
0.954,12,6328.563492
-0.059,15,6328.698575
0.959,11,6328.789074
-0.059,15,6328.917464
0.952,12,6329.024743
-0.063,16,6329.163038
-0.059,15,6329.295183
-0.059,15,6329.400813
-0.059,15,6329.494532
-0.059,15,6329.596949
-0.059,15,6329.696908
0.958,11,6329.775514
-0.059,15,6329.866862
-0.059,15,6329.969439
-0.059,15,6330.069994
-0.059,15,6330.171835
-0.063,16,6330.281175
-0.059,15,6330.38383
-0.063,16,6330.496894
-0.059,15,6330.603288
-0.059,15,6330.721546
-0.059,15,6330.823755
-0.059,15,6330.919917
-0.059,15,6331.023332
-0.059,15,6331.139853
-0.059,15,6331.269039
-0.059,15,6331.361557
-0.059,15,6331.46486
-0.059,15,6331.569543
-0.059,15,6331.6683
-0.063,16,6331.774698
-0.059,15,6331.872688
0.949,13,6331.965549
-0.059,15,6335.642437
-0.063,16,6335.784954
-0.059,15,6335.926072
-0.059,15,6336.065332
-0.063,16,6336.185916
-0.063,16,6336.32516
-0.059,15,6336.457699
-0.059,15,6336.559786
-0.059,15,6336.669317
-0.063,16,6336.776755
-0.059,15,6336.881064
-0.063,16,6336.986423
-0.059,15,6337.087278
-0.063,16,6337.194783
-0.059,15,6337.292385
-0.063,16,6337.400032
-0.059,15,6337.506845
-0.059,15,6337.610583
-0.063,16,6337.712642
-0.059,15,6337.811331
-0.059,15,6337.908901
-0.059,15,6338.013302
-0.059,15,6338.120623
0.956,11,6338.203062
-0.059,15,6338.301342
0.958,11,6338.406175
-0.059,15,6338.528116
-0.063,16,6338.641891
-0.059,15,6338.747303
-0.059,15,6338.828112
-0.087,22,6338.975027
-0.059,15,6339.081738
0.956,11,6339.151073
-0.059,15,6342.823143
-0.059,15,6342.966547
-0.063,16,6343.109625
0.954,12,6343.216798
-0.059,15,6343.346432
-0.059,15,6343.466202
0.953,12,6343.564888
-0.063,16,6343.69153
-0.059,15,6343.797693
-0.059,15,6343.903057
-0.059,15,6344.008458
-0.059,15,6344.098948
-0.059,15,6344.204057
-0.059,15,6344.309113
-0.059,15,6344.419105
-0.059,15,6344.51133
-0.059,15,6344.622322
-0.059,15,6344.727713
0.952,12,6344.80938
-0.059,15,6344.925658
-0.059,15,6345.020441
-0.059,15,6345.126322
-0.059,15,6345.234816
-0.059,15,6345.340277
-0.059,15,6345.437766
-0.059,15,6345.56144
-0.059,15,6345.695822
-0.071,18,6345.809512
-0.059,15,6345.916928
-0.059,15,6346.023452
-0.059,15,6346.128752
-0.063,16,6346.235694
-0.059,15,6346.329267
-0.063,16,6349.978263
-0.059,15,6350.117245
-0.059,15,6350.264346
-0.059,15,6350.405403
-0.059,15,6350.518933
-0.059,15,6350.654294
-0.059,15,6350.786701
