#{"t_start": 1722817597.7308228, "env_id": "VizdoomCorridor-v0"}
r,l,t
546.861526,525,8080.618263
-15.977234,525,8081.679129
35.251495,525,8082.722006
53.402527,293,8083.319047
-10.706909,525,8084.342525
54.070007,525,8085.385384
171.718155,525,8086.424674
656.22258,322,8087.077595
-6.351334,525,8088.096672
-13.806091,525,8089.119015
603.992661,525,8090.138813
172.259155,168,8090.481971
354.802521,112,8090.712965
198.660599,123,8090.991931
142.488251,289,8091.590551
182.034576,525,8094.296824
259.036133,105,8094.469126
326.807037,162,8094.734
304.465607,200,8095.064063
361.937927,115,8095.257819
125.918076,161,8095.528616
245.572922,406,8096.193824
108.906342,139,8096.442236
265.342545,145,8096.702142
53.310974,525,8097.65192
278.611191,155,8097.943199
189.023041,113,8098.160112
-15.971527,525,8099.10329
97.48114,525,8100.065586
307.489304,109,8100.283647
446.896423,525,8101.254818
309.613998,144,8101.541983
171.998718,168,8101.878142
196.498611,133,8102.144046
-11.547958,525,8103.135775
329.328979,461,8104.025725
195.159103,137,8104.31136
-51.849213,208,8104.747316
264.186478,231,8105.209837
441.529663,79,8105.385172
226.775436,113,8105.626217
176.80954,142,8105.919056
277.951721,122,8106.178154
233.06929,472,8107.120288
238.029846,85,8107.302604
465.410294,88,8107.48869
358.170532,125,8107.751146
152.019119,139,8108.040256
294.400024,191,8108.476947
170.822845,221,8108.919688
202.064087,193,8109.286276
186.847321,139,8109.552667
240.159332,157,8109.851364
193.863937,114,8110.079145
406.971756,133,8110.335322
365.09787,130,8110.602181
261.611389,136,8110.876783
308.517258,140,8111.153548
419.477722,120,8111.432636
334.844437,172,8111.772731
129.356888,253,8112.379101
322.165451,160,8112.703107
126.637589,123,8113.049707
301.110107,97,8113.248963
438.003998,234,8113.701922
620.056198,525,8116.118668
102.110901,525,8116.865151
289.280106,335,8117.358251
384.298553,68,8117.473856
2278.912704,275,8117.891769
270.386047,104,8118.062121
828.265656,169,8118.329341
293.960464,355,8118.889567
525.471603,202,8119.220463
307.803192,133,8119.444595
368.083923,55,8119.545814
63.252228,525,8120.367124
391.225464,92,8120.527893
367.269012,374,8121.134394
863.308212,525,8122.014823
655.071075,218,8122.440758
334.386322,219,8122.893386
225.238571,140,8123.161983
407.219635,103,8123.376011
406.158463,69,8123.513332
229.651596,525,8124.411253
611.485153,147,8124.677249
-15.868073,525,8125.582806
43.454941,250,8126.025665
1111.260849,525,8126.943921
84.130081,525,8127.846007
522.471863,525,8128.748749
387.85878,122,8128.982618
95.290298,148,8129.251659
-15.975601,525,8130.144848
690.079727,241,8130.57663
403.277603,79,8130.72735
915.637161,281,8131.226962
603.110382,525,8132.160595
679.097275,224,8132.569939
382.273926,78,8132.719153
637.779495,525,8133.634748
332.599945,109,8133.839418
614.750977,525,8134.740388
336.218445,98,8134.919985
759.796555,255,8135.367819
738.342682,152,8135.643353
654.897827,525,8136.533849
116.128723,525,8137.428841
742.980408,205,8137.789621
322.29245,95,8137.966021
664.363556,154,8138.249489
232.938522,124,8138.477056
341.773407,102,8138.666873
852.838364,525,8139.565737
-15.946274,525,8141.93717
-15.976517,525,8142.684435
54.992081,296,8143.130441
227.215164,227,8143.478683
-15.977249,525,8144.234062
229.78186,525,8145.044629
-15.976334,525,8146.001417
-15.991592,525,8146.848242
197.868759,162,8147.130823
132.146133,525,8147.98438
-15.976517,525,8148.856191
252.159348,525,8149.746202
56.752365,202,8150.102629
138.849564,525,8150.985681
-15.990921,525,8151.872331
-5.542831,525,8152.769406
319.416992,206,8153.135462
114.492477,252,8153.590235
265.565308,197,8153.950796
163.69165,198,8154.314164
120.137619,213,8154.698421
300.972977,250,8155.152526
-15.976517,525,8156.041034
-15.961792,525,8156.943159
226.201279,176,8157.261881
-15.976517,525,8158.159251
-15.993622,525,8159.058175
-15.980316,525,8159.962325
7.287003,525,8160.863306
-15.975784,525,8161.756392
-15.977951,525,8162.662277
-15.921646,525,8163.565092
300.496704,133,8163.800691
-15.977692,525,8164.699508
21.188782,525,8165.612954
229.226288,525,8166.515485
-15.978668,525,8167.403583
-15.976974,525,8168.296256
43.328369,525,8169.194849
113.976303,525,8170.09459
-15.998352,525,8170.995994
304.861816,170,8171.309624
404.725159,338,8171.907969
32.001923,525,8172.806639
164.516418,231,8173.219735
184.595154,525,8174.127581
218.785919,247,8174.576702
-15.928406,525,8175.490347
-15.980026,525,8176.404891
-15.992264,525,8177.31815
-15.979691,525,8179.895886
20.282333,525,8180.634908
-15.988007,525,8181.402318
-15.932373,525,8182.184324
19.36557,525,8183.007983
-15.929901,525,8183.858983
216.919418,235,8184.255529
-15.977417,525,8185.138919
425.57486,408,8185.831921
-15.998489,525,8186.72208
-15.901001,525,8187.612879
84.796265,221,8188.007339
-15.977051,525,8188.918761
-13.471283,525,8189.834013
-1.499985,525,8190.740224
312.050781,525,8191.655099
12.996002,239,8192.087236
-15.980026,525,8193.00525
107.145859,295,8193.534145
307.098633,160,8193.832814
190.819962,298,8194.373567
173.067383,178,8194.70527
106.710114,373,8195.37868
-15.937744,525,8196.312186
-15.977219,525,8197.241992
-114.84021,217,8197.641157
-15.979523,525,8198.57052
321.192719,190,8198.921383
-15.865417,525,8199.856442
-12.691101,210,8200.241645
-56.069031,296,8200.773939
-15.97934,525,8201.7135
-15.979309,525,8202.648221
-15.895706,525,8203.573652
-6.875214,525,8204.836501
290.483582,181,8205.282179
305.669632,335,8205.997524
-15.97905,525,8207.054371
-15.976898,525,8208.162796
-15.977509,525,8209.206643
203.445267,233,8209.679671
-15.967224,525,8210.850397
206.612686,525,8211.893187
-15.980682,525,8212.947592
-15.905319,525,8214.013493
-15.980301,525,8215.355213
-15.935059,525,8216.515008
-15.945175,525,8217.601546
-15.983444,525,8218.659392
344.407074,257,8219.181598
-15.993637,525,8221.893564
12.002792,525,8222.755809
-15.936264,525,8223.62247
96.794037,525,8224.511521
17.688431,525,8225.442452
-15.995117,525,8226.43417
-15.617188,525,8227.339509
-15.967865,525,8228.252099
105.620453,202,8228.631173
-15.977249,525,8229.591641
-15.994522,525,8230.503742
11.124985,525,8231.409835
167.625046,155,8231.707215
-14.254562,525,8232.620034
-15.947464,525,8233.534057
299.645599,125,8233.776751
11.000671,525,8234.734598
-15.991592,525,8235.673356
-15.994324,525,8236.611318
-15.994324,525,8237.547144
-4.767822,525,8238.482213
-15.936218,525,8239.400249
96.712601,185,8239.748744
-15.997574,525,8240.677674
-2.811768,525,8241.602353
-15.992508,525,8242.526049
-15.997559,525,8243.589124
-15.969955,525,8244.493001
553.57045,525,8245.404672
-15.979599,525,8246.318876
-15.937729,525,8247.228414
0.90361,525,8248.140198
3.438873,525,8249.052742
261.401245,379,8249.724169
23.588593,525,8250.642647
-1.753128,525,8251.57353
-15.99614,525,8252.507974
-15.948196,525,8253.429631
247.539398,190,8253.779992
-15.978241,525,8254.697689
292.019196,166,8255.01083
-15.993835,525,8255.94338
-15.977463,525,8256.866839
-15.930099,525,8257.799253
-15.996948,525,8258.731544
-15.98056,525,8259.652851
49.222092,525,8260.57506
20.59404,525,8261.4952
-15.99295,525,8262.418081
306.689468,525,8263.340917
20.408264,525,8265.835786
-15.918625,525,8266.577956
-15.963867,525,8267.331321
46.987244,525,8268.120267
94.346863,525,8268.933651
-15.97728,525,8269.797167
-6.072723,219,8270.174448
35.647964,525,8271.053867
19.244797,525,8271.935184
67.626984,116,8272.153172
386.508835,444,8272.918115
-15.980453,525,8273.814484
-15.994324,525,8274.725102
-15.977463,525,8275.625205
-15.977463,525,8276.678011
119.182953,322,8277.265336
-15.948822,525,8278.242572
-15.949814,525,8279.283025
-15.978226,525,8280.204241
-15.93486,525,8281.138567
-15.97821,525,8282.060765
345.721329,341,8282.684438
54.804489,525,8283.619422
45.781891,525,8284.573252
228.428345,525,8285.521896
-15.927429,525,8286.473496
-15.938599,525,8287.426346
-15.984589,525,8288.36656
-15.977722,525,8289.298022
-15.961761,525,8290.229752
-115.977524,164,8290.548506
-115.978348,282,8291.205456
-15.916046,525,8292.340085
-15.979691,525,8293.478934
-1.083664,525,8294.674358
-15.977463,525,8295.835773
-11.501511,525,8296.973945
-15.97821,525,8298.142697
21.264816,525,8299.370647
52.378586,525,8300.722883
-15.978958,525,8302.08575
-15.961411,525,8303.417703
-13.527908,525,8304.796546
-15.979828,525,8306.195486
-15.961823,525,8307.408608
343.217728,211,8307.949604
196.556595,150,8308.350698
298.428848,202,8308.994732
-15.978668,525,8310.279367
-15.979858,525,8311.514786
-9.135071,525,8314.566851
9.685883,256,8315.179697
405.020264,123,8315.485627
1.181717,525,8316.674698
-15.953583,525,8317.901768
509.983063,216,8318.414275
536.301773,525,8319.643615
166.704224,525,8320.876798
273.436752,144,8321.254942
288.383179,159,8321.665613
-15.973114,525,8322.869458
566.373047,525,8324.127256
-15.908951,525,8325.397923
89.32988,525,8326.624298
113.743317,525,8327.851234
2.760056,525,8329.136707
5.105698,525,8330.390696
254.138504,191,8330.872054
577.622147,525,8332.131916
506.369919,525,8333.35866
561.855804,525,8334.623589
369.564835,525,8335.879495
-2.037628,525,8337.1404
594.079483,303,8337.902634
436.605423,525,8339.13138
428.281052,173,8339.590508
307.778076,122,8339.911693
322.128174,175,8340.40184
-7.667389,247,8341.0163
45.405762,199,8341.643112
-12.703445,525,8342.855633
31.991272,525,8344.107496
66.398529,253,8344.735311
-21.466782,230,8345.284411
62.04007,525,8346.317235
-12.776947,525,8347.331009
36.025925,525,8348.351192
39.440659,525,8349.357612
172.9785,525,8350.359757
53.245483,525,8351.358276
29.204971,525,8352.351953
-15.976837,525,8353.343796
297.953323,177,8353.695528
-10.648102,525,8354.686155
243.93602,144,8354.972699
575.442032,525,8355.967034
549.603973,525,8356.962072
309.051865,144,8357.250992
441.572144,239,8357.717084
300.262405,351,8358.392904
-23.004517,279,8360.601456
604.978439,525,8361.383471
24.741379,525,8362.181129
310.917969,60,8362.294644
386.692398,525,8363.125554
76.268402,525,8364.004627
964.130493,161,8364.28813
267.799408,347,8364.873329
360.703888,98,8365.055714
547.101212,148,8365.324084
20.908081,525,8366.244757
485.610168,226,8366.658079
770.23938,486,8367.528515
280.592804,525,8368.470999
327.677414,69,8368.61528
574.877029,385,8369.32581
378.497711,89,8369.504475
903.653748,525,8370.467446
423.776154,445,8371.304742
85.299591,525,8372.369503
67.94957,525,8373.378449
66.510284,525,8374.51316
333.533539,154,8374.818558
108.540436,525,8375.79807
362.322296,61,8375.926972
728.776352,143,8376.211459
570.937149,203,8376.609678
1056.29924,525,8377.610487
761.022644,221,8378.043591
292.297241,525,8379.02318
310.989853,103,8379.230925
319.236404,91,8379.419374
601.74263,525,8380.420814
317.116409,272,8380.942376
250.825333,525,8381.927151
64.724716,525,8382.910606
8.924301,525,8383.904225
785.37236,229,8384.35103
-15.926025,525,8385.333972
264.972656,317,8385.938446
725.741348,137,8386.221385
353.874878,110,8386.439102
605.35759,525,8387.421328
225.117783,525,8388.412198
377.146744,149,8388.712583
828.388962,424,8389.507376
-15.978577,525,8390.469598
66.304916,525,8391.446577
248.546875,145,8391.728395
55.141922,525,8392.698857
60.192413,525,8395.304134
752.332214,471,8396.045885
485.748383,169,8396.334655
934.308884,525,8397.164442
588.159561,525,8398.019225
159.569824,525,8398.903912
531.602951,489,8399.755962
348.266647,102,8399.953178
-15.937027,525,8400.888976
577.644196,525,8401.853159
448.423218,119,8402.083922
478.940689,525,8403.033888
47.883301,525,8404.041779
313.1633,140,8404.318165
693.876328,525,8405.28147
415.908722,71,8405.433879
998.006149,525,8406.470657
412.425797,525,8407.538665
21.234756,525,8408.516906
209.134964,293,8409.069123
-15.868134,525,8410.037719
101.175262,525,8411.00519
577.387192,525,8411.999723
817.100662,525,8412.995513
700.420853,525,8414.002878
91.509964,525,8414.977569
450.080566,80,8415.142502
79.107147,525,8416.123328
2280.077316,396,8416.880116
310.010254,87,8417.058834
1010.79039,525,8418.03532
64.919403,525,8419.023993
658.433716,525,8419.999938
2277.670013,206,8420.405523
620.863449,525,8421.380441
726.30957,525,8422.374789
537.326187,525,8423.376696
435.876404,83,8423.560487
295.755051,131,8423.826954
718.255707,154,8424.158457
2277.932861,281,8424.713025
198.530396,372,8425.426555
538.948608,516,8426.416143
562.391464,434,8427.265851
-15.976578,525,8428.295832
67.35997,525,8429.296351
58.850647,525,8430.282922
-15.926285,525,8431.28075
428.448639,148,8431.583049
597.254486,525,8432.604111
563.010208,509,8435.259986
-15.887802,525,8436.079766
121.807159,525,8436.922484
333.957367,144,8437.174268
404.443634,131,8437.406696
563.136292,525,8438.290585
633.003113,525,8439.332474
-12.180435,525,8440.252772
32.749985,525,8441.198305
4.276337,525,8442.163448
745.566238,525,8443.130787
348.958221,133,8443.394442
-15.933517,525,8444.376781
291.730362,525,8445.360238
369.408234,335,8446.009651
258.907944,525,8447.039415
344.574005,177,8447.38696
-15.976974,525,8448.38705
61.328201,525,8449.379407
79.017441,525,8450.366587
330.67453,525,8451.359307
-15.896011,525,8452.353061
-15.97821,525,8453.355996
307.360794,525,8454.340967
-6.031616,525,8455.327314
-15.992264,525,8456.336863
-15.979675,525,8457.338571
33.204712,525,8458.339275
27.305389,525,8459.326484
-15.976151,525,8460.330993
293.76889,377,8461.050269
140.247162,525,8462.045276
618.199371,343,8462.7324
-15.945175,525,8463.744769
16.726486,525,8464.747768
156.896057,525,8465.747314
38.915161,525,8466.740087
598.731232,525,8467.759729
75.536194,525,8468.772624
-15.823288,525,8469.779083
140.113358,525,8470.775832
365.25708,525,8471.911916
243.320328,105,8472.130746
59.942017,525,8473.133548
59.923706,525,8474.137712
-15.977585,525,8475.143362
74.921478,525,8476.131459
-15.981339,525,8477.138363
65.123474,525,8478.138304
329.486725,107,8478.361108
120.08609,256,8480.681483
79.448807,231,8481.037899
174.207809,264,8481.440964
184.444626,237,8481.821868
190.993927,351,8482.398674
-15.935791,525,8483.24152
98.622345,255,8483.700197
184.136749,277,8484.185565
234.848083,447,8484.973992
-15.998352,525,8485.90864
-5.693558,525,8486.871178
-115.986572,451,8487.702954
187.680557,301,8488.27056
121.352249,227,8488.715008
-15.986511,525,8489.685389
217.794891,275,8490.233308
-15.976898,525,8491.253096
198.542542,277,8491.821054
-69.47998,237,8492.334873
203.061111,323,8492.981629
321.930679,228,8493.442805
68.293594,243,8493.936552
314.91011,193,8494.340705
-15.986938,525,8495.361594
121.004166,358,8496.096994
142.933243,282,8496.674744
135.621399,285,8497.27547
28.464279,193,8497.675166
253.336075,234,8498.153558
320.518951,165,8498.50348
257.048172,261,8499.029183
224.649536,195,8499.433219
392.670502,204,8499.854927
27.723083,525,8500.881682
-11.492416,525,8501.925091
-10.480209,525,8502.941197
-15.997238,525,8503.975396
177.740036,336,8504.764211
286.451614,151,8505.080426
306.569016,256,8505.599177
288.276169,202,8506.01289
188.244141,291,8506.604531
238.085236,286,8507.187852
-15.966019,525,8508.233354
277.244171,254,8508.749616
317.103195,244,8509.246441
209.846878,525,8510.285852
199.475479,377,8511.047326
134.894745,304,8511.657186
133.644943,525,8512.711573
534.126648,525,8515.396224
1.422699,525,8516.226342
391.600662,96,8516.399715
466.417496,525,8517.269791
900.945038,525,8518.203356
286.234238,96,8518.383699
420.042358,74,8518.533539
353.488464,167,8518.841175
370.743256,77,8518.992962
261.381134,97,8519.179907
277.877914,90,8519.355929
2276.149582,262,8519.849603
513.713455,525,8520.808139
507.17778,525,8521.802411
475.812622,212,8522.22609
420.550049,525,8523.228279
333.465668,117,8523.466905
770.394806,203,8523.874411
348.764511,108,8524.103514
375.596771,85,8524.28438
454.95932,525,8525.303037
299.849319,525,8526.31332
261.068268,244,8526.827928
328.312119,151,8527.142129
578.205246,171,8527.503631
409.443634,306,8528.189189
699.757935,237,8528.703973
367.840164,95,8528.905827
401.451294,111,8529.145766
464.580811,525,8530.16681
680.97998,225,8530.630317
398.10759,158,8530.957868
614.372467,525,8532.003349
486.634567,525,8533.049695
928.888809,302,8533.669007
593.414795,287,8534.258865
352.772339,94,8534.46371
298.310211,525,8535.48563
695.458633,166,8535.819629
374.038391,90,8536.010983
2276.000824,481,8537.144372
416.781174,119,8537.467721
109.845322,202,8537.955928
358.343582,118,8538.278343
404.991669,176,8538.646364
555.658417,128,8538.913314
845.589874,525,8539.957622
338.942566,525,8540.994405
1017.838333,525,8542.034716
452.924393,525,8543.099062
661.58461,525,8545.992484
385.163879,73,8546.148834
69.660248,525,8546.964448
416.40593,140,8547.213626
421.490234,525,8548.098562
727.495667,525,8549.046464
306.535553,162,8549.349766
6.272537,525,8550.297767
118.183182,525,8551.269999
293.455856,525,8552.312263
-15.486496,525,8553.353622
336.230042,525,8554.370682
19.028519,525,8555.382579
295.914871,211,8555.810022
64.168335,525,8556.834155
-7.493225,525,8557.865333
434.56955,137,8558.157493
301.160538,525,8559.297542
19.574081,525,8560.333196
31.350082,525,8561.341556
447.175415,176,8561.695156
160.600677,525,8562.701928
631.563187,525,8563.728352
546.093597,216,8564.172401
74.569092,525,8565.203019
425.800705,525,8566.251756
34.99173,525,8567.290312
56.5215,525,8568.33234
516.001709,326,8569.097369
152.303543,525,8570.39888
18.537964,525,8571.439104
316.360031,235,8571.912536
82.907654,525,8572.952102
393.892838,83,8573.130542
106.77356,138,8573.416729
231.871994,372,8574.166758
430.509674,525,8575.211484
1055.886566,525,8576.27035
303.604935,151,8576.593078
530.120453,429,8577.447252
379.90538,362,8578.181395
571.268005,286,8578.773752
-15.979416,525,8579.834753
201.312134,525,8580.871032
13.716461,525,8581.941282
13.708771,525,8582.967711
310.321213,331,8583.641409
-3.762466,525,8584.669021
127.078964,525,8585.676437
219.287109,525,8586.708422
570.943527,217,8588.923448
-15.98732,525,8589.714566
171.653015,525,8590.574474
269.938141,69,8590.70852
573.092239,188,8591.044072
671.405106,148,8591.307123
304.1315,60,8591.425238
1101.264206,525,8592.300009
117.029251,525,8593.196661
730.276566,225,8593.603397
724.934174,193,8593.958721
650.251907,175,8594.289195
-6.681763,525,8595.214466
752.220535,279,8595.956519
705.436935,525,8597.29956
-15.952362,525,8598.644378
535.480835,173,8599.107589
679.456177,260,8599.789738
511.985031,273,8600.519167
271.205872,80,8600.741884
444.057343,61,8600.918432
937.766632,525,8602.403919
1032.9095,525,8603.776487
746.111191,525,8605.141852
-15.989502,525,8606.500823
285.32962,133,8606.860466
-15.958755,525,8608.222281
724.691193,176,8608.701016
684.956619,165,8609.138477
-15.989868,525,8610.484108
475.788437,80,8610.708446
573.222458,180,8611.197135
800.506256,216,8611.772798
603.746033,525,8613.136719
429.716202,90,8613.388755
380.146835,88,8613.631803
-15.937057,525,8615.180364
245.045578,188,8615.685675
553.072937,454,8616.875769
657.749908,525,8618.265706
-15.976746,525,8619.613498
-7.86145,147,8620.004124
908.917801,525,8621.366696
629.36145,525,8622.735091
751.877396,163,8623.178702
159.19664,525,8624.559761
-15.985931,525,8625.900698
421.588318,56,8626.062122
596.027405,525,8627.42663
139.87413,78,8627.641801
424.435318,525,8631.686366
354.447754,117,8631.998717
672.861465,219,8632.57756
-5.028564,525,8633.933387
44.913574,525,8635.377646
399.848251,91,8635.576252
-15.983109,525,8636.591586
139.6819,165,8636.923681
2.421417,525,8637.924501
3.111221,525,8638.936432
317.193665,144,8639.246842
98.658569,525,8640.246637
350.777161,78,8640.411883
423.026993,81,8640.578723
-15.979294,525,8641.560448
421.116287,123,8641.809529
334.925018,413,8642.604271
-15.999313,525,8643.614494
140.64035,525,8644.601119
405.811203,525,8645.593123
246.149002,195,8645.977554
315.253036,268,8646.504512
-15.92337,525,8647.499223
-15.994324,525,8648.482001
727.700012,525,8649.46321
904.457901,228,8649.906465
16.06308,525,8650.906677
2276.892914,375,8651.624227
92.409393,525,8652.626965
242.677124,88,8652.810908
128.090668,525,8653.832713
507.882797,104,8654.050498
424.527405,483,8654.966811
45.247498,525,8655.981992
298.30571,123,8656.250378
779.567001,525,8657.250518
509.700348,525,8658.237392
363.609802,108,8658.454411
2276.061081,233,8658.904966
922.457809,525,8659.893238
524.380234,525,8660.868022
902.311081,525,8661.843152
64.981918,525,8662.793982
28.04364,525,8663.768392
67.46489,525,8664.742811
241.546478,195,8665.119142
442.20755,525,8666.104044
181.377869,525,8667.068422
50.473282,525,8668.169051
622.241135,430,8669.000298
293.873352,93,8670.937979
37.649078,367,8671.476965
2276.71817,492,8672.226561
4.139984,286,8672.675935
406.208801,75,8672.809039
98.281082,525,8673.638593
-53.971497,275,8674.101537
71.07251,227,8674.491725
255.395004,83,8674.647146
784.04718,221,8675.034904
36.611359,193,8675.374387
1041.862381,525,8676.279121
679.731979,157,8676.570114
-66.152832,258,8677.033702
337.627945,207,8677.41407
377.779785,100,8677.607352
972.674515,525,8678.558212
713.008255,192,8678.92112
808.804642,525,8679.860348
-15.995575,525,8680.806812
207.935684,525,8681.768112
127.498047,336,8682.393419
136.370667,416,8683.164252
746.634735,214,8683.599168
281.885101,137,8683.880849
307.551773,185,8684.301635
194.113403,424,8685.123034
20.091385,525,8686.106179
569.176743,329,8686.732151
795.132507,186,8687.094866
-15.992264,525,8688.085552
261.95752,110,8688.308183
544.230545,525,8689.296099
-115.991821,416,8690.075398
662.756027,216,8690.495447
2277.208267,427,8691.319336
1009.10791,525,8692.30909
-15.989471,525,8693.302323
645.393051,137,8693.577262
57.91748,525,8694.577561
7.202194,525,8695.576106
388.71907,106,8695.79671
78.863083,266,8696.334605
262.792969,170,8696.679005
178.597687,525,8697.683559
887.984558,525,8698.676489
529.494965,225,8699.125061
-15.96936,525,8700.127976
343.688553,281,8700.781557
715.952148,211,8701.190313
404.822968,90,8703.181602
348.709198,97,8703.345971
-15.947601,525,8704.140337
-15.900681,525,8704.954741
316.436218,110,8705.147045
499.321121,525,8705.975525
100.93689,525,8706.844286
215.492767,525,8707.737219
662.298248,245,8708.174482
221.819733,525,8709.092552
612.240219,525,8710.025351
-15.933823,525,8710.988304
-15.979858,525,8711.945649
923.302856,525,8712.906545
74.127289,525,8713.879699
737.944855,256,8714.402209
248.624954,180,8714.758303
209.976395,525,8715.758618
-15.992264,525,8716.745194
-15.903564,525,8717.743568
288.100769,488,8718.687727
332.903702,389,8719.436656
-15.922516,525,8720.419632
251.484283,149,8720.715863
52.160156,525,8721.691974
600.740829,525,8722.680084
-15.900284,525,8723.68761
688.946793,423,8724.501481
360.597778,70,8724.649589
206.8302,525,8725.639545
36.134064,525,8726.64548
45.2211,525,8727.64923
513.442169,245,8728.12737
532.866196,146,8728.418893
-13.023331,525,8729.409173
604.809219,525,8730.411575
-15.977936,525,8731.403219
122.490326,525,8732.391093
368.96347,262,8733.02374
96.807892,525,8734.006213
81.41684,525,8734.996685
530.975662,195,8735.384691
-15.977463,525,8736.367259
-15.976974,525,8737.345652
98.630753,525,8738.334946
-15.910217,525,8739.316414
745.03508,419,8740.122803
-15.977249,525,8741.112422
330.362411,525,8742.103302
238.358505,525,8743.094315
324.687317,391,8745.449283
791.022705,121,8745.646842
51.20163,525,8746.452289
334.556564,158,8746.728862
590.899612,525,8747.566982
312.952423,161,8747.848094
132.261688,285,8748.336191
655.933365,242,8748.761968
370.507996,314,8749.307763
307.370102,128,8749.54868
732.17363,264,8750.044678
546.971878,525,8750.982805
534.791275,291,8751.522971
128.897125,525,8752.45851
333.228592,79,8752.622825
853.723816,366,8753.302018
338.149719,200,8753.689943
657.769638,525,8754.683146
767.23822,392,8755.433773
322.907394,77,8755.601652
541.844589,525,8756.599471
309.066864,130,8756.860855
287.853012,525,8757.877843
459.734863,85,8758.058284
414.062759,81,8758.231433
197.947754,128,8758.493542
674.218948,233,8758.963591
626.191071,95,8759.163409
330.513306,205,8759.585205
329.369308,77,8759.755419
300.458313,111,8759.990227
237.825348,185,8760.372983
252.655106,322,8761.004154
190.620819,130,8761.278425
433.993744,74,8761.440743
876.490204,442,8762.303369
2279.701401,294,8762.888392
491.725952,85,8763.071307
582.607864,525,8764.093235
195.37886,525,8765.107352
246.595703,99,8765.328933
267.236435,260,8765.984973
988.501511,525,8767.019999
308.116974,103,8767.244444
444.147995,525,8768.263355
618.627975,525,8769.286194
1119.726074,525,8770.318594
896.66832,459,8771.214166
273.888336,146,8771.514696
2276.472046,214,8771.954021
360.88887,180,8774.068005
310.702103,105,8774.255867
331.143417,289,8774.740671
341.819473,85,8774.89064
652.458099,525,8775.739643
362.548584,75,8775.881541
-10.443726,525,8776.746362
-111.232422,203,8777.099842
544.914795,298,8777.679384
313.927841,102,8777.895454
205.077667,120,8778.141754
306.045959,97,8778.347439
-15.996552,525,8779.32661
997.628204,525,8780.330614
414.333084,98,8780.530773
514.406433,109,8780.750287
491.263443,151,8781.045634
262.04451,162,8781.370324
313.45578,82,8781.542129
204.433426,104,8781.753028
309.169998,73,8781.905151
686.821945,359,8782.621583
138.315918,178,8782.996902
305.091431,114,8783.23068
831.136719,525,8784.255523
807.523499,168,8784.600251
119.523087,525,8785.609029
260.118103,125,8785.872457
305.620865,114,8786.106259
96.246384,235,8786.582456
355.813385,109,8786.812255
291.716568,158,8787.137381
359.343994,120,8787.391237
438.591156,525,8788.427267
277.235291,76,8788.591546
2276.927017,417,8789.428339
77.767838,525,8790.455564
585.406921,525,8791.488085
217.916901,140,8791.782849
282.047668,76,8791.951209
315.278397,156,8792.273536
293.007217,144,8792.577764
30.135513,525,8793.589242
275.505646,120,8793.833857
509.706085,156,8794.145169
458.938522,119,8794.391057
443.113922,185,8794.764665
334.480408,128,8795.020535
214.558517,198,8795.416948
185.236832,525,8796.422061
179.160202,319,8798.868034
296.370819,90,8799.016627
717.578094,225,8799.376408
525.43013,525,8800.18999
709.671356,525,8801.040001
18.483704,525,8801.914675
682.867111,525,8802.832065
73.790253,217,8803.218165
23.747635,525,8804.138683
360.84938,122,8804.371339
379.833023,90,8804.546877
437.551682,116,8804.769651
555.957031,525,8805.705262
318.688431,153,8805.995694
337.576874,73,8806.146443
65.428268,525,8807.100129
268.179642,255,8807.583821
17.636826,525,8808.545184
75.686142,525,8809.514287
411.252975,71,8809.662188
-15.983551,525,8810.645975
371.318405,102,8810.855129
-3.306458,525,8811.834828
291.896912,99,8812.036728
75.393799,525,8813.021895
365.514847,87,8813.20426
-99.583267,194,8813.583276
-15.862305,525,8814.566595
597.025009,113,8814.793589
605.275558,525,8815.77774
231.80188,115,8816.008746
344.436569,80,8816.177194
930.217331,525,8817.173463
635.873169,321,8817.801592
220.618668,244,8818.274164
4.206604,525,8819.264662
18.310608,525,8820.252356
802.916763,155,8820.576355
181.746063,147,8820.870151
318.694031,109,8821.092083
328.101868,96,8821.288786
769.991486,525,8822.263574
2277.361008,431,8823.099857
619.98056,525,8824.089892
236.197281,113,8824.322284
273.600357,294,8824.884686
-15.976318,525,8825.872403
907.931503,525,8826.874114
1164.013947,525,8827.88008
348.127289,113,8828.104709
594.247086,525,8830.687548
297.319595,75,8830.929631
802.186264,118,8831.134342
248.135529,85,8831.280877
770.138474,381,8831.884789
371.962784,88,8832.039856
547.405945,303,8832.532562
-6.937561,525,8833.385668
-15.985352,525,8834.27742
332.30307,168,8834.577981
697.639603,231,8834.99572
352.413574,58,8835.123858
715.055084,117,8835.351117
343.152008,69,8835.490108
350.379822,88,8835.663933
923.299545,126,8835.907164
1034.469238,525,8836.855929
365.838226,122,8837.092705
653.326447,270,8837.606663
982.015137,525,8838.562288
928.481339,525,8839.539974
342.304764,433,8840.395435
295.655212,81,8840.570483
2276.846741,244,8841.060365
280.278717,82,8841.229879
467.051392,66,8841.377332
862.317215,525,8842.382414
400.756393,342,8843.037252
719.975281,110,8843.277749
264.848068,161,8843.621989
510.698746,525,8844.64982
492.400772,241,8845.137699
-11.038528,525,8846.16201
311.872787,115,8846.402423
350.595963,95,8846.60358
672.77536,103,8846.820146
697.92189,197,8847.220062
366.47348,74,8847.378195
181.907928,525,8848.390582
