#{"t_start": 1722199236.0708, "env_id": "VizdoomCorridor-v0"}
r,l,t
2279.112289,42,2040.608102
2278.96019,42,2040.695671
2279.893387,42,2040.783152
2280.38237,43,2040.874387
2277.018478,43,2040.963609
2279.986511,43,2041.052502
2282.140442,41,2041.139449
2282.553329,43,2041.229359
2280.343613,44,2041.318833
2278.142517,43,2041.408121
1081.290497,38,2041.492702
2280.395554,43,2041.582225
2281.827667,44,2041.674692
2278.438263,41,2041.762672
2277.60675,41,2041.847992
2279.249298,42,2041.93733
2281.677155,41,2042.025934
2278.116608,42,2042.116087
2280.196442,42,2042.204577
2277.920593,43,2042.295177
2277.948242,41,2042.381487
2278.151077,43,2042.472224
2276.973511,42,2042.559443
875.635345,33,2042.631586
2277.289932,44,2042.72463
2283.586517,44,2042.817566
2281.217148,43,2058.709632
2277.125702,43,2058.782936
2276.52652,44,2058.857282
2276.739731,42,2058.927757
2279.822556,43,2058.99986
2278.380478,43,2059.072929
2280.201324,43,2059.145513
2283.341461,43,2059.218952
2281.80687,42,2059.291329
2278.730072,43,2059.363717
2279.812622,42,2059.435489
2279.112335,43,2059.507528
2279.01825,42,2059.579411
2278.360855,42,2059.650221
2277.144852,42,2059.721781
2280.731628,43,2059.793666
2279.585236,41,2059.864516
2282.792465,42,2059.935781
2278.995483,42,2060.010498
2278.862503,44,2060.088216
2280.137558,43,2060.165271
2281.168762,44,2060.240839
2281.310181,43,2060.319124
2276.319931,41,2060.391259
2279.741302,44,2060.470223
2279.790329,42,2060.546
2281.140442,42,2060.621598
840.409592,34,2060.683825
2279.757401,45,2060.76466
2279.202087,44,2060.842472
2281.336395,45,2060.922517
2281.05896,42,2060.998649
2276.877747,42,2061.075039
2283.562576,42,2061.152288
2277.972153,42,2061.22979
985.252243,37,2061.296945
2282.745239,44,2061.378776
2277.907852,44,2061.460647
2280.243103,43,2061.54064
2282.644867,43,2061.622344
2278.170654,42,2061.704174
999.788803,37,2061.774723
2282.397293,42,2061.858176
2281.430923,42,2061.949144
2278.589279,44,2062.031193
2277.143692,42,2062.113518
2277.056671,43,2062.194561
2284.529007,44,2062.276894
2277.54776,43,2062.359154
2277.049973,42,2062.438702
2278.486053,40,2062.519106
2280.599518,42,2062.599581
2282.658951,44,2062.684221
2278.936523,41,2062.763604
758.603271,34,2062.828198
2278.306808,44,2062.915789
2277.219727,41,2062.99677
2276.098267,42,2063.079127
1077.546234,43,2063.161535
2281.707108,43,2063.244784
2282.873016,43,2063.32875
2280.398468,44,2063.413153
2277.141479,42,2063.494674
2282.644043,42,2063.577373
2281.501373,44,2063.663262
2283.695831,44,2063.750912
1026.832199,39,2063.828412
2281.259979,42,2063.911252
1049.053223,38,2063.988689
1065.045364,41,2064.069209
2278.176865,44,2064.155701
2278.450516,42,2064.237777
2279.40889,43,2064.321473
2286.016922,41,2064.402533
951.257248,37,2064.473948
2279.399979,43,2064.558589
2281.580643,45,2064.648978
2279.320389,43,2064.736518
687.402557,28,2064.804079
2277.746017,43,2064.889861
2278.235092,44,2064.977712
2281.232407,45,2065.067153
2276.255508,43,2065.154163
2278.175735,42,2065.240451
2276.262344,41,2065.323083
2278.345001,43,2065.408013
2278.950104,43,2065.493178
2283.333069,44,2065.581523
2282.793015,45,2065.673767
2277.148453,42,2065.757967
2283.402939,41,2065.845497
2277.782333,43,2065.933709
2280.069778,43,2066.019453
2276.184387,42,2066.107152
2281.349258,43,2066.19585
924.29068,34,2066.265542
2281.994232,45,2066.357392
2281.364487,43,2066.44722
2277.567307,46,2066.541359
2278.364441,43,2066.630604
985.29303,40,2082.420355
2277.241608,44,2082.494003
2281.208664,43,2082.566897
2278.40979,41,2082.638309
2281.430588,42,2082.710422
2279.113113,43,2082.78504
2278.000809,45,2082.858967
2283.69899,41,2082.929516
2277.887405,45,2083.00602
2281.268204,42,2083.077623
2283.789825,42,2083.151257
1002.872238,39,2083.219743
2283.882706,45,2083.296094
2276.153793,42,2083.368586
2280.536514,42,2083.439203
2277.141678,42,2083.51106
2284.654831,42,2083.581632
2278.510529,44,2083.656997
2281.695038,43,2083.730801
2281.631546,43,2083.806282
2276.75058,41,2083.877261
899.392349,34,2083.936056
2281.068756,41,2084.007359
1081.457809,40,2084.074066
2276.724945,43,2084.147704
839.820877,33,2084.207329
2277.955673,45,2084.285964
2283.62326,45,2084.363593
1089.733063,42,2084.435197
2276.990356,44,2084.51232
2277.244949,42,2084.586382
2277.916428,43,2084.663071
946.767883,39,2084.734378
2280.180573,42,2084.809208
2281.851013,42,2084.884697
2278.541336,45,2084.969574
2280.35466,42,2085.050578
2277.977844,43,2085.131931
2279.204239,43,2085.212808
2282.16687,43,2085.293827
2276.420563,43,2085.376694
1142.722031,40,2085.449986
2281.501266,42,2085.530239
2279.328522,43,2085.610516
2280.52533,43,2085.692575
2278.494934,42,2085.773249
2276.570984,41,2085.85077
1133.982407,40,2085.927045
2277.31192,44,2086.009592
1038.829987,42,2086.088768
2283.947906,41,2086.168206
2283.348495,42,2086.250434
2279.224731,41,2086.329902
2278.25032,42,2086.411817
2279.533936,42,2086.492516
2278.641037,42,2086.572502
2277.019257,43,2086.6554
2277.815674,41,2086.736683
2280.167755,47,2086.828536
2278.396622,43,2086.916738
2281.768402,47,2087.010472
2281.034622,44,2087.096838
2280.413376,43,2087.181349
2279.595245,41,2087.263686
1106.9758,39,2087.338795
2279.969208,42,2087.42312
2282.0242,41,2087.505677
2282.93515,42,2087.58902
2284.842804,42,2087.672695
1039.946808,39,2087.750563
2282.188385,41,2087.832994
2282.223953,44,2087.919652
2277.367966,41,2088.001129
2279.066864,44,2088.08773
2277.76059,43,2088.172911
979.359238,37,2088.248024
2279.680679,45,2088.336318
2280.895401,43,2088.421921
2280.757996,44,2088.510282
2279.730316,44,2088.59814
2279.219559,43,2088.68454
2282.912903,42,2088.770173
2279.35231,43,2088.857471
2283.07103,42,2088.94395
1132.827362,43,2089.029531
1148.575333,40,2089.109863
2284.220779,41,2089.194666
2278.238159,44,2089.28515
2277.444519,42,2089.372341
2277.870834,42,2089.458524
2283.233887,44,2089.549562
2280.067719,44,2089.640212
1048.076996,37,2089.715953
2281.648468,43,2089.801279
2280.482697,43,2089.888949
2277.649796,45,2089.979228
2276.435257,44,2090.068207
974.124298,37,2090.143648
2280.940063,43,2090.231874
2282.764694,42,2090.319098
2282.587265,42,2105.919106
2276.221558,41,2105.989055
2282.135101,45,2106.064644
2283.502914,42,2106.135577
2283.297653,44,2106.210352
2277.790619,43,2106.283866
1061.842621,38,2106.347641
2277.302048,44,2106.423337
2278.485641,41,2106.493808
2281.629288,42,2106.564546
2278.938217,45,2106.640447
2281.553406,43,2106.717423
2282.474777,42,2106.789041
2277.168228,42,2106.862115
2281.952484,42,2106.935036
2283.853363,44,2107.014852
2278.194794,41,2107.09061
2281.020264,43,2107.165751
2282.216629,42,2107.241813
2276.121201,42,2107.320291
2278.193283,43,2107.398612
2281.743683,44,2107.477263
2281.50531,44,2107.556553
2277.450104,47,2107.6407
2276.926727,42,2107.718036
1173.02121,45,2107.796977
2278.435272,42,2107.873623
2283.877426,42,2107.949239
2276.953491,43,2108.027401
2281.063217,43,2108.105879
2279.839859,42,2108.182079
2280.605698,44,2108.261934
2279.753708,42,2108.343667
2279.517014,41,2108.422063
729.504013,28,2108.477134
2281.812027,42,2108.558342
2279.185455,42,2108.638388
2276.059586,46,2108.725932
2280.440735,41,2108.80659
1147.078171,43,2108.88813
2280.188675,41,2108.967705
946.471878,36,2109.03872
2276.447815,42,2109.121386
2278.662277,43,2109.205362
1064.717377,38,2109.279842
2277.561615,43,2109.366692
2280.253326,43,2109.451179
2276.983032,43,2109.534473
2282.884796,42,2109.617635
1143.159378,42,2109.697371
1161.992432,42,2109.777244
2278.800217,41,2109.861084
2280.537201,43,2109.948461
2282.404053,42,2110.032293
2278.679794,43,2110.119557
2282.388123,45,2110.21148
2281.806885,42,2110.297738
2283.310226,44,2110.386799
1051.626099,39,2110.464955
2281.904388,45,2110.555096
2277.21167,44,2110.647884
2277.972733,44,2110.738667
2283.705215,44,2110.828471
2280.974426,43,2110.919432
2277.514908,43,2111.008126
2280.362396,46,2111.099949
2276.961334,42,2111.185984
2277.879547,42,2111.270462
2277.968246,43,2111.360241
2277.633667,43,2111.447898
2283.009171,43,2111.536152
2279.141281,42,2111.622467
2279.529877,43,2111.711063
2278.360092,43,2111.801187
2281.685852,43,2111.891258
2281.833801,44,2111.981537
970.493607,35,2112.056274
2276.69696,43,2112.146915
2276.410233,42,2112.232021
970.466095,38,2112.310389
2280.609894,45,2112.40319
2280.016327,44,2112.493397
2279.700623,43,2112.581837
1064.414993,41,2112.664071
2277.405746,42,2112.751914
2276.593109,43,2112.841906
2278.460464,43,2112.932178
2281.906998,44,2113.023069
2282.51973,43,2113.111729
736.406662,33,2113.1831
2277.206772,43,2113.271398
2283.806595,43,2113.363207
2276.205383,43,2113.454659
2277.057587,42,2113.542723
2279.1147,43,2113.633429
2282.674622,42,2113.723258
2280.680359,42,2113.811588
2279.658966,43,2113.90206
2279.815674,43,2113.992632
2283.133438,43,2114.081613
2278.419968,44,2129.827303
2277.239655,42,2129.897962
2276.866974,41,2129.968359
1165.839203,43,2130.039535
2281.228882,41,2130.109957
2281.0793,42,2130.181582
2276.880051,43,2130.255928
2282.158112,42,2130.330488
2276.972458,42,2130.402467
2283.508087,41,2130.475392
1078.028839,43,2130.548421
2281.516541,43,2130.619368
2279.571182,43,2130.692894
2286.15358,41,2130.764233
2279.534256,42,2130.83606
2282.988434,42,2130.907486
2285.018982,42,2130.982099
2281.835678,42,2131.056905
1058.50119,44,2131.130773
2281.373413,44,2131.209038
2281.388657,42,2131.284871
2279.928635,43,2131.362506
2276.976044,43,2131.43916
2278.151062,43,2131.518064
2282.897705,43,2131.596353
2283.259796,42,2131.672307
2279.562317,45,2131.752081
2284.227951,42,2131.828016
2276.916473,43,2131.907724
2278.850677,43,2131.984029
2281.384033,43,2132.06284
2284.372772,46,2132.147356
2279.579147,43,2132.226012
2279.35585,43,2132.311532
2276.775955,42,2132.392633
1096.286926,43,2132.47462
2277.260986,43,2132.55956
2278.597702,47,2132.650506
2279.048798,43,2132.734481
2276.537323,44,2132.817536
2281.341263,42,2132.897188
2276.81517,42,2132.979285
2278.694931,42,2133.062104
2284.933731,42,2133.143999
2277.841217,41,2133.226341
2276.063995,44,2133.310966
2280.074722,43,2133.39414
2278.80365,45,2133.482912
2276.014267,41,2133.565341
2278.001022,42,2133.647727
2282.310806,42,2133.733536
2282.575302,44,2133.821569
2284.227676,43,2133.907149
2281.070419,41,2133.989825
2279.352921,42,2134.073134
1168.326004,43,2134.155549
2276.307312,43,2134.241002
2280.355606,43,2134.326628
2281.201569,46,2134.417312
2277.246445,42,2134.502352
2276.379074,42,2134.588632
2281.186493,42,2134.671724
2283.621109,42,2134.754814
1030.474869,39,2134.831325
2280.339783,43,2134.915977
2280.794205,43,2135.001302
2276.807144,42,2135.085328
1118.577835,41,2135.165598
2278.656906,42,2135.248384
2280.045395,45,2135.338282
2276.258072,42,2135.42264
988.486526,41,2135.503623
2278.765518,44,2135.590815
2282.274811,41,2135.67364
2280.959671,41,2135.756472
2279.254883,43,2135.842413
2277.342728,43,2135.927277
2276.298172,43,2136.014142
1113.698669,42,2136.097886
2277.195724,42,2136.182705
1110.362259,40,2136.263204
2279.630692,43,2136.349529
2279.910324,46,2136.440368
2277.393402,40,2136.522424
2278.94487,43,2136.609205
2280.589951,44,2136.697496
2277.694397,42,2136.781075
2282.33287,44,2136.868975
1121.294876,44,2136.955297
2177.67276,42,2137.04119
2276.884109,45,2137.130956
2281.913101,44,2137.218151
2280.320129,42,2137.307484
2280.19162,41,2137.389764
2276.158371,43,2137.477124
2281.062439,42,2137.561943
2278.410568,42,2137.646728
2281.591293,42,2137.732422
2276.752258,45,2137.824581
2282.262451,43,2137.912262
2279.369446,43,2153.479432
2276.536484,43,2153.551175
2281.731613,45,2153.628154
2276.248413,44,2153.699697
2281.370422,43,2153.770742
2279.184479,43,2153.840949
2279.140045,42,2153.910839
2283.395981,44,2153.983826
2276.197845,42,2154.053614
2277.486984,41,2154.124437
2279.542557,42,2154.196498
2276.267426,42,2154.269018
2278.828598,43,2154.343976
2280.300278,44,2154.419591
2277.0634,42,2154.492268
910.812073,39,2154.558842
2283.205353,44,2154.635375
2281.896164,42,2154.709683
986.63176,38,2154.77606
2278.99823,41,2154.847866
2281.693008,44,2154.924091
2277.193893,44,2155.000561
2278.037567,44,2155.077483
2277.562836,43,2155.153028
2277.26622,41,2155.225303
2276.678894,43,2155.300189
964.254028,35,2155.361906
2280.321365,45,2155.442066
2278.994446,42,2155.51669
2281.362427,44,2155.593903
2283.345901,42,2155.668705
2280.454544,43,2155.749964
2282.155624,44,2155.830908
2278.000977,42,2155.90904
2279.063873,43,2155.990007
2276.974228,43,2156.07153
2281.298996,42,2156.151606
2284.241196,45,2156.23781
2283.956421,42,2156.316665
2277.227249,41,2156.395446
2277.440979,41,2156.473917
2279.376556,46,2156.560388
2281.812469,45,2156.64458
2281.15303,43,2156.726411
2281.384369,42,2156.80579
913.646194,34,2156.871123
1106.630341,40,2156.947405
2279.518585,44,2157.032169
2280.740265,41,2157.114137
2276.555847,41,2157.193299
2281.830856,42,2157.273916
2280.329514,42,2157.354197
2280.635605,42,2157.434279
2280.007019,44,2157.522503
2282.434631,42,2157.605818
2281.392227,44,2157.715223
2277.782135,44,2157.806774
2282.218109,44,2157.89143
1100.672333,41,2157.970314
2276.472351,43,2158.05457
2279.142456,42,2158.137193
2278.596298,42,2158.219644
2282.400635,41,2158.30059
2276.717972,43,2158.385072
2276.000015,44,2158.470711
2280.945862,42,2158.554959
2282.483475,42,2158.636468
2283.850449,42,2158.721861
2278.565552,42,2158.804022
2277.422424,43,2158.888717
2276.592941,41,2158.969722
2283.204437,44,2159.057465
800.60643,33,2159.12504
2282.645721,42,2159.208856
2279.205566,43,2159.293774
2281.693039,41,2159.375727
2284.429413,41,2159.457347
2283.308914,44,2159.543499
2277.168137,41,2159.626111
1025.972946,36,2159.697522
2280.420059,43,2159.786305
2279.743195,42,2159.871047
2277.630692,41,2159.9533
2276.053375,43,2160.03816
2282.466873,44,2160.128002
2278.485168,44,2160.217484
1090.357635,41,2160.299795
2281.111694,43,2160.386503
2281.084152,44,2160.474784
2278.393707,42,2160.558645
2282.850632,43,2160.644874
2277.886337,44,2160.736325
2282.129913,43,2160.822758
2279.19426,43,2160.91085
2279.503677,41,2160.995626
2285.074539,42,2161.085022
2278.102859,42,2161.170248
2278.022537,41,2161.254843
2280.114243,42,2161.341706
2280.088928,41,2161.426328
2280.021286,41,2177.293389
2280.248245,42,2177.367457
2277.991196,43,2177.438216
2277.918549,42,2177.509826
929.243317,46,2177.587001
1031.465073,38,2177.667074
1003.55397,38,2177.741524
2281.862778,44,2177.82053
2279.707596,41,2177.892215
2282.202545,43,2177.965748
1112.383499,40,2178.035969
929.311661,39,2178.103086
2276.92662,42,2178.179407
1070.452927,41,2178.24975
905.647354,34,2178.312484
1041.509476,41,2178.382543
2278.603119,43,2178.457397
2276.29187,42,2178.533088
2282.010925,41,2178.604839
2279.663391,45,2178.68291
2277.796738,43,2178.758891
2279.856506,44,2178.838281
93.963425,68,2178.953845
2277.175369,48,2179.038207
2276.92392,44,2179.116782
1087.71817,45,2179.197073
2276.967377,46,2179.279059
1004.144318,43,2179.355739
2276.131851,50,2179.444639
2280.327927,44,2179.522705
2276.700714,43,2179.599045
2278.62616,43,2179.677299
2279.93132,44,2179.761184
2281.726929,45,2179.848324
2283.727844,42,2179.927883
2281.501755,44,2180.012279
2177.793442,42,2180.092557
932.969147,39,2180.167993
2280.482834,54,2180.269675
2280.410019,42,2180.351684
2276.201157,43,2180.43474
2280.797943,44,2180.518364
2279.058411,44,2180.602399
1051.57663,44,2180.685122
2279.566452,43,2180.768775
733.335938,57,2180.877178
2280.85112,43,2180.961118
2280.975677,44,2181.04585
2276.703705,41,2181.12552
2281.611526,42,2181.208069
1065.990051,39,2181.284038
1125.319092,41,2181.365105
2281.918106,40,2181.445176
2281.238358,43,2181.529708
993.747086,39,2181.604655
2279.205948,43,2181.689914
2278.110931,43,2181.775121
2282.002396,42,2181.858972
2276.906509,41,2181.942471
954.974075,40,2182.022071
2276.74733,43,2182.109086
2280.00502,46,2182.199831
2277.479218,50,2182.299599
2281.229752,54,2182.406485
2277.721359,42,2182.491375
1084.178543,38,2182.569538
2282.638367,44,2182.659656
2278.507812,44,2182.755999
2278.29892,56,2182.870779
2279.833282,47,2182.967462
2283.238708,45,2183.060037
2281.018021,43,2183.148405
2281.094894,46,2183.243373
2276.542053,53,2183.35297
2281.156464,44,2183.44258
1137.225967,39,2183.523802
2280.594696,42,2183.610836
2278.611588,46,2183.706003
1033.118912,46,2183.79959
2279.213974,44,2183.893452
2280.669144,43,2183.987356
2276.267578,54,2184.098225
2280.719604,42,2184.186409
2282.666199,42,2184.275752
2279.56778,43,2184.367329
898.614655,41,2184.452278
2279.089066,43,2184.54294
2276.149551,42,2184.633028
949.951019,44,2184.726995
976.461121,39,2184.810629
1059.383102,49,2184.912238
2277.010559,43,2185.003907
2281.41008,42,2185.092989
1003.87056,43,2185.183747
1065.241577,45,2185.276191
995.139297,41,2185.363195
2277.383972,43,2185.458873
930.035202,45,2185.5751
2276.047241,42,2185.664935
2279.190964,42,2185.755124
2283.738297,44,2201.563892
2280.90329,45,2201.63856
2277.76384,43,2201.712016
2277.928406,45,2201.788707
2276.712143,43,2201.861938
2281.100662,42,2201.930942
2280.147659,42,2202.002932
2279.851517,44,2202.075973
2283.759308,41,2202.145781
2281.222031,42,2202.213861
2284.848587,44,2202.285954
2282.263245,41,2202.354245
2283.958786,45,2202.432075
2276.580765,43,2202.504082
2280.336395,42,2202.575112
2283.948441,41,2202.643644
2279.368805,44,2202.721307
2281.890961,44,2202.796604
1064.292358,44,2202.872318
934.732346,38,2202.942405
2280.759262,45,2203.020156
1174.973129,41,2203.0891
1116.006577,40,2203.156026
2282.917419,42,2203.228407
1135.886597,41,2203.29917
2278.692444,43,2203.373111
2279.690338,41,2203.445739
2276.744949,46,2203.527138
2279.220932,43,2203.600627
2276.360794,42,2203.674761
2282.014084,45,2203.753584
2282.700439,45,2203.833127
2276.469604,43,2203.910458
1074.809753,37,2203.973973
2276.803787,43,2204.053346
2276.297562,44,2204.131709
2276.482391,45,2204.214956
2282.062042,43,2204.29464
989.303772,40,2204.368989
2281.136337,42,2204.450491
2276.016907,43,2204.533506
2280.493973,45,2204.617776
1116.434845,43,2204.703246
2280.97229,45,2204.787883
2278.483932,42,2204.869145
2278.073914,44,2204.952987
2279.833954,43,2205.035699
2277.230896,43,2205.119313
2283.72673,44,2205.202464
2280.67247,44,2205.28691
2276.568253,42,2205.368966
2283.899734,42,2205.452861
2277.203735,42,2205.534048
2276.362503,42,2205.615268
2281.18718,44,2205.701563
2280.085983,43,2205.784431
2285.186859,41,2205.86557
2276.849457,43,2205.949938
2283.176865,45,2206.037705
2282.155838,40,2206.117506
1069.112045,40,2206.194053
2281.678818,44,2206.27962
2276.247482,43,2206.364669
1030.206696,38,2206.440438
2277.734406,41,2206.52335
2276.943481,42,2206.607108
2276.582245,43,2206.691774
2278.374313,41,2206.773583
2277.682724,43,2206.857934
2277.751358,46,2206.949862
2277.148819,45,2207.038842
2276.966599,42,2207.124603
2283.298309,45,2207.214185
2276.749954,43,2207.299879
2278.743164,43,2207.385619
2284.379715,43,2207.473233
2282.166901,42,2207.556929
2283.892319,44,2207.644908
2276.677567,41,2207.72774
2276.273193,43,2207.816608
2280.005173,44,2207.905028
2278.715286,43,2207.998294
2279.339005,43,2208.086808
2276.678665,43,2208.174376
1055.18956,40,2208.253841
2280.565338,43,2208.341327
2276.822845,43,2208.428012
2280.815948,41,2208.512232
2282.973923,46,2208.604669
2281.136276,44,2208.693853
2277.533325,43,2208.781554
806.975845,31,2208.847465
2276.442017,53,2208.953959
2276.616333,44,2209.043387
2279.215576,42,2209.130791
2276.493271,43,2209.218268
2279.259552,41,2209.303964
2281.220337,42,2209.390931
2279.55304,44,2209.483603
2276.805817,41,2209.570558
676.363388,29,2225.191385
2277.300674,44,2225.266755
2279.924942,43,2225.340475
2278.168701,43,2225.413286
2280.360703,43,2225.484382
2283.693451,41,2225.554182
1084.757355,41,2225.621729
2283.652008,42,2225.694054
2280.768005,43,2225.76526
2284.144547,41,2225.833615
891.325516,32,2225.887922
2280.53801,42,2225.960192
2280.087753,43,2226.032765
2280.337723,42,2226.106759
2278.909119,44,2226.184731
2277.77858,42,2226.25886
2278.571381,46,2226.339293
2279.993149,46,2226.419091
2281.46701,42,2226.492738
2276.031021,45,2226.574235
2283.173599,43,2226.648807
2281.300323,43,2226.725049
2279.481171,41,2226.797847
2278.273148,44,2226.876234
2281.107376,42,2226.949726
2282.466858,44,2227.027136
931.759674,35,2227.089933
2281.703949,44,2227.175495
2278.613068,43,2227.262527
2277.352829,42,2227.338575
2282.044159,43,2227.415874
1128.396683,40,2227.485296
2281.262283,42,2227.561163
2283.314148,45,2227.644705
849.943817,33,2227.709073
1118.730728,43,2227.792958
2280.247498,41,2227.871646
2280.3358,44,2227.957117
2280.127197,43,2228.040577
1067.911575,39,2228.121438
904.133926,34,2228.188808
2277.956146,40,2228.267884
2282.148941,42,2228.35007
2276.8983,43,2228.433793
2277.345398,44,2228.520759
2284.549042,42,2228.604089
2282.160461,45,2228.69161
2277.529083,46,2228.780809
2278.507721,44,2228.866693
2283.584946,41,2228.947241
2282.522598,42,2229.029723
2276.043655,42,2229.114349
2278.984711,43,2229.199081
2281.042725,42,2229.281311
2287.35289,43,2229.36826
2279.898422,43,2229.454083
2281.099976,43,2229.539605
2282.291214,41,2229.620922
2276.188232,42,2229.70539
2278.797516,43,2229.790184
2276.930771,42,2229.876667
2277.40152,44,2229.965447
2278.486832,43,2230.05279
2286.023254,42,2230.14097
2276.989853,42,2230.226671
797.696991,33,2230.293952
2283.750854,42,2230.380122
2277.542908,42,2230.466701
2278.146103,42,2230.553159
2278.886597,41,2230.63862
2285.112,44,2230.729378
2279.255386,43,2230.819721
2278.903473,41,2230.909257
2284.430984,41,2230.998063
1103.60881,42,2231.085395
2276.62767,42,2231.176282
2280.093628,44,2231.269861
2278.909836,43,2231.363309
1166.06337,40,2231.447697
2276.479996,42,2231.536812
992.529053,36,2231.611426
2284.593887,41,2231.698123
2281.042892,44,2231.787615
2276.820236,43,2231.873761
1102.850433,38,2231.950029
2277.885071,54,2232.056285
2277.137085,44,2232.14676
2281.519257,42,2232.233116
2280.186249,44,2232.324905
2281.438873,42,2232.411266
2282.555344,41,2232.497049
809.209396,31,2232.562077
2277.691025,43,2232.656335
2281.179764,43,2232.745017
2279.829208,41,2232.830918
2277.466522,42,2232.9184
2276.668716,43,2233.006649
2276.040009,44,2233.097102
2283.779205,45,2233.196205
2279.784088,41,2233.282232
2282.500565,45,2249.109024
2278.541885,43,2249.178932
1134.400925,43,2249.249007
2276.136658,45,2249.322967
2277.038055,43,2249.394696
2281.328766,44,2249.468095
2278.982681,44,2249.539302
2278.30249,43,2249.610802
2279.016663,44,2249.683708
2277.410889,44,2249.756248
2281.479477,43,2249.827752
2277.059631,44,2249.902122
2276.398315,43,2249.974918
2282.358994,44,2250.048962
2280.888824,45,2250.123605
2279.490555,45,2250.196675
2278.114639,43,2250.269074
2281.604065,43,2250.339525
2276.391983,43,2250.41221
2277.042526,43,2250.486173
1090.737366,40,2250.554509
2280.220459,41,2250.627629
2280.995697,44,2250.705792
2282.415558,42,2250.779807
2276.435776,42,2250.853026
2278.212479,43,2250.927759
2282.294632,42,2251.000882
952.354568,39,2251.066386
2277.693558,43,2251.145323
2279.295517,44,2251.225401
2277.729874,44,2251.304422
2277.89743,44,2251.384556
2278.841537,43,2251.461366
2285.598145,44,2251.542029
2280.041061,42,2251.619301
2281.154175,44,2251.7004
2277.013016,43,2251.783209
2276.057724,44,2251.866543
2276.00087,41,2251.945538
2282.266037,44,2252.03078
2285.566528,44,2252.113935
2279.48613,44,2252.197968
2278.774582,43,2252.283256
2276.921356,42,2252.363551
2280.032944,42,2252.445309
771.82225,31,2252.505733
2280.403412,41,2252.584412
1130.024323,40,2252.659326
2280.504044,41,2252.738595
2277.380295,44,2252.821992
2283.177643,44,2252.907276
2278.662628,43,2252.991179
2277.315765,43,2253.074316
2281.62236,43,2253.157333
2281.360199,41,2253.238747
2276.355972,42,2253.327706
992.423721,38,2253.401934
2277.889572,43,2253.484819
2280.695358,43,2253.569184
2279.396484,42,2253.651363
2280.994843,44,2253.738175
2283.16687,42,2253.820546
2278.804367,43,2253.904989
2276.240479,42,2253.987605
2282.764435,44,2254.075068
2279.003799,41,2254.156791
2280.445801,43,2254.241302
2277.142944,43,2254.326626
2276.355728,43,2254.411831
2278.555908,46,2254.503463
995.85144,37,2254.57601
2283.473969,42,2254.660872
2181.648987,40,2254.740066
2277.645386,43,2254.824021
1024.329483,38,2254.899727
2281.586655,42,2254.98364
2276.616043,43,2255.069738
1051.777237,37,2255.142383
2282.573914,43,2255.229426
988.0522,36,2255.303109
2282.147705,41,2255.38688
2279.284927,44,2255.474256
2283.955429,43,2255.5611
1175.292236,42,2255.643744
2277.083023,42,2255.730753
2276.671783,41,2255.81549
2275.99614,44,2255.904834
2282.297531,42,2255.99055
2279.022003,44,2256.079278
2276.3983,42,2256.163604
2283.12236,44,2256.25209
2280.283936,43,2256.339649
2278.130829,43,2256.426588
2277.064438,43,2256.513867
2278.151367,43,2256.601928
2277.71228,42,2256.689388
2282.828293,45,2256.784364
2280.888031,44,2256.877969
2277.766266,44,2256.970613
1118.023331,40,2257.053329
2278.258377,41,2272.787833
2277.197403,44,2272.86472
2276.401794,45,2272.941874
2281.424362,42,2273.013584
2282.244049,42,2273.085291
2276.656448,43,2273.157886
2280.838745,41,2273.227459
999.113983,39,2273.293976
2276.581604,44,2273.368855
2279.72699,42,2273.441973
2281.16275,42,2273.519757
2280.774734,44,2273.596001
2280.478485,43,2273.670603
2276.76474,43,2273.746615
1033.263611,37,2273.810511
1039.638977,41,2273.881099
2281.518051,45,2273.959678
2278.531494,41,2274.032287
1118.808945,41,2274.10367
2283.448975,45,2274.183409
2278.5457,42,2274.25811
2282.429321,43,2274.334649
2277.018082,44,2274.41413
2283.046494,43,2274.490163
2280.576797,42,2274.565171
2278.4272,45,2274.645938
2283.005219,44,2274.725927
2278.150742,44,2274.802804
2283.397827,42,2274.879595
2277.539886,44,2274.95858
2283.968872,45,2275.0421
2278.846802,42,2275.122584
2280.7677,44,2275.20551
2287.159286,41,2275.283929
2276.505188,47,2275.373355
2281.955154,41,2275.453266
2277.215942,44,2275.536799
2279.486938,43,2275.619889
2278.69075,44,2275.70478
2276.940979,42,2275.788478
2278.641068,44,2275.875842
2181.919418,41,2275.955828
2278.838806,42,2276.039484
1022.884399,39,2276.119344
2281.597641,44,2276.205789
1160.048019,40,2276.283821
2281.416306,42,2276.36868
2278.082489,44,2276.457304
2280.230453,43,2276.542663
2281.927673,42,2276.628674
1171.236282,43,2276.714233
2280.049057,46,2276.805927
2278.805878,45,2276.89758
2278.224594,43,2276.985016
989.308701,35,2277.056787
2282.330093,44,2277.148597
2276.594208,45,2277.243949
2278.851288,42,2277.329558
2276.673737,43,2277.418338
2277.869827,43,2277.503884
919.442261,34,2277.57462
2283.452652,43,2277.66143
1151.724915,41,2277.746124
2278.457779,41,2277.832307
2283.751511,44,2277.925093
2283.935135,42,2278.011351
2279.480423,43,2278.101423
2278.996277,42,2278.188563
1028.29361,39,2278.268529
1033.182938,37,2278.343617
2276.0811,45,2278.438147
2282.887375,42,2278.530761
981.293701,37,2278.607322
2276.386612,42,2278.696175
1047.792282,37,2278.773663
