#{"t_start": 1725411894.5184088, "env_id": "VizdoomTakeCover-v0"}
r,l,t
148.0,37,2434.700264
355.0,89,2434.865418
124.0,31,2434.950517
782.0,196,2435.327868
1542.0,386,2440.28712
277.0,70,2440.398527
262.0,66,2440.508024
562.0,141,2440.747256
454.0,114,2443.845814
672.0,168,2444.140887
407.0,102,2444.295814
243.0,61,2444.397363
1326.0,332,2447.735728
474.0,119,2447.907412
536.0,134,2452.691797
826.0,207,2453.010303
649.0,163,2453.249439
251.0,63,2453.352305
532.0,133,2459.372716
302.0,76,2459.497244
753.0,189,2459.812683
407.0,102,2459.968874
425.0,107,2464.405447
411.0,103,2464.574602
1522.0,381,2470.549147
315.0,79,2470.669859
1253.0,314,2471.132624
715.0,179,2475.741827
1209.0,303,2476.066323
231.0,58,2476.11854
325.0,82,2482.136711
863.0,216,2482.516746
538.0,135,2482.772017
422.0,106,2485.933758
373.0,94,2486.077655
685.0,172,2486.343438
475.0,119,2486.56901
648.0,162,2490.407463
456.0,114,2490.602434
228.0,57,2490.694808
1120.0,280,2494.407609
160.0,40,2494.474236
886.0,222,2494.83174
693.0,174,2495.099854
246.0,62,2497.864652
1088.0,272,2498.2904
151.0,38,2498.350372
154.0,39,2498.428421
472.0,118,2498.636048
205.0,52,2505.277779
665.0,167,2505.548939
624.0,156,2505.832152
784.0,196,2508.811461
125.0,32,2508.860349
588.0,147,2509.077931
724.0,181,2509.344601
386.0,97,2514.861079
619.0,155,2515.096522
806.0,202,2515.406285
176.0,44,2515.467401
532.0,133,2518.537292
590.0,148,2518.828321
206.0,52,2518.914016
1065.0,267,2521.713506
1310.0,328,2522.260621
314.0,79,2522.382161
260.0,65,2522.485248
274.0,69,2529.251039
318.0,80,2529.393761
672.0,168,2529.785433
395.0,99,2529.977826
386.0,97,2530.177368
191.0,48,2533.99315
371.0,93,2534.184259
849.0,213,2534.529772
249.0,63,2534.627609
1830.0,458,2538.368564
1211.0,303,2541.525452
324.0,81,2541.666625
904.0,226,2542.008675
473.0,119,2547.81185
916.0,229,2548.183869
1153.0,289,2551.80642
345.0,87,2551.930083
276.0,69,2552.03296
520.0,130,2552.258305
325.0,82,2552.407051
874.0,219,2555.597131
308.0,77,2555.715531
609.0,153,2556.013171
223.0,56,2556.099797
481.0,121,2562.91199
1043.0,261,2563.403606
369.0,93,2563.574605
827.0,207,2567.984758
592.0,148,2568.275811
818.0,205,2573.679989
399.0,100,2573.872354
1326.0,332,2574.461137
177.0,45,2580.41996
128.0,32,2580.47563
299.0,75,2580.585122
400.0,100,2580.77749
398.0,100,2580.947718
248.0,62,2581.055643
599.0,150,2587.421462
393.0,99,2587.590128
1062.0,266,2588.097533
293.0,74,2588.236245
136.0,34,2588.288712
533.0,134,2593.676495
784.0,196,2594.019721
220.0,55,2594.123147
454.0,114,2594.325849
351.0,88,2598.157769
308.0,77,2598.276285
134.0,34,2598.32577
498.0,125,2598.546595
688.0,172,2598.824111
417.0,105,2601.84673
230.0,58,2601.931945
879.0,220,2602.240219
788.0,197,2605.393041
384.0,96,2605.535832
535.0,134,2605.742107
440.0,110,2605.906325
239.0,60,2606.007665
609.0,153,2609.390281
369.0,93,2609.549438
795.0,199,2609.904519
809.0,203,2616.955108
1080.0,270,2617.34385
637.0,160,2622.267859
250.0,63,2622.366643
440.0,110,2622.531936
1027.0,257,2622.930365
339.0,85,2627.760002
607.0,152,2628.023717
641.0,161,2628.260425
206.0,52,2628.350974
473.0,119,2633.903742
137.0,35,2633.962094
520.0,130,2634.168549
492.0,123,2634.372555
110.0,28,2634.424352
506.0,127,2634.64732
1100.0,275,2638.362131
125.0,32,2638.413134
617.0,155,2638.656594
1181.0,296,2641.287982
402.0,101,2641.429019
418.0,105,2641.591738
291.0,73,2646.066198
426.0,107,2646.23188
209.0,53,2646.324557
767.0,192,2646.599336
233.0,59,2646.694406
456.0,114,2652.370109
732.0,183,2652.642205
1024.0,256,2653.074689
170.0,43,2657.449816
681.0,171,2657.7814
110.0,28,2657.832123
707.0,177,2658.210332
531.0,133,2661.827243
458.0,115,2662.00403
243.0,61,2662.077019
182.0,46,2662.142288
381.0,96,2662.275633
162.0,41,2662.344965
319.0,80,2662.456391
613.0,154,2668.506482
738.0,185,2668.847018
487.0,122,2669.024413
243.0,61,2674.926806
556.0,139,2675.227723
740.0,185,2675.546101
588.0,147,2675.782783
752.0,188,2678.818981
616.0,154,2679.071845
561.0,141,2679.310015
300.0,75,2684.073712
774.0,194,2684.374585
787.0,197,2684.690491
487.0,122,2687.914041
338.0,85,2688.029799
512.0,128,2688.254553
121.0,31,2688.310572
518.0,130,2688.545706
507.0,127,2693.37603
748.0,187,2693.673107
267.0,67,2693.805991
605.0,152,2694.087991
404.0,101,2698.502533
506.0,127,2698.730276
730.0,183,2699.033343
201.0,51,2699.133845
364.0,91,2703.104938
395.0,99,2703.247583
299.0,75,2703.356616
205.0,52,2703.441935
225.0,57,2703.524966
1119.0,280,2707.044713
138.0,35,2707.096922
222.0,56,2707.171709
1060.0,265,2707.603485
272.0,68,2707.718562
237.0,60,2711.353892
217.0,55,2711.433776
534.0,134,2711.636158
789.0,198,2711.95044
526.0,132,2715.349979
1269.0,318,2715.835076
587.0,147,2719.038609
940.0,235,2719.472211
554.0,139,2719.731607
240.0,60,2719.855258
528.0,132,2724.271091
453.0,114,2724.447952
240.0,60,2724.540171
392.0,98,2724.686147
629.0,158,2728.444107
1654.0,414,2729.068329
400.0,100,2734.357021
485.0,122,2734.573739
970.0,243,2734.943682
124.0,31,2735.0017
232.0,58,2739.175719
871.0,218,2739.551882
106.0,27,2739.592333
589.0,148,2739.813617
741.0,186,2742.59318
614.0,154,2742.828215
367.0,92,2742.964779
263.0,66,2743.066924
245.0,62,2743.167786
127.0,32,2743.227064
482.0,121,2749.661537
1142.0,286,2750.106225
226.0,57,2750.218483
224.0,56,2754.344203
1039.0,260,2754.773962
308.0,77,2754.895673
219.0,55,2754.98204
409.0,103,2759.339175
211.0,53,2759.416781
509.0,128,2759.619658
686.0,172,2759.88521
515.0,129,2760.102544
177.0,45,2763.832188
649.0,163,2764.077155
438.0,110,2764.246571
1488.0,372,2767.715335
1177.0,295,2768.147763
963.0,241,2770.924643
1384.0,346,2774.262116
308.0,77,2774.378893
734.0,184,2774.670794
128.0,32,2774.721846
115.0,29,2774.762425
508.0,127,2777.289757
218.0,55,2777.375689
831.0,208,2777.707701
1468.0,367,2781.056525
898.0,225,2781.427756
224.0,56,2781.515541
243.0,61,2781.61262
845.0,212,2785.233446
654.0,164,2785.482414
287.0,72,2785.590805
1040.0,260,2790.645004
343.0,86,2790.810725
269.0,68,2790.906214
762.0,191,2795.753417
376.0,94,2795.907192
491.0,123,2796.128642
599.0,150,2796.386964
507.0,127,2799.762908
206.0,52,2799.834916
428.0,107,2799.983682
191.0,48,2800.053063
340.0,85,2800.165252
1173.0,294,2803.385274
378.0,95,2803.540439
463.0,116,2803.717381
485.0,122,2803.911869
506.0,127,2810.155316
709.0,178,2810.627452
166.0,42,2810.666853
1320.0,330,2813.129603
354.0,89,2813.271229
879.0,220,2813.611879
362.0,91,2816.606366
1244.0,311,2817.116177
693.0,174,2821.890572
464.0,116,2822.106646
788.0,197,2822.440445
652.0,163,2822.733609
448.0,112,2826.250502
488.0,122,2826.431719
225.0,57,2826.515543
348.0,87,2826.652538
925.0,232,2832.70629
210.0,53,2832.785517
935.0,234,2833.111374
362.0,91,2833.237659
634.0,159,2839.191524
561.0,141,2839.402511
491.0,123,2839.582651
452.0,113,2842.476794
123.0,31,2842.525904
348.0,87,2842.666882
597.0,150,2842.940902
666.0,167,2843.234732
739.0,185,2846.883217
677.0,170,2847.190566
180.0,45,2847.26095
478.0,120,2847.450046
552.0,138,2852.079564
555.0,139,2852.351073
176.0,44,2852.43788
420.0,105,2852.621428
164.0,41,2852.700178
455.0,114,2857.090374
187.0,47,2857.155839
144.0,36,2857.210306
221.0,56,2857.280298
292.0,73,2857.387444
270.0,68,2857.508296
388.0,97,2857.702961
453.0,114,2863.594158
507.0,127,2863.836406
337.0,85,2863.984144
772.0,193,2864.278581
305.0,77,2866.898031
448.0,112,2867.064309
174.0,44,2867.128453
312.0,78,2867.257272
302.0,76,2867.417281
432.0,108,2867.620561
194.0,49,2867.7161
246.0,62,2871.552194
1286.0,322,2872.039888
476.0,119,2872.218103
358.0,90,2875.976673
514.0,129,2876.194162
390.0,98,2876.354519
823.0,206,2880.756122
661.0,166,2881.035486
208.0,52,2881.10587
505.0,127,2881.332913
665.0,167,2884.218776
354.0,89,2884.3922
484.0,121,2884.597695
974.0,244,2885.00244
554.0,139,2890.580982
597.0,150,2890.810258
322.0,81,2890.932446
110.0,28,2890.981138
396.0,99,2891.122552
362.0,91,2896.577426
235.0,59,2896.684246
386.0,97,2896.850922
114.0,29,2896.905088
743.0,186,2897.233239
806.0,202,2902.049527
314.0,79,2902.16011
345.0,87,2902.298194
168.0,42,2902.352446
561.0,141,2902.564136
310.0,78,2908.929145
449.0,113,2909.121189
626.0,157,2909.376816
260.0,65,2909.476032
329.0,83,2909.605546
473.0,119,2912.957729
850.0,213,2913.292138
425.0,107,2913.459993
385.0,97,2917.90032
523.0,131,2918.13468
522.0,131,2918.350131
144.0,36,2918.410815
590.0,148,2918.632917
951.0,238,2923.402217
354.0,89,2923.533178
926.0,232,2927.339378
429.0,108,2927.497607
116.0,29,2927.55366
275.0,69,2927.652065
1350.0,338,2931.462605
969.0,243,2931.899475
316.0,79,2932.029272
160.0,40,2932.105949
675.0,169,2937.571978
128.0,32,2937.640745
767.0,192,2938.017406
262.0,66,2938.138227
905.0,227,2944.255266
588.0,147,2944.475558
908.0,227,2944.820541
627.0,157,2949.367213
329.0,83,2949.488578
544.0,136,2949.693018
336.0,84,2949.83475
163.0,41,2949.89952
526.0,132,2953.371841
127.0,32,2953.442079
484.0,121,2953.654757
457.0,115,2953.831424
669.0,168,2958.875294
387.0,97,2959.01498
120.0,30,2959.055289
188.0,47,2959.121706
298.0,75,2959.220751
880.0,220,2963.76744
433.0,109,2963.921569
374.0,94,2964.086772
455.0,114,2964.261109
1230.0,308,2968.342448
348.0,87,2968.488749
193.0,49,2968.562069
627.0,157,2968.788597
422.0,106,2971.954506
699.0,175,2972.272364
651.0,163,2972.566029
902.0,226,2975.568628
1112.0,278,2975.992005
818.0,205,2980.595042
336.0,84,2980.713629
199.0,50,2980.802423
563.0,141,2981.013899
821.0,206,2986.483564
340.0,85,2986.625216
901.0,226,2986.992648
364.0,91,2987.1431
197.0,50,2990.806422
1339.0,335,2991.331922
254.0,64,2991.422344
706.0,177,2994.807394
346.0,87,2994.954341
136.0,34,2995.008612
664.0,166,2995.273021
127.0,32,2995.331461
639.0,160,2999.004905
654.0,164,2999.297076
704.0,176,2999.593481
886.0,222,3004.489888
558.0,140,3004.713116
194.0,49,3004.785686
268.0,67,3004.878531
1247.0,312,3008.424622
780.0,195,3008.729213
223.0,56,3008.807017
962.0,241,3014.411036
397.0,100,3014.554704
679.0,170,3014.818578
798.0,200,3018.437015
348.0,87,3018.520314
440.0,110,3018.63409
473.0,119,3018.748291
213.0,54,3022.942463
948.0,237,3023.286441
695.0,174,3023.621884
606.0,152,3028.663953
991.0,248,3029.053297
420.0,105,3029.204695
807.0,202,3033.131176
252.0,63,3033.238612
925.0,232,3033.583429
337.0,85,3041.122692
257.0,65,3041.238999
172.0,43,3041.304629
400.0,100,3041.483434
1321.0,331,3044.856593
1732.0,433,3048.473005
476.0,119,3048.683952
481.0,121,3048.873391
166.0,42,3048.933729
215.0,54,3049.012158
370.0,93,3049.171973
586.0,147,3055.04404
136.0,34,3055.100175
381.0,96,3055.24952
662.0,166,3055.53406
1079.0,270,3060.249637
111.0,28,3060.300655
531.0,133,3060.505511
750.0,188,3065.81986
143.0,36,3065.877186
413.0,104,3066.044081
506.0,127,3066.257388
461.0,116,3066.459173
425.0,107,3066.630958
597.0,150,3070.922073
310.0,78,3071.048311
1011.0,253,3071.49867
436.0,109,3077.510475
180.0,45,3077.586529
202.0,51,3077.664189
1308.0,327,3081.388042
267.0,67,3081.500258
1541.0,386,3082.075259
748.0,187,3086.845663
175.0,44,3086.935956
445.0,112,3087.169566
821.0,206,3092.156137
122.0,31,3092.199502
303.0,76,3092.320073
417.0,105,3092.484914
651.0,163,3092.725708
648.0,162,3095.888577
706.0,177,3096.145341
376.0,94,3096.29519
707.0,177,3096.563432
1138.0,285,3102.553487
277.0,70,3102.660824
351.0,88,3102.806121
322.0,81,3106.144531
363.0,91,3106.302227
993.0,249,3106.704159
1024.0,256,3109.958295
436.0,109,3110.14583
456.0,114,3110.378052
346.0,87,3110.541992
525.0,132,3113.78742
579.0,145,3114.00089
439.0,110,3114.160732
546.0,137,3114.362725
1224.0,306,3118.681702
393.0,99,3118.870407
364.0,91,3119.047081
349.0,88,3123.884205
236.0,59,3123.977287
550.0,138,3124.186768
1034.0,259,3124.565574
264.0,66,3127.758347
342.0,86,3127.890607
296.0,74,3128.008275
603.0,151,3128.308846
120.0,30,3128.365061
229.0,58,3128.467712
825.0,207,3132.347885
370.0,93,3132.475753
469.0,118,3132.654311
112.0,28,3132.692389
686.0,172,3138.756105
482.0,121,3138.963536
818.0,205,3139.343381
661.0,166,3143.187843
187.0,47,3143.277251
508.0,127,3143.488429
813.0,204,3143.842424
379.0,95,3149.547795
152.0,38,3149.603041
671.0,168,3149.860585
262.0,66,3149.96508
643.0,161,3150.197969
520.0,130,3153.146883
728.0,182,3153.427459
452.0,113,3153.603368
101.0,26,3153.656712
471.0,118,3158.182217
399.0,100,3158.354882
755.0,189,3158.669593
193.0,49,3158.766691
280.0,70,3158.900627
352.0,88,3162.363542
272.0,68,3162.492496
1274.0,319,3163.053868
142.0,36,3163.118535
1006.0,252,3168.103691
247.0,62,3168.192391
338.0,85,3168.330464
1125.0,282,3171.515738
555.0,139,3171.733235
899.0,225,3177.741408
645.0,162,3178.01553
137.0,35,3178.07006
91.0,23,3178.103337
409.0,103,3178.279961
231.0,58,3178.377512
310.0,78,3178.482713
527.0,132,3184.45781
640.0,160,3184.715571
180.0,45,3184.792163
634.0,159,3185.045435
622.0,156,3191.132289
960.0,240,3191.499644
454.0,114,3191.681514
1127.0,282,3195.35207
279.0,70,3195.492636
346.0,87,3195.65315
230.0,58,3195.799195
237.0,60,3201.130132
497.0,125,3201.380407
326.0,82,3201.522753
1016.0,254,3201.921869
301.0,76,3206.61943
316.0,79,3206.779947
136.0,34,3206.844225
476.0,119,3207.063614
640.0,160,3207.329733
458.0,115,3210.391077
461.0,116,3210.598675
602.0,151,3210.843227
672.0,168,3213.894817
108.0,27,3213.921462
284.0,71,3213.989198
335.0,84,3214.068696
254.0,64,3214.132337
456.0,114,3214.324404
543.0,136,3219.827042
522.0,131,3220.044281
573.0,144,3220.279917
204.0,51,3220.366491
698.0,175,3224.846312
756.0,189,3225.19128
122.0,31,3225.246235
944.0,236,3225.672256
1821.0,456,3230.015712
466.0,117,3235.118784
275.0,69,3235.254029
998.0,250,3235.816979
891.0,223,3239.776622
760.0,190,3240.192789
168.0,42,3240.279004
360.0,90,3240.472619
264.0,66,3240.623242
209.0,53,3243.719956
317.0,80,3243.874207
680.0,170,3244.145999
116.0,29,3244.191777
913.0,229,3247.420174
229.0,58,3247.542295
152.0,38,3247.604887
184.0,46,3247.678322
966.0,242,3248.080581
411.0,103,3252.857265
2128.0,532,3257.81046
121.0,31,3257.867241
439.0,110,3258.045568
343.0,86,3258.186719
373.0,94,3258.33621
377.0,95,3258.503723
469.0,118,3263.827812
387.0,97,3263.981488
534.0,134,3264.216651
443.0,111,3264.431341
593.0,149,3268.814179
298.0,75,3268.92761
568.0,142,3269.133201
603.0,151,3269.34688
322.0,81,3273.347796
313.0,79,3273.468053
914.0,229,3273.83496
818.0,205,3278.818576
798.0,200,3279.137078
356.0,89,3279.293598
199.0,50,3279.385627
142.0,36,3279.458099
914.0,229,3283.474592
276.0,69,3283.577016
128.0,32,3283.627258
716.0,179,3283.915523
413.0,104,3287.58496
358.0,90,3287.72764
659.0,165,3288.039054
450.0,113,3288.216148
460.0,115,3294.208356
338.0,85,3294.355871
336.0,84,3294.495702
382.0,96,3294.657094
469.0,118,3294.845773
321.0,81,3294.966371
1026.0,257,3301.670687
424.0,106,3301.844844
896.0,224,3306.357898
885.0,222,3306.727616
230.0,58,3306.815888
449.0,113,3307.023941
292.0,73,3312.203243
651.0,163,3312.496669
594.0,149,3312.733176
292.0,73,3312.87071
1246.0,312,3316.62523
203.0,51,3316.711132
1186.0,297,3321.937516
805.0,202,3322.27798
516.0,129,3322.510156
877.0,220,3325.769527
1007.0,252,3326.210873
166.0,42,3326.281906
714.0,179,3329.728034
641.0,161,3329.988126
507.0,127,3330.214245
156.0,39,3330.281832
218.0,55,3330.378705
192.0,48,3333.716782
289.0,73,3333.82944
261.0,66,3333.922219
1416.0,354,3338.849513
127.0,32,3338.902645
270.0,68,3339.020509
620.0,155,3339.27312
1210.0,303,3343.208697
681.0,171,3343.367197
498.0,125,3343.483418
660.0,165,3349.631703
357.0,90,3349.762509
712.0,178,3350.019948
1189.0,298,3355.552019
383.0,96,3355.68228
287.0,72,3355.782244
360.0,90,3355.910295
799.0,200,3361.739363
225.0,57,3361.822542
471.0,118,3362.01738
678.0,170,3362.280803
574.0,144,3366.763906
249.0,63,3366.871676
373.0,94,3367.040322
503.0,126,3367.231156
356.0,89,3367.36758
1097.0,275,3370.222831
573.0,144,3370.44547
419.0,105,3370.613815
727.0,182,3375.791878
906.0,227,3376.178373
130.0,33,3376.226316
493.0,124,3380.985455
139.0,35,3381.038504
640.0,160,3381.329834
356.0,89,3381.495971
247.0,62,3381.608641
247.0,62,3381.721081
330.0,83,3381.846007
474.0,119,3386.105062
779.0,195,3386.46213
409.0,103,3386.632205
532.0,133,3392.919194
650.0,163,3393.160984
492.0,123,3393.371061
152.0,38,3393.439583
588.0,147,3397.629648
525.0,132,3397.866031
433.0,109,3398.087186
221.0,56,3398.187822
1007.0,252,3402.483042
108.0,27,3402.518678
179.0,45,3402.583115
507.0,127,3402.77121
1181.0,296,3406.384236
419.0,105,3406.567414
409.0,103,3406.731145
547.0,137,3406.954026
147.0,37,3407.009947
527.0,132,3411.482267
178.0,45,3411.550101
163.0,41,3411.615756
283.0,71,3411.734802
2690.0,673,3418.208801
786.0,197,3422.109137
400.0,100,3422.276365
261.0,66,3422.393609
508.0,127,3422.601647
350.0,88,3422.737302
733.0,184,3427.538438
522.0,131,3427.765731
223.0,56,3427.84387
460.0,115,3428.013979
248.0,62,3432.588121
375.0,94,3432.747005
653.0,164,3433.012649
328.0,82,3433.134218
229.0,58,3433.230416
565.0,142,3436.934695
148.0,37,3437.000272
302.0,76,3437.144325
635.0,159,3437.378757
638.0,160,3441.106714
404.0,101,3441.271732
579.0,145,3441.513541
571.0,143,3441.755716
685.0,172,3445.284212
360.0,90,3445.453253
527.0,132,3445.660531
731.0,183,3445.93123
491.0,123,3448.974187
208.0,52,3449.054269
517.0,130,3449.237574
209.0,53,3449.314229
217.0,55,3449.391903
982.0,246,3452.786455
818.0,205,3453.127484
691.0,173,3458.260035
374.0,94,3458.383837
255.0,64,3458.49234
327.0,82,3458.613104
650.0,163,3458.865524
312.0,78,3458.973534
126.0,32,3463.429529
652.0,163,3463.729007
387.0,97,3463.876393
367.0,92,3464.042255
622.0,156,3467.446741
373.0,94,3467.616289
361.0,91,3467.800706
262.0,66,3467.897922
684.0,171,3468.208504
783.0,196,3473.40507
580.0,145,3473.640612
875.0,219,3478.095806
848.0,212,3478.353445
536.0,134,3478.583211
835.0,209,3482.699116
625.0,157,3482.887068
504.0,126,3483.124552
228.0,57,3483.23154
268.0,67,3483.35292
302.0,76,3488.064718
583.0,146,3488.326418
598.0,150,3488.555248
284.0,71,3488.672386
257.0,65,3488.794582
286.0,72,3492.374887
962.0,241,3492.784044
233.0,59,3492.893174
1082.0,271,3497.140947
1749.0,438,3502.106522
428.0,107,3502.260273
130.0,33,3502.316962
190.0,48,3502.388931
780.0,195,3502.725983
590.0,148,3508.593796
499.0,125,3508.843201
449.0,113,3509.079049
260.0,65,3509.221571
187.0,47,3509.327943
275.0,69,3514.719917
473.0,119,3514.903967
242.0,61,3515.006964
494.0,124,3515.213557
420.0,105,3515.379869
290.0,73,3515.489825
112.0,28,3519.613139
407.0,102,3519.76812
325.0,82,3519.912927
440.0,110,3520.09078
700.0,175,3520.339791
557.0,140,3524.157521
669.0,168,3524.492
1029.0,258,3527.960439
194.0,49,3528.047959
522.0,131,3528.247368
460.0,115,3528.415646
161.0,41,3528.48073
879.0,220,3532.637757
121.0,31,3532.685875
275.0,69,3532.795214
972.0,243,3533.169545
781.0,196,3536.731686
198.0,50,3536.824116
544.0,136,3537.050344
311.0,78,3537.178931
132.0,33,3537.242702
751.0,188,3541.794932
345.0,87,3541.92395
184.0,46,3541.994117
939.0,235,3546.163541
139.0,35,3546.217615
194.0,49,3546.288181
800.0,200,3546.624261
357.0,90,3546.770356
887.0,222,3551.687176
256.0,64,3551.823602
511.0,128,3552.011387
164.0,41,3552.064391
370.0,93,3552.225914
120.0,30,3552.270345
312.0,78,3555.171811
622.0,156,3555.40549
376.0,94,3555.572082
1425.0,357,3559.891871
1061.0,266,3560.339361
371.0,93,3560.501399
301.0,76,3566.58743
289.0,73,3566.660005
228.0,57,3566.718954
805.0,202,3566.911072
389.0,98,3570.974807
1263.0,316,3571.479489
192.0,48,3571.548929
349.0,88,3571.678374
169.0,43,3571.732934
1222.0,306,3575.973909
572.0,143,3576.197543
295.0,74,3580.057969
134.0,34,3580.099491
1413.0,354,3580.639504
547.0,137,3585.056793
297.0,75,3585.173383
226.0,57,3585.255393
564.0,141,3585.455353
154.0,39,3585.517462
1037.0,260,3590.101651
313.0,79,3590.212219
399.0,100,3590.367442
193.0,49,3590.44855
292.0,73,3590.545585
437.0,110,3595.41356
981.0,246,3595.81514
392.0,98,3595.984099
133.0,34,3596.041129
191.0,48,3596.109929
160.0,40,3596.175688
143.0,36,3599.190464
890.0,223,3599.553852
839.0,210,3599.883539
815.0,204,3603.70161
406.0,102,3603.844866
811.0,203,3604.129888
626.0,157,3608.44866
554.0,139,3608.677805
719.0,180,3608.925376
314.0,79,3613.236489
247.0,62,3613.336899
432.0,108,3613.492821
252.0,63,3613.591121
746.0,187,3613.876108
985.0,247,3617.788672
182.0,46,3617.857452
912.0,228,3618.232302
645.0,162,3622.379643
120.0,30,3622.428276
241.0,61,3622.520395
191.0,48,3622.592555
758.0,190,3622.862336
699.0,175,3627.718381
902.0,226,3628.130641
610.0,153,3633.14122
357.0,90,3633.306149
1109.0,278,3633.758325
160.0,40,3633.827443
184.0,46,3633.909038
268.0,67,3637.492779
152.0,38,3637.559272
293.0,74,3637.676067
934.0,234,3638.058414
503.0,126,3642.545981
283.0,71,3642.643672
588.0,147,3642.856192
534.0,134,3643.035155
876.0,219,3646.440617
586.0,147,3646.673165
131.0,33,3646.734649
450.0,113,3646.908536
211.0,53,3646.987188
531.0,133,3651.380914
550.0,138,3651.578298
259.0,65,3651.676293
262.0,66,3651.77604
485.0,122,3651.94924
499.0,125,3654.71756
475.0,119,3654.912724
165.0,42,3654.968657
1211.0,303,3659.177694
239.0,60,3659.287748
523.0,131,3659.508338
732.0,183,3659.80015
798.0,200,3664.366352
722.0,181,3664.628386
250.0,63,3664.724871
463.0,116,3664.894529
641.0,161,3668.332598
503.0,126,3668.515124
159.0,40,3668.568544
424.0,106,3668.721783
350.0,88,3668.842407
436.0,109,3673.13347
629.0,158,3673.374408
310.0,78,3673.509443
601.0,151,3673.785862
295.0,74,3677.394552
213.0,54,3677.480109
342.0,86,3677.605353
268.0,67,3677.704011
116.0,29,3677.742206
167.0,42,3677.807533
1082.0,271,3683.449317
736.0,184,3683.734502
316.0,79,3683.846284
1205.0,302,3689.116197
158.0,40,3689.195195
1021.0,256,3689.599103
359.0,90,3693.483158
651.0,163,3693.630949
968.0,242,3693.864312
553.0,139,3696.633914
632.0,158,3696.892677
596.0,149,3697.116043
273.0,69,3697.207094
112.0,28,3700.489913
205.0,52,3700.564148
1964.0,491,3704.822365
1240.0,310,3705.259616
664.0,166,3709.145279
295.0,74,3709.253452
603.0,151,3709.501112
363.0,91,3709.640322
955.0,239,3713.900561
465.0,117,3714.078107
139.0,35,3714.138246
808.0,202,3714.458203
273.0,69,3721.092962
309.0,78,3721.231745
286.0,72,3721.361101
556.0,139,3721.56235
203.0,51,3721.637067
185.0,47,3721.706118
142.0,36,3721.764004
958.0,240,3725.704205
743.0,186,3725.977741
445.0,112,3726.135533
201.0,51,3729.963008
441.0,111,3730.139175
935.0,234,3730.496276
1529.0,383,3733.985609
1066.0,267,3739.81363
1156.0,289,3740.270441
129.0,33,3740.324452
806.0,202,3746.497421
166.0,42,3746.569962
130.0,33,3746.631933
293.0,74,3746.742785
802.0,201,3747.063961
512.0,128,3751.62935
401.0,101,3751.784809
708.0,177,3752.048837
411.0,103,3752.21619
848.0,212,3756.019573
929.0,233,3756.387913
505.0,127,3756.568526
906.0,227,3761.775506
307.0,77,3761.891571
416.0,104,3762.044344
136.0,34,3762.096062
196.0,49,3762.173962
305.0,77,3766.610878
198.0,50,3766.677864
445.0,112,3766.845682
486.0,122,3767.04084
1081.0,271,3771.290172
177.0,45,3771.35432
537.0,135,3771.577744
281.0,71,3771.700892
950.0,238,3774.987066
230.0,58,3775.067858
957.0,240,3775.437273
420.0,105,3775.612768
352.0,88,3781.471533
288.0,72,3781.583494
2506.0,627,3786.161103
496.0,124,3786.354768
421.0,106,3791.268299
97.0,25,3791.304512
121.0,31,3791.349984
647.0,162,3791.635889
539.0,135,3791.852664
696.0,174,3797.695301
788.0,197,3798.000654
210.0,53,3798.075795
201.0,51,3798.147689
252.0,63,3798.243103
335.0,84,3798.370173
168.0,42,3802.083022
256.0,64,3802.187583
902.0,226,3802.541259
281.0,71,3802.654005
689.0,173,3807.28961
699.0,175,3807.583775
702.0,176,3807.88319
699.0,175,3812.777922
505.0,127,3812.998494
378.0,95,3813.165247
776.0,194,3813.491251
601.0,151,3818.917559
285.0,72,3819.035435
1126.0,282,3819.516469
191.0,48,3825.254108
445.0,112,3825.414274
150.0,38,3825.481087
822.0,206,3825.811973
258.0,65,3825.919303
180.0,45,3831.180764
161.0,41,3831.249061
1155.0,289,3831.719179
883.0,221,3835.121906
364.0,91,3835.26098
251.0,63,3835.353291
456.0,114,3835.518033
778.0,195,3839.44589
280.0,70,3839.54793
186.0,47,3839.625235
224.0,56,3839.705476
138.0,35,3839.758513
442.0,111,3839.920287
1111.0,278,3843.932018
1262.0,316,3844.410546
476.0,119,3849.831563
614.0,154,3850.125787
580.0,145,3850.378401
120.0,30,3850.433423
223.0,56,3850.53394
265.0,67,3854.898809
1120.0,280,3855.386537
858.0,215,3859.431793
148.0,37,3859.465793
447.0,112,3859.567607
790.0,198,3859.763499
136.0,34,3859.795767
133.0,34,3859.827705
462.0,116,3862.986129
1820.0,455,3863.645073
818.0,205,3868.238028
711.0,178,3868.508157
405.0,102,3868.655408
694.0,174,3873.610472
630.0,158,3873.837088
405.0,102,3873.986241
592.0,148,3878.827588
264.0,66,3878.922791
601.0,151,3879.14647
420.0,105,3879.311367
141.0,36,3879.366872
305.0,77,3879.484563
347.0,87,3883.855632
363.0,91,3883.990392
701.0,176,3884.270381
114.0,29,3884.31431
450.0,113,3884.517151
471.0,118,3891.852927
1029.0,258,3892.331426
433.0,109,3892.506165
1269.0,318,3897.695852
722.0,181,3898.001335
451.0,113,3903.310694
1644.0,411,3904.001287
126.0,32,3908.112448
901.0,226,3908.491942
240.0,60,3908.616602
1039.0,260,3915.425534
804.0,201,3915.758453
876.0,219,3916.076334
335.0,84,3920.168242
