#{"t_start": 1718610655.1348627, "env_id": "VizdoomDefendCenter-v0"}
r,l,t
1.0,404,6894.133652
-1.0,316,6894.859642
-1.0,258,6895.482601
0.0,352,6896.304288
1.0,366,6897.18205
0.0,258,6897.783232
3.0,447,6898.839243
0.0,312,6899.561136
1.0,390,6900.453914
2.0,422,6901.510024
0.0,352,6902.346332
2.0,412,6903.345779
3.0,430,6904.32547
-1.0,266,6904.937841
3.0,410,6905.930436
0.0,350,6906.776101
2.0,406,6907.729929
1.0,410,6908.695209
2.0,416,6909.710403
-1.0,234,6910.286107
2.0,382,6911.220368
1.0,380,6912.098762
3.0,398,6913.069566
2.0,438,6914.148427
0.0,362,6915.018384
3.0,410,6915.978324
1.0,310,6916.729111
1.0,362,6917.576463
1.0,302,6918.279485
1.0,272,6918.965834
1.0,300,6919.660071
5.0,532,6920.887057
1.0,422,6921.923957
0.0,220,6922.434407
-1.0,220,6922.947175
1.0,438,6923.999962
0.0,386,6924.898393
3.0,498,6926.085805
0.0,292,6926.765181
2.0,430,6927.797437
0.0,232,6928.369527
2.0,422,6929.340242
1.0,418,6930.340494
-1.0,322,6931.087838
1.0,244,6931.662381
-1.0,214,6932.176267
1.0,374,6933.077426
1.0,316,6933.871385
2.0,474,6934.953849
1.0,394,6935.889729
2.0,378,6936.766201
1.0,342,6937.58449
1.0,358,6938.399878
0.0,274,6939.069127
0.0,346,6939.941692
2.0,414,6940.932403
-1.0,230,6941.474428
-1.0,274,6942.105592
0.0,330,6942.91628
1.0,280,6943.560432
0.0,346,6944.367012
1.0,382,6945.272677
-1.0,250,6945.93463
-1.0,316,6946.694446
6.0,618,6948.112307
0.0,226,6948.684425
-1.0,322,6949.46032
1.0,430,6950.458597
1.0,350,6951.317612
3.0,486,6952.437536
3.0,458,6953.536249
1.0,354,6954.362393
0.0,344,6955.20314
-1.0,346,6955.994732
1.0,352,6956.837543
1.0,328,6957.598289
0.0,300,6958.323125
3.0,486,6959.458448
1.0,422,6960.446143
0.0,292,6961.223902
0.0,330,6962.000865
0.0,328,6962.758498
3.0,338,6963.586057
-1.0,228,6964.13411
1.0,342,6964.969399
2.0,438,6966.090008
1.0,398,6967.00583
2.0,462,6968.109157
2.0,396,6969.029689
2.0,434,6970.066572
1.0,382,6970.951836
1.0,398,6971.93011
2.0,442,6972.947909
0.0,360,6973.80783
-1.0,224,6974.333052
0.0,320,6975.098313
1.0,326,6975.858646
0.0,418,6976.82843
-1.0,218,6977.35222
0.0,268,6978.032489
-1.0,260,6978.69572
3.0,326,6979.438179
1.0,398,6980.415623
0.0,328,6981.176825
3.0,430,6982.207964
0.0,268,6982.82779
0.0,398,6983.808073
-1.0,238,6984.35914
0.0,290,6985.041632
0.0,376,6985.929483
3.0,506,6987.100076
0.0,270,6987.774086
4.0,454,6988.85413
1.0,314,6989.580572
0.0,228,6990.152432
0.0,320,6990.930752
1.0,430,6991.935977
0.0,350,6992.805178
0.0,282,6993.459975
0.0,354,6994.284621
2.0,324,6995.072994
2.0,398,6996.026674
2.0,406,6996.981744
1.0,376,6997.862093
2.0,451,6998.983578
2.0,360,6999.81991
1.0,320,7000.558181
0.0,402,7001.540938
0.0,368,7002.400828
0.0,216,7002.92243
0.0,418,7003.902039
2.0,446,7004.988205
2.0,420,7005.966654
1.0,300,7006.698766
2.0,434,7007.699987
2.0,374,7008.619887
0.0,250,7009.206028
2.0,362,7010.055863
1.0,368,7010.929673
1.0,300,7011.731671
0.0,262,7012.361765
0.0,264,7012.980671
-1.0,282,7013.635687
3.0,498,7014.815413
6.0,592,7016.238821
2.0,334,7017.030905
3.0,418,7018.024793
1.0,436,7019.077664
4.0,454,7020.111328
0.0,342,7020.91041
1.0,336,7021.704293
1.0,426,7022.713863
0.0,348,7023.528676
0.0,346,7024.328185
0.0,236,7024.904189
1.0,306,7025.679645
1.0,340,7026.491835
1.0,236,7027.080131
1.0,352,7027.954558
0.0,332,7028.749411
0.0,236,7029.301539
0.0,340,7030.089785
1.0,318,7030.851098
1.0,440,7031.91455
0.0,220,7032.435855
1.0,374,7033.333469
2.0,450,7034.399362
1.0,328,7035.155559
2.0,410,7036.160845
3.0,378,7037.052876
3.0,478,7038.167672
0.0,272,7038.80228
2.0,414,7039.789734
-1.0,268,7040.464371
0.0,254,7041.052772
1.0,430,7042.063765
2.0,382,7043.012894
2.0,422,7044.062322
4.0,356,7044.933649
4.0,374,7045.792516
0.0,276,7046.42916
1.0,430,7047.461715
-1.0,236,7048.019619
0.0,298,7048.747298
1.0,352,7049.566759
0.0,240,7050.13613
0.0,266,7050.788354
1.0,324,7051.542244
2.0,380,7052.478054
0.0,326,7053.231617
3.0,434,7054.267219
1.0,398,7055.189291
1.0,276,7055.872111
2.0,430,7056.862784
0.0,268,7057.513356
2.0,390,7058.431869
2.0,458,7059.541822
1.0,418,7060.509823
3.0,503,7061.70129
1.0,330,7062.472203
2.0,292,7063.175763
1.0,394,7064.165302
0.0,282,7064.814873
2.0,406,7065.758851
1.0,446,7066.84404
1.0,312,7067.57679
4.0,458,7068.671284
2.0,362,7069.515327
0.0,350,7070.384189
3.0,438,7071.403991
-1.0,218,7071.933059
1.0,382,7072.820979
2.0,456,7073.919361
1.0,334,7074.70249
0.0,256,7075.301168
1.0,294,7076.007133
3.0,498,7077.28693
0.0,276,7077.92125
1.0,417,7078.878484
0.0,344,7079.700592
-1.0,280,7080.360049
1.0,418,7081.377977
-1.0,218,7081.886004
1.0,310,7082.601299
0.0,270,7083.252592
0.0,406,7084.22508
0.0,326,7085.008849
2.0,434,7086.032466
-1.0,310,7086.776384
1.0,390,7087.696288
1.0,392,7088.65932
0.0,286,7089.35682
0.0,378,7090.262494
0.0,380,7091.147927
-1.0,286,7091.867914
-1.0,296,7092.545891
1.0,360,7093.383446
0.0,330,7094.184945
-1.0,280,7094.851318
3.0,422,7095.876435
0.0,294,7096.563097
2.0,318,7097.336101
1.0,326,7098.097511
0.0,290,7098.811908
1.0,412,7099.767278
-1.0,292,7100.441244
3.0,362,7101.310729
2.0,474,7102.423081
1.0,250,7103.013827
0.0,220,7103.526881
3.0,474,7104.65632
0.0,280,7105.345306
-1.0,288,7106.009608
1.0,318,7106.74877
-1.0,318,7107.567771
1.0,356,7108.393528
4.0,358,7109.303132
2.0,284,7110.013769
1.0,342,7110.80224
6.0,546,7112.118361
0.0,338,7112.912799
2.0,402,7113.865311
2.0,280,7114.533184
2.0,316,7115.295454
1.0,374,7116.22215
2.0,414,7117.196112
1.0,386,7118.122411
1.0,334,7118.897946
0.0,296,7119.616542
0.0,252,7120.253369
-1.0,316,7120.994501
2.0,394,7121.948556
2.0,522,7123.162441
0.0,250,7123.773689
1.0,298,7124.46706
0.0,280,7125.139576
0.0,340,7125.926021
1.0,358,7126.757801
2.0,401,7127.764648
2.0,434,7128.760714
0.0,318,7129.490849
0.0,280,7130.191047
1.0,346,7131.000664
0.0,266,7131.620973
-1.0,244,7132.218821
1.0,386,7133.122949
3.0,386,7134.043387
1.0,350,7134.859456
2.0,374,7135.745657
-1.0,228,7136.32639
2.0,434,7137.336016
-1.0,252,7137.929572
0.0,338,7138.760002
2.0,418,7139.71456
0.0,314,7140.466736
0.0,316,7141.200456
0.0,326,7142.063334
1.0,284,7142.733826
3.0,438,7143.74132
0.0,324,7144.516037
5.0,559,7145.988936
1.0,252,7146.571747
1.0,318,7147.325441
-1.0,296,7148.022085
0.0,272,7148.724473
2.0,462,7149.790683
0.0,328,7150.578952
4.0,526,7151.915428
0.0,326,7152.676135
2.0,398,7153.609668
0.0,288,7154.349633
0.0,284,7154.998832
2.0,342,7155.794693
1.0,248,7156.428895
1.0,314,7157.169457
0.0,190,7157.62255
1.0,370,7158.513054
-1.0,290,7159.239355
1.0,394,7160.15317
1.0,450,7161.254056
-1.0,296,7161.952542
1.0,338,7162.747539
2.0,434,7163.799006
0.0,350,7164.613918
1.0,401,7165.569343
1.0,310,7166.29563
1.0,344,7167.108822
2.0,348,7167.928769
3.0,474,7169.027606
1.0,334,7169.845928
2.0,478,7170.955238
3.0,438,7171.99983
0.0,266,7172.631776
0.0,284,7173.337716
1.0,348,7174.135815
1.0,290,7174.867968
2.0,384,7175.78325
1.0,346,7176.613714
3.0,410,7177.559886
6.0,572,7178.911906
2.0,482,7180.094017
0.0,280,7180.752195
-1.0,296,7181.473281
3.0,454,7182.616463
3.0,380,7183.49427
-1.0,250,7184.069211
1.0,354,7184.959901
0.0,278,7185.602166
2.0,336,7186.379502
1.0,350,7187.23565
3.0,426,7188.235438
3.0,458,7189.3212
0.0,230,7189.863857
-1.0,278,7190.561936
0.0,300,7191.247583
2.0,454,7192.299465
2.0,434,7193.340835
0.0,408,7194.307369
1.0,268,7194.936551
0.0,332,7195.712152
-1.0,316,7196.487274
2.0,426,7197.488729
0.0,264,7198.109887
1.0,308,7198.8638
-1.0,334,7199.679857
0.0,304,7200.377226
2.0,276,7201.03852
1.0,246,7201.68099
0.0,266,7202.295036
2.0,430,7203.295696
1.0,338,7204.15099
3.0,462,7205.239617
1.0,422,7206.30969
1.0,410,7207.359071
-1.0,314,7208.096795
0.0,330,7208.913774
1.0,358,7209.744098
3.0,434,7210.787231
0.0,266,7211.441318
0.0,424,7212.41482
0.0,300,7213.164895
0.0,354,7214.053077
1.0,362,7214.902449
1.0,352,7215.774417
1.0,320,7216.532489
1.0,252,7217.117748
0.0,260,7217.721181
0.0,402,7218.724532
1.0,346,7219.522834
3.0,458,7220.639063
2.0,406,7221.576759
1.0,362,7222.436165
0.0,238,7223.024247
0.0,316,7223.761668
1.0,318,7224.547664
0.0,224,7225.065319
2.0,280,7225.711996
1.0,374,7226.603748
0.0,290,7227.278956
3.0,430,7228.307005
0.0,266,7228.929914
0.0,326,7229.688308
1.0,358,7230.598009
-1.0,352,7231.410616
1.0,342,7232.208816
1.0,318,7233.002681
2.0,426,7233.991305
0.0,284,7234.663281
1.0,394,7235.645828
2.0,398,7236.58278
1.0,258,7237.21961
3.0,444,7238.293056
3.0,422,7239.277931
-1.0,308,7240.143388
4.0,459,7241.209714
0.0,276,7241.843698
0.0,272,7242.52284
1.0,296,7243.211109
0.0,320,7243.959203
1.0,364,7244.904323
1.0,402,7245.836789
2.0,446,7246.896215
2.0,370,7247.77365
1.0,332,7248.546844
1.0,386,7249.510143
0.0,274,7250.160869
1.0,346,7250.960531
4.0,402,7251.948644
1.0,426,7252.943809
0.0,298,7253.664019
1.0,326,7254.430155
-1.0,282,7255.111037
1.0,348,7255.951841
0.0,358,7256.773281
1.0,324,7257.554324
1.0,336,7258.332659
1.0,346,7259.195791
2.0,388,7260.094719
0.0,234,7260.645071
0.0,296,7261.359276
1.0,298,7262.059647
-1.0,208,7262.595099
0.0,276,7263.229867
-1.0,210,7263.718305
2.0,302,7264.433176
0.0,310,7265.182752
0.0,208,7265.681651
-1.0,232,7266.272197
2.0,346,7267.070541
2.0,422,7268.042454
0.0,264,7268.667807
1.0,374,7269.561727
2.0,454,7270.63193
0.0,342,7271.436062
1.0,414,7272.496988
0.0,288,7273.191866
2.0,438,7274.219552
0.0,294,7274.898466
1.0,432,7275.974875
0.0,342,7276.800985
2.0,450,7277.845082
0.0,304,7278.55326
1.0,380,7279.470362
2.0,390,7280.403238
0.0,370,7281.271593
0.0,290,7281.943072
1.0,334,7282.746445
0.0,278,7283.402578
-1.0,246,7284.00723
3.0,578,7285.371731
1.0,298,7286.084195
-1.0,270,7286.726008
1.0,412,7287.728312
3.0,306,7288.443678
1.0,246,7289.011366
1.0,278,7289.681622
1.0,354,7290.517694
0.0,346,7291.365777
0.0,326,7292.126856
1.0,334,7292.884193
2.0,322,7293.66297
1.0,358,7294.493255
2.0,330,7295.285382
-1.0,240,7295.888052
0.0,256,7296.485
4.0,490,7297.621072
1.0,288,7298.359517
0.0,330,7299.127615
0.0,262,7299.728433
0.0,362,7300.63711
0.0,234,7301.173523
2.0,398,7302.103528
-1.0,204,7302.620153
0.0,310,7303.373117
0.0,296,7304.064822
0.0,282,7304.722442
1.0,304,7305.579141
0.0,258,7306.189715
1.0,402,7307.161241
-1.0,362,7308.038568
-1.0,308,7308.792347
1.0,346,7309.600563
0.0,218,7310.11121
0.0,338,7310.944651
0.0,284,7311.615883
-1.0,208,7312.107068
2.0,414,7313.099773
1.0,390,7314.047988
0.0,240,7314.624564
0.0,358,7315.452146
1.0,354,7316.305971
0.0,438,7317.344524
0.0,288,7318.061025
0.0,286,7318.725669
0.0,268,7319.353487
0.0,256,7319.970929
0.0,386,7320.866623
1.0,302,7321.598358
1.0,422,7322.581043
0.0,244,7323.145981
0.0,356,7324.045297
-1.0,228,7324.580089
0.0,354,7325.419173
1.0,426,7326.495332
0.0,324,7327.248177
1.0,406,7328.199264
1.0,398,7329.191529
1.0,404,7330.128495
3.0,386,7331.065737
-1.0,350,7331.885685
1.0,414,7332.867792
0.0,326,7333.635015
1.0,418,7334.670198
1.0,418,7335.644608
1.0,430,7336.677343
1.0,304,7337.399451
0.0,278,7338.175078
2.0,354,7339.068397
1.0,364,7339.917465
1.0,414,7340.925299
-1.0,224,7341.456244
1.0,374,7342.304779
1.0,326,7343.103512
2.0,482,7344.233963
1.0,328,7345.031194
2.0,320,7345.783149
0.0,356,7346.652266
0.0,246,7347.218029
4.0,474,7348.322953
1.0,382,7349.245673
1.0,450,7350.350313
1.0,322,7351.103543
2.0,442,7352.158831
1.0,368,7353.002039
2.0,348,7353.808596
-1.0,336,7354.685986
0.0,284,7355.354081
2.0,470,7356.473398
2.0,438,7357.549693
-1.0,294,7358.236328
1.0,402,7359.246069
2.0,418,7360.219353
-1.0,276,7360.864612
0.0,342,7361.737294
2.0,482,7362.85739
-1.0,278,7363.51556
0.0,264,7364.211138
1.0,306,7364.921946
2.0,414,7365.878696
2.0,378,7366.826348
0.0,340,7367.618441
2.0,434,7368.68562
0.0,240,7369.313999
0.0,362,7370.240813
1.0,370,7371.143239
0.0,284,7371.85456
1.0,410,7372.81415
2.0,330,7373.580023
1.0,366,7374.624289
5.0,522,7375.865304
0.0,318,7376.670202
0.0,252,7377.295622
-1.0,224,7377.832861
1.0,406,7378.872123
2.0,458,7379.953844
3.0,438,7381.00816
3.0,310,7381.754887
3.0,455,7382.833167
2.0,478,7383.96288
0.0,338,7384.774624
4.0,434,7385.855015
0.0,298,7386.571842
1.0,326,7387.345699
1.0,426,7388.366655
-1.0,268,7389.027317
-1.0,278,7389.703349
1.0,284,7390.357539
-1.0,306,7391.072504
-1.0,346,7391.952332
1.0,296,7392.649689
0.0,302,7393.358667
1.0,348,7394.25039
1.0,362,7395.093188
1.0,340,7395.888835
2.0,354,7396.762533
1.0,362,7397.600162
-1.0,238,7398.176495
2.0,470,7399.272401
-1.0,304,7400.076487
2.0,410,7401.088392
2.0,398,7402.013352
2.0,354,7402.967787
1.0,260,7403.594491
0.0,372,7404.462575
0.0,362,7405.303331
1.0,426,7406.37204
0.0,368,7407.233839
1.0,374,7408.207139
3.0,426,7409.23707
0.0,298,7409.939262
2.0,398,7410.924526
3.0,398,7411.851325
0.0,318,7412.609277
2.0,410,7413.570975
2.0,442,7414.66866
2.0,430,7415.673792
1.0,316,7416.444922
1.0,422,7417.433872
-1.0,248,7418.072285
1.0,354,7418.897861
1.0,302,7419.613136
1.0,378,7420.530708
1.0,418,7421.550986
0.0,266,7422.167899
0.0,292,7422.845317
1.0,264,7423.49113
0.0,230,7424.031979
0.0,274,7424.676203
1.0,328,7425.48897
1.0,438,7426.502628
1.0,398,7427.448126
0.0,310,7428.164423
0.0,342,7428.978504
0.0,292,7429.673404
0.0,272,7430.312986
0.0,388,7431.309733
-1.0,282,7432.021592
-1.0,270,7432.652712
3.0,446,7433.715062
0.0,304,7434.429734
2.0,454,7435.57166
2.0,318,7436.320775
0.0,206,7436.807444
0.0,254,7437.451762
1.0,378,7438.350507
-1.0,298,7439.096196
3.0,518,7440.384362
1.0,442,7441.419312
0.0,252,7442.012287
-1.0,300,7442.786708
0.0,330,7443.547879
1.0,356,7444.378866
1.0,418,7445.459109
-1.0,228,7445.988933
3.0,398,7446.918763
2.0,338,7447.775088
2.0,332,7448.54272
2.0,458,7449.639277
1.0,382,7450.559599
2.0,362,7451.393534
1.0,216,7451.941327
3.0,446,7453.013391
-1.0,284,7453.679624
1.0,414,7454.72277
3.0,430,7455.729068
1.0,346,7456.539656
0.0,266,7457.235096
-1.0,214,7457.733019
0.0,286,7458.402649
0.0,318,7459.181389
0.0,322,7459.973749
-1.0,252,7460.568249
3.0,476,7461.713337
2.0,342,7462.52662
0.0,338,7463.333498
2.0,398,7464.285482
1.0,350,7465.141985
0.0,338,7465.94755
2.0,454,7467.006804
0.0,342,7467.819632
0.0,302,7468.61325
0.0,298,7469.335621
0.0,258,7469.952556
2.0,378,7470.828575
-1.0,336,7471.616052
1.0,442,7472.699419
1.0,410,7473.65186
0.0,208,7474.141585
4.0,510,7475.354234
0.0,252,7475.975048
3.0,444,7477.004717
3.0,450,7478.076648
1.0,434,7479.09005
0.0,318,7479.853909
2.0,374,7480.722002
0.0,270,7481.350044
3.0,470,7482.504689
3.0,470,7483.581725
1.0,366,7484.484277
-1.0,208,7484.974728
2.0,442,7485.986952
3.0,434,7487.018897
0.0,378,7487.920661
0.0,224,7488.448196
3.0,462,7489.537232
1.0,250,7490.132891
3.0,442,7491.243409
4.0,514,7492.435032
0.0,262,7493.098066
0.0,274,7493.746333
0.0,280,7494.426164
1.0,376,7495.331331
2.0,410,7496.310211
3.0,386,7497.224301
1.0,290,7497.89821
0.0,272,7498.552193
0.0,270,7499.238409
-1.0,250,7499.827307
-1.0,282,7500.500209
1.0,430,7501.646456
-1.0,298,7502.341217
-1.0,366,7503.205231
1.0,386,7504.153473
1.0,402,7505.099164
3.0,454,7506.19237
-1.0,322,7506.957747
1.0,378,7507.869594
-1.0,204,7508.348859
0.0,240,7508.913186
-1.0,314,7509.702482
0.0,264,7510.342018
0.0,216,7510.872886
3.0,446,7511.906633
2.0,346,7512.715995
0.0,316,7513.524974
0.0,348,7514.32545
0.0,288,7514.998278
3.0,330,7515.845118
3.0,394,7516.773105
1.0,350,7517.587287
0.0,302,7518.341819
2.0,466,7519.423138
1.0,204,7519.916672
1.0,426,7520.934906
0.0,350,7521.793833
0.0,274,7522.420925
3.0,394,7523.337043
-1.0,206,7523.856606
1.0,370,7524.743468
1.0,330,7525.613127
3.0,478,7526.721585
1.0,288,7527.416466
3.0,448,7528.521982
0.0,314,7529.252335
1.0,300,7529.993216
0.0,442,7531.062615
0.0,272,7531.694568
1.0,350,7532.549707
0.0,242,7533.115052
2.0,348,7533.977546
1.0,348,7534.810009
2.0,334,7535.600478
2.0,474,7536.737603
3.0,430,7537.734657
1.0,360,7538.602377
1.0,288,7539.275297
1.0,336,7540.112012
1.0,342,7540.912006
-1.0,278,7541.589576
2.0,406,7542.54465
1.0,334,7543.383025
1.0,336,7544.169469
-1.0,258,7544.773372
1.0,382,7545.694082
0.0,256,7546.299682
1.0,330,7547.118966
1.0,358,7547.968471
1.0,292,7548.646912
2.0,414,7549.638417
3.0,446,7550.740795
3.0,380,7551.629997
0.0,242,7552.203765
0.0,312,7552.964541
1.0,294,7553.659942
0.0,270,7554.340051
1.0,274,7554.978433
-1.0,286,7555.670159
-1.0,316,7556.462273
1.0,334,7557.243634
1.0,418,7558.255653
1.0,270,7558.892577
4.0,474,7560.007024
0.0,222,7560.53752
0.0,278,7561.187448
0.0,336,7562.047501
2.0,446,7563.09229
0.0,330,7563.856059
0.0,274,7564.570827
3.0,340,7565.391114
0.0,398,7566.43187
0.0,296,7567.166779
-1.0,248,7567.750294
-1.0,272,7568.397382
-1.0,288,7569.127149
0.0,224,7569.650684
2.0,422,7570.64521
0.0,232,7571.215702
2.0,418,7572.20644
1.0,438,7573.27626
0.0,324,7574.032909
1.0,370,7574.925108
2.0,446,7575.985442
1.0,446,7577.050112
2.0,438,7578.066875
0.0,344,7578.898742
0.0,366,7579.784815
0.0,374,7580.660685
0.0,288,7581.339308
1.0,282,7582.025617
3.0,458,7583.086006
1.0,308,7583.845513
2.0,498,7585.003737
1.0,382,7585.92868
2.0,398,7586.893795
0.0,322,7587.704489
-1.0,306,7588.409774
2.0,414,7589.413777
1.0,402,7590.37526
1.0,342,7591.177238
1.0,370,7592.109946
-1.0,306,7592.824377
0.0,272,7593.450101
1.0,350,7594.304452
2.0,355,7595.129951
1.0,406,7596.092796
0.0,298,7596.815562
3.0,410,7597.824167
0.0,346,7598.715989
0.0,310,7599.456306
-1.0,260,7600.099744
0.0,222,7600.655637
0.0,274,7601.309192
1.0,374,7602.175433
0.0,354,7603.077635
1.0,386,7603.978656
0.0,268,7604.610622
1.0,426,7605.689699
-1.0,266,7606.322742
0.0,262,7606.940476
1.0,358,7607.836092
2.0,438,7608.854399
2.0,422,7609.874674
1.0,418,7610.841194
1.0,368,7611.713261
1.0,396,7612.648396
1.0,450,7613.737949
0.0,296,7614.422454
2.0,410,7615.406046
1.0,344,7616.222414
0.0,390,7617.180476
1.0,362,7618.038723
0.0,326,7618.808498
2.0,406,7619.785639
0.0,250,7620.396358
0.0,248,7621.008789
-1.0,300,7621.706498
0.0,386,7622.621983
2.0,440,7623.636361
1.0,386,7624.556615
2.0,398,7625.506187
2.0,410,7626.487116
3.0,466,7627.603055
2.0,318,7628.339824
1.0,382,7629.302733
3.0,475,7630.41036
4.0,466,7631.633557
1.0,330,7632.443804
0.0,226,7632.96476
1.0,342,7633.762081
1.0,322,7634.544021
0.0,358,7635.395782
0.0,406,7636.373538
0.0,290,7637.054265
2.0,402,7638.015265
0.0,350,7638.83108
1.0,322,7639.630592
-1.0,298,7640.326714
0.0,208,7640.822589
0.0,280,7641.499351
-1.0,254,7642.099512
2.0,294,7642.838156
-1.0,240,7643.401634
2.0,342,7644.198504
4.0,486,7645.346015
1.0,328,7646.120922
1.0,394,7647.079135
0.0,344,7647.881015
0.0,278,7648.554022
1.0,386,7649.490884
1.0,318,7650.290861
2.0,376,7651.158213
1.0,324,7651.939496
2.0,442,7652.97831
2.0,418,7653.979328
0.0,300,7654.676628
-1.0,226,7655.196224
1.0,442,7656.243831
0.0,322,7657.034046
1.0,398,7657.956586
1.0,454,7659.012841
1.0,386,7659.984299
1.0,418,7660.960756
1.0,422,7662.00043
1.0,302,7662.723214
0.0,310,7663.44364
-1.0,260,7664.133272
1.0,376,7665.062412
2.0,450,7666.102975
1.0,426,7667.140137
1.0,362,7667.998519
1.0,372,7668.896427
3.0,426,7669.880666
0.0,266,7670.552651
-1.0,308,7671.27015
0.0,314,7671.998811
0.0,314,7672.76041
2.0,316,7673.502375
1.0,320,7674.270821
-1.0,252,7674.862531
-1.0,238,7675.416444
1.0,384,7676.35027
0.0,362,7677.23011
3.0,458,7678.287386
1.0,418,7679.32354
-1.0,232,7679.855999
-1.0,224,7680.417756
2.0,352,7681.314581
-1.0,300,7682.033355
-1.0,298,7682.72685
1.0,262,7683.359193
2.0,402,7684.342191
-1.0,242,7684.928736
-1.0,254,7685.543953
0.0,306,7686.341381
0.0,268,7686.982903
-1.0,224,7687.508647
2.0,374,7688.421032
0.0,230,7688.96517
-1.0,216,7689.476373
1.0,350,7690.29582
-1.0,240,7690.86519
2.0,390,7691.800817
-1.0,264,7692.445167
1.0,366,7693.296247
0.0,272,7693.952482
1.0,310,7694.678341
-1.0,316,7695.436685
1.0,406,7696.432655
1.0,318,7697.249548
1.0,330,7698.052972
2.0,470,7699.144968
3.0,460,7700.237049
0.0,328,7701.004367
2.0,330,7701.824255
0.0,316,7702.544212
0.0,328,7703.313684
-1.0,254,7703.93869
5.0,442,7704.970557
2.0,434,7705.984487
1.0,422,7706.97769
3.0,334,7707.839807
-1.0,208,7708.333289
0.0,276,7708.980676
0.0,342,7709.805289
2.0,406,7710.800062
3.0,474,7711.956699
1.0,334,7712.813904
0.0,372,7713.675343
0.0,226,7714.211969
-1.0,308,7714.971611
4.0,486,7716.095952
3.0,451,7717.174894
0.0,338,7717.976316
1.0,358,7718.862499
-1.0,306,7719.581851
0.0,238,7720.139289
0.0,284,7720.835316
0.0,330,7721.615641
1.0,322,7722.445221
0.0,324,7723.200369
1.0,436,7724.240024
0.0,218,7724.784626
0.0,318,7725.531445
2.0,450,7726.589822
-1.0,278,7727.30429
-1.0,332,7728.069817
4.0,482,7729.306352
1.0,352,7730.186043
1.0,348,7730.992821
1.0,364,7731.872876
1.0,362,7732.720728
1.0,366,7733.619556
1.0,304,7734.326034
1.0,366,7735.180684
1.0,366,7736.058106
1.0,284,7736.741288
3.0,474,7737.877581
0.0,382,7738.758096
1.0,362,7739.63696
0.0,254,7740.239318
0.0,288,7740.945124
2.0,474,7742.052981
0.0,276,7742.742619
0.0,294,7743.469247
1.0,430,7744.525857
1.0,378,7745.42945
0.0,224,7745.955621
2.0,330,7746.761223
1.0,324,7747.561537
0.0,302,7748.295523
0.0,212,7748.795648
0.0,326,7749.559481
0.0,254,7750.179922
4.0,438,7751.232227
0.0,346,7752.070662
1.0,406,7753.008924
2.0,370,7753.903481
1.0,410,7754.890259
-1.0,318,7755.635697
3.0,470,7756.730398
-1.0,314,7757.49186
0.0,260,7758.098051
1.0,416,7759.086746
0.0,256,7759.6889
1.0,282,7760.355235
0.0,366,7761.278953
2.0,386,7762.270406
1.0,342,7763.071678
2.0,304,7763.846395
4.0,542,7765.098149
2.0,438,7766.190892
3.0,406,7767.138182
2.0,462,7768.256494
2.0,410,7769.219958
2.0,410,7770.190073
2.0,410,7771.152347
3.0,470,7772.287921
1.0,360,7773.184535
2.0,342,7773.997365
1.0,326,7774.759346
1.0,374,7775.707114
3.0,410,7776.65012
-1.0,336,7777.444749
1.0,422,7778.479158
2.0,374,7779.339435
1.0,342,7780.197104
2.0,386,7781.114624
3.0,490,7782.279404
1.0,292,7783.020588
1.0,278,7783.676332
1.0,254,7784.27888
1.0,426,7785.339953
0.0,414,7786.300589
2.0,390,7787.241724
2.0,418,7788.266389
1.0,352,7789.087434
0.0,304,7789.8547
-1.0,296,7790.554756
1.0,430,7791.546965
1.0,294,7792.304497
0.0,330,7793.107594
-1.0,298,7793.798514
1.0,314,7794.583875
1.0,254,7795.228018
1.0,330,7796.01748
4.0,534,7797.258002
1.0,340,7798.107804
5.0,469,7799.188157
0.0,226,7799.740602
0.0,318,7800.528328
1.0,414,7801.486341
2.0,442,7802.589226
1.0,336,7803.370075
-1.0,252,7803.955688
0.0,402,7804.978765
0.0,354,7805.839964
0.0,402,7806.778637
1.0,350,7807.689521
2.0,414,7808.647329
2.0,332,7809.417925
3.0,468,7810.585207
2.0,370,7811.450814
3.0,534,7812.774901
0.0,286,7813.445172
0.0,312,7814.171655
2.0,442,7815.274714
1.0,352,7816.099636
0.0,384,7816.994972
0.0,298,7817.769824
2.0,234,7818.320287
1.0,410,7819.271627
-1.0,232,7819.875671
0.0,256,7820.482615
1.0,378,7821.356616
1.0,346,7822.220775
2.0,316,7822.980539
3.0,414,7823.936366
-1.0,222,7824.495877
1.0,282,7825.18966
0.0,328,7825.950011
1.0,286,7826.625313
0.0,310,7827.481049
-1.0,258,7828.093335
0.0,290,7828.767742
3.0,474,7829.920388
0.0,346,7830.742215
2.0,366,7831.586468
-1.0,312,7832.362832
0.0,256,7832.999088
1.0,358,7833.820936
1.0,386,7834.711601
0.0,280,7835.415033
0.0,310,7836.161366
3.0,466,7837.263507
1.0,294,7838.017117
0.0,220,7838.533912
1.0,402,7839.476607
2.0,262,7840.122495
1.0,320,7840.906813
1.0,434,7841.919925
0.0,314,7842.723799
1.0,288,7843.398044
0.0,218,7843.915415
0.0,368,7844.799206
1.0,382,7845.733638
4.0,478,7846.839563
0.0,356,7847.741135
-1.0,240,7848.313272
3.0,446,7849.347174
3.0,474,7850.48762
0.0,302,7851.177821
