#{"t_start": 1718782176.609243, "env_id": "VizdoomDefendCenter-v0"}
r,l,t
0.0,86,638.442685
1.0,79,638.597964
0.0,85,638.79671
0.0,66,638.951013
1.0,114,639.175055
1.0,106,639.390629
1.0,74,639.533742
0.0,85,639.686393
1.0,83,639.86047
0.0,66,640.011071
1.0,71,640.165991
1.0,104,640.359778
0.0,52,640.474269
-1.0,71,640.616141
0.0,75,640.780887
0.0,65,640.910386
1.0,74,641.047756
0.0,84,641.24199
0.0,110,641.491921
0.0,68,641.649156
0.0,72,641.814666
1.0,104,642.023538
0.0,76,642.173177
0.0,76,642.352781
1.0,94,642.56401
-1.0,76,642.71404
0.0,108,642.908108
-1.0,68,643.021506
0.0,60,643.162433
0.0,82,643.357132
0.0,80,643.55092
2.0,97,643.735039
0.0,72,643.871011
0.0,66,644.008764
0.0,94,644.189858
-1.0,55,644.271703
2.0,118,644.509787
0.0,70,644.660697
0.0,65,644.798885
0.0,79,644.955415
0.0,67,645.104128
1.0,77,646.268945
1.0,56,646.378602
0.0,66,646.517817
0.0,85,646.687003
0.0,101,646.913704
0.0,71,647.084419
0.0,86,647.249854
0.0,71,647.401411
0.0,64,647.543918
1.0,63,647.69313
0.0,60,647.832558
0.0,67,647.935947
0.0,102,648.145786
0.0,71,648.288412
0.0,79,648.448112
2.0,90,648.60651
1.0,81,648.748706
1.0,88,648.906653
0.0,75,649.080931
1.0,85,649.264552
0.0,89,649.433802
0.0,88,649.612895
0.0,98,649.821225
2.0,106,650.056121
0.0,64,650.186682
0.0,53,650.301582
1.0,108,650.514858
-1.0,52,650.621819
1.0,99,650.828373
0.0,90,651.022074
0.0,72,651.174037
-1.0,52,651.274529
0.0,68,651.414694
-1.0,73,651.583628
-1.0,72,651.740173
0.0,76,651.877908
0.0,84,652.024751
1.0,102,652.221427
-1.0,63,652.358548
-1.0,70,652.508839
1.0,99,652.729731
1.0,68,652.872428
0.0,68,652.999092
-1.0,70,653.127272
0.0,73,653.264033
1.0,79,653.413064
1.0,91,653.616368
1.0,87,653.774938
0.0,80,653.934119
0.0,77,654.079051
0.0,51,654.183721
1.0,112,654.42778
0.0,69,654.575867
2.0,110,654.780853
1.0,101,654.971869
2.0,92,655.156115
0.0,87,655.340807
1.0,65,655.474732
0.0,85,655.66064
1.0,90,655.84762
1.0,80,656.005518
0.0,60,656.141049
0.0,87,656.360863
0.0,70,657.492512
0.0,57,657.605012
1.0,109,657.802892
0.0,76,657.977123
2.0,94,658.170321
0.0,67,658.325953
0.0,83,658.501565
2.0,83,658.676053
0.0,63,658.801644
0.0,78,658.950422
1.0,70,659.091565
0.0,67,659.211192
-1.0,64,659.364896
-1.0,78,659.55175
2.0,99,659.760379
1.0,91,659.944563
0.0,54,660.054034
0.0,66,660.202859
2.0,97,660.422503
0.0,72,660.547503
-1.0,66,660.678302
0.0,76,660.828006
0.0,59,660.967554
0.0,58,661.085919
0.0,77,661.254938
1.0,102,661.472783
0.0,69,661.615045
1.0,64,661.733692
0.0,83,661.906563
0.0,103,662.151289
-1.0,78,662.316798
1.0,91,662.474477
0.0,60,662.594173
0.0,73,662.748549
0.0,68,662.889727
-1.0,61,663.004983
2.0,109,663.220799
0.0,56,663.334268
1.0,68,663.495912
0.0,62,663.609428
0.0,62,663.742909
2.0,106,663.962775
0.0,82,664.153284
0.0,94,664.355701
3.0,107,664.564507
1.0,77,664.715122
0.0,82,664.888865
1.0,91,665.048249
0.0,80,665.190745
0.0,87,665.354201
0.0,56,665.466196
0.0,97,665.611858
0.0,64,665.738928
2.0,108,665.953109
1.0,102,666.132546
1.0,62,666.258799
0.0,62,666.364755
1.0,103,666.586135
2.0,109,666.833229
0.0,69,666.97249
0.0,74,667.127133
1.0,68,667.270751
0.0,64,667.374454
1.0,75,667.499444
0.0,67,668.526678
0.0,76,668.683903
0.0,63,668.808713
0.0,83,668.975063
0.0,85,669.161785
0.0,67,669.300093
0.0,84,669.472221
-1.0,90,669.6543
0.0,80,669.820016
1.0,70,669.949165
1.0,101,670.146196
0.0,59,670.257004
1.0,89,670.42553
0.0,72,670.553136
1.0,101,670.741526
0.0,68,670.85837
0.0,62,670.948583
0.0,50,671.032182
0.0,77,671.180669
0.0,72,671.338632
1.0,96,671.541682
1.0,84,671.70227
1.0,83,671.857528
0.0,61,671.973889
0.0,82,672.139322
2.0,86,672.310641
0.0,76,672.469652
0.0,67,672.609495
0.0,79,672.777491
0.0,66,672.911246
0.0,65,673.050521
1.0,100,673.271688
0.0,79,673.434636
1.0,96,673.613683
0.0,59,673.726165
0.0,75,673.874072
0.0,56,673.987867
3.0,105,674.174938
0.0,85,674.340348
1.0,87,674.515858
0.0,70,674.643483
0.0,54,674.737511
0.0,55,674.844338
2.0,62,674.960033
-1.0,53,675.062092
0.0,60,675.20159
0.0,62,675.336627
1.0,80,675.499618
0.0,59,675.625319
0.0,67,675.777554
0.0,58,675.887328
-1.0,62,676.016598
0.0,73,676.161526
0.0,73,676.306872
2.0,121,676.549864
0.0,68,676.69508
-1.0,77,676.865099
0.0,65,677.005027
-1.0,65,677.145931
1.0,99,677.350324
-1.0,68,677.493212
0.0,82,677.668418
0.0,66,677.80099
-1.0,78,677.962096
0.0,78,678.103899
1.0,73,678.276139
0.0,80,679.401687
0.0,79,679.546831
-1.0,64,679.650135
-1.0,57,679.756375
0.0,76,679.918185
-1.0,67,680.062151
1.0,72,680.211174
1.0,91,680.389543
1.0,100,680.578784
0.0,65,680.698406
1.0,71,680.853315
1.0,91,681.01357
0.0,60,681.148222
0.0,77,681.298796
0.0,64,681.448351
0.0,84,681.639255
0.0,56,681.76793
0.0,87,681.9794
1.0,94,682.168718
1.0,101,682.361881
0.0,51,682.474194
0.0,89,682.678815
0.0,73,682.823549
1.0,105,683.05522
0.0,57,683.17983
1.0,104,683.404325
0.0,76,683.546373
-1.0,83,683.690278
0.0,77,683.818889
1.0,92,683.976961
1.0,96,684.140792
1.0,81,684.26829
0.0,65,684.398077
1.0,80,684.555353
0.0,58,684.660384
0.0,93,684.811676
1.0,70,684.954455
0.0,92,685.156737
0.0,69,685.313907
0.0,63,685.451236
0.0,71,685.612841
-1.0,77,685.76777
0.0,67,685.918236
0.0,86,686.091401
-1.0,63,686.23672
0.0,75,686.387482
0.0,96,686.626367
0.0,68,686.77685
1.0,85,686.948471
1.0,94,687.13164
0.0,71,687.264333
0.0,70,687.396475
0.0,87,687.55921
1.0,84,687.705147
0.0,80,687.841499
1.0,78,687.984913
0.0,60,688.102678
1.0,105,688.297598
0.0,58,688.409482
1.0,83,688.557241
1.0,82,688.730548
0.0,71,688.879933
1.0,85,689.080409
3.0,109,689.314801
-1.0,92,690.389215
0.0,86,690.589474
0.0,75,690.772448
0.0,70,690.919844
0.0,76,691.062635
1.0,70,691.200633
0.0,66,691.352625
0.0,68,691.488138
0.0,70,691.61917
0.0,68,691.754217
0.0,79,691.892525
1.0,68,692.033448
2.0,91,692.227266
0.0,85,692.411171
-1.0,51,692.522644
-1.0,67,692.674298
2.0,107,692.906361
0.0,82,693.084216
0.0,95,693.2706
1.0,87,693.452564
0.0,94,693.634287
1.0,93,693.849296
-1.0,62,693.998206
0.0,90,694.15724
1.0,90,694.321764
0.0,79,694.465213
0.0,70,694.602517
0.0,77,694.777802
2.0,112,695.010041
1.0,80,695.164705
0.0,83,695.350643
0.0,86,695.506376
1.0,103,695.711524
0.0,74,695.854321
1.0,101,696.062988
1.0,88,696.254486
0.0,77,696.407012
0.0,64,696.548969
0.0,73,696.703414
0.0,89,696.913545
1.0,95,697.097413
2.0,84,697.247631
0.0,57,697.373643
1.0,70,697.511203
0.0,62,697.64623
0.0,88,697.820218
0.0,92,698.022381
0.0,78,698.170575
0.0,92,698.34086
1.0,95,698.527867
-1.0,99,698.745399
0.0,72,698.888923
0.0,83,699.044634
1.0,105,699.277951
-1.0,71,699.424987
-1.0,59,699.552688
-1.0,95,699.773551
0.0,61,699.896899
0.0,86,700.07819
0.0,78,700.255119
0.0,77,700.398158
0.0,72,700.566409
-1.0,76,701.558164
0.0,65,701.680888
-1.0,89,701.834996
0.0,72,701.978918
0.0,89,702.127562
0.0,74,702.26405
1.0,71,702.396308
0.0,64,702.53022
0.0,92,702.7377
-1.0,62,702.863666
0.0,73,703.039364
0.0,70,703.200624
0.0,59,703.315513
0.0,77,703.485826
0.0,81,703.658539
0.0,56,703.781344
0.0,81,703.941086
2.0,83,704.111272
0.0,51,704.219286
0.0,56,704.341204
1.0,81,704.527957
0.0,68,704.666
0.0,71,704.829727
-1.0,68,704.980771
-1.0,62,705.106103
-1.0,60,705.2228
0.0,93,705.404278
0.0,95,705.588046
1.0,95,705.774725
1.0,84,705.937243
2.0,81,706.090209
0.0,71,706.210894
1.0,93,706.424697
-1.0,65,706.545762
-1.0,71,706.683702
2.0,104,706.862626
0.0,76,706.998967
0.0,87,707.162
0.0,79,707.304149
0.0,56,707.42553
0.0,52,707.528668
-1.0,71,707.664969
0.0,52,707.776261
4.0,103,707.990675
1.0,82,708.162186
1.0,80,708.317823
1.0,83,708.498403
-1.0,54,708.624072
0.0,84,708.806177
0.0,81,708.986394
0.0,61,709.142658
0.0,91,709.351678
0.0,77,709.478009
1.0,94,709.680638
0.0,75,709.825109
1.0,97,710.009657
1.0,87,710.191067
1.0,99,710.412676
1.0,94,710.576498
1.0,97,710.744665
0.0,93,710.939098
0.0,64,711.065532
0.0,104,711.260078
2.0,113,711.502274
-1.0,62,712.405327
0.0,70,712.564915
0.0,79,712.751876
0.0,69,712.914197
1.0,77,713.086482
2.0,96,713.324319
0.0,74,713.505448
0.0,73,713.672281
1.0,83,713.845652
1.0,84,714.043157
0.0,76,714.212808
0.0,59,714.326296
-1.0,75,714.48217
0.0,80,714.663455
0.0,72,714.814213
0.0,67,714.923756
0.0,76,715.101634
0.0,61,715.216969
0.0,77,715.38888
1.0,89,715.547748
0.0,71,715.671652
0.0,77,715.811296
1.0,59,715.916181
0.0,69,716.064239
0.0,57,716.177632
0.0,92,716.373598
1.0,78,716.528616
0.0,54,716.662931
0.0,54,716.781744
0.0,74,716.94809
0.0,76,717.096571
1.0,76,717.269863
1.0,83,717.463186
0.0,96,717.658251
0.0,77,717.817615
0.0,83,717.965592
1.0,96,718.156114
0.0,95,718.350355
1.0,83,718.529136
0.0,76,718.6598
1.0,100,718.876711
0.0,56,719.006381
0.0,93,719.182918
0.0,62,719.320311
-1.0,62,719.435269
2.0,123,719.66879
0.0,85,719.837161
0.0,82,720.000933
4.0,111,720.23948
1.0,65,720.391815
1.0,109,720.646923
-1.0,66,720.792463
1.0,91,720.981961
0.0,76,721.119087
2.0,102,721.319574
1.0,112,721.572638
0.0,57,721.697893
0.0,49,721.810621
-1.0,76,721.974234
0.0,76,722.132686
1.0,102,722.336193
2.0,67,722.462285
1.0,94,722.655763
1.0,60,722.785646
0.0,91,723.847482
1.0,88,724.04463
0.0,77,724.204452
0.0,88,724.3665
0.0,73,724.508456
0.0,71,724.645623
0.0,57,724.750685
0.0,79,724.902991
1.0,80,725.079923
0.0,68,725.204867
0.0,64,725.327097
1.0,82,725.476404
0.0,66,725.606136
1.0,94,725.82869
1.0,78,725.976856
1.0,73,726.13515
1.0,105,726.375508
0.0,104,726.625265
1.0,77,726.771579
0.0,65,726.918581
1.0,76,727.066341
0.0,81,727.21802
-1.0,83,727.376544
1.0,96,727.550494
1.0,82,727.699252
-1.0,71,727.832148
2.0,100,728.030984
1.0,106,728.266242
1.0,100,728.485698
0.0,55,728.589585
0.0,76,728.733543
0.0,62,728.829526
1.0,76,728.982158
1.0,65,729.109581
3.0,116,729.355574
1.0,101,729.551588
1.0,88,729.738236
0.0,81,729.914205
0.0,58,730.061606
0.0,100,730.274545
1.0,83,730.442369
1.0,77,730.617642
0.0,63,730.733004
0.0,106,730.925618
0.0,78,731.106216
0.0,70,731.252306
1.0,73,731.37565
1.0,103,731.559098
0.0,76,731.709661
0.0,81,731.893542
1.0,70,732.029162
1.0,64,732.171403
0.0,63,732.294057
1.0,71,732.453337
0.0,84,732.629472
0.0,76,732.81131
1.0,77,732.988787
0.0,73,733.150901
1.0,87,733.316627
1.0,83,733.448047
2.0,101,733.659041
0.0,67,733.805782
0.0,91,734.97443
0.0,60,735.108691
0.0,53,735.226855
1.0,65,735.361064
0.0,69,735.502603
0.0,61,735.658278
0.0,80,735.839512
0.0,76,736.026856
0.0,91,736.233785
-1.0,71,736.403471
-1.0,68,736.555361
0.0,82,736.718451
0.0,56,736.842978
0.0,70,736.991089
-1.0,58,737.110609
3.0,117,737.343285
1.0,51,737.454486
0.0,91,737.656248
0.0,90,737.852654
1.0,102,738.0637
0.0,75,738.208527
0.0,65,738.364977
0.0,70,738.510929
0.0,88,738.71
0.0,57,738.835059
1.0,62,738.945858
1.0,72,739.110976
0.0,56,739.23244
0.0,67,739.376222
1.0,104,739.589647
1.0,91,739.820759
0.0,62,739.9613
1.0,96,740.169959
2.0,78,740.342977
1.0,95,740.573775
1.0,81,740.762549
1.0,84,740.940498
0.0,56,741.051746
0.0,73,741.184572
0.0,66,741.308901
0.0,69,741.452173
0.0,63,741.590371
0.0,75,741.735504
0.0,73,741.872952
0.0,65,742.008477
0.0,61,742.142677
0.0,97,742.324169
1.0,90,742.511568
-1.0,90,742.690427
1.0,86,742.856766
0.0,66,742.99026
-1.0,61,743.133567
1.0,72,743.301703
-1.0,93,743.500055
0.0,62,743.649225
-1.0,80,743.846143
1.0,73,744.009972
1.0,108,744.205106
0.0,71,744.330001
1.0,88,744.514569
-1.0,52,744.605733
0.0,56,744.734155
1.0,69,744.889273
0.0,68,745.038852
-1.0,61,745.180692
0.0,89,745.360695
-1.0,60,745.466624
0.0,65,745.592193
0.0,68,746.611989
0.0,66,746.768271
0.0,69,746.928758
0.0,89,747.100636
1.0,89,747.28944
1.0,77,747.462313
0.0,66,747.608717
0.0,52,747.734943
0.0,85,747.935053
0.0,87,748.109947
1.0,94,748.319659
-1.0,71,748.478469
-1.0,71,748.646698
1.0,63,748.786472
0.0,66,748.934568
0.0,73,749.099637
0.0,64,749.242418
2.0,82,749.400724
1.0,83,749.578735
0.0,81,749.714216
1.0,86,749.894717
1.0,102,750.082496
0.0,59,750.213145
-1.0,78,750.390967
0.0,68,750.52668
1.0,91,750.726877
2.0,92,750.926172
0.0,74,751.104895
0.0,68,751.236267
0.0,63,751.382232
-1.0,59,751.504399
0.0,81,751.667973
0.0,89,751.834847
0.0,66,751.973923
0.0,87,752.158148
0.0,85,752.352898
1.0,69,752.505205
0.0,81,752.680308
0.0,88,752.889277
0.0,81,753.087466
1.0,89,753.293047
1.0,110,753.543301
0.0,71,753.686732
0.0,59,753.806907
1.0,88,754.000421
1.0,78,754.163164
1.0,81,754.30965
0.0,64,754.436844
-1.0,74,754.577534
0.0,66,754.730999
-1.0,68,754.87475
1.0,76,755.020495
0.0,63,755.15645
0.0,79,755.324281
0.0,53,755.421221
0.0,72,755.564675
0.0,61,755.703163
-1.0,52,755.823836
0.0,63,755.946433
0.0,105,756.186843
0.0,79,756.366349
0.0,80,756.568208
2.0,93,756.767226
0.0,77,756.939683
-1.0,74,757.107318
0.0,75,757.287468
0.0,86,758.365882
0.0,78,758.541467
0.0,65,758.662324
0.0,81,758.840213
0.0,71,758.976541
0.0,81,759.122813
2.0,107,759.33223
1.0,85,759.510585
0.0,57,759.622059
0.0,88,759.768808
-1.0,52,759.863584
-1.0,71,760.000032
0.0,83,760.159467
0.0,83,760.307139
0.0,64,760.424562
1.0,81,760.566296
1.0,102,760.771351
1.0,74,760.927354
0.0,57,761.051731
0.0,88,761.225662
1.0,77,761.38031
0.0,64,761.50021
1.0,95,761.726157
-1.0,71,761.887834
2.0,89,762.106158
-1.0,66,762.229743
0.0,73,762.396083
0.0,63,762.515125
0.0,74,762.634639
1.0,84,762.77661
0.0,68,762.893899
1.0,60,763.00981
-1.0,65,763.134665
0.0,75,763.271659
0.0,68,763.383065
0.0,62,763.507593
0.0,65,763.653503
0.0,69,763.814851
0.0,57,763.931432
-1.0,61,764.044196
0.0,65,764.179236
1.0,99,764.401674
0.0,75,764.550426
-1.0,78,764.70764
1.0,81,764.898308
0.0,65,765.029263
1.0,71,765.190476
0.0,83,765.353225
-1.0,71,765.477904
0.0,83,765.643856
0.0,64,765.738278
1.0,83,765.918818
0.0,66,766.053713
1.0,106,766.297928
1.0,53,766.408347
0.0,56,766.51804
1.0,95,766.733017
1.0,71,766.905825
0.0,53,767.034803
0.0,67,767.188167
0.0,70,767.347993
0.0,90,767.5547
1.0,67,767.697778
0.0,80,767.856368
0.0,105,768.064437
-1.0,71,768.225639
1.0,64,768.373463
0.0,59,769.457958
1.0,124,769.719184
0.0,81,769.898863
0.0,76,770.077534
0.0,87,770.282707
0.0,77,770.42537
0.0,70,770.552493
1.0,94,770.731427
1.0,92,770.924751
1.0,100,771.12063
-1.0,70,771.284378
0.0,87,771.461595
1.0,74,771.620363
0.0,62,771.771494
0.0,69,771.931947
0.0,78,772.091476
0.0,65,772.233281
1.0,82,772.411273
0.0,71,772.543955
0.0,65,772.692744
0.0,72,772.849548
2.0,95,773.043907
1.0,73,773.171106
0.0,73,773.33281
0.0,70,773.4866
0.0,77,773.624637
0.0,66,773.750741
1.0,92,773.920283
1.0,76,774.068104
0.0,77,774.230951
0.0,57,774.333776
0.0,71,774.466053
0.0,74,774.599223
-1.0,56,774.694398
1.0,92,774.869149
0.0,89,775.038967
2.0,104,775.250383
0.0,69,775.392375
1.0,83,775.590723
0.0,54,775.70031
3.0,118,775.923332
1.0,106,776.145744
1.0,90,776.357056
1.0,79,776.519524
0.0,83,776.648331
0.0,69,776.788899
-1.0,73,776.958326
1.0,93,777.174051
0.0,68,777.334527
0.0,71,777.500224
0.0,81,777.684705
0.0,52,777.785081
0.0,83,777.924138
-1.0,58,778.026268
1.0,80,778.185895
0.0,70,778.319197
0.0,73,778.456951
0.0,85,778.626491
0.0,74,778.801781
0.0,61,778.917476
0.0,58,779.033958
1.0,82,779.20174
1.0,114,779.444234
0.0,62,779.57054
0.0,69,780.755258
0.0,69,780.893969
0.0,82,781.029989
2.0,81,781.189708
0.0,90,781.379394
0.0,66,781.5102
-1.0,75,781.660664
1.0,110,781.874305
1.0,94,782.035882
0.0,74,782.202315
0.0,83,782.356699
1.0,86,782.516258
0.0,58,782.627791
1.0,77,782.771633
0.0,65,782.925764
3.0,73,783.095813
1.0,92,783.28835
0.0,70,783.454478
0.0,70,783.626103
0.0,58,783.757473
0.0,90,783.941416
0.0,86,784.095995
0.0,86,784.266695
1.0,89,784.431927
1.0,117,784.693722
0.0,65,784.811604
0.0,87,785.000302
0.0,79,785.158394
1.0,87,785.333883
0.0,66,785.461935
-1.0,50,785.5514
0.0,85,785.709529
0.0,70,785.840729
-1.0,57,785.957896
-1.0,65,786.098545
-1.0,59,786.232404
0.0,69,786.369777
0.0,68,786.493247
0.0,80,786.648977
-1.0,59,786.749111
2.0,81,786.925923
0.0,70,787.060364
1.0,103,787.250337
0.0,69,787.368784
1.0,77,787.529865
1.0,54,787.638944
0.0,76,787.773795
0.0,54,787.885282
0.0,74,788.048514
1.0,82,788.20544
2.0,101,788.423195
0.0,75,788.571681
1.0,101,788.790042
1.0,101,789.004161
-1.0,69,789.145438
-1.0,74,789.319434
0.0,69,789.466641
1.0,74,789.631275
0.0,74,789.801297
1.0,107,789.985761
0.0,62,790.111853
1.0,62,790.252532
0.0,70,790.378253
-1.0,62,790.488234
1.0,96,790.701742
0.0,54,791.73399
0.0,79,791.916085
0.0,59,792.038253
1.0,114,792.295579
1.0,75,792.470773
0.0,60,792.586881
0.0,58,792.699317
0.0,66,792.842342
0.0,83,792.998559
1.0,84,793.145226
1.0,66,793.280679
0.0,58,793.39178
-1.0,65,793.504112
0.0,76,793.660435
1.0,98,793.864598
0.0,74,794.02544
1.0,100,794.252643
-1.0,71,794.412775
0.0,104,794.639479
0.0,62,794.77191
-1.0,65,794.926454
1.0,90,795.128582
0.0,83,795.28979
0.0,69,795.429497
0.0,78,795.590554
0.0,86,795.743567
1.0,90,795.920097
0.0,90,796.091446
0.0,82,796.272479
1.0,104,796.483276
0.0,70,796.663578
1.0,105,796.907352
0.0,72,797.075964
1.0,64,797.22208
1.0,84,797.392773
0.0,82,797.5806
-1.0,58,797.692239
0.0,57,797.827957
1.0,109,798.08008
1.0,90,798.278903
0.0,80,798.46135
1.0,78,798.625571
1.0,84,798.79177
0.0,61,798.935843
1.0,76,799.113581
1.0,81,799.289701
0.0,65,799.424025
1.0,68,799.546274
1.0,101,799.772984
-1.0,76,799.923605
-1.0,68,800.074364
0.0,97,800.277692
2.0,104,800.467016
0.0,71,800.622145
-1.0,74,800.779814
-1.0,73,800.938273
2.0,102,801.159677
1.0,84,801.344261
0.0,55,801.470523
2.0,82,801.670674
0.0,81,801.865693
0.0,58,801.977266
0.0,81,802.139956
0.0,59,802.287843
1.0,86,803.389226
0.0,57,803.506107
0.0,57,803.621778
1.0,91,803.805834
0.0,91,803.966088
2.0,94,804.185406
0.0,70,804.322877
-1.0,58,804.429042
0.0,72,804.592618
0.0,73,804.73023
1.0,66,804.854732
0.0,95,805.029365
0.0,65,805.153646
-1.0,59,805.254602
0.0,58,805.362477
0.0,85,805.544276
1.0,103,805.778053
0.0,65,805.895006
-1.0,81,806.070294
0.0,80,806.221651
1.0,93,806.439882
0.0,84,806.62671
1.0,92,806.856664
1.0,91,807.003863
1.0,57,807.113792
0.0,74,807.256522
1.0,118,807.491491
0.0,83,807.657883
1.0,86,807.814674
-1.0,68,807.975534
-1.0,61,808.09038
1.0,107,808.313244
3.0,115,808.565147
0.0,58,808.696391
-1.0,56,808.79796
0.0,65,808.910201
1.0,83,809.080027
2.0,94,809.257532
0.0,72,809.406161
0.0,76,809.541555
0.0,76,809.725566
-1.0,72,809.871921
0.0,59,809.99832
0.0,72,810.154735
0.0,66,810.284687
1.0,82,810.46785
0.0,68,810.606926
2.0,104,810.818154
0.0,70,810.961024
0.0,76,811.093699
2.0,84,811.27015
0.0,58,811.3895
-1.0,70,811.544089
0.0,69,811.670314
0.0,71,811.827589
0.0,60,811.936525
1.0,68,812.067588
0.0,65,812.220719
1.0,77,812.377854
0.0,70,812.509869
2.0,115,812.743189
0.0,66,812.883042
0.0,101,813.071054
1.0,73,813.202595
0.0,64,813.326016
0.0,78,814.547746
-1.0,81,814.720733
0.0,88,814.8953
-1.0,71,815.034772
-1.0,77,815.210306
0.0,84,815.379504
0.0,65,815.522512
-1.0,67,815.65772
-1.0,54,815.790275
0.0,82,815.955448
0.0,75,816.096094
0.0,56,816.202409
1.0,69,816.362205
0.0,54,816.47535
2.0,73,816.639454
0.0,88,816.834431
1.0,111,817.082949
1.0,81,817.220809
1.0,87,817.389129
1.0,91,817.568341
1.0,68,817.718686
-1.0,69,817.883276
0.0,81,818.041813
1.0,94,818.214279
1.0,105,818.427022
0.0,68,818.554033
0.0,54,818.65515
1.0,105,818.898353
-1.0,85,819.091853
0.0,96,819.285517
0.0,74,819.439185
0.0,76,819.598075
0.0,62,819.732278
-1.0,73,819.904679
0.0,68,820.053408
0.0,68,820.197556
0.0,73,820.320401
1.0,107,820.549797
1.0,84,820.714353
2.0,99,820.904522
0.0,87,821.068608
0.0,84,821.220774
0.0,76,821.381729
2.0,96,821.609295
0.0,63,821.756706
2.0,85,821.922455
0.0,56,822.050277
1.0,72,822.216057
2.0,101,822.408255
0.0,89,822.603223
2.0,104,822.80489
0.0,65,822.936262
0.0,53,823.060231
1.0,67,823.225944
0.0,67,823.394053
-1.0,87,823.557156
0.0,64,823.701132
0.0,98,823.907004
1.0,86,824.097949
1.0,69,824.251769
-1.0,47,824.342123
0.0,94,824.518132
0.0,82,824.666444
0.0,85,824.825943
1.0,90,825.777555
0.0,81,825.95914
0.0,66,826.076881
0.0,74,826.219182
0.0,54,826.325436
-1.0,61,826.441989
0.0,61,826.553391
0.0,64,826.674844
-1.0,66,826.806592
0.0,74,826.955887
0.0,61,827.09841
0.0,104,827.302012
0.0,76,827.458912
0.0,62,827.589762
1.0,112,827.822931
0.0,100,828.006137
0.0,84,828.178879
0.0,55,828.30441
-1.0,75,828.460629
0.0,62,828.585036
-1.0,74,828.748986
0.0,63,828.885228
2.0,89,829.045089
0.0,88,829.191459
0.0,96,829.41184
0.0,58,829.544949
0.0,81,829.711101
0.0,61,829.827349
1.0,88,829.98397
0.0,54,830.08638
0.0,64,830.200524
0.0,72,830.327035
1.0,77,830.480798
0.0,52,830.578333
0.0,68,830.71396
0.0,69,830.847887
2.0,120,831.06134
0.0,66,831.198579
-1.0,89,831.374019
1.0,93,831.541346
-1.0,59,831.656995
0.0,81,831.809445
0.0,58,831.914306
-1.0,69,832.047359
0.0,85,832.229249
0.0,85,832.404895
1.0,106,832.623491
0.0,98,832.826645
0.0,75,832.988467
0.0,56,833.112677
1.0,89,833.300823
1.0,77,833.444793
0.0,75,833.582679
0.0,74,833.735594
2.0,110,833.944493
0.0,65,834.096284
0.0,74,834.268538
-1.0,71,834.411083
2.0,101,834.590516
-1.0,70,834.726967
0.0,74,834.888345
0.0,65,834.999679
1.0,86,835.172951
1.0,101,835.388473
0.0,53,835.491747
2.0,113,836.582408
0.0,54,836.693992
0.0,74,836.852416
1.0,74,837.040135
0.0,61,837.187995
1.0,75,837.342867
0.0,73,837.507943
1.0,103,837.701115
0.0,64,837.829831
-1.0,61,837.969419
0.0,65,838.100887
-1.0,72,838.243143
1.0,93,838.44352
1.0,77,838.616415
0.0,64,838.752532
-1.0,69,838.906108
0.0,89,839.109192
0.0,93,839.274106
0.0,68,839.394801
1.0,105,839.604775
1.0,98,839.789086
2.0,113,839.984547
0.0,81,840.129473
0.0,71,840.261305
0.0,79,840.416822
0.0,91,840.592761
0.0,73,840.770557
0.0,67,840.904295
0.0,72,841.058551
-1.0,67,841.201411
0.0,72,841.355501
0.0,56,841.482992
1.0,98,841.726564
0.0,60,841.860737
0.0,83,842.020494
0.0,62,842.138875
0.0,53,842.243238
1.0,103,842.442987
0.0,71,842.567897
-1.0,56,842.704449
0.0,86,842.881312
0.0,63,843.013526
0.0,55,843.124286
1.0,92,843.297878
3.0,113,843.522457
0.0,79,843.698813
0.0,62,843.815806
0.0,71,843.966681
-1.0,72,844.133139
0.0,78,844.278157
1.0,83,844.424428
0.0,91,844.597474
1.0,94,844.772796
0.0,59,844.894608
0.0,71,845.043721
1.0,102,845.246626
1.0,92,845.457429
0.0,47,845.567807
0.0,64,845.692743
0.0,81,845.844482
0.0,74,846.002609
0.0,78,846.149218
2.0,94,846.348794
0.0,77,846.517627
1.0,104,846.738161
1.0,83,847.713688
-1.0,71,847.848336
0.0,68,848.003422
-1.0,66,848.136491
1.0,83,848.298669
1.0,79,848.446678
-1.0,76,848.579443
0.0,66,848.70452
0.0,70,848.830102
0.0,60,848.954296
0.0,85,849.111955
0.0,74,849.265043
0.0,76,849.434433
1.0,77,849.581038
1.0,97,849.802653
1.0,79,849.963268
0.0,75,850.123196
-1.0,66,850.265824
0.0,82,850.445969
0.0,57,850.570316
0.0,59,850.718041
0.0,60,850.854401
0.0,92,851.022783
1.0,96,851.227868
0.0,62,851.365813
1.0,91,851.537396
1.0,88,851.726394
0.0,57,851.8264
0.0,60,851.932412
0.0,71,852.045652
0.0,78,852.195214
1.0,76,852.322899
2.0,107,852.542014
1.0,64,852.678102
0.0,72,852.811987
0.0,80,852.957274
0.0,62,853.084382
0.0,82,853.229859
-1.0,63,853.339567
0.0,58,853.446223
0.0,68,853.594397
0.0,82,853.778614
0.0,69,853.922667
1.0,94,854.121451
1.0,97,854.302105
1.0,79,854.460289
0.0,75,854.63431
-1.0,96,854.853146
0.0,68,855.000779
1.0,62,855.137181
-1.0,74,855.291702
0.0,60,855.421418
1.0,111,855.670721
