#{"t_start": 1727635264.230898, "env_id": "VizdoomMyWayHome-v0"}
r,l,t
-0.21,210,14863.093422
-0.21,210,14863.284611
-0.21,210,14869.524866
-0.21,210,14869.718468
-0.21,210,14869.913143
-0.21,210,14876.198875
-0.21,210,14876.39291
-0.21,210,14882.652249
-0.21,210,14882.859975
-0.21,210,14883.05569
0.8105,190,14889.410787
-0.21,210,14889.605977
-0.21,210,14896.205135
-0.21,210,14896.403362
-0.21,210,14902.502142
-0.21,210,14902.691672
0.9219,79,14902.764338
0.8497,151,14902.907407
-0.21,210,14909.070438
-0.21,210,14909.268341
-0.21,210,14915.412729
-0.21,210,14915.616986
-0.21,210,14915.818124
-0.21,210,14922.19418
-0.21,210,14922.402617
-0.21,210,14928.651625
-0.21,210,14928.850844
-0.21,210,14935.106113
-0.21,210,14935.29513
-0.21,210,14935.487498
-0.21,210,14941.432176
-0.21,210,14941.631044
-0.21,210,14947.692847
-0.21,210,14947.899724
-0.21,210,14954.46821
-0.21,210,14954.662502
0.971,29,14954.689898
-0.21,210,14954.885176
-0.21,210,14960.737372
-0.21,210,14960.932329
-0.21,210,14967.009444
0.9947,6,14967.016338
-0.21,210,14967.205755
-0.21,210,14973.177943
-0.21,210,14973.376895
-0.21,210,14973.578998
-0.21,210,14979.681854
0.9874,13,14979.694595
-0.21,210,14979.892003
-0.21,210,14985.93316
-0.21,210,14986.123767
-0.21,210,14992.214615
-0.21,210,14992.415765
0.931,69,14992.483154
-0.21,210,14992.685043
-0.21,210,14998.683454
-0.21,210,14998.881186
-0.21,210,15004.971447
-0.21,210,15005.166391
-0.21,210,15011.243471
-0.21,210,15011.436526
0.9939,7,15011.443099
-0.21,210,15011.636638
0.8946,106,15017.803617
-0.21,210,15017.997042
-0.21,210,15018.185692
-0.21,210,15024.371058
-0.21,210,15024.568661
-0.21,210,15030.688698
-0.21,210,15030.885213
-0.21,210,15036.78018
-0.21,210,15036.976406
-0.21,210,15037.169284
-0.21,210,15043.230895
-0.21,210,15043.424625
-0.21,210,15049.202052
-0.21,210,15049.409636
-0.21,210,15055.27537
0.9206,80,15055.352624
-0.21,210,15055.551555
-0.21,210,15060.998515
0.9789,22,15061.021201
-0.21,210,15061.218496
-0.21,210,15061.419161
-0.21,210,15067.689678
-0.21,210,15067.886917
0.9909,10,15067.896982
-0.21,210,15074.115391
-0.21,210,15074.310992
-0.21,210,15080.492246
-0.21,210,15080.685434
-0.21,210,15080.879512
-0.21,210,15086.967191
-0.21,210,15087.158741
0.8724,128,15087.277687
-0.21,210,15093.206487
-0.21,210,15093.404554
0.8654,135,15099.001369
-0.21,210,15099.203265
-0.21,210,15099.399583
-0.21,210,15105.746656
-0.21,210,15105.942945
-0.21,210,15112.144165
-0.21,210,15112.336168
-0.21,210,15118.220383
-0.21,210,15118.415881
-0.21,210,15118.607063
-0.21,210,15124.925023
-0.21,210,15125.120897
-0.21,210,15131.360523
-0.21,210,15131.558168
-0.21,210,15131.75509
-0.21,210,15137.902605
-0.21,210,15138.100973
0.9703,30,15138.129663
-0.21,210,15144.246126
-0.21,210,15144.445112
-0.21,210,15150.537368
-0.21,210,15150.733071
-0.21,210,15150.9382
-0.21,210,15157.433263
-0.21,210,15157.62968
-0.21,210,15164.03295
-0.21,210,15164.234119
-0.21,210,15170.449818
-0.21,210,15170.648885
-0.21,210,15170.859775
-0.21,210,15177.164399
0.9764,24,15177.187817
-0.21,210,15177.386448
-0.21,210,15183.550649
-0.21,210,15183.757307
-0.21,210,15190.091334
-0.21,210,15190.290359
-0.21,210,15190.491866
-0.21,210,15196.759968
-0.21,210,15196.962929
-0.21,210,15203.189086
-0.21,210,15203.38812
-0.21,210,15203.590995
-0.21,210,15209.777811
0.8575,143,15209.911725
-0.21,210,15216.235868
-0.21,210,15216.434185
-0.21,210,15216.63653
0.9743,26,15222.54935
-0.21,210,15222.751653
-0.21,210,15222.947324
-0.21,210,15229.084355
-0.21,210,15229.283184
-0.21,210,15235.556938
-0.21,210,15235.761972
-0.21,210,15235.968646
-0.21,210,15242.171537
0.9174,83,15242.247596
-0.21,210,15242.457814
-0.21,210,15248.446892
-0.21,210,15248.651322
-0.21,210,15255.15655
-0.21,210,15255.37579
-0.21,210,15261.737291
-0.21,210,15261.935166
-0.21,210,15262.136805
-0.21,210,15268.30934
-0.21,210,15268.506655
-0.21,210,15274.675017
-0.21,210,15274.872066
-0.21,210,15280.647305
-0.21,210,15280.843828
-0.21,210,15281.041477
0.9495,51,15281.090023
0.9252,75,15286.74198
-0.21,210,15286.946083
-0.21,210,15287.157041
-0.21,210,15293.30846
-0.21,210,15293.505753
-0.21,210,15299.487626
-0.21,210,15299.688006
-0.21,210,15305.736323
-0.21,210,15305.93705
-0.21,210,15306.142365
-0.21,210,15312.397571
-0.21,210,15312.59829
0.8713,129,15312.720074
-0.21,210,15318.74585
-0.21,210,15318.945056
-0.21,210,15325.116834
-0.21,210,15325.318293
0.8773,123,15325.436721
-0.21,210,15331.684255
-0.21,210,15331.885601
0.8042,196,15338.475167
-0.21,210,15338.675308
0.9041,96,15338.768576
-0.21,210,15345.032018
-0.21,210,15345.231258
-0.21,210,15351.182591
-0.21,210,15351.382716
-0.21,210,15351.586745
-0.21,210,15357.782109
0.9926,8,15357.790516
-0.21,210,15357.984739
-0.21,210,15364.175931
-0.21,210,15364.36956
-0.21,210,15364.561674
-0.21,210,15370.80732
-0.21,210,15371.008847
-0.21,210,15377.283058
0.9033,97,15377.372919
-0.21,210,15377.576904
-0.21,210,15383.798549
-0.21,210,15383.99359
-0.21,210,15390.23663
-0.21,210,15390.432038
-0.21,210,15390.627717
-0.21,210,15396.887806
-0.21,210,15397.081279
-0.21,210,15403.322108
-0.21,210,15403.520192
0.8793,121,15403.640723
-0.21,210,15409.874955
-0.21,210,15410.071666
-0.21,210,15416.538693
-0.21,210,15416.73557
-0.21,210,15416.936283
-0.21,210,15423.00664
-0.21,210,15423.20607
-0.21,210,15429.38072
-0.21,210,15429.57681
-0.21,210,15435.782576
-0.21,210,15435.984245
-0.21,210,15436.183953
-0.21,210,15442.450202
-0.21,210,15442.648357
-0.21,210,15448.903127
-0.21,210,15449.105995
-0.21,210,15449.311355
-0.21,210,15455.340819
-0.21,210,15455.540268
-0.21,210,15461.543732
-0.21,210,15461.746304
-0.21,210,15468.021855
-0.21,210,15468.221406
-0.21,210,15468.417919
0.8068,194,15474.808828
0.9808,20,15474.827961
-0.21,210,15475.024096
-0.21,210,15481.031254
-0.21,210,15481.22691
-0.21,210,15487.285252
-0.21,210,15487.48113
-0.21,210,15487.678206
-0.21,210,15493.777494
-0.21,210,15493.979031
0.8344,166,15499.954264
-0.21,210,15500.147218
-0.21,210,15500.340503
-0.21,210,15506.483547
-0.21,210,15506.678719
0.8416,159,15512.619317
-0.21,210,15512.81106
-0.21,210,15513.003882
-0.21,210,15519.237607
-0.21,210,15519.428525
-0.21,210,15525.313676
-0.21,210,15525.50781
-0.21,210,15525.698267
-0.21,210,15531.971664
-0.21,210,15532.161528
-0.21,210,15538.272219
-0.21,210,15538.460615
-0.21,210,15544.75133
-0.21,210,15544.941022
0.9875,13,15544.956544
-0.21,210,15545.16333
-0.21,210,15551.470709
-0.21,210,15551.662796
-0.21,210,15557.992767
0.8244,176,15558.156229
-0.21,210,15558.352439
-0.21,210,15564.304577
-0.21,210,15564.501743
-0.21,210,15570.718885
-0.21,210,15570.919738
0.8516,149,15571.059526
0.9636,37,15577.158048
-0.21,210,15577.358863
-0.21,210,15577.557444
0.9804,20,15577.577376
-0.21,210,15583.751811
-0.21,210,15583.955302
-0.21,210,15589.939958
-0.21,210,15590.136418
-0.21,210,15596.298012
-0.21,210,15596.499002
-0.21,210,15596.692022
-0.21,210,15603.277647
-0.21,210,15603.480091
-0.21,210,15609.625374
-0.21,210,15609.817635
-0.21,210,15610.012987
-0.21,210,15616.269184
-0.21,210,15616.470984
-0.21,210,15622.679596
-0.21,210,15622.880026
-0.21,210,15629.477959
-0.21,210,15629.67817
-0.21,210,15629.876141
-0.21,210,15636.084247
-0.21,210,15636.292768
-0.21,210,15642.061321
-0.21,210,15642.26793
-0.21,210,15648.408476
-0.21,210,15648.603383
-0.21,210,15648.802178
-0.21,210,15655.358478
-0.21,210,15655.554302
-0.21,210,15661.416165
-0.21,210,15661.617265
-0.21,210,15661.814394
0.9053,95,15667.961997
-0.21,210,15668.159781
-0.21,210,15668.357859
-0.21,210,15674.310444
-0.21,210,15674.521408
-0.21,210,15680.80354
-0.21,210,15681.004759
-0.21,210,15687.399186
-0.21,210,15687.595306
-0.21,210,15687.788487
-0.21,210,15694.280146
-0.21,210,15694.478012
-0.21,210,15700.612723
-0.21,210,15700.811156
-0.21,210,15706.877929
-0.21,210,15707.088132
-0.21,210,15707.29918
-0.21,210,15713.521538
-0.21,210,15713.720625
-0.21,210,15719.747007
-0.21,210,15719.947164
0.9407,60,15720.004434
-0.21,210,15726.115492
-0.21,210,15726.316993
-0.21,210,15726.531631
-0.21,210,15732.768335
-0.21,210,15732.976086
-0.21,210,15739.141228
-0.21,210,15739.342885
-0.21,210,15745.583545
-0.21,210,15745.779971
-0.21,210,15745.977426
-0.21,210,15752.226434
0.9916,9,15752.23736
-0.21,210,15752.445958
-0.21,210,15758.665584
-0.21,210,15758.873882
-0.21,210,15759.085971
-0.21,210,15765.242274
-0.21,210,15765.440515
-0.21,210,15771.636247
-0.21,210,15771.846144
-0.21,210,15778.052917
-0.21,210,15778.252156
-0.21,210,15778.453226
-0.21,210,15785.033532
-0.21,210,15785.231029
-0.21,210,15791.554739
-0.21,210,15791.767385
-0.21,210,15797.761799
0.9046,96,15797.856043
-0.21,210,15798.064486
-0.21,210,15804.317019
-0.21,210,15804.51322
-0.21,210,15804.711028
-0.21,210,15810.634209
-0.21,210,15810.834548
-0.21,210,15816.966862
0.9422,58,15817.022573
-0.21,210,15817.22099
-0.21,210,15823.357603
-0.21,210,15823.558822
-0.21,210,15823.754203
-0.21,210,15829.961965
0.923,77,15830.039942
-0.21,210,15830.249061
-0.21,210,15836.664126
-0.21,210,15836.867766
-0.21,210,15843.110796
-0.21,210,15843.31265
-0.21,210,15849.530696
-0.21,210,15849.731296
-0.21,210,15849.93203
0.9631,37,15849.968671
-0.21,210,15856.116447
-0.21,210,15856.31224
0.8842,116,15862.220072
0.9908,10,15862.230099
-0.21,210,15862.428281
-0.21,210,15862.619172
-0.21,210,15868.674933
-0.21,210,15868.869972
-0.21,210,15875.022755
-0.21,210,15875.222772
-0.21,210,15875.425806
-0.21,210,15881.758687
-0.21,210,15881.963417
-0.21,210,15888.23814
0.956,44,15888.281275
-0.21,210,15888.480479
-0.21,210,15894.819918
-0.21,210,15895.021295
0.8168,184,15895.198709
0.958,42,15901.311114
-0.21,210,15901.511595
-0.21,210,15901.710504
-0.21,210,15908.113856
-0.21,210,15908.310004
-0.21,210,15914.556604
-0.21,210,15914.754906
-0.21,210,15914.955357
-0.21,210,15920.797739
-0.21,210,15920.991295
-0.21,210,15927.244079
-0.21,210,15927.441784
0.8823,118,15927.552602
-0.21,210,15933.827008
-0.21,210,15934.022589
-0.21,210,15940.345213
-0.21,210,15940.544077
-0.21,210,15940.742707
-0.21,210,15946.931477
-0.21,210,15947.130239
0.9099,91,15952.998289
0.7917,209,15953.194421
0.9047,96,15953.28529
-0.21,210,15959.364912
-0.21,210,15959.560457
0.8664,134,15959.686029
0.8283,172,15965.619569
-0.21,210,15965.814742
-0.21,210,15966.01717
-0.21,210,15972.208105
-0.21,210,15972.400223
-0.21,210,15978.8629
-0.21,210,15979.067071
-0.21,210,15985.427896
-0.21,210,15985.631386
-0.21,210,15985.834491
-0.21,210,15991.610444
-0.21,210,15991.809574
-0.21,210,15997.992765
-0.21,210,15998.187078
-0.21,210,15998.37902
0.8764,124,16004.597144
-0.21,210,16004.800629
-0.21,210,16010.953303
-0.21,210,16011.157789
-0.21,210,16011.360462
-0.21,210,16017.649201
0.992,8,16017.659395
-0.21,210,16017.87464
-0.21,210,16024.138194
-0.21,210,16024.334786
-0.21,210,16030.729261
-0.21,210,16030.927675
-0.21,210,16031.127048
-0.21,210,16037.206894
-0.21,210,16037.403349
0.9713,29,16037.431824
-0.21,210,16043.72868
-0.21,210,16043.931102
-0.21,210,16044.138371
-0.21,210,16050.500143
-0.21,210,16050.709103
-0.21,210,16057.10762
0.7919,209,16057.316602
-0.21,210,16063.607826
-0.21,210,16063.8061
-0.21,210,16064.009585
-0.21,210,16069.972368
0.9711,29,16070.0006
-0.21,210,16070.194818
-0.21,210,16076.495676
-0.21,210,16076.697411
-0.21,210,16082.838855
0.8898,111,16082.947731
-0.21,210,16083.143872
-0.21,210,16089.265787
-0.21,210,16089.466788
-0.21,210,16089.664011
-0.21,210,16096.115217
-0.21,210,16096.310417
-0.21,210,16102.605805
-0.21,210,16102.810894
-0.21,210,16109.345082
-0.21,210,16109.539922
-0.21,210,16109.739933
-0.21,210,16116.065856
-0.21,210,16116.264669
-0.21,210,16122.381382
-0.21,210,16122.581099
-0.21,210,16128.992012
-0.21,210,16129.216126
-0.21,210,16129.419865
-0.21,210,16135.257026
-0.21,210,16135.454337
-0.21,210,16141.737272
-0.21,210,16141.933269
0.9792,21,16141.953015
-0.21,210,16148.094847
-0.21,210,16148.292652
-0.21,210,16148.485637
-0.21,210,16154.681364
-0.21,210,16154.88115
-0.21,210,16161.086504
-0.21,210,16161.285491
-0.21,210,16161.48139
-0.21,210,16167.607191
-0.21,210,16167.803704
-0.21,210,16174.074873
-0.21,210,16174.268898
-0.21,210,16180.184115
-0.21,210,16180.383016
-0.21,210,16180.579723
-0.21,210,16186.739594
-0.21,210,16186.933022
-0.21,210,16193.151918
-0.21,210,16193.350337
-0.21,210,16193.546186
-0.21,210,16199.729009
-0.21,210,16199.923357
-0.21,210,16206.104939
-0.21,210,16206.301929
-0.21,210,16212.467174
-0.21,210,16212.663801
-0.21,210,16212.862061
-0.21,210,16218.626297
0.9863,14,16218.640607
-0.21,210,16218.836401
0.989,11,16218.847698
-0.21,210,16224.680042
-0.21,210,16224.878697
-0.21,210,16230.951658
-0.21,210,16231.149566
-0.21,210,16231.347085
-0.21,210,16237.260201
-0.21,210,16237.452532
0.9825,18,16237.469156
-0.21,210,16243.513859
-0.21,210,16243.707441
-0.21,210,16249.80879
-0.21,210,16250.004049
-0.21,210,16250.201076
-0.21,210,16255.719304
-0.21,210,16255.912732
-0.21,210,16261.955751
0.8079,193,16262.13751
0.9837,17,16262.155942
-0.21,210,16268.342745
-0.21,210,16268.542475
0.9943,6,16268.548173
-0.21,210,16268.747647
-0.21,210,16274.888315
-0.21,210,16275.089604
0.9867,14,16275.103439
0.9384,62,16275.163937
-0.21,210,16281.408541
-0.21,210,16281.609069
-0.21,210,16287.733078
-0.21,210,16287.9317
-0.21,210,16288.122602
-0.21,210,16294.069049
-0.21,210,16294.264037
-0.21,210,16300.420744
-0.21,210,16300.61953
0.8943,106,16300.720859
-0.21,210,16306.92858
-0.21,210,16307.12939
-0.21,210,16313.137976
-0.21,210,16313.33617
0.8856,115,16313.443203
-0.21,210,16319.587432
-0.21,210,16319.787437
-0.21,210,16325.881057
-0.21,210,16326.080467
-0.21,210,16326.277527
-0.21,210,16332.329965
-0.21,210,16332.527814
-0.21,210,16338.722212
-0.21,210,16338.916209
-0.21,210,16339.106289
-0.21,210,16345.244441
-0.21,210,16345.436288
-0.21,210,16351.61318
-0.21,210,16351.806105
-0.21,210,16357.794944
-0.21,210,16357.989237
-0.21,210,16358.184352
-0.21,210,16364.252022
-0.21,210,16364.448231
-0.21,210,16370.373248
-0.21,210,16370.570537
-0.21,210,16370.767629
-0.21,210,16376.89801
-0.21,210,16377.088205
-0.21,210,16383.165685
-0.21,210,16383.357157
-0.21,210,16389.7809
-0.21,210,16389.97815
-0.21,210,16390.178949
-0.21,210,16396.404516
-0.21,210,16396.598892
-0.21,210,16402.795619
-0.21,210,16402.994145
-0.21,210,16409.253897
-0.21,210,16409.454058
-0.21,210,16409.651583
-0.21,210,16415.706275
0.975,25,16415.730115
-0.21,210,16415.923977
-0.21,210,16422.023374
-0.21,210,16422.218295
-0.21,210,16427.95989
-0.21,210,16428.157878
-0.21,210,16428.350566
-0.21,210,16434.585385
-0.21,210,16434.7797
-0.21,210,16440.99081
-0.21,210,16441.186396
-0.21,210,16441.382968
-0.21,210,16447.325779
-0.21,210,16447.523413
-0.21,210,16453.116961
-0.21,210,16453.332187
-0.21,210,16459.559016
-0.21,210,16459.757416
-0.21,210,16459.956906
-0.21,210,16465.88555
-0.21,210,16466.087057
0.9153,85,16466.168472
-0.21,210,16472.135791
-0.21,210,16472.334558
-0.21,210,16478.506743
-0.21,210,16478.702858
-0.21,210,16484.377242
-0.21,210,16484.571628
-0.21,210,16484.769528
-0.21,210,16490.829583
-0.21,210,16491.037139
-0.21,210,16497.284896
-0.21,210,16497.482898
0.9848,16,16497.499052
-0.21,210,16497.701215
-0.21,210,16503.824457
-0.21,210,16504.018314
-0.21,210,16509.614713
-0.21,210,16509.807803
-0.21,210,16516.076757
-0.21,210,16516.294499
-0.21,210,16516.501875
-0.21,210,16522.829146
-0.21,210,16523.02754
-0.21,210,16529.374127
-0.21,210,16529.568259
-0.21,210,16535.825188
-0.21,210,16536.017878
-0.21,210,16536.216201
-0.21,210,16542.206139
-0.21,210,16542.402286
-0.21,210,16548.524422
-0.21,210,16548.721449
-0.21,210,16548.918705
-0.21,210,16555.171634
-0.21,210,16555.36213
-0.21,210,16561.624887
-0.21,210,16561.821394
-0.21,210,16568.021958
-0.21,210,16568.223134
-0.21,210,16568.417221
-0.21,210,16574.652673
-0.21,210,16574.850821
-0.21,210,16581.162424
-0.21,210,16581.363237
-0.21,210,16587.46687
-0.21,210,16587.662683
-0.21,210,16587.860526
-0.21,210,16594.127236
-0.21,210,16594.327625
-0.21,210,16600.431142
-0.21,210,16600.627897
-0.21,210,16600.825505
-0.21,210,16606.99584
-0.21,210,16607.191524
-0.21,210,16613.211416
-0.21,210,16613.408206
-0.21,210,16619.780484
-0.21,210,16619.975793
-0.21,210,16620.172593
-0.21,210,16626.468406
-0.21,210,16626.661581
-0.21,210,16632.899458
-0.21,210,16633.097686
-0.21,210,16633.294308
-0.21,210,16639.391732
-0.21,210,16639.587736
-0.21,210,16646.10078
-0.21,210,16646.295839
-0.21,210,16652.556353
0.9972,3,16652.560714
0.9439,57,16652.61568
-0.21,210,16652.80972
-0.21,210,16658.970315
0.8861,114,16659.07869
-0.21,210,16659.280536
-0.21,210,16665.407128
-0.21,210,16665.606395
-0.21,210,16665.80632
-0.21,210,16671.993486
-0.21,210,16672.194021
-0.21,210,16678.141348
-0.21,210,16678.340794
-0.21,210,16684.567474
0.9284,72,16684.636533
-0.21,210,16684.836465
-0.21,210,16690.95367
-0.21,210,16691.151767
-0.21,210,16691.349772
-0.21,210,16697.596313
-0.21,210,16697.807331
-0.21,210,16703.84971
-0.21,210,16704.049828
-0.21,210,16704.248367
-0.21,210,16710.376534
-0.21,210,16710.576077
-0.21,210,16716.850156
-0.21,210,16717.043623
-0.21,210,16723.06727
-0.21,210,16723.262022
-0.21,210,16723.458876
-0.21,210,16729.672294
-0.21,210,16729.866555
-0.21,210,16736.117229
-0.21,210,16736.321112
-0.21,210,16742.503041
-0.21,210,16742.702763
0.826,174,16742.865658
-0.21,210,16748.902349
-0.21,210,16749.105091
-0.21,210,16755.225155
-0.21,210,16755.434537
-0.21,210,16755.630477
-0.21,210,16761.715175
-0.21,210,16761.907157
-0.21,210,16768.130706
-0.21,210,16768.321633
0.9414,59,16768.375899
-0.21,210,16774.435849
-0.21,210,16774.63201
-0.21,210,16774.839416
-0.21,210,16780.679516
-0.21,210,16780.885679
-0.21,210,16786.476918
-0.21,210,16786.668391
-0.21,210,16792.850596
-0.21,210,16793.04401
-0.21,210,16793.240146
-0.21,210,16799.512881
-0.21,210,16799.703236
-0.21,210,16805.399099
-0.21,210,16805.588935
-0.21,210,16805.779273
-0.21,210,16811.952453
-0.21,210,16812.148497
-0.21,210,16818.283329
0.9538,47,16818.32723
-0.21,210,16818.527602
-0.21,210,16824.960815
-0.21,210,16825.161659
-0.21,210,16831.384906
-0.21,210,16831.5841
-0.21,210,16831.789861
-0.21,210,16837.81514
-0.21,210,16838.01894
-0.21,210,16844.338561
-0.21,210,16844.52937
-0.21,210,16844.723328
-0.21,210,16850.789704
-0.21,210,16850.984917
-0.21,210,16857.313147
-0.21,210,16857.510092
-0.21,210,16863.66105
-0.21,210,16863.860586
-0.21,210,16864.07175
-0.21,210,16869.956578
-0.21,210,16870.149832
-0.21,210,16876.568399
-0.21,210,16876.773324
-0.21,210,16876.982048
-0.21,210,16883.052149
-0.21,210,16883.246746
-0.21,210,16889.423896
-0.21,210,16889.617719
-0.21,210,16895.804615
-0.21,210,16896.003496
-0.21,210,16896.200838
0.9335,67,16902.130101
-0.21,210,16902.325061
-0.21,210,16902.516788
-0.21,210,16908.781197
-0.21,210,16908.97508
0.9365,64,16909.034167
-0.21,210,16915.269806
-0.21,210,16915.484027
-0.21,210,16921.74744
-0.21,210,16921.944431
-0.21,210,16922.14373
-0.21,210,16928.042289
-0.21,210,16928.245316
-0.21,210,16933.911185
0.9864,14,16933.925868
0.9234,77,16933.997607
-0.21,210,16934.196555
-0.21,210,16940.494308
-0.21,210,16940.692326
-0.21,210,16947.219658
-0.21,210,16947.416594
0.9506,50,16947.464954
-0.21,210,16953.746383
-0.21,210,16953.957979
-0.21,210,16954.153103
-0.21,210,16960.184761
-0.21,210,16960.382677
-0.21,210,16966.780184
-0.21,210,16966.974721
-0.21,210,16967.168482
-0.21,210,16973.527368
-0.21,210,16973.730936
-0.21,210,16979.797626
-0.21,210,16979.992526
-0.21,210,16985.845802
-0.21,210,16986.044528
-0.21,210,16986.245793
-0.21,210,16992.490078
0.8853,115,16992.600315
-0.21,210,16992.799187
-0.21,210,16998.916438
-0.21,210,16999.115115
-0.21,210,17005.057079
-0.21,210,17005.257883
-0.21,210,17011.27389
-0.21,210,17011.471815
-0.21,210,17011.672915
-0.21,210,17017.719965
-0.21,210,17017.915533
-0.21,210,17023.99463
-0.21,210,17024.191852
-0.21,210,17030.017973
-0.21,210,17030.219002
-0.21,210,17030.420667
-0.21,210,17036.43515
-0.21,210,17036.630768
-0.21,210,17042.462907
-0.21,210,17042.655248
-0.21,210,17042.851044
-0.21,210,17048.921303
-0.21,210,17049.121675
-0.21,210,17055.333597
0.9579,43,17055.374989
-0.21,210,17055.572146
-0.21,210,17061.744177
-0.21,210,17061.940524
-0.21,210,17062.136066
-0.21,210,17068.265585
-0.21,210,17068.480368
-0.21,210,17074.75345
-0.21,210,17074.955026
-0.21,210,17080.95543
0.9615,39,17080.996988
0.814,186,17081.167843
-0.21,210,17081.360522
0.883,117,17087.355695
-0.21,210,17087.559651
-0.21,210,17093.515103
-0.21,210,17093.718541
-0.21,210,17093.917064
-0.21,210,17100.031008
-0.21,210,17100.262771
-0.21,210,17106.44069
-0.21,210,17106.640756
-0.21,210,17106.841427
-0.21,210,17112.931968
-0.21,210,17113.136453
-0.21,210,17119.556559
-0.21,210,17119.764395
0.9962,4,17119.769554
-0.21,210,17126.038618
-0.21,210,17126.230724
-0.21,210,17126.422354
-0.21,210,17132.447012
0.934,66,17132.506261
-0.21,210,17132.70024
0.948,52,17139.087966
-0.21,210,17139.290505
-0.21,210,17139.49306
-0.21,210,17145.694265
-0.21,210,17145.894901
-0.21,210,17152.279131
0.9426,58,17152.334484
-0.21,210,17152.528356
-0.21,210,17158.451428
-0.21,210,17158.648302
-0.21,210,17158.850052
-0.21,210,17164.702817
-0.21,210,17164.903458
0.8862,114,17165.009207
-0.21,210,17171.195381
-0.21,210,17171.394606
-0.21,210,17177.526532
0.8913,109,17177.627945
-0.21,210,17177.823396
-0.21,210,17183.951743
0.8386,162,17184.101375
-0.21,210,17190.275566
-0.21,210,17190.469973
-0.21,210,17190.667605
-0.21,210,17196.884827
-0.21,210,17197.086319
-0.21,210,17203.315755
-0.21,210,17203.514304
-0.21,210,17203.71616
-0.21,210,17209.889791
0.9328,68,17209.954817
-0.21,210,17210.150158
-0.21,210,17216.417653
-0.21,210,17216.617445
0.9932,7,17216.624183
-0.21,210,17222.871382
-0.21,210,17223.06346
-0.21,210,17229.165529
-0.21,210,17229.359001
-0.21,210,17229.558041
-0.21,210,17235.69063
-0.21,210,17235.883724
-0.21,210,17241.987729
-0.21,210,17242.183886
-0.21,210,17242.377604
-0.21,210,17248.604226
-0.21,210,17248.802027
-0.21,210,17254.78243
-0.21,210,17254.984511
-0.21,210,17261.185484
-0.21,210,17261.380925
-0.21,210,17261.574664
-0.21,210,17267.757265
-0.21,210,17267.951363
-0.21,210,17273.980999
-0.21,210,17274.177213
-0.21,210,17280.284397
-0.21,210,17280.478144
-0.21,210,17280.671478
-0.21,210,17286.786
-0.21,210,17286.978557
-0.21,210,17293.227953
-0.21,210,17293.422026
-0.21,210,17293.616602
-0.21,210,17299.880752
-0.21,210,17300.078339
-0.21,210,17306.30185
-0.21,210,17306.495776
-0.21,210,17312.73524
-0.21,210,17312.930996
-0.21,210,17313.129795
-0.21,210,17319.157003
-0.21,210,17319.354282
-0.21,210,17325.271184
-0.21,210,17325.468394
-0.21,210,17331.350565
0.9764,24,17331.374546
-0.21,210,17331.570671
-0.21,210,17331.769593
-0.21,210,17338.010802
-0.21,210,17338.210425
-0.21,210,17344.24095
-0.21,210,17344.435988
0.7955,205,17344.62602
-0.21,210,17350.90624
-0.21,210,17351.101349
-0.21,210,17357.251868
-0.21,210,17357.446385
-0.21,210,17363.702497
-0.21,210,17363.911928
-0.21,210,17364.108975
-0.21,210,17370.419849
-0.21,210,17370.655404
-0.21,210,17377.049965
-0.21,210,17377.253298
0.9717,29,17377.280776
-0.21,210,17383.575348
-0.21,210,17383.775956
0.9471,53,17383.827044
-0.21,210,17390.04967
-0.21,210,17390.247612
-0.21,210,17390.445799
-0.21,210,17396.560418
-0.21,210,17396.757849
-0.21,210,17402.996764
-0.21,210,17403.197111
-0.21,210,17403.393538
-0.21,210,17409.611281
-0.21,210,17409.808179
-0.21,210,17415.838645
-0.21,210,17416.035181
-0.21,210,17422.3474
-0.21,210,17422.544699
-0.21,210,17422.743619
-0.21,210,17428.92978
-0.21,210,17429.127151
0.867,133,17435.329448
-0.21,210,17435.523632
-0.21,210,17435.720363
-0.21,210,17441.781614
0.9296,71,17441.850197
-0.21,210,17442.052654
-0.21,210,17448.308861
-0.21,210,17448.508419
-0.21,210,17454.677059
-0.21,210,17454.872225
-0.21,210,17455.066579
-0.21,210,17461.93862
-0.21,210,17462.138519
-0.21,210,17468.709541
-0.21,210,17468.906621
-0.21,210,17475.148231
-0.21,210,17475.340902
-0.21,210,17475.540146
-0.21,210,17481.802826
-0.21,210,17482.009515
-0.21,210,17488.266886
-0.21,210,17488.462758
-0.21,210,17488.659307
-0.21,210,17494.966159
-0.21,210,17495.16349
-0.21,210,17501.423489
-0.21,210,17501.622322
-0.21,210,17507.860224
-0.21,210,17508.058381
-0.21,210,17508.257041
-0.21,210,17514.46514
-0.21,210,17514.665326
-0.21,210,17520.810894
-0.21,210,17521.011898
-0.21,210,17527.365155
-0.21,210,17527.57475
-0.21,210,17527.771737
-0.21,210,17534.232539
-0.21,210,17534.429234
-0.21,210,17540.74732
-0.21,210,17540.944529
-0.21,210,17541.141224
-0.21,210,17547.623211
-0.21,210,17547.826898
-0.21,210,17553.998622
-0.21,210,17554.193122
-0.21,210,17560.431849
-0.21,210,17560.628385
0.9909,10,17560.6381
-0.21,210,17560.836956
-0.21,210,17566.878404
-0.21,210,17567.07611
0.9544,46,17567.119652
-0.21,210,17573.147176
-0.21,210,17573.345884
-0.21,210,17579.585824
