#{"t_start": 1725421692.5108252, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.083,21,1785.159799
-0.059,15,1785.183545
-0.059,15,1785.215352
-0.059,15,1785.244986
-0.099,25,1785.280905
-0.107,27,1785.325369
-0.059,15,1785.358884
-0.063,16,1785.38737
-0.059,15,1785.409021
0.953,12,1785.430241
-0.063,16,1785.459635
0.948,13,1785.480502
0.951,13,1785.5015
-0.059,15,1785.528379
-0.059,15,1785.554828
-0.075,19,1785.598371
-0.059,15,1785.641467
-0.075,19,1785.674162
-0.059,15,1785.6983
-0.059,15,1785.721933
-0.063,16,1785.757324
-0.063,16,1785.787185
-0.059,15,1785.821871
-0.111,28,1785.873616
-0.063,16,1785.904968
-0.071,18,1785.937192
-0.111,28,1785.994489
0.93,18,1786.025805
-0.075,19,1786.058303
-0.059,15,1787.896215
-0.071,18,1787.923123
-0.059,15,1787.959739
-0.071,18,1787.995531
-0.059,15,1788.023832
-0.139,35,1788.082046
-0.107,27,1788.136969
-0.119,30,1788.195091
-0.059,15,1788.22449
-0.059,15,1788.255823
-0.059,15,1788.288848
-0.059,15,1788.314558
-0.063,16,1788.340501
-0.059,15,1788.372753
-0.063,16,1788.404367
-0.067,17,1788.439937
-0.059,15,1788.478712
-0.075,19,1788.514632
-0.083,21,1788.549915
-0.079,20,1788.589019
-0.059,15,1788.621019
-0.067,17,1788.657189
-0.059,15,1788.675213
-0.059,15,1788.69515
-0.091,23,1788.729693
-0.059,15,1788.7554
-0.059,15,1788.78391
-0.063,16,1788.808097
-0.087,22,1791.018942
-0.087,22,1791.062654
-0.071,18,1791.102135
-0.063,16,1791.134515
-0.067,17,1791.161372
0.946,14,1791.194753
-0.071,18,1791.220207
-0.063,16,1791.250326
-0.059,15,1791.280538
-0.059,15,1791.309524
-0.067,17,1791.336041
-0.075,19,1791.369331
-0.059,15,1791.388599
-0.059,15,1791.421774
-0.059,15,1791.458749
-0.071,18,1791.494891
-0.083,21,1791.549386
-0.067,17,1791.592613
-0.059,15,1791.63325
-0.075,19,1791.675211
-0.059,15,1791.714947
-0.059,15,1791.749536
-0.059,15,1791.773103
-0.063,16,1791.80754
-0.063,16,1791.837289
-0.067,17,1791.874397
-0.071,18,1791.909816
-0.059,15,1791.947309
-0.059,15,1791.988012
-0.059,15,1792.022576
-0.099,25,1793.31981
-0.059,15,1793.35672
-0.071,18,1793.396459
-0.067,17,1793.433821
-0.067,17,1793.469741
-0.083,21,1793.519189
-0.059,15,1793.560186
-0.059,15,1793.591801
-0.059,15,1793.623645
-0.063,16,1793.653672
-0.063,16,1793.687502
-0.079,20,1793.72753
-0.063,16,1793.753969
-0.071,18,1793.789358
-0.107,27,1793.839004
-0.059,15,1793.874892
-0.063,16,1793.902244
-0.103,26,1793.951927
-0.075,19,1793.985246
-0.059,15,1794.012049
-0.067,17,1794.042563
-0.059,15,1794.071242
-0.059,15,1794.099588
-0.059,15,1794.137578
-0.075,19,1794.184506
-0.079,20,1794.221524
-0.071,18,1794.250957
-0.059,15,1794.283545
-0.059,15,1795.619223
0.939,16,1795.648201
-0.067,17,1795.679277
-0.091,23,1795.719317
0.954,12,1795.741699
-0.059,15,1795.772897
-0.059,15,1795.803546
-0.083,21,1795.859301
-0.063,16,1795.892195
-0.095,24,1795.938004
-0.067,17,1795.960077
0.935,17,1795.986668
-0.059,15,1796.011445
-0.067,17,1796.038275
-0.075,19,1796.072842
-0.087,22,1796.114294
-0.075,19,1796.151342
0.951,13,1796.169863
-0.059,15,1796.207364
-0.079,20,1796.244791
-0.095,24,1796.282942
-0.059,15,1796.306069
-0.063,16,1796.332422
-0.059,15,1796.35724
-0.075,19,1796.389822
-0.059,15,1796.420356
-0.059,15,1796.448522
-0.067,17,1796.48222
-0.063,16,1796.506237
-0.063,16,1797.54115
-0.063,16,1797.570354
-0.059,15,1797.601143
-0.059,15,1797.631166
-0.063,16,1797.671091
-0.067,17,1797.700796
-0.071,18,1797.743602
-0.067,17,1797.787859
-0.059,15,1797.813036
-0.059,15,1797.842268
-0.059,15,1797.883598
0.924,19,1797.931016
-0.059,15,1797.959786
-0.059,15,1797.989082
-0.071,18,1798.032714
-0.059,15,1798.060421
-0.059,15,1798.090123
-0.059,15,1798.117686
-0.059,15,1798.143607
-0.063,16,1798.164465
0.956,11,1798.177028
-0.059,15,1798.204597
-0.071,18,1798.241355
-0.059,15,1798.270761
-0.059,15,1798.30607
-0.067,17,1798.335997
-0.063,16,1798.366487
-0.059,15,1798.391967
-0.083,21,1798.428887
-0.067,17,1798.456393
-0.079,20,1798.491717
-0.063,16,1799.635643
-0.079,20,1799.670223
-0.059,15,1799.698845
-0.059,15,1799.732613
-0.063,16,1799.75723
-0.059,15,1799.781967
-0.067,17,1799.813053
-0.059,15,1799.837317
-0.063,16,1799.868391
-0.071,18,1799.899757
-0.059,15,1799.927082
-0.059,15,1799.954915
-0.063,16,1799.987539
-0.059,15,1800.013038
-0.067,17,1800.045262
-0.059,15,1800.072301
-0.075,19,1800.104352
-0.083,21,1800.137872
-0.059,15,1800.165172
-0.059,15,1800.188658
-0.059,15,1800.213353
-0.083,21,1800.252319
-0.075,19,1800.278144
-0.063,16,1800.308741
-0.071,18,1800.3443
-0.063,16,1800.375489
-0.063,16,1800.406924
-0.059,15,1800.433089
-0.063,16,1800.464134
-0.059,15,1800.492985
-0.063,16,1800.525447
-0.059,15,1801.5627
-0.071,18,1801.601281
-0.059,15,1801.625396
0.957,11,1801.644891
-0.059,15,1801.674016
-0.079,20,1801.715748
-0.059,15,1801.747335
-0.059,15,1801.770477
-0.063,16,1801.798246
0.956,11,1801.822866
-0.067,17,1801.860067
-0.059,15,1801.88809
-0.059,15,1801.913029
-0.067,17,1801.946439
-0.063,16,1801.978945
-0.059,15,1802.009086
-0.059,15,1802.041998
-0.067,17,1802.075644
-0.075,19,1802.112365
-0.059,15,1802.135332
-0.059,15,1802.16041
-0.071,18,1802.191936
-0.083,21,1802.229554
-0.075,19,1802.256169
0.951,13,1802.281481
0.958,11,1802.302619
-0.095,24,1802.340858
-0.059,15,1802.364897
-0.063,16,1802.396126
-0.059,15,1802.424607
-0.059,15,1802.452044
-0.059,15,1804.568998
-0.059,15,1804.592593
-0.083,21,1804.630841
-0.075,19,1804.661495
-0.091,23,1804.70785
-0.063,16,1804.732242
-0.063,16,1804.754625
-0.067,17,1804.780291
-0.059,15,1804.817837
-0.059,15,1804.847502
-0.059,15,1804.876073
-0.075,19,1804.906001
-0.063,16,1804.936066
-0.059,15,1804.963798
-0.067,17,1804.989827
-0.059,15,1805.0228
-0.067,17,1805.060794
-0.087,22,1805.108873
-0.059,15,1805.145144
-0.079,20,1805.179404
-0.059,15,1805.205026
-0.059,15,1805.242828
-0.059,15,1805.281529
-0.063,16,1805.311794
-0.059,15,1805.343901
-0.059,15,1805.373068
-0.059,15,1805.413429
-0.071,18,1805.463145
-0.059,15,1805.494895
-0.063,16,1805.529789
-0.063,16,1806.68189
-0.079,20,1806.7171
-0.063,16,1806.746328
-0.063,16,1806.774886
-0.059,15,1806.804042
-0.059,15,1806.831681
-0.059,15,1806.862768
-0.067,17,1806.900611
-0.063,16,1806.931963
-0.059,15,1806.962152
-0.067,17,1806.991115
0.939,16,1807.018083
0.955,12,1807.03831
-0.059,15,1807.067158
-0.059,15,1807.090798
-0.059,15,1807.124345
-0.059,15,1807.153467
-0.059,15,1807.185656
0.951,13,1807.20648
-0.063,16,1807.232651
0.958,11,1807.252439
-0.059,15,1807.284508
-0.059,15,1807.312645
-0.063,16,1807.344832
-0.059,15,1807.367858
-0.059,15,1807.397147
0.95,13,1807.425209
-0.059,15,1807.453949
-0.059,15,1807.476794
-0.063,16,1807.503612
-0.059,15,1807.526708
0.939,16,1807.547498
-0.063,16,1807.579275
-0.059,15,1809.346874
-0.063,16,1809.374897
-0.071,18,1809.40758
-0.059,15,1809.436822
-0.067,17,1809.464792
-0.071,18,1809.495637
-0.071,18,1809.526233
-0.059,15,1809.558563
-0.095,24,1809.602311
-0.059,15,1809.625822
-0.107,27,1809.678747
-0.063,16,1809.712899
-0.059,15,1809.734355
-0.059,15,1809.75662
-0.059,15,1809.787974
0.958,11,1809.805531
0.956,11,1809.825042
-0.063,16,1809.850246
-0.079,20,1809.880525
-0.059,15,1809.908473
-0.063,16,1809.940397
-0.059,15,1809.963529
-0.059,15,1809.991618
-0.063,16,1810.019387
-0.059,15,1810.04408
-0.063,16,1810.067603
-0.059,15,1810.104927
-0.059,15,1810.135683
-0.059,15,1810.166005
-0.059,15,1810.197658
-0.063,16,1810.229518
-0.063,16,1811.194842
-0.063,16,1811.224069
0.951,13,1811.248629
-0.059,15,1811.278573
-0.067,17,1811.308584
-0.063,16,1811.336208
-0.063,16,1811.360966
-0.063,16,1811.38817
-0.067,17,1811.415514
-0.079,20,1811.451251
-0.059,15,1811.482137
-0.059,15,1811.515793
-0.063,16,1811.547169
0.954,12,1811.569235
-0.059,15,1811.597841
-0.079,20,1811.630386
-0.063,16,1811.657613
-0.059,15,1811.68626
-0.071,18,1811.710621
-0.059,15,1811.738417
-0.059,15,1811.76343
-0.059,15,1811.795676
-0.059,15,1811.819658
-0.059,15,1811.849244
-0.059,15,1811.880043
0.954,12,1811.901319
-0.059,15,1811.929972
-0.059,15,1811.959913
-0.059,15,1811.987669
0.953,12,1812.012606
-0.059,15,1812.044675
-0.079,20,1812.073058
-0.063,16,1813.149134
-0.075,19,1813.186369
-0.059,15,1813.207501
-0.071,18,1813.241393
-0.063,16,1813.275186
-0.059,15,1813.301252
-0.059,15,1813.331752
-0.059,15,1813.362309
-0.063,16,1813.392324
-0.075,19,1813.429919
-0.059,15,1813.460322
-0.071,18,1813.485732
-0.063,16,1813.518566
-0.059,15,1813.549655
-0.067,17,1813.578433
-0.059,15,1813.607751
-0.063,16,1813.634459
-0.095,24,1813.678315
-0.063,16,1813.705345
-0.063,16,1813.72574
-0.059,15,1813.755583
-0.059,15,1813.778194
-0.059,15,1813.810832
-0.059,15,1813.841968
-0.059,15,1813.871277
-0.059,15,1813.897534
-0.059,15,1813.928609
-0.063,16,1813.960252
-0.099,25,1814.005006
-0.107,27,1814.054711
-0.059,15,1815.287286
-0.059,15,1815.314598
-0.059,15,1815.341824
-0.063,16,1815.366863
-0.059,15,1815.392187
0.954,12,1815.412136
-0.059,15,1815.433897
-0.059,15,1815.464399
-0.107,27,1815.506134
-0.059,15,1815.536221
-0.111,28,1815.587923
-0.059,15,1815.624278
-0.063,16,1815.648524
-0.059,15,1815.680726
-0.059,15,1815.70881
-0.059,15,1815.737077
-0.059,15,1815.767872
-0.059,15,1815.801759
-0.063,16,1815.834166
-0.067,17,1815.857773
-0.059,15,1815.88319
-0.059,15,1815.911876
-0.059,15,1815.93908
-0.059,15,1815.963298
-0.059,15,1815.993077
-0.059,15,1816.020814
-0.059,15,1816.049599
-0.059,15,1816.077856
-0.059,15,1816.109177
-0.059,15,1816.139023
-0.063,16,1816.162462
-0.059,15,1817.12392
-0.059,15,1817.155556
-0.063,16,1817.194024
-0.059,15,1817.218894
-0.059,15,1817.24037
-0.059,15,1817.269305
-0.067,17,1817.300305
-0.059,15,1817.335264
-0.063,16,1817.365641
-0.063,16,1817.398687
-0.059,15,1817.428873
-0.063,16,1817.45723
-0.059,15,1817.496626
-0.059,15,1817.537077
0.956,11,1817.560963
-0.063,16,1817.595858
-0.059,15,1817.632415
-0.059,15,1817.661329
-0.059,15,1817.683356
-0.059,15,1817.714253
-0.059,15,1817.742558
-0.067,17,1817.764112
-0.063,16,1817.792989
-0.059,15,1817.820605
0.96,10,1817.833006
-0.059,15,1817.855391
-0.087,22,1817.899634
-0.071,18,1817.942529
-0.063,16,1817.981388
-0.059,15,1818.017824
-0.059,15,1818.052837
-0.063,16,1818.085605
-0.067,17,1818.112701
-0.059,15,1819.077045
-0.059,15,1819.103347
-0.063,16,1819.132274
-0.059,15,1819.161014
-0.059,15,1819.187317
-0.059,15,1819.217344
-0.063,16,1819.236497
-0.059,15,1819.268317
-0.063,16,1819.307175
-0.059,15,1819.346616
0.943,15,1819.390305
-0.067,17,1819.433529
-0.059,15,1819.470542
-0.071,18,1819.513296
-0.059,15,1819.547965
-0.059,15,1819.585284
-0.059,15,1819.62196
-0.059,15,1819.656435
-0.059,15,1819.695724
-0.067,17,1819.736084
-0.059,15,1819.760677
-0.059,15,1819.803978
-0.059,15,1819.844205
-0.059,15,1819.871336
-0.091,23,1819.923451
-0.063,16,1819.964669
-0.059,15,1819.991489
-0.059,15,1820.015114
-0.059,15,1820.033769
-0.063,16,1820.051341
-0.059,15,1820.067645
-0.071,18,1821.520261
-0.067,17,1821.538196
-0.059,15,1821.555189
-0.071,18,1821.574087
-0.059,15,1821.590655
-0.099,25,1821.617889
-0.059,15,1821.634242
-0.059,15,1821.652203
-0.059,15,1821.666519
-0.063,16,1821.684085
-0.063,16,1821.7015
-0.059,15,1821.719031
-0.059,15,1821.73523
-0.071,18,1821.753676
-0.063,16,1821.77028
-0.107,27,1821.798982
-0.059,15,1821.815135
-0.059,15,1821.832553
-0.059,15,1821.848953
-0.059,15,1821.878895
-0.059,15,1821.907782
-0.059,15,1821.934628
-0.059,15,1821.963843
-0.059,15,1821.984575
-0.059,15,1822.019705
-0.059,15,1822.052959
-0.059,15,1822.076967
-0.059,15,1822.106649
-0.063,16,1822.135106
-0.059,15,1822.164923
-0.063,16,1822.197255
-0.059,15,1823.273397
-0.079,20,1823.307548
-0.059,15,1823.332841
-0.063,16,1823.359554
-0.067,17,1823.393321
-0.059,15,1823.416966
-0.059,15,1823.444123
-0.059,15,1823.473172
-0.059,15,1823.499042
-0.059,15,1823.525734
-0.059,15,1823.554193
-0.059,15,1823.59069
-0.059,15,1823.614714
-0.059,15,1823.645456
-0.059,15,1823.67801
-0.071,18,1823.718655
-0.059,15,1823.739708
-0.059,15,1823.764333
-0.063,16,1823.794836
-0.059,15,1823.826404
-0.059,15,1823.863177
-0.059,15,1823.894149
-0.059,15,1823.922515
0.952,12,1823.950647
-0.059,15,1823.988372
-0.059,15,1824.015983
-0.059,15,1824.043869
-0.059,15,1824.070034
-0.059,15,1824.105177
-0.059,15,1824.132225
-0.059,15,1824.158665
-0.059,15,1824.185021
-0.059,15,1824.207886
-0.059,15,1825.314983
-0.063,16,1825.34533
-0.059,15,1825.365299
-0.059,15,1825.392631
-0.059,15,1825.421934
-0.059,15,1825.452646
-0.063,16,1825.49273
-0.063,16,1825.52113
0.956,11,1825.539548
-0.059,15,1825.569671
-0.059,15,1825.60797
-0.103,26,1825.653783
-0.059,15,1825.680315
-0.059,15,1825.716675
0.952,12,1825.743488
-0.063,16,1825.776866
-0.059,15,1825.809799
-0.067,17,1825.838697
-0.059,15,1825.865312
-0.059,15,1825.894115
-0.059,15,1825.92226
-0.063,16,1825.950775
-0.059,15,1825.980525
-0.059,15,1826.013538
-0.059,15,1826.039752
-0.059,15,1826.074467
-0.059,15,1826.100962
-0.067,17,1826.121216
-0.059,15,1826.150951
0.956,11,1826.172853
-0.063,16,1826.197672
-0.059,15,1826.223343
-0.059,15,1826.255526
-0.059,15,1827.282509
-0.063,16,1827.311028
-0.059,15,1827.338108
-0.059,15,1827.367482
-0.059,15,1827.398437
0.929,18,1827.434972
-0.059,15,1827.458758
-0.059,15,1827.492201
-0.059,15,1827.526855
-0.059,15,1827.555217
-0.059,15,1827.579337
-0.059,15,1827.602518
-0.059,15,1827.636087
-0.059,15,1827.660575
-0.071,18,1827.692813
-0.063,16,1827.717937
-0.059,15,1827.742759
-0.059,15,1827.776403
-0.059,15,1827.799728
-0.059,15,1827.832811
-0.059,15,1827.863935
-0.059,15,1827.897594
-0.075,19,1827.925374
-0.059,15,1827.954514
-0.059,15,1827.983717
-0.059,15,1828.002031
-0.059,15,1828.018361
-0.059,15,1828.035806
-0.059,15,1828.054244
-0.059,15,1828.070718
-0.059,15,1828.088403
-0.059,15,1828.107056
-0.059,15,1829.302037
-0.059,15,1829.334931
-0.059,15,1829.358655
-0.059,15,1829.384649
-0.067,17,1829.409253
-0.063,16,1829.449294
-0.059,15,1829.480883
-0.059,15,1829.508792
-0.059,15,1829.545169
-0.059,15,1829.570145
-0.063,16,1829.59719
-0.059,15,1829.622232
-0.059,15,1829.649398
-0.059,15,1829.684943
-0.059,15,1829.721068
-0.059,15,1829.755827
-0.059,15,1829.779321
-0.059,15,1829.810916
-0.059,15,1829.842798
-0.063,16,1829.875912
-0.059,15,1829.901536
-0.059,15,1829.92877
-0.059,15,1829.952881
-0.063,16,1829.978415
0.959,11,1829.994888
-0.059,15,1830.019955
-0.063,16,1830.046931
-0.059,15,1830.075512
-0.059,15,1830.102098
0.953,12,1830.128268
-0.059,15,1830.149448
-0.059,15,1830.184912
-0.067,17,1830.21945
-0.059,15,1830.240856
-0.059,15,1831.548104
0.955,12,1831.57658
-0.059,15,1831.611482
-0.059,15,1831.640773
-0.059,15,1831.678985
-0.063,16,1831.716009
-0.059,15,1831.744756
-0.063,16,1831.772307
-0.067,17,1831.802784
-0.059,15,1831.841034
-0.059,15,1831.87432
-0.059,15,1831.898686
-0.059,15,1831.931674
-0.075,19,1831.964599
-0.059,15,1831.998574
-0.059,15,1832.022439
-0.059,15,1832.04659
-0.063,16,1832.069445
-0.063,16,1832.098053
-0.059,15,1832.125641
-0.063,16,1832.157512
-0.059,15,1832.184707
-0.059,15,1832.208268
-0.059,15,1832.232283
-0.059,15,1832.263066
-0.059,15,1832.284267
-0.067,17,1832.322623
-0.059,15,1832.358118
-0.059,15,1832.391068
-0.059,15,1832.420069
-0.059,15,1832.461648
-0.059,15,1832.497591
-0.059,15,1834.107857
-0.059,15,1834.136974
-0.059,15,1834.162707
-0.059,15,1834.191049
-0.059,15,1834.216882
-0.071,18,1834.247334
-0.059,15,1834.281738
-0.079,20,1834.317145
-0.059,15,1834.334948
-0.063,16,1834.359585
-0.063,16,1834.392941
-0.059,15,1834.420177
-0.063,16,1834.44681
-0.067,17,1834.481273
-0.063,16,1834.514365
-0.059,15,1834.540753
-0.059,15,1834.565721
-0.059,15,1834.597291
-0.095,24,1834.635504
-0.059,15,1834.656526
-0.059,15,1834.687554
-0.071,18,1834.714638
-0.063,16,1834.745145
-0.063,16,1834.780103
-0.079,20,1834.815948
-0.059,15,1834.836194
-0.091,23,1834.869962
-0.059,15,1834.889013
-0.059,15,1834.92789
-0.075,19,1834.967916
-0.059,15,1835.006748
-0.059,15,1836.137951
-0.063,16,1836.168181
-0.059,15,1836.196793
-0.059,15,1836.224695
-0.059,15,1836.262969
-0.059,15,1836.288668
-0.063,16,1836.318628
-0.059,15,1836.347257
-0.059,15,1836.375367
-0.059,15,1836.405514
-0.059,15,1836.436543
-0.059,15,1836.461768
-0.063,16,1836.484831
0.954,12,1836.502635
-0.059,15,1836.526702
-0.059,15,1836.559152
-0.059,15,1836.599097
-0.059,15,1836.644382
-0.059,15,1836.672766
-0.067,17,1836.706696
-0.059,15,1836.737992
-0.087,22,1836.783939
-0.059,15,1836.815597
-0.115,29,1836.875551
-0.071,18,1836.911147
-0.059,15,1836.940575
-0.059,15,1836.969967
-0.059,15,1836.997068
0.956,11,1837.013831
-0.063,16,1837.04654
-0.063,16,1837.067885
-0.059,15,1838.05343
-0.059,15,1838.0824
-0.059,15,1838.108142
-0.059,15,1838.136622
-0.059,15,1838.170321
-0.059,15,1838.198863
-0.059,15,1838.227668
-0.059,15,1838.251542
-0.083,21,1838.29883
-0.059,15,1838.329456
-0.063,16,1838.360337
-0.067,17,1838.39668
-0.059,15,1838.424269
-0.059,15,1838.452806
-0.083,21,1838.493795
-0.059,15,1838.528393
-0.059,15,1838.563726
-0.059,15,1838.60745
-0.063,16,1838.646318
-0.059,15,1838.681834
-0.059,15,1838.723891
-0.059,15,1838.756617
-0.059,15,1838.788835
-0.059,15,1838.813982
-0.059,15,1838.839446
-0.139,35,1838.90678
-0.059,15,1838.940761
-0.059,15,1838.970932
-0.059,15,1839.005055
-0.059,15,1839.03002
-0.059,15,1839.060682
-0.059,15,1840.0859
-0.059,15,1840.115983
-0.063,16,1840.147479
-0.059,15,1840.17143
-0.059,15,1840.205131
-0.059,15,1840.239153
-0.071,18,1840.278862
-0.059,15,1840.312984
-0.059,15,1840.349329
-0.059,15,1840.396102
-0.063,16,1840.429517
-0.059,15,1840.464672
-0.075,19,1840.498234
-0.059,15,1840.521563
-0.059,15,1840.552638
-0.059,15,1840.587066
-0.063,16,1840.617068
0.957,11,1840.640919
-0.067,17,1840.671068
-0.059,15,1840.70027
-0.059,15,1840.727502
0.961,10,1840.746761
-0.063,16,1840.774079
-0.059,15,1840.807333
-0.059,15,1840.835189
-0.059,15,1840.862768
0.96,10,1840.88442
-0.063,16,1840.909744
-0.059,15,1840.939504
-0.059,15,1840.967088
-0.067,17,1840.999823
-0.067,17,1841.025769
-0.063,16,1841.052468
-0.059,15,1842.910958
-0.063,16,1842.940833
-0.075,19,1842.982606
-0.059,15,1843.011184
-0.067,17,1843.038383
-0.059,15,1843.068102
-0.067,17,1843.094131
-0.059,15,1843.129637
-0.059,15,1843.165721
-0.059,15,1843.193429
-0.059,15,1843.212177
-0.059,15,1843.246346
-0.059,15,1843.270941
-0.063,16,1843.297894
-0.059,15,1843.323323
-0.063,16,1843.347827
-0.059,15,1843.385342
-0.059,15,1843.417061
-0.059,15,1843.45139
-0.059,15,1843.482601
-0.059,15,1843.518096
-0.079,20,1843.5573
-0.059,15,1843.595031
-0.059,15,1843.64168
-0.059,15,1843.669319
-0.059,15,1843.706804
-0.059,15,1843.732452
-0.063,16,1843.76322
-0.139,35,1843.841625
-0.059,15,1843.873026
-0.059,15,1843.901798
-0.095,24,1845.107924
-0.059,15,1845.129456
-0.059,15,1845.159324
-0.059,15,1845.187604
-0.059,15,1845.223104
-0.071,18,1845.258239
-0.091,23,1845.298746
-0.063,16,1845.330177
-0.059,15,1845.361278
-0.059,15,1845.394675
-0.059,15,1845.421305
-0.059,15,1845.448288
-0.059,15,1845.476865
-0.059,15,1845.51039
-0.067,17,1845.542477
-0.059,15,1845.569973
-0.063,16,1845.595334
-0.059,15,1845.622212
-0.071,18,1845.64922
-0.099,25,1845.696304
-0.059,15,1845.718979
-0.059,15,1845.749094
0.945,14,1845.777652
-0.063,16,1845.807296
-0.059,15,1845.8336
0.96,10,1845.855378
-0.071,18,1845.884858
-0.063,16,1845.912252
-0.071,18,1845.952007
-0.075,19,1845.982894
0.921,20,1847.812799
-0.067,17,1847.84734
-0.063,16,1847.877393
-0.059,15,1847.898052
-0.083,21,1847.936116
-0.079,20,1847.980889
-0.059,15,1848.006889
-0.059,15,1848.027943
-0.059,15,1848.062012
-0.063,16,1848.095257
0.95,13,1848.124276
-0.063,16,1848.157123
-0.059,15,1848.185036
-0.079,20,1848.223511
-0.059,15,1848.256213
-0.059,15,1848.279778
0.95,13,1848.31237
-0.059,15,1848.340573
-0.059,15,1848.376259
-0.059,15,1848.404038
-0.063,16,1848.438495
-0.059,15,1848.461699
-0.059,15,1848.491234
-0.071,18,1848.530544
-0.063,16,1848.557982
-0.059,15,1848.586278
-0.059,15,1848.607621
-0.059,15,1848.635693
-0.059,15,1848.660308
0.929,18,1848.692079
-0.067,17,1848.723981
-0.059,15,1848.761265
-0.059,15,1850.230398
-0.059,15,1850.261152
0.951,13,1850.290569
-0.059,15,1850.329109
-0.067,17,1850.36244
-0.131,33,1850.423346
-0.059,15,1850.456542
-0.063,16,1850.496336
-0.059,15,1850.535282
0.959,11,1850.564903
-0.059,15,1850.60217
-0.063,16,1850.627205
-0.059,15,1850.652103
-0.063,16,1850.685264
-0.059,15,1850.717335
0.942,15,1850.752573
-0.059,15,1850.776728
-0.059,15,1850.808565
-0.059,15,1850.838287
-0.059,15,1850.870351
0.961,10,1850.89431
-0.059,15,1850.924233
-0.059,15,1850.945769
-0.059,15,1850.971673
-0.059,15,1851.001054
-0.059,15,1851.021538
-0.059,15,1851.05212
-0.059,15,1851.071615
-0.059,15,1851.102536
-0.059,15,1851.128546
-0.059,15,1851.165578
-0.067,17,1851.209012
-0.059,15,1852.235084
-0.063,16,1852.267406
-0.059,15,1852.289121
-0.059,15,1852.326815
-0.063,16,1852.358094
-0.059,15,1852.381775
-0.063,16,1852.406361
-0.063,16,1852.437527
-0.059,15,1852.466836
-0.059,15,1852.503762
-0.063,16,1852.533655
-0.067,17,1852.562396
-0.063,16,1852.589041
-0.059,15,1852.612735
-0.063,16,1852.640591
-0.059,15,1852.663119
-0.059,15,1852.688388
-0.059,15,1852.712542
-0.059,15,1852.743028
-0.059,15,1852.777684
-0.059,15,1852.811647
-0.059,15,1852.83751
-0.059,15,1852.862879
-0.059,15,1852.891896
-0.063,16,1852.938746
-0.059,15,1852.974448
-0.059,15,1853.005259
-0.063,16,1853.035556
-0.059,15,1853.05583
-0.067,17,1853.083071
0.955,12,1853.100577
-0.067,17,1853.129197
-0.059,15,1853.155228
-0.059,15,1854.102993
-0.059,15,1854.141949
-0.063,16,1854.175519
-0.059,15,1854.209148
-0.063,16,1854.234591
-0.059,15,1854.264462
-0.059,15,1854.290366
0.957,11,1854.310627
-0.059,15,1854.338119
-0.063,16,1854.363019
-0.059,15,1854.390196
-0.063,16,1854.419834
-0.059,15,1854.441267
-0.059,15,1854.465736
-0.059,15,1854.492482
-0.063,16,1854.523383
-0.059,15,1854.556517
-0.063,16,1854.587539
-0.059,15,1854.611616
-0.059,15,1854.644964
-0.063,16,1854.672242
-0.059,15,1854.696322
-0.059,15,1854.716315
-0.059,15,1854.740584
-0.063,16,1854.765109
-0.059,15,1854.790348
-0.067,17,1854.815555
-0.059,15,1854.843615
-0.059,15,1854.867777
-0.067,17,1854.900133
-0.059,15,1854.928408
-0.059,15,1854.95882
-0.067,17,1855.864681
-0.059,15,1855.89889
-0.067,17,1855.923069
-0.063,16,1855.950859
-0.059,15,1855.979118
-0.059,15,1855.994664
-0.063,16,1856.032818
-0.059,15,1856.074914
-0.063,16,1856.114062
-0.071,18,1856.155995
-0.063,16,1856.194994
-0.063,16,1856.230705
0.954,12,1856.262295
-0.059,15,1856.296183
-0.059,15,1856.334033
-0.059,15,1856.366985
-0.063,16,1856.4056
-0.059,15,1856.445544
-0.059,15,1856.478528
-0.063,16,1856.515517
-0.059,15,1856.552677
-0.059,15,1856.59338
-0.059,15,1856.633843
0.951,13,1856.664757
-0.059,15,1856.703738
-0.059,15,1856.729572
-0.063,16,1856.752665
-0.059,15,1856.784771
-0.059,15,1856.812326
-0.059,15,1856.842115
-0.059,15,1856.874407
-0.059,15,1856.898443
-0.059,15,1856.927397
-0.059,15,1857.876932
-0.059,15,1857.899378
-0.059,15,1857.924533
-0.059,15,1857.952998
-0.059,15,1857.981772
-0.059,15,1858.002703
-0.059,15,1858.030158
-0.059,15,1858.057593
-0.059,15,1858.093125
-0.067,17,1858.12124
-0.059,15,1858.145761
-0.059,15,1858.178667
-0.059,15,1858.213449
-0.071,18,1858.249542
-0.095,24,1858.288401
-0.059,15,1858.314286
-0.059,15,1858.338107
-0.059,15,1858.362077
-0.063,16,1858.391542
-0.059,15,1858.422796
-0.059,15,1858.443477
-0.059,15,1858.476115
-0.067,17,1858.506375
-0.059,15,1858.539803
-0.059,15,1858.570732
-0.063,16,1858.60388
-0.063,16,1858.634506
-0.059,15,1858.665149
-0.071,18,1858.699107
-0.059,15,1858.728649
-0.063,16,1858.767049
-0.059,15,1858.806998
-0.059,15,1859.820166
0.953,12,1859.847976
-0.059,15,1859.883665
-0.059,15,1859.912673
-0.059,15,1859.952865
-0.059,15,1859.9821
0.96,10,1860.005456
-0.059,15,1860.037265
-0.059,15,1860.065938
-0.063,16,1860.099333
-0.063,16,1860.133921
-0.059,15,1860.16264
-0.059,15,1860.193996
-0.063,16,1860.223315
