#{"t_start": 1731910169.7796314, "env_id": "VizdoomCorridor-v0"}
r,l,t
25.060547,21,953.041002
-88.71312,20,953.058106
-280.584625,18,953.073533
-131.230286,11,953.083291
-220.183762,11,953.092988
90.764542,25,953.114199
-344.736008,13,953.725466
-329.418182,13,953.737396
-236.488266,13,953.748956
-211.927353,20,953.766266
-188.731247,13,953.777778
216.689926,26,953.800049
-142.066254,13,953.811524
-80.570175,13,953.822978
-147.932327,12,953.833573
-146.136353,12,953.844282
-136.603302,20,953.861542
-163.727692,21,953.879618
-368.02153,13,953.891081
-206.300201,13,953.90251
-268.500366,12,953.913137
-380.978714,12,953.923757
-100.201965,20,953.941762
-80.207535,20,953.961967
62.745377,26,953.987771
-243.816971,19,954.004122
-164.748367,20,954.021322
-330.653427,13,954.03274
-300.301788,13,954.044217
33.960999,23,954.063924
-177.198212,13,954.075347
-191.161652,12,954.085927
-99.736053,20,954.103137
-229.606812,13,954.114614
-213.572617,12,954.125219
-271.984802,13,954.136675
-294.650864,12,954.147272
-261.703659,12,954.157883
12.236588,25,954.770546
-39.117783,22,954.789704
-214.245758,12,954.800425
-245.647614,17,954.815189
-71.324966,11,954.82503
-155.465103,12,954.835663
-72.8134,23,954.855416
-54.528122,20,954.872722
-106.498276,12,954.883412
-77.028702,20,954.900698
-139.584595,20,954.918065
48.969925,19,954.934531
-179.218353,12,954.945388
-251.185242,12,954.956086
-220.183762,11,954.965892
-327.752945,12,954.976545
-310.162003,11,954.986385
-265.666214,13,954.997809
-65.46315,19,955.014682
-48.260147,21,955.032799
-300.698441,12,955.043406
-133.575165,19,955.059734
-215.070251,12,955.070389
-73.578964,23,955.090122
-190.126236,13,955.101583
-245.092667,12,955.112198
-91.640396,21,955.130264
-182.192871,13,955.141732
-311.620041,12,955.152346
-393.754379,12,955.162946
-40.682098,24,955.183441
-291.00116,12,955.194079
-54.480453,23,955.796465
29.903625,22,955.815437
-24.091049,24,955.835912
-75.054703,18,955.851416
-53.986649,22,955.870194
-448.793243,13,955.881678
-379.237091,12,955.892246
-263.984634,12,955.903316
-8.337738,24,955.927072
-62.383621,22,955.945874
-76.311676,22,955.964859
-227.717987,13,955.976285
-185.411621,13,955.987702
-138.98877,12,955.998312
-364.857147,13,956.00968
-184.686569,13,956.021053
-60.653854,11,956.030799
60.320923,21,956.048795
-24.165543,21,956.066759
-51.289108,12,956.077345
-92.155518,13,956.088858
-381.621567,12,956.099833
-355.111618,12,956.113566
-123.584686,22,956.132322
-385.800781,12,956.14288
-69.409149,19,956.159087
-217.377121,12,956.169621
-367.071259,13,956.181016
-15.354919,21,956.198903
-209.494629,19,956.215181
-161.715134,21,956.855109
-202.302887,20,956.872424
-158.81279,22,956.891224
-218.690475,12,956.901825
-293.712067,13,956.913218
-164.696228,12,956.92383
-68.531479,23,956.94345
-4.666214,25,956.964727
-90.865784,22,956.983562
-221.246399,11,956.993411
-34.508698,23,957.012971
-83.01976,13,957.10724
-229.415939,12,957.118011
-96.310959,19,957.134388
-291.04277,11,957.144144
-38.624344,12,957.154684
-223.569077,12,957.165264
-253.577133,13,957.177013
-357.044205,13,957.188422
-209.334259,11,957.198213
-129.668381,11,957.207936
-323.574615,12,957.218488
-249.328049,13,957.229892
-268.726257,11,957.23965
-34.042419,23,957.259257
-193.124146,13,957.270665
-71.524612,21,957.288569
13.497742,24,957.308979
-142.254395,11,957.31879
-335.506165,13,957.330231
-316.158386,13,957.341585
2.451843,26,957.996293
-26.827805,21,958.014947
-339.973236,13,958.029211
-331.753296,13,958.041405
-192.926727,20,958.058473
-129.574631,20,958.075544
98.180389,12,958.08604
-350.125732,11,958.095753
-172.529831,20,958.112794
-128.198654,22,958.131514
-470.897873,11,958.141233
-324.491302,11,958.150921
-70.045898,21,958.168853
-35.640244,19,958.185108
-168.144836,13,958.196399
-295.326462,17,958.211051
-160.598068,19,958.22733
-57.67366,13,958.238655
-489.824478,12,958.249214
-230.985855,13,958.260502
54.900711,26,958.282511
-162.966934,20,958.299531
-193.374146,12,958.310111
-5.036957,21,958.32802
-251.58522,13,958.339402
-141.289078,21,958.357311
307.372787,32,958.384192
-296.222946,11,958.394002
-376.501297,12,958.404552
-46.714722,23,958.424094
-6.195053,20,959.062471
40.435974,22,959.081405
-181.806427,18,959.09692
-30.674515,21,959.114954
12.220825,23,959.134598
-185.131287,12,959.145189
-157.41626,21,959.163347
13.720673,28,959.189869
-278.245758,18,959.20543
-97.413559,19,959.221789
-438.568863,10,959.2308
-195.687225,19,959.247204
-319.40863,12,959.257819
-90.516571,22,959.276752
-172.300919,11,959.286551
-178.601822,11,959.296376
-171.277237,11,959.30621
-59.156403,20,959.323394
-24.792664,24,959.344065
-26.837311,22,959.362938
-116.848145,22,959.381841
-231.378342,13,959.393266
-134.573715,21,959.411349
-318.610092,12,959.421974
-118.30777,11,959.43176
16.850479,23,959.451635
-153.022736,19,959.467997
-241.724411,18,960.078511
-81.947632,21,960.097031
-150.713913,13,960.108658
-87.849762,19,960.12512
-372.88501,12,960.135801
-98.615143,23,960.155575
-225.519928,12,960.166215
-163.200073,21,960.184258
-75.157013,22,960.203268
-174.168762,11,960.213082
-221.288513,12,960.223725
-153.621323,20,960.241028
-277.188705,13,960.252517
-11.360107,23,960.272255
-100.580765,18,960.287895
-134.990189,20,960.305126
-362.343842,13,960.316626
-316.493149,13,960.328077
-319.388992,13,960.339559
-253.903183,13,960.350967
-217.229813,12,960.361594
-96.86557,23,960.381409
-184.606171,21,960.399435
-80.224533,24,960.419859
-370.720276,13,960.43134
-59.865189,21,960.449392
1.649292,21,960.467387
-122.992096,20,960.484681
-158.652359,12,960.495327
-262.105042,12,960.505949
434.956161,37,961.129967
-217.733292,13,961.141558
-278.240692,12,961.152728
-265.129608,13,961.167163
45.61586,23,961.187274
-119.382019,21,961.205324
-345.764969,13,961.21679
10.063385,22,961.235725
-143.068008,20,961.252966
-63.801437,23,961.272654
-213.366333,12,961.283345
-386.573166,12,961.293957
-48.957993,25,961.315372
-157.279739,12,961.326014
-89.652664,22,961.397969
-321.357788,12,961.408821
-192.246277,11,961.418715
-196.151672,13,961.430169
-93.102829,11,961.439996
123.562714,24,961.460548
-169.958969,19,961.476929
-197.375687,12,961.487623
-59.864441,19,961.504011
-138.616089,21,961.522109
-306.337814,12,961.532755
-355.285522,11,961.542575
-196.913483,18,961.558106
30.299576,21,961.576219
-228.897278,19,961.592627
279.779419,30,962.202715
-382.972687,12,962.213505
17.394119,23,962.233057
12.199646,23,962.252683
-329.343948,12,962.263302
-172.251831,17,962.277944
153.896027,20,962.295161
-0.585907,24,962.315596
-323.581802,11,962.325344
-209.542603,12,962.335894
-402.016846,12,962.34646
-97.365234,20,962.363608
-105.733841,21,962.381577
-239.209152,13,962.392961
-285.851883,13,962.404446
-171.466278,12,962.415009
-82.150772,20,962.432105
-209.638596,13,962.443481
-317.423447,12,962.454041
-153.763885,12,962.464546
-434.624649,12,962.475131
-267.068588,12,962.485701
-208.736313,12,962.496268
-362.483856,12,962.506776
-253.256165,11,962.516495
-207.985977,18,962.531984
-406.031326,11,962.541726
-337.263596,13,962.553106
52.40712,24,962.573497
-114.123032,20,962.590604
13.153717,23,962.610122
75.280945,24,963.23301
-312.192429,13,963.244611
-229.718277,12,963.255293
-180.96376,12,963.265951
-9.843842,22,963.284991
-130.577286,19,963.301459
-408.158035,13,963.312901
19.13382,21,963.330953
-143.575134,20,963.348192
-164.569519,12,963.358855
-150.59462,11,963.368695
-441.996414,12,963.379325
239.486328,32,963.406466
-179.397919,12,963.417134
-180.500748,13,963.428563
-253.364685,11,963.438353
0.266464,23,963.458132
-28.74765,22,963.477058
-201.243912,11,963.48691
-206.286972,11,963.49674
-237.846451,13,963.508197
-442.553192,11,963.518049
-365.745789,12,963.528699
-277.763535,12,963.539375
-343.482864,13,963.550817
-115.213821,21,963.568876
-193.207428,13,963.580395
-331.440048,13,963.59188
-13.53154,26,963.614155
-156.690155,11,963.623984
-100.993896,12,963.634603
-179.447464,13,963.646276
-276.703781,13,964.269009
-229.998627,13,964.280577
-186.840744,11,964.29038
-225.905273,12,964.300917
-137.839218,13,964.312319
-29.546677,12,964.322854
-116.279404,21,964.340741
-3.789551,24,964.361149
-200.212936,19,964.377505
-263.411758,11,964.387239
-17.00177,26,964.40918
-124.361023,21,964.427115
-211.513107,13,964.43849
-439.198898,13,964.44984
-251.467331,11,964.459538
289.709641,29,964.48455
-66.424698,22,964.50388
-37.958755,22,964.526054
-283.067566,12,964.536701
147.726395,25,964.55804
-18.325439,20,964.575264
-345.985291,12,964.585869
84.320999,22,964.604723
-232.657623,12,964.615365
102.555191,29,964.640035
-203.953156,11,964.649809
26.386322,22,964.668663
-174.062958,19,964.685036
-192.1465,12,964.695621
-220.361893,12,965.329685
-311.343185,11,965.33967
-475.709579,10,965.348716
-112.596069,13,965.360077
-295.741776,12,965.370636
-20.347778,22,965.389355
-235.255508,13,965.401083
73.771393,20,965.418181
-368.193848,13,965.429602
-266.09877,13,965.440995
-192.979736,13,965.45239
-174.390564,12,965.462959
-367.061584,12,965.47353
-193.034958,13,965.484903
-219.954819,12,965.495425
-256.887054,12,965.506032
-175.685196,21,965.523898
-353.035828,13,965.535314
-470.456924,10,965.544261
-69.700836,19,965.56057
-17.294571,22,965.579383
-378.145767,13,965.671604
-22.996155,20,965.68895
-227.858215,20,965.706128
-52.83226,20,965.723251
-144.53508,18,965.738783
-334.153839,12,965.749363
-400.194778,12,965.759911
-124.733475,18,965.775373
-43.566452,23,965.795007
-86.196213,19,965.811365
-419.69342,12,965.821892
-67.635437,22,966.440502
-166.726608,19,966.457216
0.609772,25,966.478564
-32.820267,11,966.488319
6.077698,23,966.507946
-151.520508,21,966.52591
-76.94194,20,966.543015
39.404266,12,966.553581
-151.411194,12,966.564082
-144.450684,12,966.574594
-282.389145,12,966.585161
-63.520309,12,966.595756
-318.847946,13,966.607124
-32.100037,21,966.625016
5.977371,20,966.642077
-310.989044,12,966.652604
-252.925323,12,966.663186
-252.78479,13,966.674577
-220.347198,12,966.685141
-352.31601,12,966.695724
-125.753799,13,966.707097
-39.51062,23,966.726634
-417.332581,13,966.738055
64.431625,25,966.759279
-86.502304,19,966.775599
-157.207443,19,966.791893
-138.305115,15,966.80485
-159.455124,19,966.821073
-169.858551,19,966.837368
-286.515167,13,966.848821
-407.394012,13,966.860165
-74.685989,20,967.476105
-230.566498,19,967.492649
-250.51004,13,967.504057
-98.22258,22,967.522871
283.563995,33,967.551175
-165.110825,13,967.5648
-261.524002,12,967.57629
-260.217453,13,967.58771
-289.513672,12,967.598303
-214.442871,11,967.608063
-419.605621,12,967.618673
-81.118652,20,967.635921
-207.361008,12,967.64657
-150.1362,13,967.657999
-222.806671,19,967.674324
-173.429291,20,967.691488
-172.773514,22,967.710313
-42.511749,19,967.72669
-290.962296,11,967.736659
-210.32959,13,967.748597
-188.460876,19,967.768357
-231.813141,13,967.779732
-103.719818,11,967.789427
-219.455276,12,967.799994
-151.837006,21,967.817863
-164.310135,12,967.828351
-132.674774,20,967.845361
-182.908325,13,967.856708
-34.495605,20,967.873766
-234.197769,19,967.890055
-163.589523,20,967.907167
-273.528824,13,968.49532
-80.699539,19,968.511859
-216.328613,12,968.522544
15.792206,20,968.539712
-239.845795,13,968.551069
-406.288696,13,968.562467
-207.779831,18,968.577814
-192.752121,19,968.594096
-139.791153,19,968.610416
59.531372,24,968.630854
-133.228607,19,968.647156
-61.015259,11,968.656901
-366.761215,13,968.668308
-217.367096,20,968.685537
-157.751846,17,968.700205
-201.940826,12,968.710779
-166.18782,11,968.720503
-297.82576,13,968.731879
13.811737,25,968.753116
-206.184677,12,968.763673
-152.742157,21,968.781555
-49.623657,20,968.798795
-60.04747,22,968.817501
-370.992508,12,968.828095
225.524246,30,968.853333
-242.099411,13,968.864698
-94.287231,13,968.876066
-127.034866,19,968.892358
-102.429108,20,968.909512
-216.569504,20,969.522212
-314.477661,12,969.533359
-136.472168,21,969.554559
-408.433105,12,969.565206
-398.18396,12,969.575833
-311.194412,18,969.591347
-159.816956,20,969.608533
-163.635651,11,969.618303
-367.563461,12,969.628886
27.835892,20,969.646061
-183.938629,13,969.65747
-27.560944,12,969.66809
-176.175125,12,969.67866
-68.46936,12,969.689245
-266.812332,12,969.699893
-230.617645,12,969.710546
-429.426361,11,969.720318
-146.149063,12,969.730937
-203.424347,18,969.746455
-130.280228,18,969.761907
-351.113892,10,969.770842
-18.5867,22,969.789684
-268.373367,12,969.800281
-363.431732,13,969.811738
-270.393082,13,969.866931
-232.937241,12,969.878187
-339.200027,13,969.889703
114.137741,25,969.911009
-4.197739,20,969.928169
-254.959854,13,969.939579
-111.38768,20,969.9567
-98.011307,20,969.973803
-164.526932,11,969.983826
-190.047775,12,969.994419
-191.096451,18,970.615816
-198.101639,12,970.62653
-138.151093,11,970.636309
-74.060867,11,970.646005
-336.484161,12,970.656582
-166.493362,12,970.667134
-183.304199,19,970.683399
-398.72139,12,970.693964
-382.34491,12,970.70451
-190.093674,16,970.718266
-221.937546,11,970.728009
-191.875931,19,970.744321
-96.115784,19,970.76064
-100.415802,20,970.777712
371.829147,32,970.804716
-159.54274,13,970.816157
-318.57608,13,970.827471
-94.092499,20,970.844586
-53.846115,19,970.860814
77.332413,27,970.883654
-32.050827,23,970.903424
-291.886719,13,970.914778
-44.732315,13,970.926109
-36.249771,21,970.944343
-279.374084,13,970.958533
-184.876892,13,970.970407
-220.123566,12,970.981041
51.940369,22,970.999938
-169.078201,19,971.016311
-203.796204,13,971.02773
-130.817108,12,971.038294
-172.505005,12,971.685417
-236.162094,12,971.696176
-178.048935,12,971.706798
-223.487442,18,971.722367
-189.320816,12,971.733002
-138.342133,12,971.743631
-166.214767,21,971.761687
-208.677063,12,971.772342
-225.920441,20,971.789512
-37.168823,23,971.809263
96.816483,13,971.820643
27.404022,20,971.837772
-140.749329,13,971.849203
-225.038437,19,971.865568
71.804916,28,971.88942
-198.405334,16,971.90332
-418.671951,13,971.914756
52.024185,24,971.935271
-89.300293,23,971.954963
-273.664093,13,971.966424
-237.199844,12,971.977028
-168.67392,18,971.992485
-189.205933,18,972.007928
-27.443695,24,972.028422
-93.197296,21,972.046407
-402.951996,12,972.057033
-253.297485,11,972.066837
-169.303406,11,972.076648
-220.183762,11,972.086367
-172.332794,19,972.102662
-382.413162,13,972.698721
-284.971756,13,972.710388
-201.328506,13,972.721879
-394.315277,13,972.733377
10.281708,26,972.755635
-328.094864,13,972.767133
-171.626968,13,972.77858
43.478592,21,972.796618
81.968658,26,972.818865
-342.514755,13,972.830312
273.292297,34,972.859093
23.765106,22,972.87794
-4.352982,25,972.899311
-235.55542,13,972.91078
-384.697083,13,972.922296
-92.858658,21,972.940356
-122.087967,13,972.951788
-234.582672,13,972.963235
-223.657089,13,972.974591
-141.120529,20,972.991745
-155.586288,12,973.00235
-34.62468,20,973.019547
-118.574463,20,973.036719
-174.279709,11,973.046576
-436.612473,12,973.057421
-137.374954,11,973.067161
-247.091904,13,973.078557
-287.876328,13,973.090017
-200.322174,12,973.100589
-157.92688,20,973.117784
-221.607681,18,973.737354
-74.450317,21,973.75632
-332.176422,13,973.769502
-337.386032,13,973.785677
-243.747559,13,973.797209
-62.056046,20,973.81449
-68.809647,21,973.832569
-159.249496,18,973.84811
-75.04454,22,973.866988
46.058289,21,973.885139
-77.54007,20,973.902439
-242.363449,11,973.912293
-123.993851,20,973.929563
-463.898987,12,973.940265
-233.646881,18,973.95584
-238.108292,13,973.967337
-217.629471,11,973.97712
-191.250687,19,973.99363
-84.761902,19,974.010023
-254.142059,12,974.020613
-3.203491,23,974.040283
-303.379623,13,974.051762
-295.640442,13,974.063245
-216.92186,13,974.074669
-420.802658,12,974.085315
43.519241,23,974.259022
-313.275574,13,974.270623
-77.734467,19,974.287019
-321.763824,13,974.298476
-218.143082,12,974.309093
-453.594742,11,974.318918
-224.894836,13,974.330353
-265.302216,18,974.943337
-253.705292,13,974.954908
-346.941727,12,974.965549
-80.338745,20,974.985086
-173.373535,13,974.998516
-163.926102,19,975.014893
-302.142715,13,975.026312
-60.79509,19,975.042678
-399.263397,12,975.053289
-204.782318,13,975.064729
-99.307571,21,975.082767
-31.627213,21,975.101223
-3.275299,22,975.12293
-301.950424,12,975.13353
20.680481,24,975.15392
-15.085129,22,975.172686
-85.461258,20,975.189864
-178.734543,17,975.204401
-138.91301,20,975.221532
-293.93721,13,975.23321
-36.388718,23,975.255754
-66.781662,19,975.272234
-392.853485,12,975.282886
-453.590881,12,975.293544
58.954697,20,975.310858
-68.291138,23,975.330599
-336.384903,12,975.341246
-352.405731,12,975.351877
-29.874863,20,975.369113
-189.250519,19,975.957848
-318.372269,12,975.968637
45.741135,21,975.98691
-352.748779,13,975.998372
-272.10228,11,976.008183
-168.381851,11,976.017858
-390.62674,12,976.028444
-433.289917,12,976.038983
-206.819092,18,976.054347
-310.3284,13,976.065825
-363.317703,12,976.07633
-21.652176,11,976.085999
-163.810135,13,976.097392
-145.467773,22,976.116075
-113.464386,21,976.134018
-167.252258,20,976.151131
-420.818222,11,976.160856
-239.099579,12,976.171579
-227.194672,18,976.187171
0.194336,23,976.209711
-116.6436,19,976.226203
-216.652527,11,976.236172
-135.605469,12,976.246818
-149.901947,20,976.263986
-61.879257,20,976.281254
-283.208191,13,976.292743
51.72316,26,976.314894
-340.188812,12,976.325524
-168.382904,19,976.341878
-80.180145,21,976.359929
-114.575165,21,976.377993
-165.228882,19,976.95807
-22.559143,21,976.976261
-182.998734,12,976.986879
12.284988,24,977.007345
-70.893661,21,977.025354
-376.319778,12,977.035889
35.090698,26,977.058013
-264.567276,12,977.068617
-80.214508,13,977.079954
268.602844,29,977.104452
-49.109283,22,977.123306
-126.418137,11,977.133084
-301.074783,12,977.143644
-198.078537,18,977.160907
-180.406723,12,977.17361
-116.348312,12,977.184246
-353.400284,13,977.19562
-59.220901,12,977.206221
-409.604462,12,977.216813
-244.041855,12,977.227422
52.98967,21,977.245508
-52.034042,21,977.263556
-216.223984,13,977.275012
-289.219391,18,977.290598
-167.464218,18,977.306176
-19.477737,17,977.320908
-112.748642,20,977.338143
-104.940689,22,977.357128
-236.591949,13,977.368612
-105.232452,12,977.379255
-196.27272,13,977.979769
-53.456787,21,977.997885
-71.766815,19,978.014234
-302.264496,11,978.023941
-291.771362,13,978.035305
-126.24115,12,978.045805
-126.57164,13,978.057123
-211.539032,12,978.067631
-340.10527,13,978.078922
-237.056458,11,978.088704
-89.294266,12,978.099232
-106.34343,19,978.116124
-178.048935,12,978.129809
-19.215393,21,978.147803
178.550186,27,978.171023
-318.641693,13,978.183403
-220.365173,11,978.196002
-200.08255,18,978.211403
-320.944305,13,978.22271
-149.606293,19,978.238923
-181.04451,12,978.249505
-250.403519,11,978.259174
-53.463287,20,978.276308
-223.608963,13,978.28768
-29.891754,21,978.305569
-206.871399,12,978.316097
50.350021,25,978.337265
-182.014893,11,978.346988
-231.743408,19,978.363241
-240.880508,5,978.420125
-315.310516,12,978.431157
-114.04187,11,978.441012
-311.491104,11,978.450778
-357.625656,12,978.46138
-430.053955,13,979.036815
-162.153458,19,979.053281
-199.901611,13,979.064873
-211.393143,13,979.076965
-142.340561,13,979.091675
-36.509033,22,979.110596
-253.256165,11,979.12041
4.096863,22,979.13929
101.348984,25,979.160767
37.027008,22,979.179698
-296.993256,13,979.191153
7.605743,22,979.210028
-175.294113,19,979.226378
-248.430237,12,979.237051
-250.284882,13,979.248481
96.390198,19,979.264876
-311.825684,12,979.275505
-206.440277,19,979.291928
-59.437607,22,979.310846
61.562073,20,979.32813
299.07373,31,979.35464
-227.144653,13,979.366101
-130.817505,12,979.376707
-285.827057,13,979.388131
-181.872833,21,979.406176
-189.874466,18,979.421811
357.211227,34,979.450779
-183.972549,12,979.46148
-75.573563,21,980.084666
-62.510559,22,980.103773
-222.724976,12,980.114494
-375.258881,13,980.126026
-292.045074,11,980.135851
300.410873,32,980.163043
-143.51387,13,980.174551
-189.003036,11,980.184396
-219.875198,11,980.194201
-126.191925,21,980.2123
-273.951447,11,980.222128
-49.354568,17,980.236877
-47.030838,22,980.255825
-87.065048,11,980.265658
-188.438538,19,980.282075
-201.922363,12,980.292726
-116.141693,12,980.303343
-379.782776,12,980.313906
-274.01059,12,980.324598
-128.910828,13,980.335965
-282.835083,13,980.347436
-280.162003,11,980.357298
-64.897614,23,980.376989
-30.790543,19,980.393501
-79.6922,12,980.404131
-363.520035,12,980.414767
-161.926514,12,980.425385
-139.810349,13,980.436791
-360.843124,11,980.446586
-161.651291,20,980.463711
-50.248856,20,980.480949
-230.029724,20,980.498295
-78.652344,21,981.101889
30.526093,19,981.118929
13.24884,21,981.140676
-132.966492,21,981.158581
80.132294,24,981.179477
-299.579239,13,981.192466
-95.476547,22,981.213593
-169.413559,13,981.225041
-241.098389,19,981.241417
-81.51532,24,981.261966
-145.003052,20,981.279159
-104.95665,22,981.297976
-136.648102,13,981.309424
45.960129,22,981.328305
10.203262,25,981.349711
-26.355591,22,981.368656
20.12291,24,981.389268
-228.128906,19,981.405695
-126.640594,12,981.416347
-106.493225,17,981.431144
-31.972549,24,981.45172
2.662628,25,981.473168
-124.41655,18,981.488791
-47.028458,23,981.508579
-181.576889,11,981.5184
-349.151947,12,981.529001
-147.934875,21,982.125423
-6.030914,20,982.143178
-226.073822,19,982.163013
19.389038,24,982.183657
-97.16391,21,982.201703
-367.158936,12,982.212283
-186.031204,13,982.22366
-161.42157,13,982.235097
5.060944,20,982.252316
-378.607605,13,982.263785
-419.232697,12,982.2744
-232.109528,12,982.284978
-308.998077,12,982.295571
-397.621765,13,982.307035
-285.850662,12,982.317609
-130.929932,18,982.333135
54.574387,23,982.352788
-257.678879,12,982.363363
-191.334869,13,982.374751
91.14534,23,982.394379
132.739548,24,982.414962
-202.980347,12,982.425534
-177.559937,12,982.436142
-442.420944,12,982.44673
-182.987793,19,982.463068
-307.76004,13,982.474425
-48.615936,11,982.484185
-251.811447,13,982.495589
-248.62558,13,982.506997
-151.415924,13,982.518373
-53.047821,11,982.528175
-380.027008,12,982.538782
-102.678818,13,982.585325
-223.152893,11,983.241944
39.88887,22,983.261042
-55.701645,22,983.279941
-118.380432,12,983.290534
-235.319534,13,983.301986
-113.16539,12,983.312611
27.008499,25,983.333963
-476.485886,12,983.344607
-391.381454,11,983.354444
-337.979538,13,983.365894
-400.213623,13,983.377381
-453.075104,12,983.388003
-371.943787,12,983.398607
-15.365067,19,983.415017
-223.700134,13,983.426426
-69.034271,20,983.443601
-219.635574,19,983.459959
-210.900146,20,983.477114
20.171677,25,983.498454
-145.354111,21,983.516508
-161.981033,21,983.534572
-121.431976,12,983.545193
-166.813889,13,983.556628
-316.512955,13,983.568072
-192.636856,19,983.584385
-91.68721,18,983.599895
-255.411667,12,983.610907
-230.134048,13,983.622965
-211.502792,18,983.641466
-150.872955,21,983.659392
308.340134,34,984.346012
-333.845947,11,984.356121
-224.093613,12,984.366817
-303.573624,12,984.377531
-285.40715,13,984.38899
-184.349945,19,984.405396
-326.779434,13,984.416947
-319.115082,11,984.426805
-69.528351,19,984.443278
-277.108765,12,984.453974
-70.470901,24,984.474579
-189.121201,5,984.47943
72.324997,12,984.489982
-249.896317,11,984.499829
-199.308334,18,984.515423
-203.484482,18,984.530952
-263.238907,13,984.542397
-70.261185,19,984.558833
-109.156448,20,984.576102
-62.96022,12,984.586743
-43.716782,23,984.606518
-251.215164,13,984.617973
-66.007812,21,984.636058
-233.883728,13,984.647568
-120.294525,19,984.664039
-288.347946,12,984.674686
-54.392242,21,984.692776
-92.414566,21,984.710894
-212.951645,13,984.722343
-354.403503,13,984.733802
-49.45256,21,984.751902
-40.011398,22,985.435271
21.926544,22,985.454724
-82.028381,24,985.475425
-130.79776,12,985.486094
-394.704773,12,985.49675
-41.888733,22,985.515643
-194.400314,12,985.526344
-389.432877,12,985.537026
-265.218994,13,985.548532
-223.821426,12,985.559162
-174.441132,12,985.569828
-29.347549,22,985.588759
34.693802,25,985.61028
44.864441,26,985.632516
-324.15358,13,985.64404
-178.913513,13,985.655553
-227.813675,12,985.666224
-14.167953,24,985.686833
-283.259079,12,985.697497
-79.434357,12,985.708113
-94.423538,11,985.717911
-99.031082,21,985.738051
-380.041351,11,985.74937
-256.458023,12,985.761157
-332.858231,12,985.775689
6.695587,22,985.7946
-337.986374,13,985.806067
6.910233,12,985.816648
-143.944626,19,985.832992
-107.167053,18,985.848524
-377.75621,12,985.859173
-193.512543,18,985.874724
-313.717941,13,986.46293
-171.059219,12,986.473711
-242.202057,18,986.489296
-209.194168,13,986.500682
-364.313812,12,986.511335
-281.446838,13,986.522688
-294.746704,12,986.533316
34.637985,26,986.555411
-208.493301,12,986.56599
-19.006943,23,986.585684
-161.201691,12,986.596291
-342.822311,12,986.606867
-45.471207,12,986.617388
-66.276047,23,986.637073
127.876572,28,986.660806
-416.466736,11,986.670565
-422.465347,12,986.681151
-228.151764,20,986.698336
12.520691,21,986.716265
-139.490707,12,986.72683
-82.342163,19,986.744486
230.238541,35,986.774245
-157.491364,19,986.79068
-169.985245,13,986.802125
-296.707657,13,986.81392
-296.221054,12,986.826617
17.591888,25,986.84959
-252.423737,13,986.861089
-131.924805,20,986.878236
-308.670731,12,986.888822
-223.102554,11,987.518284
-347.760468,12,987.529269
-344.433746,12,987.539909
192.866898,27,987.586058
-346.194916,12,987.59682
-238.839661,4,987.600843
-4.340851,24,987.621192
-128.403839,20,987.638307
-113.234573,22,987.657057
-180.518539,13,987.668479
-83.839371,21,987.686376
-178.471542,19,987.70268
-43.625137,20,987.719904
-204.347748,13,987.731309
-292.178406,11,987.741068
-84.345673,12,987.751593
-143.629288,18,987.767096
-393.411026,13,987.778484
-232.696106,12,987.789002
95.22757,24,987.80946
17.245728,24,987.829858
-288.332382,12,987.840376
-76.961548,13,987.851713
-106.295441,20,987.86878
-294.010956,12,987.879367
-81.952972,13,987.890705
63.374725,25,987.911877
-103.249405,21,987.930037
-110.909821,19,987.946313
-328.986847,12,987.956854
-46.110565,19,988.517439
-270.786926,13,988.529518
-226.163086,13,988.541023
-107.219009,11,988.550771
-82.299606,12,988.561329
-101.104065,20,988.578406
-194.183777,12,988.588955
-384.747467,13,988.600367
-278.019485,18,988.615855
-87.01532,5,988.620683
-84.904404,18,988.636127
-181.75119,13,988.647538
-304.723892,13,988.658923
-292.052826,12,988.669499
-66.216324,23,988.68908
34.939819,21,988.707124
-218.638168,12,988.717703
282.121735,31,988.746421
-351.187607,13,988.758433
-128.814011,13,988.769907
-159.752029,12,988.782329
-94.287033,12,988.797078
-233.031479,17,988.811901
-139.90593,20,988.828942
30.134445,12,988.839435
-349.158432,13,988.85072
-201.604721,12,988.861247
-121.097122,11,988.870951
-189.549362,12,988.881463
-210.792175,20,988.898535
-126.083405,12,988.908992
-92.587891,12,988.919515
-428.556259,12,988.930069
-86.429626,21,988.947994
-44.769455,20,989.576103
-177.132126,13,989.587734
30.493027,21,989.605887
-201.003189,20,989.623106
-65.918381,12,989.633753
-96.854828,20,989.651057
-103.74852,21,989.669114
-86.334579,22,989.688039
-89.944305,19,989.704571
32.221817,25,989.725973
-130.477783,19,989.742432
-147.281769,12,989.753345
-13.430557,13,989.765541
-209.314392,13,989.780077
399.614731,35,989.809692
-22.517685,23,989.829309
-296.460083,12,989.839908
-280.680298,11,989.849671
-184.189514,18,989.865196
-230.617783,12,989.875744
-170.884659,11,989.885483
-143.283142,22,989.904233
-269.49968,12,989.914804
-399.521881,13,989.92625
-309.477432,13,989.937603
46.568146,24,989.959261
117.484238,25,989.983203
-94.258392,19,989.999933
-344.31575,11,990.010112
-222.172714,5,990.6105
-23.053574,23,990.630804
-348.040344,12,990.641559
-397.008453,13,990.653035
199.686462,21,990.671053
