#{"t_start": 1725343050.213779, "env_id": "VizdoomTakeCover-v0"}
r,l,t
110.0,28,1845.547171
381.0,96,1848.892509
368.0,92,1849.033829
110.0,28,1849.078173
639.0,160,1849.322768
364.0,91,1849.460617
369.0,93,1849.601821
329.0,83,1853.065437
185.0,47,1853.121738
303.0,76,1853.208804
173.0,44,1853.259126
291.0,73,1853.342558
529.0,133,1853.49439
474.0,119,1856.806367
711.0,178,1857.009412
469.0,118,1857.144239
349.0,88,1857.25597
169.0,43,1857.310981
473.0,119,1860.865628
279.0,70,1860.946317
201.0,51,1861.005809
280.0,70,1861.08716
586.0,147,1861.258873
446.0,112,1865.8716
110.0,28,1865.904439
525.0,132,1866.055493
391.0,98,1866.167416
251.0,63,1866.240108
92.0,23,1866.266874
513.0,129,1869.949142
488.0,122,1870.103634
342.0,86,1870.213804
362.0,91,1870.330461
243.0,61,1870.408081
416.0,104,1873.851206
311.0,78,1873.959677
486.0,122,1874.110327
345.0,87,1874.240144
412.0,103,1874.396873
498.0,125,1878.1188
495.0,124,1878.261389
325.0,82,1878.355701
411.0,103,1878.474109
643.0,161,1878.657964
369.0,93,1883.126843
141.0,36,1883.168917
254.0,64,1883.242479
459.0,115,1883.374615
392.0,98,1883.487493
329.0,83,1883.582732
435.0,109,1887.023534
484.0,121,1887.207618
160.0,40,1887.26863
376.0,94,1887.411757
316.0,79,1887.531687
671.0,168,1891.289726
117.0,30,1891.324916
516.0,129,1891.483101
414.0,104,1891.614653
142.0,36,1891.66082
337.0,85,1891.7683
348.0,87,1895.175328
204.0,51,1895.249286
268.0,67,1895.335366
411.0,103,1895.46545
366.0,92,1895.581955
426.0,107,1895.705454
751.0,188,1900.092239
133.0,34,1900.144251
451.0,113,1900.316604
496.0,124,1900.50945
416.0,104,1903.057312
101.0,26,1903.09068
392.0,98,1903.214945
198.0,50,1903.278915
165.0,42,1903.332803
284.0,71,1903.423236
421.0,106,1903.544346
368.0,92,1906.272419
438.0,110,1906.443161
424.0,106,1906.614954
306.0,77,1906.736373
554.0,139,1906.951244
375.0,94,1909.603584
332.0,83,1909.708586
312.0,78,1909.802717
218.0,55,1909.866029
460.0,115,1910.007867
255.0,64,1910.082187
174.0,44,1910.132691
361.0,91,1913.155256
500.0,125,1914.073786
406.0,102,1914.203947
219.0,55,1914.274314
299.0,75,1914.370534
106.0,27,1914.405328
279.0,70,1916.842429
181.0,46,1916.901067
195.0,49,1916.963522
480.0,120,1917.11527
161.0,41,1917.167969
357.0,90,1917.282187
329.0,83,1917.387337
313.0,79,1920.189293
189.0,48,1920.261116
430.0,108,1920.398842
109.0,28,1920.434793
103.0,26,1920.468529
255.0,64,1920.549848
413.0,104,1920.681717
377.0,95,1923.160836
256.0,64,1923.242139
196.0,49,1923.304697
124.0,31,1923.344731
222.0,56,1923.416766
365.0,92,1923.533492
488.0,122,1923.683401
455.0,114,1926.44505
676.0,169,1927.542354
252.0,63,1927.615571
320.0,80,1927.707254
118.0,30,1927.741737
436.0,109,1927.866102
109.0,28,1930.427322
181.0,46,1930.480672
123.0,31,1930.516654
168.0,42,1930.565307
179.0,45,1930.617545
458.0,115,1930.762843
190.0,48,1930.824198
261.0,66,1930.909172
314.0,79,1931.01002
110.0,28,1933.620438
517.0,130,1933.768479
384.0,96,1933.878492
500.0,125,1934.022573
106.0,27,1934.053974
110.0,28,1934.086281
374.0,94,1936.758948
184.0,46,1936.814434
512.0,128,1936.977854
251.0,63,1937.057901
128.0,32,1937.099429
95.0,24,1937.130754
92.0,23,1937.160603
168.0,42,1937.214392
501.0,126,1939.956313
284.0,71,1940.037899
227.0,57,1940.103784
535.0,134,1941.15636
177.0,45,1941.208297
175.0,44,1941.258898
605.0,152,1943.82675
152.0,38,1943.870725
597.0,150,1944.04201
291.0,73,1944.125536
472.0,118,1944.260949
147.0,37,1944.304312
193.0,49,1944.360422
440.0,110,1947.034951
553.0,139,1947.214612
129.0,33,1947.257861
272.0,68,1947.347693
225.0,57,1947.423098
496.0,124,1950.022218
308.0,77,1950.121745
327.0,82,1950.228224
253.0,64,1950.302832
272.0,68,1950.381024
230.0,58,1950.449548
463.0,116,1950.581928
465.0,117,1953.275477
577.0,145,1953.462189
440.0,110,1954.348782
542.0,136,1954.505781
100.0,25,1956.778744
169.0,43,1956.828884
316.0,79,1956.919485
392.0,98,1957.031938
124.0,31,1957.067631
133.0,34,1957.106896
97.0,25,1957.135702
105.0,27,1957.167012
634.0,159,1959.542927
125.0,32,1959.580116
457.0,115,1959.723245
185.0,47,1959.783117
427.0,107,1959.920731
269.0,68,1960.008113
153.0,39,1960.057698
228.0,57,1960.13
236.0,59,1962.360907
202.0,51,1962.425388
425.0,107,1962.562607
616.0,154,1962.757447
466.0,117,1962.905149
363.0,91,1965.349203
182.0,46,1965.402042
519.0,130,1965.55034
414.0,104,1966.529008
398.0,100,1966.648271
337.0,85,1968.801186
418.0,105,1968.934836
482.0,121,1969.088061
280.0,70,1969.176913
456.0,114,1969.314935
173.0,44,1969.365761
434.0,109,1971.793833
235.0,59,1971.862744
107.0,27,1971.894254
126.0,32,1971.931477
212.0,53,1971.992936
133.0,34,1972.032298
92.0,23,1972.058875
207.0,52,1972.1322
448.0,112,1972.280369
114.0,29,1972.319832
232.0,58,1974.633069
255.0,64,1974.707559
358.0,90,1974.817428
339.0,85,1974.926208
193.0,49,1974.989095
242.0,61,1975.06748
103.0,26,1975.101229
515.0,129,1977.540084
178.0,45,1977.592101
123.0,31,1977.62813
448.0,112,1977.756526
98.0,25,1977.785794
263.0,66,1977.866233
377.0,95,1978.82317
363.0,91,1981.586339
405.0,102,1981.710523
212.0,53,1981.771697
489.0,123,1981.912767
247.0,62,1981.984748
694.0,174,1984.673165
253.0,64,1984.763511
211.0,53,1984.831076
466.0,117,1984.979626
498.0,125,1985.137908
296.0,74,1985.222652
327.0,82,1988.247791
435.0,109,1988.372956
191.0,48,1988.428534
512.0,128,1988.578707
467.0,117,1988.734376
602.0,151,1991.794137
599.0,150,1991.971484
438.0,110,1992.108714
204.0,51,1993.027856
400.0,100,1995.446832
191.0,48,1995.505393
346.0,87,1995.60508
229.0,58,1995.67207
254.0,64,1995.745254
378.0,95,1995.85447
440.0,110,1995.980408
279.0,70,1998.46579
655.0,164,1998.673071
612.0,153,1998.867985
404.0,101,1998.99155
409.0,103,2001.482032
329.0,83,2001.587675
269.0,68,2001.674517
476.0,119,2001.810613
268.0,67,2001.887628
243.0,61,2001.957631
356.0,89,2004.367725
365.0,92,2004.473344
107.0,27,2004.50414
341.0,86,2004.613727
403.0,101,2004.743024
501.0,126,2005.657773
488.0,122,2007.843165
111.0,28,2007.879145
305.0,77,2007.977345
176.0,44,2008.031805
101.0,26,2008.062233
476.0,119,2008.198694
143.0,36,2008.240108
285.0,72,2010.426908
486.0,122,2010.567612
224.0,56,2010.632821
127.0,32,2010.66998
501.0,126,2010.814424
164.0,41,2010.86451
478.0,120,2013.252731
475.0,119,2013.390029
139.0,35,2013.431258
428.0,107,2013.556996
434.0,109,2013.698601
354.0,89,2013.811234
298.0,75,2016.16141
495.0,124,2016.318449
428.0,107,2016.441502
781.0,196,2016.667046
474.0,119,2019.936639
308.0,77,2020.034899
354.0,89,2020.147581
376.0,94,2020.267332
272.0,68,2020.354407
249.0,63,2020.434883
713.0,179,2023.494598
415.0,104,2023.62649
385.0,97,2023.750727
359.0,90,2023.864481
341.0,86,2026.437736
454.0,114,2026.581904
395.0,99,2026.701038
238.0,60,2026.76995
515.0,129,2026.918195
345.0,87,2029.593711
525.0,132,2029.761126
343.0,86,2029.870017
430.0,108,2030.007178
162.0,41,2030.059453
352.0,88,2030.168577
424.0,106,2033.537555
423.0,106,2033.666137
303.0,76,2033.764218
418.0,105,2033.897277
397.0,100,2034.024278
349.0,88,2036.434672
418.0,105,2036.554838
399.0,100,2036.669899
278.0,70,2036.750333
479.0,120,2036.887509
113.0,29,2036.921673
341.0,86,2039.512277
402.0,101,2039.628165
308.0,77,2039.71683
415.0,104,2039.840087
323.0,81,2039.939405
505.0,127,2042.720208
436.0,109,2042.845601
398.0,100,2042.960181
406.0,102,2043.077078
499.0,125,2043.220537
267.0,67,2045.926428
290.0,73,2046.86738
551.0,138,2047.08263
400.0,100,2047.238931
212.0,53,2047.321749
485.0,122,2049.895387
114.0,29,2049.932813
503.0,126,2050.091277
349.0,88,2050.203075
117.0,30,2050.241945
229.0,58,2050.315645
379.0,95,2050.435446
426.0,107,2052.392673
367.0,92,2052.502258
348.0,87,2052.612666
154.0,39,2052.662379
417.0,105,2052.796632
300.0,75,2052.892496
551.0,138,2055.280463
252.0,63,2055.352959
408.0,102,2055.46971
445.0,112,2055.597864
567.0,142,2057.861966
237.0,60,2057.934693
97.0,25,2057.963914
317.0,80,2058.781207
268.0,67,2058.866587
303.0,76,2058.962993
358.0,90,2059.076952
408.0,102,2061.541298
432.0,108,2061.672726
392.0,98,2061.788171
153.0,39,2061.833277
534.0,134,2061.986622
290.0,73,2062.07005
582.0,146,2064.807354
124.0,31,2064.84694
139.0,35,2064.892037
313.0,79,2064.993318
277.0,70,2065.082434
471.0,118,2065.231956
475.0,119,2068.045361
167.0,42,2068.09414
500.0,125,2068.237493
143.0,36,2068.279067
504.0,126,2068.431768
525.0,132,2071.185739
482.0,121,2071.339009
403.0,101,2072.203824
500.0,125,2072.348484
477.0,120,2075.705505
452.0,113,2075.835872
479.0,120,2075.974195
487.0,122,2076.129171
415.0,104,2076.261096
434.0,109,2079.233044
353.0,89,2079.369966
123.0,31,2079.417968
419.0,105,2079.580497
409.0,103,2079.738332
414.0,104,2082.954199
294.0,74,2083.044595
313.0,79,2083.1367
502.0,126,2083.283239
154.0,39,2083.328696
513.0,129,2083.47724
423.0,106,2086.15973
335.0,84,2086.27939
473.0,119,2087.123275
353.0,89,2087.225264
319.0,80,2087.317747
318.0,80,2089.846505
323.0,81,2089.940061
490.0,123,2090.086649
441.0,111,2090.228637
454.0,114,2090.372956
399.0,100,2092.994025
237.0,60,2093.062884
465.0,117,2093.197549
428.0,107,2093.320103
152.0,38,2093.364348
370.0,93,2093.471298
204.0,51,2096.111022
385.0,97,2096.220427
309.0,78,2096.319365
168.0,42,2096.373707
494.0,124,2096.53038
356.0,89,2096.643296
473.0,119,2099.25383
316.0,79,2099.344149
101.0,26,2099.374565
468.0,117,2100.290576
332.0,83,2100.396885
278.0,70,2100.485906
325.0,82,2104.092767
177.0,45,2104.150251
357.0,90,2104.265139
305.0,77,2104.362796
364.0,91,2104.480389
415.0,104,2104.640035
402.0,101,2107.861134
376.0,94,2107.980136
263.0,66,2108.064197
467.0,117,2108.201469
381.0,96,2108.311576
165.0,42,2108.359766
389.0,98,2112.071837
338.0,85,2112.169577
307.0,77,2112.25851
371.0,93,2112.371877
359.0,90,2112.487216
270.0,68,2112.573638
380.0,95,2116.269576
393.0,99,2116.385399
306.0,77,2116.482985
340.0,85,2116.590972
304.0,76,2117.484193
404.0,101,2117.599941
303.0,76,2121.348362
298.0,75,2121.444313
309.0,78,2121.54366
319.0,80,2121.645983
364.0,91,2121.761791
333.0,84,2121.867263
326.0,82,2126.093685
368.0,92,2126.204365
242.0,61,2126.2819
271.0,68,2126.368061
321.0,81,2126.47068
466.0,117,2126.618451
312.0,78,2130.396654
373.0,94,2130.540798
328.0,82,2130.66722
394.0,99,2130.819573
330.0,83,2130.948362
395.0,99,2134.745009
349.0,88,2134.846224
358.0,90,2134.950464
232.0,58,2135.017285
301.0,76,2135.104342
218.0,55,2136.009214
315.0,79,2136.10074
291.0,73,2139.706373
399.0,100,2139.821219
414.0,104,2139.941881
351.0,88,2140.04284
416.0,104,2140.173552
362.0,91,2143.972799
332.0,83,2144.078497
408.0,102,2144.207602
290.0,73,2144.294198
363.0,91,2144.399489
353.0,89,2144.502655
336.0,84,2147.809719
462.0,116,2147.956502
336.0,84,2148.064023
351.0,88,2148.175617
361.0,91,2148.291632
329.0,83,2148.388761
140.0,35,2151.612679
372.0,93,2151.730668
344.0,86,2151.837244
253.0,64,2151.911365
301.0,76,2151.998624
221.0,56,2152.062444
344.0,86,2152.874515
356.0,89,2155.309226
270.0,68,2155.395527
419.0,105,2155.528574
259.0,65,2155.610758
323.0,81,2155.713044
369.0,93,2155.849564
325.0,82,2158.694949
327.0,82,2158.790128
429.0,108,2158.923309
305.0,77,2159.021011
471.0,118,2159.170861
386.0,97,2161.728129
268.0,67,2161.813451
300.0,75,2161.909208
488.0,122,2162.069557
324.0,81,2162.195277
410.0,103,2164.81013
415.0,104,2164.92911
424.0,106,2165.050841
512.0,128,2165.214441
560.0,140,2166.150252
202.0,51,2168.808096
320.0,80,2168.932535
436.0,109,2169.100007
338.0,85,2169.232682
171.0,43,2169.299993
240.0,60,2169.387369
202.0,51,2169.452373
506.0,127,2172.145193
108.0,27,2172.180266
339.0,85,2172.279541
464.0,116,2172.412345
361.0,91,2172.517362
406.0,102,2175.726473
110.0,28,2175.764601
126.0,32,2175.801696
469.0,118,2175.939696
125.0,32,2175.977233
178.0,45,2176.028572
185.0,47,2176.082728
430.0,108,2176.206738
347.0,87,2178.773747
462.0,116,2178.907541
221.0,56,2178.971688
286.0,72,2179.054232
124.0,31,2179.090182
325.0,82,2179.191256
445.0,112,2179.333522
597.0,150,2183.212606
447.0,112,2183.354516
514.0,129,2183.503934
421.0,106,2183.625321
469.0,118,2187.277886
414.0,104,2187.409232
371.0,93,2187.518549
451.0,113,2187.647901
477.0,120,2191.227121
371.0,93,2191.333819
97.0,25,2191.362607
366.0,92,2191.468399
141.0,36,2191.510401
158.0,40,2191.556615
108.0,27,2191.588529
466.0,117,2191.737198
507.0,127,2194.720161
327.0,82,2194.846644
492.0,123,2195.038298
440.0,110,2195.209097
476.0,119,2198.211626
279.0,70,2199.124237
174.0,44,2199.175361
397.0,100,2199.290339
494.0,124,2199.432664
302.0,76,2199.532716
358.0,90,2202.65823
247.0,62,2202.728878
417.0,105,2202.848668
410.0,103,2202.966348
424.0,106,2203.10069
352.0,88,2203.212288
167.0,42,2206.255413
469.0,118,2206.397213
160.0,40,2206.4443
460.0,115,2206.576452
389.0,98,2206.688847
431.0,108,2210.13647
425.0,107,2210.259747
421.0,106,2210.382019
464.0,116,2210.518247
519.0,130,2210.683762
355.0,89,2213.759163
397.0,100,2214.885517
231.0,58,2214.951795
446.0,112,2215.079587
348.0,87,2215.179425
347.0,87,2215.281636
342.0,86,2218.673169
203.0,51,2218.738649
343.0,86,2218.847131
346.0,87,2218.952518
401.0,101,2219.068669
220.0,55,2219.132246
191.0,48,2221.875103
363.0,91,2221.990427
509.0,128,2222.153153
453.0,114,2222.298205
472.0,118,2222.443297
436.0,109,2225.739097
258.0,65,2225.813591
313.0,79,2225.913416
415.0,104,2226.044948
268.0,67,2226.130205
470.0,118,2229.392239
284.0,71,2229.482657
408.0,102,2230.436592
371.0,93,2230.54
317.0,80,2230.62742
299.0,75,2230.709642
308.0,77,2230.797959
406.0,102,2234.357459
486.0,122,2234.511671
264.0,66,2234.595803
386.0,97,2234.719388
359.0,90,2234.833575
546.0,137,2238.392761
400.0,100,2238.519559
462.0,116,2238.66708
108.0,27,2238.702039
300.0,75,2238.797707
357.0,90,2241.970369
390.0,98,2242.094767
316.0,79,2242.195008
470.0,118,2242.346803
220.0,55,2242.41667
437.0,110,2242.553039
405.0,102,2246.032741
278.0,70,2246.112994
362.0,91,2247.002541
180.0,45,2247.060014
124.0,31,2247.099789
323.0,81,2247.202952
112.0,28,2247.238928
130.0,33,2247.281383
435.0,109,2250.403777
324.0,81,2250.497814
119.0,30,2250.532645
353.0,89,2250.634146
363.0,91,2250.73789
313.0,79,2250.828187
404.0,101,2253.96828
152.0,38,2254.011907
382.0,96,2254.122163
394.0,99,2254.235659
106.0,27,2254.267211
283.0,71,2254.349029
486.0,122,2254.496313
382.0,96,2257.304801
342.0,86,2257.413523
448.0,112,2257.555538
146.0,37,2257.602915
177.0,45,2257.660136
178.0,45,2257.719099
435.0,109,2260.975889
468.0,117,2261.123942
423.0,106,2261.258635
427.0,107,2262.138134
219.0,55,2262.203222
456.0,114,2265.396899
429.0,108,2265.572518
296.0,74,2265.685192
517.0,130,2265.884651
463.0,116,2266.04532
356.0,89,2269.577095
375.0,94,2269.684616
356.0,89,2269.787284
432.0,108,2269.911374
388.0,97,2270.022164
394.0,99,2273.458585
473.0,119,2273.595395
297.0,75,2273.681957
377.0,95,2273.804505
498.0,125,2273.962358
350.0,88,2277.126859
337.0,85,2277.224792
491.0,123,2277.365878
106.0,27,2277.397515
473.0,119,2278.435362
262.0,66,2278.538332
583.0,146,2281.815227
498.0,125,2281.973161
166.0,42,2282.026657
499.0,125,2282.173434
491.0,123,2284.921384
147.0,37,2284.985467
462.0,116,2285.163745
409.0,103,2285.322226
424.0,106,2285.46331
225.0,57,2285.538043
425.0,107,2288.384256
398.0,100,2288.49924
417.0,105,2288.619678
494.0,124,2288.762225
525.0,132,2288.912884
428.0,107,2292.023626
481.0,121,2292.17317
403.0,101,2292.288871
452.0,113,2293.317742
521.0,131,2295.741853
290.0,73,2295.835102
106.0,27,2295.869882
419.0,105,2295.990576
404.0,101,2296.107079
400.0,100,2296.221831
489.0,123,2298.972435
389.0,98,2299.098087
469.0,118,2299.246781
561.0,141,2299.408099
194.0,49,2302.136557
434.0,109,2302.268145
351.0,88,2302.369288
184.0,46,2302.422588
638.0,160,2302.605047
230.0,58,2302.678789
489.0,123,2304.81198
133.0,34,2304.839744
307.0,77,2304.901605
421.0,106,2304.986654
179.0,45,2305.023105
462.0,116,2305.685802
328.0,82,2308.183973
503.0,126,2308.285607
459.0,115,2308.375865
104.0,26,2308.396939
399.0,100,2308.475371
378.0,95,2311.055859
192.0,48,2311.094492
438.0,110,2311.182597
321.0,81,2311.24633
510.0,128,2311.346529
503.0,126,2313.826897
229.0,58,2313.873288
567.0,142,2313.986073
192.0,48,2314.023945
376.0,94,2314.097533
626.0,157,2316.909005
520.0,130,2317.011789
97.0,25,2317.031987
201.0,51,2317.072407
476.0,119,2317.165983
335.0,84,2317.232454
234.0,59,2317.888997
301.0,76,2320.287395
351.0,88,2320.357218
459.0,115,2320.448009
497.0,125,2320.546835
406.0,102,2320.627539
486.0,122,2322.89988
424.0,106,2322.984253
122.0,31,2323.009239
173.0,44,2323.044433
446.0,112,2323.134757
114.0,29,2323.157906
577.0,145,2325.534286
504.0,126,2325.633218
436.0,109,2325.721442
410.0,103,2325.802748
380.0,95,2325.877106
282.0,71,2328.136212
347.0,87,2328.205202
342.0,86,2328.273363
127.0,32,2328.298995
230.0,58,2328.344846
411.0,103,2328.425842
436.0,109,2331.498778
386.0,97,2331.57649
506.0,127,2331.676464
334.0,84,2331.742601
464.0,116,2331.833548
413.0,104,2334.172409
371.0,93,2334.245922
124.0,31,2334.270783
178.0,45,2334.306455
546.0,137,2334.414097
134.0,34,2334.441379
602.0,151,2336.748178
433.0,109,2336.83407
242.0,61,2336.882257
394.0,99,2336.960358
453.0,114,2337.04996
391.0,98,2339.248603
454.0,114,2339.338719
171.0,43,2339.373024
432.0,108,2339.458234
131.0,33,2339.484647
453.0,114,2339.57504
356.0,89,2342.374566
633.0,159,2342.509942
379.0,95,2342.590938
180.0,45,2342.629594
427.0,107,2342.720576
460.0,115,2345.035909
335.0,84,2345.102113
460.0,115,2345.192345
288.0,72,2345.248913
468.0,117,2345.341009
139.0,35,2345.368915
467.0,117,2347.714277
459.0,115,2347.812284
275.0,69,2347.87083
437.0,110,2347.964582
320.0,80,2348.032877
318.0,80,2350.29748
311.0,78,2350.359052
469.0,118,2350.451972
128.0,32,2350.47749
341.0,86,2350.544982
120.0,30,2350.568848
289.0,73,2350.626234
267.0,67,2352.893861
523.0,131,2353.609071
418.0,105,2353.691542
412.0,103,2353.774017
607.0,152,2356.116408
421.0,106,2356.199584
385.0,97,2356.275887
427.0,107,2356.359857
539.0,135,2356.466156
381.0,96,2358.630665
279.0,70,2358.686304
418.0,105,2358.770943
338.0,85,2358.837916
476.0,119,2358.931424
350.0,88,2361.209108
515.0,129,2361.310474
354.0,89,2361.38066
300.0,75,2361.439761
513.0,129,2361.541102
296.0,74,2363.888803
237.0,60,2363.93612
198.0,50,2364.589502
383.0,96,2364.665003
472.0,118,2364.757637
324.0,81,2364.821333
370.0,93,2366.783476
387.0,97,2366.860401
380.0,95,2366.935232
542.0,136,2367.043003
344.0,86,2367.111195
387.0,97,2369.185548
316.0,79,2369.247833
438.0,110,2369.334344
164.0,41,2369.367023
495.0,124,2369.4636
323.0,81,2369.527138
243.0,61,2371.465563
418.0,105,2371.548344
525.0,132,2371.652035
360.0,90,2371.722916
364.0,91,2371.79427
368.0,92,2374.125314
302.0,76,2374.185177
411.0,103,2374.880303
455.0,114,2374.969769
429.0,108,2375.054188
285.0,72,2377.189266
116.0,29,2377.21273
366.0,92,2377.285475
115.0,29,2377.308826
362.0,91,2377.380721
393.0,99,2377.458817
485.0,122,2377.554866
142.0,36,2379.754099
343.0,86,2379.822188
493.0,124,2379.919574
113.0,29,2379.942797
448.0,112,2380.030861
379.0,95,2380.105543
422.0,106,2382.066941
415.0,104,2382.148945
360.0,90,2382.220124
543.0,136,2382.327835
419.0,105,2384.534119
269.0,68,2384.588063
582.0,146,2384.702829
367.0,92,2385.39143
600.0,150,2385.511259
378.0,95,2388.192078
287.0,72,2388.250214
286.0,72,2388.309625
403.0,101,2388.389336
426.0,107,2388.473824
355.0,89,2391.095223
459.0,115,2391.187353
323.0,81,2391.252273
403.0,101,2391.333216
476.0,119,2391.428589
310.0,78,2391.491085
331.0,83,2393.86654
340.0,85,2393.936465
494.0,124,2394.034122
366.0,92,2394.10674
511.0,128,2396.451432
298.0,75,2396.510855
353.0,89,2396.58115
375.0,94,2396.655285
415.0,104,2397.351765
199.0,50,2397.391438
426.0,107,2399.42737
428.0,107,2399.513017
330.0,83,2399.579508
142.0,36,2399.608572
345.0,87,2399.678214
431.0,108,2399.764917
499.0,125,2401.671835
325.0,82,2401.739028
448.0,112,2401.830317
398.0,100,2401.909184
401.0,101,2401.988633
309.0,78,2403.864917
516.0,129,2403.96774
451.0,113,2404.057897
224.0,56,2404.102889
360.0,90,2404.174421
391.0,98,2406.029482
609.0,153,2406.149708
367.0,92,2406.222327
611.0,153,2406.951568
117.0,30,2406.975679
100.0,25,2406.995681
242.0,61,2408.459747
405.0,102,2408.539639
438.0,110,2408.626057
387.0,97,2408.702305
267.0,67,2408.757265
348.0,87,2410.288398
329.0,83,2410.353962
118.0,30,2410.377972
350.0,88,2410.447433
418.0,105,2410.529996
271.0,68,2410.583443
522.0,131,2412.239451
137.0,35,2412.267873
197.0,50,2412.308115
467.0,117,2412.403506
116.0,29,2412.426738
248.0,62,2412.477815
278.0,70,2412.534024
109.0,28,2412.556791
339.0,85,2412.626233
102.0,26,2414.289286
135.0,34,2414.316468
267.0,67,2414.36924
401.0,101,2414.448612
527.0,132,2414.552099
477.0,120,2415.250949
396.0,99,2417.197305
479.0,120,2417.292025
239.0,60,2417.339664
609.0,153,2417.459286
475.0,119,2419.184022
175.0,44,2419.219563
490.0,123,2419.319566
521.0,131,2419.422196
258.0,65,2419.473234
601.0,151,2421.111913
526.0,132,2421.217879
218.0,55,2421.262254
337.0,85,2421.330739
303.0,76,2421.391776
268.0,67,2421.445712
227.0,57,2423.206885
357.0,90,2423.279146
508.0,127,2423.380805
316.0,79,2423.444077
373.0,94,2423.519572
346.0,87,2424.184159
570.0,143,2426.336256
338.0,85,2426.403078
350.0,88,2426.472425
118.0,30,2426.496271
620.0,155,2426.617498
465.0,117,2428.727835
414.0,104,2428.811638
478.0,120,2428.907998
375.0,94,2428.983531
179.0,45,2429.019914
122.0,31,2429.045118
415.0,104,2430.939862
121.0,31,2430.965281
160.0,40,2430.9977
297.0,75,2431.058063
388.0,97,2431.13589
370.0,93,2431.210426
396.0,99,2432.980955
377.0,95,2433.05664
414.0,104,2433.139485
379.0,95,2433.215184
566.0,142,2433.327653
169.0,43,2436.056143
419.0,105,2436.14207
259.0,65,2436.194598
350.0,88,2436.266172
307.0,77,2436.327189
269.0,68,2436.381319
405.0,102,2438.47717
725.0,182,2438.62109
456.0,114,2438.711227
377.0,95,2438.786323
363.0,91,2441.030526
104.0,26,2441.051824
287.0,72,2441.109189
524.0,131,2441.215279
185.0,47,2441.253428
121.0,31,2441.278637
537.0,135,2441.386622
160.0,40,2441.419008
393.0,99,2443.554656
332.0,83,2443.621625
280.0,70,2443.679481
381.0,96,2443.755321
511.0,128,2443.856694
349.0,88,2446.682099
334.0,84,2446.748347
106.0,27,2446.769876
247.0,62,2446.818644
265.0,67,2446.871376
438.0,110,2446.957906
333.0,84,2447.024172
415.0,104,2449.214481
423.0,106,2449.298368
117.0,30,2449.322557
343.0,86,2449.390364
395.0,99,2449.468791
347.0,87,2449.537603
476.0,119,2451.607483
196.0,49,2451.646668
155.0,39,2451.677754
315.0,79,2451.740492
127.0,32,2451.766124
399.0,100,2451.845227
298.0,75,2451.904665
370.0,93,2453.725303
204.0,51,2453.76819
200.0,50,2453.807936
282.0,71,2453.864223
202.0,51,2453.904843
478.0,120,2454.001997
474.0,119,2456.024282
498.0,125,2456.731965
433.0,109,2456.817488
502.0,126,2456.916569
351.0,88,2456.985516
359.0,90,2459.366933
294.0,74,2459.425555
530.0,133,2459.52989
356.0,89,2459.599892
391.0,98,2459.676839
282.0,71,2462.033402
436.0,109,2462.120079
419.0,105,2462.204476
409.0,103,2462.285203
411.0,103,2462.3675
495.0,124,2464.732451
280.0,70,2464.788929
151.0,38,2464.819748
168.0,42,2464.853684
459.0,115,2464.945776
331.0,83,2465.012478
451.0,113,2467.37973
335.0,84,2468.043311
134.0,34,2468.071038
295.0,74,2468.13044
439.0,110,2468.218508
228.0,57,2468.264367
467.0,117,2470.070233
301.0,76,2470.131607
434.0,109,2470.226695
319.0,80,2470.295634
362.0,91,2470.374129
97.0,25,2470.396161
444.0,111,2472.163964
115.0,29,2472.187627
156.0,39,2472.218989
422.0,106,2472.303691
331.0,83,2472.370189
245.0,62,2472.420219
416.0,104,2472.503918
534.0,134,2474.378863
100.0,25,2474.3993
386.0,97,2474.478164
245.0,62,2474.528348
246.0,62,2474.582461
352.0,88,2474.657315
456.0,114,2476.438177
406.0,102,2476.518867
121.0,31,2476.543762
438.0,110,2477.242828
386.0,97,2477.319186
361.0,91,2477.390882
368.0,92,2479.44438
372.0,93,2479.518448
370.0,93,2479.592749
313.0,79,2479.656114
477.0,120,2479.752492
503.0,126,2481.80539
434.0,109,2481.892008
401.0,101,2481.972295
546.0,137,2482.080499
379.0,95,2484.011514
384.0,96,2484.087789
482.0,121,2484.182837
522.0,131,2484.285446
323.0,81,2484.351453
317.0,80,2486.772768
495.0,124,2486.870213
377.0,95,2487.561673
439.0,110,2487.649722
320.0,80,2487.715466
157.0,40,2487.747087
180.0,45,2489.856849
411.0,103,2489.938369
202.0,51,2489.979015
540.0,135,2490.085451
463.0,116,2490.177201
448.0,112,2492.226021
481.0,121,2492.324997
212.0,53,2492.367592
351.0,88,2492.437263
416.0,104,2492.519828
122.0,31,2492.544851
321.0,81,2492.609334
425.0,107,2494.692734
337.0,85,2494.76068
365.0,92,2494.835576
329.0,83,2494.903131
406.0,102,2494.985746
310.0,78,2496.850142
425.0,107,2496.935514
284.0,71,2496.994086
434.0,109,2497.697961
495.0,124,2497.798233
354.0,89,2499.851348
385.0,97,2499.927573
430.0,108,2500.011901
359.0,90,2500.082634
370.0,93,2500.155467
514.0,129,2502.526479
107.0,27,2502.548524
366.0,92,2502.621823
115.0,29,2502.645159
371.0,93,2502.719035
545.0,137,2502.827588
383.0,96,2505.077375
335.0,84,2505.144302
519.0,130,2505.249538
269.0,68,2505.303416
362.0,91,2505.375146
456.0,114,2507.388149
