#{"t_start": 1727152103.2191172, "env_id": "VizdoomDeathmatch-v0"}
r,l,t
3.0,188,20542.169347
23.0,307,20556.041385
0.0,96,20556.409823
0.0,122,20556.879499
0.0,86,20557.149409
6.0,139,20574.017685
7.0,117,20574.515846
4.0,103,20574.910291
3.0,135,20575.367042
0.0,69,20575.580612
0.0,93,20589.37666
36.0,275,20590.41006
7.0,100,20590.732771
0.0,102,20604.205827
5.0,158,20604.934181
0.0,84,20605.258663
0.0,81,20605.525406
8.0,140,20605.999102
3.0,159,20618.275849
0.0,124,20618.773571
1.0,115,20619.205487
1.0,69,20619.441529
28.0,248,20634.833174
25.0,268,20635.70715
6.0,181,20648.671446
0.0,141,20649.192932
4.0,83,20649.467551
0.0,212,20665.073537
3.0,99,20665.496089
15.0,163,20666.087977
6.0,110,20666.41324
37.0,275,20680.327777
6.0,124,20680.68805
0.0,59,20680.868096
3.0,114,20693.850893
0.0,93,20694.297332
4.0,118,20694.748648
13.0,183,20695.313433
3.0,144,20707.960406
0.0,85,20708.304011
1.0,115,20708.756837
0.0,65,20708.999697
0.0,58,20709.185194
4.0,80,20709.43252
3.0,109,20722.02577
0.0,79,20722.357324
4.0,96,20722.733961
0.0,79,20723.015697
32.0,317,20738.017875
0.0,57,20738.257977
2.0,186,20738.980468
0.0,91,20739.296602
0.0,102,20752.972132
1.0,210,20753.709782
0.0,59,20753.899055
10.0,83,20754.164385
0.0,93,20766.983925
33.0,234,20767.96052
5.0,135,20768.395929
3.0,145,20780.491238
2.0,170,20781.211283
3.0,122,20781.672849
0.0,66,20781.91037
3.0,121,20794.491766
11.0,157,20795.19913
1.0,172,20795.905171
7.0,86,20796.260022
4.0,75,20808.273696
1.0,87,20808.774913
0.0,35,20808.945352
0.0,84,20809.315203
3.0,88,20809.725894
0.0,65,20810.035861
0.0,75,20810.383275
9.0,118,20823.134723
11.0,185,20823.912316
0.0,131,20824.456439
0.0,100,20824.867355
15.0,121,20837.111746
0.0,94,20837.511239
4.0,162,20838.168005
0.0,116,20838.605339
0.0,55,20849.787003
3.0,55,20850.102319
8.0,212,20850.962997
4.0,77,20851.276065
1.0,104,20851.634512
6.0,122,20864.987818
17.0,220,20865.89821
10.0,126,20866.3928
0.0,36,20866.53501
11.0,152,20879.725134
0.0,59,20880.017563
9.0,95,20880.546705
9.0,157,20881.349689
0.0,200,20895.921473
23.0,225,20896.873407
0.0,96,20897.274612
0.0,96,20912.995434
3.0,73,20913.33479
0.0,67,20913.61075
6.0,110,20914.093782
0.0,57,20914.336597
3.0,120,20914.825626
8.0,182,20927.492671
0.0,123,20927.99258
33.0,257,20943.051782
3.0,120,20943.570932
0.0,143,20944.164316
0.0,84,20944.516058
0.0,53,20944.750797
3.0,87,20959.552861
1.0,103,20960.070122
0.0,51,20960.294249
40.0,271,20961.320723
6.0,160,20974.109399
0.0,79,20974.435232
3.0,67,20974.718708
0.0,47,20974.915827
0.0,142,20975.479078
4.0,181,20987.923807
12.0,201,20988.838033
3.0,121,20989.243719
1.0,113,21001.9329
3.0,100,21002.394441
4.0,76,21002.773115
4.0,77,21003.15785
3.0,187,21014.832752
7.0,173,21015.656243
30.0,281,21016.669637
3.0,57,21027.437916
0.0,89,21027.866455
4.0,108,21028.345712
4.0,194,21029.135045
15.0,142,21040.014483
30.0,296,21041.225383
0.0,53,21041.442538
8.0,142,21052.714517
3.0,110,21053.210044
4.0,93,21053.605766
0.0,129,21054.144701
0.0,127,21066.607266
0.0,70,21067.021078
8.0,136,21067.590731
0.0,103,21068.013413
8.0,184,21079.274291
23.0,201,21080.229592
11.0,131,21080.764442
1.0,101,21081.167711
0.0,51,21081.384078
0.0,60,21091.251222
5.0,123,21091.801692
2.0,156,21092.434041
3.0,104,21092.850102
0.0,86,21103.68564
0.0,85,21104.147859
0.0,126,21104.67172
0.0,102,21105.130001
6.0,97,21105.54356
3.0,100,21122.827982
2.0,235,21124.113424
0.0,132,21124.774396
4.0,119,21140.581079
15.0,106,21141.164014
0.0,56,21141.42863
0.0,102,21141.913346
0.0,130,21142.553682
0.0,125,21154.37944
0.0,84,21154.816311
2.0,110,21155.316006
4.0,67,21155.6249
0.0,98,21156.077958
4.0,57,21156.342474
0.0,93,21168.3041
0.0,64,21168.651147
3.0,108,21169.112313
2.0,94,21169.500021
1.0,95,21169.914192
8.0,208,21183.764441
0.0,64,21184.029172
1.0,50,21184.241515
4.0,128,21184.72956
6.0,146,21195.67182
5.0,168,21196.504963
2.0,150,21197.005973
1.0,81,21197.25702
4.0,100,21208.88446
1.0,117,21209.519218
0.0,45,21209.7084
4.0,162,21210.347724
0.0,100,21210.65223
11.0,136,21221.498978
0.0,64,21221.790969
3.0,105,21222.252155
17.0,162,21223.000663
0.0,93,21223.404183
1.0,211,21235.808746
0.0,150,21236.345274
1.0,115,21236.700817
5.0,158,21248.529004
0.0,71,21248.815876
4.0,159,21249.358389
0.0,52,21249.523863
4.0,77,21249.776997
0.0,49,21260.130023
4.0,56,21260.43554
0.0,86,21260.789448
1.0,155,21261.52968
0.0,82,21261.973798
1.0,110,21277.278893
3.0,89,21277.792138
3.0,207,21278.756068
0.0,110,21279.312193
0.0,44,21279.527806
5.0,188,21290.872037
4.0,110,21291.30551
0.0,104,21291.672278
0.0,71,21291.8984
16.0,88,21304.042499
2.0,180,21304.864007
4.0,96,21305.283378
0.0,100,21305.68369
3.0,114,21319.479164
0.0,80,21319.893761
0.0,84,21320.26666
3.0,56,21320.515246
1.0,129,21321.013283
12.0,221,21332.805853
3.0,144,21333.407695
1.0,47,21333.616173
3.0,64,21333.885978
0.0,50,21334.092188
1.0,135,21346.412975
13.0,234,21347.517499
6.0,107,21347.971041
12.0,229,21360.631584
0.0,113,21361.110261
0.0,61,21361.373275
0.0,76,21361.695716
0.0,85,21362.042438
0.0,60,21362.292095
0.0,65,21373.543464
1.0,167,21374.296514
1.0,119,21374.759274
0.0,85,21375.019022
0.0,81,21387.541105
5.0,84,21388.00284
10.0,136,21388.578653
0.0,107,21388.967447
3.0,109,21389.318667
3.0,123,21400.758376
0.0,98,21401.168679
0.0,63,21401.42745
2.0,95,21401.826075
3.0,82,21402.158105
1.0,96,21413.512228
1.0,92,21414.017617
40.0,313,21415.224551
10.0,230,21427.205301
0.0,147,21427.822994
0.0,148,21428.368532
9.0,184,21441.875409
0.0,47,21442.095448
0.0,128,21442.643199
1.0,130,21443.179475
3.0,53,21443.41611
7.0,92,21454.500019
0.0,49,21454.71085
1.0,92,21455.095676
0.0,87,21455.448478
3.0,97,21455.831407
0.0,69,21456.105801
6.0,130,21469.554018
0.0,63,21469.827072
1.0,112,21470.275069
0.0,112,21470.734055
0.0,82,21471.057914
6.0,108,21483.250761
0.0,78,21483.572311
3.0,118,21484.047142
0.0,74,21484.32335
0.0,90,21484.622001
4.0,168,21497.379996
2.0,144,21497.960842
0.0,69,21498.230806
3.0,113,21498.61867
39.0,213,21512.529724
0.0,83,21512.864065
10.0,220,21513.757128
10.0,108,21524.690078
1.0,120,21525.218956
0.0,66,21525.483371
0.0,59,21525.726655
0.0,103,21526.086705
0.0,94,21526.388005
0.0,94,21541.728448
1.0,61,21541.996133
0.0,82,21542.337062
7.0,183,21542.938553
1.0,94,21554.406982
0.0,123,21555.067144
4.0,183,21555.81328
4.0,85,21556.126728
4.0,107,21568.039442
11.0,121,21568.664371
0.0,90,21569.038814
5.0,79,21569.343844
0.0,48,21569.541001
0.0,53,21569.74649
0.0,50,21569.91328
0.0,45,21570.075424
7.0,103,21584.472202
0.0,52,21584.691142
0.0,34,21584.8464
0.0,104,21585.356093
0.0,165,21585.986592
1.0,98,21601.029463
0.0,44,21601.283842
0.0,62,21601.548854
0.0,101,21601.960234
0.0,83,21602.29347
0.0,70,21602.600181
19.0,255,21617.844897
0.0,69,21618.115572
0.0,51,21618.322162
1.0,61,21618.570805
4.0,207,21632.082702
0.0,67,21632.412768
4.0,253,21633.370364
36.0,322,21651.03989
1.0,237,21651.820358
0.0,78,21665.186067
1.0,93,21665.729542
1.0,185,21666.454228
0.0,134,21666.871623
0.0,145,21682.536827
5.0,159,21683.154122
0.0,103,21683.542459
1.0,152,21683.996364
0.0,105,21696.839044
0.0,62,21697.090575
1.0,135,21697.651716
0.0,72,21697.933856
0.0,69,21698.202037
3.0,186,21710.29922
0.0,252,21711.278972
0.0,70,21711.509464
0.0,80,21722.828782
0.0,65,21723.218304
1.0,105,21723.67082
0.0,49,21723.88245
0.0,89,21724.231826
8.0,136,21724.714798
0.0,79,21740.191753
0.0,289,21741.265267
0.0,75,21741.490582
0.0,44,21741.632432
0.0,114,21754.103958
3.0,88,21754.489034
0.0,50,21754.705335
5.0,212,21755.437784
29.0,255,21768.914905
6.0,101,21769.326902
3.0,120,21769.757262
0.0,95,21770.056077
0.0,117,21785.606743
0.0,79,21785.91614
0.0,55,21786.150074
25.0,273,21787.068945
1.0,87,21801.670265
4.0,102,21802.094234
0.0,59,21802.331886
0.0,131,21802.814553
29.0,243,21817.224036
0.0,93,21817.609263
0.0,95,21817.976588
0.0,76,21818.28438
0.0,94,21818.636566
3.0,105,21829.789287
5.0,187,21830.516488
3.0,122,21830.954938
0.0,92,21831.256555
6.0,207,21843.055934
7.0,111,21843.476506
1.0,136,21843.908902
2.0,231,21858.091956
1.0,147,21858.688732
0.0,70,21858.964947
2.0,101,21859.311479
2.0,89,21873.15275
0.0,110,21873.587071
4.0,88,21873.945692
3.0,96,21874.283983
1.0,110,21874.619919
3.0,193,21886.531622
0.0,98,21886.947539
0.0,42,21887.124282
0.0,116,21887.578362
4.0,213,21903.055222
3.0,125,21903.577803
1.0,68,21903.848087
17.0,284,21923.246351
0.0,62,21923.633684
0.0,59,21924.010212
0.0,61,21924.399411
3.0,91,21924.929614
0.0,53,21925.198427
1.0,89,21938.063056
0.0,192,21938.932359
0.0,114,21939.429087
3.0,63,21939.678601
2.0,89,21940.012769
3.0,126,21951.237124
4.0,114,21951.69195
0.0,96,21952.104627
0.0,64,21952.385975
0.0,56,21952.620672
7.0,127,21965.0429
6.0,106,21965.49871
0.0,120,21965.973468
3.0,64,21966.216578
0.0,97,21966.542803
15.0,204,21979.928037
1.0,126,21980.419968
3.0,73,21980.663936
0.0,98,21980.987556
3.0,229,21993.19532
0.0,99,21993.569367
0.0,151,21994.022178
3.0,170,22006.600198
0.0,101,22007.012882
1.0,71,22007.300451
43.0,339,22020.507661
0.0,33,22020.652607
0.0,97,22021.08666
1.0,95,22021.521807
4.0,210,22034.013743
0.0,65,22034.338282
0.0,58,22034.596498
0.0,100,22035.108218
3.0,123,22035.73397
26.0,209,22050.847464
0.0,70,22051.151899
2.0,117,22051.616864
0.0,79,22051.914037
0.0,94,22052.200602
4.0,104,22064.313354
9.0,129,22064.839812
0.0,86,22065.185009
0.0,47,22065.377775
0.0,186,22076.680962
0.0,148,22077.436243
7.0,157,22078.071946
0.0,56,22078.316984
3.0,139,22092.692261
0.0,49,22092.994701
1.0,135,22093.584233
1.0,92,22093.943945
0.0,51,22094.133852
27.0,337,22105.950653
9.0,218,22106.720203
0.0,79,22106.96487
3.0,97,22124.638894
4.0,112,22125.20378
6.0,169,22126.145053
4.0,61,22126.519467
4.0,72,22126.948628
0.0,83,22141.13095
0.0,94,22141.514633
43.0,306,22142.838375
0.0,46,22154.093339
1.0,64,22154.473263
0.0,55,22154.702657
0.0,40,22154.869622
0.0,46,22155.063879
0.0,102,22155.454562
7.0,100,22155.774999
2.0,141,22169.255339
0.0,83,22169.603075
8.0,175,22170.230272
1.0,139,22170.655983
0.0,55,22184.065104
0.0,48,22184.368028
0.0,100,22184.799047
32.0,288,22185.826277
0.0,162,22206.391162
1.0,74,22206.81976
0.0,78,22207.294091
0.0,50,22207.611353
4.0,62,22207.992626
28.0,166,22224.603829
0.0,123,22225.238214
16.0,287,22226.734698
0.0,67,22244.288186
0.0,47,22244.609532
1.0,196,22245.726178
7.0,168,22246.692601
0.0,61,22262.474646
0.0,61,22262.867831
0.0,53,22263.130619
0.0,44,22263.317906
26.0,251,22264.184516
14.0,172,22276.861886
0.0,81,22277.179162
0.0,221,22277.933568
12.0,273,22292.295626
1.0,135,22292.763318
1.0,57,22292.950752
4.0,170,22306.823117
0.0,43,22307.110936
0.0,118,22307.62082
7.0,166,22308.252255
0.0,90,22308.552181
9.0,171,22322.508578
6.0,131,22323.015764
0.0,72,22323.281055
1.0,90,22323.564527
0.0,130,22341.941157
3.0,115,22342.646734
3.0,120,22343.360968
6.0,116,22344.0027
0.0,57,22344.353981
0.0,63,22360.980028
1.0,133,22361.876274
1.0,84,22362.410515
0.0,53,22362.726658
0.0,94,22363.326461
4.0,165,22381.0109
17.0,182,22381.78756
0.0,100,22382.178535
3.0,167,22382.682961
7.0,141,22396.939918
0.0,64,22397.20221
1.0,119,22397.647864
1.0,153,22398.135598
0.0,71,22410.603333
0.0,50,22410.912796
0.0,112,22411.386703
0.0,56,22411.608492
0.0,86,22411.90205
3.0,152,22412.376392
0.0,74,22424.483515
9.0,116,22424.989225
0.0,99,22425.376077
5.0,226,22426.080112
0.0,51,22440.523778
0.0,60,22440.835875
2.0,99,22441.242898
3.0,121,22441.733096
0.0,149,22442.256104
0.0,109,22455.172458
0.0,169,22455.837787
6.0,116,22456.263518
4.0,103,22456.621896
0.0,90,22470.574601
0.0,71,22470.861358
22.0,233,22471.721839
29.0,224,22485.017323
16.0,372,22486.39568
5.0,270,22500.792479
0.0,162,22501.371551
2.0,81,22501.62399
0.0,117,22514.584132
13.0,294,22515.67128
0.0,73,22515.928083
4.0,202,22530.737122
0.0,41,22530.919253
0.0,68,22531.198797
63.0,484,22546.027231
0.0,96,22546.407164
3.0,118,22546.769176
10.0,80,22560.056824
4.0,84,22560.439972
0.0,60,22560.693843
0.0,53,22560.910658
0.0,63,22561.18082
0.0,109,22561.593668
27.0,266,22575.251374
3.0,89,22575.608076
3.0,129,22576.127876
0.0,51,22576.30452
2.0,72,22590.579958
0.0,100,22591.081818
1.0,58,22591.32049
0.0,67,22591.587537
0.0,53,22591.808968
0.0,148,22592.277186
0.0,75,22607.50953
0.0,62,22607.847293
3.0,136,22608.481182
0.0,48,22608.768906
0.0,62,22609.112985
3.0,98,22609.554127
14.0,126,22626.122217
3.0,73,22626.570789
7.0,62,22626.955884
4.0,139,22627.777115
10.0,104,22628.398702
10.0,232,22648.475488
0.0,110,22649.129098
11.0,132,22649.944347
0.0,87,22650.450751
20.0,160,22669.68595
0.0,89,22670.042177
7.0,257,22683.274504
0.0,80,22683.752817
4.0,124,22684.265478
4.0,106,22684.691397
0.0,68,22684.960168
1.0,56,22685.201848
0.0,96,22699.343026
11.0,139,22700.018643
1.0,63,22700.285952
3.0,68,22700.573492
0.0,102,22700.943915
0.0,58,22701.144198
1.0,129,22713.593215
0.0,77,22713.905542
0.0,80,22714.212097
1.0,79,22714.51608
6.0,136,22714.947792
3.0,92,22729.602354
8.0,320,22730.785068
0.0,114,22731.132269
0.0,126,22745.423587
9.0,149,22746.016372
3.0,71,22746.295341
5.0,149,22746.735441
3.0,137,22761.156461
0.0,70,22761.455779
0.0,70,22761.726983
4.0,183,22762.35279
23.0,239,22776.167029
1.0,55,22776.412245
4.0,149,22776.958611
3.0,105,22777.276656
5.0,146,22792.298432
3.0,96,22792.687664
0.0,105,22793.04486
0.0,121,22793.406438
0.0,123,22808.186506
0.0,97,22808.586657
1.0,76,22808.892122
0.0,62,22809.140449
0.0,103,22809.525086
0.0,44,22809.673257
1.0,128,22824.315527
0.0,202,22825.142694
7.0,135,22825.661359
7.0,142,22840.017951
6.0,309,22841.898859
0.0,74,22842.291488
0.0,93,22855.920534
0.0,143,22856.522473
0.0,72,22856.808224
6.0,262,22870.136542
51.0,384,22871.751179
1.0,80,22872.019156
3.0,56,22885.023059
7.0,147,22885.706636
4.0,100,22886.093734
19.0,224,22901.238476
0.0,51,22901.565173
5.0,93,22901.945561
0.0,108,22902.372751
13.0,270,22918.257869
7.0,180,22919.041781
0.0,57,22919.255513
4.0,154,22919.734417
0.0,76,22933.882497
3.0,149,22934.595387
0.0,63,22934.834462
0.0,58,22935.053525
0.0,120,22935.414462
0.0,71,22935.638796
0.0,96,22951.733931
4.0,78,22952.063482
0.0,133,22952.596997
4.0,50,22952.80561
6.0,148,22953.375587
0.0,66,22967.441529
0.0,53,22967.737849
13.0,186,22968.514155
4.0,177,22969.165624
0.0,85,22981.323511
1.0,96,22981.802649
3.0,95,22982.229291
3.0,90,22982.6809
2.0,135,22983.261157
4.0,126,22998.001516
0.0,52,22998.224653
0.0,112,22998.668496
0.0,321,23012.108147
13.0,303,23013.350098
5.0,79,23013.624936
1.0,81,23027.640386
0.0,88,23028.105068
3.0,119,23028.569554
30.0,248,23029.378083
12.0,280,23044.676502
0.0,171,23045.230879
34.0,256,23059.896545
0.0,165,23060.768454
4.0,194,23078.227844
17.0,140,23078.838836
4.0,155,23079.418815
0.0,83,23079.687013
0.0,86,23094.776803
7.0,161,23095.853274
1.0,122,23096.572314
5.0,121,23097.295649
1.0,54,23097.638932
0.0,76,23116.204334
14.0,279,23117.793196
3.0,124,23118.376751
9.0,232,23132.668422
4.0,108,23133.125992
0.0,46,23133.322429
0.0,85,23133.668202
7.0,231,23148.946588
0.0,103,23149.379694
22.0,307,23165.087277
32.0,265,23166.183596
3.0,126,23166.691734
3.0,69,23182.120792
0.0,48,23182.386093
6.0,124,23182.895537
1.0,50,23183.111525
0.0,77,23183.414706
1.0,171,23183.991141
0.0,58,23196.384358
7.0,108,23196.867659
42.0,233,23197.718807
0.0,73,23197.946847
1.0,115,23209.686191
0.0,65,23209.963211
18.0,234,23210.809645
0.0,89,23211.084741
3.0,73,23223.987241
6.0,89,23224.387343
15.0,230,23225.263565
0.0,89,23225.529699
7.0,135,23237.898267
10.0,126,23238.401561
0.0,115,23238.860218
0.0,84,23239.131099
12.0,286,23255.139497
0.0,57,23255.376279
0.0,50,23255.582683
8.0,138,23256.120988
3.0,84,23271.03691
0.0,114,23271.606524
3.0,149,23272.163687
4.0,80,23272.415857
13.0,238,23286.17439
0.0,67,23286.516831
0.0,68,23286.868878
0.0,87,23287.26169
5.0,248,23300.779798
1.0,87,23301.143037
8.0,361,23314.918899
4.0,107,23315.450935
45.0,354,23316.763635
0.0,169,23332.076455
7.0,130,23332.622989
4.0,132,23333.081361
0.0,52,23333.263406
0.0,86,23349.084581
3.0,103,23349.531489
0.0,67,23349.820319
0.0,45,23350.023823
4.0,81,23350.361949
0.0,94,23350.752108
20.0,215,23369.038424
16.0,222,23369.843422
4.0,132,23384.348159
0.0,64,23384.720975
21.0,212,23385.54911
0.0,109,23385.875514
35.0,291,23399.244271
0.0,87,23399.56205
3.0,81,23399.830204
1.0,111,23400.172895
6.0,194,23413.853553
1.0,99,23414.23528
0.0,600,23435.761358
6.0,97,23436.084076
12.0,116,23453.339578
20.0,232,23454.430552
3.0,87,23454.842022
0.0,85,23455.217625
0.0,83,23475.434718
1.0,94,23475.960027
3.0,90,23476.514934
0.0,97,23477.08196
6.0,289,23496.193795
0.0,169,23497.088109
1.0,144,23497.795414
0.0,77,23511.494161
1.0,70,23511.885558
0.0,60,23512.128747
1.0,202,23512.921091
1.0,134,23513.351815
0.0,65,23527.321926
5.0,152,23527.950537
3.0,231,23528.69816
1.0,128,23542.487805
0.0,170,23543.191117
0.0,67,23543.445053
1.0,123,23543.836432
0.0,125,23559.016854
15.0,189,23559.861107
1.0,177,23560.473053
2.0,105,23579.967287
3.0,130,23580.77822
0.0,168,23581.710212
4.0,160,23582.542073
0.0,57,23602.159204
3.0,96,23602.792884
2.0,151,23603.605914
0.0,137,23604.220846
9.0,95,23616.45517
18.0,263,23617.601362
0.0,62,23617.812725
0.0,69,23618.028694
10.0,199,23633.560263
4.0,183,23634.333319
20.0,249,23649.693662
13.0,220,23650.570276
0.0,88,23650.853685
12.0,186,23662.759056
18.0,210,23663.689414
0.0,51,23663.921807
0.0,103,23664.316457
0.0,76,23664.560056
18.0,298,23680.956726
0.0,67,23681.210803
0.0,117,23681.569267
6.0,209,23697.096437
7.0,190,23697.717814
0.0,67,23697.934851
1.0,106,23712.296385
0.0,93,23712.778382
3.0,104,23713.195589
28.0,333,23725.968935
3.0,114,23726.476151
17.0,296,23727.502244
4.0,85,23740.113063
3.0,100,23740.547472
0.0,55,23740.778644
1.0,99,23741.185441
0.0,78,23741.485674
0.0,124,23756.975962
29.0,324,23758.275829
0.0,111,23758.66589
7.0,117,23770.283173
0.0,56,23770.529857
2.0,209,23771.303509
1.0,76,23771.543761
0.0,69,23771.756992
0.0,55,23784.635917
0.0,40,23784.89313
8.0,145,23785.471032
4.0,89,23785.802863
7.0,123,23786.182372
1.0,116,23800.089754
0.0,58,23800.406478
1.0,62,23800.690342
0.0,45,23800.907474
0.0,106,23801.356327
0.0,87,23801.61541
4.0,61,23801.829973
15.0,222,23814.796143
0.0,41,23814.979377
20.0,271,23815.911608
1.0,185,23830.375794
0.0,128,23830.849522
0.0,109,23831.1821
4.0,113,23844.860461
27.0,160,23845.591488
0.0,70,23845.867343
9.0,175,23846.44043
9.0,136,23860.316355
3.0,135,23860.871334
7.0,108,23861.288203
1.0,70,23861.506507
27.0,299,23874.937792
0.0,48,23875.13852
6.0,175,23875.759858
0.0,139,23888.201728
1.0,74,23888.541135
0.0,89,23888.903458
0.0,76,23889.219139
14.0,194,23889.909786
0.0,63,23904.169995
1.0,127,23904.713627
6.0,88,23905.05835
14.0,172,23905.615844
5.0,138,23917.967063
0.0,103,23918.412932
4.0,114,23918.83323
1.0,71,23919.061425
0.0,60,23919.249905
0.0,115,23933.022987
5.0,147,23933.700068
8.0,139,23934.206719
4.0,110,23934.546296
4.0,99,23946.479397
0.0,51,23946.80621
4.0,130,23947.393732
9.0,211,23948.246895
6.0,128,23960.037792
0.0,41,23960.30652
1.0,170,23961.088312
9.0,102,23961.580933
4.0,120,23962.136156
1.0,196,23975.852715
0.0,54,23976.074805
1.0,139,23976.616021
9.0,131,23977.067076
0.0,64,23992.601006
0.0,57,23992.858798
0.0,71,23993.151534
1.0,135,23993.676295
0.0,74,23993.909216
11.0,170,24005.447653
6.0,350,24006.632651
0.0,124,24018.635159
0.0,106,24019.144213
17.0,192,24020.008237
3.0,317,24033.464669
22.0,278,24034.502161
3.0,76,24045.757664
0.0,38,24046.02041
4.0,105,24046.518658
1.0,105,24046.981642
5.0,138,24047.479023
3.0,78,24047.722077
1.0,93,24061.091459
0.0,38,24061.274861
7.0,126,24061.782986
18.0,286,24072.975528
0.0,113,24073.533616
0.0,80,24073.85897
0.0,60,24074.10293
6.0,115,24074.524518
12.0,94,24074.830291
0.0,82,24087.0222
0.0,73,24087.31966
0.0,85,24087.669709
0.0,34,24087.824361
8.0,121,24088.290698
4.0,73,24088.519814
3.0,111,24101.665684
0.0,69,24101.993722
0.0,48,24102.189818
1.0,129,24102.680116
0.0,78,24102.925495
1.0,147,24116.473074
2.0,124,24117.09532
25.0,267,24118.271258
1.0,67,24118.582253
3.0,186,24131.144972
6.0,137,24131.732377
2.0,101,24132.160381
4.0,144,24147.214838
4.0,88,24147.634819
0.0,112,24148.109461
3.0,75,24148.419497
1.0,92,24148.797875
0.0,82,24161.745967
4.0,80,24162.236467
3.0,113,24162.685358
0.0,103,24163.071901
0.0,152,24163.529521
3.0,97,24176.077042
6.0,129,24176.651993
0.0,244,24177.506107
18.0,288,24192.871308
17.0,212,24193.618866
0.0,47,24193.772037
0.0,108,24207.788906
0.0,86,24208.143448
0.0,52,24208.379554
9.0,86,24208.722541
1.0,98,24209.081054
0.0,73,24209.302658
0.0,74,24222.535686
3.0,133,24223.156081
3.0,99,24223.550518
10.0,242,24242.810877
6.0,93,24243.320906
10.0,166,24243.996645
3.0,74,24244.288126
1.0,96,24244.60113
3.0,89,24256.760661
1.0,121,24257.33741
0.0,93,24257.719957
0.0,70,24257.99632
3.0,114,24258.383203
7.0,155,24275.27137
5.0,155,24275.851364
6.0,191,24276.451065
24.0,286,24291.158045
4.0,115,24291.604211
0.0,114,24291.978132
3.0,179,24307.544359
21.0,174,24308.234712
10.0,169,24308.768476
0.0,58,24323.768973
0.0,40,24323.999988
7.0,130,24324.539415
0.0,198,24325.231438
21.0,332,24341.896133
23.0,297,24360.562486
1.0,87,24361.099367
4.0,203,24362.252579
3.0,116,24362.968612
1.0,105,24381.077247
4.0,121,24381.771269
10.0,112,24382.410017
1.0,87,24382.939493
4.0,97,24383.400301
10.0,86,24396.924808
0.0,85,24397.359167
3.0,72,24397.710237
10.0,179,24398.525188
3.0,78,24398.841703
3.0,87,24413.652201
10.0,148,24414.340583
18.0,120,24414.828613
5.0,94,24415.192572
11.0,144,24432.029122
0.0,50,24432.278277
0.0,47,24432.469527
3.0,81,24432.802968
4.0,92,24433.155263
0.0,47,24433.307315
8.0,237,24447.67234
0.0,52,24447.891909
0.0,90,24448.248078
3.0,102,24448.636216
5.0,166,24463.312803
4.0,123,24464.0122
0.0,74,24464.351846
0.0,115,24464.950564
0.0,84,24465.396358
5.0,122,24478.703579
5.0,161,24479.581215
0.0,72,24479.978317
0.0,50,24480.25225
4.0,104,24480.801213
0.0,59,24481.077184
0.0,51,24492.649721
0.0,55,24492.970395
0.0,75,24493.270216
32.0,295,24494.256743
0.0,119,24506.28275
3.0,79,24506.627501
0.0,165,24507.226406
0.0,128,24507.614785
47.0,299,24523.583785
0.0,110,24523.999808
0.0,42,24524.151501
7.0,102,24524.477056
21.0,211,24538.978505
25.0,257,24539.85093
6.0,82,24552.497681
17.0,314,24553.754723
1.0,96,24554.074038
1.0,114,24571.105555
0.0,197,24571.8658
6.0,123,24572.253736
3.0,87,24572.534027
3.0,58,24586.018828
0.0,123,24586.603747
6.0,116,24587.088308
4.0,117,24587.563915
3.0,92,24587.919268
0.0,69,24601.624093
10.0,421,24603.097419
0.0,52,24617.926701
3.0,85,24618.393091
25.0,252,24619.289991
1.0,103,24619.602359
3.0,99,24633.160932
4.0,123,24633.672334
3.0,138,24634.135652
6.0,111,24634.478179
47.0,405,24650.797643
13.0,120,24651.474787
8.0,136,24669.539172
14.0,263,24670.648851
0.0,121,24671.070546
3.0,157,24687.345164
8.0,111,24687.791376
4.0,78,24688.116957
0.0,78,24688.420529
38.0,325,24703.933938
0.0,75,24704.219775
6.0,246,24720.805204
0.0,82,24721.218772
0.0,46,24721.436045
3.0,115,24721.989573
3.0,112,24722.525458
0.0,114,24736.880011
17.0,157,24737.643822
0.0,49,24737.849668
1.0,49,24738.053998
0.0,56,24738.271615
0.0,61,24738.497932
2.0,97,24738.788937
0.0,81,24757.369485
4.0,93,24757.775756
9.0,198,24758.589393
3.0,111,24759.063953
0.0,98,24772.934186
0.0,45,24773.161807
0.0,107,24773.609993
1.0,106,24774.049844
28.0,299,24789.092969
10.0,144,24789.67266
4.0,83,24790.012806
6.0,217,24807.264609
0.0,103,24807.690158
6.0,233,24808.515946
3.0,101,24823.637771
3.0,168,24824.438865
2.0,129,24824.94818
9.0,195,24825.586562
1.0,91,24843.099876
3.0,124,24843.588837
0.0,87,24843.900424
23.0,293,24870.949289
3.0,114,24871.593161
0.0,90,24872.084253
4.0,68,24872.411453
1.0,174,24887.773732
4.0,114,24888.342953
18.0,264,24889.422203
0.0,112,24907.432647
0.0,68,24907.879725
3.0,186,24908.968855
0.0,51,24909.288591
0.0,81,24909.7901
9.0,259,24928.394727
3.0,135,24929.158395
18.0,150,24930.075533
19.0,176,24951.614807
2.0,81,24952.117096
0.0,73,24952.566166
0.0,119,24953.283826
3.0,113,24972.708818
3.0,131,24973.548517
0.0,158,24974.4735
3.0,75,24974.858016
28.0,228,24999.160571
0.0,71,24999.574355
8.0,196,25000.734688
0.0,201,25016.048397
7.0,109,25016.488537
1.0,83,25016.820299
