#{"t_start": 1721620197.0307488, "env_id": "VizdoomCorridor-v0"}
r,l,t
434.198486,23,524.390868
42.389816,12,524.401376
60.43129,12,524.41182
88.473679,13,524.423167
109.514694,12,524.433605
357.146362,19,524.449807
111.948807,13,524.461157
107.080276,13,524.472506
331.293137,18,524.487834
471.868973,22,524.506452
101.906693,13,524.517714
87.607346,13,524.529012
397.744095,20,524.546008
129.16156,13,524.557255
76.314255,12,524.567847
137.517441,13,524.579133
88.808365,12,524.589597
433.686737,21,524.607386
426.485123,20,524.624367
94.39888,13,524.63566
425.616806,20,524.652667
498.81221,23,524.672052
462.629929,25,524.693103
785.413391,31,525.348679
295.29483,19,525.36498
439.554108,21,525.382776
-2.446289,11,525.392488
64.128235,11,525.402176
448.717972,23,525.4217
372.846786,19,525.438024
406.052094,20,525.455074
105.371017,12,525.465581
97.468445,12,525.476128
423.319794,21,525.49428
34.906052,11,525.504193
41.193802,11,525.513972
51.025879,11,525.523737
82.720642,12,525.534335
127.394714,13,525.545698
93.094986,13,525.557376
391.126556,18,525.572835
92.024689,12,525.583382
94.617355,13,525.594671
81.904556,12,525.605126
120.793564,13,525.616438
314.85556,16,525.630158
337.40329,19,525.646389
121.545212,12,525.656835
396.538727,20,525.673934
376.579865,20,525.690885
94.422943,11,525.700559
343.152191,16,525.71429
108.275879,13,525.725574
103.765182,13,525.736904
91.815109,13,525.748227
721.635132,31,525.774446
352.626038,19,525.790676
381.920853,18,525.806155
106.93013,12,525.816683
120.841034,12,525.827131
-96.257401,3,525.830252
80.930237,13,525.841543
124.986282,13,525.853129
479.753403,22,525.872191
90.865082,13,525.883611
103.44606,12,525.894169
113.593658,12,525.904718
383.333435,18,525.920294
64.839447,12,525.931227
351.28006,20,525.951405
412.925598,21,525.970079
98.015808,12,525.980864
64.281647,12,525.991549
253.195221,18,526.007321
59.574371,12,526.018087
101.707016,12,526.028757
684.741226,27,526.051995
446.652863,23,526.071887
86.301392,13,526.083385
27.9487,11,526.093213
49.230743,12,526.10391
139.765411,13,526.115677
432.275101,22,526.134724
482.491165,22,526.153646
102.941406,13,526.165049
79.52919,13,526.176492
148.132492,13,526.187867
30.000061,11,526.19761
57.465729,12,526.20822
57.666397,12,526.218828
104.76918,13,526.230281
397.153137,21,526.248333
145.829117,13,526.259696
415.45578,18,526.275187
100.013092,13,526.286574
95.835526,13,526.297996
342.48613,18,526.313482
445.147675,18,526.328992
133.893173,12,526.339616
311.103256,18,526.355125
389.600922,21,526.373129
22.769135,12,526.383724
47.348221,12,526.394342
-113.083282,4,526.398293
62.06105,13,526.409679
453.758926,20,526.42686
488.050995,25,526.448158
123.608841,12,526.458741
115.286438,12,526.469278
330.876038,18,526.484848
230.334686,17,526.499515
94.83371,11,526.509314
348.384445,16,526.52319
123.167786,12,526.533741
376.278717,20,526.550941
91.382416,13,526.562435
327.482254,17,526.577119
392.909485,22,526.595898
82.446014,13,526.607247
465.418121,23,526.626825
66.234802,11,526.636601
128.203217,13,526.782233
85.985901,12,526.792899
80.452728,11,526.80272
95.763687,13,526.814115
379.694794,21,526.832174
351.279724,21,526.850219
106.411591,13,526.861585
118.008453,12,526.872115
281.342636,16,526.885961
121.407318,13,526.897346
68.353348,12,526.907931
110.457993,12,526.918504
92.402679,13,526.929849
372.791183,20,526.947191
64.226624,12,526.957828
77.813934,12,526.968459
118.571365,12,526.979113
349.517899,18,526.994723
109.251144,13,527.006176
342.06337,21,527.024053
130.398193,13,527.03535
474.603912,22,527.054315
30.922379,11,527.064021
343.254532,22,527.082754
328.743576,19,527.098858
367.760406,17,527.11333
41.27626,11,527.123034
818.134262,34,527.151748
149.14267,12,527.162446
334.952682,17,527.177041
25.518265,12,527.187789
115.149414,13,527.199125
103.476791,13,527.210455
92.572037,13,527.221752
112.181641,12,527.232268
427.107132,20,527.249334
35.128296,11,527.885608
406.697601,25,527.907414
822.045334,35,527.936989
111.242386,12,527.947677
694.365143,29,527.97213
418.067047,21,527.990114
363.459259,20,528.007227
106.201202,12,528.017805
58.416946,12,528.028373
417.157471,20,528.045392
357.135315,18,528.061182
80.370865,12,528.071718
424.536194,19,528.08785
384.951111,21,528.105677
136.463409,13,528.117049
62.200195,12,528.12767
352.664871,20,528.144618
94.567017,13,528.155901
145.239716,13,528.167188
101.380905,12,528.177652
309.182587,20,528.194621
79.275696,13,528.205921
151.868713,13,528.217192
463.157852,23,528.236609
384.241196,19,528.252765
111.228806,12,528.263279
331.753174,17,528.277808
294.587936,18,528.293148
87.898895,12,528.303604
117.317383,13,528.31494
71.31073,12,528.325474
262.857529,17,528.339967
720.858597,28,528.363468
308.207062,20,528.38046
64.759125,11,528.390168
342.331589,17,528.404691
365.795258,19,528.420821
314.541214,19,528.437048
336.640289,19,528.453276
539.388428,23,528.472751
370.759903,20,528.489786
5.002304,11,528.49953
290.0177,17,528.514007
399.108185,21,528.532056
88.911972,12,528.54276
401.457626,24,528.563125
316.091095,16,528.576848
52.164597,11,528.586534
71.685333,11,528.596148
94.503342,13,528.607409
57.80629,11,528.617035
73.078857,13,528.628337
239.005508,19,528.644446
348.158691,17,528.659084
90.044022,13,528.670344
138.522736,13,528.681618
326.749985,17,528.696144
61.294632,12,528.706577
134.737625,13,528.717795
258.790894,18,528.733091
288.49733,18,528.748482
402.36972,21,528.766365
37.168762,12,528.776889
67.801178,12,528.787424
309.952225,17,528.801917
134.65799,12,528.812489
61.586639,12,528.822963
740.334503,30,528.848077
346.406601,20,528.865152
-4.283569,11,528.874942
382.82576,21,528.892729
310.951706,19,528.909012
291.712769,18,528.924401
357.693161,18,528.939747
17.43692,11,528.9494
52.258972,11,528.959058
132.960602,13,528.970292
129.194397,12,528.980672
74.057922,11,528.990306
220.585968,18,529.005608
175.805878,13,529.016892
136.970612,13,529.02815
412.484039,22,529.046699
48.621613,12,529.057156
116.097031,13,529.068404
74.103683,11,529.078053
725.94136,30,529.103192
785.027924,31,529.129097
349.445618,17,529.143672
101.319824,12,529.154173
669.895828,29,529.178453
138.643341,13,529.189811
31.012665,11,529.199477
366.762634,20,529.216502
387.490967,22,529.235097
324.309311,19,529.251205
357.840668,20,529.268139
369.893265,20,529.285127
57.355545,11,529.29481
424.86821,22,529.313411
104.375214,12,529.323818
38.551239,13,529.335018
311.5737,19,529.35112
415.56218,21,529.369038
464.198807,23,529.388477
70.968964,12,529.398971
-89.247528,4,529.402916
137.828247,13,529.414121
442.272247,22,529.432755
84.698059,13,529.443992
68.779602,13,529.455271
360.884598,20,529.472319
77.719742,12,529.482856
67.801239,12,529.493539
111.484818,13,529.504862
26.048203,12,529.515256
90.803101,12,529.525692
515.874298,23,529.545218
88.019867,13,529.556533
103.765182,13,529.567791
273.075348,19,529.583953
431.801834,20,529.600897
237.501511,20,529.617832
470.443924,21,529.635688
295.776215,15,530.282122
97.25032,12,530.292784
481.886475,25,530.313958
31.228806,12,530.324451
114.055984,13,530.335789
380.289719,18,530.351218
342.003128,19,530.367452
98.098236,13,530.378781
68.84964,12,530.389258
290.569275,18,530.404587
35.945877,11,530.414288
334.201492,20,530.431212
376.905197,17,530.445783
269.542419,20,530.462714
353.0383,19,530.479024
370.71492,19,530.495236
39.707047,11,530.504914
102.661896,12,530.515321
413.818481,21,530.53319
138.784058,13,530.544538
383.13736,17,530.559046
104.15065,13,530.570379
410.172302,21,530.588149
414.836914,21,530.605961
306.347427,21,530.623707
540.792145,25,530.644802
392.833755,21,530.662702
91.46228,12,530.673172
123.735764,13,530.68437
391.045074,21,530.702003
340.014648,19,530.717971
74.868134,12,530.728281
271.815552,19,530.744233
356.423111,20,530.76114
422.938126,21,530.77882
341.901794,22,530.797271
36.559586,12,530.807671
806.954437,31,530.833424
41.846451,12,530.843855
87.405548,12,530.854267
251.88678,18,530.86942
82.807083,12,530.879779
222.767975,19,530.895776
65.539993,11,530.905299
341.153198,18,530.920763
58.95166,11,530.930465
49.423889,11,530.940136
77.802933,12,530.950553
386.982758,17,530.965058
423.015488,23,530.984686
145.259552,13,530.995834
382.620575,22,531.014456
699.665863,32,531.041291
110.938141,13,531.05261
81.9254,12,531.063049
112.393967,12,531.073469
72.279648,13,531.084748
416.619064,20,531.101705
245.035309,18,531.117039
781.633057,33,531.144866
95.925247,12,531.155389
105.845917,13,531.166613
299.616684,18,531.181974
414.911316,21,531.199905
88.773727,12,531.210383
424.338669,21,531.228337
103.155518,12,531.238819
117.189621,13,531.2501
263.239014,18,531.265441
391.674057,20,531.282461
295.057083,16,531.29612
425.242737,21,531.313995
122.44574,13,531.325351
335.223724,18,531.340724
389.755157,21,531.358568
68.865829,12,531.369092
268.919708,16,531.382828
50.141251,11,531.392491
21.434723,11,531.402184
358.831787,19,531.418367
66.234802,11,531.428031
111.625641,13,531.439312
132.535721,13,531.450658
85.271835,13,531.461993
439.152847,20,531.479108
388.107422,19,531.495433
488.126251,23,531.514902
32.21582,12,531.525367
346.713348,17,531.539914
460.941727,23,531.559409
365.897232,18,531.574752
93.529709,13,531.58603
365.235214,21,531.603727
137.032059,13,531.614989
39.047195,11,531.624643
83.34317,13,531.635945
126.211212,13,531.647279
117.40538,12,531.657711
114.589203,12,531.668149
97.467545,13,531.679442
454.620987,21,531.697228
287.603104,19,531.713321
335.368805,16,531.727122
426.172211,20,531.744216
401.62114,20,531.761417
76.294174,12,531.772048
129.218491,13,531.783479
112.817947,13,531.794835
420.367859,23,531.814671
90.436417,12,531.825306
387.336487,19,531.842014
63.881729,12,531.852635
49.772812,11,531.862424
132.091736,12,531.872911
82.943542,13,531.884308
136.83519,13,531.896063
352.144501,21,531.913836
92.992126,12,531.924258
404.847015,20,531.94097
75.363922,12,531.951377
380.833603,19,531.967324
86.466476,13,531.978476
394.620758,21,531.995993
321.123703,17,532.010358
110.093399,13,532.021509
42.932571,11,532.031079
73.163177,12,532.673693
456.688736,23,532.695167
94.446213,12,532.707245
386.918228,20,532.724514
441.821259,21,532.742679
139.700317,12,532.753315
103.983963,12,532.764032
51.443741,12,532.774715
322.950439,19,532.791204
357.40509,19,532.807694
92.005753,12,532.818339
103.59111,13,532.829746
78.928253,12,532.840401
146.067535,13,532.851921
494.613342,26,532.873804
344.39679,17,532.888351
436.441589,22,532.907003
43.27243,11,532.916666
120.363663,12,532.927093
433.939819,21,532.944897
381.17157,18,532.960306
85.843872,12,533.097124
103.727951,13,533.110381
65.833527,12,533.121097
404.177765,20,533.138411
137.370255,13,533.1499
125.329834,12,533.160439
74.055191,12,533.171074
117.61763,11,533.180823
310.522629,19,533.197306
283.517853,16,533.211309
112.69809,13,533.222756
94.085236,13,533.234174
844.325745,32,533.26137
88.869171,11,533.271553
363.433655,19,533.287904
168.479965,13,533.299295
334.519485,20,533.316496
128.436142,13,533.327887
62.302429,11,533.337696
102.828964,13,533.349155
556.843994,24,533.369589
80.97731,13,533.380969
750.275909,33,533.408807
108.359726,13,533.420249
381.754166,20,533.437368
110.639999,13,533.448748
79.819992,13,533.46019
262.392197,17,533.474852
85.271759,12,533.485385
723.956955,30,533.510786
411.695908,19,533.527215
54.152328,13,533.538846
93.745682,13,533.550408
135.542114,13,533.561869
116.563736,13,533.57326
463.844604,21,533.591172
382.949463,22,533.609921
90.242752,13,533.621313
474.048294,22,533.640067
45.620285,12,533.650738
22.350464,11,533.660458
704.340637,29,533.685023
441.07988,23,533.704763
418.220062,23,533.724463
103.468506,13,533.736099
320.998352,20,533.753349
374.65033,19,533.769808
91.248032,12,533.780405
43.920074,12,533.791021
108.622742,13,533.802389
295.169891,19,533.818707
82.690887,12,533.829252
399.113861,21,533.847267
298.836609,19,533.863581
130.635468,13,533.874998
445.763,21,533.892956
98.521255,13,533.904409
129.983337,12,533.915112
116.513016,13,533.926589
-81.780396,4,533.930632
74.564087,12,533.941166
682.771881,29,533.965838
115.416336,13,533.977245
282.341263,18,533.992725
-28.578217,10,534.001867
84.012726,12,534.012453
47.817444,11,534.022223
346.922302,20,534.039356
583.85675,28,534.063056
199.02597,16,534.076947
39.469101,11,534.086725
50.698074,12,534.097268
72.566727,11,534.106997
492.316956,22,534.12575
90.084763,12,534.136292
126.958908,13,534.147615
844.447632,36,534.177866
114.649338,12,534.188521
88.711197,12,534.199086
384.434494,20,534.216267
410.419113,20,534.23344
54.94223,12,534.244023
121.375153,13,534.2554
121.825073,13,534.266733
494.698395,23,534.286388
118.562271,13,534.297779
81.542282,12,534.308282
-3.850281,10,534.317228
16.233948,10,534.326132
196.497818,15,534.339093
351.535904,20,534.356321
43.917786,11,534.366173
101.597458,13,534.377535
762.337296,31,534.406241
66.070511,11,534.416006
111.191635,13,534.427296
16.810318,11,534.436948
108.570755,13,534.448169
151.221939,13,534.459378
320.336899,21,534.477097
111.704025,13,534.488321
29.841309,12,534.498765
55.805145,11,534.508379
336.052032,18,534.523654
42.992889,11,534.533342
135.996109,13,534.5446
95.146118,11,534.554196
71.22879,12,534.564669
421.868881,24,535.171464
58.905014,13,535.182929
435.439728,22,535.201599
143.049377,13,535.21293
82.706543,12,535.223365
357.744797,21,535.241149
467.880417,22,535.259815
367.707474,20,535.276823
14.415314,11,535.286539
71.959732,13,535.297774
417.042664,22,535.316271
386.208115,20,535.333248
83.11763,12,535.34374
88.948471,13,535.354974
67.094635,12,535.365469
96.751511,12,535.375936
98.787003,12,535.386368
438.751083,18,535.401701
73.540909,11,535.411383
104.864197,12,535.421771
41.521118,11,535.431428
349.237045,18,535.446809
101.290344,12,535.457258
354.958527,19,535.47348
67.430237,12,535.484039
42.218018,12,535.494596
318.280624,18,535.509908
727.035141,28,535.53348
399.787109,20,535.550531
333.031418,20,535.567629
143.999435,13,535.57892
428.931732,22,535.597608
53.185806,11,535.60732
25.8741,11,535.617006
612.340088,27,535.639893
372.700409,19,535.656147
427.256195,21,535.67401
52.135376,12,535.684523
447.812347,20,535.701556
61.426956,12,535.712089
388.491821,22,535.730823
90.417099,13,535.742135
407.983627,18,535.757465
303.752151,20,535.774418
88.630096,12,535.785021
304.577194,21,535.80298
466.425766,20,535.819992
370.62561,18,535.835307
27.534821,12,535.845808
101.554565,12,535.856266
59.757919,12,535.866687
373.109024,21,535.884431
72.370255,12,535.894978
400.41272,20,535.912044
434.562286,21,535.92996
362.957733,21,535.951429
420.174896,20,535.968562
342.593353,17,535.983108
79.49028,13,535.994367
73.52684,11,536.004034
477.400864,24,536.024199
250.591599,19,536.040294
137.521423,13,536.051527
186.544189,19,536.067559
401.497177,21,536.085238
60.993225,12,536.095643
55.326187,12,536.106138
77.468262,11,536.115816
101.989883,11,536.125424
408.948227,20,536.142396
345.875763,20,536.159413
89.071777,12,536.169805
421.190765,21,536.187571
137.470093,13,536.198871
741.012939,30,536.224029
385.426056,21,536.241905
114.628754,12,536.252386
801.979645,32,536.279286
260.31015,17,536.293837
13.598114,11,536.30353
96.343872,12,536.314001
352.496689,21,536.331703
70.396805,12,536.342212
82.026321,13,536.353477
70.8134,11,536.363138
89.110229,13,536.374404
272.544098,18,536.38971
79.008362,12,536.400194
439.364258,22,536.418819
127.220886,13,536.43011
81.473404,12,536.440542
114.961136,13,536.451813
401.05307,19,536.46791
119.738129,13,536.479231
95.33255,11,536.488916
68.464035,12,536.499467
425.614716,20,536.516491
357.032059,18,536.531887
420.622437,18,536.547269
385.698746,20,536.564344
320.227432,18,536.579727
426.477829,21,536.597484
86.217056,11,536.607223
105.853851,12,536.617669
443.31723,20,536.634661
7.145432,11,536.64433
107.270554,13,536.655583
58.683701,12,536.66611
14.686661,11,536.675755
51.133911,13,536.687005
79.069809,12,536.697476
71.600342,11,536.707186
79.838943,13,536.718449
336.548309,20,536.735455
126.317795,13,536.746773
55.859863,12,536.757209
398.621445,23,536.776671
139.737427,12,536.787136
411.913513,20,536.804162
413.10408,20,536.821127
52.318161,12,536.831566
178.010468,15,536.844521
390.317551,23,536.863951
132.220291,13,536.875304
52.646393,11,536.884946
49.880432,11,536.894608
461.676178,22,536.913258
-65.040115,5,536.918032
84.483261,12,537.533514
325.611725,21,537.551571
347.78035,21,537.56943
347.721756,20,537.586499
411.201843,19,537.602674
604.746201,25,537.623918
450.750336,23,537.643414
83.420181,12,537.653935
79.62056,12,537.66446
67.915207,12,537.674969
455.62645,25,537.696026
79.130341,13,537.707351
63.379929,12,537.717826
329.991943,20,537.734859
336.369568,20,537.751901
81.607941,13,537.763264
108.943359,13,537.774612
357.496231,20,537.791639
80.227005,13,537.803447
62.894928,12,537.814476
418.298813,22,537.833265
473.934967,24,537.85364
123.022278,13,537.864977
154.327225,13,537.876269
131.060593,13,537.887523
302.249069,17,537.9021
380.243195,19,537.918309
60.087997,12,537.928868
430.831985,22,537.94758
107.825302,12,537.958011
746.069214,30,537.98327
90.646194,13,537.99456
116.063492,12,538.004998
141.79866,13,538.016293
341.266632,17,538.030821
14.53685,11,538.040528
69.299545,12,538.051001
410.74826,19,538.067205
82.746445,13,538.078569
101.515274,11,538.088231
49.880432,11,538.097931
73.532791,13,538.109188
368.724625,18,538.124557
4.720337,11,538.134184
105.556305,12,538.144576
44.371094,11,538.154109
87.425507,13,538.165258
113.811966,12,538.175542
305.253616,16,538.189102
508.324951,22,538.207454
103.309219,11,538.21699
247.149979,18,538.232132
425.310837,21,538.249759
120.130905,12,538.260067
268.70462,20,538.276813
4.524475,10,538.28555
380.821014,19,538.30158
132.995346,13,538.312719
89.1409,12,538.32308
305.705612,18,538.338234
131.782135,13,538.349401
323.400452,20,538.366249
92.648849,12,538.376634
77.375977,12,538.387008
104.83255,12,538.397365
116.52623,13,538.408523
109.853226,12,538.418824
61.287811,12,538.429218
352.044495,19,538.445212
66.957336,12,538.455566
376.029648,18,538.470781
454.904892,23,538.490389
339.665787,20,538.507479
421.987152,20,538.524421
466.207993,24,538.544901
100.999512,12,538.55567
746.197754,28,538.579323
284.644958,20,538.596377
86.559753,11,538.714432
290.721405,20,538.731569
367.908264,19,538.747799
53.124664,12,538.75832
298.929871,20,538.775343
413.156509,20,538.792353
63.439743,12,538.802814
58.458099,12,538.813504
119.050232,12,538.824001
117.196365,13,538.835351
82.428528,13,538.84669
386.83786,18,538.862084
108.761948,13,538.873338
119.225113,13,538.884589
453.350952,24,538.904863
59.129013,12,538.915296
32.413788,11,538.924969
104.909561,12,538.935401
328.081131,21,538.953159
672.114792,29,538.977533
117.479919,12,538.988001
323.026031,17,539.00247
177.740601,13,539.013695
462.248489,21,539.031462
432.896286,23,539.050948
-3.057999,11,539.060705
308.173615,20,539.077694
206.049225,15,539.090555
149.098724,13,539.101821
360.442627,19,539.117937
140.611786,13,539.129196
363.571716,20,539.146101
398.202866,21,539.163937
40.858017,12,539.174446
443.58815,22,539.193069
74.838531,12,539.203581
484.228363,24,539.223786
899.886581,36,539.253794
268.343277,19,539.269905
-4.509766,10,539.278774
372.129105,18,539.294094
54.942413,12,539.304549
120.275589,13,539.31579
97.00119,12,539.32621
483.284882,24,539.346389
104.618317,13,539.357638
713.956558,26,539.379458
425.694763,23,540.029027
135.171585,12,540.039671
75.273926,12,540.05021
194.090332,17,540.064743
84.354599,12,540.075356
440.901642,21,540.093308
117.361053,13,540.104726
132.349152,12,540.115273
262.733765,16,540.129
391.287476,20,540.146174
347.454803,18,540.161581
95.819565,12,540.172089
123.517258,13,540.183343
95.929611,11,540.192984
69.596771,13,540.204322
469.587891,24,540.224808
365.14801,17,540.239401
465.300079,24,540.259715
127.328568,12,540.270198
535.295624,25,540.291427
370.159851,21,540.309268
114.115814,13,540.320649
444.729889,23,540.340165
166.418701,13,540.351461
96.753967,13,540.362782
399.627502,20,540.379887
61.777649,12,540.390394
61.493256,12,540.400923
100.170685,13,540.412287
85.424347,12,540.422746
110.990112,12,540.433188
159.7146,13,540.444532
129.287659,12,540.455121
79.364517,13,540.466524
113.411072,13,540.477825
105.575165,12,540.48835
383.506256,20,540.505409
318.06485,21,540.523273
396.667725,20,540.540314
468.73056,21,540.558583
336.428986,19,540.574829
43.83812,12,540.585602
457.203964,25,540.606834
431.223236,21,540.624799
100.332764,12,540.635303
22.664322,11,540.645031
370.695602,19,540.661199
103.137405,13,540.672499
73.141479,12,540.683011
389.424744,18,540.698361
235.862106,15,540.711339
379.384964,19,540.727651
67.062759,12,540.73823
86.586716,11,540.747988
39.119507,12,540.758507
435.221802,21,540.776392
453.930511,24,540.796646
166.712631,13,540.807981
58.898712,12,540.818454
344.344559,18,540.833819
378.027649,21,540.851634
65.549316,12,540.86212
146.709137,12,540.872532
307.401184,16,540.886206
50.698074,12,540.896645
380.857437,19,540.912804
52.201859,12,540.923248
449.340942,21,540.941157
123.987427,12,540.951621
-65.63739,5,540.9564
30.764877,12,540.966813
506.032196,23,540.986254
46.49942,11,540.995926
295.870331,17,541.010538
88.020187,13,541.021876
98.180115,12,541.03231
85.168549,12,541.04281
488.989563,24,541.063046
72.637177,13,541.074357
169.478027,13,541.08569
451.684021,25,541.106774
83.115219,12,541.117254
306.2892,18,541.132599
45.183136,11,541.142277
69.911514,12,541.152728
381.674683,19,541.16883
77.032104,12,541.179311
3.514969,11,541.188967
440.130569,23,541.208449
91.53656,12,541.218904
69.010849,12,541.229461
403.087112,20,541.246464
35.128296,11,541.256145
50.236374,11,541.265823
96.317093,13,541.277083
149.669754,13,541.288411
118.513138,13,541.299802
470.427673,22,541.318547
40.541183,12,541.32903
278.841507,16,541.342764
82.420349,12,541.353221
378.250351,20,541.370191
141.717316,13,541.381514
382.517944,20,541.398566
72.127136,13,541.409858
303.422745,16,541.423547
408.382614,19,541.439646
125.854965,13,541.450906
84.667526,13,541.462252
102.314499,13,541.473513
385.226944,19,541.489699
351.106125,21,541.507429
111.041351,13,541.518697
372.380463,18,541.533999
408.511322,21,541.551818
60.798599,12,541.562356
436.5746,21,541.580168
387.597839,18,541.595502
400.473709,19,541.611645
403.585907,18,541.626985
37.910202,12,541.637418
328.846405,21,541.65527
327.187317,19,541.671398
128.996552,12,541.681925
51.277466,11,541.691575
385.613693,20,541.708522
98.850616,12,541.719107
362.253693,20,541.736257
88.582886,13,541.747595
358.003098,21,541.765398
71.527634,12,541.775914
99.225006,13,541.787171
-110.039795,5,542.417795
456.696762,22,542.436863
58.536362,11,542.446717
28.010605,11,542.456501
73.600403,11,542.466257
53.099625,12,542.476914
449.916183,21,542.495273
361.23233,20,542.512604
404.018417,24,542.533436
298.275024,19,542.55005
420.616226,22,542.568736
410.815033,20,542.58602
111.47023,12,542.596726
114.695938,12,542.607566
436.672821,22,542.626141
96.33551,13,542.637518
78.236969,11,542.647067
430.438614,20,542.663823
-0.492355,10,542.672585
142.201981,13,542.683695
420.557266,19,542.699673
345.19693,17,542.714006
120.101471,12,542.724329
57.872818,11,542.733886
130.511612,13,542.745071
365.288025,20,542.761858
55.859863,12,542.772198
797.652802,31,542.797937
410.637192,21,542.815565
354.104279,21,542.833169
401.734589,19,542.849192
17.799622,11,542.858998
469.710678,22,542.878148
275.750641,18,542.89381
386.085266,20,542.911071
100.342148,13,542.922801
374.529968,21,542.941289
439.662643,22,542.959875
393.899063,18,542.975278
390.702393,18,542.9913
35.701447,12,543.001948
403.30098,19,543.018523
93.62236,13,543.030083
375.055725,21,543.048216
87.663834,11,543.058024
60.109344,13,543.069505
78.584808,11,543.079337
380.254456,20,543.09668
324.199478,19,543.113081
87.840302,12,543.123886
363.179581,20,543.14112
99.459396,13,543.152727
67.400223,12,543.163391
35.591614,12,543.174052
84.747925,13,543.185609
116.71608,13,543.196834
81.856918,12,543.20715
376.230255,20,543.223923
63.364761,12,543.234302
76.086884,12,543.244668
121.302872,13,543.25578
115.969406,13,543.266884
315.825211,18,543.282058
337.722626,21,543.29963
87.589279,12,543.31001
12.903534,11,543.319698
389.487305,20,543.336615
439.043839,20,543.353559
77.156311,12,543.363946
37.769867,12,543.374335
102.141922,12,543.384719
439.773544,22,543.403096
54.130417,11,543.412627
116.702744,13,543.423762
75.491577,12,543.434143
44.572311,12,543.444477
96.040634,12,543.454866
464.469803,21,543.472522
107.351715,13,543.483917
437.210785,27,543.507661
74.371231,12,543.518968
435.127625,18,543.534493
373.580215,21,543.552219
392.192566,18,543.567592
28.186066,12,543.577969
469.374268,23,543.597148
84.854111,13,543.608266
-71.92189,5,543.613011
306.992981,18,543.628141
104.39856,12,543.638942
400.838501,20,543.656432
115.594177,13,543.668034
100.484589,13,543.679456
58.604462,12,543.690126
320.237625,20,543.707331
92.957199,13,543.718563
312.485626,18,543.73368
63.654968,11,543.743237
426.18129,19,543.75923
423.824081,21,543.776818
436.229599,22,543.795246
120.33754,13,543.806775
330.045792,19,543.82394
410.791748,21,543.842105
425.74382,21,543.86022
98.507477,13,543.871846
368.571228,20,543.889124
728.973495,32,543.916413
83.388214,12,543.927135
89.730133,13,543.938709
80.745743,11,543.948704
111.525574,13,543.960159
397.254379,20,543.976965
419.904968,22,543.99531
109.815628,12,544.005682
39.796127,12,544.015999
434.716782,24,544.035951
35.610474,11,544.045517
131.639114,13,544.056674
106.091049,12,544.067001
100.693344,13,544.078165
126.314453,12,544.088464
448.34819,24,544.108448
59.857758,12,544.118852
74.049835,11,544.12835
49.383087,12,544.138676
90.620224,13,544.149721
470.759155,25,544.170509
365.317276,18,544.814163
115.595444,13,544.825476
351.401291,19,544.841445
440.350723,21,544.85906
376.937912,18,544.874215
134.522308,12,544.884512
24.735229,12,544.894837
98.777802,13,544.996527
394.889816,21,545.014265
85.544128,13,545.025459
115.219315,13,545.036565
219.937317,18,545.051692
86.873871,12,545.062048
228.247787,18,545.077152
474.678741,22,545.095573
71.946487,11,545.10511
321.272614,19,545.12117
-75.699188,5,545.1259
288.307266,18,545.140991
422.446121,20,545.157719
333.644104,19,545.173546
382.475525,19,545.189531
35.268112,11,545.199098
349.681839,21,545.216774
45.985809,12,545.227183
139.070389,13,545.238294
454.157776,22,545.256624
404.531296,21,545.274197
380.326141,21,545.291713
45.183136,11,545.301267
475.512039,24,545.321222
99.998825,12,545.331649
249.10881,18,545.346788
214.963104,17,545.361271
454.842438,22,545.379693
314.65213,17,545.394109
534.236313,24,545.414162
53.956284,12,545.424499
120.511093,12,545.434817
372.997299,19,545.45079
407.482025,21,545.468339
406.465805,21,545.485964
387.190292,18,545.50184
365.477554,19,545.518152
77.365677,13,545.529736
113.427444,12,545.540341
458.362518,23,545.560085
477.654114,23,545.580009
60.899719,12,545.590808
22.701599,12,545.601093
267.574295,17,545.615252
104.946991,12,545.625458
395.4729,21,545.643497
156.956223,13,545.654722
381.436493,20,545.671729
86.410751,13,545.68293
392.985382,22,545.701548
817.796371,32,545.72838
32.610092,12,545.738823
497.336945,25,545.759895
331.220306,17,545.774365
102.644821,13,545.785611
68.378845,12,545.795968
352.965073,21,545.813772
320.715622,21,545.831856
100.282867,12,545.842114
132.318146,13,545.85309
415.637497,21,545.87044
70.238068,12,545.880627
165.39592,13,545.891584
306.790848,18,545.906545
321.275848,20,545.923345
131.958069,12,545.934345
344.977737,18,545.949749
26.581375,12,545.960052
-1.927383,11,545.969563
125.453857,13,545.980638
127.795624,12,545.99089
47.510971,12,546.00121
312.96521,16,546.01483
112.488022,12,546.025356
96.876923,12,546.035921
459.576233,23,546.055519
61.287811,12,546.066143
111.813553,13,546.077481
96.683014,12,546.088028
123.07402,13,546.099464
345.487839,19,546.115745
372.841888,18,546.13126
73.715363,12,546.141865
114.929108,12,546.152396
142.771057,13,546.163721
50.797409,12,546.174572
24.701538,11,546.184497
450.476166,22,546.202875
106.769836,12,546.213231
48.101181,11,546.222745
149.306595,13,546.23381
379.194824,19,546.249765
102.475677,12,546.260024
378.748978,22,546.27837
354.037659,20,546.295122
103.967361,12,546.305413
411.920624,23,546.32489
385.609451,28,546.348332
415.513977,20,546.365362
383.683792,18,546.380502
445.752991,21,546.398062
326.838196,19,546.413966
31.465347,11,546.423475
568.606155,26,546.44496
100.681961,12,546.455296
