#{"t_start": 1722157604.882547, "env_id": "VizdoomCorridor-v0"}
r,l,t
2276.119171,41,1635.778023
2276.298401,43,1635.868506
2277.891434,42,1635.964418
2284.059265,42,1636.053926
774.329483,35,1636.129539
2284.240555,43,1636.22514
2282.078339,42,1636.316114
2282.194748,43,1636.410511
2280.746063,42,1636.501089
2277.397751,42,1636.588104
2282.922333,43,1636.679488
2282.136398,43,1652.672157
1081.306091,41,1652.750072
2283.03688,44,1652.829533
2278.68399,44,1652.907054
2282.979477,44,1652.994292
2277.547562,43,1653.072474
2279.049881,42,1653.149862
2278.955261,44,1653.231268
2281.422958,44,1653.313143
2279.580109,43,1653.391991
2279.644821,44,1653.477091
2284.246078,43,1653.555472
2279.867325,43,1653.633499
2284.118042,44,1653.711897
2278.304474,41,1653.787235
2284.062073,44,1653.865924
996.974869,38,1653.933786
2280.612503,45,1654.014247
2278.736252,41,1654.090867
2279.895172,41,1654.167026
2277.68959,45,1654.250219
2278.973282,42,1654.327857
1071.396469,42,1654.404659
2280.856888,42,1654.485926
1057.234329,40,1654.560728
1068.301651,38,1654.628058
2281.666641,43,1654.704758
1141.411041,41,1654.778501
2277.136917,44,1654.85938
997.728622,37,1654.93146
2276.137527,42,1655.01465
2281.078522,41,1655.09377
2277.987732,42,1655.174491
2278.158585,43,1655.261235
1155.636124,43,1655.3425
2277.089493,43,1655.427987
2280.446472,41,1655.51211
1002.60112,41,1655.590348
2281.801163,41,1655.670948
2279.927032,45,1655.760957
2277.797211,42,1655.84596
698.556076,29,1655.906077
2278.004959,43,1655.992275
2278.397614,43,1656.081963
2277.793274,43,1656.167905
895.474365,35,1656.239716
2276.022049,43,1656.329552
2283.919846,42,1656.415516
2277.449463,43,1656.503328
2278.14119,43,1656.590934
2279.434357,43,1656.680084
2280.027725,42,1656.767204
2283.856842,43,1656.857261
2280.042664,45,1656.948446
2282.698761,44,1657.040182
1157.294449,42,1657.128306
2280.573227,42,1657.216828
2278.480072,44,1657.309629
2279.342789,44,1657.400906
2285.235886,41,1657.485107
904.176559,34,1657.558255
2277.376785,42,1657.646219
2282.377045,43,1657.734129
2277.805954,41,1657.820876
2278.968674,43,1657.908741
2284.139206,41,1657.992888
2281.879486,42,1658.079197
2277.34787,43,1658.167676
883.550568,34,1658.237774
1060.397034,39,1658.319425
982.746262,39,1658.398827
1061.485916,40,1658.479182
2282.587738,45,1658.575235
2283.298431,41,1658.661518
2276.617706,42,1658.748225
2280.11673,43,1658.838241
2279.042786,42,1658.924242
2284.82605,43,1659.012774
2283.838654,42,1659.100657
2277.501022,42,1659.189676
2276.153442,42,1659.279502
2279.321121,44,1659.373587
2278.634552,42,1659.461787
1046.608459,39,1659.544891
2281.405777,42,1659.635262
2283.959518,41,1659.720598
2284.147705,43,1659.812489
912.717438,38,1659.893918
1097.827545,40,1659.977859
2284.222046,42,1660.067713
2283.490387,43,1660.161635
2278.017868,44,1660.253746
2277.730652,43,1660.348263
1086.037537,44,1660.439891
2283.098038,44,1660.53519
2279.118866,42,1660.629465
2281.62854,43,1660.724252
2281.08371,44,1660.820066
2276.846115,43,1660.915184
2276.849747,45,1661.010673
2277.058548,43,1677.039292
2279.193146,41,1677.111469
2283.81575,43,1677.183805
2282.780548,44,1677.258921
2282.475204,43,1677.334794
2280.06424,44,1677.41297
828.000168,39,1677.479657
2284.000275,43,1677.55198
2282.387863,43,1677.629554
2281.395065,44,1677.708373
2282.250397,42,1677.783011
2277.093094,42,1677.859911
2279.517197,43,1677.93934
687.910965,35,1678.001263
2280.685944,41,1678.077655
860.06131,35,1678.141552
2281.612061,41,1678.214025
2278.18428,44,1678.293395
2284.248337,43,1678.369239
1025.653275,42,1678.44562
1159.260391,46,1678.524466
2283.559479,43,1678.601941
2278.851532,43,1678.685628
865.597519,38,1678.756535
2282.393265,41,1678.833607
667.249863,32,1678.895558
2279.507187,43,1678.975101
2285.257263,42,1679.053889
2278.377014,44,1679.136054
731.127716,35,1679.202927
1012.457214,39,1679.275545
2278.207596,56,1679.379552
2277.593704,52,1679.480364
2279.115891,42,1679.562613
1166.699753,43,1679.643948
2280.758102,43,1679.73109
730.250214,36,1679.803564
2283.380737,44,1679.889788
645.382202,30,1679.951652
2283.049973,43,1680.036607
755.275452,33,1680.103641
2281.205429,51,1680.205441
2279.834778,42,1680.289299
2284.929367,41,1680.371712
2284.189377,44,1680.462791
890.400421,35,1680.53146
583.900909,30,1680.592259
2278.665253,42,1680.675575
1037.818039,42,1680.758732
2277.58548,42,1680.841153
1131.149582,41,1680.921091
2281.963745,43,1681.008137
1130.960678,41,1681.089943
971.908478,43,1681.172951
2280.768539,43,1681.259958
2280.100418,42,1681.343215
2278.722595,42,1681.427057
2280.906403,44,1681.514358
2276.091019,41,1681.598233
2282.983109,44,1681.688032
898.086105,36,1681.76501
726.426559,37,1681.841353
810.247101,39,1681.921094
599.913864,34,1681.991762
2277.466049,42,1682.078384
2277.519272,43,1682.1662
2285.928146,46,1682.261621
2280.087738,42,1682.353561
2283.173309,43,1682.442212
2280.40007,41,1682.528598
869.478241,39,1682.611697
2282.425568,42,1682.700572
2277.956253,42,1682.790616
2282.847015,41,1682.878169
2282.5681,42,1682.967044
2284.203369,43,1683.057111
2285.327393,51,1683.15956
1065.499542,39,1683.239383
1063.921051,49,1683.337658
2277.544266,42,1683.423174
1047.09108,41,1683.505645
2281.039825,42,1683.594913
988.038177,39,1683.675419
2279.67215,42,1683.767616
2276.635498,48,1683.866912
1077.596268,41,1683.952379
2283.570557,44,1684.045912
978.98201,42,1684.132732
2276.473053,53,1684.243993
2280.461105,42,1684.332761
2282.415009,43,1684.424979
2282.972916,43,1684.517204
2280.354218,42,1684.604688
1060.567017,41,1684.689264
2275.841461,54,1684.803447
2279.736008,44,1684.89861
916.600937,44,1684.99036
1123.729233,45,1685.085594
2285.225891,44,1685.179427
896.463501,40,1685.264622
2280.72403,44,1701.312775
2283.64856,43,1701.386681
2278.799957,43,1701.460575
2277.031586,43,1701.535215
1052.200439,40,1701.603491
2276.083649,44,1701.678626
2278.703217,44,1701.753634
2281.573059,42,1701.830674
2276.793594,44,1701.906255
1127.59967,43,1701.977781
1014.974258,39,1702.043932
2283.575623,41,1702.117631
2277.546753,44,1702.1908
2281.991852,41,1702.264031
2277.215637,44,1702.340053
2284.340805,45,1702.419299
2279.121384,45,1702.503177
2279.376129,43,1702.580684
2279.469559,44,1702.65914
1108.447464,40,1702.729624
1048.152481,40,1702.799989
2278.180725,44,1702.881974
2277.273483,42,1702.957189
2278.853729,41,1703.031958
2276.491974,43,1703.111173
2284.567444,42,1703.187456
2278.723328,42,1703.278176
2282.771866,42,1703.358245
2276.559677,43,1703.436226
2278.381241,44,1703.518669
2279.502838,42,1703.595738
2282.667068,42,1703.673587
2285.06189,42,1703.75258
2281.818222,42,1703.83666
2277.57103,40,1703.913327
2276.373917,42,1703.99117
1043.870743,42,1704.071749
2282.292191,42,1704.158857
2279.485031,44,1704.248296
2281.160934,44,1704.336147
2281.169403,42,1704.422222
2278.688141,41,1704.503124
2282.386612,44,1704.588008
2278.104858,42,1704.672185
2281.641235,44,1704.76005
2281.276169,44,1704.850095
973.93782,35,1704.92231
2282.483215,43,1705.007563
2280.092834,43,1705.094029
2278.765671,43,1705.182837
1086.176956,42,1705.265493
2279.044434,41,1705.348812
2279.015335,42,1705.434361
2278.113754,43,1705.520054
870.257172,33,1705.586264
2277.309433,42,1705.671249
2280.346436,41,1705.75451
2280.918442,42,1705.840563
2282.261902,43,1705.929106
2282.940109,43,1706.013706
2283.294601,43,1706.101696
2282.590485,42,1706.190494
2286.393997,41,1706.273792
2281.670517,42,1706.358694
2279.121994,42,1706.44509
2283.023254,42,1706.529317
2283.660324,42,1706.6145
2279.362686,43,1706.703074
2279.170425,43,1706.789382
2277.719025,46,1706.884709
2281.633896,42,1706.974201
2277.750763,44,1707.066217
2282.439438,42,1707.156039
2279.860062,43,1707.247747
1072.944,42,1707.335373
2283.505737,45,1707.432613
2281.111267,44,1707.528295
2278.129959,43,1707.619043
2280.332153,43,1707.712297
2280.723526,43,1707.805239
2281.961838,43,1707.89852
2279.431534,42,1707.985897
2278.944016,41,1708.070749
1031.487854,39,1708.150435
2277.877228,41,1708.237383
2281.029953,43,1708.327494
2278.155273,43,1708.418641
1089.937592,39,1708.499964
2282.846008,45,1708.593894
1166.082718,44,1708.685192
2277.237991,41,1708.77113
2277.96933,43,1708.862455
2279.601349,42,1708.952245
2283.626633,43,1709.042166
2280.681152,42,1709.129092
2280.434052,41,1709.215883
2283.280563,45,1709.308712
1142.24469,39,1709.3899
2278.111984,44,1709.483777
2286.777786,41,1709.573641
2278.863251,42,1725.609484
2276.74144,44,1725.684302
2280.833267,42,1725.759174
2280.302673,43,1725.832419
2282.134048,42,1725.905375
2277.68013,42,1725.979914
2277.783752,42,1726.05145
1091.774139,40,1726.1204
2279.819489,44,1726.196759
2283.709122,44,1726.275085
2286.148453,41,1726.346522
2280.608292,42,1726.42067
2278.508881,42,1726.49651
2277.048523,42,1726.570293
986.889847,36,1726.634716
2276.573044,45,1726.71225
936.856598,37,1726.778569
930.545197,35,1726.84144
2279.668961,43,1726.918111
2278.493881,43,1726.996829
2278.366455,42,1727.074107
2282.409805,44,1727.154944
2276.746033,44,1727.235014
2281.490768,46,1727.320827
2277.110733,42,1727.397064
2279.314041,45,1727.47951
2277.333603,45,1727.56601
2280.983841,42,1727.646098
2277.788986,42,1727.724828
2282.282837,41,1727.803063
2278.359879,43,1727.881678
2281.35614,42,1727.960934
2281.67894,43,1728.043955
2283.026917,41,1728.127626
2282.275574,44,1728.214227
2280.556976,41,1728.298141
2284.041016,44,1728.383225
2276.34108,44,1728.468805
2278.66098,41,1728.552833
2278.288925,42,1728.636786
2276.170746,44,1728.723361
2280.94841,43,1728.809885
2282.33902,43,1728.895396
2280.498489,43,1728.981643
2278.755936,43,1729.069994
1021.439331,41,1729.149635
2283.658066,43,1729.235108
2277.952621,44,1729.32646
1018.087677,41,1729.408559
2280.534317,44,1729.498757
2277.482193,42,1729.586379
2280.562988,42,1729.670649
2282.306213,44,1729.76014
2279.321091,42,1729.848318
2279.664246,43,1729.934197
2285.296127,46,1730.029348
1087.520462,39,1730.107545
2284.719193,42,1730.191488
2283.434204,45,1730.284333
1067.999298,41,1730.367341
2278.947296,43,1730.459529
2281.465836,43,1730.549916
2279.085175,44,1730.638652
2276.548172,43,1730.723891
2279.753311,43,1730.811528
2279.461151,43,1730.89945
2281.02272,47,1730.994524
2284.358398,43,1731.084015
2281.375641,43,1731.173389
2277.904282,44,1731.26353
2277.674271,41,1731.349047
2279.010056,43,1731.436605
2280.489639,42,1731.522485
1116.065186,40,1731.602945
2277.074173,42,1731.691561
2279.43306,44,1731.780392
2283.123688,44,1731.871476
2283.701202,42,1731.956887
2283.681427,42,1732.043383
2277.40538,45,1732.13594
1109.703308,38,1732.213054
2281.399902,41,1732.298159
2276.371384,44,1732.391003
2276.750427,42,1732.475921
2280.10524,45,1732.567055
1144.025696,43,1732.652447
2279.715286,43,1732.74468
2282.97908,42,1732.829825
2284.065018,46,1732.925224
2280.606201,42,1733.011053
1015.125305,39,1733.090044
2280.054291,44,1733.183403
2278.217804,42,1733.270744
1005.512619,39,1733.352995
1042.813065,38,1733.431432
2284.33812,43,1733.521107
2276.259888,42,1733.609693
2282.926682,45,1733.702356
1152.05957,43,1733.790449
2282.64595,42,1733.884366
2282.317078,41,1750.163018
2283.1595,45,1750.245476
1152.19812,43,1750.317183
2283.947342,44,1750.394803
2277.782135,43,1750.468875
2278.718613,42,1750.545362
2276.363815,42,1750.61698
2283.90303,43,1750.693181
2280.426788,42,1750.764977
2281.12384,42,1750.838685
2280.938202,42,1750.913549
2281.226822,42,1750.986142
2284.239166,42,1751.058796
2277.322601,43,1751.133499
2281.379593,43,1751.208336
2282.956924,42,1751.279677
1047.999741,39,1751.345872
2277.025269,44,1751.423889
2276.999237,43,1751.496157
2281.432541,45,1751.575845
2281.627777,45,1751.658248
2282.817215,42,1751.736835
998.677551,39,1751.806449
2277.496368,44,1751.887825
1128.853165,41,1751.965073
2280.784607,42,1752.041084
2277.1035,45,1752.123368
2281.180557,43,1752.202836
2280.351028,44,1752.284384
2278.515823,42,1752.362296
2281.273941,42,1752.441471
2279.142593,44,1752.523615
2277.644745,43,1752.601735
2281.092163,42,1752.677795
2278.825211,42,1752.755301
878.260834,35,1752.820164
2281.241104,41,1752.901979
2278.02359,41,1752.981082
2284.837799,42,1753.062545
2281.76236,43,1753.144431
2278.082733,43,1753.232618
2276.949081,42,1753.315935
2277.815338,41,1753.397873
2282.700226,42,1753.483169
2283.941849,43,1753.567303
2281.244278,42,1753.651214
2279.018631,42,1753.735677
2279.38266,43,1753.821039
2284.026276,42,1753.903343
2281.578247,42,1753.987262
2281.698227,41,1754.068065
2278.857819,43,1754.153982
2283.121292,46,1754.246506
1068.753845,42,1754.328611
2279.324905,44,1754.416425
2278.71225,44,1754.505286
2276.488663,42,1754.589785
2280.259918,44,1754.67619
2281.909561,45,1754.765377
2276.736954,45,1754.854551
2281.78801,43,1754.944641
2283.305511,42,1755.030088
2281.61409,44,1755.120686
2280.261047,43,1755.211939
2281.735687,43,1755.299541
2282.915771,44,1755.390061
929.28038,37,1755.466731
2281.771164,45,1755.564096
2278.849014,42,1755.653543
2277.573578,43,1755.747739
2282.439575,45,1755.839803
2276.903763,43,1755.929692
1175.217697,42,1756.015291
2283.669327,42,1756.104263
2279.906433,43,1756.194534
2281.852249,45,1756.290943
2278.197784,42,1756.380834
2281.640778,42,1756.470579
2279.131744,42,1756.561306
2276.56485,42,1756.649472
2280.100845,43,1756.740041
2278.477402,42,1756.831226
2279.881226,43,1756.925772
2283.274857,42,1757.024068
2281.842712,42,1757.116668
2280.208084,41,1757.232223
2282.395233,44,1757.383721
2276.335587,44,1757.544987
2281.67485,43,1757.662872
2276.659348,43,1757.757918
2276.971329,43,1757.862785
2282.634811,43,1757.962924
2281.724518,42,1758.060907
2284.059158,41,1758.152884
2282.019623,42,1758.245337
2276.609772,41,1758.350299
2279.66748,45,1758.469379
2278.57431,44,1758.577271
2282.960312,43,1758.671807
2277.213165,42,1758.764437
2281.845108,43,1774.966152
2281.064636,43,1775.041591
899.107605,35,1775.105015
961.437271,37,1775.169
2276.412613,42,1775.243333
2281.592133,43,1775.316801
2278.825455,42,1775.39324
1090.480728,40,1775.462626
2283.546982,43,1775.539227
1040.325729,37,1775.605093
2278.787491,43,1775.682304
977.489777,39,1775.75209
1102.877243,41,1775.822743
993.65686,36,1775.888058
2277.799377,43,1775.965451
1080.130249,43,1776.041616
2282.506256,43,1776.122752
2278.216339,45,1776.20493
2282.866974,43,1776.284307
2283.232986,42,1776.363775
2283.401337,43,1776.444263
2279.063782,42,1776.523163
2278.13237,41,1776.600655
2281.459351,43,1776.683052
2277.823929,44,1776.767157
1027.431793,39,1776.841804
1040.571289,37,1776.915862
2279.043304,43,1777.004465
2283.022339,42,1777.084281
2280.260757,44,1777.16859
1050.739563,40,1777.248086
2282.690491,43,1777.33378
2283.381226,43,1777.418663
2280.764023,43,1777.50351
2282.409714,42,1777.587807
2281.595261,42,1777.672603
2278.110992,43,1777.759133
951.891159,36,1777.83302
2277.552368,46,1777.925178
2281.225449,42,1778.010815
1132.578415,41,1778.092633
2277.391052,44,1778.187019
2281.687439,42,1778.273999
2276.615982,43,1778.359526
2282.488617,44,1778.451074
2280.102081,42,1778.538191
2284.447983,43,1778.626124
2283.058075,41,1778.713561
1164.320068,42,1778.798653
2280.462402,42,1778.886247
2281.782654,42,1778.974752
2285.232986,44,1779.06477
2277.754501,44,1779.15535
2284.318604,44,1779.242937
2285.486954,44,1779.33211
1018.395264,36,1779.40485
2284.373245,41,1779.489702
2283.224625,43,1779.575679
2276.869659,41,1779.659985
2276.92598,41,1779.745923
2278.158493,44,1779.834948
2279.092117,42,1779.921312
2283.392273,43,1780.012486
1007.177429,39,1780.092448
2284.248093,44,1780.185211
2278.013077,43,1780.273
2277.429199,41,1780.358261
2279.843353,42,1780.450027
2278.475464,41,1780.536203
2283.273911,43,1780.626933
2284.532898,42,1780.717405
2284.24321,44,1780.809728
2277.998795,45,1780.905095
2276.524384,41,1780.994761
1166.534912,42,1781.082474
2283.074509,41,1781.168127
2278.991684,41,1781.25893
2276.526871,41,1781.347665
2278.669983,42,1781.438737
1060.892441,38,1781.521931
2280.16095,42,1781.608588
1078.523041,38,1781.685959
2277.551178,42,1781.776791
1146.120193,43,1781.863576
2282.026901,43,1781.95406
2284.047974,42,1782.043037
2278.842987,42,1782.132207
2281.085068,44,1782.225502
870.856049,35,1782.300148
2279.86261,43,1782.389799
2284.431091,44,1782.483728
2281.452271,42,1782.573827
994.825058,36,1782.651455
961.921631,36,1782.732225
2281.545364,41,1782.821046
2281.068649,43,1782.913914
2281.50148,43,1783.007375
2283.00708,44,1783.10163
2277.044434,44,1783.204525
2282.943512,44,1783.303193
2278.956039,43,1799.414533
908.478012,44,1799.487715
2177.608551,41,1799.557023
2278.849319,45,1799.632173
2277.045105,43,1799.705312
792.609222,31,1799.758681
2276.584427,44,1799.833562
1072.892532,45,1799.906785
2279.128998,42,1799.978472
966.526215,41,1800.050626
2283.889862,41,1800.121899
2278.253067,49,1800.203631
1119.641876,41,1800.274489
976.10408,46,1800.351435
2284.143188,42,1800.424993
2282.147919,44,1800.502867
2280.577927,42,1800.577257
2282.21402,41,1800.649837
2279.605743,42,1800.724041
2279.579102,43,1800.802337
2278.260773,42,1800.876795
2279.225204,42,1800.950215
2281.126968,51,1801.041416
2282.54187,51,1801.134862
2280.674713,43,1801.213956
850.364639,36,1801.280191
2283.553375,46,1801.366044
938.609711,38,1801.435109
2277.235168,53,1801.529334
2276.892593,50,1801.621298
2276.982071,42,1801.701118
861.812988,33,1801.765393
953.291534,44,1801.8482
2279.597458,49,1801.939487
2283.19989,44,1802.024639
740.087021,36,1802.095335
2276.475708,43,1802.178107
2278.968704,55,1802.28066
2276.03891,44,1802.367455
813.2547,39,1802.442998
2277.771179,44,1802.52829
965.101318,35,1802.598209
2279.812042,45,1802.683699
2284.247696,41,1802.762422
2281.767075,43,1802.84754
2277.287872,50,1802.945404
2279.872375,42,1803.02606
2278.286804,52,1803.126765
2278.687653,44,1803.212129
2279.286362,42,1803.29388
1048.875641,37,1803.372316
2278.759644,43,1803.45681
2277.00592,41,1803.536436
2276.721313,43,1803.621289
2282.731018,41,1803.703724
1164.933701,41,1803.783898
2281.71109,43,1803.870181
903.694794,38,1803.946123
2280.946976,46,1804.038126
1163.275818,56,1804.150235
2285.59903,41,1804.233735
563.694794,33,1804.302075
2282.947067,43,1804.389857
2283.852325,44,1804.47916
2280.554123,45,1804.570163
2280.731857,49,1804.671642
2281.80574,43,1804.758692
981.333206,42,1804.840573
2280.441925,43,1804.928885
910.715378,37,1805.004617
2283.323792,44,1805.093329
2277.398346,43,1805.182489
1096.960007,40,1805.262304
2280.983292,42,1805.348752
2282.998245,43,1805.440257
2278.031586,45,1805.536179
548.358475,30,1805.601664
2276.029053,45,1805.695884
720.756088,35,1805.769309
2282.606857,41,1805.855314
2278.269287,44,1805.949816
2276.931213,42,1806.037315
2279.068481,53,1806.149554
2284.334335,42,1806.238724
2278.736557,43,1806.32748
819.381805,40,1806.411204
2276.796234,41,1806.497973
1040.578293,38,1806.574721
2276.428345,42,1806.664656
2277.881119,51,1806.769472
2282.590393,44,1806.860936
2279.381851,42,1806.949568
2284.512054,42,1807.038018
817.499802,36,1807.112763
800.945236,36,1807.190007
2278.330048,43,1807.280387
825.478943,37,1807.357718
1122.084747,41,1807.444584
2281.446701,43,1807.532858
736.572128,34,1807.603879
2281.945694,44,1823.771788
2276.583252,42,1823.84479
2284.111649,43,1823.921833
2280.349014,43,1823.999225
2282.557083,44,1824.077024
2283.091599,43,1824.15314
2281.125443,42,1824.229716
2280.483093,43,1824.307229
2284.148956,44,1824.385381
2285.594894,42,1824.463137
2278.192032,42,1824.538784
2277.684616,43,1824.615018
1104.292709,41,1824.687297
2284.216797,43,1824.765213
2281.895874,44,1824.845941
2278.327026,43,1824.924768
968.897934,37,1824.99368
2284.499191,42,1825.069516
2276.721085,41,1825.144176
2280.889252,45,1825.226332
2277.999557,45,1825.309219
2277.83194,42,1825.387256
2278.358643,44,1825.470334
2284.192276,42,1825.55078
2279.937668,41,1825.627706
2276.753586,41,1825.706076
2276.493866,41,1825.783845
2280.358307,41,1825.86657
2276.399734,42,1825.949212
2276.791016,43,1826.035937
2276.507858,45,1826.122116
2279.790527,42,1826.204398
1166.046814,40,1826.283191
2276.390045,44,1826.367335
2277.242447,41,1826.448514
2283.917389,42,1826.533877
2276.441727,42,1826.618081
2284.218887,45,1826.706214
2285.057327,41,1826.788516
2281.011078,40,1826.86969
2277.573608,44,1826.959607
2280.440445,44,1827.049898
2279.0867,42,1827.132082
2277.037384,44,1827.217628
2279.320129,44,1827.305839
2279.561996,45,1827.393698
2282.134338,43,1827.481014
1157.683212,41,1827.561281
2281.872513,46,1827.65327
2281.354904,42,1827.740309
971.423737,39,1827.818925
2281.611282,42,1827.905238
1142.015839,46,1827.997316
2282.502243,42,1828.085129
2279.893433,44,1828.177547
1098.389008,42,1828.264073
2280.030304,43,1828.353849
2278.524628,42,1828.441145
2282.53212,42,1828.536241
2284.363724,42,1828.624903
2279.667404,44,1828.715014
2284.40477,42,1828.806693
2279.101456,44,1828.897736
2280.520279,44,1828.988774
2281.883255,44,1829.079985
2280.456345,44,1829.169783
2277.114243,42,1829.258399
2281.24585,42,1829.344794
2279.781021,42,1829.433323
2278.949738,42,1829.519645
2286.379623,42,1829.60581
2276.48764,43,1829.69336
2276.149139,42,1829.782514
2281.169601,43,1829.870842
2283.216522,42,1829.957366
743.684006,30,1830.022174
2276.575073,43,1830.111818
2278.54921,41,1830.197287
2278.503952,44,1830.288069
2282.059052,42,1830.375314
2276.154495,42,1830.462553
2279.838806,43,1830.551364
2284.890442,42,1830.638592
2281.645721,42,1830.727075
2280.26564,44,1830.819649
2279.372894,42,1830.910262
2283.090652,42,1831.001857
2284.338684,44,1831.098423
2284.39679,45,1831.196249
979.84697,35,1831.271226
2282.186539,42,1831.364825
2277.082016,42,1831.453341
2277.452576,41,1831.54367
2279.395218,42,1831.637353
2283.356598,43,1831.729874
2278.240768,42,1831.824296
2283.541168,42,1831.915988
1099.634583,40,1832.002288
2283.700104,43,1832.099654
1068.964096,40,1832.18428
2283.232773,44,1848.093516
2278.553925,42,1848.169215
2276.953156,43,1848.244066
2277.877701,42,1848.317162
2278.296402,42,1848.392146
2283.561722,42,1848.470152
2280.384613,42,1848.546338
2279.286957,42,1848.6261
2281.517471,42,1848.708218
2280.155289,43,1848.785688
2282.904404,42,1848.86261
2282.247269,43,1848.939382
2283.380219,42,1849.019583
2283.591385,41,1849.097161
2276.145233,45,1849.184377
2283.654068,44,1849.266822
1018.69928,39,1849.336872
2278.252747,43,1849.41761
2282.538635,45,1849.500429
2280.773911,43,1849.578746
2282.638733,43,1849.660921
2280.76709,44,1849.743186
2278.390884,41,1849.821715
2281.909363,44,1849.906597
2278.476578,44,1849.98983
946.561478,34,1850.051068
2277.466278,42,1850.132862
2281.2827,41,1850.208773
1021.98703,37,1850.275425
2281.752487,44,1850.355592
2279.267746,42,1850.437785
2279.105789,42,1850.51739
2279.19191,42,1850.600012
2281.361572,42,1850.683838
2276.801788,43,1850.768943
2279.589554,43,1850.852649
2277.29892,44,1850.941531
2277.553345,44,1851.031083
2281.560135,42,1851.116377
2279.742035,43,1851.202703
2280.387497,42,1851.286659
2276.428604,41,1851.370509
2283.897781,43,1851.460567
1106.46994,43,1851.545098
2281.875687,41,1851.630081
2282.260269,42,1851.717049
2281.751312,41,1851.801328
2279.972534,43,1851.888438
2282.545593,42,1851.975508
2280.858856,43,1852.064399
2276.718765,42,1852.150627
2277.577652,45,1852.247177
978.295822,37,1852.324471
2283.681702,41,1852.409503
2277.279465,43,1852.499868
2277.022095,41,1852.583749
2278.445206,43,1852.675216
2279.432831,43,1852.763405
2277.427826,43,1852.850671
2280.305481,44,1852.940433
2276.552658,44,1853.029034
2282.64769,45,1853.121387
2285.846085,43,1853.212753
2282.09111,43,1853.30098
2277.545425,44,1853.38958
2278.681488,44,1853.481426
2278.182068,43,1853.568667
2280.287399,44,1853.657631
2276.38208,41,1853.746533
2283.552246,46,1853.840283
2280.188965,42,1853.927082
1160.348465,43,1854.01604
2281.019348,44,1854.110795
2283.494797,43,1854.202409
980.144302,37,1854.278881
2277.184601,41,1854.365667
2282.024414,43,1854.457196
2282.901718,42,1854.546254
1134.265503,40,1854.62977
962.636948,37,1854.708629
934.944733,36,1854.787041
1069.046661,40,1854.871714
2281.107407,42,1854.96327
2283.831253,43,1855.055206
2277.203522,44,1855.150828
2277.769455,43,1855.245986
994.722626,38,1855.325022
2282.778885,44,1855.421666
2276.024048,43,1855.516396
935.578796,34,1855.589154
2278.674881,41,1855.677104
2277.104782,42,1855.770084
1076.177216,41,1855.857386
2284.063843,41,1855.946989
2282.192886,43,1856.041946
2276.841171,42,1856.132924
2281.387665,42,1856.226098
2279.840195,42,1856.319103
2276.31691,42,1856.411299
2280.081329,44,1856.510131
2282.791199,43,1872.74481
2283.266159,44,1872.824253
2282.324631,46,1872.905831
2282.477142,44,1872.980687
2283.706589,42,1873.053827
1096.976761,44,1873.127736
2282.299942,40,1873.199295
2282.94429,45,1873.27868
2276.876923,43,1873.356094
2277.634827,41,1873.431116
2278.103455,45,1873.510971
987.196762,40,1873.58253
2279.738007,45,1873.665098
2282.55188,45,1873.745424
2283.017532,43,1873.828961
2280.93927,43,1873.910576
2283.110916,43,1873.992428
2281.403931,46,1874.077107
2277.258255,42,1874.156964
2276.681854,43,1874.237393
2282.14386,43,1874.317591
2280.447296,44,1874.399049
2279.630814,42,1874.478292
2284.547073,41,1874.554704
1150.978714,43,1874.632987
2280.802902,43,1874.712157
2277.259674,41,1874.789629
2281.843369,42,1874.871824
2277.229858,42,1874.951368
2282.92952,44,1875.038958
2277.999268,44,1875.131369
2280.431671,42,1875.214159
2278.878983,43,1875.300659
2280.480072,42,1875.38558
987.813583,39,1875.46248
2280.322708,43,1875.547559
2280.76178,44,1875.637359
2276.71991,41,1875.721936
2280.313431,42,1875.803913
2278.026337,41,1875.88841
2277.901428,42,1875.975474
2278.57225,42,1876.059438
2276.545334,42,1876.143188
2280.546356,43,1876.228579
2276.169144,44,1876.315465
2282.065613,43,1876.402413
1054.654816,39,1876.479632
2284.199997,43,1876.565374
2285.151016,42,1876.650638
1005.695267,40,1876.729077
981.002792,38,1876.803513
2277.833878,42,1876.893015
2278.900116,43,1876.978728
2277.043091,42,1877.064476
2277.578949,42,1877.150381
2282.890854,41,1877.23297
2286.094711,42,1877.319833
2283.000443,43,1877.406218
2278.814194,44,1877.495775
2284.615585,45,1877.587143
2284.255539,43,1877.676495
2278.575943,43,1877.762812
1098.582962,42,1877.847429
2283.297531,44,1877.939831
2277.086121,43,1878.030327
2279.311707,44,1878.121582
2284.324768,44,1878.214981
2279.477264,41,1878.299095
2277.298126,42,1878.387868
2282.448807,44,1878.477243
2284.59111,42,1878.563506
2283.749496,42,1878.652864
2278.015747,43,1878.741305
2279.17131,43,1878.82996
995.075104,38,1878.911351
2281.308151,43,1879.004561
2283.707504,41,1879.088595
2277.282425,42,1879.176563
1022.623627,39,1879.254816
2277.238998,42,1879.340852
1078.83197,38,1879.422379
2279.908112,43,1879.514577
2284.240555,42,1879.603775
2282.860245,45,1879.701853
2279.221451,44,1879.797867
2285.746567,42,1879.88815
2279.092072,41,1879.97917
2281.461349,43,1880.070319
2278.682648,41,1880.15976
2283.311478,43,1880.252163
2284.761856,41,1880.345823
2284.064194,43,1880.440737
