#{"t_start": 1724010122.526564, "env_id": "VizdoomCorridor-v0"}
r,l,t
1758.55806,42,2725.079901
1657.422562,41,2725.126699
1724.16011,43,2725.550123
1441.654114,44,2725.600364
1523.590805,44,2725.650654
1756.453217,42,2725.699611
1199.99733,42,2727.610502
1558.729218,41,2727.656933
2023.97847,42,2727.704104
1904.230621,44,2727.753707
1379.439072,44,2727.803839
79.227509,41,2727.850856
363.777313,34,2727.889206
1682.405853,41,2727.935762
1963.190598,42,2727.982596
1425.108292,43,2728.031498
2017.231216,42,2728.078597
-184.98877,31,2728.113724
2017.172348,42,2730.036679
1440.008911,45,2730.095662
1921.515976,42,2730.150853
353.769455,38,2730.194798
184.66864,38,2730.238628
1544.585236,44,2730.288659
1556.933044,41,2730.335127
1299.248672,43,2730.384781
124.408691,40,2730.430124
1676.987411,48,2730.808953
1982.733124,42,2730.856958
1416.089005,41,2730.904114
1520.819702,43,2732.916621
92.345642,37,2732.960047
1622.61763,43,2733.009647
1599.498505,41,2733.056693
220.224884,41,2733.104033
2163.717712,43,2733.153491
1560.383102,41,2733.200227
1705.897186,44,2733.250954
28.595779,36,2733.292213
1782.123718,42,2733.339894
1383.49411,42,2733.388278
1320.428238,41,2733.435147
65.956177,38,2733.47901
1842.416901,42,2735.444524
1618.692459,45,2735.503482
1598.667435,41,2735.557694
1463.3479,45,2735.616912
1821.074005,42,2735.671738
1584.968475,43,2735.726293
1959.460983,42,2735.771996
1563.619904,44,2735.822489
83.297134,40,2735.868663
267.316345,36,2736.288536
1563.810715,41,2736.336103
1359.169281,43,2736.385638
1878.919128,42,2738.39508
1698.715378,44,2738.445846
1662.415497,44,2738.495703
142.5336,39,2738.540404
1480.089859,43,2738.590095
1517.948715,42,2738.638173
2083.580307,43,2738.687152
1817.360535,41,2738.734905
1720.051559,44,2738.795743
2038.364029,44,2738.846037
1836.244095,42,2738.894279
1340.687454,41,2740.89168
1443.654114,42,2740.94634
1700.148132,43,2741.006822
88.271484,35,2741.05831
1920.527771,42,2741.118011
2000.536942,42,2741.178738
2037.325882,42,2741.239426
1883.850067,42,2741.300097
147.716522,41,2741.359757
1822.457794,43,2741.420923
1696.053894,45,2741.998912
1617.590088,44,2742.057968
2019.229218,43,2744.139901
1484.851517,41,2744.186836
1384.238693,44,2744.237052
1440.771729,44,2744.287027
1802.876587,42,2744.334727
1745.348434,42,2744.382984
243.436371,41,2744.429916
1558.144516,42,2744.477632
1477.341019,43,2744.526894
2123.14357,43,2744.575782
-51.785904,33,2744.613718
1857.986023,43,2744.66303
1841.985245,44,2746.642547
1440.90242,43,2746.69219
1596.31897,43,2746.741805
1642.65654,42,2746.790419
1922.312988,42,2746.837955
1559.922943,44,2746.887687
1600.414429,43,2746.937349
-186.053284,27,2746.968361
1540.451859,41,2747.015245
1756.87178,43,2747.064474
1297.511368,43,2747.113844
1619.70668,45,2747.537521
1662.878647,43,2749.487784
1557.454987,42,2749.543106
1964.255005,42,2749.592039
1604.075241,43,2749.641648
1343.404953,42,2749.690324
1856.727051,43,2749.739621
1662.992874,46,2749.792864
1356.818512,44,2749.843824
205.111343,33,2749.881984
1883.720734,42,2749.930493
1299.908371,43,2749.980091
1498.454224,42,2750.028386
1477.593109,43,2752.038979
1577.557068,43,2752.088678
1676.845657,42,2752.137134
1863.130676,42,2752.185695
1681.375977,41,2752.232964
1638.439743,42,2752.281616
1445.798767,44,2752.332748
1956.913483,42,2752.381642
1680.116425,42,2752.430228
1438.025513,44,2752.480882
1639.581116,45,2752.532985
1936.545792,42,2752.948867
1520.242249,42,2754.963375
1499.770844,43,2755.012776
292.648941,42,2755.061206
1376.005142,44,2755.111517
215.175812,43,2755.160516
101.698853,38,2755.204114
240.670975,41,2755.250998
1484.783905,44,2755.300551
199.694016,40,2755.346275
144.274673,42,2755.394278
1421.275543,41,2755.440909
124.578934,39,2755.485386
1524.481003,41,2757.428063
1800.616852,42,2757.476386
1938.163605,42,2757.52417
1797.036514,42,2757.572457
1922.171783,42,2757.622262
1763.161667,42,2757.670403
1880.490662,45,2757.721797
2059.825912,42,2757.770008
1416.48819,43,2757.818529
240.706696,39,2757.862886
302.126526,38,2757.906082
1983.369598,43,2758.362928
1817.990982,44,2760.39115
1343.060165,43,2760.44151
1742.648911,43,2760.491835
2216.954163,43,2760.541789
1884.322418,42,2760.590226
1239.741592,40,2760.636481
2081.751389,43,2760.686339
1837.937759,44,2760.737883
1718.279831,44,2760.788668
226.777954,39,2760.833347
-222.46051,25,2760.862133
2019.213074,42,2760.91048
1656.855774,43,2762.909151
1642.205078,43,2762.959474
1900.604126,42,2763.008462
1505.805511,41,2763.056206
1484.058334,41,2763.103701
1982.640732,42,2763.152866
2121.247635,43,2763.202458
1662.001083,42,2763.251155
1838.018036,42,2763.299521
1999.828476,42,2763.348971
1743.985306,43,2763.398812
1856.716217,42,2763.44814
1577.304367,41,2765.836907
1616.77037,44,2765.887265
1903.511826,43,2765.936156
1882.980194,43,2765.984869
1666.053055,43,2766.034359
1599.576492,43,2766.084065
1466.081909,43,2766.133296
1563.521332,46,2766.186364
1843.497009,42,2766.234837
1778.211502,42,2766.28314
2222.905029,43,2766.332647
1981.51413,42,2768.302105
1737.779648,42,2768.378354
1659.426193,43,2768.445823
1962.98027,45,2768.51203
1776.523575,43,2768.57448
1497.06665,44,2768.63816
1956.183655,42,2768.698528
1539.182724,42,2768.759493
-148.364197,34,2768.810088
65.030319,35,2768.860054
2001.900787,43,2768.921761
1496.689621,43,2768.984369
1736.51915,41,2769.043334
1679.48822,42,2771.402252
1700.337326,41,2771.44899
1437.658981,40,2771.494345
1800.501648,45,2771.545451
1726.008133,43,2771.594298
1977.452026,44,2771.644426
1740.731201,42,2771.692519
1402.364166,44,2771.742719
1522.056976,44,2771.793037
1501.148773,42,2771.840461
2197.39444,43,2771.889726
158.292664,43,2773.832026
1840.768829,43,2773.889803
1702.977692,44,2773.943446
1303.204651,44,2773.993672
1597.219864,46,2774.045984
1759.28447,42,2774.093496
112.000488,38,2774.136848
1737.857132,43,2774.186316
1696.583542,44,2774.236538
1518.000504,41,2774.283457
1759.203018,41,2774.331043
1302.085434,42,2774.378741
1636.039383,46,2776.370386
1661.733887,43,2776.800074
1579.594559,43,2776.849375
1760.49585,45,2776.900891
1460.275925,42,2776.949108
1338.07074,43,2776.99866
1761.966675,41,2777.045731
1718.149231,42,2777.093661
119.195557,39,2777.138196
1538.224167,43,2777.187051
1340.183578,43,2777.236342
1738.43808,41,2777.283361
1780.708557,45,2779.2378
1876.400436,42,2779.286111
1964.290787,42,2779.333817
2000.215195,42,2779.381445
1838.108047,42,2779.429728
1660.159729,44,2779.479837
199.487259,42,2779.527756
1637.14978,42,2779.57552
1961.696274,42,2779.62329
1423.826813,42,2779.671759
1659.457306,43,2779.720765
1937.940033,43,2781.726675
1563.054047,42,2781.775552
1960.519653,42,2782.200279
1322.419846,45,2782.251483
1602.16597,42,2782.299274
2042.982056,44,2782.3505
1542.259781,42,2782.398
1981.276978,42,2782.44665
1645.335098,46,2782.498913
1637.419815,41,2782.545874
1620.956177,42,2782.593898
1999.661621,42,2782.641918
1881.419128,42,2784.59288
206.31926,44,2784.643298
1424.306992,45,2784.695008
1344.26181,43,2784.744295
1578.521561,41,2784.790338
1442.934631,43,2784.839426
1596.960312,44,2784.889902
141.680649,36,2784.93173
152.872589,37,2784.973801
1823.873611,42,2785.022471
1602.716995,42,2785.070196
1843.208588,45,2785.122141
1605.091476,41,2787.088708
2081.870529,43,2787.13758
1603.835861,41,2787.183954
175.206085,40,2787.610805
2060.696533,43,2787.665427
1919.502487,43,2787.716431
1741.37738,42,2787.764477
1897.123383,42,2787.812606
175.369965,40,2787.858845
1900.057404,42,2787.906649
1699.749237,44,2787.956933
2060.337326,43,2788.006276
1540.290939,44,2789.943738
1560.021637,43,2789.993022
1499.352936,43,2790.042412
1717.520569,43,2790.091278
1398.602982,45,2790.142794
1696.279739,42,2790.19101
1500.70929,43,2790.240397
1703.495346,41,2790.287802
1521.351044,41,2790.334843
1837.435501,42,2790.38245
1899.18129,42,2790.431061
1740.090912,43,2790.479742
133.158295,37,2792.452786
-47.299637,35,2792.493206
1456.690887,43,2792.549193
1577.308136,41,2793.059323
1600.741409,44,2793.118131
1576.470734,41,2793.172799
1298.593063,47,2793.228303
1480.442459,43,2793.27746
93.254974,35,2793.317754
262.169556,43,2793.367026
1457.809448,41,2793.414374
1842.355011,42,2793.46253
2142.292908,43,2795.450035
1956.078384,45,2795.501002
1518.124115,44,2795.558222
249.093369,42,2795.611157
-337.76236,28,2795.643767
1601.866547,45,2795.695959
1639.250702,45,2795.747798
81.254303,38,2795.791691
1959.842041,42,2795.840322
1577.687149,44,2795.891912
210.94165,41,2795.938922
1699.552734,42,2795.98605
2101.057999,45,2797.899041
1677.011322,45,2797.950246
2138.34465,43,2797.99978
1698.909897,43,2798.419459
1436.145523,42,2798.468235
1617.017426,42,2798.51682
180.476883,41,2798.565189
2181.277008,43,2798.615737
1463.170059,46,2798.669907
-10.096375,36,2798.712788
1637.6866,41,2798.760924
1784.474411,42,2798.810217
1320.745941,41,2800.760143
2118.406555,43,2800.820802
1380.887207,42,2800.869758
1640.462845,43,2800.920221
1780.907959,43,2800.969927
1556.234024,43,2801.01981
1620.306641,43,2801.069636
1401.552597,41,2801.123723
1638.292191,42,2801.17636
2018.361649,42,2801.228806
2099.666473,43,2801.287415
1636.592163,42,2801.337076
263.686691,37,2803.292697
1656.023743,41,2803.354125
1399.443222,45,2803.417939
1943.95163,42,2803.478008
1642.680145,43,2804.023003
1478.828018,44,2804.086427
1560.158676,41,2804.143388
1661.068314,42,2804.20262
1798.507095,44,2804.260627
1816.380234,41,2804.315106
100.726639,43,2804.369941
1639.164886,43,2806.354948
1737.372757,43,2806.404419
1819.308578,43,2806.454145
1361.569916,43,2806.504031
2081.696167,45,2806.555827
1701.342102,41,2806.603421
1944.101364,43,2806.652781
1416.789673,44,2806.703185
1796.746078,41,2806.75034
1497.118073,47,2806.804003
1703.672684,42,2806.852715
1762.759384,42,2806.899473
112.069809,38,2808.837191
1662.902466,41,2808.884567
1661.186874,44,2808.935397
1596.658035,42,2808.983699
1757.262024,44,2809.03437
1666.062622,42,2809.456544
1863.352798,42,2809.506314
1743.39624,42,2809.553967
1723.482025,42,2809.601642
1800.118301,45,2809.652919
2181.535339,43,2809.702241
192.78038,45,2809.75363
39.499664,41,2811.686861
71.74971,39,2811.732502
1663.798294,43,2811.781891
1717.287399,41,2811.828261
1878.844589,42,2811.876031
1538.408798,42,2811.923718
1959.366028,44,2811.974145
1841.276505,43,2812.023052
3.722794,38,2812.067827
1581.474426,41,2812.114513
1535.900269,41,2812.161641
1719.898422,46,2812.213888
1480.783218,43,2814.150595
1360.507217,45,2814.201904
1377.924866,42,2814.250118
1499.329712,42,2814.298142
1822.401093,42,2814.346189
1424.442963,44,2814.765221
1736.832001,41,2814.812525
1842.7202,42,2814.860622
1941.897583,42,2814.908634
165.671906,43,2814.957612
1602.408218,43,2815.007179
1876.68042,42,2816.973034
239.321228,43,2817.030147
1603.194458,42,2817.084181
1659.610733,41,2817.14335
1579.685059,44,2817.20693
2118.503464,43,2817.268979
181.533249,44,2817.333567
-33.366852,38,2817.388324
1661.161194,41,2817.446862
1760.919556,42,2817.507151
1396.978897,40,2817.56445
1537.749634,41,2817.623193
1516.55452,44,2819.604231
1919.239151,42,2819.652653
1719.100479,43,2819.702245
2022.259583,43,2819.752017
1436.160416,43,2819.801566
1617.208008,42,2819.849593
1960.173264,45,2820.281386
1422.170624,42,2820.329353
1701.415924,42,2820.377593
1538.763626,44,2820.428732
1616.028259,41,2820.475775
1642.201889,43,2820.525125
1520.219116,42,2822.466892
1958.374222,42,2822.515351
1618.469971,42,2822.563794
1962.968948,42,2822.611947
1840.008896,42,2822.660404
1796.714447,42,2822.713761
156.894958,40,2822.76238
213.776779,39,2822.807518
1820.078888,43,2822.856956
1757.127945,44,2822.90742
1639.704453,43,2822.957335
1582.503082,43,2823.007687
1737.757492,42,2824.912959
1639.839157,43,2824.962692
1942.084808,42,2825.0112
1620.564697,44,2825.061623
193.577042,44,2825.112039
1700.289047,41,2825.159161
1983.710663,43,2825.559553
168.83287,40,2825.605914
1937.100159,42,2825.654544
187.16571,39,2825.699727
1636.075165,43,2825.749584
1416.236679,44,2825.799405
1379.636963,44,2827.786517
1763.45108,43,2827.848012
1558.061203,43,2827.90123
86.795837,35,2827.941163
1479.050919,43,2827.990024
112.016281,37,2828.032277
1298.628403,41,2828.079533
2136.082474,43,2828.128205
1500.200546,41,2828.175005
1477.02652,42,2828.223369
1644.334854,41,2828.270572
1716.406433,44,2828.321061
1464.96611,42,2830.370109
1744.08638,41,2830.417
158.718079,40,2830.461539
1359.268829,43,2830.513349
1681.610687,42,2830.569087
1996.455368,44,2830.626594
1800.57193,42,2830.681298
1676.797256,42,2831.20016
1763.196625,45,2831.26519
1505.022446,44,2831.328643
1563.113083,42,2831.390292
1979.819305,42,2831.450023
249.336319,40,2833.464813
1841.454788,42,2833.517403
1864.339417,42,2833.569334
1381.618622,42,2833.621707
1323.604019,42,2833.673827
1940.565186,42,2833.726254
1840.443085,42,2833.778424
1763.851379,45,2833.834478
1504.57547,42,2833.88674
1701.160583,41,2833.93815
1441.335022,43,2833.99163
1460.637466,44,2834.04644
1662.968842,43,2835.991108
1582.731064,44,2836.046377
1982.957581,45,2836.102331
1516.669418,41,2836.153106
1501.934479,42,2836.205621
1620.963806,43,2836.259269
315.789017,41,2836.310537
1659.885529,45,2836.747559
-67.982819,34,2836.791208
234.1763,38,2836.837142
-161.046936,30,2836.872844
2239.864182,43,2836.923681
39.511215,33,2838.851269
1321.736725,42,2838.89988
1941.096573,42,2838.948614
-84.866592,30,2838.983987
1778.130569,43,2839.034414
1884.651276,42,2839.083121
211.373093,43,2839.132514
1743.313675,44,2839.184291
75.07637,35,2839.225148
1880.505966,44,2839.2767
187.550278,40,2839.322968
1700.197983,43,2839.372867
1683.819946,41,2841.371746
1598.773163,42,2841.429728
-241.713135,28,2841.467802
1601.973114,44,2841.526957
1741.728363,41,2841.582651
194.259659,42,2841.638974
1496.918243,43,2841.696985
1721.012329,41,2841.752048
1960.415482,44,2841.810939
2037.799316,45,2842.306443
-18.28331,33,2842.344486
226.230209,40,2842.3904
1964.796066,43,2842.439919
1698.767258,44,2844.416694
1801.554794,44,2844.467667
-345.733109,29,2844.501414
1560.067017,41,2844.549855
1797.605469,43,2844.59901
1498.570206,43,2844.648941
1476.261169,41,2844.695932
177.390533,42,2844.744542
1400.862503,45,2844.797114
1356.262024,41,2844.844011
74.727921,40,2844.889614
1677.434723,42,2844.938578
1702.521805,41,2846.893497
1376.91716,41,2846.941359
1642.780914,43,2846.991205
1884.162735,42,2847.039779
1618.432938,41,2847.086758
2043.142563,42,2847.134738
1522.972,44,2847.185481
1578.094849,41,2847.233076
1721.96109,42,2847.656057
1441.464493,42,2847.705359
1642.682495,42,2847.753577
1616.371155,44,2847.804584
1318.657959,44,2849.794095
1922.594955,42,2849.843954
1837.344696,42,2849.893645
1536.753525,43,2849.94409
1860.856903,43,2849.993891
140.306137,40,2850.040222
1739.344666,44,2850.09187
1323.70787,41,2850.139494
1557.973129,42,2850.189091
1459.61174,41,2850.238043
1876.499817,42,2850.286814
1263.219513,43,2852.27746
1320.752579,41,2852.333269
1857.807556,43,2852.391104
1660.272568,43,2852.448541
1896.263748,44,2852.506974
1703.613464,43,2852.566557
127.875015,40,2852.619156
1336.255096,42,2852.671041
1458.478424,42,2852.721513
25.076797,37,2852.765367
363.022079,39,2853.162446
1857.88356,42,2853.211375
1636.713333,45,2855.205564
1717.373016,43,2855.255058
1297.759659,41,2855.302133
1716.55159,42,2855.35158
1677.867249,42,2855.399492
1504.21994,41,2855.450438
104.646332,41,2855.511578
1800.541626,44,2855.571746
1699.309738,44,2855.630161
1780.339783,42,2855.686555
1482.525925,41,2855.741692
38.512833,35,2855.788908
1960.143021,42,2857.777218
1720.351578,41,2857.825123
1722.577164,43,2857.875973
1758.935028,42,2857.925098
1706.075012,43,2857.975642
2016.408325,42,2858.025086
1376.07579,44,2858.076515
2020.061417,44,2858.128767
1804.042999,42,2858.178653
1639.899887,44,2858.230553
1645.270187,43,2858.660937
1796.335571,42,2858.714915
1723.046234,45,2860.634735
173.827728,36,2860.677352
1458.815109,42,2860.724023
1403.387482,42,2860.772696
1917.744522,43,2860.822718
1621.571564,44,2860.873016
1341.017731,42,2860.921209
1742.271774,41,2860.97362
1497.843155,42,2861.022431
1358.631912,41,2861.070164
1459.863022,43,2861.119325
2062.853897,43,2861.169147
1683.159607,42,2863.205541
1744.13588,44,2863.256329
2121.545746,43,2863.306042
1736.464859,42,2863.354385
1459.25972,42,2863.403882
1597.047791,42,2863.452048
1760.828369,43,2863.501304
-55.365204,34,2863.540734
171.241425,38,2863.584445
1699.621826,42,2863.632473
1456.128845,41,2863.679214
2064.266342,43,2864.098393
1541.328873,44,2866.079162
1817.865585,45,2866.140791
91.378571,40,2866.195147
1439.156464,42,2866.251246
1385.12738,41,2866.307902
1897.396393,42,2866.36213
160.07338,42,2866.411076
1740.687149,41,2866.458227
1479.024414,45,2866.510485
1361.079712,43,2866.560718
1302.033051,44,2866.611752
1916.884308,42,2866.659693
2118.225281,43,2868.648513
1556.81633,42,2868.696893
1859.42952,43,2868.746157
1642.234726,42,2868.794337
1419.157379,46,2868.847386
1559.508606,43,2868.898755
1383.2444,42,2868.954397
1663.295059,42,2869.007895
13.100754,37,2869.055991
194.010971,35,2869.103127
126.816391,39,2869.160276
1323.289658,43,2869.655674
1601.554749,45,2871.662626
328.566513,37,2871.704977
1337.518692,41,2871.752237
1460.590103,44,2871.803216
1858.466629,42,2871.851791
1578.80751,43,2871.901411
1861.715485,42,2871.949891
-242.129074,30,2871.984893
1880.68959,42,2872.035984
1819.934845,44,2872.093401
1783.398804,43,2872.149787
1896.694183,43,2872.209439
1740.713348,41,2874.152489
1523.039032,42,2874.20097
42.189819,39,2874.245542
1562.209183,42,2874.293592
1841.242859,44,2874.344262
1556.9039,46,2874.398057
119.00827,38,2874.44073
1200.956772,43,2874.489769
55.495667,38,2874.533339
203.401199,42,2874.581802
1997.269394,42,2874.629603
1561.972916,44,2874.679821
1403.832489,45,2877.075297
1484.247894,41,2877.122399
1280.95697,42,2877.170582
1858.771469,42,2877.218758
2039.506317,42,2877.266783
1479.87085,41,2877.313939
1503.359818,42,2877.361842
1503.728592,42,2877.410221
1598.358948,43,2877.460057
1504.046585,42,2877.509228
186.299057,39,2877.559071
1576.864548,41,2877.609443
1504.223206,45,2879.528627
109.794235,35,2879.569955
2038.188034,43,2879.619686
1640.781387,44,2879.670328
138.243698,39,2879.716769
1877.13472,42,2879.764711
1725.980499,42,2879.812896
1740.575821,42,2879.860859
1482.153244,41,2879.907587
2042.297348,43,2879.956276
1417.813812,42,2880.014008
1379.928421,43,2880.063409
1542.159531,42,2882.488832
1638.74205,41,2882.535628
323.718842,43,2882.585728
1520.613831,43,2882.63638
216.980743,39,2882.681913
2040.13089,42,2882.731023
1436.076447,41,2882.779229
1703.809021,42,2882.828014
1616.425568,45,2882.879744
1858.602844,44,2882.930311
1296.186295,42,2882.979612
1345.130112,45,2883.033058
87.725494,39,2885.023259
163.780563,35,2885.071175
1700.627045,43,2885.128816
1482.536713,43,2885.187101
1677.690445,45,2885.246565
1440.433487,44,2885.305091
1856.228195,42,2885.36074
1659.662796,43,2885.417284
1637.384445,41,2885.46956
1618.459732,43,2885.52514
1758.898926,42,2885.574201
2020.794418,43,2885.623453
