#{"t_start": 1723426846.3453662, "env_id": "VizdoomCorridor-v0"}
r,l,t
48.480591,30,1581.027528
1801.632462,42,1581.382181
71.225494,40,1581.726382
-201.853271,31,1582.058824
-16.326797,37,1582.422602
-192.321609,30,1582.648554
402.123077,35,1582.989984
41.361816,30,1583.185005
-24.894547,34,1583.451537
275.529999,38,1589.112578
-154.227417,26,1589.374835
149.429825,32,1589.645735
1440.326263,40,1589.925129
-260.478836,21,1590.072057
19.062714,33,1590.418736
-145.374084,32,1590.633197
1378.46936,43,1590.899816
-223.377914,28,1591.106375
396.421539,39,1591.417205
204.190353,38,1591.677101
-269.345154,30,1591.909037
-322.562668,26,1592.091163
1921.301956,42,1592.492208
37.077759,37,1597.639445
185.329361,35,1597.939202
270.038467,38,1598.220881
-139.866669,30,1598.466217
73.871597,35,1598.692713
338.881836,38,1598.896698
1500.845444,42,1599.132673
-34.669174,29,1599.300837
-286.852386,25,1599.435033
-374.133423,25,1599.572479
49.788986,33,1599.754463
236.746155,39,1599.960575
76.280182,31,1600.151816
1518.817642,43,1600.386004
1439.87146,41,1600.639648
-165.42804,29,1604.743715
29.398544,36,1605.085694
-168.476395,26,1605.354668
199.554779,38,1605.675481
-272.037704,26,1605.88382
336.48204,40,1606.320169
-65.968964,31,1606.607112
2096.077499,43,1607.106561
-135.012741,28,1607.361819
-108.991577,27,1607.583338
-94.303711,31,1607.795149
185.698105,36,1607.998643
1564.293472,42,1608.300133
1678.158447,41,1608.569585
86.366348,38,1608.812687
-211.454651,28,1616.315108
1497.14241,43,1616.740653
26.89534,38,1617.038749
312.784653,37,1617.438349
-364.655289,24,1617.622646
-102.423935,32,1617.8957
154.35466,32,1618.15476
127.901749,34,1618.478776
1684.108109,42,1618.972925
229.435623,38,1619.397715
1503.624954,41,1619.746642
-152.993561,27,1619.946981
458.536453,39,1620.306417
100.811035,38,1620.616181
1440.179581,44,1630.011205
163.568069,38,1630.806503
-15.824783,37,1631.228531
1856.604355,44,1632.031828
153.263077,38,1632.550189
565.170151,37,1633.014965
163.353226,38,1633.373448
371.004379,36,1633.71901
-297.729889,27,1634.007707
-124.601776,28,1634.274243
296.517288,38,1634.702389
93.485367,39,1635.269064
87.253555,36,1635.718578
56.450943,33,1641.808354
-314.674805,23,1641.99317
271.172043,41,1642.367778
432.09845,38,1642.722053
1378.337296,43,1643.111686
1284.289825,40,1643.435952
422.885925,36,1643.759697
2043.26358,42,1644.067495
1923.329971,42,1644.39612
715.425934,39,1644.651155
1496.298141,42,1645.03026
1683.234207,43,1645.65131
1624.2957,42,1646.176071
-148.34343,28,1653.473115
183.365738,38,1653.979132
35.575317,31,1654.334715
213.853699,28,1654.689006
66.997589,33,1655.021479
90.25029,39,1655.47432
1619.164139,43,1655.835174
-185.524261,27,1656.070372
230.281052,41,1656.345386
124.814316,40,1656.616232
199.416107,34,1656.841385
-486.118896,19,1656.987682
-204.930466,25,1657.342655
-266.703354,22,1657.529006
264.414276,35,1657.876807
-229.125885,27,1658.151347
372.864899,39,1664.039876
287.351974,38,1664.40844
-177.658676,25,1664.642133
0.077606,36,1664.973718
1459.362198,42,1665.361389
-121.409607,34,1665.680286
1320.761475,42,1666.136981
-338.57872,25,1666.384277
1620.468124,41,1666.732187
140.84848,32,1667.180679
-137.592743,30,1667.512372
1739.833267,41,1667.940764
616.056183,36,1668.309287
-115.458908,27,1668.55667
1676.760849,42,1673.923149
1382.956482,43,1674.24074
247.585724,36,1674.486676
-69.81575,35,1674.757664
-274.779053,26,1674.905042
1376.091187,40,1675.126138
-185.382446,25,1675.28008
-216.438385,25,1675.421713
1741.8909,43,1675.661311
-157.454727,29,1675.839676
-105.330002,26,1675.990546
-143.127609,29,1676.154214
56.405716,31,1676.33056
-344.064423,25,1676.518203
-207.515213,26,1676.656998
114.067032,40,1676.918825
1558.630508,43,1680.954412
183.916061,40,1681.16776
1438.503845,42,1681.414922
84.425964,35,1681.649267
-174.95929,30,1681.840795
1677.593246,41,1682.083229
-286.80336,25,1682.215781
-254.915176,28,1682.393088
-165.00473,28,1682.565495
65.50975,34,1682.772515
1437.231735,42,1683.040472
1796.917419,43,1683.427916
116.924484,39,1683.691057
1380.741028,43,1690.71727
164.981277,36,1691.021002
1379.57692,40,1691.44559
1379.39621,42,1691.864872
330.919937,40,1692.178253
-114.127457,29,1692.363789
1382.386108,43,1692.758796
-238.084183,27,1692.999269
-12.920975,33,1693.236953
-292.186676,29,1693.42753
103.185516,34,1693.695102
104.56456,33,1693.936833
-398.988174,25,1694.145652
191.565765,40,1694.416171
-201.607773,28,1694.611458
1378.12825,44,1700.615385
48.493042,37,1700.911879
320.365952,42,1701.213814
-46.463211,27,1701.44708
-310.456482,23,1701.600911
1620.335968,41,1701.868255
397.383667,37,1702.113214
-42.856339,28,1702.296964
190.714905,40,1702.576115
0.634399,34,1702.794675
131.394287,38,1703.048018
318.884842,38,1703.329725
30.654465,36,1703.630671
1736.952606,41,1703.956283
-351.218948,28,1709.130699
156.198959,38,1709.450757
-229.915482,26,1709.681781
-332.557846,28,1709.876162
261.835144,42,1710.110357
-241.672729,25,1710.334516
1982.554718,42,1710.598776
1860.749878,42,1710.851416
-83.081757,29,1711.021551
170.522705,41,1711.255221
359.601654,34,1711.436182
1316.190536,41,1711.717608
-222.445053,27,1711.890149
-273.112518,27,1712.085057
196.230347,33,1712.260913
1325.662155,43,1716.903911
-172.550781,25,1717.077805
175.108704,40,1717.352428
1.836502,35,1717.556646
192.903564,40,1717.786672
-281.514679,29,1717.94889
1324.006912,42,1718.202789
-89.16922,28,1718.356323
32.645081,34,1718.561139
-179.965408,30,1718.744066
1437.024597,41,1718.978565
-168.881546,27,1719.137075
429.51091,42,1719.372472
129.004135,32,1719.571431
1557.060486,43,1724.781807
-340.904739,26,1724.994568
192.070847,39,1725.276539
206.050873,37,1725.498313
-8.220596,38,1725.764532
-320.865189,26,1725.954089
328.562592,37,1726.169697
199.087296,43,1726.418226
-170.785172,31,1726.640495
326.67334,41,1726.888877
59.879959,36,1727.091108
295.579437,35,1727.277598
233.517944,39,1727.499885
149.214691,40,1727.725383
-202.159485,28,1732.042832
1324.321762,42,1732.316133
-206.294907,26,1732.440824
-444.734512,25,1732.62356
-302.918198,26,1732.76924
18.499771,30,1732.911087
-34.596191,33,1733.108227
1562.055435,41,1733.347073
403.857132,40,1733.574197
-200.012634,28,1733.731059
84.207504,37,1733.933454
1977.98764,42,1734.171669
-129.141113,33,1734.3434
193.782486,36,1734.545745
1682.92659,43,1738.94721
-352.56723,26,1739.122774
121.897888,40,1739.399689
178.974884,36,1739.578704
-274.703079,26,1739.718645
-312.816925,27,1739.843207
196.996643,40,1740.030923
-304.31926,26,1740.158928
-188.564438,29,1740.330607
-321.731339,27,1740.470699
1622.527603,44,1740.677496
386.424133,37,1740.852706
-403.689484,20,1740.952968
-46.236038,37,1741.128944
192.11557,36,1741.294775
218.640167,35,1741.472432
-58.072037,33,1745.56375
-312.215668,25,1745.74902
92.915848,36,1745.964482
1378.757782,43,1746.162387
190.363342,36,1746.385762
1384.472214,42,1746.591865
1918.71904,42,1746.793284
-215.665512,30,1746.942898
39.134857,37,1747.124887
-286.001465,26,1747.257054
-271.596939,28,1747.389307
-750.421051,12,1747.452874
1504.11174,43,1747.65886
1325.40921,41,1747.864471
21.709656,34,1748.024983
-628.893295,14,1752.046094
-385.120468,26,1752.25617
1446.269745,42,1752.582937
175.295059,41,1752.82309
226.117859,39,1753.034135
1738.723053,42,1753.258254
-135.203812,33,1753.426218
1324.252106,44,1753.677514
290.170319,37,1753.924765
-233.025925,23,1754.052953
1319.159836,41,1754.284324
-337.963165,25,1754.41791
293.992737,38,1754.619693
-54.971512,26,1754.789081
1501.201126,44,1758.6644
-377.031601,26,1758.867066
1317.23468,40,1759.132302
-264.262817,26,1759.291439
1861.430237,43,1759.519952
227.764526,38,1759.729299
-75.148972,35,1759.927376
1382.219421,42,1760.147682
162.850525,34,1760.334837
-215.107544,28,1760.481401
194.053238,35,1760.647094
-166.274841,27,1760.776731
-88.179306,28,1760.909978
1498.383057,42,1761.106563
-268.00473,29,1761.254002
-351.920273,28,1765.364844
1859.225616,42,1765.658973
371.166962,38,1765.848375
82.177963,35,1766.033824
256.351196,37,1766.210691
396.436478,35,1766.370618
-53.564697,29,1766.503087
-138.645477,28,1766.635597
1377.531052,44,1766.849746
1437.054245,41,1767.042494
128.068588,34,1767.201067
1382.005234,42,1767.39199
189.325287,38,1767.630951
278.053436,39,1767.817537
-285.205475,25,1771.803603
1318.512711,43,1772.072542
1323.236771,41,1772.285754
169.588455,35,1772.450033
3.172684,30,1772.583667
1680.339584,44,1772.784047
-204.631836,26,1772.916083
-79.520279,35,1773.06802
72.374329,37,1773.24215
77.456268,37,1773.403364
53.091537,32,1773.614405
1921.966522,42,1773.817054
22.098251,34,1773.976886
139.648178,39,1774.159757
-124.892532,29,1778.25492
-148.687531,28,1778.459817
166.119766,40,1778.689877
-25.60083,30,1778.873565
-89.6772,28,1779.039734
-288.46109,17,1779.152502
55.993912,36,1779.349786
-451.281784,22,1779.470443
1621.937546,42,1779.794234
-407.829605,19,1779.891708
-338.255493,26,1780.033483
-138.595108,38,1780.228997
1617.635239,43,1780.47132
144.615158,37,1780.660963
98.048218,37,1780.869038
261.725555,43,1784.99057
-411.869766,25,1785.211848
-412.177338,25,1785.457713
-648.120758,14,1785.559866
-152.763565,28,1785.787641
1440.716873,44,1786.05907
1622.557236,42,1786.304463
-348.454758,24,1786.438316
158.11441,39,1786.652217
-9.242996,28,1786.837804
-480.706436,19,1786.951932
-4.598862,33,1787.152432
-229.880051,28,1787.311646
219.833588,38,1787.560133
219.404465,37,1787.799928
1859.658798,42,1788.082278
-260.330643,27,1792.592984
78.125381,34,1792.829975
-29.426834,33,1793.04928
74.302597,32,1793.230839
1316.013657,42,1793.46413
1436.183273,42,1793.734149
-138.820206,30,1793.898007
1736.031006,42,1794.122318
-259.760162,28,1794.301908
-275.338699,28,1794.494787
-12.803329,36,1794.73137
-181.68399,30,1794.950429
107.008438,39,1795.250756
564.996094,37,1795.536644
-81.017838,32,1795.806163
1621.24826,45,1802.166803
1743.10704,43,1802.627369
1324.216476,42,1803.032511
-119.740829,30,1803.353989
102.114029,33,1803.907506
-440.768845,16,1804.085079
1317.902725,42,1804.666313
191.200882,37,1805.008715
1736.310226,41,1805.333339
72.261124,32,1805.566165
-160.902542,29,1805.767803
83.330383,41,1806.082196
281.475769,37,1806.347834
-125.474075,28,1806.553246
1500.052429,44,1811.458438
1443.34906,41,1811.823724
72.822144,36,1812.104785
16.191757,38,1812.360045
173.440948,34,1812.582311
-282.803314,30,1812.780122
-140.586334,24,1812.935768
325.993271,41,1813.184526
1863.125397,42,1813.455705
-129.395248,27,1813.622099
-256.049301,24,1813.772492
39.71524,33,1814.002112
317.604263,43,1814.33878
-101.862152,37,1814.565771
1980.963501,43,1819.016301
1318.065918,45,1819.341143
114.764908,35,1819.581203
-357.516174,27,1819.741508
29.271271,37,1819.951886
1622.389008,43,1820.199024
129.967957,34,1820.433247
1384.598541,41,1820.680789
-202.357437,25,1820.826627
-3.389221,35,1821.027664
1738.998718,45,1821.279281
-39.153824,33,1821.47098
1623.675415,44,1821.712945
-403.394501,29,1821.875301
-189.428268,33,1825.733205
1323.586761,43,1826.016701
89.361298,36,1826.19555
-38.537811,31,1826.35045
1321.825134,43,1826.620672
-10.657608,37,1826.798689
189.953049,38,1826.990568
1442.613052,42,1827.189466
-86.000305,26,1827.376279
1442.213074,44,1827.633738
-100.095688,34,1827.804244
351.991501,38,1828.003252
1442.056152,41,1828.213132
-288.96936,26,1832.092342
-449.658112,24,1832.268189
32.567139,28,1832.457707
-364.455811,29,1832.667911
141.673218,39,1832.916901
451.332031,37,1833.138557
-49.546371,29,1833.29704
178.936584,38,1833.508445
1737.412292,42,1833.746907
-276.24054,25,1833.879384
1621.214432,41,1834.103199
1438.560791,41,1834.360585
-192.271942,28,1834.521726
44.400055,36,1834.745529
1497.114914,42,1834.967899
1320.350677,41,1839.235324
1984.32991,45,1839.524997
1616.015625,44,1839.783933
-223.088394,30,1839.958156
-249.327438,28,1840.116923
78.222626,39,1840.330131
215.315582,39,1840.540394
-420.598206,23,1840.659438
-83.791779,30,1840.858506
-168.201324,30,1841.029011
50.266342,38,1841.267414
-381.923874,22,1841.389761
-215.928177,24,1841.537021
-293.81691,25,1841.683973
1801.613449,42,1841.90885
174.391052,37,1846.2465
264.069763,41,1846.544367
-45.901672,33,1846.745415
-33.395828,29,1846.90734
381.009888,36,1847.096453
-128.74881,27,1847.248001
-351.046814,28,1847.417462
231.832886,41,1847.631489
-109.085663,31,1847.804065
28.433472,37,1848.051393
1557.768555,43,1848.290137
-203.874283,25,1848.424448
60.034119,39,1848.631438
-207.417404,25,1848.852702
239.598953,38,1849.057667
-148.154037,26,1853.077736
124.852737,38,1853.307261
1556.080521,41,1853.542476
188.986496,39,1853.741912
1438.799561,43,1853.952887
185.029907,41,1854.15917
622.801056,41,1854.348021
-213.601456,26,1854.464512
1619.897568,41,1854.662949
94.120621,30,1854.797275
-155.46257,28,1854.932759
1501.242905,43,1855.140423
222.849472,42,1855.326085
262.965088,40,1859.663725
-203.349487,25,1859.883129
-350.037857,26,1860.083146
220.220688,37,1860.312129
-164.227768,28,1860.462692
1745.969986,42,1860.717395
155.599686,40,1860.927527
1437.039215,41,1861.141802
-179.861542,26,1861.287703
1918.279083,42,1861.513445
217.435135,40,1861.696092
5.773178,34,1861.85763
-146.680634,24,1861.97012
-344.563873,26,1862.097331
123.648666,34,1862.256306
1684.768524,42,1866.436444
-92.420761,27,1866.62444
-323.99292,32,1866.86451
203.077484,37,1867.148837
-16.107025,35,1867.357176
237.871918,39,1867.558651
-76.091675,25,1867.705003
36.813339,32,1867.912116
-331.456284,27,1868.059566
250.185516,42,1868.290127
134.87027,42,1868.58844
1861.377533,44,1868.8418
-178.54892,28,1869.002432
-290.328262,26,1869.13928
1380.59407,42,1873.353217
9.537292,38,1873.606382
2277.76326,43,1873.887841
79.483505,37,1874.056608
1800.992783,41,1874.309161
44.627731,36,1874.475492
173.341522,39,1874.658402
388.897919,33,1874.812536
-395.021484,26,1874.94517
1619.796722,42,1875.134816
-408.173264,25,1875.2605
-352.266342,29,1875.394067
-397.070862,28,1875.530356
-86.095001,26,1875.646518
-101.273651,27,1875.776011
1316.409225,43,1879.847085
3.505356,35,1880.14695
-123.718292,24,1880.302243
-157.584213,25,1880.458087
-132.5242,30,1880.619299
27.020538,37,1880.835317
-36.557129,36,1881.01644
-172.973618,19,1881.096152
2101.966583,43,1881.300414
1440.918198,44,1881.511541
-157.543747,27,1881.637095
1861.519577,42,1881.822363
1738.073563,42,1882.020906
-316.973297,26,1882.147286
167.467072,37,1882.317565
1499.042603,40,1886.659851
-120.996506,31,1886.863995
1498.639282,43,1887.15643
1618.852478,43,1887.413745
1316.358002,42,1887.63782
-83.397675,27,1887.789201
-11.936142,30,1887.976887
1558.756454,44,1888.229536
6.657745,34,1888.413256
-272.457031,28,1888.575997
612.016663,39,1888.836151
-182.310226,29,1888.99198
308.213135,36,1889.190003
-107.765884,30,1889.388572
451.697449,39,1894.562351
-215.824936,30,1894.775914
1322.871429,40,1895.034407
-92.739548,32,1895.184729
1798.248871,41,1895.423002
1678.160172,41,1895.642945
-375.420074,23,1895.770878
1556.15448,40,1896.001374
-574.321136,13,1896.077408
-378.643631,26,1896.257685
-281.134308,28,1896.407587
1321.813919,44,1896.647643
-405.525528,26,1896.798983
339.957321,34,1896.986817
-240.612488,25,1897.124063
-190.680878,26,1897.268717
434.606094,40,1901.65454
-109.616425,31,1901.857004
-210.392136,27,1902.030644
-168.085968,29,1902.203331
-391.965454,19,1902.328296
-273.784103,28,1902.506655
228.493622,36,1902.734025
1503.351852,42,1902.996615
553.7565,35,1903.179308
-745.361115,14,1903.272057
-16.703873,36,1903.484414
151.895065,41,1903.74614
-258.371231,24,1903.974082
-282.545456,28,1904.142011
14.614639,35,1904.33136
384.622665,41,1904.543519
137.049103,38,1908.724056
169.608932,38,1908.967401
1564.000854,43,1909.239248
373.813034,39,1909.434935
1978.287018,42,1909.662386
191.016342,36,1909.855182
51.477417,26,1909.995076
-372.669312,26,1910.119173
-87.244064,33,1910.321585
146.988708,40,1910.506369
1622.284576,43,1910.75322
1682.039124,44,1910.959665
95.42572,39,1911.15009
1383.89502,42,1915.260336
-200.217194,23,1915.42188
57.012497,38,1915.658813
38.397369,36,1915.870023
1739.337845,43,1916.070263
-172.220734,31,1916.225707
58.012344,36,1916.398544
-186.949448,28,1916.574121
15.660187,32,1916.738355
1444.048737,41,1916.940851
-377.990753,27,1917.072079
1437.828705,42,1917.281193
530.359909,37,1917.449255
-169.702316,28,1917.587604
260.473465,34,1917.740417
1556.702621,41,1922.048323
-406.384766,26,1922.218683
-299.295166,24,1922.34161
-209.593796,28,1922.488222
1321.68924,41,1922.738683
-229.763229,28,1922.894495
-299.096512,25,1923.036086
1618.440857,41,1923.28016
1621.563858,43,1923.524148
45.298843,36,1923.720881
-309.738739,26,1923.859228
169.378586,36,1924.05094
-56.804306,26,1924.206284
106.113754,34,1924.390276
21.983978,37,1924.57865
1676.819489,42,1928.999267
130.982986,35,1929.268132
-77.918152,34,1929.452417
1216.577316,40,1929.657144
-36.729248,31,1929.81991
1500.77742,41,1930.035428
1556.349411,42,1930.235034
1327.01329,42,1930.422719
216.389313,39,1930.610594
26.757126,35,1930.778476
210.552811,42,1930.965815
91.18959,36,1931.145117
428.854919,38,1931.352879
1622.556778,45,1935.36726
111.261261,38,1935.602133
191.289658,39,1935.795313
38.448517,37,1935.963049
103.882706,38,1936.161875
-35.982529,28,1936.301186
26.357101,33,1936.459365
0.18866,24,1936.57265
378.960342,36,1936.746321
-218.595276,30,1936.890275
-250.590424,28,1937.018019
33.413467,29,1937.144612
2103.721878,43,1937.414734
25.45903,33,1937.568825
100.905762,39,1941.323626
-269.922745,26,1941.498328
-258.389618,21,1941.633795
-339.391159,29,1941.824949
1619.499115,44,1942.03133
-91.462524,34,1942.18072
1317.314529,44,1942.421999
41.874603,38,1942.612539
206.229385,40,1942.823765
1441.487152,40,1943.002435
312.631088,37,1943.244057
-145.642197,25,1943.360842
542.053253,40,1943.538931
-5.117172,25,1943.65014
-182.779602,25,1943.789053
267.664917,41,1949.625211
-310.575974,26,1949.925662
-121.604004,34,1950.288378
116.902161,38,1950.683368
236.325455,41,1951.079513
1740.765579,41,1951.408214
244.575119,38,1951.683735
-124.542587,33,1951.960363
1556.881592,42,1952.238401
258.863312,36,1952.491474
233.879059,38,1952.759934
-174.020065,28,1953.129712
-189.59462,26,1953.444568
67.204742,37,1953.895318
-330.079147,25,1954.136717
1620.188736,42,1958.673495
-220.58815,24,1958.857936
-164.530838,26,1959.056514
1377.671799,44,1959.340175
-202.657547,24,1959.542747
-75.020477,28,1959.877954
531.611725,37,1960.16455
1220.95079,42,1960.428726
-277.590744,26,1960.651104
1440.831787,44,1960.966669
202.91098,37,1961.178039
1227.025635,43,1961.43341
-215.946442,25,1961.598544
-30.191818,28,1961.782532
318.789307,39,1966.492059
141.809143,39,1966.815999
-28.188461,37,1967.114167
1740.287415,41,1967.351862
1562.578278,44,1967.634124
-167.213943,28,1967.80474
-257.955414,28,1967.984331
1562.737701,42,1968.245828
-260.400497,24,1968.394517
-321.965759,26,1968.546749
1438.453293,41,1968.808774
72.688873,36,1969.022031
96.910767,34,1969.224182
33.120651,32,1969.415274
13.390182,34,1969.677254
-331.654709,24,1973.649405
189.069656,36,1973.902157
36.552536,39,1974.147582
111.665024,40,1974.382365
-247.822174,26,1974.531022
95.163864,35,1974.719792
-27.18985,29,1974.900274
-29.166336,34,1975.085354
-273.197952,26,1975.232577
1503.74382,43,1975.576464
1319.94043,41,1975.832975
97.762802,38,1976.105545
1563.089737,41,1976.334554
-330.72818,26,1976.49924
1498.684006,44,1980.658808
-203.753601,31,1980.889285
1682.385635,42,1981.13832
-195.073318,23,1981.271964
-33.976746,34,1981.45816
163.963135,40,1981.728719
1740.177017,41,1981.979298
-363.758118,16,1982.067882
-333.604645,25,1982.218302
1982.5289,42,1982.448211
-200.292969,26,1982.597533
-117.025742,30,1982.759791
256.689789,37,1982.96628
90.828949,39,1983.171011
167.033066,39,1983.392446
41.263351,34,1987.333642
206.282608,40,1987.601695
66.16098,39,1987.822244
1742.491486,42,1988.081945
-345.063004,24,1988.232417
187.728668,40,1988.460581
1503.212036,43,1988.714888
-97.528503,26,1988.864671
474.721405,38,1989.069753
195.450989,38,1989.265013
2096.086334,42,1989.496277
39.251709,34,1989.649312
167.130371,37,1989.826663
-30.94165,35,1990.011783
-62.810257,33,1994.620602
134.277695,39,1994.87967
-156.526291,31,1995.073974
181.25209,39,1995.287533
-446.827194,22,1995.418245
-168.905411,30,1995.583558
1438.522125,42,1995.805145
228.14949,40,1996.009748
243.548096,38,1996.218713
-234.18013,24,1996.362845
1503.416275,40,1996.553635
265.542511,39,1996.742613
2277.76326,43,1996.990417
-229.782639,22,1997.10951
1318.635162,43,2001.468878
1337.332718,45,2001.775148
64.116562,38,2001.976064
655.572296,41,2002.176272
149.249573,41,2002.377244
-260.235153,29,2002.515591
-312.795044,27,2002.669919
87.487961,37,2002.891053
1857.177765,42,2003.08051
1682.035294,43,2003.281793
-241.958008,23,2003.404603
-163.308899,30,2003.544967
1684.75119,42,2003.747684
1861.229553,44,2003.980701
692.763397,35,2008.086827
1682.288757,43,2008.304488
263.404099,40,2008.491041
387.419159,39,2008.68992
-136.938324,29,2008.927181
-76.054672,32,2009.088133
-99.460693,36,2009.260099
459.884094,38,2009.45946
292.822739,37,2009.653359
-310.298737,27,2009.872506
66.479874,36,2010.180928
66.793335,33,2010.365715
1499.11293,42,2010.641227
135.389297,35,2010.859377
159.366516,38,2015.751986
164.043015,38,2015.999577
140.139267,41,2016.2767
200.148926,36,2016.477723
386.77771,34,2016.657766
251.897964,35,2016.857219
107.302231,36,2017.058149
6.886826,35,2017.237951
192.705231,37,2017.438681
466.084595,36,2017.608305
-44.443558,37,2017.786599
1623.309158,42,2017.989476
-117.557297,29,2018.124246
1556.311508,40,2022.625302
-180.632996,33,2022.907124
178.949631,39,2023.204927
100.991806,34,2023.399435
238.570496,34,2023.597653
853.672836,36,2023.81038
-207.455688,23,2023.95681
328.376038,38,2024.169285
1560.762634,41,2024.391676
-10.433563,29,2024.598627
-311.116638,26,2024.744314
116.37294,37,2024.95375
335.768509,37,2025.161664
-290.190338,26,2025.311527
138.018967,35,2025.505417
-161.536102,27,2029.394609
1322.577118,43,2029.70451
1378.326523,41,2030.030717
-46.077042,34,2030.248914
-76.347534,30,2030.430731
1623.786407,43,2030.690239
1557.277802,44,2031.007555
-179.801834,25,2031.153013
19.045441,30,2031.312326
151.357315,36,2031.510215
-62.053848,30,2031.684935
185.078262,39,2031.947794
1498.635925,43,2032.209996
-694.493118,12,2032.285031
-364.437698,29,2032.453354
-22.722763,37,2036.522898
-39.446579,35,2036.737531
107.623383,36,2036.915735
1676.562012,43,2037.185354
-184.405045,30,2037.355429
1496.528259,41,2037.575732
-112.78418,29,2037.765621
-265.523285,27,2037.966305
-163.997131,29,2038.142761
1317.728806,41,2038.373509
1556.023727,41,2038.607321
411.725143,34,2038.791878
92.889557,37,2038.98806
-92.399048,27,2039.133818
319.125427,37,2044.504805
-52.193939,33,2044.81729
1864.861954,42,2045.123886
255.781219,39,2045.380603
193.609619,35,2045.588891
454.532272,37,2045.838025
1383.368774,42,2046.120782
272.855118,38,2046.371265
523.975723,36,2046.606615
-234.641541,29,2046.801566
323.533401,41,2047.069569
75.565964,36,2047.317494
-429.756363,20,2047.454291
45.252609,35,2047.693888
1685.431503,44,2051.851657
1556.723633,42,2052.173145
-111.970078,26,2052.297693
1441.771637,41,2052.512483
1678.577621,41,2052.737653
1562.527283,42,2052.976144
-167.755142,27,2053.132871
-133.487549,30,2053.329773
87.420441,29,2053.494666
537.148285,39,2053.716798
1502.558319,42,2053.956846
-527.825104,23,2054.097429
1682.242065,43,2054.313656
192.808701,34,2054.497542
226.7957,38,2058.537697
228.051071,39,2058.853661
51.304306,36,2059.076123
2.924347,37,2059.278551
142.357788,42,2059.521635
-290.786453,27,2059.687709
299.531616,36,2059.898114
-171.118958,22,2060.052895
98.404419,39,2060.310065
211.248062,39,2060.539991
1317.420547,40,2060.761665
70.481445,38,2060.974409
390.475586,35,2061.173238
-34.805771,32,2061.362133
264.725098,41,2065.574704
357.873611,37,2065.823276
-359.034714,24,2065.995509
10.482254,35,2066.202173
-270.50563,23,2066.334988
185.387939,36,2066.53391
1321.991623,42,2066.757466
-388.989594,24,2066.89561
182.661285,39,2067.102385
-37.350006,34,2067.297138
259.485672,42,2067.517595
1497.037872,44,2067.792575
-5.139938,34,2067.976358
555.812622,32,2068.168653
-212.236282,30,2068.33698
-99.636612,28,2072.903506
1438.652512,43,2073.183681
-151.91655,26,2073.313711
150.794968,42,2073.519395
28.384628,37,2073.754278
224.54364,37,2073.983313
1321.151169,41,2074.257454
-34.308807,13,2074.346568
-75.228989,32,2074.564287
158.294113,38,2074.81611
93.767883,40,2075.077356
-72.297363,28,2075.260724
1919.919388,42,2075.556556
-251.931625,20,2075.694828
137.030777,37,2075.942361
174.04213,37,2081.818838
1556.806732,40,2082.157605
-80.786392,31,2082.362444
198.612167,39,2082.572329
73.202835,33,2082.773466
1616.595688,42,2083.003931
109.672943,38,2083.180307
-448.832809,24,2083.322891
-235.984116,23,2083.436939
1322.325531,43,2083.65836
1498.944046,42,2083.897041
205.727646,43,2084.09932
177.740433,37,2084.270678
-352.253036,24,2084.421251
95.356216,36,2089.012095
-190.860214,31,2089.197494
1557.158035,42,2089.391164
2100.034973,45,2089.613617
-91.994965,31,2089.751974
-330.649155,27,2089.881124
-259.317978,26,2090.007922
-321.399857,26,2090.146449
-119.458923,26,2090.374424
118.281387,39,2090.616692
495.775711,37,2090.854882
1862.827148,42,2091.140329
-1.463181,33,2091.34676
49.933929,39,2091.608721
-267.235016,25,2091.770416
255.991898,41,2098.701791
-19.866776,35,2099.037492
-167.03508,30,2099.348419
-146.603149,33,2099.66067
1381.432404,41,2100.07792
1616.930557,44,2100.461697
556.118164,40,2100.757277
1443.92691,41,2101.082545
2103.718063,43,2101.411316
-117.088058,14,2101.52895
771.907684,40,2101.823967
-278.75444,26,2102.017441
80.202789,40,2102.416768
-558.594025,19,2102.589382
353.926331,37,2107.933787
1803.414597,44,2108.271011
-517.655685,15,2108.397318
-88.351089,28,2108.659259
-23.972595,28,2108.846713
1502.009842,41,2109.088305
394.336441,40,2109.331035
-20.570038,34,2109.540229
1496.105743,42,2109.766669
560.174713,39,2109.988783
415.019958,34,2110.244252
-144.987534,29,2110.439084
1680.864349,43,2110.75262
-14.44783,37,2110.998343
1739.067871,41,2115.426449
77.208298,37,2115.6847
1316.551651,40,2115.900518
1737.31955,41,2116.110091
-298.545258,28,2116.261194
-170.61377,28,2116.39861
-117.886963,26,2116.53035
-321.282104,24,2116.651011
-146.311798,27,2116.830442
1322.074661,41,2117.042247
-519.021866,24,2117.163474
1796.424805,43,2117.37391
158.256821,37,2117.561595
-147.171982,30,2117.715528
-302.434387,27,2117.843042
58.107468,35,2121.909493
1557.205368,41,2122.193141
1682.704666,42,2122.449786
191.785522,36,2122.623453
-201.027527,30,2122.7621
-398.086502,23,2122.882407
144.462784,39,2123.109422
1563.768616,41,2123.311129
1801.673325,41,2123.502516
-214.33873,24,2123.62581
352.644485,40,2123.874073
463.508133,37,2124.110259
-241.530899,27,2124.268757
-249.327469,28,2124.44995
-179.658234,28,2124.621879
-193.27124,29,2130.462055
-228.352112,29,2130.670563
-101.796539,29,2130.942092
247.353745,42,2131.227017
