#{"t_start": 1723444979.5657692, "env_id": "VizdoomHealthGathering-v0"}
r,l,t
380.0,48,2325.895891
476.0,58,2326.243388
380.0,48,2326.528377
284.0,39,2326.730572
284.0,39,2326.96456
572.0,68,2332.881804
348.0,45,2333.16067
284.0,39,2333.355429
572.0,68,2333.752354
284.0,39,2333.986045
412.0,52,2334.28072
284.0,39,2334.502447
284.0,39,2334.733705
284.0,39,2334.971177
380.0,48,2335.287608
380.0,48,2335.556886
284.0,39,2341.728564
476.0,58,2342.056955
284.0,39,2342.279441
380.0,48,2342.545346
380.0,48,2342.807631
284.0,39,2343.0114
380.0,48,2343.248914
284.0,39,2343.431646
380.0,48,2343.663199
284.0,39,2343.842995
380.0,48,2344.082301
316.0,42,2348.856548
284.0,39,2349.106045
284.0,39,2349.317226
476.0,58,2349.661371
284.0,39,2349.888801
380.0,48,2350.170438
284.0,39,2350.389728
284.0,39,2350.63141
380.0,48,2350.903775
284.0,39,2351.133246
348.0,45,2351.393116
284.0,39,2357.1947
444.0,55,2357.568217
284.0,39,2357.795212
284.0,39,2358.031205
284.0,39,2358.282675
572.0,68,2358.711122
476.0,58,2359.053767
284.0,39,2359.278295
348.0,45,2359.541722
284.0,39,2359.75384
668.0,77,2365.201071
284.0,39,2365.471684
284.0,39,2365.735357
444.0,55,2366.012687
572.0,68,2366.367746
284.0,39,2366.57836
380.0,48,2366.85186
284.0,39,2367.044884
284.0,39,2367.238511
412.0,52,2367.480459
284.0,39,2367.729094
380.0,48,2373.729016
284.0,39,2373.992439
316.0,42,2374.246194
444.0,55,2374.527644
284.0,39,2374.717111
476.0,58,2375.033754
284.0,39,2375.267061
668.0,77,2375.724553
380.0,48,2376.001294
316.0,42,2376.247788
284.0,39,2376.480131
284.0,39,2385.218616
284.0,39,2385.48519
284.0,39,2385.682896
508.0,61,2386.024219
476.0,58,2386.385179
476.0,58,2386.732087
284.0,39,2386.948575
284.0,39,2387.17421
284.0,39,2387.422802
540.0,64,2387.776621
284.0,39,2393.568866
380.0,48,2393.901752
284.0,39,2394.137183
284.0,39,2394.346267
284.0,39,2394.562773
284.0,39,2394.791848
284.0,39,2395.056159
380.0,48,2395.329011
284.0,39,2395.554744
380.0,48,2395.832627
476.0,58,2396.167527
284.0,39,2396.34378
380.0,48,2401.077852
284.0,39,2401.308112
540.0,64,2401.577634
380.0,48,2401.773587
284.0,39,2401.930588
284.0,39,2402.097257
284.0,39,2402.306592
412.0,52,2402.523486
380.0,48,2402.712228
284.0,39,2402.87361
284.0,39,2403.043919
284.0,39,2407.208246
380.0,48,2407.495322
284.0,39,2407.653235
380.0,48,2407.879179
284.0,39,2408.121203
284.0,39,2408.31983
284.0,39,2408.548431
316.0,42,2408.789838
284.0,39,2409.009494
380.0,48,2409.285086
348.0,45,2409.572937
284.0,39,2409.964823
380.0,48,2415.654314
572.0,68,2416.012879
412.0,52,2416.221978
380.0,48,2416.419902
348.0,45,2416.593094
284.0,39,2416.777781
380.0,48,2416.974879
284.0,39,2417.146056
284.0,39,2417.315757
284.0,39,2417.503883
348.0,45,2417.687124
348.0,45,2422.063051
284.0,39,2422.248423
284.0,39,2422.410943
284.0,39,2422.57977
284.0,39,2422.755064
284.0,39,2422.904951
284.0,39,2423.067161
380.0,48,2423.286274
284.0,39,2423.4583
284.0,39,2423.62057
380.0,48,2423.80696
284.0,39,2423.953619
284.0,39,2427.949005
284.0,39,2428.167998
284.0,39,2428.337222
380.0,48,2428.589271
284.0,39,2428.789748
284.0,39,2428.972297
284.0,39,2429.146661
476.0,58,2429.438908
348.0,45,2429.664707
380.0,48,2429.868507
380.0,48,2430.074353
284.0,39,2430.240183
284.0,39,2434.648617
380.0,48,2434.866204
284.0,39,2435.019288
284.0,39,2435.188894
284.0,39,2435.360842
380.0,48,2435.575445
444.0,55,2435.810324
284.0,39,2436.010562
284.0,39,2436.202429
284.0,39,2436.365519
668.0,77,2436.70182
284.0,39,2440.959709
284.0,39,2441.16576
316.0,42,2441.338577
572.0,68,2441.587907
572.0,68,2441.855705
284.0,39,2442.036645
476.0,58,2442.281371
284.0,39,2442.454249
380.0,48,2442.660951
508.0,61,2442.881892
572.0,68,2447.284055
380.0,48,2447.480129
348.0,45,2447.661255
380.0,48,2447.874344
316.0,42,2448.055707
284.0,39,2448.19391
284.0,39,2448.352072
380.0,48,2448.555565
284.0,39,2448.712615
284.0,39,2448.882687
412.0,52,2452.809473
284.0,39,2453.104235
284.0,39,2453.317366
284.0,39,2453.484804
380.0,48,2453.670743
284.0,39,2453.845179
572.0,68,2454.144099
284.0,39,2454.297314
796.0,90,2454.643984
380.0,48,2454.822762
284.0,39,2454.952789
860.0,96,2459.281285
284.0,39,2459.431638
284.0,39,2459.608746
284.0,39,2459.777078
476.0,58,2460.020806
380.0,48,2460.2258
380.0,48,2460.491209
348.0,45,2460.685006
284.0,39,2460.801656
476.0,58,2465.18859
284.0,39,2465.43193
284.0,39,2465.632425
284.0,39,2465.795433
444.0,55,2466.032332
284.0,39,2466.215283
348.0,45,2466.409971
284.0,39,2466.605641
284.0,39,2466.785139
284.0,39,2466.981238
284.0,39,2467.15016
476.0,58,2467.399409
284.0,39,2471.453879
316.0,42,2471.710354
284.0,39,2471.861255
284.0,39,2472.020961
284.0,39,2472.183222
476.0,58,2472.433539
284.0,39,2472.597519
284.0,39,2472.772338
412.0,52,2473.075761
764.0,87,2473.461914
284.0,39,2473.60489
284.0,39,2477.424567
380.0,48,2477.645398
284.0,39,2477.807956
284.0,39,2477.969374
380.0,48,2478.159669
284.0,39,2478.297365
284.0,39,2478.462849
284.0,39,2478.608213
284.0,39,2478.748902
380.0,48,2478.893536
284.0,39,2479.073229
284.0,39,2479.207275
284.0,39,2483.03371
284.0,39,2483.264318
284.0,39,2483.424294
380.0,48,2483.613073
284.0,39,2483.773672
284.0,39,2483.932995
380.0,48,2484.142237
380.0,48,2484.31778
284.0,39,2484.437192
284.0,39,2484.563935
284.0,39,2484.704866
284.0,39,2484.82916
444.0,55,2488.960546
476.0,58,2489.233062
284.0,39,2489.40378
284.0,39,2489.56973
476.0,58,2489.792571
284.0,39,2489.971828
284.0,39,2490.157423
284.0,39,2490.323421
284.0,39,2490.503681
380.0,48,2490.713396
284.0,39,2490.946503
380.0,48,2495.461517
284.0,39,2495.717973
284.0,39,2495.869665
380.0,48,2496.070007
284.0,39,2496.227773
380.0,48,2496.418345
412.0,52,2496.670251
380.0,48,2496.874662
348.0,45,2497.074875
284.0,39,2497.232842
284.0,39,2497.396225
348.0,45,2497.604288
284.0,39,2501.713454
476.0,58,2501.993301
380.0,48,2502.213133
284.0,39,2502.3991
380.0,48,2502.620542
284.0,39,2502.783154
316.0,42,2502.968095
284.0,39,2503.161588
284.0,39,2503.327395
284.0,39,2503.496423
380.0,48,2503.665248
348.0,45,2507.563939
988.0,109,2508.043835
572.0,68,2508.330064
284.0,39,2508.4907
380.0,48,2508.69801
380.0,48,2508.89576
476.0,58,2509.184926
380.0,48,2509.39708
444.0,55,2509.621276
284.0,39,2513.869598
284.0,39,2514.104341
284.0,39,2514.273981
284.0,39,2514.480546
380.0,48,2514.718267
316.0,42,2514.914954
284.0,39,2515.098558
284.0,39,2515.304728
284.0,39,2515.515254
284.0,39,2515.78285
572.0,68,2516.184631
284.0,39,2516.424115
284.0,39,2521.533691
284.0,39,2521.764237
348.0,45,2521.988819
284.0,39,2522.217496
348.0,45,2522.458995
284.0,39,2522.684289
380.0,48,2522.966937
284.0,39,2523.223922
476.0,58,2523.547362
284.0,39,2523.788223
284.0,39,2524.024347
380.0,48,2530.676169
316.0,42,2531.002614
380.0,48,2531.282285
284.0,39,2531.475894
380.0,48,2531.71909
380.0,48,2531.952858
348.0,45,2532.163959
284.0,39,2532.364202
284.0,39,2532.57266
284.0,39,2532.746064
284.0,39,2532.930609
348.0,45,2533.172569
284.0,39,2537.923564
284.0,39,2538.144264
476.0,58,2538.376307
284.0,39,2538.54159
380.0,48,2538.746727
284.0,39,2538.917431
380.0,48,2539.14632
284.0,39,2539.327125
284.0,39,2539.524215
284.0,39,2539.702822
284.0,39,2539.868458
380.0,48,2544.084997
284.0,39,2544.312062
316.0,42,2544.486748
284.0,39,2544.641831
284.0,39,2544.803569
444.0,55,2545.03015
380.0,48,2545.242411
284.0,39,2545.463937
476.0,58,2545.777869
348.0,45,2546.056042
284.0,39,2546.2219
284.0,39,2546.376698
444.0,55,2550.898445
284.0,39,2551.079634
284.0,39,2551.244224
284.0,39,2551.395738
284.0,39,2551.555287
540.0,64,2551.828621
284.0,39,2551.998405
284.0,39,2552.149587
284.0,39,2552.306671
476.0,58,2552.56301
380.0,48,2552.741539
380.0,48,2557.555986
348.0,45,2557.847224
284.0,39,2558.081204
476.0,58,2558.326064
284.0,39,2558.534747
380.0,48,2558.814669
284.0,39,2559.056812
380.0,48,2559.301609
284.0,39,2559.499124
380.0,48,2559.746981
284.0,39,2559.948585
284.0,39,2564.039178
540.0,64,2564.388479
476.0,58,2564.661417
284.0,39,2564.895345
284.0,39,2565.066095
284.0,39,2565.24069
476.0,58,2565.519037
284.0,39,2565.730729
380.0,48,2565.961146
284.0,39,2566.138597
284.0,39,2566.328473
348.0,45,2570.682127
284.0,39,2570.906986
380.0,48,2571.097251
284.0,39,2571.243209
412.0,52,2571.471185
380.0,48,2571.652997
380.0,48,2571.848333
284.0,39,2572.014769
380.0,48,2572.262286
284.0,39,2572.418331
284.0,39,2572.568492
284.0,39,2572.707739
572.0,68,2576.722679
284.0,39,2576.885515
380.0,48,2577.081697
380.0,48,2577.272567
380.0,48,2577.472567
284.0,39,2577.62461
284.0,39,2577.782055
380.0,48,2577.970109
572.0,68,2578.305004
284.0,39,2578.460833
380.0,48,2583.097492
284.0,39,2583.305789
284.0,39,2583.467309
380.0,48,2583.660507
284.0,39,2583.818563
284.0,39,2583.96295
284.0,39,2584.13619
476.0,58,2584.360263
380.0,48,2584.525238
284.0,39,2584.643519
380.0,48,2584.868783
348.0,45,2588.636598
284.0,39,2588.868038
284.0,39,2589.028164
284.0,39,2589.198291
284.0,39,2589.367407
284.0,39,2589.52074
508.0,61,2589.765121
348.0,45,2589.954809
284.0,39,2590.105206
284.0,39,2590.249257
284.0,39,2590.397519
348.0,45,2590.612013
476.0,58,2594.659925
380.0,48,2594.870465
572.0,68,2595.141515
572.0,68,2595.431885
284.0,39,2595.588527
284.0,39,2595.728114
284.0,39,2595.888089
284.0,39,2596.081528
284.0,39,2596.228048
284.0,39,2596.350815
380.0,48,2596.49839
380.0,48,2600.484293
284.0,39,2600.648554
284.0,39,2600.80518
380.0,48,2601.008363
284.0,39,2601.177971
284.0,39,2601.319072
380.0,48,2601.495025
476.0,58,2601.70996
284.0,39,2601.856765
284.0,39,2601.976239
284.0,39,2602.100724
476.0,58,2607.287862
284.0,39,2607.518129
316.0,42,2607.732123
284.0,39,2607.93825
476.0,58,2608.238461
284.0,39,2608.459411
284.0,39,2608.683649
284.0,39,2608.90347
284.0,39,2609.144804
572.0,68,2609.550528
380.0,48,2609.817722
284.0,39,2615.597196
284.0,39,2615.868246
284.0,39,2616.131553
284.0,39,2616.344895
284.0,39,2616.563546
284.0,39,2616.795111
348.0,45,2617.027221
284.0,39,2617.206789
444.0,55,2617.440199
284.0,39,2617.619168
1180.0,128,2621.903466
284.0,39,2622.135771
284.0,39,2622.329336
572.0,68,2622.60937
284.0,39,2622.773727
284.0,39,2622.952695
380.0,48,2623.170509
412.0,52,2623.398592
284.0,39,2623.61085
316.0,42,2623.82793
380.0,48,2624.101858
380.0,48,2629.216509
380.0,48,2629.571571
284.0,39,2629.792015
284.0,39,2629.997538
572.0,68,2630.358265
284.0,39,2630.581637
668.0,77,2630.966305
284.0,39,2631.195676
380.0,48,2631.416293
284.0,39,2631.606705
476.0,58,2635.69671
284.0,39,2635.918005
380.0,48,2636.165475
348.0,45,2636.371234
284.0,39,2636.541209
284.0,39,2636.691354
284.0,39,2636.854517
284.0,39,2637.053002
380.0,48,2637.262312
668.0,77,2637.596092
284.0,39,2637.783248
508.0,61,2648.38486
380.0,48,2648.659357
284.0,39,2648.836298
284.0,39,2649.006793
284.0,39,2649.21589
284.0,39,2649.391102
284.0,39,2649.555448
348.0,45,2649.757711
284.0,39,2649.939714
284.0,39,2650.107701
284.0,39,2650.272702
572.0,68,2650.544955
284.0,39,2654.330043
284.0,39,2654.528003
284.0,39,2654.679633
284.0,39,2654.837667
380.0,48,2655.085337
284.0,39,2655.243892
284.0,39,2655.418963
380.0,48,2655.632499
380.0,48,2655.864968
284.0,39,2656.03427
284.0,39,2656.194271
284.0,39,2656.336298
284.0,39,2660.363544
316.0,42,2660.55966
284.0,39,2660.725985
284.0,39,2660.892278
284.0,39,2661.12891
476.0,58,2661.36598
284.0,39,2661.546873
444.0,55,2661.811772
284.0,39,2662.005818
284.0,39,2662.17993
284.0,39,2662.352875
380.0,48,2666.471699
380.0,48,2666.729112
284.0,39,2666.89239
380.0,48,2667.086413
284.0,39,2667.240664
380.0,48,2667.443353
380.0,48,2667.629146
284.0,39,2667.782036
284.0,39,2667.940838
284.0,39,2668.154146
284.0,39,2668.296062
380.0,48,2668.475857
380.0,48,2672.286874
284.0,39,2672.516104
444.0,55,2672.738538
284.0,39,2672.896768
284.0,39,2673.051626
284.0,39,2673.229978
348.0,45,2673.413675
412.0,52,2673.627073
476.0,58,2673.82531
444.0,55,2674.071499
380.0,48,2677.865531
476.0,58,2678.156426
284.0,39,2678.327243
284.0,39,2678.491821
348.0,45,2678.682586
380.0,48,2678.878745
284.0,39,2679.03441
284.0,39,2679.20123
380.0,48,2679.387972
284.0,39,2679.545585
284.0,39,2679.685498
284.0,39,2679.885648
284.0,39,2683.659935
284.0,39,2683.882417
284.0,39,2684.052733
284.0,39,2684.212767
444.0,55,2684.42989
284.0,39,2684.585575
284.0,39,2684.735424
412.0,52,2684.95557
284.0,39,2685.100324
284.0,39,2685.240819
380.0,48,2685.388313
284.0,39,2685.575617
476.0,58,2691.111579
284.0,39,2691.299689
444.0,55,2691.532052
284.0,39,2691.72814
476.0,58,2691.980117
316.0,42,2692.166601
476.0,58,2692.43119
476.0,58,2692.744144
476.0,58,2693.011015
380.0,48,2693.239255
284.0,39,2697.188629
572.0,68,2697.540759
284.0,39,2697.69306
508.0,61,2697.926476
316.0,42,2698.11755
572.0,68,2698.417948
284.0,39,2698.584738
380.0,48,2698.794546
476.0,58,2699.046671
284.0,39,2699.191585
284.0,39,2703.105662
284.0,39,2703.304876
284.0,39,2703.490781
572.0,68,2703.79219
380.0,48,2704.013956
284.0,39,2704.189764
572.0,68,2704.50352
348.0,45,2704.710865
380.0,48,2704.944356
284.0,39,2705.110493
284.0,39,2709.245117
476.0,58,2709.55991
284.0,39,2709.744231
476.0,58,2709.993421
284.0,39,2710.148545
284.0,39,2710.386589
412.0,52,2710.645634
380.0,48,2710.871294
380.0,48,2711.091192
380.0,48,2711.320889
284.0,39,2711.488398
284.0,39,2715.415888
476.0,58,2715.72731
668.0,77,2716.040212
380.0,48,2716.227189
316.0,42,2716.382683
476.0,58,2716.631319
380.0,48,2716.880591
284.0,39,2717.037689
540.0,64,2717.297677
380.0,48,2717.566186
