#{"t_start": 1723417770.862729, "env_id": "VizdoomCorridor-v0"}
r,l,t
-393.36937,24,1590.813901
-38.384659,34,1590.979054
-9.720703,36,1591.164712
1741.410828,43,1591.397065
213.098022,37,1591.562714
354.65126,37,1591.744432
-133.051025,30,1591.880384
-258.158707,28,1592.019659
-21.446945,31,1592.159765
1318.926193,41,1592.337395
1556.355087,42,1592.533013
-210.065186,29,1592.664011
396.932816,34,1592.802349
12.963837,38,1596.732629
1981.28537,42,1596.952296
71.520355,37,1597.133198
222.814621,35,1597.281358
1317.256943,43,1597.476054
275.083282,36,1597.638571
-408.527313,25,1597.757981
36.225845,37,1597.932039
170.901581,33,1598.098967
1442.375458,43,1598.303989
-201.571289,31,1598.43872
101.164352,40,1598.621534
2097.566223,42,1598.813754
140.137848,36,1602.44701
-388.271179,24,1602.646574
-312.034622,26,1602.804381
1380.572433,43,1603.031138
-258.152893,23,1603.154597
1621.555389,41,1603.368546
-308.62941,23,1603.477499
1381.19072,40,1603.660763
-6.089615,36,1603.817825
139.09967,37,1603.989487
1684.073944,42,1604.193124
-2.061386,35,1604.338738
1803.520447,44,1604.523695
56.805527,36,1604.682495
-69.394104,28,1604.799562
6.810974,31,1608.83781
-251.572083,25,1609.002339
-27.990158,33,1609.173379
1557.862152,42,1609.37548
282.814117,38,1609.551089
402.139725,39,1609.71631
1325.171555,42,1609.921399
1801.016037,42,1610.104342
-13.123703,34,1610.261564
292.883774,39,1610.440505
18.132675,37,1610.614196
330.653625,38,1610.776263
1439.224564,44,1610.970879
1798.339294,41,1614.59149
126.175262,38,1614.856153
-51.26265,31,1615.000043
1564.514801,41,1615.189292
115.420181,34,1615.348133
1381.468613,43,1615.545686
1436.3246,45,1615.755031
1619.807648,43,1615.945141
554.203766,34,1616.103269
148.835754,39,1616.282299
-195.859787,27,1616.403933
-213.271927,30,1616.547888
1561.397369,43,1616.745548
32.370544,39,1616.95573
1558.697327,43,1620.566648
-31.701324,32,1620.729519
1559.283752,42,1620.916618
1443.401062,41,1621.100053
1561.480576,44,1621.293501
-50.886047,31,1621.433907
1437.890213,43,1621.614593
53.029327,33,1621.773867
260.941116,36,1621.928644
219.974274,38,1622.097112
-116.821518,28,1622.244354
192.491653,42,1622.495
1620.797775,42,1622.679518
1444.3181,42,1626.578983
-17.393097,31,1626.725191
152.403473,39,1626.921539
152.818298,33,1627.061993
291.288284,44,1627.24806
-40.064285,13,1627.315787
-164.474747,26,1627.432187
-186.699203,27,1627.554641
179.44696,38,1627.714154
-88.607941,32,1627.852836
469.124481,35,1628.04765
-203.499146,23,1628.147035
-105.463928,31,1628.280602
1385.474808,44,1628.473567
-204.559387,26,1628.601702
1741.501282,43,1633.014462
-229.805908,30,1633.209157
76.837387,34,1633.406113
1378.392639,42,1633.615369
-473.477386,22,1633.747661
1742.739349,41,1633.968089
1502.558014,42,1634.172577
95.402542,33,1634.378999
133.858765,38,1634.543613
1500.392609,42,1634.739344
-241.81987,29,1634.869571
1496.431198,43,1635.068928
37.054031,37,1635.228733
-233.607529,25,1635.338043
31.816132,35,1638.981436
1456.223297,45,1639.253139
-372.584671,23,1639.358896
1797.618713,42,1639.551475
142.491455,39,1639.712469
292.311218,40,1639.921194
22.295044,28,1640.042119
248.724762,41,1640.216689
208.784363,38,1640.385623
1376.301956,46,1640.598476
322.965073,43,1640.770391
-256.329178,28,1640.888238
-250.137878,26,1641.007375
276.801895,37,1641.181476
1379.276382,42,1644.688708
-205.676575,26,1644.803143
221.876099,44,1644.997047
-229.131577,27,1645.149144
142.747162,35,1645.320848
-281.011627,26,1645.435021
1921.030533,42,1645.626381
697.646332,40,1645.799018
142.22551,37,1645.952415
140.835648,39,1646.116755
319.373688,40,1646.280592
198.017914,43,1646.45795
-19.139282,35,1646.610901
1562.508591,45,1650.444228
-255.963593,30,1650.635736
-228.947006,23,1650.744843
-198.545761,28,1650.909815
275.042068,38,1651.069168
135.068588,42,1651.261875
-64.618118,29,1651.406288
1796.426483,43,1651.598696
-205.68663,30,1651.72277
-168.855011,29,1651.842341
-218.097412,28,1651.973593
-222.954529,31,1652.10575
-30.074066,30,1652.235052
-55.848724,37,1652.38439
284.416122,39,1652.563717
1680.616379,42,1656.287547
7.557129,31,1656.4886
159.526001,33,1656.632694
488.11795,42,1656.825424
-85.646042,33,1656.964291
-198.968109,26,1657.075544
231.561737,41,1657.264344
429.226288,37,1657.430039
1680.429291,42,1657.608971
6.094513,34,1657.761546
219.713699,41,1657.938784
267.737656,31,1658.078529
1501.12944,46,1658.281125
434.669418,35,1658.437593
-85.521713,32,1662.092522
304.487366,38,1662.372352
1740.67688,42,1662.567125
84.948685,36,1662.725376
1685.658615,43,1662.912861
-336.171005,28,1663.042966
571.843979,38,1663.204247
1320.8535,44,1663.404691
180.515549,38,1663.58142
-505.119095,24,1663.697248
1741.073593,42,1663.878459
1384.029907,41,1664.064056
-308.455673,23,1664.162055
1386.682144,44,1664.39439
-307.03952,27,1668.188859
313.77919,41,1668.383924
1382.882736,40,1668.568565
1316.950363,42,1668.775065
1625.405823,42,1668.964627
1317.202072,41,1669.159214
17.933334,37,1669.320598
148.786072,40,1669.506878
-150.154266,31,1669.651551
1376.283554,42,1669.841621
257.330673,40,1670.015037
-447.375687,16,1670.089842
1616.603745,45,1670.320338
1739.220398,41,1673.9001
-520.330246,22,1674.029302
428.166168,42,1674.235343
1559.162628,45,1674.441288
1565.000916,42,1674.629396
-344.818146,24,1674.73894
50.013336,35,1674.903713
180.011658,38,1675.078568
-494.907303,25,1675.189582
1504.095612,41,1675.368721
1563.978073,42,1675.623459
-677.684753,15,1675.688553
-120.481583,28,1675.81447
-247.82547,23,1675.923512
248.951385,39,1676.101356
-250.721558,29,1679.798003
1378.881378,44,1680.131766
-386.78569,26,1680.29752
50.84697,34,1680.485824
413.426361,40,1680.778336
194.153473,37,1681.015411
1317.524002,41,1681.313818
24.085403,25,1681.533992
-153.431793,27,1681.744687
243.982819,36,1681.970737
1683.659302,42,1682.216897
165.069443,35,1682.42945
1982.622635,42,1682.663175
51.242844,31,1682.842525
-407.774124,25,1683.003265
81.183929,37,1687.179082
241.426422,41,1687.47065
-337.131912,27,1687.652251
1625.505951,42,1687.903958
1684.693878,44,1688.205576
1679.940048,41,1688.446675
1562.672806,41,1688.691311
455.295547,38,1688.904243
507.968491,38,1689.128373
165.119492,35,1689.311292
1.450348,33,1689.497264
1379.539215,44,1689.748207
152.506973,34,1689.950286
-166.326569,25,1693.932435
322.519043,37,1694.190232
-236.776794,26,1694.317754
-192.324112,29,1694.509842
2101.356277,43,1694.753273
134.013306,43,1694.976204
1316.47876,40,1695.187129
-0.234375,34,1695.384091
157.646561,36,1695.566617
17.475998,35,1695.768014
1501.238235,41,1695.978671
1376.970779,42,1696.203294
-195.241257,27,1696.341227
217.66188,39,1696.503528
101.44223,36,1700.579104
1377.126297,43,1700.941864
1800.863892,43,1701.237272
202.243759,42,1701.510481
340.959106,35,1701.734705
-14.543762,32,1701.957014
1382.170547,43,1702.240425
97.599014,31,1702.444344
691.273422,35,1702.655267
-371.067612,28,1702.846193
1443.429642,42,1703.128971
1677.114044,43,1703.400227
1322.97258,42,1703.667838
153.289352,36,1708.780209
-342.845627,26,1709.005515
-317.418152,27,1709.205936
308.523453,40,1709.423731
253.802689,37,1709.629988
1742.959961,41,1709.84506
385.612244,40,1710.031094
-236.845551,27,1710.159596
1679.91272,44,1710.358162
344.053238,37,1710.516198
-31.32547,29,1710.64414
1618.695602,44,1710.845898
28.560074,35,1711.050728
269.351166,38,1711.205934
43.148819,36,1715.170115
69.107559,35,1715.390384
1920.047104,42,1715.629393
197.478485,38,1715.788528
1558.300766,40,1715.966157
1378.458557,42,1716.153557
1737.50972,43,1716.346539
245.023651,42,1716.531347
55.650909,35,1716.680728
-87.658279,30,1716.808065
-299.345749,27,1716.953293
-207.294998,33,1717.108477
5.431091,36,1717.264373
23.537582,36,1717.418052
195.266388,39,1721.026775
-238.77092,27,1721.15332
1325.846405,41,1721.32902
-246.092651,25,1721.440205
1561.888596,41,1721.623005
1316.465317,42,1721.814687
-420.64212,23,1721.920228
251.119385,37,1722.072466
-96.036148,31,1722.234974
9.946152,37,1722.408377
23.350281,34,1722.544746
-256.771652,26,1722.65985
59.084534,37,1722.819925
1497.171814,42,1723.00456
298.992004,40,1726.580925
81.434402,37,1726.750349
-186.802872,26,1726.866796
1556.917496,44,1727.070979
146.414001,38,1727.243922
-469.158691,15,1727.315917
1318.398651,40,1727.526991
131.874557,37,1727.684651
-165.905701,26,1727.791402
150.218399,39,1727.960254
-278.648285,27,1728.086705
1218.280762,41,1728.269234
317.356766,41,1728.443449
31.680511,37,1728.609912
112.484268,36,1732.010926
1799.126511,41,1732.248615
-271.615677,25,1732.35779
171.518524,38,1732.530909
71.903137,37,1732.750149
-227.544556,28,1732.875488
-614.612671,18,1732.954364
-16.432739,38,1733.117613
169.814026,38,1733.279264
472.199036,37,1733.44335
70.588165,32,1733.572819
98.909286,37,1733.72145
1616.387299,42,1733.899495
67.501358,37,1734.06224
-19.943665,35,1734.198028
84.418182,34,1737.677725
-102.646301,28,1737.83972
213.397446,42,1738.054903
-386.536774,25,1738.17289
-169.280853,22,1738.26546
147.158279,41,1738.448491
-298.63121,34,1738.599458
-260.564163,33,1738.736535
1856.786392,42,1738.91469
1745.838364,42,1739.091239
-413.050751,30,1739.222502
-408.7397,24,1739.345712
1501.671021,42,1739.519269
1317.857468,41,1739.697027
-244.006195,31,1739.827083
96.301895,40,1743.399863
-507.636337,16,1743.476424
438.437195,41,1743.659593
361.121521,34,1743.830327
230.171875,38,1743.991806
186.067001,40,1744.161585
-242.667557,27,1744.296502
1445.549667,45,1744.490963
1323.31633,43,1744.674005
-260.988037,29,1744.794959
-360.394608,28,1744.930237
107.600815,37,1745.087783
1322.211151,42,1745.288636
1856.594131,42,1748.8265
1617.29155,41,1749.122282
504.507233,40,1749.315667
451.346954,38,1749.502999
6.357162,35,1749.68119
1322.961212,46,1749.908175
-75.812103,31,1750.035606
-398.475937,24,1750.140809
325.506088,41,1750.328467
-161.754089,30,1750.463689
-275.413223,27,1750.58179
-442.72467,24,1750.683948
-528.668732,27,1750.799431
763.305801,43,1750.97725
1680.553375,43,1751.173749
-115.147491,30,1754.941745
-328.474152,25,1755.100261
-320.903687,29,1755.260332
-73.292206,33,1755.432441
126.659225,27,1755.571873
-251.991364,27,1755.710093
-479.285385,23,1755.835308
-326.299805,23,1755.929295
-398.184204,23,1756.031725
1496.808594,40,1756.200803
-200.96582,28,1756.321226
124.807724,38,1756.500057
1556.999756,44,1756.688312
286.936569,37,1756.837913
121.677765,38,1757.052433
-383.093094,26,1757.175602
43.664215,37,1760.972868
-216.566635,29,1761.181165
-276.801834,28,1761.356936
36.564682,37,1761.594343
364.433411,41,1761.850042
1556.387238,42,1762.098165
317.867584,39,1762.348553
1382.088791,42,1762.606602
1440.400681,42,1762.86083
-275.307343,28,1763.041899
1626.571686,42,1763.329728
-155.377899,30,1763.510353
2041.3358,45,1763.77029
-12.471283,36,1763.962945
1616.560181,41,1768.340392
258.302414,36,1768.510417
-27.433365,37,1768.66625
125.546005,37,1768.822352
-667.18541,16,1768.896374
215.409149,38,1769.102844
-203.602753,32,1769.245582
1318.379974,42,1769.421546
194.433243,37,1769.587672
-169.864349,30,1769.72439
84.527023,39,1769.886562
429.238892,42,1770.057309
1316.572403,42,1770.255494
-114.789169,30,1770.377479
207.973938,38,1774.049919
1500.483505,42,1774.285834
84.07962,40,1774.590176
1859.66185,42,1774.86593
413.264359,37,1775.03586
1799.178513,41,1775.2231
157.765579,39,1775.399262
133.695786,41,1775.569611
-210.886719,27,1775.691955
2036.535248,44,1775.871436
1979.409775,43,1776.058033
597.728271,40,1776.225942
291.064178,37,1779.769034
1802.237335,42,1780.034957
-193.135071,25,1780.155716
229.792252,38,1780.325492
562.865692,35,1780.478717
269.818619,38,1780.641395
1685.276352,44,1780.838362
-222.119843,26,1780.957359
287.56015,37,1781.118334
1442.50853,43,1781.302286
-123.744797,33,1781.447824
308.446609,38,1781.615616
-45.813278,29,1781.736475
-10.197296,34,1781.877319
-286.670349,28,1782.025035
-177.123505,26,1786.272841
-183.401077,29,1786.4515
69.143326,40,1786.669275
82.952881,47,1786.88698
-118.901352,33,1787.031758
147.880753,41,1787.199561
-14.097519,31,1787.336859
246.718582,40,1787.517058
-163.295425,34,1787.728851
-252.489883,27,1787.877768
69.188263,39,1788.060324
-355.527359,24,1788.175915
1618.478806,43,1788.39901
1526.801102,40,1788.577779
1559.521133,43,1792.469023
-494.008057,21,1792.594033
1503.609222,44,1792.797383
147.754745,40,1792.971156
142.607483,39,1793.141667
1443.856583,43,1793.327799
1380.663574,43,1793.512988
33.083176,30,1793.652927
-180.623245,27,1793.76441
581.324295,39,1793.973736
1679.170395,41,1794.14702
142.988663,37,1794.320929
-254.923401,23,1794.416453
1379.306854,44,1798.055756
-283.559875,25,1798.241397
-334.987106,25,1798.390301
177.540482,37,1798.548459
144.474823,42,1798.761139
1442.982498,41,1798.938874
1318.313843,40,1799.115427
-318.732498,22,1799.209588
-110.059479,32,1799.388339
9.088959,34,1799.53939
-122.748856,29,1799.669178
1618.025085,42,1799.856487
-338.879272,25,1799.968367
1317.887375,43,1800.156582
-210.023621,24,1800.273799
1323.557159,42,1804.03293
124.897141,35,1804.254075
341.99379,41,1804.461362
1858.779419,44,1804.677884
-411.874435,25,1804.821183
342.019592,39,1805.04018
407.762726,37,1805.246738
-32.782684,29,1805.401441
-79.367615,30,1805.535624
34.731506,37,1805.774985
1441.446732,44,1805.97296
1223.289627,40,1806.147567
25.34584,33,1806.326288
-311.024582,28,1806.499483
-56.643448,26,1806.61237
-322.145233,27,1810.36202
-362.487701,26,1810.525893
1441.614594,41,1810.740759
483.262375,41,1810.914708
223.291794,36,1811.069196
61.335632,38,1811.224068
-32.857895,32,1811.396647
-178.2565,31,1811.537877
8.208099,33,1811.674991
-143.738861,29,1811.807813
64.727631,35,1811.963743
-225.188324,24,1812.068444
396.23558,40,1812.236173
-260.341827,23,1812.337367
257.330521,35,1812.501146
-293.304886,25,1816.020748
173.042313,37,1816.228542
47.060089,36,1816.393543
-70.376984,31,1816.535671
-147.852875,26,1816.704794
56.567078,38,1816.87053
325.547119,42,1817.058223
-216.196976,29,1817.189667
1684.136948,42,1817.3681
-99.614044,28,1817.493087
-241.65387,30,1817.633324
1446.64328,42,1817.819066
1682.002151,42,1818.007018
-108.956848,31,1818.143617
-48.415405,34,1822.13413
31.236633,36,1822.374515
179.107498,38,1822.561456
331.644455,39,1822.728494
1982.294479,42,1822.936173
1984.336212,43,1823.171452
-667.240387,12,1823.229382
1739.466385,43,1823.410564
35.360718,37,1823.581154
1379.592072,42,1823.765759
-98.290237,28,1823.889341
433.368011,38,1824.053549
-176.824677,29,1824.175388
-144.402069,28,1824.301983
79.044647,35,1824.451135
-354.290436,24,1828.175363
234.165894,36,1828.396555
-222.80838,28,1828.521474
1561.867859,42,1828.713157
265.4375,37,1828.876394
-115.82872,26,1829.046228
-346.750748,25,1829.203185
242.936523,36,1829.394634
195.232269,42,1829.656872
-267.784958,26,1829.81869
196.908951,40,1830.134341
298.184113,39,1830.43058
1982.435699,42,1830.767999
1621.031693,43,1831.098766
-27.119339,28,1835.292585
1559.90831,43,1835.673489
102.446884,37,1835.979573
1560.036987,42,1836.393839
208.50029,37,1836.67738
-97.504532,31,1836.941808
1918.057022,42,1837.275471
136.439621,33,1837.492994
198.760651,40,1837.792672
-305.888458,26,1837.970216
18.071274,36,1838.236398
203.159332,40,1838.493868
789.310959,37,1838.726947
169.736298,41,1838.957358
718.292969,39,1842.946327
382.770645,39,1843.202599
96.860062,36,1843.442013
-357.824081,26,1843.587286
151.502045,41,1843.827373
116.124893,35,1844.017776
125.252472,41,1844.263139
1682.438675,45,1844.515385
-226.798264,29,1844.675149
-277.842743,25,1844.817567
-222.787186,24,1844.973649
-157.594788,31,1845.157331
1559.854202,41,1845.447075
1556.191956,41,1845.756215
387.62587,40,1849.939745
103.568665,37,1850.188478
1498.025497,44,1850.433763
320.474716,38,1850.641002
-137.937225,31,1850.827072
-48.853287,34,1851.01908
230.022263,36,1851.216247
442.184799,35,1851.395436
1559.653427,43,1851.662263
1560.186234,40,1851.886781
-412.080017,16,1851.978734
-259.168472,25,1852.111958
1859.265869,42,1852.353004
-288.203705,26,1852.487102
-495.908035,20,1852.59956
-61.525894,35,1856.460905
1801.556534,42,1856.742762
-275.643738,27,1856.861417
1859.646667,42,1857.060614
-576.98558,15,1857.13787
-131.978226,31,1857.283985
428.577667,41,1857.478947
-288.980667,30,1857.609631
-6.871506,30,1857.747933
204.199051,43,1857.939091
93.892334,34,1858.107614
-247.205414,22,1858.201794
144.942734,38,1858.372201
-289.18335,28,1858.523156
1739.145294,41,1858.722892
54.708267,36,1862.493299
225.743103,39,1862.694253
-163.522812,24,1862.805676
-57.195877,32,1862.96056
28.251984,37,1863.126731
1378.17984,42,1863.325455
-86.904129,29,1863.464883
61.662476,37,1863.628972
246.902969,39,1863.804591
1320.789108,42,1863.997016
1559.543091,42,1864.230198
531.886887,42,1864.423042
346.946823,37,1864.631258
-155.588943,28,1864.760405
-35.07663,33,1868.665776
31.830566,28,1868.818671
-12.060562,30,1868.952425
1862.771667,43,1869.161996
2096.312653,42,1869.369682
-103.005219,26,1869.482732
1741.521896,42,1869.684023
-176.21843,28,1869.809922
1503.468887,43,1870.038771
-306.92984,22,1870.151134
224.450089,38,1870.321102
-311.596954,25,1870.446407
168.731644,36,1870.60995
-481.692505,17,1870.687129
107.022064,39,1870.864958
-232.789795,27,1874.684003
-63.005539,25,1874.864857
-4.72702,35,1875.047462
609.922394,34,1875.208028
1497.28299,41,1875.391273
159.056168,36,1875.615657
127.981552,33,1875.778193
-48.566376,26,1875.912574
196.902115,39,1876.081808
-93.654709,28,1876.216767
-209.897278,25,1876.333684
157.131638,39,1876.529957
314.192444,38,1876.727
-201.023865,30,1876.893833
1740.615601,41,1877.126146
1802.202393,42,1882.253144
-188.657303,27,1882.436301
235.824509,35,1882.672808
1679.536591,42,1882.856223
1379.392426,44,1883.062347
1499.562775,43,1883.260944
-320.282791,25,1883.379051
-322.44249,25,1883.499447
149.25592,40,1883.671216
1861.263885,42,1883.847802
-55.314423,25,1883.961323
-181.970413,28,1884.088888
440.328125,35,1884.243621
95.14801,35,1884.400211
-213.410172,29,1888.702787
1322.672791,43,1889.030687
50.782318,37,1889.270875
1324.379028,44,1889.529239
-175.677338,24,1889.676774
265.625687,37,1889.89955
232.889038,42,1890.17062
444.215256,44,1890.422903
88.552994,35,1890.663187
1801.250336,41,1890.87815
1620.480591,41,1891.09203
339.993546,41,1891.293477
-57.537827,34,1891.471049
1322.717667,40,1895.669002
191.391632,38,1895.91876
1922.169052,44,1896.204574
1561.060638,44,1896.462407
322.257309,35,1896.651569
-166.549942,33,1896.811449
1499.084045,43,1897.021386
211.568634,39,1897.232292
135.991608,37,1897.418767
1620.889893,42,1897.651418
-84.814301,36,1897.838407
463.277222,39,1898.026847
1437.398804,42,1898.233142
-101.415924,30,1903.310796
106.556213,36,1903.577961
1557.830475,43,1903.899101
22.319183,34,1904.091155
1680.743515,41,1904.304427
183.79805,37,1904.524557
1683.775909,42,1904.771957
-130.020279,33,1904.962795
-483.51355,24,1905.098644
1503.561996,45,1905.351836
1380.944244,41,1905.610018
-147.943695,31,1905.814944
1736.134552,43,1906.053829
-260.387848,26,1906.194096
-249.241562,28,1910.489753
543.513397,35,1910.739688
1382.437363,43,1911.002941
264.577866,42,1911.194052
1320.027252,44,1911.402178
-135.127014,31,1911.545696
216.549179,40,1911.732545
515.103836,37,1911.892256
-459.696625,19,1911.98101
227.988113,37,1912.177082
124.803009,39,1912.348531
58.834946,35,1912.502898
180.282639,35,1912.663105
-171.384308,30,1912.784951
608.466492,39,1916.513638
-161.147476,33,1916.720915
14.575378,32,1916.887723
510.876785,34,1917.04288
81.172302,39,1917.211022
42.409927,38,1917.390883
362.013657,35,1917.595631
321.508438,42,1917.774013
1741.368118,43,1917.961451
-378.709366,22,1918.05425
1802.931396,42,1918.24888
218.101257,36,1918.40336
203.882553,37,1918.571854
1622.626282,42,1918.752881
1377.365433,42,1922.440502
275.996246,40,1922.647318
492.803223,38,1922.813982
-305.551407,25,1922.922241
1439.827728,42,1923.140918
-184.31813,26,1923.262794
506.090424,35,1923.420461
303.281509,36,1923.584044
-303.549713,29,1923.711685
133.507431,32,1923.847007
-167.035614,26,1923.967272
81.143372,40,1924.139869
1556.945068,45,1924.346922
-298.346191,25,1924.452878
63.082062,39,1928.028752
94.801147,39,1928.224437
35.121964,36,1928.420354
216.074951,33,1928.608816
1385.733719,41,1928.788479
-85.024994,34,1928.930943
193.446716,38,1929.105573
-192.104889,40,1929.278105
1500.731781,44,1929.471248
1320.887146,43,1929.659408
-82.885666,34,1929.805042
98.371994,36,1929.953816
1739.420425,41,1930.120274
246.849808,38,1933.803146
124.770966,39,1934.031343
543.906418,38,1934.197089
-185.318115,23,1934.307016
-308.84346,22,1934.400772
201.770721,36,1934.634594
-390.374466,25,1934.795615
27.890228,35,1934.998071
169.212067,40,1935.217307
1317.606628,41,1935.417078
-130.308975,28,1935.541644
-248.398895,30,1935.686618
-19.897247,35,1935.838396
-53.453094,33,1935.989766
1619.694168,43,1936.17118
-217.65123,24,1940.073375
-422.708206,23,1940.23522
-37.09285,35,1940.438205
128.511185,37,1940.624911
158.82164,37,1940.792929
43.366119,39,1940.965781
33.387772,38,1941.130919
119.302872,35,1941.285475
-41.096771,25,1941.392707
1503.97583,44,1941.580142
1443.876389,42,1941.799753
-344.540329,28,1941.922453
199.187607,45,1942.123685
-49.407837,34,1942.270229
1559.439606,42,1945.97156
71.55304,35,1946.231587
-42.112457,37,1946.417971
1565.637375,42,1946.594523
242.181854,39,1946.783129
-149.262695,27,1946.900868
278.9702,38,1947.063546
221.387558,39,1947.247555
1504.07225,46,1947.456113
120.128464,37,1947.610939
14.790848,36,1947.765986
1560.810593,41,1947.942362
-227.638275,23,1948.044761
-197.928818,33,1948.195878
1440.400208,43,1952.07711
231.727127,37,1952.304501
-8.60582,34,1952.47756
27.936615,36,1952.648234
131.347778,41,1952.825539
-441.906174,19,1952.915173
-177.79068,31,1953.050478
391.499191,38,1953.216648
1320.892059,49,1953.420045
-368.162506,33,1953.558505
-68.339706,26,1953.679955
1916.635651,42,1953.855267
-39.875671,29,1953.986014
-139.743179,30,1954.115431
392.222687,39,1957.845932
-677.69928,13,1957.936774
-127.417664,31,1958.136021
-13.091492,30,1958.267713
1920.527969,44,1958.468007
134.841095,38,1958.641789
16.315506,31,1958.785767
121.424072,41,1958.958776
1321.555206,44,1959.187304
-252.892914,28,1959.350644
55.227448,39,1959.529439
172.773941,39,1959.695195
-324.573593,29,1959.863969
1557.390259,41,1960.094189
-181.813782,29,1960.266279
-431.357849,26,1965.088756
168.016876,38,1965.392316
1378.237946,42,1965.703006
-142.700317,24,1965.849255
199.132706,32,1966.036841
1560.028549,41,1966.276265
1381.24942,41,1966.534281
-89.149536,34,1966.750033
108.202774,36,1966.970076
293.774963,42,1967.22903
70.123291,39,1967.469746
1376.863495,41,1967.728593
1618.85907,43,1968.005896
-165.795273,26,1968.206064
279.910385,42,1972.258404
1505.805374,42,1972.480758
-253.558136,27,1972.60905
157.457016,35,1972.773458
-355.531601,25,1972.883899
-320.957855,25,1972.992568
-115.900772,33,1973.143551
1319.750717,40,1973.362779
252.893753,49,1973.565732
1982.963318,43,1973.756756
-178.348724,25,1973.867985
-346.843338,24,1973.982336
-161.174774,28,1974.108598
508.500137,37,1974.266559
-109.509537,33,1974.407967
104.081955,35,1978.129031
-460.653549,24,1978.241651
-179.378494,32,1978.388994
77.621094,38,1978.560156
144.365173,39,1978.763303
1383.816208,44,1978.958086
1984.504639,43,1979.158507
1217.80484,44,1979.344733
289.945267,39,1979.520016
-37.678192,32,1979.65625
385.075089,37,1979.807118
-289.834717,23,1979.911214
1378.294113,44,1980.102273
408.082108,42,1983.784196
120.117355,36,1983.987974
-44.783859,33,1984.144222
1556.637619,43,1984.355515
69.848969,39,1984.536909
251.85141,42,1984.724201
241.191833,41,1984.897216
-27.494492,34,1985.046284
137.587845,42,1985.252393
-322.871262,29,1985.380407
-292.720612,21,1985.469441
1404.124527,44,1985.679899
502.307434,36,1985.83433
19.598602,40,1986.009189
2036.741241,42,1989.856217
1439.133484,44,1990.127518
386.591385,40,1990.309083
1504.549149,41,1990.486694
-287.750793,27,1990.608046
67.101837,38,1990.77404
1321.90889,42,1990.964188
-228.47757,25,1991.075894
75.045303,46,1991.293549
366.981033,41,1991.496464
152.998352,36,1991.689841
-116.197891,37,1991.860854
-144.1642,25,1991.977405
490.977539,44,1996.235852
230.636673,41,1996.50702
1377.167358,41,1996.703563
306.659149,38,1996.868018
1741.339172,44,1997.077422
90.236115,42,1997.259249
44.338577,36,1997.417649
-329.970856,25,1997.528713
150.937485,40,1997.716081
117.832016,33,1997.864235
-123.58873,27,1997.986524
1383.883926,41,1998.163638
4.878693,35,1998.325698
153.846985,40,2003.212898
-313.429733,26,2003.510539
1562.898148,43,2003.852983
-255.327972,31,2004.131036
-93.563766,37,2004.39084
-297.85498,24,2004.553895
1500.991486,41,2004.823261
340.075989,38,2005.097512
-234.485672,33,2005.301698
1379.86441,43,2005.586798
-217.642975,27,2005.770343
-236.581528,27,2005.941685
55.981949,34,2006.14439
192.78598,42,2006.400605
1616.324631,41,2006.63664
259.765961,36,2010.690759
-359.092667,24,2010.869459
173.6707,36,2011.12839
-208.582001,31,2011.30372
1321.973755,45,2011.567994
1318.617371,44,2011.805181
1376.281143,42,2012.035865
93.97673,39,2012.261977
440.324524,39,2012.479393
203.27298,41,2012.690397
-239.597702,29,2012.852724
-91.129303,32,2013.030978
-283.265701,27,2013.189349
305.351547,39,2013.401392
267.651703,35,2017.506496
-0.290695,37,2017.736413
-163.114944,26,2017.878304
-309.986465,24,2018.023924
-14.440201,27,2018.177781
69.346542,34,2018.367085
-131.866547,29,2018.575655
-148.486115,23,2018.714833
187.423584,32,2018.892147
1437.229553,43,2019.113167
312.904022,40,2019.325288
168.072098,40,2019.53937
315.423309,39,2019.738847
1796.537292,41,2019.926743
-277.632751,28,2020.061629
192.638275,36,2023.668731
210.341461,43,2023.892274
1381.337418,45,2024.124962
-25.917313,36,2024.336568
-198.412811,25,2024.460047
72.752594,36,2024.638898
403.416336,35,2024.791663
336.043198,44,2024.997666
-5.972473,34,2025.158264
177.492462,39,2025.36185
1222.851013,45,2025.561969
1503.514328,42,2025.754117
53.324753,36,2025.912638
-138.177689,29,2029.830704
-222.991074,33,2030.04629
-563.827332,14,2030.131886
287.053925,40,2030.357708
-381.634949,26,2030.481523
1505.477921,43,2030.678898
1504.987427,41,2030.876777
1441.503586,41,2031.06509
-573.115631,17,2031.145411
-347.406998,27,2031.278063
-436.4729,22,2031.391327
1438.042648,44,2031.58835
373.079895,38,2031.750363
1681.667847,41,2031.94204
680.936996,36,2032.11385
-60.202621,34,2035.762389
178.238693,36,2036.024109
-205.045425,28,2036.169464
232.568146,38,2036.361337
1502.035294,42,2036.559457
196.7827,33,2036.699905
1319.337677,43,2036.88643
254.67659,39,2037.069159
175.263596,39,2037.225791
149.032288,34,2037.379957
45.438995,36,2037.53324
1738.220016,43,2037.739671
-130.75827,28,2037.86294
-154.098557,29,2037.998171
108.287323,36,2041.775499
-231.646164,27,2041.97059
1321.599686,41,2042.188754
13.390121,32,2042.349245
57.7771,33,2042.519257
-65.711746,27,2042.663153
71.513535,38,2042.842903
-81.364685,26,2042.967762
-357.909546,29,2043.095248
390.989868,41,2043.280272
118.923462,34,2043.445645
12.884857,37,2043.606066
