#{"t_start": 1723969883.1538165, "env_id": "VizdoomCorridor-v0"}
r,l,t
-1015.992142,13,1558.00807
-895.75148,13,1558.019299
-1015.999725,31,1558.047755
-835.999451,19,1558.064662
-595.876617,12,1558.075024
-1020.994598,37,1558.105967
-896.0,42,1558.140618
-835.983688,38,1559.016325
-355.992508,11,1559.026171
-595.989426,20,1559.043162
-775.80275,13,1559.054651
-1075.991608,38,1559.086181
-1075.998123,46,1559.124134
-835.996323,37,1559.154884
-1075.993011,30,1559.179835
-595.999161,13,1559.191073
-1075.942917,35,1559.220099
-955.995544,20,1559.23703
-775.992828,13,1559.248286
-955.995544,37,1559.278924
-1015.820984,29,1559.303094
-895.818512,18,1559.318384
-1075.943695,30,1559.343435
-715.984024,21,1559.361156
-955.996338,13,1559.372533
-535.997833,13,1559.384337
-1015.998367,54,1560.305344
-955.937881,20,1560.322499
-835.995621,18,1560.337846
-1015.949234,22,1560.356408
-1015.975922,21,1560.374183
-955.961075,21,1560.391998
-775.999893,30,1560.416908
-1015.998428,29,1560.441054
-1015.978973,20,1560.457944
-347.028717,5,1560.462664
-775.996399,29,1560.486863
-955.993896,18,1560.502161
-775.997833,28,1560.52543
-1015.997955,36,1560.555267
-1075.998779,28,1560.578596
-655.968307,13,1560.589875
-655.857025,13,1560.601018
-595.998093,11,1561.201231
-835.938354,21,1561.220108
-955.721588,5,1561.224932
-955.995499,29,1561.249165
-1075.998795,21,1561.266972
-1075.932968,31,1561.29287
-775.961136,20,1561.309906
-1015.994095,38,1562.124414
-895.962296,12,1562.135079
-956.0,38,1562.16671
-1075.999863,38,1562.198721
-1075.774399,18,1562.217215
-895.994095,38,1562.248741
-835.772125,13,1562.260031
-1015.993896,29,1562.28428
-835.770752,11,1562.293958
-956.0,29,1562.318295
-1015.956589,28,1562.341751
-1015.847137,13,1562.353042
-715.815277,11,1562.362745
-1015.970764,13,1562.373945
-1075.994095,29,1562.398153
-955.984024,29,1562.422493
-1015.97641,28,1562.446028
-955.998993,29,1562.470291
-1015.995148,12,1562.480773
-895.999985,46,1562.518924
-1015.869324,19,1563.375566
-1015.915726,28,1563.399208
-1015.985809,18,1563.414552
-715.938354,21,1563.432307
-1015.998337,28,1563.455741
-835.99939,28,1563.479185
-775.83522,14,1563.491291
-1015.956833,20,1563.508193
-895.937363,26,1563.530037
-1075.995148,35,1563.559091
-1015.938278,20,1563.576021
-1075.99379,21,1563.593829
-775.995758,13,1563.605054
-835.816467,18,1563.620324
-835.805923,21,1563.638083
-955.992569,28,1563.661377
-955.903503,27,1563.684032
-955.93309,21,1563.70177
-895.992416,28,1563.725136
-955.909576,20,1563.742064
-955.996796,28,1563.765456
-955.970383,22,1563.784265
-1015.998978,20,1564.587728
-1015.787949,22,1564.606426
-1075.993896,21,1564.624186
-775.93573,28,1564.647497
-1075.999329,33,1564.674909
-775.993896,37,1564.705561
-1015.886871,46,1564.743564
-955.711761,20,1564.760459
-895.997833,21,1564.77822
-655.995926,22,1564.796762
-1075.998428,21,1564.814428
-655.97702,22,1564.832989
-955.998779,19,1564.849133
-835.998138,13,1564.860392
-835.956482,28,1564.884705
-955.997391,20,1564.901664
-835.988327,21,1564.91943
-1015.999481,39,1564.951805
-715.90918,21,1564.969582
-835.921387,12,1564.979975
-1075.993896,21,1565.912508
-955.996613,21,1565.930568
-535.998428,22,1565.949273
-715.99498,12,1565.959721
-1075.998138,18,1565.975065
-1015.957611,45,1566.012445
-955.995972,20,1566.029452
-775.98848,29,1566.053666
-1015.694855,12,1566.064124
-1075.997101,53,1566.107796
-1015.985886,29,1566.132027
-835.937332,21,1566.149783
-1075.995544,36,1566.179709
-1075.994537,63,1566.231417
-1015.995865,28,1566.841624
-895.999512,20,1566.859071
-1075.988266,19,1566.8753
-1015.981384,19,1566.891352
-895.898987,21,1566.909122
-955.995789,20,1567.779398
-775.797195,13,1567.790868
-835.97963,12,1567.801375
-955.886978,21,1567.819108
-1015.999969,49,1567.859596
-775.985748,12,1567.870083
-955.999008,34,1567.898473
-715.983505,12,1567.908893
-1015.897461,22,1567.927349
-1075.999359,29,1567.951506
-1015.999817,26,1567.973374
-1075.994095,34,1568.001636
-1015.993896,46,1568.039654
-776.0,29,1568.063866
-1075.995499,35,1568.092946
-955.966614,20,1568.109854
-955.971619,13,1568.121104
-1075.849548,20,1568.137935
-1075.97641,20,1568.154862
-1075.999527,30,1568.179919
-1015.96991,20,1569.008731
-1075.992203,34,1569.037504
-955.971848,20,1569.054529
-1075.998428,28,1569.077996
-595.997543,20,1569.094944
-955.986969,28,1569.12125
-1075.886993,21,1569.139513
-895.938538,21,1569.157244
-1075.99678,29,1569.184575
-895.886978,19,1569.201167
-955.995316,21,1569.218855
-1015.999985,21,1569.237045
-1015.950882,29,1569.264563
-1075.981842,33,1569.292067
-1015.929352,29,1569.316325
-1075.909576,35,1569.345467
-955.886993,19,1569.361996
-775.994049,21,1569.382709
-955.984024,29,1569.406787
-1015.989594,19,1569.422893
-895.992966,20,1570.31228
-895.993896,30,1570.337435
-655.839844,20,1570.35438
-1075.683594,19,1570.370531
-1075.999924,44,1570.406888
-835.950546,36,1570.436753
-1075.997406,30,1570.461752
-1015.982819,27,1570.484348
-1075.954041,21,1570.502037
-1015.927917,21,1570.519706
-775.997833,30,1570.544654
-715.965164,30,1570.569611
-1015.983688,42,1570.604285
-775.999924,28,1570.627705
-775.999954,20,1570.644623
-955.993103,28,1570.667971
-835.993912,28,1570.691292
-895.994095,48,1571.632571
-655.847015,12,1571.643278
-835.997406,22,1571.661929
-955.989807,12,1571.672355
-835.957047,21,1571.690094
-775.818588,19,1571.70623
-1015.932968,13,1571.717476
-1075.999817,26,1571.739272
-1015.997696,29,1571.763533
-1075.993866,21,1571.781231
-835.948578,28,1571.804669
-715.817703,12,1571.815088
-955.988525,19,1571.831219
-1075.984024,30,1571.856308
-1075.881363,30,1571.881363
-595.983353,21,1571.89916
-1075.995941,38,1571.930664
-895.989853,18,1571.945966
-1015.993393,22,1571.964509
-1075.998291,34,1571.992789
-835.962479,13,1572.004073
-1075.995499,44,1572.662501
-955.963013,12,1573.479989
-835.98764,12,1573.490824
-835.935028,28,1573.516996
-895.753891,11,1573.526705
-895.909561,21,1573.544375
-955.999741,29,1573.568594
-1015.993637,45,1573.60582
-1075.992569,35,1573.63486
-535.999466,21,1573.652593
-1015.998962,19,1573.668701
-1015.99678,21,1573.686468
-1015.993896,47,1573.725128
-595.999939,21,1573.742954
-835.999954,46,1573.780892
-1015.999939,44,1573.817165
-355.997131,20,1573.834078
-1075.940369,21,1573.851808
-1075.937378,25,1573.872807
-1015.994781,28,1573.896208
-895.968857,13,1574.744693
-955.877075,19,1574.761071
-1015.998428,38,1574.792819
-835.990616,21,1574.810677
-1075.993805,18,1574.826
-955.999969,34,1574.85435
-1075.995499,20,1574.871292
-715.821671,13,1574.882533
-1075.992508,27,1574.905174
-1075.924286,29,1574.929433
-835.998596,36,1574.959457
-955.997299,36,1574.98946
-895.9944,20,1575.008865
-835.994095,38,1575.040329
-1075.998779,19,1575.056926
-835.816803,13,1575.069657
-895.974991,22,1575.089968
-595.9944,12,1575.100401
-955.999649,21,1575.118457
-1075.999878,46,1575.159613
-1075.861679,19,1576.051981
-1075.881439,27,1576.075119
-955.897141,28,1576.099074
-1075.999924,37,1576.129763
-955.852951,21,1576.147419
-1015.898773,12,1576.157828
-1075.997681,19,1576.173872
-775.997635,12,1576.184265
-895.983688,29,1576.208419
-955.984482,19,1576.224485
-1015.943481,21,1576.242199
-1015.99884,29,1576.266378
-1015.98381,20,1576.283251
-415.991608,12,1576.293636
-955.987427,21,1576.311385
-1075.993881,12,1576.321798
-1075.997498,20,1576.338616
-835.998383,28,1576.362297
-1075.995956,28,1576.385827
-1015.886963,28,1576.40928
-1075.954041,19,1576.425415
-955.999756,26,1576.447207
-835.865479,19,1576.463322
-1075.858139,26,1577.279431
-1015.999664,27,1577.302185
-835.997223,29,1577.326425
-955.998474,28,1577.349857
-1075.997833,22,1577.368388
-1015.992218,46,1577.406363
-1075.997833,26,1577.428189
-1075.964706,13,1577.43941
-292.920685,12,1577.449818
-1015.909561,28,1577.473212
-1075.995102,38,1577.504645
-895.999542,27,1577.527283
-1075.996582,29,1577.551546
-715.933945,21,1577.569285
-1075.992554,20,1577.586207
-1015.999557,30,1577.611385
-1075.909592,39,1577.643771
-895.99704,37,1577.674559
-955.991394,19,1579.178101
-1015.876495,21,1579.196055
-895.999985,28,1579.222739
-715.999985,30,1579.249352
-895.999832,30,1579.274381
-715.975601,12,1579.284813
-1075.992126,19,1579.300883
-835.82283,18,1579.316175
-955.999176,41,1579.350079
-895.995819,28,1579.373513
-955.886993,19,1579.389625
-1015.987076,13,1579.400864
-895.998123,20,1579.417761
-1015.998611,30,1579.442753
-955.999771,45,1579.479959
-1015.99826,21,1579.497659
-835.924774,33,1579.525133
-1075.758286,21,1579.542842
-1075.87886,21,1579.56052
-1015.988602,26,1579.582279
-955.994156,53,1580.465701
-1075.993866,29,1580.48998
-595.889206,11,1580.499616
-1015.999146,21,1580.517303
-1015.993698,34,1580.545546
-1075.999924,36,1580.575403
-1015.999893,38,1580.606799
-775.995804,20,1580.623762
-955.997498,21,1580.641545
-1075.938538,29,1580.665651
-1075.995026,36,1580.695449
-1075.937546,13,1580.706695
-655.975616,28,1580.730022
-1015.999451,28,1580.753384
-1075.956772,29,1580.777493
-1075.99678,21,1580.795227
-1015.999756,27,1580.817739
-1075.998352,36,1581.68184
-1015.994781,20,1581.698936
-895.999969,25,1581.719899
-1015.791397,20,1581.736695
-955.996445,29,1581.760793
-1075.997574,28,1581.784154
-835.998138,21,1581.801823
-1015.886948,20,1581.818616
-1015.980072,18,1581.833843
-775.99675,13,1581.845215
-895.841415,20,1581.865246
-1015.996094,36,1581.894893
-1075.996796,36,1581.924543
-895.9384,20,1581.941357
-1075.998428,34,1581.96934
-835.996964,21,1581.986913
-895.999939,28,1582.010183
-895.999771,29,1582.034182
-655.965866,13,1582.04542
-955.984024,30,1582.070191
-895.998886,19,1582.08619
-1075.978271,54,1582.945482
-1075.996857,20,1582.962738
-835.9944,20,1582.979579
-1015.934052,22,1582.998016
-775.997833,21,1583.015613
-1075.999588,36,1583.045281
-1015.996399,29,1583.069653
-590.060806,12,1583.080077
-1075.994354,29,1583.104082
-895.996796,28,1583.127361
-775.994095,30,1583.152231
-1075.994781,20,1583.169042
-1015.996475,27,1583.191501
-1015.984848,30,1583.216397
-1015.995544,29,1583.240473
-900.994156,46,1583.278335
-955.983688,29,1583.302426
-1075.958878,28,1583.325701
-1075.846512,29,1584.239583
-1015.938538,33,1584.267025
-1075.975327,28,1584.908119
-1075.805176,12,1584.929441
-895.999832,20,1584.950516
-1075.998398,21,1584.968163
-835.999771,49,1585.008425
-1075.999466,29,1585.032544
-355.774017,12,1585.042984
-835.923874,21,1585.060671
-655.834045,13,1585.071902
-1075.987686,38,1585.10329
-535.99678,13,1585.115024
-895.782043,12,1585.128214
-1075.965958,30,1585.154159
-895.936035,20,1585.17104
-955.98143,22,1585.189529
-895.989197,29,1585.213606
-775.973679,20,1585.230537
-475.911194,11,1585.24014
-535.938354,13,1585.25139
-835.999619,55,1586.124671
-1075.998611,21,1586.142513
-835.99118,13,1586.153782
-775.995728,19,1586.169869
-1015.925156,20,1586.186677
-835.988342,13,1586.198348
-715.991455,11,1586.208006
-1075.984024,35,1586.237084
-775.818375,20,1586.254018
-1075.841995,18,1586.269727
-895.802887,19,1586.285918
-1075.995346,30,1586.310943
-835.771851,11,1586.320499
-895.999939,29,1586.344667
-895.971344,37,1586.375237
-955.995102,22,1586.393741
-775.999176,12,1586.404143
-955.996338,22,1586.422587
-1075.996872,30,1586.447567
-1075.902802,27,1586.470068
-1075.6698,14,1586.48205
-535.999985,12,1586.492465
-775.997391,20,1586.509286
-1015.998962,28,1587.373902
-835.962524,13,1587.385244
-835.997849,27,1587.40788
-775.975998,12,1587.418376
-955.99968,27,1587.440864
-1075.99408,21,1587.45853
-835.835815,13,1587.46969
-1015.710709,12,1587.48009
-715.830475,21,1587.497736
-1075.977264,29,1587.521856
-835.905624,14,1587.533867
-1015.999969,28,1587.557183
-1075.994843,36,1587.586987
-895.986954,42,1587.621623
-1075.992676,27,1587.644208
-715.942932,21,1587.661892
-1015.987061,34,1587.690097
-1075.754745,22,1587.708712
-895.984024,21,1587.726523
-1015.998962,41,1587.760245
-895.836624,13,1587.771449
-955.983322,34,1588.683292
-1015.977402,33,1588.710959
-895.995377,22,1588.729486
-955.998093,29,1588.75368
-775.974716,20,1588.770686
-1075.996017,36,1588.80058
-1075.989761,12,1588.811072
-895.89743,12,1588.821483
-1015.99205,29,1588.84566
-1015.995956,26,1588.867433
-1015.999237,20,1588.884318
-895.994095,28,1588.907724
-715.989548,20,1588.924576
-895.997833,21,1588.942276
-895.960526,28,1588.966418
-715.996796,19,1588.9826
-595.994781,20,1588.999506
-955.990372,38,1589.030871
-1015.88623,33,1589.058245
-1015.988098,19,1589.07436
-1075.997345,50,1589.917064
-955.999161,20,1589.934221
-1075.995758,26,1589.95601
-835.994308,28,1589.979367
-1075.999481,29,1590.62587
-1015.999527,26,1590.647803
-895.998932,28,1590.674261
-715.999512,19,1590.690462
-955.970703,20,1590.707296
-1075.988693,30,1590.73223
-1075.929443,21,1590.749902
-1015.772476,12,1590.760323
-955.938538,22,1590.778855
-715.991455,12,1590.78926
-1075.998611,38,1590.820759
-1075.999527,22,1590.839304
-835.9991,39,1590.871529
-775.998611,37,1590.902174
-1075.984024,29,1590.926834
-1015.99585,40,1591.84218
-655.858459,12,1591.852796
-1075.994019,28,1591.876312
-1075.99704,21,1591.894069
-1075.996964,28,1591.91743
-715.90947,20,1591.934342
-1015.999573,35,1591.963328
-835.8414,20,1591.980252
-1075.999023,28,1592.003656
-955.987045,27,1592.027342
-775.994095,13,1592.041035
-1075.990463,22,1592.059588
-715.817703,12,1592.070029
-1015.999542,35,1592.102125
-895.998581,29,1592.126308
-895.909576,22,1592.14524
-1015.994034,27,1592.170702
-1015.996033,21,1592.188505
-1075.998764,27,1592.211057
-955.942917,29,1592.235295
-955.855057,26,1593.105742
-715.99678,20,1593.126264
-955.996719,35,1593.155271
-1075.993988,28,1593.180727
-1015.999863,29,1593.206394
-1015.999969,27,1593.229023
-1015.999954,37,1593.25962
-475.951553,19,1593.275785
-895.842743,21,1593.2935
-955.791656,20,1593.31042
-955.994568,21,1593.328141
-1015.993988,20,1593.345055
-955.938538,29,1593.369239
-1015.904846,18,1593.384554
-835.864288,20,1593.401392
-1015.970779,28,1593.42485
-955.984024,30,1593.449902
-1075.983688,27,1593.472522
-1075.795715,21,1593.490283
-835.989075,21,1593.508029
-1015.996643,26,1594.336236
-1075.996933,41,1594.370292
-1015.99971,44,1594.406651
-1075.877197,22,1594.425186
-1075.97641,28,1594.448512
-715.817703,12,1594.458932
-836.0,36,1594.488605
-1075.993805,26,1594.510289
-1075.995285,29,1594.534467
-1015.938538,19,1594.550489
-775.962128,13,1594.561723
-1075.916504,21,1594.5794
-1015.999832,34,1594.607552
-955.897507,19,1594.623614
-895.899002,20,1594.640506
-895.928589,20,1594.657379
-835.993896,38,1594.688771
-955.99942,29,1594.712978
-835.964523,20,1594.729831
-1075.988098,28,1595.566815
-715.993896,13,1595.578203
-955.89502,20,1595.59509
-1075.995789,27,1595.617671
-1015.970413,20,1595.634561
-655.999863,20,1595.651371
-1075.997269,37,1595.681886
-1075.999313,19,1596.319959
-835.816162,20,1596.337098
-835.892548,12,1596.347512
-895.950195,21,1596.365242
-1075.909576,27,1596.387778
-1075.99646,37,1596.418412
-835.935532,11,1596.428066
-1075.958023,27,1596.45057
-1075.993057,37,1596.481167
-475.994095,20,1596.498362
-955.988571,19,1596.514386
-895.987457,39,1596.546527
-1015.937378,22,1596.565155
-835.99498,12,1596.575536
-1075.997116,28,1596.598819
-1015.999008,26,1597.524145
-955.998917,27,1597.547046
-595.998779,19,1597.563205
-1075.909561,18,1597.578481
-955.99733,19,1597.594556
-1075.998962,28,1597.617965
-1075.896408,20,1597.634853
-1075.936035,36,1597.664737
-955.999817,30,1597.689671
-1015.97966,29,1597.713864
-1015.988342,13,1597.725099
-1075.998428,29,1597.749258
-775.852203,20,1597.766145
-1015.985886,13,1597.777366
-1015.994095,38,1597.808748
-775.995895,20,1597.825739
-955.79628,21,1597.843395
-775.997879,28,1597.866723
-1015.868591,12,1597.877147
-595.849792,13,1597.88838
-1015.74382,13,1597.899561
-1016.0,45,1598.738568
-955.981903,33,1598.766176
-1015.999786,29,1598.790393
-1075.841736,19,1598.806523
-955.91716,21,1598.824182
-1075.997498,35,1598.853713
-1075.931961,29,1598.878035
-1015.999725,12,1598.888583
-955.994781,28,1598.911977
-895.964523,18,1598.92754
-355.999756,14,1598.941352
-1075.887207,21,1598.960909
-1075.934616,11,1598.970526
-895.999954,20,1598.987388
-955.989548,18,1599.002602
-1075.999557,18,1599.01789
-1015.999374,28,1599.041241
-1015.988449,20,1599.058589
-835.938538,26,1599.083167
-595.868607,11,1599.09278
-1015.999008,19,1599.108806
-1075.99765,45,1599.145847
-775.985794,20,1600.012512
-1015.999283,21,1600.030395
-835.990143,28,1600.053819
-895.990829,29,1600.078365
-955.994781,25,1600.102227
-955.999817,38,1600.133622
-1075.909592,20,1600.150476
-1075.848526,21,1600.168179
-475.994766,12,1600.178568
-895.938889,20,1600.195403
-955.876495,18,1600.210642
-1015.799973,22,1600.229076
-895.999741,26,1600.250811
-1015.94223,29,1600.274979
-955.99971,28,1600.298299
-1015.996841,46,1600.33613
-955.989548,27,1600.358633
-895.937302,25,1600.379581
-1015.998901,35,1600.408551
-1075.979248,21,1600.426362
-1075.97316,27,1601.348696
-1075.991257,37,1601.379375
-1075.999847,29,1601.403636
-595.553894,13,1601.41481
-1075.998962,21,1601.432539
-1075.991257,43,1601.467877
-1015.985519,19,1601.483946
-835.981644,21,1602.118328
-955.986542,25,1602.139565
-955.997986,20,1602.156533
-835.988983,29,1602.180692
-1075.998962,27,1602.203286
-775.983841,36,1602.233168
-1075.909592,19,1602.249292
-895.96907,36,1602.279248
-955.880219,22,1602.297854
-955.993774,20,1602.314786
-1015.994705,27,1602.337397
-715.999954,28,1602.36082
-1015.880981,25,1603.187837
-835.999893,28,1603.211352
-595.961548,21,1603.229095
-775.995499,29,1603.25324
-1015.994766,20,1603.270066
-835.999878,29,1603.294166
-955.992706,29,1603.318361
-835.990356,25,1603.339313
-955.985519,29,1603.363456
-775.969528,19,1603.37958
-775.90799,12,1603.390027
-1075.997192,28,1603.41338
-835.983688,30,1603.438396
-1075.999496,25,1603.459415
-955.989548,12,1603.469843
-715.998779,13,1603.481009
-835.99678,13,1603.492271
-1075.800156,13,1603.503464
-1075.690567,13,1603.514675
-955.997849,19,1603.530722
-1080.989761,20,1603.547611
-1015.978668,13,1603.558856
-1015.989227,29,1603.582978
-835.853973,11,1603.592579
-895.997208,19,1604.464401
-1015.995636,21,1604.482286
-775.980499,28,1604.50572
-1015.999924,45,1604.542802
-1015.983246,18,1604.558086
-1015.999222,20,1604.574991
-955.995758,20,1604.591794
-955.986938,13,1604.603036
-835.918182,11,1604.612618
-535.999451,20,1604.629547
-895.983734,20,1604.646429
-715.999817,30,1604.671439
-1075.970703,27,1604.69398
-955.886963,20,1604.710925
-1075.996338,29,1604.735145
-1015.992798,46,1604.77304
-1015.997772,20,1604.789963
-955.999008,36,1604.819804
-1075.991898,33,1604.847142
-1075.99884,46,1605.695091
-775.996063,12,1605.705705
-955.848099,11,1605.715328
-955.97226,28,1605.738663
-955.886993,28,1605.762052
-1015.998062,13,1605.773292
-1075.867905,21,1605.791105
-775.993896,22,1605.809655
-715.988495,28,1605.832995
-835.97641,12,1605.843434
-895.992569,28,1605.866796
-955.837006,13,1605.878045
-1075.99678,19,1605.894097
-1075.864334,22,1605.912613
-955.998611,37,1605.943324
-955.878738,21,1605.961073
-895.923676,29,1605.985242
-1015.898773,12,1605.995706
-1080.992508,28,1606.019133
-955.956787,27,1606.041707
-955.989548,19,1606.057733
-1015.981522,20,1606.07458
-955.97435,28,1606.097929
-1075.876495,19,1606.998557
-775.997833,13,1607.009928
-955.975571,27,1607.032498
-1015.998001,29,1607.056682
-895.996185,28,1607.080064
-895.990173,19,1607.096087
-1075.999496,26,1607.118019
-1075.9944,14,1607.130097
-655.994614,38,1607.161683
-1075.997604,29,1607.185947
-775.797195,12,1607.817018
-895.983429,33,1607.844577
-775.992569,36,1607.874379
-655.8405,13,1607.885625
-1075.983688,37,1607.916265
-835.914276,13,1607.927603
-835.998886,12,1607.937984
-715.937958,12,1607.948369
-835.83902,22,1607.966905
-775.987137,21,1607.984584
-775.999939,22,1608.003078
-895.980652,20,1608.020049
-1075.997223,28,1608.92856
-355.992569,11,1608.938386
-895.990448,30,1608.963322
-1015.994873,22,1608.981841
-955.999985,34,1609.010024
-295.998611,13,1609.021279
-715.961807,28,1609.044666
-955.996201,29,1609.068752
-955.7733,13,1609.079967
-1015.979233,20,1609.096751
-1015.998779,28,1609.119928
-1075.910263,38,1609.151387
-895.756454,13,1609.162569
-955.998962,34,1609.190606
-1075.864334,20,1609.207436
-1015.999603,20,1609.224193
-955.989441,20,1609.240972
-715.996765,12,1609.251364
-1075.998062,38,1609.282712
-1075.996796,37,1609.313158
-835.925735,19,1610.170277
-655.994232,28,1610.194176
-1015.988388,19,1610.210342
-224.062057,11,1610.21994
-1075.997375,21,1610.237552
-715.983414,20,1610.254385
-1015.998489,28,1610.277758
-955.938553,20,1610.294637
-835.984879,19,1610.310618
-1015.994095,30,1610.335437
-895.842911,20,1610.352305
-895.993896,18,1610.367519
-1015.98291,20,1610.38429
-895.996078,21,1610.40195
-715.91275,13,1610.413096
-955.986511,28,1610.436362
-1015.978806,20,1610.453223
-955.997833,19,1610.469297
-595.997787,13,1610.480481
-955.976471,35,1610.50937
-835.983444,22,1610.527747
-835.996628,36,1610.557536
-595.994095,14,1610.569544
-1075.995346,54,1611.565549
-835.87886,22,1611.584238
-775.998611,21,1611.604005
-775.995926,21,1611.62247
-775.997498,20,1611.639292
-1075.996582,20,1611.656023
-955.798965,13,1611.667173
-955.945374,21,1611.684772
-1015.999435,21,1611.702379
-1015.930573,22,1611.720777
-1015.909592,34,1611.748862
-715.998779,19,1611.764891
-895.988922,21,1611.782488
-415.999161,20,1611.7993
-595.984024,22,1611.817687
-1015.994507,37,1611.84813
-1075.956497,22,1611.866548
-775.834412,20,1611.883324
-895.992966,20,1611.900157
-955.999954,28,1611.923361
-895.999146,30,1611.948203
-955.981781,28,1612.870426
-1015.996811,38,1612.902195
-1075.996048,38,1612.933729
-655.999603,12,1612.944167
-895.99852,37,1612.974807
-715.998611,21,1612.9925
-955.998764,19,1613.008568
-895.909592,28,1613.031881
-955.997498,13,1613.043138
-1075.694931,21,1613.060831
-595.869324,28,1613.097964
-1020.935013,29,1613.124569
-955.999969,37,1613.774548
-1075.998779,20,1613.79165
-955.993927,21,1613.809448
-1015.998535,21,1613.827181
-1075.984085,28,1613.850505
-595.993851,13,1613.861745
-835.835815,13,1613.872922
-1075.99173,42,1613.907624
-1075.994095,25,1614.891882
-895.998032,38,1614.923494
-535.99678,13,1614.93483
-955.997559,34,1614.963061
-895.886963,53,1615.006687
-835.984909,20,1615.023614
-775.8582,29,1615.047727
-835.99678,21,1615.068063
-895.999939,28,1615.091381
-955.989548,27,1615.113864
-955.981476,30,1615.138733
-1015.993896,13,1615.149928
-955.876495,19,1615.165864
-1075.998276,20,1615.182668
-1015.997833,21,1615.200317
-955.993896,30,1615.225185
-895.995255,21,1615.242849
-955.993896,38,1615.274143
-895.997192,36,1616.066638
-1015.993515,26,1616.089058
-955.999954,27,1616.11158
-471.735748,12,1616.121962
-1015.999588,29,1616.146095
-1015.998611,30,1616.171058
-475.994003,11,1616.180668
-955.991364,29,1616.204859
-1015.939728,21,1616.222459
-955.724991,13,1616.233648
-1015.997284,50,1616.27471
-895.977188,20,1616.291576
-1075.990448,27,1616.314067
-955.992767,21,1616.331772
-955.886978,21,1616.349451
-1015.992706,22,1616.367937
-535.995132,12,1616.378341
-895.992569,28,1616.40162
-1015.98703,29,1616.425803
-895.999969,26,1616.447568
-1075.994278,28,1616.470887
-1075.999863,25,1617.307314
-895.995834,42,1617.342168
-1015.959122,18,1617.357558
-775.994095,12,1617.367982
-895.796021,19,1617.3841
-775.797195,22,1617.402601
-1075.953247,26,1617.424301
-1015.852036,22,1617.44276
-955.997833,30,1617.467678
-1075.99736,27,1617.490266
-955.921326,29,1617.514391
-655.999481,22,1617.532923
-955.999954,36,1617.562751
-1015.996948,30,1617.587708
-955.991028,28,1617.611076
-1015.983826,28,1617.634473
-895.997711,28,1617.657838
-1075.999512,35,1617.686884
-1015.996246,19,1617.702974
-1075.796173,13,1617.714185
-1075.886963,20,1618.635219
-1015.964691,33,1618.662853
-1015.773682,19,1618.679024
-1075.999573,29,1618.703196
-835.991379,20,1618.720037
-715.998932,38,1618.751436
-895.999374,11,1618.761079
-655.999649,30,1618.786129
-1015.998428,29,1618.810373
-715.999969,28,1618.84015
-1015.99469,21,1618.864978
-836.0,29,1618.889087
-1075.991898,18,1618.904314
-955.794495,21,1619.544693
-715.815628,14,1619.557338
-835.986465,29,1619.581584
-895.773148,12,1619.59206
-955.992508,20,1619.609052
-1075.997116,30,1619.634042
-655.99678,21,1619.651851
-1075.773438,20,1619.668774
-955.722107,19,1620.587833
-835.992569,20,1620.605032
-955.999908,29,1620.629435
-1015.86438,18,1620.644773
-1015.994797,28,1620.668342
-835.921387,12,1620.678792
-715.957077,13,1620.690062
-1075.994766,45,1620.727326
-715.998779,28,1620.750836
-895.98735,54,1620.795498
-535.996643,13,1620.806833
-775.837509,13,1620.818187
-535.99678,13,1620.829497
-955.999603,28,1620.852926
-1075.994781,42,1620.887703
-955.995087,38,1620.919274
-1075.995422,26,1620.941203
-835.950546,12,1620.951689
-1015.988495,44,1620.988098
-1015.984634,21,1621.884239
-835.889465,20,1621.901381
-1015.995087,20,1621.918433
-955.970734,20,1621.935428
-1015.99678,21,1621.953254
-1015.956741,25,1621.974268
-1075.992569,20,1621.991282
-895.995499,37,1622.022099
-835.998428,42,1622.073096
-955.99469,36,1622.107001
-835.97641,20,1622.130511
-1075.975922,30,1622.155851
-1075.964386,28,1622.179577
-955.995316,18,1622.195109
-1015.983688,38,1622.227064
-1075.988388,30,1622.253088
-1015.985855,29,1622.277843
-1075.993607,20,1622.295069
-955.792267,19,1622.311469
-955.995407,28,1623.176745
-1075.978882,18,1623.192259
-655.999664,22,1623.210881
-1015.99469,34,1623.239215
-895.966507,21,1623.256926
-775.798538,19,1623.273077
-595.956894,12,1623.283524
-895.994781,45,1623.320761
-1015.997498,29,1623.345048
-895.803879,13,1623.356348
-1015.999817,20,1623.373387
-1075.994095,34,1623.40479
-1075.940155,27,1623.427752
-1015.994095,21,1623.445766
-1075.999268,44,1623.482641
-1075.987869,34,1623.511382
-835.998962,28,1623.535147
-955.735184,18,1623.550667
-835.97226,37,1623.581784
-835.991669,20,1624.504894
-1015.848083,13,1624.516447
-1075.999374,50,1624.557891
-835.996841,21,1624.575712
-1015.996689,19,1624.591876
-1015.996765,28,1624.615376
-955.997009,20,1624.632358
-895.995804,20,1624.649379
-1015.975586,20,1624.666365
-955.994095,30,1624.691479
-1075.996796,28,1624.714951
-835.998764,12,1624.725432
-715.988937,13,1624.736676
-955.970734,20,1624.753579
-835.998962,12,1624.764028
-835.997986,20,1624.781071
-1062.553635,29,1624.805362
-1075.99437,39,1625.439137
-1015.998611,30,1625.464746
-1075.961182,28,1625.488498
-895.988495,28,1625.512257
-895.998871,34,1626.408556
-840.856735,13,1626.420077
-1075.864365,29,1626.444294
