#{"t_start": 1722830706.8172193, "env_id": "VizdoomCorridor-v0"}
r,l,t
-4.806464,102,5374.560451
-4.11614,104,5374.832208
-4.767229,129,5375.146075
-4.434721,57,5375.301126
-5.248581,132,5375.59119
-5.004011,94,5375.828126
-4.770689,334,5376.687047
-4.767237,62,5376.947426
-4.807151,75,5377.174012
-5.743082,525,5378.407246
-4.640994,302,5386.648359
-4.887504,76,5386.874574
-5.090994,181,5387.346619
-4.615987,92,5387.575058
-4.205811,69,5387.739864
-5.090995,241,5388.254447
-4.590996,208,5388.708716
-5.165979,85,5388.913426
-4.373795,99,5389.170331
-4.503574,91,5389.41358
-4.965981,525,5390.534173
-3.558455,56,5390.668885
-5.090992,261,5391.23589
-4.757252,95,5391.46885
-3.637945,52,5391.591006
-4.219097,111,5391.83241
-4.665993,178,5392.218502
-4.640986,189,5392.640196
-5.390995,330,5393.416087
-5.040988,212,5393.891543
-4.677817,86,5394.094941
-4.690995,379,5394.901229
-4.116564,91,5395.113556
-4.665997,238,5395.638976
-5.59099,398,5396.477894
-5.240772,84,5396.667721
-4.557251,78,5396.841692
-4.34099,525,5398.00588
-4.490967,525,5399.108172
-4.965992,109,5399.349641
-4.302025,84,5399.543229
-4.765991,64,5399.687392
-4.697218,112,5399.947002
-4.965993,239,5400.457782
-5.265978,226,5400.944701
-4.26208,65,5401.096567
-5.105721,265,5401.66756
-3.3321,57,5401.810018
-5.590984,490,5402.813709
-5.265966,231,5403.306926
-4.517082,74,5403.473572
-7.103813,214,5403.949278
-5.115988,196,5404.36698
-3.754136,53,5404.491635
-4.111902,107,5404.738404
-5.340986,316,5405.414655
-2.115987,525,5406.533339
-5.065979,111,5406.796875
-4.440988,230,5407.330124
-1.840985,525,5408.517316
-3.575104,66,5416.084007
-4.572114,101,5416.44415
-4.560869,99,5416.718587
-3.543636,65,5416.871652
-4.829319,88,5417.113588
-4.581106,73,5417.349591
-3.304187,66,5417.543607
-4.585064,97,5417.8203
-4.540001,164,5418.325495
-4.825108,80,5418.534098
-4.42038,89,5418.746998
-4.44572,61,5418.885746
-4.891205,100,5419.190505
-3.848988,55,5419.344877
-4.629416,41,5419.494271
-4.765983,97,5419.787653
-4.490998,98,5420.027565
-4.628439,87,5420.231262
-4.038827,86,5420.429805
-4.601733,63,5420.592386
-3.954891,75,5420.764047
-4.69996,120,5421.029857
-4.054003,68,5421.218119
-5.060732,131,5421.520365
-4.765985,90,5421.73433
-4.758835,129,5422.015741
-4.687285,75,5422.184809
-4.904628,60,5422.32251
-3.983739,63,5422.465683
-4.515705,195,5422.898833
-4.396839,64,5423.05098
-4.493307,136,5423.35723
-2.266,525,5424.428919
-4.876236,57,5424.564315
-4.274358,78,5424.750106
-4.389882,71,5424.907161
-4.898445,87,5425.100388
-4.615984,190,5425.504636
-4.520565,120,5425.770176
-3.235909,32,5425.846349
-3.978688,304,5426.503706
-4.580549,100,5426.729095
-4.578905,63,5426.882105
-4.506855,53,5427.006857
-4.11024,73,5427.179502
-4.537268,64,5427.329313
-4.058857,89,5427.541929
-4.840584,117,5427.801839
-3.837669,70,5427.962385
-4.141088,49,5428.082751
-3.927505,58,5433.89905
-4.121167,78,5434.124378
-4.792219,81,5434.373862
-4.229722,60,5434.522041
-4.888879,105,5434.842232
-4.834861,525,5436.294882
-4.500647,78,5436.529196
-4.20486,69,5436.700966
-4.722596,69,5436.895158
-4.740977,131,5437.242674
-3.981468,52,5437.379046
-4.004169,94,5437.611046
-4.682569,104,5437.854386
-5.292313,89,5438.062484
-3.925611,96,5438.283047
-4.72617,128,5438.594433
-4.132307,85,5438.790338
-5.436149,287,5439.551676
-3.663712,61,5439.708605
-4.64918,67,5439.866666
-4.555665,74,5440.042426
-4.474567,74,5440.223634
-4.252707,52,5440.362919
-4.999382,119,5440.633499
-5.521736,525,5441.80132
-4.477665,231,5442.311099
-4.677624,103,5442.54571
-4.118323,70,5442.71283
-3.93989,63,5442.859323
-4.642441,76,5443.029705
-4.687745,57,5443.160074
-3.721567,82,5443.344625
-4.761399,190,5443.773606
-4.660621,97,5444.00412
-4.985935,71,5444.164733
-4.46781,53,5444.292285
-4.547291,69,5444.448594
-4.440986,107,5444.692945
-4.046951,72,5444.853008
-3.936241,77,5445.030181
-4.792171,70,5445.188549
-4.548102,99,5445.410481
-4.280971,68,5445.578747
-3.719472,69,5445.739259
-3.816782,58,5445.873907
-7.621614,96,5446.095981
-4.685557,104,5446.326687
-4.662309,88,5446.527846
-4.615977,68,5446.685133
-5.314466,87,5446.880145
-4.314604,91,5453.16667
-4.363311,66,5453.374235
-4.890992,117,5453.652194
-5.390987,101,5453.891806
-4.839715,110,5454.143112
-5.288347,186,5454.612662
-3.332102,53,5454.819062
-4.990993,372,5455.816861
-5.257539,169,5456.274593
-4.615938,109,5456.565685
-4.303776,81,5456.815035
-4.574626,97,5457.213085
-4.688724,80,5457.417526
-4.53498,78,5457.641786
-2.65796,525,5458.878656
-3.732602,83,5459.09744
-5.013617,239,5459.647367
-4.286105,67,5459.835039
-4.192684,90,5460.093411
-4.71644,103,5460.349694
-5.155044,108,5460.628545
-4.043051,75,5460.821275
-4.598798,88,5461.062081
-5.06845,213,5461.546699
-3.745625,104,5461.795023
-5.160298,254,5462.367507
-4.465142,96,5462.595111
-4.558991,71,5462.768245
-2.840984,525,5464.220871
-5.106169,525,5465.321241
-4.08827,84,5465.514089
-4.640984,239,5466.041739
-4.615984,288,5466.660787
-5.138597,116,5466.917093
-4.638189,98,5467.136558
-4.11031,82,5467.328017
-4.784485,65,5467.475597
-4.690995,108,5467.71926
-5.101158,88,5467.915882
-4.383554,95,5468.126992
-0.365921,525,5469.287006
-4.791215,87,5469.559099
-4.8792,101,5469.829323
-4.092274,92,5470.076922
-5.395728,298,5470.952341
-6.865986,525,5472.199926
-4.254308,76,5472.39086
-2.540897,525,5473.640288
-5.337091,142,5473.963908
-3.590977,525,5475.505234
-4.324029,265,5483.010634
-3.498523,52,5483.167975
-4.457622,95,5483.487517
-4.864414,108,5483.832494
-3.977533,69,5484.031524
-3.290153,36,5484.144739
-3.85763,49,5484.279891
-4.464282,88,5484.510095
-4.593953,90,5484.727621
-5.013413,330,5485.553335
-3.973301,65,5485.726259
-4.317723,76,5485.927165
-4.013427,58,5486.097059
-4.396287,36,5486.217945
-4.140946,74,5486.447661
-4.198424,54,5486.61
-4.326119,52,5486.754925
-3.714734,51,5486.946096
-4.698047,79,5487.181204
-7.412004,173,5487.574381
-4.517982,88,5487.777755
-4.398691,86,5488.078064
-4.044266,62,5488.242596
-4.601257,74,5488.422107
-4.858397,102,5488.673519
-4.213035,69,5488.832049
-4.581938,122,5489.128423
-3.94716,77,5489.31866
-3.437614,64,5489.477347
-4.139744,60,5489.616827
-4.654869,76,5489.800029
-6.715898,525,5490.906244
-4.180441,96,5491.130621
-3.904203,135,5491.444417
-4.24813,49,5491.55935
-4.040132,80,5491.742993
-3.30432,73,5491.911471
-4.673583,60,5492.047835
-4.614318,78,5492.228709
-4.813409,67,5492.386111
-4.362299,91,5492.596392
-4.820986,425,5493.500038
-4.546102,69,5493.656246
-4.593119,48,5493.77076
-3.123746,35,5493.86275
-4.565984,99,5494.112843
-4.106434,81,5494.302609
-4.394966,42,5494.407784
-3.951351,63,5494.55924
-4.375598,70,5494.730679
-4.140993,55,5502.627606
-4.724747,123,5503.042389
-4.199052,91,5503.333557
-4.47241,215,5503.850982
-4.56584,128,5504.182974
-4.198913,91,5504.407212
-4.262081,95,5504.64591
-4.190045,204,5505.14748
-4.39683,85,5505.348381
-4.594243,525,5506.473567
-4.834982,94,5506.717695
-4.442851,44,5506.834981
-4.491576,63,5507.018927
-4.779203,105,5507.268823
-4.320402,122,5507.56509
-4.553274,85,5507.782103
-4.372413,75,5507.968431
-4.376048,54,5508.119498
-4.483991,105,5508.367749
-3.614236,48,5508.488998
-4.536092,180,5508.911108
-4.790979,327,5509.753387
-4.590692,111,5510.092711
-5.074131,302,5511.004381
-4.240976,141,5511.428231
-4.011498,63,5511.625314
-4.423689,126,5512.013593
-4.858299,215,5512.552917
-3.98883,53,5512.715242
-4.630822,75,5512.933314
-4.73402,167,5513.402706
-3.703658,66,5513.626938
-3.731824,55,5513.7884
-4.081834,80,5514.022401
-4.636756,68,5514.23234
-5.227985,105,5514.535831
-4.0026,76,5514.706179
-4.776438,64,5514.862731
-4.359957,67,5515.021608
-4.368421,139,5515.327651
-4.862028,77,5515.495767
-4.74138,162,5515.869814
-4.132829,131,5516.174652
-4.369284,64,5516.33809
-4.087773,369,5517.219622
-4.661329,70,5517.376637
-4.463814,249,5517.934938
-5.105523,361,5518.734072
-4.881193,122,5519.011877
-4.407939,147,5519.336024
-4.133929,60,5524.157791
-4.755069,110,5524.405966
-7.638277,175,5524.744677
-4.456973,76,5524.910042
-4.847457,112,5525.139084
-4.32947,101,5525.346901
-4.987318,152,5525.648474
-4.966401,105,5525.860322
-4.71144,63,5525.993372
-4.915963,163,5526.320911
-4.856357,114,5526.55649
-4.379906,50,5526.670532
-4.964711,104,5526.904221
-5.106506,124,5527.243607
-4.524666,89,5527.435601
-4.558468,82,5527.612167
-4.901391,63,5527.759061
-5.615963,251,5528.275958
-5.465994,318,5528.957505
-4.865088,238,5529.450648
-4.320872,53,5529.57571
-4.330318,104,5529.802324
-4.535353,82,5529.988141
-2.504127,525,5531.07648
-4.781008,245,5531.603127
-4.71654,125,5531.895849
-5.008867,61,5532.040102
-4.510749,107,5532.28913
-5.332922,162,5532.675427
-4.576322,86,5532.884581
-4.612796,46,5532.998345
-4.569618,114,5533.276014
-5.190977,284,5533.885673
-4.11854,151,5534.245552
-4.813211,157,5534.594122
-6.165993,273,5535.190387
-4.712366,257,5535.826691
-4.217009,119,5536.109034
-4.307118,93,5536.324288
-5.140979,167,5536.697385
-4.528053,85,5536.893908
-4.115887,55,5537.021015
-4.875224,102,5537.260147
-4.689172,101,5537.484968
-4.650504,74,5537.657138
-4.997883,134,5537.989445
-7.492309,165,5538.4169
-4.557837,109,5538.68865
-5.165994,328,5539.557775
-4.979594,203,5540.038297
-4.840058,148,5545.577051
-4.727904,142,5545.971132
-4.760091,142,5546.262193
-4.890288,215,5546.679234
-5.851172,525,5547.886172
-4.530853,80,5548.076509
-4.957212,525,5549.122583
-4.935746,178,5549.501656
-4.428836,104,5549.73536
-4.471583,58,5549.86322
-4.804571,138,5550.200409
-4.370828,209,5550.642718
-4.549701,125,5550.909314
-4.802954,149,5551.23987
-4.796597,216,5551.760669
-5.221812,251,5552.305528
-4.722959,200,5552.763153
-4.166565,111,5553.030504
-4.980517,206,5553.477541
-7.967783,185,5553.889289
-4.27511,84,5554.084608
-4.299154,207,5554.539874
-4.368318,219,5555.030454
-0.240997,525,5556.172279
-4.921688,186,5556.599747
-5.692924,467,5557.614491
-5.533633,451,5558.571623
-5.241856,234,5559.06683
-3.549151,50,5559.186668
-4.718815,157,5559.522707
-4.784779,188,5559.916539
-4.57864,54,5560.040263
-5.151752,216,5560.51725
-4.876174,141,5560.840915
-4.786207,140,5561.146242
-4.939553,190,5561.610232
-5.049131,338,5562.369175
-5.187672,114,5562.627805
-4.518567,90,5562.845696
-4.766468,218,5563.344434
-4.942502,107,5563.574806
-4.60079,137,5563.871753
-5.415976,276,5564.494056
-4.651161,135,5564.799916
-4.550411,157,5565.170161
-4.911018,113,5565.427651
-4.923034,186,5565.848771
-4.965996,188,5566.252935
-4.299586,160,5566.617116
-4.77309,219,5567.114471
-4.399553,125,5572.163175
-4.729557,71,5572.362514
-4.433425,89,5572.561332
-3.858646,77,5572.719725
-4.908772,84,5572.893242
-4.818245,119,5573.140574
-4.883206,89,5573.340456
-4.652164,78,5573.517876
-4.514631,69,5573.668918
-4.347127,83,5573.840314
-1.940955,525,5574.857538
-4.624134,43,5574.956321
-4.503204,96,5575.157133
-4.290674,113,5575.39867
-3.940997,87,5575.636728
-4.304431,64,5575.776937
-3.515987,525,5576.824656
-4.269178,88,5577.022231
-4.741495,116,5577.272639
-7.590325,98,5577.505037
-4.343937,128,5577.823617
-4.521523,98,5578.045812
-7.538593,97,5578.28385
-4.822569,94,5578.513245
-4.54772,109,5578.759927
-4.776141,95,5578.985376
-4.141774,72,5579.151925
-4.306484,78,5579.33147
-4.815159,141,5579.638227
-4.545621,81,5579.817878
-4.521293,87,5580.014641
-4.637905,90,5580.212552
-4.627891,101,5580.441894
-4.664285,95,5580.656035
-4.738921,58,5580.788611
-4.630698,106,5581.040413
-3.666682,68,5581.191911
-4.664156,177,5581.57112
-3.87042,99,5581.796116
-4.563756,112,5582.051041
-4.390282,220,5582.581095
-4.705062,93,5582.829751
-4.566281,68,5583.001514
-4.557766,91,5583.203347
-4.238854,112,5583.453764
-4.161219,94,5583.664547
-4.012122,85,5583.856188
-4.959098,90,5584.061833
-4.680424,104,5584.288725
-4.70365,78,5584.467971
-4.322121,65,5588.97276
-4.15825,78,5589.186641
-4.337216,60,5589.343607
-4.233204,73,5589.495355
-3.943749,46,5589.596428
-3.985857,61,5589.749223
-4.326039,113,5590.008782
-3.44379,121,5590.260439
-4.138232,126,5590.513258
-4.090561,287,5591.072051
-4.050505,47,5591.169913
-3.435052,76,5591.340662
-4.68634,49,5591.448681
-4.566413,60,5591.57797
-4.298079,115,5591.817985
-4.557482,133,5592.088851
-4.364491,294,5592.66579
-4.350031,35,5592.752384
-4.449856,55,5592.876193
-4.614599,124,5593.141275
-4.853898,58,5593.274156
-4.488242,57,5593.416578
-4.4382,92,5593.631722
-4.265783,74,5593.798692
-4.585762,55,5593.925192
-4.222718,75,5594.14318
-4.056245,67,5594.340303
-3.695097,83,5594.607141
-3.050639,151,5595.014767
-4.236872,69,5595.178751
-4.615803,88,5595.39788
-4.173075,63,5595.586123
-4.641696,63,5595.775794
-4.546,60,5595.953474
-4.259795,48,5596.101205
-4.750868,137,5596.492847
-4.579913,52,5596.627091
-3.960421,169,5597.05293
-3.184512,52,5597.196775
-4.758776,74,5597.37372
-4.979115,131,5597.685862
-4.460382,127,5597.992507
-4.7614,142,5598.338466
-3.934013,55,5598.487018
-4.095677,105,5598.779096
-4.457151,102,5599.058239
-3.859498,59,5599.226669
-4.344041,91,5599.458721
-4.776628,48,5599.622607
-4.492007,66,5599.795538
-4.76444,56,5603.819282
-4.989657,95,5604.065874
-4.421834,76,5604.284519
-4.711441,81,5604.48441
-3.640437,30,5604.559659
-8.065973,303,5605.158862
-3.951113,56,5605.296354
-7.916729,122,5605.60699
-2.520614,525,5606.674126
-4.524131,96,5606.900127
-4.72168,62,5607.061228
-5.00215,50,5607.197383
-4.548799,80,5607.371405
-4.477832,59,5607.502399
-4.22803,99,5607.710436
-4.786555,57,5607.838443
-4.781291,95,5608.077072
-4.676897,93,5608.313391
-4.273183,66,5608.46346
-4.635887,103,5608.697766
-4.84124,93,5608.905329
-4.644801,525,5610.171942
-4.431355,60,5610.310413
-4.879972,102,5610.538039
-4.376236,53,5610.665196
-4.410088,116,5610.927981
-4.894657,67,5611.088198
-4.064907,59,5611.228026
-4.773325,61,5611.370894
-4.599413,54,5611.502177
-4.62483,80,5611.690818
-4.298346,65,5611.837989
-5.455829,166,5612.260547
-4.921856,172,5612.648143
-4.013305,85,5612.845607
-4.858795,133,5613.215841
-4.573249,94,5613.49765
-4.408726,127,5613.81386
-4.529805,118,5614.087203
-4.529154,79,5614.281979
-4.490429,135,5614.583787
-4.048386,95,5614.807255
-4.518747,67,5614.997756
-4.457843,71,5615.183569
-4.597172,109,5615.430586
-4.368236,51,5615.563761
-4.610015,70,5615.727085
-4.360954,65,5615.886261
-4.722178,78,5616.074075
-4.408242,97,5616.328096
-4.866821,131,5621.074805
-5.057184,130,5621.383884
-0.897985,525,5622.277911
-5.261179,209,5622.693565
-4.655417,210,5623.127323
-5.017631,147,5623.506035
-5.140992,189,5623.90901
-4.707288,135,5624.232813
-4.106252,105,5624.462574
-5.127129,187,5624.908526
-4.740979,228,5625.462814
-5.240974,260,5625.982399
-5.015999,201,5626.433164
-4.161264,111,5626.776363
-5.002144,105,5627.04774
-4.593354,180,5627.46792
-4.567861,214,5627.92367
-4.504876,148,5628.251871
-4.887499,184,5628.703214
-4.272016,144,5629.059617
-3.79903,525,5630.248328
-4.940983,214,5630.743598
-5.246792,197,5631.248058
-4.480036,244,5631.810032
-4.720001,122,5632.079263
-2.884142,60,5632.219982
-5.395507,301,5632.859839
-7.329941,181,5633.329832
-4.714129,84,5633.540626
-5.165978,217,5634.061581
-5.057953,200,5634.515016
-3.764306,525,5635.6262
-5.410093,431,5636.527894
-5.104123,134,5636.821295
-5.494504,525,5637.927875
-5.198507,250,5638.46077
-8.040937,268,5639.098207
-5.165979,181,5639.493966
-4.970784,210,5639.93924
-4.204924,107,5640.178235
-1.873912,525,5641.284188
-4.720564,296,5641.918081
-5.186537,93,5642.123469
-4.586639,56,5642.258592
-5.290997,367,5643.029469
-4.851099,182,5643.436336
-4.665129,191,5643.923244
-4.627626,148,5644.257229
-4.263821,153,5644.593549
-4.465484,50,5644.725964
-4.908009,195,5650.719343
-5.150667,169,5651.126641
-4.07746,72,5651.294666
-4.668648,73,5651.464994
-4.604484,91,5651.68406
-4.382867,60,5651.818395
-2.73692,525,5652.962752
-4.358753,121,5653.248556
-3.452511,77,5653.430664
-4.565321,92,5653.651508
-4.559023,92,5653.888984
-4.816653,269,5654.536955
-5.252223,272,5655.162847
-3.640527,525,5656.413767
-4.810959,56,5656.553614
-3.889609,74,5656.736498
-1.265538,525,5657.961672
-0.147546,525,5659.153916
-4.241618,78,5659.340988
-0.870596,525,5660.464079
-4.271666,112,5660.730874
-3.992951,93,5660.961536
-0.287917,525,5662.166011
-4.535867,75,5662.354854
-3.456174,55,5662.493524
-4.942177,240,5663.072174
-4.840997,94,5663.298248
-4.471771,81,5663.498908
-3.530678,525,5664.635213
-7.676579,131,5664.920344
-2.087256,525,5666.002993
-4.415457,525,5667.088771
-4.341686,525,5668.381809
-5.06097,58,5668.549532
-4.832775,85,5668.751173
-5.010055,185,5669.236405
-4.561703,260,5669.82707
-4.239951,277,5670.494048
-1.813938,525,5671.644183
-0.943637,525,5672.791801
-1.88042,525,5673.881201
-3.139614,72,5674.052763
-5.115977,196,5674.510117
-4.58132,52,5674.67803
-4.05509,81,5674.918365
-3.567089,69,5675.088011
-4.264924,43,5675.190941
-5.019984,201,5675.633821
-1.399847,525,5676.759172
-4.166991,76,5676.936397
-4.135411,119,5682.726487
-4.849906,88,5682.939904
-5.016257,238,5683.411876
-4.051916,85,5683.605121
-3.484569,57,5683.75453
-4.092619,82,5683.933316
-4.403606,89,5684.12182
-4.174943,77,5684.281164
-7.865982,293,5684.90552
-3.801711,55,5685.0398
-8.042957,238,5685.54462
-4.458113,204,5685.972556
-4.990976,98,5686.188951
-4.989073,153,5686.508706
-4.540171,187,5686.905323
-4.577264,132,5687.200135
-4.594254,79,5687.372907
-4.676912,258,5687.919165
-4.200985,70,5688.085289
-4.435834,73,5688.251132
-4.104268,58,5688.383206
-4.203803,56,5688.516319
-3.855215,85,5688.706219
-4.737711,421,5689.613253
-4.827134,174,5689.985448
-4.607607,119,5690.246807
-4.259624,66,5690.389752
-4.862219,78,5690.565757
-4.276431,88,5690.765344
-4.378583,92,5690.984887
-4.763524,98,5691.275414
-4.470495,60,5691.413224
-3.953664,153,5691.752441
-4.138383,96,5691.965582
-4.799598,69,5692.120554
-4.614684,215,5692.586093
-3.859566,59,5692.726079
-4.879455,402,5693.606251
-4.945332,141,5693.92276
-4.301418,224,5694.458268
-4.869817,89,5694.694257
-5.333682,294,5695.403629
-4.424617,53,5695.527919
-4.50992,149,5695.886719
-4.419639,73,5696.06138
-3.879878,56,5696.196754
-4.238454,102,5696.422287
-4.986453,207,5696.879922
-4.757569,67,5697.033115
-4.847156,525,5698.126473
-4.770754,136,5703.224397
-4.870163,62,5703.365523
-3.990887,76,5703.515008
-4.272678,54,5703.654474
-4.801408,92,5703.853799
-4.713502,212,5704.311897
-4.514302,52,5704.425541
-4.826658,141,5704.713449
-4.295778,138,5705.005051
-3.953869,145,5705.302533
-4.73914,75,5705.461596
-5.41124,525,5706.49876
-2.834529,94,5706.754244
-4.526228,231,5707.222817
-8.015984,163,5707.561853
-4.965976,222,5708.033614
-3.755916,51,5708.150978
-3.883258,55,5708.276272
-4.43667,157,5708.608979
-4.983268,419,5709.513026
-4.986721,229,5710.029541
-4.445017,89,5710.280216
-4.950571,165,5710.663624
-4.715986,251,5711.2114
-4.238822,93,5711.415174
-3.490753,70,5711.573557
-4.36066,102,5711.800782
-4.178992,69,5711.972231
-4.707068,83,5712.15959
-4.295526,74,5712.323569
-3.802932,80,5712.502279
-4.349149,59,5712.641259
-4.811838,224,5713.138273
-4.472937,153,5713.471356
-3.864354,131,5713.764435
-4.549581,57,5713.900424
-4.165904,525,5715.023727
-4.628892,127,5715.309369
-4.670242,127,5715.588647
-3.795393,114,5715.848876
-7.715194,129,5716.151195
-4.421829,170,5716.524321
-1.66204,525,5717.609251
-4.037366,72,5717.771041
-3.905296,73,5717.937326
-4.507834,99,5718.161498
-4.81598,82,5718.346833
-4.412312,184,5718.73759
-4.351775,147,5719.063532
-4.573686,156,5719.397558
-4.026462,116,5724.190151
-3.656932,68,5724.345051
-3.914134,46,5724.454056
-4.481319,114,5724.683116
-3.710373,72,5724.835823
-4.264702,123,5725.086063
-4.003031,72,5725.239992
-4.00871,139,5725.588891
-4.239643,97,5725.796335
-4.923539,74,5725.95745
-4.383307,48,5726.06454
-4.606139,75,5726.225798
-4.126025,69,5726.371691
-4.099056,63,5726.524204
-4.319895,57,5726.646891
-4.085003,65,5726.784117
-4.39099,52,5726.899096
-5.015993,89,5727.09237
-4.889528,57,5727.228253
-3.779648,60,5727.37016
-3.90541,77,5727.538489
-4.58383,64,5727.673651
-3.138636,28,5727.742916
-3.497166,77,5727.947083
-4.349327,66,5728.102021
-4.674533,68,5728.261827
-4.039185,72,5728.423439
-3.589688,66,5728.586606
-4.559989,68,5728.761229
-4.138569,58,5728.900382
-4.576662,43,5729.007418
-3.563051,46,5729.123439
-4.906676,80,5729.298777
-2.883978,63,5729.445608
-3.378147,58,5729.600562
-4.142103,35,5729.689412
-4.689957,91,5729.906433
-4.915286,85,5730.101494
-3.943489,65,5730.253425
-3.992461,57,5730.391148
-4.890923,107,5730.645818
-4.821022,88,5730.860005
-4.383049,96,5731.148669
-4.394044,71,5731.322544
-4.395178,100,5731.536482
-4.804399,67,5731.689926
-3.642072,132,5732.027071
-4.565855,105,5732.266773
-4.309722,46,5732.375476
-4.486697,47,5732.48629
-7.39607,152,5737.824714
-4.61262,74,5737.985282
-4.711517,61,5738.128392
-5.102302,206,5738.590733
-4.411608,525,5739.626916
-4.735636,122,5739.880894
-3.203781,55,5740.006979
-4.377486,97,5740.213557
-5.098981,188,5740.611202
-4.815163,75,5740.827092
-4.765992,271,5741.420154
-8.028053,216,5741.869407
-4.663367,96,5742.081285
-4.425386,152,5742.399943
-4.722919,138,5742.698044
-4.806217,132,5742.983218
-4.540996,127,5743.28441
-4.758533,301,5743.917248
-4.019305,69,5744.090396
-4.430082,122,5744.360456
-5.200516,525,5745.491448
-5.490947,335,5746.229066
-4.314437,304,5746.890275
-4.326687,93,5747.104595
-4.822815,198,5747.549852
-4.58169,181,5747.951601
-4.73275,58,5748.08814
-4.75565,86,5748.285452
-4.741021,107,5748.516371
-4.801328,281,5749.104964
-5.301149,525,5750.19801
-4.761191,175,5750.58769
-4.29406,134,5750.879644
-8.218658,259,5751.501894
-4.672602,130,5751.791949
-4.851086,525,5752.88166
-4.896504,525,5753.995785
-4.559622,99,5754.216607
-3.408015,55,5754.356561
-5.65441,340,5755.119419
-3.589024,90,5755.326359
-5.22886,427,5756.221819
-5.115999,525,5757.322223
-4.815141,56,5757.452272
-5.04716,115,5757.774074
-4.602108,136,5758.075046
-4.713049,128,5758.35978
-4.169417,50,5758.478036
-4.310936,139,5758.77885
-3.499314,56,5758.909981
-4.546529,82,5764.058387
-4.003483,62,5764.220524
-3.461302,64,5764.361284
-4.191377,93,5764.557148
-3.449835,64,5764.698829
-4.264461,118,5764.915048
-4.183313,66,5765.049227
-4.664077,106,5765.252541
-3.543446,74,5765.406337
-4.368278,60,5765.541289
-3.264802,54,5765.655887
-4.69077,83,5765.82893
-3.066629,57,5765.964766
-4.816281,87,5766.147993
-4.548496,85,5766.331787
-4.458108,94,5766.529065
-4.275078,56,5766.651296
-4.964888,72,5766.803803
-7.902384,488,5767.743901
-4.71598,76,5767.90333
-4.843391,101,5768.123074
-4.437074,110,5768.36007
-4.677632,110,5768.597023
-4.711118,52,5768.715409
-3.923802,74,5768.879697
-4.474734,60,5769.02154
-4.458372,104,5769.257268
-4.038898,64,5769.400705
-4.499527,60,5769.536533
-4.317831,63,5769.678025
-4.372059,69,5769.834529
-4.847409,67,5769.992083
-4.884901,75,5770.223816
-4.152388,79,5770.410936
-4.135495,65,5770.559051
-4.203307,84,5770.748493
-4.549587,78,5770.927021
-4.666454,76,5771.097555
-4.355092,96,5771.314374
-3.443714,45,5771.417086
-4.049846,65,5771.567263
-4.284885,85,5771.756892
-4.339528,83,5771.941634
-4.740997,86,5772.139877
-4.167575,100,5772.362053
-4.767415,80,5772.541111
-4.56559,81,5772.722943
-4.442804,90,5772.925975
-4.311112,87,5773.122477
-4.347546,147,5773.446945
-5.284734,243,5777.767346
-4.650813,97,5777.956102
-8.165297,102,5778.143382
-4.720936,298,5778.711071
-4.738338,81,5778.874107
-5.289208,260,5779.369565
-4.890868,127,5779.622913
-4.278812,211,5780.028638
-3.930503,234,5780.508178
-5.11307,188,5780.879863
-7.353161,241,5781.358258
-4.615698,188,5781.7377
-8.256297,203,5782.143809
-5.090986,78,5782.304857
-4.790992,195,5782.707489
-4.304103,284,5783.265224
-4.863318,231,5783.736235
-4.573218,122,5783.994427
-4.675248,61,5784.127176
-4.540993,71,5784.283163
-4.762111,114,5784.530703
-4.701327,236,5785.02895
-2.792838,525,5786.070316
-7.184458,185,5786.471335
-4.480756,250,5787.003591
-4.322533,155,5787.328672
-4.513262,84,5787.513243
-6.065943,349,5788.258019
-4.719361,272,5788.8559
-5.265978,166,5789.233243
-5.190981,143,5789.66274
-4.447595,242,5790.19921
-5.013186,171,5790.583684
-0.973134,525,5791.856715
-2.527098,525,5792.954106
-4.859631,80,5793.127684
-5.265977,458,5794.083296
-4.983662,221,5794.555606
-4.258641,239,5795.104525
-4.598591,272,5795.686315
-4.761406,525,5796.769925
-5.953239,292,5797.389441
-5.990999,296,5798.031354
-5.218212,170,5798.397552
-4.241662,90,5798.596406
-4.414869,135,5798.896367
-4.759631,163,5799.267426
-4.698849,149,5799.589211
-4.729131,196,5800.011349
-5.278032,311,5800.665661
-4.453931,96,5805.322769
-4.436932,100,5805.588891
-4.361287,78,5805.794635
-4.637078,155,5806.104677
-4.616479,199,5806.499921
-4.590656,141,5806.845221
-4.367855,106,5807.152321
-4.019831,101,5807.360441
-0.640989,525,5808.386086
-4.734347,260,5808.915631
-4.287763,116,5809.163194
-3.960234,134,5809.437609
-4.38881,68,5809.597092
-4.496319,113,5809.844174
-4.34714,209,5810.287512
-5.159556,83,5810.467244
-4.192915,102,5810.694388
-4.848984,98,5810.970842
-4.406844,111,5811.258363
-4.464844,164,5811.723801
-4.372961,96,5811.980343
-4.280899,98,5812.231497
-4.251367,86,5812.450652
-4.333272,114,5812.738503
-4.557475,145,5813.101092
-4.740977,124,5813.411469
-4.212591,81,5813.621954
-4.708435,149,5813.96185
-4.435167,111,5814.205046
-4.765998,136,5814.504964
-4.63034,109,5814.750785
-5.040983,162,5815.100075
-4.201903,136,5815.393015
-4.046471,75,5815.565821
-4.59859,104,5815.815573
-4.726265,131,5816.10428
-4.015978,68,5816.262366
