#{"t_start": 1723870601.2434063, "env_id": "VizdoomMyWayHome-v0"}
r,l,t
0.9766,24,17176.228884
-0.21,210,17189.109802
-0.21,210,17189.851234
-0.21,210,17204.420106
0.9135,87,17207.663834
0.8102,190,17208.176638
0.9606,40,17208.288719
-0.21,210,17221.372066
0.8567,144,17222.034585
0.9682,32,17222.267011
-0.21,210,17240.162955
-0.21,210,17241.193623
0.9732,27,17241.373033
0.9654,35,17241.572579
-0.21,210,17255.456373
0.9677,33,17255.64822
0.9671,33,17255.830637
-0.21,210,17256.907516
-0.21,210,17272.46683
0.9874,13,17272.519317
-0.21,210,17273.334092
-0.21,210,17276.385089
-0.21,210,17289.35707
0.9328,68,17289.62039
0.9868,14,17289.684777
0.9531,47,17289.893743
-0.21,210,17290.585874
0.9637,37,17304.892887
0.9476,53,17305.106771
0.9863,14,17305.163595
-0.21,210,17305.934613
0.9689,32,17306.054629
0.9906,10,17306.098419
0.9331,67,17306.394417
-0.21,210,17318.852499
0.8299,171,17319.489782
0.9502,50,17319.700743
-0.21,210,17333.541189
0.9018,99,17333.892016
0.9173,83,17334.21664
-0.21,210,17337.486026
0.9672,33,17337.581191
0.9553,45,17349.327284
-0.21,210,17350.105533
-0.21,210,17350.807598
-0.21,210,17362.183407
0.9528,48,17362.397868
0.8609,140,17362.887381
0.9649,36,17363.018287
0.9741,26,17363.115847
-0.21,210,17373.820873
-0.21,210,17374.57982
0.8791,121,17375.013911
0.9478,53,17375.193654
0.8429,158,17390.819958
-0.21,210,17394.169809
-0.21,210,17407.791155
-0.21,210,17408.578366
-0.21,210,17409.435413
-0.21,210,17422.7276
-0.21,210,17423.509971
0.8381,162,17437.259452
-0.21,210,17437.99518
0.9394,61,17438.212316
0.949,51,17438.392245
0.9248,76,17438.653257
0.927,73,17451.848333
0.9853,15,17451.916725
-0.21,210,17452.650586
0.9752,25,17452.747064
0.9881,12,17452.802827
0.979,21,17452.893117
-0.21,210,17466.801907
0.9741,26,17466.909417
0.9288,72,17467.161143
0.9646,36,17467.292337
-0.21,210,17468.051261
0.9769,24,17468.149643
-0.21,210,17480.421813
0.8822,118,17480.86395
0.9904,10,17480.909174
0.8601,140,17481.409283
0.9365,64,17481.640841
0.804,196,17497.458566
-0.21,210,17498.625256
0.8462,154,17513.25609
-0.21,210,17514.03247
0.8307,170,17514.658689
0.9812,19,17514.730297
0.9598,41,17517.616444
-0.21,210,17531.833589
0.9566,44,17532.000764
-0.21,210,17532.736224
0.9108,90,17547.214121
0.9949,6,17547.245353
0.9944,6,17547.274815
0.9692,31,17547.405886
-0.21,210,17548.155636
0.853,147,17548.6902
0.9817,19,17548.760887
0.9942,6,17548.790352
0.9589,42,17548.944116
0.9945,6,17548.977287
0.9639,37,17561.387192
0.9902,10,17561.445516
-0.21,210,17562.197278
0.988,12,17562.251163
-0.21,210,17562.977067
0.9685,32,17563.092776
-0.21,210,17578.210103
0.8906,110,17578.628736
0.9934,7,17578.665192
-0.21,210,17596.05371
0.9751,25,17596.179757
0.9262,74,17596.448547
0.9456,55,17596.706393
0.9599,41,17596.90597
-0.21,210,17597.759154
-0.21,210,17612.570213
-0.21,210,17613.420594
-0.21,210,17626.209815
0.9707,30,17626.324123
0.8944,106,17626.722127
0.8911,109,17627.208505
-0.21,210,17640.723454
0.9643,36,17640.888054
-0.21,210,17641.751442
-0.21,210,17642.67198
0.9673,33,17654.400012
-0.21,210,17658.015219
-0.21,210,17658.566547
0.8858,115,17673.155604
-0.21,210,17674.013057
0.8783,122,17674.558787
0.9632,37,17674.708745
-0.21,210,17690.3176
0.9678,33,17690.439709
0.9701,30,17690.570532
0.9942,6,17690.603287
-0.21,210,17691.425464
-0.21,210,17705.350589
-0.21,210,17706.146253
-0.21,210,17721.880196
0.9906,10,17721.930924
0.99,10,17721.980765
0.9804,20,17724.721522
-0.21,210,17725.417209
-0.21,210,17725.986218
-0.21,210,17735.316482
0.9708,30,17735.474533
-0.21,210,17736.394798
0.966,34,17736.5483
0.8569,144,17757.964294
0.8587,142,17758.915999
-0.21,210,17760.2088
0.947,53,17786.724043
0.9469,54,17787.074852
0.9735,27,17787.272528
-0.21,210,17788.63039
-0.21,210,17805.802769
0.9607,40,17805.969398
-0.21,210,17809.488045
-0.21,210,17810.042619
0.907,93,17819.807419
0.9259,75,17820.093562
0.9505,50,17820.28957
0.9396,61,17820.547198
0.9698,31,17820.696156
0.9767,24,17820.816488
0.9444,56,17821.077803
0.9584,42,17821.253026
-0.21,210,17835.063748
-0.21,210,17835.8497
-0.21,210,17849.450239
-0.21,210,17850.208257
0.843,157,17850.77602
0.9663,34,17850.901172
0.9884,12,17850.953968
0.9628,38,17851.090019
0.9401,60,17864.13477
-0.21,210,17867.810376
0.973,27,17867.897733
-0.21,210,17868.473514
0.9612,39,17882.459445
-0.21,210,17883.278635
0.9284,72,17883.577523
-0.21,210,17896.557843
0.953,47,17896.746489
0.9749,26,17896.859983
-0.21,210,17897.717579
0.8931,107,17898.183886
0.9019,99,17910.796286
0.9698,31,17910.955955
0.916,84,17911.270512
-0.21,210,17912.128401
0.9392,61,17912.402276
-0.21,210,17926.584594
-0.21,210,17930.347014
0.9904,10,17930.38236
0.909,91,17930.626707
0.9472,53,17930.789004
-0.21,210,17943.468729
0.9481,52,17943.674004
-0.21,210,17944.402761
0.9359,65,17956.763686
0.9138,87,17957.124399
0.9864,14,17957.182397
-0.21,210,17958.002096
0.9722,28,17958.136876
-0.21,210,17978.137904
0.9695,31,17978.337901
0.8081,192,17979.602336
-0.21,210,17980.886856
0.9246,76,17998.293124
-0.21,210,18002.521609
0.8393,161,18002.991332
0.9603,40,18003.105186
-0.21,210,18014.777912
0.8932,107,18015.17629
0.8887,112,18015.576905
0.9645,36,18015.701263
-0.21,210,18028.195467
-0.21,210,18028.945364
0.9703,30,18029.059328
0.9932,7,18029.093775
-0.21,210,18043.904053
0.911,89,18044.238602
-0.21,210,18044.981486
0.9022,98,18056.962353
0.966,34,18057.131358
0.8759,125,18057.633815
0.9577,43,18057.827889
0.9946,6,18057.860073
0.9466,54,18058.110352
0.9653,35,18061.222219
0.872,128,18061.593846
0.9585,42,18061.721582
0.9845,16,18061.782869
-0.21,210,18073.993347
0.9722,28,18074.104677
-0.21,210,18074.852128
0.8271,173,18087.485036
0.9702,30,18087.621229
-0.21,210,18088.423899
-0.21,210,18101.464895
0.9662,34,18101.596549
0.9792,21,18101.675819
-0.21,210,18102.532879
-0.21,210,18117.741873
0.9964,4,18117.766717
0.9402,60,18118.005836
0.8208,180,18118.701439
0.7934,207,18122.010233
-0.21,210,18134.95526
0.9784,22,18135.044641
0.9882,12,18135.098931
0.9664,34,18135.225599
0.9519,49,18135.402109
0.959,41,18135.555378
0.9451,55,18135.757335
-0.21,210,18149.006484
-0.21,210,18149.812221
0.9708,30,18149.94207
-0.21,210,18163.045397
0.978,22,18163.131415
0.8315,169,18163.753405
-0.21,210,18164.711015
-0.21,210,18178.490564
0.8977,103,18178.883975
0.9583,42,18179.040563
0.9944,6,18179.072444
-0.21,210,18194.836956
-0.21,210,18195.587778
0.9081,92,18195.92383
0.9549,46,18196.098016
0.9674,33,18196.216774
0.9972,3,18196.236303
-0.21,210,18209.213676
-0.21,210,18209.983336
0.8819,119,18210.383508
0.9822,18,18210.450363
-0.21,210,18222.559533
0.853,147,18223.076712
0.8977,103,18223.435983
0.9869,14,18223.489249
0.9492,51,18235.598644
0.9465,54,18235.808723
-0.21,210,18236.703039
0.9647,36,18236.84868
-0.21,210,18255.995712
0.9766,24,18256.1568
0.8506,150,18257.137398
0.9026,98,18257.751872
0.9486,52,18258.079751
0.8922,108,18258.753107
0.9117,89,18273.778546
0.9119,89,18274.289496
0.9665,34,18274.495323
0.8432,157,18275.376776
0.8469,154,18276.255493
-0.21,210,18295.281757
-0.21,210,18296.386456
-0.21,210,18310.031109
0.948,52,18310.235687
-0.21,210,18311.1301
0.9924,8,18311.184204
0.9571,43,18311.364706
0.9617,39,18311.538517
0.9519,49,18329.138184
0.9677,33,18329.324185
0.9723,28,18329.49014
0.9586,42,18329.694362
0.9044,96,18330.141558
0.9608,40,18330.381653
-0.21,210,18331.480928
0.9952,5,18331.519755
0.9226,78,18344.970371
-0.21,210,18345.728994
0.9358,65,18346.024129
-0.21,210,18360.446391
-0.21,210,18361.262637
-0.21,210,18361.985629
-0.21,210,18377.774682
0.958,42,18377.941029
-0.21,210,18378.699
0.9849,16,18378.762011
-0.21,210,18393.317594
0.9393,61,18393.498801
0.9721,28,18393.578763
-0.21,210,18394.193786
-0.21,210,18406.259839
0.9681,32,18406.416758
-0.21,210,18407.216137
0.9577,43,18407.398563
-0.21,210,18426.383808
0.9002,100,18427.041251
0.974,26,18427.208361
0.9813,19,18427.334105
0.978,22,18427.478611
0.92,80,18427.973833
0.7949,206,18449.699233
0.9649,36,18449.962036
0.9914,9,18450.030453
-0.21,210,18451.320511
0.9182,82,18451.837637
-0.21,210,18474.226134
0.9419,59,18474.39161
-0.21,210,18474.963675
0.9787,22,18475.037018
-0.21,210,18488.486262
-0.21,210,18489.237931
0.9194,81,18489.537261
0.984,16,18489.60156
0.9655,35,18489.729321
0.9482,52,18502.200539
0.9583,42,18502.402054
-0.21,210,18503.425757
-0.21,210,18504.362457
0.9661,34,18517.641973
0.9868,14,18517.711567
-0.21,210,18518.583285
0.9572,43,18518.767737
-0.21,210,18529.735617
0.8462,154,18533.386755
0.922,78,18533.612625
0.9888,12,18533.659474
0.9468,54,18533.825162
0.9903,10,18533.868699
0.9019,99,18534.14128
0.9402,60,18534.31879
-0.21,210,18544.923443
0.9741,26,18545.035961
-0.21,210,18545.932164
0.9717,29,18546.056878
0.9536,47,18546.253124
0.9278,73,18557.833361
0.95,50,18558.043797
0.9817,19,18558.123356
0.9916,9,18558.173495
-0.21,210,18559.057787
-0.21,210,18570.377839
0.9635,37,18570.521024
0.9388,62,18570.776406
-0.21,210,18571.610209
-0.21,210,18586.252839
0.97,30,18586.386003
0.9163,84,18589.359944
0.9535,47,18589.493702
0.9047,96,18589.777608
0.7974,203,18602.566779
-0.21,210,18603.373229
-0.21,210,18604.11937
0.9826,18,18604.187898
0.9525,48,18617.231875
0.9211,79,18617.535382
0.9369,64,18617.786678
0.994,6,18617.823215
-0.21,210,18618.741316
0.9872,13,18618.804152
-0.21,210,18633.074999
-0.21,210,18633.827316
0.9884,12,18633.88025
0.8462,154,18634.400566
0.8998,101,18647.9987
0.8955,105,18648.383903
-0.21,210,18651.53177
0.9519,49,18651.664871
-0.21,210,18662.484896
0.8958,105,18662.880951
0.9601,40,18663.028044
0.8427,158,18663.587028
-0.21,210,18677.044629
0.9715,29,18677.170775
0.884,116,18677.621873
0.9312,69,18677.875288
0.9717,29,18677.983869
0.9834,17,18678.049736
0.8989,102,18693.132105
0.9172,83,18693.453854
0.9407,60,18693.707954
-0.21,210,18694.6027
0.9012,99,18695.015795
0.9498,51,18706.694282
-0.21,210,18707.453341
0.9777,23,18707.546739
0.9621,38,18710.185927
0.8962,104,18710.458897
0.8347,166,18724.558022
0.9811,19,18724.645186
-0.21,210,18725.476278
0.8468,154,18726.148643
0.8521,148,18740.076562
0.953,47,18740.252118
-0.21,210,18741.04744
0.8197,181,18755.093859
-0.21,210,18756.206482
0.9561,44,18756.471798
0.9302,70,18756.878707
0.9861,14,18756.978557
0.9344,66,18757.363845
0.927,73,18770.100432
0.9944,6,18770.133962
0.8302,170,18770.742061
-0.21,210,18773.959519
-0.21,210,18786.143682
0.9798,21,18786.235875
-0.21,210,18787.035026
0.802,198,18800.725256
0.9852,15,18800.787109
-0.21,210,18801.522271
-0.21,210,18802.222717
0.9373,63,18818.011041
0.965,35,18818.155998
0.9589,42,18818.31774
-0.21,210,18819.137168
-0.21,210,18834.55046
-0.21,210,18835.425956
0.9747,26,18835.532314
0.8602,140,18838.66721
-0.21,210,18852.376347
0.8449,156,18853.020818
0.9793,21,18853.108701
0.9629,38,18853.280494
-0.21,210,18866.059821
-0.21,210,18866.834172
0.9371,63,18867.075122
-0.21,210,18880.055542
0.9714,29,18880.175215
-0.21,210,18881.127992
0.9852,15,18881.213975
-0.21,210,18893.457836
0.9708,30,18893.574694
0.96,40,18893.733045
0.9661,34,18893.863053
0.9731,27,18893.967385
0.9387,62,18894.232167
0.9682,32,18894.362876
0.9687,32,18894.491004
0.9728,28,18894.60404
-0.21,210,18909.776233
-0.21,210,18910.610591
0.9506,50,18910.864053
0.9862,14,18910.944314
0.9642,36,18911.121793
0.9346,66,18911.455967
0.9138,87,18911.828944
-0.21,210,18924.302611
0.9354,65,18924.549887
0.9701,30,18924.66297
0.9659,35,18924.793782
-0.21,210,18940.489783
0.9838,17,18940.569663
-0.21,210,18941.37427
0.9823,18,18941.446719
0.9328,68,18941.720948
0.9968,4,18941.746219
0.9523,48,18941.989967
-0.21,210,18955.919661
0.8573,143,18956.471357
0.9531,47,18956.676277
0.9375,63,18956.9592
-0.21,210,18974.174006
0.9847,16,18974.26476
0.9033,97,18974.749642
0.9824,18,18974.837488
0.9496,51,18975.085998
-0.21,210,18976.194313
0.9329,68,18991.246496
0.9319,69,18991.564854
0.9741,26,18991.682067
-0.21,210,18992.595034
0.9302,70,18992.881923
-0.21,210,19006.854127
-0.21,210,19007.834054
-0.21,210,19024.412286
0.9332,67,19024.764387
0.9852,15,19024.850396
0.9809,20,19024.963318
-0.21,210,19026.029309
0.9972,3,19026.058747
-0.21,210,19041.532413
0.9298,71,19041.728009
0.9934,7,19041.754857
0.9723,28,19041.850869
-0.21,210,19042.446414
-0.21,210,19055.229098
0.9832,17,19055.30296
0.9691,31,19055.431227
-0.21,210,19056.241601
-0.21,210,19070.61216
0.9496,51,19070.79639
0.9405,60,19071.065184
0.9736,27,19071.179799
0.874,126,19071.672733
-0.21,210,19087.275311
-0.21,210,19088.055921
0.941,59,19088.277828
0.8885,112,19088.678159
0.9251,75,19088.933941
0.8323,168,19106.238003
0.9859,15,19106.309832
0.9641,36,19106.414903
0.9003,100,19106.680302
0.9846,16,19106.730171
0.9613,39,19106.846234
-0.21,210,19122.428716
0.9569,44,19122.614448
0.8498,151,19123.301817
0.945,55,19123.556266
-0.21,210,19137.943387
-0.21,210,19138.762294
-0.21,210,19139.64077
0.8507,150,19151.198131
0.9907,10,19151.250883
0.9894,11,19151.297601
0.9799,21,19151.381924
-0.21,210,19152.250798
-0.21,210,19164.597122
0.9888,12,19164.650446
0.9482,52,19164.855533
0.9891,11,19167.801371
0.8283,172,19168.260185
-0.21,210,19185.55735
-0.21,210,19186.360071
0.8256,175,19187.051745
0.8274,173,19203.561047
0.992,8,19203.597695
-0.21,210,19204.402446
-0.21,210,19205.242235
0.8485,152,19217.020022
0.8278,173,19217.683623
-0.21,210,19235.56636
0.9795,21,19235.663712
0.9394,61,19235.896933
0.9494,51,19236.085288
0.9766,24,19238.852701
-0.21,210,19239.413238
0.923,77,19239.616584
-0.21,210,19252.93109
0.9574,43,19253.098957
-0.21,210,19253.832573
-0.21,210,19267.100754
-0.21,210,19267.841427
0.8711,129,19268.292281
0.9643,36,19282.289043
0.9924,8,19282.328283
-0.21,210,19283.115714
0.9175,83,19283.421039
-0.21,210,19296.182957
0.9849,16,19296.256302
0.8308,170,19296.852867
0.9379,63,19299.753496
0.9524,48,19299.882656
-0.21,210,19310.837518
-0.21,210,19311.641513
0.9896,11,19311.69848
-0.21,210,19312.486094
-0.21,210,19323.593255
0.8079,193,19324.360047
-0.21,210,19339.359156
0.9756,25,19339.458483
0.9604,40,19339.644025
0.9972,3,19339.675752
0.8592,141,19340.261431
0.9351,65,19340.53418
0.8422,158,19350.569101
0.9515,49,19350.759473
-0.21,210,19354.351315
0.9904,10,19354.411103
0.9162,84,19354.88202
0.9677,33,19355.074336
0.9324,68,19355.474956
0.9247,76,19373.48151
0.9404,60,19373.871625
0.9807,20,19374.011013
-0.21,210,19375.342151
0.8308,170,19376.399612
-0.21,210,19401.111713
0.9538,47,19401.409896
0.9867,14,19401.50492
-0.21,210,19402.819845
0.8881,112,19419.515045
0.9837,17,19419.593472
-0.21,210,19420.412821
0.9321,68,19420.702559
0.9621,38,19420.857714
0.9703,30,19420.982763
-0.21,210,19438.82807
-0.21,210,19442.687281
0.9645,36,19442.794458
0.9031,97,19454.455559
0.9301,70,19454.710514
-0.21,210,19455.457289
0.9595,41,19455.604292
0.9687,32,19455.729918
0.9136,87,19456.025592
0.9726,28,19456.126257
0.8333,167,19468.187453
0.9147,86,19468.540241
0.9792,21,19468.625065
-0.21,210,19469.464093
-0.21,210,19485.679278
0.899,101,19486.100049
-0.21,210,19486.963675
-0.21,210,19501.102888
0.9822,18,19501.175083
-0.21,210,19504.733356
0.939,61,19505.082515
0.9683,32,19525.964978
0.9972,3,19526.002905
0.9545,46,19526.312908
-0.21,210,19527.664826
0.9428,58,19528.025152
0.9762,24,19528.182099
0.9789,22,19528.329393
0.8978,103,19528.980145
0.9812,19,19529.111704
0.9645,36,19549.341908
0.9671,33,19549.570831
0.9236,77,19550.08646
-0.21,210,19551.424724
0.8861,114,19552.150238
-0.21,210,19571.288024
0.8456,155,19571.899513
0.9257,75,19572.175339
-0.21,210,19585.140621
-0.21,210,19586.05845
0.9972,3,19586.081304
0.9292,71,19586.413676
0.948,52,19589.362913
0.8548,146,19601.015115
-0.21,210,19601.801964
0.9487,52,19602.042099
-0.21,210,19614.756115
0.9697,31,19614.877302
0.9714,29,19614.98421
0.9624,38,19615.134547
-0.21,210,19616.011749
0.8859,115,19616.465657
-0.21,210,19629.840378
0.9723,28,19629.97718
0.8319,169,19630.580506
0.9878,13,19630.632368
0.9565,44,19630.789255
-0.21,210,19641.534977
0.9682,32,19641.683894
0.8579,143,19642.32769
-0.21,210,19655.752396
0.8547,146,19656.312535
0.9265,74,19656.610497
0.9518,49,19656.814982
0.9882,12,19656.876473
0.9352,65,19657.172123
0.9352,65,19657.463009
-0.21,210,19672.129486
-0.21,210,19673.151852
0.8678,133,19686.364548
0.9209,80,19686.70333
-0.21,210,19687.533568
0.9446,56,19687.795155
0.9322,68,19688.104849
-0.21,210,19698.545848
0.9406,60,19698.787088
-0.21,210,19699.636504
-0.21,210,19712.337974
-0.21,210,19712.946249
-0.21,210,19722.629697
-0.21,210,19723.40708
0.9607,40,19723.568829
-0.21,210,19736.448417
0.8769,124,19737.172214
0.9546,46,19737.446578
0.9388,62,19737.833621
0.8712,129,19738.652918
0.9884,12,19738.745652
0.9759,25,19738.913718
0.9972,3,19738.944195
0.9803,20,19739.080415
0.978,22,19739.231179
0.9757,25,19739.399907
-0.21,210,19759.601402
-0.21,210,19760.932237
0.9356,65,19761.342705
0.8721,128,19786.532912
0.9068,94,19786.819916
0.9722,28,19786.928377
0.9227,78,19787.141993
0.9843,16,19787.192838
0.9566,44,19787.378838
0.9246,76,19787.728068
0.82,180,19807.28951
-0.21,210,19808.777362
0.962,38,19809.003884
-0.21,210,19821.883589
0.9202,80,19822.181046
-0.21,210,19823.006034
0.979,21,19823.09144
-0.21,210,19837.504597
-0.21,210,19838.299598
0.897,103,19838.790582
0.963,37,19838.952975
0.978,22,19839.068211
0.9874,13,19839.135704
0.9887,12,19839.197726
-0.21,210,19854.991696
0.9789,22,19855.120699
0.7911,209,19856.103223
-0.21,210,19871.313843
-0.21,210,19872.17815
0.965,35,19872.344193
0.9637,37,19872.49889
0.9323,68,19872.78141
0.9539,47,19889.25299
-0.21,210,19890.676714
-0.21,210,19892.011799
0.871,129,19913.539121
0.9709,30,19913.748714
-0.21,210,19915.140219
0.8785,122,19916.007953
0.9427,58,19916.388593
0.9371,63,19927.755768
-0.21,210,19931.04027
0.9561,44,19931.18589
0.9197,81,19931.440233
-0.21,210,19944.329598
-0.21,210,19945.10641
-0.21,210,19956.075641
0.9357,65,19956.352373
0.969,31,19956.471241
-0.21,210,19957.236367
0.9934,7,19957.271171
0.9716,29,19957.399129
0.9541,46,19957.590564
0.8857,115,19971.044599
-0.21,210,19971.800335
0.9803,20,19971.908993
-0.21,210,19972.680532
0.9074,93,19983.940909
0.924,76,19984.236966
0.968,32,19984.363056
0.9438,57,19987.252275
0.9258,75,19987.481167
0.9666,34,19987.580387
-0.21,210,20000.963226
0.997,3,20000.987704
0.8081,192,20001.744876
0.892,108,20002.22419
0.9291,71,20002.521034
0.9775,23,20002.638743
0.8155,185,20013.909412
0.8357,165,20014.537198
-0.21,210,20015.241036
0.9723,28,20029.485477
0.8206,180,20030.166967
-0.21,210,20030.93238
-0.21,210,20044.910267
0.9939,7,20044.970027
0.982,18,20045.104122
0.9488,52,20045.460561
-0.21,210,20049.259543
0.9322,68,20049.456928
0.9341,66,20061.835199
0.9524,48,20062.033466
0.9696,31,20062.157905
0.9379,63,20062.411966
0.8765,124,20062.932337
0.9773,23,20063.046632
-0.21,210,20074.89317
0.8349,166,20075.483378
-0.21,210,20076.213317
0.8225,178,20090.405127
0.9546,46,20090.575242
0.9904,10,20090.619846
0.9651,35,20090.755975
0.9512,49,20090.954865
0.9096,91,20091.291431
0.9687,32,20091.428196
0.973,27,20091.558485
0.9225,78,20091.871505
0.9787,22,20091.963255
0.8887,112,20103.473813
0.9734,27,20103.575214
0.9317,69,20103.833382
0.9069,94,20104.204021
0.9599,41,20107.151088
0.9865,14,20107.197419
0.9946,6,20107.223534
0.918,82,20107.449266
-0.21,210,20118.761443
0.9759,25,20118.867669
0.9929,8,20118.908962
-0.21,210,20119.792761
0.9772,23,20119.902122
-0.21,210,20132.706289
0.9553,45,20132.869019
0.9048,96,20133.245419
0.9859,15,20133.322292
0.8026,198,20134.131822
0.9731,27,20147.095682
0.8876,113,20147.513613
0.9582,42,20147.667292
-0.21,210,20148.555598
0.9605,40,20148.727979
0.9552,45,20148.911584
0.9927,8,20148.950705
-0.21,210,20162.287405
0.825,175,20165.903715
-0.21,210,20177.697437
-0.21,210,20178.454689
0.9674,33,20178.597474
-0.21,210,20190.598564
0.955,45,20190.770894
0.9565,44,20190.935735
0.9728,28,20191.040769
0.9618,39,20191.20019
-0.21,210,20191.94104
0.9408,60,20192.149006
0.9221,78,20204.070729
0.8938,107,20204.485996
0.964,36,20204.620964
0.8881,112,20205.064468
0.9263,74,20205.358001
-0.21,210,20215.798713
0.9702,30,20215.913315
0.9598,41,20216.096021
0.957,43,20216.265282
0.9583,42,20216.43781
0.9237,77,20216.738747
0.9962,4,20216.76478
0.9809,20,20216.85555
0.9394,61,20217.128239
0.9271,73,20219.983619
-0.21,210,20235.72625
-0.21,210,20236.72907
0.986,14,20236.806782
0.8897,111,20237.331262
0.9267,74,20249.000145
-0.21,210,20249.801707
0.9728,28,20249.937877
0.9368,64,20250.230918
-0.21,210,20261.415838
-0.21,210,20262.239397
0.9352,65,20262.538642
0.8452,155,20274.074297
0.9972,3,20274.095981
0.9705,30,20274.249896
-0.21,210,20275.091374
-0.21,210,20279.556492
0.853,147,20289.87646
-0.21,210,20290.630972
-0.21,210,20302.348106
0.8933,107,20302.753828
0.9756,25,20302.845413
-0.21,210,20303.635019
-0.21,210,20316.196702
0.9457,55,20316.400233
0.986,14,20316.457851
0.884,116,20316.890475
0.9842,16,20316.962569
0.9353,65,20317.212049
0.9706,30,20317.341707
0.9888,12,20317.400456
-0.21,210,20330.944702
0.938,62,20331.163359
-0.21,210,20331.919229
0.9972,3,20331.939541
0.9893,11,20331.989929
0.9351,65,20332.239326
0.988,12,20332.294373
0.9513,49,20346.083836
0.9005,100,20346.476018
0.9461,54,20346.709192
0.8759,125,20347.195102
0.9854,15,20347.277075
-0.21,210,20360.43506
0.917,83,20360.744609
-0.21,210,20361.493579
-0.21,210,20372.953502
0.9649,36,20373.130103
-0.21,210,20373.888442
0.9797,21,20373.9763
0.9902,10,20374.018975
-0.21,210,20374.736901
0.9519,49,20388.149436
0.9761,24,20388.239865
-0.21,210,20388.984651
0.8359,165,20389.53825
0.9728,28,20389.636463
0.974,26,20389.727695
0.8708,130,20407.710864
0.9779,23,20407.793659
0.9642,36,20407.904774
0.9733,27,20407.987845
-0.21,210,20408.592097
-0.21,210,20420.746008
0.9673,33,20420.871641
0.953,47,20421.057716
0.9469,54,20421.26069
0.9733,27,20421.373029
0.9536,47,20421.541486
0.9594,41,20421.698565
0.9729,28,20421.814583
0.9822,18,20421.897948
-0.21,210,20436.082861
-0.21,210,20436.881699
-0.21,210,20450.067714
0.9848,16,20450.135125
-0.21,210,20450.912378
0.8268,174,20451.654497
0.9587,42,20463.891458
0.9676,33,20464.0374
0.9474,53,20467.1531
-0.21,210,20467.756283
0.9872,13,20467.799423
0.9635,37,20467.905415
0.9143,86,20468.139283
0.983,17,20468.195088
0.9119,89,20479.129353
-0.21,210,20479.883811
0.9942,6,20479.915574
-0.21,210,20480.760059
0.9245,76,20493.172129
0.9553,45,20493.341335
0.9397,61,20493.560253
0.9562,44,20493.728057
0.9713,29,20493.841753
0.9479,53,20494.061713
-0.21,210,20494.933226
0.9508,50,20506.950904
0.9479,53,20507.166277
0.9211,79,20507.477051
0.9459,55,20507.686838
-0.21,210,20508.521163
-0.21,210,20526.261671
-0.21,210,20526.809954
0.978,22,20526.877979
0.973,27,20526.958139
0.9616,39,20527.077437
0.9669,34,20527.177038
0.9415,59,20540.222771
0.9389,62,20540.480152
0.9717,29,20540.59745
0.9812,19,20540.679123
-0.21,210,20541.576708
0.9969,4,20541.602283
0.9653,35,20541.750911
0.9834,17,20541.824936
0.9578,43,20542.001567
0.9611,39,20542.166266
0.9594,41,20554.899487
-0.21,210,20555.645883
0.9542,46,20555.823655
0.9255,75,20556.086602
0.973,27,20556.192837
0.9541,46,20556.355028
0.9597,41,20556.50326
-0.21,210,20569.241232
0.9859,15,20569.306705
0.9703,30,20569.440438
0.9469,54,20569.644461
-0.21,210,20570.354401
-0.21,210,20586.045527
0.9325,68,20586.242639
-0.21,210,20586.803396
-0.21,210,20602.035353
-0.21,210,20602.911601
0.8103,190,20619.988437
0.9759,25,20620.083984
-0.21,210,20620.912999
-0.21,210,20634.847532
0.8462,154,20635.393782
0.9808,20,20635.471798
0.9675,33,20635.613328
0.9091,91,20635.963743
-0.21,210,20650.722191
0.9702,30,20650.836663
-0.21,210,20654.927571
0.9791,21,20654.990087
-0.21,210,20667.907826
0.9181,82,20668.227519
-0.21,210,20669.002309
0.8432,157,20669.573819
0.9719,29,20669.68821
0.9537,47,20682.432756
0.8557,145,20682.946644
0.9884,12,20683.004851
0.957,43,20683.173302
0.9687,32,20683.298471
-0.21,210,20684.12481
0.8739,127,20697.31469
-0.21,210,20698.100246
0.9183,82,20698.395238
0.9492,51,20698.584006
0.9892,11,20698.635044
-0.21,210,20712.474619
0.8348,166,20716.489329
0.9477,53,20716.651698
0.9529,48,20716.790755
-0.21,210,20728.094901
0.9945,6,20728.133113
0.9722,28,20728.261652
-0.21,210,20729.128422
-0.21,210,20741.827031
0.9209,80,20742.105145
0.9949,6,20742.135332
-0.21,210,20742.866317
0.8971,103,20756.42732
0.9889,12,20756.477372
0.9641,36,20756.622761
-0.21,210,20757.376314
0.976,24,20757.47402
0.9671,33,20757.609773
0.9718,29,20757.725406
0.954,46,20757.910783
0.8004,200,20772.002977
0.8867,114,20772.538597
-0.21,210,20776.518478
-0.21,210,20786.748302
0.92,80,20787.055063
0.9687,32,20787.190989
0.9692,31,20787.320595
0.9316,69,20787.597205
0.9956,5,20787.62523
0.9296,71,20787.883776
-0.21,210,20800.659153
0.9843,16,20800.726762
-0.21,210,20801.525181
0.9923,8,20801.571874
-0.21,210,20816.791477
0.9699,31,20816.923527
0.879,121,20817.378692
0.9728,28,20817.49441
0.922,78,20817.847168
0.9557,45,20818.048473
0.8269,174,20832.98005
0.8709,130,20833.470317
0.9882,12,20833.527585
0.9903,10,20833.575712
0.8048,196,20836.821747
0.9369,64,20836.992463
