#{"t_start": 1722798605.2921681, "env_id": "VizdoomCorridor-v0"}
r,l,t
989.662964,42,1402.684628
2279.874298,42,1402.767908
966.065338,36,1402.838569
978.232758,38,1402.91655
2285.664276,42,1402.998187
2279.091751,42,1403.080987
987.676971,38,1403.158116
2277.641953,44,1403.242998
2282.494934,44,1403.33202
2283.608002,43,1403.423164
2282.27182,43,1403.508959
2277.735855,41,1403.59015
2277.403839,42,1403.679119
2278.819565,42,1403.763959
2278.50441,43,1403.849617
2281.405945,43,1403.93838
2276.723297,41,1404.022895
2277.987961,44,1404.113596
2277.081833,42,1404.20519
2280.197083,42,1404.299117
1068.850189,41,1404.382949
2283.012756,43,1407.2851
2280.271973,42,1407.396644
2284.074524,44,1407.498776
2282.553009,42,1407.592197
2280.795822,42,1407.682673
2280.21228,42,1407.768624
1087.506744,40,1407.840115
2280.083435,43,1407.916419
2279.955566,42,1407.990451
1115.014206,41,1408.060466
2283.399551,42,1408.133491
2278.193451,43,1408.207711
2278.858597,43,1408.285097
2277.403793,43,1408.362183
2281.364075,44,1408.444091
2281.447678,44,1408.524775
2280.141205,43,1408.60587
2278.959167,41,1408.685642
2278.444901,40,1408.762762
2283.460327,42,1408.84267
2279.346405,43,1408.924189
2277.547913,42,1409.007128
1054.556992,39,1409.084291
2280.899094,44,1409.167494
2277.671814,42,1409.247477
2282.803131,42,1409.329533
2280.281921,43,1409.413249
951.336929,37,1409.483367
2282.227219,43,1409.569413
2278.392349,41,1409.650925
1000.505249,36,1409.721316
2283.114899,43,1409.805372
2278.876205,42,1409.891018
2280.099106,45,1409.981889
2279.595444,42,1410.065417
975.931076,36,1410.140267
2279.797104,44,1410.237339
2278.05986,43,1410.330351
976.868942,40,1410.408269
998.5746,35,1410.4804
2279.898605,45,1410.56906
2278.420456,42,1410.652872
2279.929047,40,1410.731113
2277.949448,41,1410.812346
2277.326492,42,1410.89641
2284.732559,43,1410.978226
2281.268448,45,1411.06479
2284.15921,43,1411.148085
2279.463135,41,1411.22943
2282.217514,42,1411.314772
2278.899918,40,1413.598447
2279.888,44,1413.673152
2282.994537,46,1413.750115
1059.562943,41,1413.815415
2278.642273,43,1413.888306
1125.180908,39,1413.955145
2279.929291,41,1414.026819
2276.150223,45,1414.121428
2282.734909,43,1414.195105
2281.424072,43,1414.269249
2280.775482,43,1414.342733
2277.903122,43,1414.418724
2279.479004,45,1414.494859
2276.569641,41,1414.575052
2283.71019,43,1414.658849
2278.444733,42,1414.745716
2278.022827,42,1414.823954
2282.303665,42,1414.903044
1128.193497,44,1414.991548
2282.638,43,1415.076026
2279.008774,44,1415.163743
2276.943497,42,1415.276106
2277.195877,44,1415.359595
2281.987885,42,1415.442811
2284.336655,43,1415.516885
2276.312302,44,1415.600173
2276.698242,43,1415.686197
2281.044876,42,1415.759436
2281.127731,41,1415.835981
1084.683426,40,1415.909829
2283.477341,44,1415.987062
2278.327377,41,1416.064779
2282.357162,45,1416.148127
2281.449646,41,1416.224794
2280.984512,46,1416.309154
2277.218491,46,1416.390783
2280.228958,42,1416.488609
2280.137253,42,1416.573887
2278.115952,42,1416.664787
2280.23877,42,1416.758175
2280.176392,42,1416.844083
2279.773941,41,1416.933328
2279.652878,42,1417.00894
2284.003159,42,1417.086151
2283.460724,47,1417.171773
2277.177582,42,1417.256113
2279.952011,42,1417.33414
2276.771439,41,1417.410936
961.574417,36,1417.483054
2283.391724,42,1417.56324
2280.413544,41,1419.36592
2278.963699,42,1419.439821
2277.801147,41,1419.513518
2284.204163,43,1419.587384
2280.719208,41,1419.661702
2277.110825,42,1419.737438
2278.630722,44,1419.814405
2283.757751,43,1419.8898
2279.008331,42,1419.966692
2280.939133,44,1420.047473
2283.974121,43,1420.126014
2281.126495,41,1420.20464
2277.893097,42,1420.292804
2283.479538,41,1420.368705
2279.256012,42,1420.439769
2277.953995,41,1420.514598
2279.257187,43,1420.592794
2276.271255,43,1420.671562
2278.564667,43,1420.751553
2276.433594,43,1420.826715
2284.03331,45,1420.905062
2276.171448,42,1420.983734
2279.157349,42,1421.060029
949.538361,36,1421.127224
1057.113739,39,1421.198969
2277.590454,43,1421.279387
2278.159973,42,1421.356408
2279.962326,42,1421.435448
2277.401138,42,1421.519987
2285.402374,43,1421.602873
2282.628128,43,1421.683135
2276.410797,42,1421.760571
2282.061646,43,1421.837175
2278.342789,44,1421.913873
2279.72348,43,1421.990889
2280.753082,42,1422.0688
2283.398193,42,1422.141729
2277.403549,44,1422.219434
2280.577866,44,1422.298384
2281.965485,43,1422.377588
2278.094696,42,1422.456072
2279.143661,42,1422.539735
2281.435028,41,1422.617461
2277.771225,41,1422.696071
2276.965515,43,1422.778408
1091.252808,40,1422.853878
2285.278061,42,1422.932026
2281.967804,43,1423.013572
2277.45752,42,1423.095165
2277.803055,42,1423.173887
2283.097443,43,1425.318534
2279.248138,44,1425.401176
2283.675827,41,1425.471602
2279.134659,43,1425.544051
2281.481583,44,1425.623411
2281.660767,42,1425.694895
2276.575333,45,1425.772898
2279.689255,42,1425.84699
1099.494614,41,1425.911816
2277.684113,44,1425.984441
1172.327469,40,1426.051635
2277.859604,43,1426.123111
2281.584045,42,1426.210733
2276.495346,42,1426.277109
2281.871674,43,1426.356778
2278.424408,44,1426.442111
2279.024353,43,1426.528931
2278.58168,43,1426.629148
810.626724,30,1426.692751
2278.808548,44,1426.771264
2280.962662,42,1426.85263
2281.380325,41,1426.930389
2282.150482,43,1427.008168
2283.038391,44,1427.086748
2276.30954,43,1427.166914
2278.313965,42,1427.244044
2283.11731,43,1427.320834
2284.605804,42,1427.404013
2280.121567,42,1427.480732
2279.532593,42,1427.556606
2282.956314,44,1427.637848
2283.523987,42,1427.717189
2285.24707,42,1427.794462
2283.937103,44,1427.876416
2279.781708,42,1427.954402
1118.367859,40,1428.028759
2280.681961,42,1428.109542
2279.82869,43,1428.192683
2279.882568,42,1428.277992
2284.441574,41,1428.363235
2278.09996,44,1428.456419
2280.613632,43,1428.544601
897.967133,34,1428.614193
2281.787354,42,1428.698625
2283.189438,42,1428.782799
2282.243805,42,1428.869859
2283.316574,45,1428.960455
2277.746826,40,1429.045197
2281.319611,42,1429.13257
2283.943634,42,1429.217522
2278.946594,44,1431.44923
2277.448029,43,1431.527095
2284.30011,43,1431.598039
2282.223831,42,1431.669384
2281.339508,43,1431.741885
2281.811691,43,1431.812704
2277.996933,44,1431.887026
1171.224854,43,1431.956496
2279.853058,40,1432.022877
2284.31488,43,1432.09221
2280.359375,41,1432.159491
2284.23848,43,1432.229016
1168.920883,42,1432.302978
2282.371262,42,1432.373934
2278.90625,41,1432.446794
945.087906,37,1432.508342
2278.417419,42,1432.576449
2282.551102,43,1432.650419
2281.196594,43,1432.724787
2281.366486,42,1432.793761
2277.860336,42,1432.865238
2278.950272,43,1432.933918
2276.054001,41,1433.002957
2284.293564,43,1433.076579
2278.121536,42,1433.148349
2280.281799,42,1433.219576
2276.260803,42,1433.290738
2281.413696,43,1433.364565
2278.324112,42,1433.438505
2283.171814,42,1433.513273
1002.122406,36,1433.579397
2284.273712,42,1433.659212
2278.262054,42,1433.73813
2280.478851,43,1433.823285
2282.210312,41,1433.905838
2279.235474,45,1433.993325
1013.286194,40,1434.069128
2276.109497,42,1434.151141
2278.553833,42,1434.232813
2285.412872,41,1434.313777
2281.522156,43,1434.398792
2280.564377,44,1434.491056
2276.421921,43,1434.571368
1093.366287,40,1434.647898
2280.275177,42,1434.735017
2276.343399,44,1434.822054
2280.233002,44,1434.909257
1149.08934,42,1434.992071
2281.576843,42,1435.074073
2283.053986,41,1435.156185
2282.27742,42,1437.319124
2280.452591,42,1437.393687
2280.181671,41,1437.467239
2279.264786,43,1437.539466
2280.557541,44,1437.614332
1017.25679,36,1437.675445
2277.381866,42,1437.747894
2283.561432,42,1437.821519
2282.224426,42,1437.896919
2284.235214,44,1437.972103
2278.70517,40,1438.042351
1015.75386,38,1438.110979
2284.253967,42,1438.18267
1107.872452,40,1438.24993
2276.467667,43,1438.325492
2277.647812,43,1438.398198
2283.77742,45,1438.472821
2278.016113,43,1438.54797
2276.743576,42,1438.621101
2279.077774,43,1438.692007
2277.585388,42,1438.761522
2282.522385,41,1438.830427
1115.56662,41,1438.898953
864.436234,33,1438.959566
2282.515701,42,1439.032427
839.877045,32,1439.093836
912.320145,34,1439.154836
2281.219955,42,1439.229215
2282.316132,44,1439.305557
2282.792282,42,1439.381837
2280.892288,42,1439.457476
1088.803238,40,1439.52906
2277.118042,45,1439.611521
2276.333344,45,1439.696082
2282.388092,44,1439.776019
2281.60849,43,1439.856379
2282.379684,43,1439.937761
2282.888245,43,1440.017646
1136.270493,40,1440.091089
693.046494,27,1440.144616
2282.916595,43,1440.228333
2284.377533,43,1440.312212
2286.317688,41,1440.395481
2281.340973,42,1440.486688
2283.121582,44,1440.573834
2278.158981,42,1440.660132
2277.438339,44,1440.748867
1019.050842,38,1440.823133
2277.146194,42,1440.909695
2280.489838,42,1440.996214
1042.005112,40,1443.041012
2284.010559,42,1443.124136
2281.404129,43,1443.259135
2279.783676,42,1443.351426
1117.932602,43,1443.509341
2280.224899,42,1443.614506
2281.522507,41,1443.703368
2277.041748,41,1443.781909
2276.976273,42,1443.862308
2281.06662,43,1443.952223
2276.226776,42,1444.040083
2281.252975,43,1444.12478
2281.895966,42,1444.209322
2283.980057,42,1444.295319
2279.750778,43,1444.383185
2280.178818,43,1444.477048
1023.79364,39,1444.556754
2281.895706,42,1444.645823
1050.38501,37,1444.723119
2283.513168,41,1444.807203
1023.544632,40,1444.889174
2282.811279,45,1444.979857
2284.829346,43,1445.068084
2285.108932,42,1445.154378
2280.194931,42,1445.242647
2285.649063,43,1445.34583
2282.640549,44,1445.458606
2285.177872,43,1445.559867
2283.573517,41,1445.660078
2283.419037,42,1445.755136
2277.139099,44,1445.853197
2284.221893,45,1445.953331
2281.702438,43,1446.046433
2281.944565,42,1446.13834
2280.720459,44,1446.236232
2279.440186,43,1446.330414
2276.847382,43,1446.430939
1065.402496,43,1446.536527
2276.099167,42,1446.646066
2279.593414,42,1446.757101
2287.307465,43,1446.866321
2279.742538,42,1446.978421
2282.758942,42,1447.0899
2282.527496,41,1447.196931
2278.734924,43,1447.308658
982.300873,36,1447.395819
2284.21344,43,1447.505193
2283.104691,47,1447.614047
2277.833008,41,1447.715019
2279.446426,42,1447.810786
2279.751785,41,1450.452296
2277.754486,44,1450.560211
2280.884628,42,1450.673437
2284.167953,42,1450.767097
1121.99585,41,1450.843921
887.055649,34,1450.912757
2279.229187,41,1450.992442
2283.260315,45,1451.081181
2276.034134,42,1451.163988
2281.518311,44,1451.248185
2276.92926,44,1451.33948
2280.722488,43,1451.425275
2283.311005,44,1451.512973
1128.454361,43,1451.599136
2280.801407,42,1451.68277
2285.299637,42,1451.766699
2279.095352,43,1451.858356
2278.760025,44,1451.946261
2282.53598,45,1452.047023
2283.012802,45,1452.141935
2285.278793,40,1452.235312
2282.484085,41,1452.325872
2280.184586,43,1452.419438
1018.166901,36,1452.501921
2277.766205,42,1452.597122
2283.399216,44,1452.691709
2276.468353,46,1452.794794
1061.93364,39,1452.886208
2281.188187,43,1452.979582
2282.304596,44,1453.075478
2279.500565,41,1453.164249
950.032806,38,1453.24636
2281.788605,44,1453.344324
2277.144119,43,1453.437238
2276.902039,43,1453.532509
2277.392365,42,1453.629519
2278.594254,43,1453.723408
2277.335129,44,1453.822299
2276.487701,42,1453.915928
2276.546249,46,1454.015841
2281.487183,41,1454.111597
2282.596191,43,1454.210167
2277.214828,42,1454.301586
2280.091736,42,1454.398767
2280.400543,43,1454.496602
2276.085403,46,1454.599999
2283.846725,44,1454.701562
1134.899658,42,1454.794184
2282.666092,44,1454.895941
2284.159042,42,1454.993467
2279.262665,42,1457.645013
2277.23201,42,1457.749689
2282.583435,43,1457.833492
2278.644974,42,1457.920502
2281.521973,44,1458.007177
2282.913757,44,1458.094226
2283.601974,43,1458.181063
2279.001221,43,1458.268065
2282.985855,42,1458.352996
2284.100357,41,1458.44356
2282.547058,45,1458.532844
916.948624,35,1458.602198
2277.539902,43,1458.689963
2281.745483,46,1458.778236
2282.757294,42,1458.85921
1091.59639,41,1458.939341
2276.996506,43,1459.02513
2277.399109,43,1459.11182
2285.24263,42,1459.204977
2277.854614,43,1459.297569
2279.025299,44,1459.393759
2279.150406,43,1459.489474
2280.87384,44,1459.584976
2276.645416,42,1459.682847
2277.710724,43,1459.781834
2282.095245,43,1459.875412
2282.809677,42,1459.967218
2284.02681,42,1460.063878
2279.629852,44,1460.162599
1006.640076,38,1460.248875
2278.867584,42,1460.343035
2278.642563,43,1460.440862
2281.559631,41,1460.532158
2282.167206,44,1460.631953
2277.893356,41,1460.734514
1006.460541,40,1460.822196
2280.395737,43,1460.916369
1041.10675,37,1460.999321
2282.737869,42,1461.094222
2277.357773,42,1461.192255
2280.193542,42,1461.291531
2277.444397,44,1461.38986
2277.025269,41,1461.488364
2281.895782,42,1461.581525
2276.714066,44,1461.681867
2283.596649,43,1461.778272
2279.968353,43,1461.880095
2283.136307,42,1461.979838
2278.915741,41,1462.077061
2276.02005,43,1462.176929
2279.848206,42,1464.584287
2283.76326,42,1464.666807
2279.686188,45,1464.759092
2281.505249,44,1464.841753
2277.042099,43,1464.937894
1167.264221,44,1465.024338
2280.194717,42,1465.107679
2277.757477,42,1465.191431
2280.381866,44,1465.278717
2282.674835,46,1465.365696
735.323288,28,1465.422209
2280.896515,45,1465.509759
2278.026657,42,1465.594121
2281.669067,42,1465.676435
2279.738815,42,1465.773186
2282.172592,45,1465.863501
2276.33252,45,1465.949742
2282.770981,42,1466.032902
2284.834091,43,1466.112881
2277.80127,41,1466.193452
989.524063,37,1466.271368
898.31926,33,1466.346056
2276.78656,42,1466.439702
2281.345428,42,1466.529655
2281.227768,43,1466.627548
2277.231018,42,1466.720883
2279.837296,41,1466.813662
2278.656799,43,1466.905987
2279.108154,42,1466.995231
2280.904495,44,1467.097617
2283.602219,42,1467.193593
2279.725388,43,1467.292212
2279.662003,43,1467.388109
2277.737259,42,1467.479365
2280.127029,42,1467.571598
2281.087341,43,1467.671559
2283.704819,41,1467.760429
2279.385895,41,1467.853189
2279.368469,44,1467.962391
2283.931702,41,1468.069985
2283.158112,44,1468.18446
941.268555,35,1468.263016
1047.125839,39,1468.347612
2283.027863,42,1468.439299
2281.601028,42,1468.530382
923.233475,35,1468.610914
2284.492599,41,1468.701206
2278.842743,45,1468.79789
2281.961807,42,1468.887459
2277.263687,44,1468.977635
2284.146194,43,1471.075189
2276.021103,44,1471.153563
2278.152893,43,1471.230899
2281.776749,43,1471.304561
2282.973862,45,1471.381889
2284.076279,42,1471.456559
2277.84549,41,1471.535627
2283.41925,42,1471.60894
2279.76889,44,1471.689402
2279.168365,43,1471.765996
2276.116669,41,1471.838073
2277.577591,44,1471.917359
2283.003784,46,1471.997831
2281.456131,42,1472.070604
2277.537415,41,1472.141489
2280.184326,43,1472.239716
2283.820389,44,1472.320533
2283.597778,42,1472.397429
2278.401993,42,1472.475352
2178.416595,45,1472.553694
2282.537567,43,1472.632174
2279.730286,44,1472.713951
825.43187,30,1472.769423
2284.677399,41,1472.842134
2281.101273,42,1472.917506
2277.394623,44,1472.995566
2277.4496,43,1473.071106
989.806473,39,1473.141939
2277.42099,41,1473.220467
2282.654312,42,1473.296781
2277.389114,43,1473.374409
2281.588852,42,1473.454521
2281.7397,42,1473.530403
2279.751129,41,1473.606233
2277.031616,42,1473.688148
2281.597855,43,1473.767975
2276.629166,44,1473.855274
2283.7276,43,1473.943123
2276.228821,43,1474.028184
2276.844131,41,1474.111291
2279.031982,44,1474.202441
2282.87796,43,1474.286442
2278.83461,41,1474.369284
1008.65535,37,1474.445865
2276.543076,44,1474.536791
2277.582596,45,1474.628067
2283.088699,42,1474.71346
2285.361481,42,1474.798571
2278.75592,44,1474.887537
2277.515823,44,1474.975078
2279.589111,42,1477.027533
2282.648666,44,1477.100827
2278.600845,47,1477.180724
1140.282608,44,1477.254617
812.589066,32,1477.310008
2279.699036,44,1477.382148
2276.499466,42,1477.454578
2280.403717,42,1477.528727
2277.829239,42,1477.597586
2282.830811,44,1477.670197
2283.373322,43,1477.739484
2283.828796,42,1477.81337
1069.04071,40,1477.879502
1056.033386,36,1477.94184
2280.019653,44,1478.016504
2284.345322,43,1478.09049
2279.984177,42,1478.158688
2282.001419,44,1478.232344
2281.978699,42,1478.313206
2278.851257,43,1478.388625
2284.367294,41,1478.461351
2277.802567,41,1478.534528
2283.216034,44,1478.613253
2283.441071,45,1478.700937
2277.490799,42,1478.783832
2276.25795,42,1478.86288
2281.817245,43,1478.94223
2282.012299,41,1479.015928
2279.37706,43,1479.096137
2281.562317,47,1479.183791
2278.296814,41,1479.261273
2282.943878,45,1479.349572
2282.517349,43,1479.429644
992.240784,37,1479.498352
2278.687439,42,1479.577548
1044.543182,40,1479.652305
2284.802582,44,1479.732717
2277.546204,44,1479.817011
2276.371277,43,1479.898383
2277.562271,41,1479.977418
2276.118484,41,1480.055272
2282.337296,43,1480.139115
2283.40358,41,1480.219998
991.394012,38,1480.294327
2283.677078,42,1480.381368
2279.669388,43,1480.470375
2281.392593,43,1480.558852
2276.279419,44,1480.648856
2283.22934,46,1480.740551
2277.721558,41,1480.827819
2278.522781,42,1482.90044
2285.55809,43,1482.97351
2278.018066,41,1483.041898
2283.331161,43,1483.11455
2276.345276,42,1483.183419
2276.012207,42,1483.254509
2280.904922,44,1483.327646
2279.042618,43,1483.398684
2283.024048,41,1483.469062
2278.730759,42,1483.539871
2282.189087,43,1483.609868
2281.471741,41,1483.680997
992.693741,35,1483.739743
2284.703674,43,1483.810115
1052.122528,42,1483.881747
2284.895416,41,1483.949503
2277.068909,43,1484.022203
2280.118484,43,1484.097317
2284.301285,42,1484.170076
2279.552353,42,1484.245696
1074.052734,39,1484.313011
1031.413712,37,1484.375987
2278.29657,42,1484.448939
2282.671417,42,1484.5195
2277.084137,41,1484.589859
1011.624344,41,1484.659735
2280.593231,43,1484.733182
2282.430023,43,1484.811085
2279.004608,47,1484.89666
951.212845,37,1484.96309
2284.427765,43,1485.042362
2284.302475,45,1485.122764
2278.907501,43,1485.204433
2276.65033,44,1485.288369
1156.43045,42,1485.369303
2278.339508,42,1485.453099
951.124466,35,1485.520922
2280.569946,42,1485.600985
2278.339951,42,1485.685284
2279.744736,41,1485.767001
2279.558762,43,1485.848718
2279.496735,43,1485.937836
2281.460495,42,1486.020885
2278.77121,45,1486.109577
2283.8517,45,1486.199555
2276.367538,44,1486.288744
2278.283096,43,1486.374342
1055.912582,40,1486.453734
2284.528717,41,1486.53255
2279.792175,44,1486.617642
2280.003601,42,1488.566165
2285.592575,42,1488.636606
1053.584793,38,1488.699552
2283.409348,42,1488.77072
982.894196,35,1488.826973
2280.346207,44,1488.898928
2278.823135,42,1488.96775
2277.592361,41,1489.037246
776.522568,31,1489.089389
2280.345917,41,1489.158871
2278.943771,43,1489.231818
2282.805267,42,1489.302984
2280.569931,43,1489.376456
1125.576996,42,1489.44511
1119.687668,40,1489.516888
2282.282349,45,1489.597142
2276.707382,43,1489.671148
1101.395996,41,1489.743389
2277.929626,42,1489.819522
2283.520584,44,1489.897727
960.864517,35,1489.95964
2278.344589,41,1490.03743
2277.065613,41,1490.112586
1107.196701,40,1490.18118
2285.664047,42,1490.2582
2283.455353,42,1490.33461
2281.190323,42,1490.412963
2277.786392,43,1490.490154
1023.845428,37,1490.555089
2282.840515,43,1490.630069
2279.464691,41,1490.705842
2281.153931,41,1490.782959
2278.630157,42,1490.865524
855.252884,34,1490.930517
2277.47084,44,1491.022166
2280.437958,43,1491.102931
975.333847,38,1491.173385
2276.076691,43,1491.256791
974.582581,38,1491.330697
2279.830032,43,1491.414345
2283.741562,42,1491.496886
1127.942337,43,1491.577881
2280.082428,43,1491.66337
1113.984512,41,1491.743073
2277.456985,42,1491.830921
1048.99678,39,1491.906686
1122.875748,43,1491.988113
2283.495392,42,1492.071182
2283.738861,44,1492.154345
2276.296295,41,1492.236048
2279.568893,41,1494.205803
2283.872406,42,1494.2739
2282.237579,42,1494.345807
834.572433,33,1494.400495
2280.158386,43,1494.474547
2280.273376,42,1494.54416
997.159439,37,1494.605654
2282.895447,43,1494.676461
1135.181946,39,1494.748177
2279.49231,41,1494.818792
1060.310791,41,1494.886114
2280.995407,46,1494.960867
2277.952087,43,1495.031363
2278.664322,41,1495.101161
2281.970383,42,1495.169056
2276.873215,43,1495.242551
2276.604492,44,1495.317124
870.576904,35,1495.384948
2278.239838,42,1495.492544
2282.640915,44,1495.578094
2280.188904,42,1495.653433
2278.792038,43,1495.729945
2284.565414,44,1495.809129
2283.035172,43,1495.885778
2277.14476,43,1495.964104
2280.902313,41,1496.04228
2279.791519,44,1496.124539
2276.7892,42,1496.207384
2282.36998,42,1496.287033
2278.394958,43,1496.368054
2276.378784,41,1496.443854
2281.741272,45,1496.525897
2283.731583,43,1496.606765
2279.327332,43,1496.686542
2281.121872,42,1496.766715
2285.059128,41,1496.846985
2282.197647,44,1496.935182
2276.782532,42,1497.017988
2277.26326,44,1497.103516
2281.234222,41,1497.188557
2282.601379,42,1497.271626
2282.368622,43,1497.357239
2283.048264,42,1497.441087
879.895111,31,1497.504827
2283.088638,42,1497.598099
2277.224304,45,1497.68508
2277.197205,42,1497.770133
2278.204987,42,1497.854661
2278.524292,42,1497.937887
2278.991333,43,1498.020843
2282.310242,41,1500.631782
2279.051239,41,1500.728333
960.167969,36,1500.801008
2281.482376,43,1500.887509
2280.699356,43,1500.976198
2283.746063,46,1501.080863
2284.268127,43,1501.203198
2277.014465,42,1501.295621
2281.602448,43,1501.402904
1052.616806,37,1501.485622
2282.757874,41,1501.56814
2285.169693,43,1501.651871
2278.742096,43,1501.770334
993.592224,38,1501.857403
2281.636597,44,1501.969776
2281.072281,44,1502.07279
2278.175446,44,1502.171877
2278.260864,44,1502.282233
2278.619904,41,1502.389346
2287.796432,42,1502.502939
2281.393234,42,1502.598049
2279.265137,42,1502.695231
2283.570709,43,1502.792348
2279.361389,42,1502.88453
2277.829971,44,1502.977828
2285.927582,45,1503.076652
2279.548248,42,1503.173089
2280.793182,42,1503.268292
2281.783615,41,1503.357243
2276.763153,42,1503.454304
2283.459305,43,1503.556426
2279.045761,42,1503.654472
2277.523071,43,1503.754125
2281.069611,42,1503.852193
2282.244705,43,1503.950617
1148.004303,39,1504.040057
2283.068802,43,1504.13613
2280.508087,43,1504.245375
2277.916275,44,1504.398889
2278.837006,45,1504.524296
2283.067886,43,1504.65915
2282.238434,44,1504.795456
2276.497452,43,1504.924516
2280.78537,44,1505.052351
2281.805038,45,1505.157007
2280.828125,42,1505.278399
2283.872086,43,1505.378901
1025.576935,38,1505.4712
2277.067657,42,1505.587175
2284.000046,43,1505.716826
2284.822678,45,1508.461296
2278.496094,43,1508.567594
2278.281631,43,1508.67305
2276.667236,42,1508.762544
2276.457123,43,1508.851011
2281.767303,43,1508.936657
2283.681213,43,1509.018733
2280.789536,44,1509.106812
2279.040283,44,1509.194548
2280.106628,43,1509.28246
767.307251,30,1509.345674
1166.587708,42,1509.427221
2277.452759,43,1509.514955
2279.987656,41,1509.60196
2279.066818,41,1509.685342
2280.930786,42,1509.768846
2279.15274,45,1509.867438
914.358826,33,1509.931638
2276.320496,42,1510.020153
2278.438354,41,1510.112075
1144.935562,42,1510.20134
2283.329788,45,1510.298485
2279.869751,43,1510.394784
2278.290512,42,1510.483416
2278.192673,41,1510.573732
2284.142044,40,1510.66704
2277.478271,44,1510.76192
2277.351196,44,1510.856022
2277.341736,43,1510.953137
2281.963623,44,1511.0477
2284.243622,42,1511.139171
2283.40567,41,1511.237262
2279.776001,42,1511.33677
2282.99823,45,1511.438392
2277.60614,41,1511.531903
2278.372772,42,1511.631311
2281.090637,41,1511.723379
1172.280624,43,1511.81657
1009.828293,37,1511.900692
2276.6409,41,1511.991194
2281.664612,42,1512.090453
2278.204742,44,1512.193444
2280.597336,42,1512.290141
1135.368958,44,1512.385808
2276.844437,41,1512.47855
2281.783859,43,1512.572749
2279.757553,44,1512.678224
2279.443222,41,1512.772275
976.016388,36,1512.859264
2281.684326,43,1512.961379
2279.207886,43,1515.558568
2277.723129,43,1515.677516
2278.05986,43,1515.771442
2277.419891,42,1515.86085
2279.009521,42,1515.946544
2278.598969,44,1516.036555
1017.85379,36,1516.107198
2284.220093,42,1516.193364
2285.307007,43,1516.287333
1017.512726,40,1516.368891
2277.308411,43,1516.475074
2280.565186,43,1516.587377
984.699646,37,1516.703831
2282.446838,40,1516.813445
2281.240799,43,1516.895974
959.992722,38,1516.971424
2279.769836,45,1517.066142
2281.077423,42,1517.158139
2283.730896,41,1517.250814
1042.422668,38,1517.331331
2280.345276,44,1517.426125
2278.432678,44,1517.548438
2278.248535,42,1517.672062
1011.360321,40,1517.760712
2283.209564,43,1517.85468
2279.181519,43,1517.949
2280.215607,43,1518.044442
2285.215652,41,1518.133358
1149.130508,42,1518.221741
2276.02475,43,1518.319775
2284.077667,44,1518.420688
2277.690643,42,1518.518128
2276.518753,41,1518.611879
2282.602539,43,1518.716354
2282.442398,45,1518.816541
2281.459641,42,1518.913745
2282.445755,43,1519.009672
2284.087234,43,1519.10392
2276.71582,44,1519.201142
2276.776169,41,1519.294243
2276.727692,44,1519.392015
2284.628342,43,1519.487157
2282.276642,42,1519.583182
2284.102951,42,1519.68052
2277.060257,44,1519.784484
2284.262451,42,1519.882303
2276.736633,42,1519.97817
2277.984421,42,1520.074435
1102.443649,39,1520.161335
1138.871429,42,1520.256556
2283.008926,42,1522.635526
2277.968704,42,1522.718905
986.782333,36,1522.785426
2278.960403,44,1522.872643
2282.836868,43,1522.958441
2280.660553,44,1523.049188
2280.524368,42,1523.134642
2281.89827,42,1523.21912
1096.398041,39,1523.292452
1041.627075,39,1523.371938
969.204163,40,1523.451217
2281.440353,42,1523.53328
1011.794128,38,1523.613086
2283.35025,42,1523.699496
2278.499573,43,1523.783325
2276.862152,45,1523.87254
2279.980026,42,1523.954063
2277.588547,41,1524.0345
2277.114319,44,1524.121276
1075.372482,38,1524.198506
2278.208755,40,1524.303606
2276.719498,43,1524.41784
2284.152283,42,1524.508411
2278.735626,43,1524.640385
2279.325317,42,1524.773511
2282.923508,42,1524.903014
2284.233749,42,1524.999454
1032.503677,36,1525.081101
2279.620071,42,1525.173706
2283.205048,43,1525.266079
2284.110947,43,1525.365973
2279.303406,44,1525.466592
2283.163773,43,1525.588462
2279.912094,40,1525.681446
2278.086884,44,1525.776733
2281.615265,42,1525.869569
2277.933197,45,1525.969586
2284.594727,42,1526.059412
2281.721863,42,1526.154502
2282.890656,42,1526.252579
2281.392166,42,1526.348693
2283.070602,44,1526.464395
2276.490784,42,1526.581312
2280.293823,44,1526.726493
2282.069901,44,1526.827912
2278.51297,42,1526.925322
2276.711411,42,1527.019899
2283.649582,43,1527.117038
1091.156799,41,1527.21119
2279.945572,43,1527.308979
997.226059,36,1530.08277
2282.021774,43,1530.17966
2276.055328,43,1530.273042
2279.051544,42,1530.357647
2277.387802,41,1530.438978
2276.377121,42,1530.525152
2279.686874,41,1530.60821
1175.713806,44,1530.691033
2276.848877,43,1530.776851
2281.935715,42,1530.859804
2279.492981,43,1530.948352
2277.41098,42,1531.03414
2279.341599,41,1531.114406
2278.693497,43,1531.195985
2281.811584,44,1531.281161
1140.201324,42,1531.361399
2281.114151,43,1531.453108
2284.174545,43,1531.540366
2279.243393,42,1531.622528
1132.653259,42,1531.70105
2280.737137,43,1531.793827
2280.718628,41,1531.880988
2284.100235,46,1531.981667
2283.013382,43,1532.073467
2282.02774,43,1532.176762
2283.074234,43,1532.282182
2284.81369,41,1532.38524
2284.807602,42,1532.493706
2280.808624,41,1532.600072
