#{"t_start": 1722766654.5337136, "env_id": "VizdoomCorridor-v0"}
r,l,t
-115.999786,29,14003.891822
-115.958313,20,14003.946749
-115.996994,33,14004.029417
-115.982025,21,14004.085884
-115.878265,22,14004.143168
-115.999008,20,14004.195685
-115.978455,41,14004.293952
-115.996582,20,14006.197939
-115.75058,11,14006.235845
-115.99939,48,14006.378768
-115.911194,13,14006.422852
-115.909576,27,14006.504719
-115.770294,21,14006.574266
-115.880035,20,14006.626536
-115.93605,27,14006.696754
-115.999832,21,14006.750542
-115.999084,37,14006.840864
-115.823563,20,14006.894892
-115.936005,29,14006.967503
-115.997498,26,14007.033069
-115.987717,29,14007.103991
-115.995682,13,14007.13959
-115.869324,28,14007.21021
-115.988983,30,14007.285416
-115.998428,21,14007.339734
-115.939789,12,14007.374104
-115.998474,12,14007.411638
-115.984024,26,14007.47966
-115.937607,26,14007.546219
-115.997498,20,14007.598036
-115.994095,21,14007.652164
-115.999634,27,14007.723531
-115.996841,20,14007.777605
-115.105652,29,14007.850329
-115.998032,22,14007.908404
-115.938354,26,14007.977571
-115.994125,28,14008.046175
-115.880905,21,14008.099021
-115.995331,29,14008.170441
-115.998764,19,14008.222503
-115.990616,14,14008.262219
-115.991745,43,14008.365971
-115.984024,33,14008.450035
-115.999496,28,14008.522161
-115.975189,20,14008.576564
-115.939117,21,14008.633261
-115.999542,46,14008.747481
-115.994537,30,14008.823162
-115.991653,14,14008.864284
-115.996231,11,14008.897752
-115.74324,11,14008.929912
-115.999863,36,14009.022805
-115.991486,12,14009.057393
-115.999573,28,14009.128035
-115.989426,21,14009.182277
-115.999634,38,14009.276653
-115.953217,33,14009.358541
-115.831345,21,15317.37677
-115.997864,12,15317.416813
-115.998901,18,15317.474289
-115.999008,27,15317.556612
-115.755249,12,15317.594628
-115.935715,25,15317.666414
-115.994797,36,15317.753545
-115.99498,34,15317.836853
-115.993851,13,15317.873263
-115.93515,33,15317.95458
-115.858215,21,15318.011072
-115.992508,19,15318.060673
-115.983688,29,15318.132142
-115.992508,13,15318.168716
-115.885635,28,15318.235465
-115.987686,51,15318.35816
-115.989548,20,15318.412083
-115.801666,11,15318.444752
-116.0,20,15318.499411
-115.989777,37,15318.589492
-115.802841,13,15318.629345
-115.727936,21,15318.68521
-115.989594,20,15318.739204
-115.849243,45,15318.851049
-115.957611,34,15318.93588
-115.994766,27,15319.006253
-115.909561,21,15319.062236
-115.999649,30,15319.138223
-115.999008,28,15319.209358
-115.996597,20,15319.264855
-115.986893,22,15319.325887
-115.853973,11,15319.360819
-115.938354,20,15319.415302
-115.985199,30,15319.492095
-115.909576,28,15319.569715
-115.993896,21,15319.625784
-115.997223,27,15319.696056
-115.999954,38,15319.79524
-115.909576,21,15319.852024
-115.993149,37,15319.946192
-115.985779,20,15319.999689
-115.965988,20,15320.059205
-115.997772,21,15320.116723
-115.934586,27,15320.187466
-115.982666,12,15320.224021
-115.997833,13,15320.262239
-115.943497,34,15320.349979
-115.984909,21,15320.408472
-115.999878,12,15320.445185
-115.997253,29,15320.521443
-115.986679,13,15322.36992
-115.998779,19,15322.419914
-115.900177,21,15322.475775
-115.997879,79,15322.657372
-115.99942,21,15322.714246
-115.952454,13,15322.751897
-115.985748,36,15322.844391
-115.999969,34,15322.928051
-115.761276,19,15322.980186
-115.983688,25,15323.043621
-110.727325,4,15323.060689
-115.992874,12,15323.098715
-115.983688,22,15323.157258
-115.909561,19,15323.210423
-115.735596,10,15323.241964
-115.997894,37,15323.337128
-115.985046,28,15323.408221
-115.992569,36,15323.499163
-115.886978,29,15323.583207
-115.909576,21,15323.64011
-115.998901,27,15323.706609
-115.92099,22,15323.763828
-115.975266,28,15323.833239
-116.0,42,15323.936409
-115.852127,20,15323.988402
-112.734726,13,15324.024589
-115.974258,28,15324.094167
-115.765717,11,15324.126572
-115.972733,21,15324.18224
-115.98468,19,15324.231047
-115.775375,19,15324.280754
-115.909561,26,15324.345688
-115.988571,21,15324.40123
-115.997238,29,15324.473426
-115.995316,20,15324.525927
-115.818665,20,15324.576982
-115.898849,11,15324.608744
-115.993896,30,15324.682377
-115.922485,19,15324.73448
-115.983322,28,15324.80544
-115.999435,37,15324.897373
-115.979767,35,15324.985603
-115.997375,20,15325.03772
-115.997757,36,15325.126092
-115.993927,25,15325.190137
-115.989182,35,15325.277144
-115.818008,12,15325.313172
-115.997009,45,15325.422861
-115.997833,22,15325.482998
-115.930847,19,15325.534558
-115.994476,20,15327.324059
-115.993896,20,15327.374599
-115.984024,22,15327.430306
-115.998352,26,15327.495233
-115.993896,30,15327.567723
-115.995956,39,15327.66227
-115.818832,22,15327.717183
-115.999756,20,15327.767269
-115.999939,26,15327.830785
-115.998611,44,15327.934298
-115.999115,30,15328.00638
-115.761276,11,15328.037502
-115.988571,20,15328.089411
-115.99678,13,15328.124571
-115.811844,29,15328.1964
-115.997879,38,15328.28588
-115.997894,29,15328.355823
-115.9832,20,15328.406964
-115.885818,21,15328.462009
-115.996841,28,15328.528702
-115.997879,13,15328.563438
-115.87767,20,15328.615849
-115.976547,28,15328.684681
-115.99678,27,15328.751247
-115.998779,28,15328.821865
-115.828323,13,15328.857424
-115.971848,30,15328.932297
-115.992569,19,15328.983169
-115.995529,20,15329.035797
-115.875534,22,15329.094
-115.995499,28,15329.164676
-115.997833,22,15329.222767
-115.985962,29,15329.294937
-115.955994,13,15329.333181
-115.925537,44,15329.439997
-115.990616,36,15329.528157
-115.999481,21,15329.585563
-115.817398,13,15329.623308
-115.758591,12,15329.658879
-115.997498,21,15329.717812
-115.920319,20,15329.771641
-115.993896,42,15329.875369
-115.991684,33,15329.960598
-115.996582,36,15330.05142
-115.99678,21,15330.107299
-115.994095,30,15330.183788
-115.996277,20,15330.240307
-115.900833,28,15330.311075
-115.830139,12,15330.347884
-115.834137,12,15330.384094
-115.670883,12,15332.286815
-115.989624,12,15332.328033
-115.971252,33,15332.428648
-115.801712,11,15332.467292
-115.782562,11,15332.505567
-115.988831,46,15332.645785
-115.891068,25,15332.710835
-115.992126,28,15332.781786
-115.993668,21,15332.838407
-115.994095,20,15332.890867
-115.938553,28,15332.962138
-115.997833,29,15333.037018
-115.999802,34,15333.118691
-115.998856,45,15333.224039
-115.99678,21,15333.279032
-115.679855,12,15333.312766
-115.993851,44,15333.41465
-115.968948,20,15333.466805
-115.998962,20,15333.519165
-115.999435,20,15333.570989
-115.923981,13,15333.608752
-115.974091,12,15333.643225
-115.988647,21,15333.697392
-115.999588,46,15333.808554
-115.998779,13,15333.846003
-115.729126,18,15333.89349
-115.999603,33,15333.976068
-115.999802,45,15334.085325
-115.983688,12,15334.121114
-115.998825,21,15334.176909
-115.998962,20,15334.231769
-116.0,37,15334.324536
-115.956726,45,15334.433991
-115.97641,12,15334.468149
-115.981384,37,15334.561824
-115.972443,21,15334.617661
-115.983688,21,15334.671892
-115.98764,37,15334.761805
-115.710602,11,15334.795072
-115.994766,20,15334.849003
-115.998764,30,15334.925586
-115.998993,29,15335.000688
-115.992035,25,15335.067269
-115.999878,38,15335.159614
-115.993637,34,15335.24473
-115.99295,21,15335.298752
-115.885635,19,15335.351266
-115.986191,26,15335.416905
-115.823334,29,15335.490292
-115.937943,21,15335.545173
-115.995804,29,16555.470644
-115.998947,19,16555.533812
-115.762619,12,16555.577504
-115.818832,19,16555.641578
-115.719269,21,16555.708833
-115.987396,19,16555.774566
-115.77005,12,16555.81134
-115.976257,46,16555.924916
-115.998611,21,16555.981321
-115.99263,12,16556.018033
-115.938538,29,16556.093004
-115.992142,18,16556.145567
-115.997498,19,16556.199147
-115.956787,28,16556.272879
-115.998093,28,16556.345378
-115.993896,35,16556.43383
-115.716492,12,16556.468802
-115.997498,13,16556.506053
-115.994888,21,16556.560093
-115.815643,12,16556.594678
-115.99968,46,16556.709862
-115.988647,21,16556.766788
-115.960968,13,16556.805817
-115.980896,11,16556.839975
-115.999924,41,16556.941401
-115.889847,21,16556.996779
-115.999771,36,16557.084744
-115.997025,21,16557.141229
-115.971848,20,16557.194889
-115.97966,34,16557.278453
-115.886963,28,16557.347981
-115.983627,36,16557.441806
-115.978455,20,16557.494654
-115.999817,37,16557.586907
-115.994095,29,16557.662608
-115.969101,26,16557.729414
-115.998917,11,16557.761883
-115.999557,18,16557.81018
-115.836853,11,16557.843102
-115.998276,19,16557.894761
-116.0,29,16557.969326
-115.993958,25,16558.03529
-115.864349,28,16558.10693
-115.909561,38,16558.202957
-115.999603,26,16558.271101
-115.785797,21,16558.328157
-115.979218,12,16558.364097
-115.997833,21,16558.427416
-115.954041,22,16558.48553
-115.998611,28,16558.557767
-115.969833,21,16560.391614
-115.983688,21,16560.444359
-115.999084,20,16560.495748
-115.995499,28,16560.564069
-115.999954,20,16560.616067
-115.997131,46,16560.724442
-115.999298,28,16560.791737
-115.895386,18,16560.838755
-115.965851,45,16560.942438
-115.999985,38,16561.033919
-115.971497,36,16561.120898
-115.778519,10,16561.151733
-115.820679,19,16561.201439
-115.998917,28,16561.272378
-115.998581,45,16561.374997
-115.706665,34,16561.458155
-115.993896,28,16561.527118
-115.999985,28,16561.597
-115.996216,37,16561.685627
-115.937378,37,16561.774122
-115.88472,20,16561.828061
-115.873611,12,16561.863497
-115.984024,49,16561.988615
-115.993378,27,16562.058181
-115.967255,20,16562.112236
-115.878265,21,16562.166211
-115.983871,13,16562.204574
-115.99704,20,16562.263575
-115.886963,28,16562.335228
-115.958252,28,16562.407325
-115.994003,28,16562.478383
-115.888077,11,16562.512062
-115.997025,30,16562.587272
-115.999878,20,16562.640203
-115.98996,20,16562.693917
-115.970078,22,16562.752954
-115.997833,12,16562.78837
-115.998047,21,16562.844226
-115.773682,26,16562.910171
-115.992966,37,16562.998663
-115.998962,18,16563.048383
-115.993896,21,16563.104215
-115.994949,20,16563.157751
-115.998474,12,16563.192955
-115.999924,41,16563.292934
-115.957016,14,16563.333563
-115.997009,36,16563.423378
-115.772705,13,16563.465703
-115.991333,30,16563.540853
-115.999756,58,16563.677238
-115.978226,54,16565.552903
-115.855225,20,16565.602608
-115.975601,12,16565.63482
-115.999374,29,16565.704963
-115.996796,19,16565.753057
-115.995468,21,16565.807827
-115.909851,20,16565.858898
-115.975693,30,16565.930989
-115.985825,29,16565.99953
-115.998962,20,16566.050063
-115.994095,21,16566.102271
-115.983688,29,16566.1718
-115.998459,36,16566.257641
-115.829651,12,16566.29049
-115.991257,29,16566.360078
-115.999329,28,16566.427379
-115.992203,20,16566.47688
-115.99881,12,16566.510473
-115.79689,21,16566.563545
-115.715225,12,16566.596633
-115.997711,12,16566.628611
-115.998962,20,16566.679595
-115.6828,21,16566.732801
-115.970093,34,16566.826833
-115.808716,28,16566.90821
-115.984024,30,16566.976244
-115.992813,29,16567.048744
-115.957214,20,16567.098202
-115.99794,39,16567.188277
-115.9991,29,16567.260641
-115.978485,12,16567.293934
-115.998611,38,16567.3868
-115.901398,18,16567.434005
-115.835815,13,16567.470232
-115.99678,29,16567.540432
-115.824097,13,16567.577027
-115.948242,12,16567.612292
-115.990158,37,16567.701464
-115.997833,20,16567.754348
-111.755356,20,16567.807201
-115.999466,54,16567.935509
-115.925507,28,16568.00479
-115.820648,21,16568.060606
-115.999496,30,16568.137616
-115.999527,12,16568.172549
-115.999985,36,16568.261421
-115.998779,40,16568.358133
-115.965454,11,16568.391909
-115.997498,20,16568.443464
-115.999725,33,16568.528792
-115.834045,12,16570.328319
-115.936462,37,16570.416999
-115.999924,28,16570.487059
-115.886948,21,16570.539663
-115.999908,36,16570.625175
-115.999985,50,16570.745508
-115.838257,12,16570.779787
-115.988647,21,16570.834275
-115.994461,20,16570.886246
-115.984024,29,16570.957555
-115.999863,20,16571.010035
-115.99678,20,16571.06166
-115.690811,11,16571.093817
-115.995773,30,16571.168287
-115.886978,20,16571.21976
-115.99794,38,16571.31287
-115.922485,19,16571.362547
-115.782562,11,16571.395392
-115.938538,21,16571.451093
-115.983688,21,16571.507211
-115.996796,44,16571.614893
-115.952789,29,16571.691745
-115.999908,36,16571.781337
-115.980103,13,16571.819782
-115.990341,35,16571.905784
-115.938538,21,16571.964867
-115.993317,30,16572.03765
-115.998611,33,16572.120721
-115.876495,13,16572.157276
-115.688065,20,16572.211765
-115.886993,28,16572.281919
-115.848236,13,16572.320499
-115.842285,12,16572.355667
-115.996628,20,16572.409718
-115.998962,36,16572.500031
-115.996292,27,16572.569217
-115.781662,20,16572.620567
-115.917831,22,16572.677819
-115.993179,37,16572.7717
-115.841766,20,16572.823383
-115.988007,29,16572.895011
-115.988754,18,16572.944798
-115.99826,29,16573.015174
-115.886978,25,16573.078433
-115.99118,38,16573.171289
-115.988983,20,16573.227949
-115.830948,20,16573.279127
-115.984024,28,16573.350793
-115.772491,21,16573.405531
-115.84964,20,16573.460773
-115.976913,21,16575.324368
-115.995575,12,16575.357966
-115.984024,54,16575.480424
-115.93692,30,16575.553592
-115.998611,38,16575.641161
-115.876495,12,16575.6752
-115.997238,37,16575.762583
-115.9944,13,16575.799234
-115.998154,35,16575.882205
-115.999466,20,16575.932867
-115.995483,30,16576.00451
-115.998978,21,16576.059808
-115.983688,13,16576.096251
-115.972595,12,16576.131753
-115.993332,20,16576.1834
-115.997147,13,16576.219162
-115.99675,26,16576.283039
-115.999725,43,16576.384492
-115.940094,12,16576.418165
-115.996078,37,16576.50527
-115.815628,13,16576.542182
-115.984024,30,16576.61501
-115.977554,20,16576.66601
-115.999771,28,16576.735066
-115.999817,21,16576.790009
-115.886551,21,16576.844674
-115.991776,30,16576.915276
-115.937759,26,16576.978531
-116.0,26,16577.041954
-115.998611,29,16577.112449
-115.770721,12,16577.146791
-115.987534,25,16577.21188
-115.960541,29,16577.289517
-115.983429,37,16577.379809
-115.994781,37,16577.468454
-115.996048,29,16577.542737
-115.97966,26,16577.60921
-115.999817,21,16577.663624
-115.999588,29,16577.736785
-115.986649,38,16577.831672
-115.990448,20,16577.883148
-115.999283,25,16577.945164
-115.87822,18,16577.993925
-115.989914,28,16578.06563
-115.813309,13,16578.102967
-115.999802,29,16578.176623
-115.984024,21,16578.233017
-115.778824,13,16578.271139
-115.997452,45,16578.382693
-115.989426,28,16578.4533
-115.952057,19,17730.884973
-115.990204,20,17730.94755
-115.987686,30,17731.035022
-115.99646,41,17731.157197
-115.998779,18,17731.216033
-115.999985,29,17731.307628
-115.998962,28,17731.395165
-115.993179,26,17731.461676
-115.996796,19,17731.511171
-115.774872,11,17731.542484
-115.972672,21,17731.597234
-115.832321,19,17731.646245
-115.997696,20,17731.69716
-115.999573,20,17731.754602
-115.909576,13,17731.79227
-115.911774,19,17731.842726
-115.909225,13,17731.88075
-115.979004,12,17731.914351
-115.99881,30,17731.98995
-115.99707,28,17732.059927
-115.993149,20,17732.111542
-115.99678,26,17732.176065
-115.715225,5,17732.195205
-115.998138,28,17732.266283
-115.977219,28,17732.337601
-115.821732,21,17732.392178
-115.971466,20,17732.444411
-115.773254,20,17732.499492
-115.909576,12,17732.536324
-115.998535,54,17732.663187
-115.992966,29,17732.736098
-115.987503,12,17732.775782
-115.97287,22,17732.834156
-115.995804,20,17732.888095
-115.993896,46,17732.999113
-115.998062,27,17733.069307
-115.996796,61,17733.211145
-115.994095,39,17733.30704
-115.991608,20,17733.360862
-115.984024,31,17733.437714
-115.941376,36,17733.526006
-115.998779,36,17733.61419
-115.699509,13,17733.6515
-115.967926,19,17733.701696
-115.992966,19,17733.751894
-115.937408,18,17733.801038
-115.999374,28,17733.87013
-115.925735,29,17733.947272
-115.982483,20,17733.999193
-115.999054,20,17734.052806
-115.993027,29,17735.928967
-115.998779,21,17735.985425
-115.794266,12,17736.022074
-115.999496,35,17736.10843
-115.999985,46,17736.220099
-115.922379,28,17736.29134
-115.999802,21,17736.349583
-115.996643,37,17736.439976
-115.781067,11,17736.473838
-115.992508,34,17736.55731
-115.99762,29,17736.6308
-115.801422,20,17736.683902
-115.79628,21,17736.739015
-115.772736,13,17736.777677
-115.991364,12,17736.813353
-115.992508,35,17736.900139
-115.99469,19,17736.950711
-115.963959,12,17736.986946
-115.998367,49,17737.105129
-115.95105,13,17737.142386
-115.999908,61,17737.286507
-115.99855,29,17737.363486
-115.996094,29,17737.434422
-115.999176,29,17737.506247
-115.98851,20,17737.558994
-115.765808,20,17737.614271
-115.992981,21,17737.672058
-115.740997,12,17737.705102
-115.982895,22,17737.762482
-115.999664,12,17737.79677
-115.999863,21,17737.851822
-115.996887,19,17737.901896
-115.715225,19,17737.951275
-115.999939,30,17738.02547
-115.82605,20,17738.079746
-113.923309,13,17738.118903
-115.999954,29,17738.190777
-115.978394,11,17738.22338
-115.988495,29,17738.295591
-115.995804,20,17738.347782
-115.99733,29,17738.424391
-115.981873,19,17738.478041
-115.907883,28,17738.548836
-115.909576,18,17738.599818
-115.918549,12,17738.637734
-115.938126,18,17738.687685
-115.952454,13,17738.724055
-115.994766,20,17738.778228
-115.886948,13,17738.815599
-115.993851,20,17738.867496
-115.886948,22,17740.920178
-115.999756,21,17740.994236
-115.994003,28,17741.075143
-115.979141,12,17741.114919
-115.775696,12,17741.154715
-115.997849,13,17741.197872
-115.999725,29,17741.282404
-115.950775,29,17741.37106
-115.992828,27,17741.441839
-115.998611,21,17741.49491
-115.985413,29,17741.565694
-115.999649,36,17741.64886
-115.874771,13,17741.684994
-115.999313,31,17741.760728
-115.999008,27,17741.825269
-115.909576,19,17741.872699
-115.993652,34,17741.953792
-115.999588,37,17742.041904
-115.99913,28,17742.11094
-115.999481,38,17742.200818
-115.998611,37,17742.287665
-115.824005,13,17742.324239
-115.878265,13,17742.360423
-115.909576,20,17742.409843
-115.989731,26,17742.477537
-115.997498,13,17742.51607
-116.0,29,17742.586822
-115.802734,12,17742.62186
-115.999954,36,17742.708633
-115.984024,33,17742.790087
-115.886993,20,17742.841579
-115.997604,12,17742.877315
-115.996796,28,17742.945765
-115.997452,26,17743.01192
-115.984024,21,17743.066394
-115.741547,13,17743.101855
-115.996262,38,17743.194497
-115.999954,28,17743.266184
-115.997528,29,17743.336555
-115.989426,36,17743.42274
-115.999329,38,17743.514512
-115.968781,21,17743.569345
-115.999069,20,17743.620677
-115.999161,33,17743.701824
-115.842758,28,17743.774576
-115.999374,19,17743.823237
-110.800415,37,17743.912777
-115.992874,20,17743.965659
-115.975372,13,17744.003256
-115.99678,21,17744.064446
-115.928162,26,17745.947532
-115.999664,20,17745.998267
-115.758423,21,17746.052626
-115.938354,21,17746.106654
-115.99234,21,17746.160855
-115.757355,19,17746.209456
-115.999954,26,17746.27392
-115.984024,30,17746.349252
-115.990936,21,17746.401932
-115.994705,46,17746.5064
-115.938538,29,17746.579858
-115.996262,28,17746.650244
-115.99884,28,17746.720825
-115.988495,44,17746.826367
-115.947525,18,17746.875185
-115.87886,13,17746.910587
-115.998627,12,17746.944981
-115.995926,29,17747.014827
-115.865936,22,17747.070429
-115.762329,11,17747.103426
-115.99913,19,17747.154226
-115.984024,27,17747.222972
-115.988647,21,17747.27977
-115.88649,20,17747.33444
-115.996735,36,17747.425487
-115.937378,20,17747.481387
-115.984024,21,17747.539495
-115.989548,20,17747.59761
-115.966354,14,17747.638705
-115.994095,13,17747.676492
-115.993546,29,17747.749928
-115.995651,20,17747.803456
-115.902542,20,17747.85894
-115.982635,12,17747.895346
-115.988785,20,17747.950346
-115.975845,29,17748.023981
-115.994095,30,17748.107161
-115.987366,19,17748.158926
-115.996017,21,17748.215884
-115.817993,13,17748.254076
-115.991241,29,17748.330243
-115.996902,41,17748.432091
-115.964111,20,17748.487765
-115.999237,30,17748.565139
-115.989944,51,17748.694023
-115.984024,27,17748.764325
-115.999039,20,17748.819489
-115.999573,11,17748.855764
-115.963303,20,17748.911572
-115.996078,20,17748.967927
-115.986923,18,19110.791538
-115.986893,30,19110.880052
-115.997498,37,19110.984593
-115.930893,46,19111.089788
-115.988495,12,19111.122568
-115.979218,29,19111.192047
-115.913681,21,19111.248645
-115.780334,20,19111.297948
-115.999817,28,19111.366132
-115.99736,12,19111.398884
-115.957047,21,19111.454712
-115.956787,20,19111.509698
-115.994766,29,19111.57872
-115.909592,29,19111.646929
-115.98735,38,19111.735294
-115.97316,20,19111.787428
-115.999985,29,19111.857408
-115.992645,38,19111.945876
-115.943314,30,19112.021827
-115.997726,27,19112.086996
-115.984024,29,19112.158709
-115.995499,27,19112.226265
-115.975922,28,19112.29761
-115.835892,12,19112.333745
-115.994171,20,19112.385896
-115.997833,13,19112.422758
-115.988876,28,19112.498272
-115.993164,45,19112.607917
-115.909561,20,19112.661353
-115.997894,27,19112.730099
-115.980545,20,19112.784178
-115.994781,36,19112.871391
-115.987808,29,19112.941669
-115.98909,33,19113.022314
-115.988098,28,19113.09204
-115.975632,22,19113.149054
-115.998688,13,19113.185913
-115.918182,19,19113.235257
-115.999741,33,19113.32607
-115.998108,12,19113.36128
-115.994781,20,19113.412776
-115.932571,20,19113.462479
-115.998886,28,19113.530744
-115.999557,46,19113.641041
-115.992722,12,19113.678546
-115.994095,35,19113.765008
-115.994431,25,19113.83248
-115.988159,36,19113.919525
-115.999115,28,19113.989295
-115.909592,28,19114.062058
-115.849487,20,19116.160558
-115.999008,26,19116.237584
-115.983688,20,19116.295956
-115.993591,19,19116.354493
-115.985474,29,19116.43739
-115.99971,20,19116.493709
-115.999512,29,19116.567774
-115.999954,45,19116.672474
-115.980896,20,19116.72343
-115.909576,30,19116.793678
-115.988449,20,19116.843357
-115.985855,11,19116.876913
-115.994781,28,19116.944379
-115.857269,37,19117.029882
-115.996338,28,19117.097655
-115.807449,22,19117.153033
-115.797974,20,19117.203932
-115.975922,37,19117.290076
-115.921753,20,19117.339843
-115.886963,19,19117.38884
-115.918701,19,19117.43683
-115.87352,20,19117.487106
-115.981476,30,19117.558571
-115.994095,29,19117.628721
-115.933838,29,19117.699711
-115.99678,18,19117.74854
-115.986969,27,19117.815113
-115.984024,21,19117.867712
-115.984024,13,19117.902409
-115.983932,20,19117.952167
-115.273911,13,19117.988574
-115.981323,30,19118.06019
-115.932114,30,19118.131406
-115.909561,21,19118.183027
-115.990494,29,19118.253306
-115.996964,35,19118.336085
-115.999008,37,19118.424611
-115.940247,13,19118.460667
-115.95752,21,19118.514462
-115.961792,22,19118.57035
-115.994781,29,19118.64393
-115.99678,21,19118.698131
-115.995148,27,19118.765827
-115.993652,21,19118.821313
-115.915268,20,19118.874416
-115.989883,20,19118.927938
-115.983551,29,19118.998232
-115.994095,42,19119.097679
-115.999847,28,19119.167748
-115.999466,29,19119.242661
-115.864365,26,19121.064302
-115.998108,12,19121.098445
-115.934631,11,19121.130321
-115.996033,34,19121.212795
-115.914032,28,19121.281706
-115.984024,22,19121.338364
-115.976959,12,19121.373206
-115.996094,37,19121.463634
-115.919327,21,19121.518783
-115.967911,28,19121.593507
-115.999756,19,19121.643184
-115.99263,46,19121.75017
-115.9944,37,19121.838875
-115.999313,30,19121.911802
-115.945358,28,19121.980588
-115.997238,21,19122.035443
-115.805893,18,19122.082047
-115.976929,36,19122.168247
-115.996552,27,19122.236722
-115.993896,21,19122.289834
-115.99678,21,19122.343505
-115.75061,20,19122.394448
-115.960541,29,19122.467236
-115.999298,28,19122.53964
-115.994095,46,19122.64781
-115.969055,28,19122.716638
-115.997223,28,19122.788374
-115.999817,46,19122.895328
-115.991119,20,19122.947846
-115.999557,20,19123.001817
-115.998611,21,19123.053934
-115.995132,18,19123.100125
-115.971848,29,19123.170707
-115.999893,19,19123.220582
-115.995499,36,19123.309285
-115.970886,12,19123.345281
-115.99704,19,19123.397473
-115.972778,19,19123.45093
-115.800156,13,19123.489509
-115.982819,21,19123.545698
-115.886993,21,19123.60049
-115.858368,21,19123.6559
-115.9944,12,19123.691205
-115.999588,37,19123.783379
-115.996979,13,19123.820508
-115.992966,11,19123.854468
-115.995697,20,19123.910787
-115.999207,29,19123.983649
-115.978119,33,19124.069735
-115.997589,22,19124.129718
-115.999802,39,19125.964533
-115.977615,22,19126.019374
-115.965286,21,19126.075171
-115.952942,28,19126.146537
-115.992966,37,19126.234447
-115.997238,21,19126.289191
-115.992172,28,19126.361274
-115.996826,38,19126.451694
-115.999771,29,19126.523181
-115.999878,53,19126.651827
-115.99382,20,19126.701855
-115.999512,28,19126.768072
-115.876495,13,19126.8029
-115.999954,54,19126.927623
-115.99884,38,19127.018836
-115.995682,12,19127.051706
-115.995926,29,19127.121495
-115.999649,28,19127.188855
-115.999924,37,19127.276134
-115.994415,28,19127.344489
-115.991776,30,19127.417767
-115.982788,20,19127.467956
-115.996979,29,19127.53641
-115.729141,26,19127.60247
-115.976471,12,19127.636063
-115.932831,28,19127.705019
-115.996994,12,19127.73852
-115.983688,18,19127.784631
-115.994095,30,19127.858191
-115.992569,20,19127.908885
-115.932968,22,19127.963935
-115.994095,18,19128.01004
-115.99971,18,19128.057109
-115.997635,28,19128.126073
-115.99913,21,19128.18313
-115.989853,20,19128.235867
-115.779999,20,19128.290989
-115.998856,20,19128.34587
-115.992081,28,19128.416012
-115.999969,37,19128.507964
-115.998962,21,19128.563065
-115.996796,19,19128.614493
-115.835693,13,19128.65064
-115.983688,21,19128.705001
-115.785721,21,19128.758197
-115.983826,20,19128.811443
-115.991348,21,19128.866257
-115.997116,19,19128.916354
-115.990417,37,19129.008321
-115.999496,28,19129.077532
-115.999557,18,20552.410105
-115.990921,30,20552.507238
-115.781067,11,20552.547394
-115.977219,12,20552.588035
-115.972733,18,20552.647152
-115.999756,46,20552.77696
-115.95607,28,20552.85956
-115.994705,45,20553.001652
-115.999832,29,20553.076191
-115.999573,46,20553.18465
-115.999954,28,20553.251753
-115.834671,20,20553.303099
-115.993988,30,20553.376448
-115.996796,28,20553.446158
-115.988617,26,20553.511506
-115.978149,34,20553.593356
-115.848358,20,20553.648551
-115.996033,21,20553.715127
-115.984024,33,20553.804216
-115.999771,20,20553.856613
-115.994247,35,20553.94296
-115.99762,37,20554.032556
-115.942673,21,20554.087502
-115.998672,21,20554.142716
-115.999451,30,20554.217625
-115.987183,13,20554.25795
-115.975037,13,20554.300811
-115.886993,19,20554.352002
-115.941605,12,20554.38755
-115.938538,21,20554.44404
-115.998703,36,20554.530832
-115.790955,11,20554.563856
-115.992722,37,20554.653117
-115.934723,11,20554.689862
-115.799133,21,20554.745058
-115.829834,28,20554.814708
-115.994095,27,20554.883544
-115.821671,29,20554.957858
-115.999374,28,20555.02729
-115.954041,30,20555.103855
-115.998444,29,20555.179469
-115.984024,38,20555.27492
-115.909561,26,20555.341692
-115.862198,22,20555.400188
-115.834045,13,20555.438883
-115.994171,29,20555.513784
-115.99736,33,20555.596296
-115.995499,21,20555.650117
-115.983429,21,20555.707064
-115.998886,25,20555.769399
-115.992752,19,20557.665689
-115.9991,28,20557.737179
-115.999573,28,20557.811539
-115.938354,18,20557.861656
-115.975342,20,20557.915137
-116.0,28,20557.985499
-115.984741,13,20558.025275
-115.965103,20,20558.079749
-115.999008,13,20558.11784
-115.997498,27,20558.186919
-115.998428,29,20558.260627
-115.993881,13,20558.299071
-115.998428,21,20558.35434
-115.993896,28,20558.42621
-115.999496,26,20558.494759
-115.992508,20,20558.552099
-115.97641,21,20558.608573
-115.994705,54,20558.73712
-115.997498,27,20558.807482
-115.987686,21,20558.863887
-115.988937,21,20558.921308
-115.997833,29,20558.995562
-115.985306,21,20559.054531
-115.950226,22,20559.111373
-115.909576,19,20559.161551
-115.99437,28,20559.232427
-115.999451,13,20559.270142
-115.97641,28,20559.34673
-115.992508,26,20559.41546
-115.998398,20,20559.470301
-115.789993,26,20559.540795
-115.995987,30,20559.617807
-115.999725,21,20559.674045
-115.817993,20,20559.728514
-115.779709,12,20559.765691
-115.935577,21,20559.825891
-115.994659,20,20559.880012
-115.75293,11,20559.914443
-115.99736,12,20559.949617
-115.994095,22,20560.011538
