#{"t_start": 1720458983.9578722, "env_id": "VizdoomDefendCenter-v0"}
r,l,t
12.0,196,545.993372
15.0,205,546.186917
12.0,196,546.370791
16.0,235,546.591033
13.0,187,546.767226
12.0,177,546.933364
12.0,219,547.139693
13.0,209,547.336158
12.0,183,547.508458
16.0,321,547.809386
10.0,164,547.964661
9.0,167,548.122749
15.0,195,548.306926
11.0,169,548.464407
16.0,248,548.694481
11.0,149,548.834278
15.0,253,549.073998
13.0,187,549.249383
10.0,247,549.482153
13.0,199,549.67088
16.0,253,549.908423
13.0,218,551.193863
14.0,194,551.374167
14.0,175,551.536854
15.0,238,551.76416
12.0,192,551.944921
13.0,194,552.127529
11.0,187,552.304026
12.0,218,552.51033
11.0,167,552.668608
9.0,186,552.843567
13.0,241,553.071638
10.0,197,553.254495
13.0,190,553.430962
14.0,208,553.62504
13.0,225,553.836438
9.0,163,553.987
18.0,251,554.221481
11.0,207,554.415771
10.0,190,554.592252
15.0,202,554.780096
10.0,137,554.907564
18.0,286,555.173152
10.0,208,555.366382
12.0,207,555.557208
14.0,236,555.77647
15.0,262,557.345356
16.0,246,557.573395
16.0,273,557.827894
13.0,242,558.0523
14.0,217,558.253586
12.0,234,558.470714
12.0,226,558.679885
13.0,171,558.839243
6.0,90,558.924429
12.0,236,559.142645
13.0,202,559.327994
17.0,267,559.5758
12.0,168,559.7303
14.0,202,559.917367
9.0,185,560.095735
10.0,191,560.273558
11.0,189,560.452661
15.0,219,560.657753
11.0,172,560.823525
11.0,176,560.987203
13.0,240,561.211452
11.0,195,561.392052
13.0,188,561.567479
13.0,255,561.804828
15.0,269,563.081248
17.0,221,563.285585
15.0,260,563.523337
16.0,236,563.742481
14.0,225,563.954578
17.0,270,564.207818
13.0,174,564.372927
13.0,218,564.577424
14.0,208,564.774287
10.0,164,564.92893
11.0,195,565.112496
14.0,227,565.32663
18.0,300,565.608867
15.0,241,565.835254
12.0,221,566.043509
12.0,194,566.226403
13.0,220,566.428973
13.0,234,566.646258
11.0,232,566.860866
11.0,194,567.041416
10.0,171,567.198104
13.0,254,567.429544
14.0,218,568.863354
15.0,237,569.088531
11.0,173,569.250626
9.0,149,569.391135
12.0,204,569.582811
10.0,219,569.788621
11.0,227,570.002318
13.0,179,570.169988
13.0,208,570.365274
17.0,238,570.590182
12.0,197,570.775842
13.0,214,570.972459
12.0,231,571.182522
14.0,212,571.377521
9.0,164,571.530881
16.0,232,571.746767
15.0,221,571.953424
14.0,203,572.14198
15.0,246,572.371655
13.0,218,572.573655
13.0,219,572.777279
16.0,296,573.05213
9.0,182,573.222568
11.0,194,573.402092
7.0,136,574.798347
12.0,176,574.962819
13.0,228,575.180636
14.0,238,575.405617
12.0,243,575.633684
10.0,207,575.829915
12.0,247,576.063386
7.0,120,576.179452
15.0,237,576.405233
17.0,194,576.588322
10.0,169,576.747512
13.0,257,576.989338
13.0,202,577.180742
10.0,182,577.351719
15.0,241,577.576385
12.0,192,577.755129
16.0,271,578.007816
8.0,154,578.151094
10.0,175,578.309433
18.0,322,578.604199
11.0,181,578.770828
16.0,260,579.012935
8.0,162,579.165247
11.0,201,579.351719
13.0,257,580.719167
14.0,190,580.901374
13.0,222,581.109516
15.0,229,581.324967
11.0,149,581.466655
17.0,303,581.750118
12.0,200,581.938217
10.0,175,582.100692
10.0,206,582.289267
13.0,209,582.481372
15.0,210,582.673213
14.0,211,582.867375
14.0,230,583.079021
13.0,207,583.268551
14.0,270,583.517552
16.0,251,583.74938
14.0,263,583.991012
17.0,240,584.21124
17.0,242,584.433996
18.0,267,584.679805
4.0,85,584.758435
5.0,92,584.844071
8.0,131,584.96642
14.0,269,586.430382
12.0,241,586.654701
13.0,221,586.860926
12.0,214,587.06151
13.0,228,587.273646
11.0,193,587.471106
10.0,188,587.65008
11.0,208,587.842248
17.0,275,588.097808
13.0,241,588.323326
11.0,206,588.515053
13.0,222,588.720125
15.0,225,588.92856
11.0,204,589.121924
13.0,211,589.331208
11.0,166,589.4856
13.0,243,589.709467
10.0,141,589.841526
10.0,144,589.97659
16.0,225,590.186113
2.0,59,590.242075
15.0,238,590.462726
9.0,192,590.641421
7.0,121,590.755105
14.0,201,590.944011
15.0,231,592.391591
13.0,260,592.635098
7.0,118,592.746404
14.0,230,592.962084
12.0,197,593.153385
11.0,151,593.291377
13.0,183,593.460928
12.0,154,593.606458
14.0,229,593.819884
12.0,173,593.984203
13.0,174,594.14669
14.0,227,594.355596
13.0,187,594.528558
11.0,151,594.668815
8.0,177,594.831929
15.0,203,595.020523
11.0,167,595.176739
14.0,230,595.389213
14.0,215,595.589127
11.0,170,595.747845
12.0,174,595.913705
11.0,190,596.089735
12.0,211,596.286864
11.0,230,596.502308
12.0,215,596.702642
13.0,231,596.915276
11.0,159,598.366681
14.0,172,598.527325
12.0,179,598.694615
15.0,231,598.905989
14.0,216,599.104754
7.0,146,599.240233
15.0,248,599.468068
15.0,242,599.690671
15.0,252,599.922357
9.0,189,600.101728
13.0,194,600.283906
9.0,133,600.409765
16.0,252,600.643483
7.0,122,600.757405
13.0,226,600.972983
10.0,183,601.145388
9.0,141,601.277084
12.0,173,601.439058
13.0,213,601.641675
16.0,258,601.883955
9.0,161,602.040438
9.0,175,602.209851
6.0,113,602.314801
13.0,267,602.559712
15.0,259,602.798979
11.0,204,604.02692
9.0,215,604.225203
12.0,187,604.399079
14.0,240,604.62126
12.0,174,604.780288
18.0,272,605.030053
14.0,238,605.252023
15.0,232,605.466321
15.0,240,605.688609
14.0,195,605.867246
6.0,95,605.955867
12.0,220,606.159104
16.0,242,606.383533
13.0,233,606.597719
11.0,185,606.769026
12.0,185,606.941617
10.0,235,607.163884
8.0,169,607.321125
8.0,140,607.453346
14.0,229,607.671056
15.0,298,607.949812
15.0,197,608.131847
7.0,129,608.252943
13.0,212,608.449293
13.0,209,609.753498
17.0,251,609.987978
11.0,217,610.191256
15.0,237,610.412292
10.0,176,610.57652
16.0,285,610.841757
11.0,188,611.017205
11.0,219,611.221911
9.0,156,611.367136
11.0,171,611.527839
10.0,151,611.669212
14.0,186,611.840392
12.0,195,612.022594
13.0,198,612.210956
7.0,174,612.373818
12.0,182,612.542786
12.0,206,612.737953
11.0,187,612.914522
9.0,174,613.078135
14.0,261,613.323682
17.0,325,613.632357
13.0,239,613.854001
15.0,182,614.024534
14.0,220,614.227817
