#{"t_start": 1722246272.2640572, "env_id": "VizdoomCorridor-v0"}
r,l,t
520.281845,26,13562.884845
467.634125,20,13562.939049
326.246658,16,13562.98358
430.319321,22,13563.041358
154.201721,13,13563.079476
403.065948,18,13563.127285
734.494888,31,13563.206381
85.40387,12,13563.242625
71.583679,12,13563.278625
754.159744,31,13563.357595
49.891998,12,13563.393274
353.64032,21,13563.447422
53.469421,12,13563.483674
97.093079,13,13563.522515
255.658081,16,13563.56708
39.707275,11,13563.600473
83.700546,13,13563.639972
113.333405,13,13563.678002
267.630386,17,13563.724772
495.40744,24,14419.260534
115.474258,13,14419.308604
96.452911,13,14419.35515
413.59465,20,14419.418386
62.679047,12,14419.462979
101.321564,12,14419.505212
377.439758,19,14419.564475
62.303818,11,14419.601217
116.607513,13,14419.644272
102.173691,11,14419.68189
448.059708,21,14419.755215
375.446884,18,14419.814093
302.464188,18,14419.862968
448.353088,21,14419.919887
754.828613,30,14419.994549
79.32756,12,14420.029683
460.855392,25,14420.092689
379.968872,19,14420.14213
286.678925,19,14420.191859
102.412338,12,14420.229642
37.080414,11,14420.262447
52.184677,12,14420.29658
125.16687,12,14420.33158
440.978485,21,14420.38528
86.318954,11,14420.418024
632.597839,27,14420.48495
372.922195,18,14420.532366
116.232773,12,14420.566542
98.505112,13,14420.603693
40.691681,12,14420.637925
86.156403,12,14420.672948
169.072342,13,14420.711388
435.09584,24,14420.771877
373.350266,19,14420.820949
2.369705,10,14420.851171
45.791748,12,14420.886772
75.16185,12,14420.924108
413.022415,21,14420.979214
97.62468,12,14421.015303
117.191681,13,14421.053646
456.081192,22,14421.111567
331.945175,18,14421.161608
342.755157,19,14421.211478
105.329498,13,14421.248694
303.459152,17,14421.294685
39.329895,11,14421.328214
120.038269,13,14421.366422
397.900253,22,14421.423256
58.905701,12,14421.458135
152.041412,12,14421.493877
257.957825,18,14423.70381
319.599869,19,14423.767523
809.563431,34,14423.871458
89.932831,13,14423.914691
60.35997,11,14423.956785
80.61763,11,14423.997053
329.394989,20,14424.063915
26.444809,11,14424.102392
81.753693,11,14424.140264
448.111893,25,14424.220243
59.850037,12,14424.266232
25.338715,12,14424.308383
137.846725,13,14424.343869
80.873856,11,14424.376867
385.317627,21,14424.432148
103.540878,11,14424.464711
98.681137,12,14424.500502
171.255829,13,14424.537353
758.532501,31,14424.613303
73.359161,13,14424.649883
269.770966,18,14424.697017
379.542816,18,14424.744044
138.704895,12,14424.778843
454.240906,24,14424.84485
464.104706,21,14424.900288
593.878159,26,14424.966833
321.100098,16,14425.010269
343.314621,16,14425.053398
103.59111,13,14425.090929
147.977722,13,14425.126886
117.481277,13,14425.164334
293.593719,16,14425.206775
253.785553,18,14425.254098
43.779449,11,14425.286364
43.497726,12,14425.320346
94.952744,13,14425.357811
101.38797,13,14425.394828
283.784683,17,14425.439995
71.536118,13,14425.477787
83.194595,12,14425.512966
124.085022,13,14425.549708
395.938965,18,14425.598203
52.541855,12,14425.633139
439.791763,24,14425.694743
62.480286,12,14425.730552
108.314896,13,14425.768657
92.64006,13,14425.805878
104.15065,13,14425.844516
474.89238,20,14425.898869
408.603119,21,14425.956254
350.034454,18,14428.060492
70.304276,12,14428.102265
413.613007,19,14428.162023
58.003525,12,14428.203784
158.371246,13,14428.245123
442.486023,20,14428.306541
96.934082,11,14428.33958
81.138153,11,14428.371214
331.761414,18,14428.421725
98.114868,12,14428.455923
427.268051,19,14428.506198
586.906708,27,14428.587421
391.167175,20,14428.638924
288.142578,18,14428.685102
61.674561,12,14428.719942
90.425629,12,14428.753918
134.677322,13,14428.790958
359.043976,21,14428.844517
357.967773,20,14428.896314
71.852386,11,14428.929552
467.29921,22,14428.986856
428.171143,20,14429.038316
360.492157,20,14429.090248
122.044205,13,14429.126869
43.08226,12,14429.160973
111.721771,12,14429.195432
470.61113,23,14429.255447
488.76326,24,14429.315908
122.036957,12,14429.349345
312.355515,18,14429.397763
98.180099,12,14429.434205
92.159912,13,14429.472946
392.374695,21,14429.525451
65.982101,12,14429.560177
406.424225,19,14429.609167
379.484497,22,14429.664247
418.607971,22,14429.719549
389.094391,19,14429.770157
310.880981,21,14429.825096
386.767838,20,14429.882075
374.018951,18,14429.931202
140.714767,13,14429.968195
115.531815,12,14430.004683
84.400299,12,14430.039732
381.290161,20,14430.091882
431.570511,20,14430.142547
418.303619,23,14430.200439
336.276459,17,14430.244834
85.710602,12,14430.278383
111.973297,12,14430.312219
72.743011,12,14432.300837
87.730988,12,14432.338521
349.493896,20,14432.39715
403.768784,22,14432.465914
391.990906,19,14432.523711
87.613007,12,14432.562774
108.98735,13,14432.605764
59.87207,12,14432.644855
93.328079,11,14432.681572
125.644882,12,14432.722862
-12.711441,11,14432.760622
301.88678,17,14432.811735
72.166992,11,14432.8425
398.543045,21,14432.893952
109.6716,13,14432.928766
76.567001,12,14432.960772
102.870804,13,14432.994474
121.245087,13,14433.029689
93.98082,11,14433.060216
336.632355,20,14433.109118
30.807404,11,14433.139196
425.194519,24,14433.196098
110.667801,13,14433.230923
391.901321,17,14433.273812
150.819061,13,14433.308337
75.293106,12,14433.3404
65.006378,11,14433.371602
93.662186,12,14433.404946
255.028015,19,14433.453678
435.817596,22,14433.510397
428.703354,22,14433.565932
78.170105,12,14433.599466
352.237854,20,14433.648343
102.427505,13,14433.683229
103.437897,12,14433.716043
160.705978,13,14433.750786
103.894913,13,14433.785554
118.638397,12,14433.818304
137.056473,12,14433.850779
88.473648,13,14433.885862
148.164383,13,14433.920177
95.910431,11,14433.949923
42.219269,12,14433.982283
47.510971,12,14434.013969
77.854065,12,14434.048597
369.421738,21,14434.101413
409.737808,23,14434.158597
66.18869,11,14434.188808
90.064194,12,14434.222348
36.604553,12,14434.255172
333.542587,19,15303.699013
139.52269,13,15303.746324
70.324539,11,15303.783642
70.396805,12,15303.827693
767.67099,30,15303.918536
116.774673,13,15303.964507
31.319946,11,15304.004184
110.402328,13,15304.050665
80.922379,12,15304.093061
359.490875,20,15304.15684
350.443176,17,15304.217422
-2.921524,11,15304.257752
733.665207,29,15304.349034
53.099625,12,15304.390517
345.581406,19,15304.451526
104.675018,12,15304.494991
458.301956,21,15304.555856
284.693787,19,15304.605993
389.725159,22,15304.662617
40.55249,12,15304.697508
83.231384,12,15304.737387
423.594177,23,15304.804993
90.799606,13,15304.841484
142.874176,12,15304.876041
491.60849,25,15304.939914
19.163208,11,15304.973082
117.613586,13,15305.010357
74.636566,13,15305.045726
30.772232,11,15305.078627
461.796036,26,15305.143673
106.837234,13,15305.180511
125.516693,13,15305.217812
106.352371,13,15305.255875
100.004196,12,15305.29081
150.18541,13,15305.331078
139.747208,13,15305.373609
132.811966,13,15305.412288
92.291351,12,15305.448706
377.752472,22,15305.506698
138.586533,13,15305.544828
56.635101,12,15305.580359
102.243286,11,15305.613591
64.903992,13,15305.651888
378.709915,19,15305.702892
39.050323,11,15305.737633
81.043152,11,15305.771807
81.510422,12,15305.806739
39.438644,12,15305.841353
345.566376,20,15305.895794
88.36937,13,15305.934515
307.372131,17,15308.081056
103.274445,12,15308.122216
32.766251,11,15308.16112
377.220352,20,15308.229591
107.083176,13,15308.273481
87.424728,13,15308.316449
131.76413,13,15308.357067
401.25119,20,15308.421316
333.490128,17,15308.478868
66.323273,12,15308.516464
103.802399,12,15308.549412
62.932037,12,15308.582154
39.707047,11,15308.612941
125.37648,13,15308.648192
363.908539,21,15308.70054
126.567123,13,15308.735536
419.923065,20,15308.78674
40.960007,12,15308.818905
89.635773,12,15308.852032
60.525467,12,15308.886065
384.388962,22,15308.940227
92.493973,12,15308.971956
327.947189,19,15309.020623
319.551254,16,15309.062795
83.965637,12,15309.095463
575.61412,28,15309.163905
142.53624,13,15309.199082
107.080276,13,15309.23549
426.25618,21,15309.289019
443.518127,22,15309.342829
-89.377823,4,15309.358512
78.428543,12,15309.391725
126.492386,13,15309.427247
466.531555,24,15309.486489
425.910522,20,15309.537573
74.925415,11,15309.568068
622.955582,26,15309.63381
416.447205,20,15309.684656
63.84993,11,15309.715119
120.556183,12,15309.747951
261.764374,15,15309.787805
46.40274,11,15309.818521
305.858948,21,15309.872077
410.348175,19,15309.920935
48.501038,11,15309.952825
243.292191,18,15309.99946
311.096466,19,15310.049083
349.866928,18,15310.096062
87.782455,12,15310.129258
52.75058,12,15310.162415
137.079651,13,15312.0594
337.667007,18,15312.107587
354.983139,19,15312.157309
376.60791,19,15312.208501
94.450546,12,15312.243032
71.902344,11,15312.277543
111.147064,12,15312.313018
401.061493,21,15312.366067
63.251373,12,15312.402134
507.842819,25,15312.464935
466.54158,21,15312.521116
74.896896,12,15312.556621
319.968567,16,15312.600994
35.565491,11,15312.63653
375.664185,19,15312.687327
92.579315,12,15312.723237
336.137283,17,15312.771937
392.448715,22,15312.831692
779.867691,29,15312.905448
63.169678,12,15312.941322
170.408325,13,15312.980258
66.468887,12,15313.015806
119.808838,12,15313.051581
460.657486,23,15313.11217
79.620636,12,15313.14845
90.774155,13,15313.186232
145.175262,13,15313.227661
460.836517,23,15313.29086
60.993118,12,15313.327024
295.337189,19,15313.379361
28.501907,11,15313.413042
111.941406,12,15313.449448
103.965668,12,15313.48716
399.360962,19,15313.540207
398.066376,21,15313.597565
446.231522,24,15313.662017
422.400436,21,15313.719858
368.099304,21,15313.776707
83.597992,12,15313.812905
399.811935,22,15313.87211
91.462265,12,15313.907721
74.564087,12,15313.944147
80.631058,11,15313.978532
324.079117,19,15314.031211
93.948532,13,15314.070259
110.2789,13,15314.109362
397.81752,19,15314.161671
50.764999,12,15314.19792
72.545883,12,15314.234959
41.004013,11,15314.269243
88.937943,12,15316.34983
396.485077,22,15316.420048
42.888306,11,15316.456203
15.363846,11,15316.493689
74.381592,12,15316.534381
104.70108,13,15316.576352
60.066467,12,15316.613951
353.676865,20,15316.677953
43.181656,11,15316.715572
346.782471,18,15316.772304
410.648148,20,15316.834472
96.682831,12,15316.876082
72.732452,12,15316.916279
423.448257,21,15316.981943
794.712128,33,15317.07391
49.418884,11,15317.10612
456.589066,20,15317.157648
58.217361,11,15317.190341
110.742996,12,15317.224465
119.999741,12,15317.260471
78.440735,13,15317.298306
58.695358,11,15317.332571
67.955582,11,15317.36527
766.759949,28,15317.434375
360.775406,18,15317.482674
138.522736,13,15317.519179
112.454987,12,15317.553324
401.118423,20,15317.606533
117.036865,13,15317.642286
162.875626,13,15317.678826
65.772369,12,15317.713578
217.866699,18,15317.761206
116.143066,13,15317.798556
22.511978,11,15317.830081
362.297577,19,15317.879696
329.705505,21,15317.934274
368.780853,17,15317.979823
110.399643,13,15318.017594
59.329605,12,15318.052259
97.168747,13,15318.089865
114.288559,12,15318.124095
397.284134,19,15318.176107
73.642075,12,15318.21076
390.56987,21,15318.26522
90.467926,12,15318.310753
340.193207,20,15318.362537
292.767181,19,15318.420597
346.414078,21,15318.487229
65.766083,12,15318.524137
101.319824,12,15318.557342
394.630981,21,16185.506541
347.373749,20,16185.565642
89.901825,12,16185.608516
55.214462,12,16185.645533
22.697678,11,16185.681135
258.02092,20,16185.738839
477.789581,22,16185.797768
99.77858,12,16185.830008
94.777496,11,16185.860989
9.56282,11,16185.892312
34.906052,11,16185.92363
51.856659,11,16185.955166
126.951904,12,16185.98765
144.902435,13,16186.023683
102.205704,13,16186.058998
34.702881,11,16186.091348
132.969177,13,16186.127624
110.890198,13,16186.164681
324.571579,20,16186.216209
59.795029,12,16186.258129
88.446808,12,16186.30074
429.276154,19,16186.353078
295.257095,19,16186.403573
29.20787,11,16186.435909
353.308121,19,16186.486501
304.328125,19,16186.537146
360.64241,20,16186.593371
378.899216,19,16186.645244
38.575592,11,16186.678293
125.329834,12,16186.71411
445.498383,21,16186.769689
109.016815,13,16186.806811
33.259979,11,16186.841826
129.773178,12,16186.876386
104.785995,12,16186.911015
501.210632,25,16186.976213
387.477188,20,16187.027939
56.643982,12,16187.06294
422.315933,23,16187.122988
80.287384,11,16187.1568
105.940231,13,16187.197587
86.574448,13,16187.236209
445.927872,21,16187.29465
119.609406,13,16187.332602
387.76326,20,16187.386304
85.366562,13,16187.425184
88.798172,13,16187.463218
39.469101,11,16187.497742
438.9505,22,16187.556161
66.31366,11,16187.589431
102.237747,12,16189.722572
461.780975,23,16189.798687
95.42688,13,16189.842926
78.337341,13,16189.888309
83.142822,13,16189.935541
73.463425,13,16189.98015
70.485657,11,16190.018497
361.639053,18,16190.080235
99.36351,13,16190.125862
370.060516,18,16190.184849
86.808334,13,16190.230688
57.347672,12,16190.269422
73.763779,12,16190.303057
394.37233,20,16190.354368
64.298996,11,16190.386826
28.904572,11,16190.418988
103.983963,12,16190.453279
128.101044,13,16190.49171
830.640656,33,16190.573303
96.95369,13,16190.610404
72.613235,12,16190.645253
428.873276,22,16190.702345
411.827118,20,16190.753403
108.071854,13,16190.79062
455.619583,23,16190.849278
9.961121,11,16190.881752
400.725403,21,16190.93628
591.415756,27,16191.003407
403.077759,20,16191.055307
131.984482,13,16191.092922
105.324509,12,16191.12863
128.801208,13,16191.165527
116.895416,13,16191.203237
784.960968,31,16191.280258
204.146042,19,16191.330907
57.640976,13,16191.368977
35.305573,11,16191.403657
296.95018,17,16191.45143
70.324539,11,16191.485493
46.334061,12,16191.521002
110.971054,12,16191.556273
333.453629,18,16191.606327
414.623291,19,16191.662105
134.121735,12,16191.699362
116.655289,13,16191.737993
65.983124,12,16191.774057
32.416122,11,16191.80784
99.947205,12,16191.843558
99.060318,13,16191.882015
117.849915,12,16191.918075
17.882767,11,16193.911889
64.663254,12,16193.951885
389.457153,20,16194.010849
87.515503,11,16194.055155
70.777664,12,16194.093204
122.104034,13,16194.134535
75.157288,12,16194.174943
65.154449,13,16194.225598
92.949677,13,16194.272179
70.324539,11,16194.311612
82.00621,13,16194.352757
62.517609,11,16194.391403
132.821594,13,16194.433806
326.298569,18,16194.493193
86.508865,11,16194.53344
290.39772,21,16194.597916
395.247284,19,16194.654252
54.967712,12,16194.695984
355.945847,18,16194.752576
94.718781,13,16194.790138
52.367996,11,16194.822406
125.699753,13,16194.858421
404.908173,21,16194.915328
348.560089,20,16194.966784
90.781937,12,16195.001035
101.319824,12,16195.034947
519.173584,26,16195.102436
507.469315,24,16195.164217
58.761627,12,16195.198711
522.980911,25,16195.260052
120.734329,13,16195.295435
416.795197,18,16195.341544
76.175262,13,16195.377675
370.325134,19,16195.425345
111.492599,12,16195.458886
36.559586,12,16195.492264
110.621994,13,16195.527205
370.250473,22,16195.583001
346.509338,17,16195.627182
379.12178,20,16195.678143
342.139587,20,16195.729903
-69.646286,5,16195.747799
386.630447,21,16195.80173
407.141144,20,16195.854342
401.231537,20,16195.906621
454.40303,22,16195.962718
117.986191,13,16195.99805
104.797913,12,16196.032808
86.233597,12,16196.06698
81.637589,13,16196.104108
52.015045,12,16198.184161
128.07338,12,16198.226926
98.590622,13,16198.270602
351.843307,19,16198.328386
266.966492,18,16198.383232
398.169846,18,16198.44237
317.534348,17,16198.495221
362.577988,19,16198.554498
339.155334,18,16198.613321
59.574371,12,16198.651346
314.186325,15,16198.699089
43.779449,11,16198.736134
80.781876,12,16198.770687
53.185791,11,16198.803084
423.657806,24,16198.865219
303.752075,17,16198.910012
96.370056,11,16198.942239
595.534576,26,16199.006633
73.639725,12,16199.040978
315.805725,18,16199.088133
464.33522,25,16199.152709
54.609619,12,16199.188449
294.299881,21,16199.243493
90.551529,13,16199.278966
89.733871,12,16199.312054
42.154251,11,16199.343621
20.291397,12,16199.375556
102.796234,13,16199.41091
74.56369,12,16199.444049
389.494217,22,16199.499294
54.942413,12,16199.533345
299.378311,16,16199.57747
46.099579,12,16199.610898
97.622574,12,16199.643754
89.465134,13,16199.679515
53.37262,12,16199.714466
398.904984,22,16199.770786
114.479736,13,16199.807827
44.768372,12,16199.843645
59.160233,11,16199.877842
99.688492,13,16199.915912
119.314178,12,16199.951971
113.446869,12,16199.987898
470.981262,23,16200.047681
49.522873,12,16200.08261
104.723877,12,16200.118062
305.961838,21,16200.17608
245.817978,16,16200.220778
563.785736,26,16200.289687
872.252747,35,16200.376161
89.60704,13,17104.4117
416.656769,19,17104.474704
106.369324,12,17104.517627
392.767227,24,17104.598067
320.17041,18,17104.656575
107.022247,12,17104.698245
140.54953,13,17104.742826
365.254913,19,17104.801889
67.579605,12,17104.843248
315.395523,20,17104.909238
358.238068,18,17104.969028
399.048141,22,17105.025013
713.371826,29,17105.096004
133.919907,13,17105.130929
39.950516,12,17105.165507
397.840195,20,17105.217223
402.141281,20,17105.268317
366.189941,19,17105.316437
86.091141,12,17105.349457
96.406052,12,17105.384598
66.161896,11,17105.419124
68.673721,11,17105.4503
126.147339,13,17105.486088
168.226074,16,17105.52809
300.260529,20,17105.578717
305.354019,18,17105.624857
365.164139,19,17105.673023
-93.222855,5,17105.690578
67.329041,12,17105.723333
205.754669,14,17105.760629
80.481583,12,17105.793918
59.035233,12,17105.826474
115.285995,13,17105.862101
106.577621,12,17105.895281
458.013,23,17105.953264
370.353439,20,17106.004041
364.930511,20,17106.057293
92.220871,13,17106.09273
65.785522,11,17106.124416
285.363632,16,17106.169226
86.42894,13,17106.205565
97.695572,12,17106.241056
88.486816,12,17106.274442
82.568939,13,17106.310619
347.67897,20,17106.362965
98.064331,12,17106.396686
335.581924,21,17106.450253
321.827759,21,17106.505121
384.759399,21,17106.559238
350.073624,17,17106.603281
89.507034,13,17108.598896
119.395142,12,17108.640193
144.560806,13,17108.688691
104.516617,12,17108.727589
129.457275,13,17108.770967
102.547409,13,17108.814632
38.603134,11,17108.853634
732.758835,30,17108.943672
663.524551,31,17109.021143
284.838715,19,17109.073925
120.292465,13,17109.109832
45.437271,11,17109.14346
46.996078,12,17109.178134
405.948563,22,17109.236406
794.747803,32,17109.314671
67.035172,12,17109.348435
58.154007,11,17109.380905
143.202423,13,17109.418105
101.918839,13,17109.455207
68.830093,12,17109.490639
63.727234,13,17109.530498
15.330475,11,17109.562906
458.736481,23,17109.621461
343.557556,18,17109.67045
792.918823,33,17109.752799
298.297348,18,17109.801439
858.026917,33,17109.882425
-103.073624,4,17109.899397
69.442734,11,17109.932081
375.268936,17,17109.976458
87.76506,11,17110.008678
444.848709,24,17110.071764
57.613266,11,17110.103874
4.154785,11,17110.135458
79.108582,12,17110.170478
53.642746,12,17110.204806
144.154343,13,17110.242519
404.756393,21,17110.296475
37.559753,11,17110.328472
127.332932,13,17110.366067
139.811981,13,17110.403742
93.328079,11,17110.437925
420.598846,20,17110.495499
78.847443,12,17110.531475
104.968384,12,17110.567576
301.195328,20,17110.62264
94.035721,12,17110.659191
97.464401,12,17110.695583
166.46022,13,17110.734438
46.81398,12,17110.771307
437.428162,23,17112.822232
118.297958,13,17112.862846
351.69696,17,17112.916691
125.706238,12,17112.957546
338.260956,17,17113.010316
113.891373,12,17113.049793
402.465042,18,17113.108532
99.473831,13,17113.149734
84.281387,12,17113.189891
110.878616,12,17113.231825
72.405304,12,17113.272087
323.031479,21,17113.334833
90.090988,11,17113.371811
354.170242,19,17113.42664
510.498184,21,17113.486565
237.904541,16,17113.529341
427.530411,20,17113.580642
410.279678,22,17113.635009
149.337616,12,17113.667591
14.948563,11,17113.698383
106.242203,13,17113.733547
80.97731,13,17113.767545
-79.983154,5,17113.784993
96.317108,13,17113.819558
107.18042,13,17113.854508
404.018204,22,17113.907824
141.376953,12,17113.939726
334.516754,19,17113.987956
80.669556,13,17114.022374
134.391708,13,17114.057141
410.657089,21,17114.109176
107.79158,13,17114.143923
434.846359,23,17114.199811
102.314407,13,17114.234505
92.098175,12,17114.267453
58.233551,11,17114.297726
257.2798,16,17114.338335
495.16011,23,17114.393577
351.550705,20,17114.442858
439.515579,23,17114.499545
239.172943,16,17114.540661
74.782623,12,17114.573654
400.619873,22,17114.628499
339.669098,21,17114.681468
92.623917,13,17114.716097
403.606293,20,17114.766479
44.682236,11,17114.796796
412.118744,20,17114.849198
441.711502,23,17114.906419
425.937668,19,17114.953677
116.521301,13,17116.989295
157.176468,13,17117.034624
30.50032,12,17117.074442
107.828918,13,17117.119854
114.212326,12,17117.162826
403.467224,20,17117.229641
359.367401,19,17117.291366
455.490372,24,17117.368468
86.85527,13,17117.411457
144.47702,13,17117.453407
80.481171,12,17117.488233
100.644592,12,17117.523454
504.687195,24,17117.58538
6.085495,11,17117.618313
88.67807,11,17117.651524
282.34169,20,17117.702539
130.736465,13,17117.7393
52.111954,12,17117.773173
37.941742,11,17117.805218
360.668121,21,17117.859232
670.586136,30,17117.931406
120.831146,13,17117.967728
58.446259,11,17118.000288
411.152283,21,17118.054365
98.46109,13,17118.092047
120.730286,12,17118.126258
127.059662,13,17118.163663
90.120865,13,17118.199971
44.704895,12,17118.235593
393.791183,19,17118.285269
380.03418,19,17118.334922
381.365143,21,17118.388541
477.209305,23,17118.446996
107.015869,13,17118.48437
254.806702,18,17118.533005
86.522812,11,17118.565324
324.802155,18,17118.613999
355.974152,20,17118.667823
456.939758,25,17118.732475
58.95166,11,17118.765559
272.309769,18,17118.814564
341.713287,19,17118.86558
366.061462,20,17118.919479
107.491104,12,17118.954344
324.215729,19,17119.00766
87.704514,13,17119.043938
359.494171,19,17119.095711
353.835464,18,17119.144943
525.954117,24,17119.210554
43.627472,11,17119.244344
319.303329,20,18041.589881
73.243469,13,18041.637275
-97.55394,4,18041.658473
84.816864,12,18041.702707
80.337204,12,18041.745562
175.61908,15,18041.800322
409.81424,22,18041.873553
80.745758,11,18041.916251
447.188721,22,18041.987617
57.592377,12,18042.034398
357.502914,21,18042.105546
83.808151,12,18042.149148
65.355469,12,18042.188263
290.939163,17,18042.235662
99.243729,13,18042.274303
78.586044,11,18042.30826
138.388641,13,18042.348046
385.743469,19,18042.399714
453.804825,24,18042.464321
296.521576,21,18042.52036
307.776306,19,18042.57211
71.723602,12,18042.607773
141.392426,12,18042.642561
466.349457,22,18042.700433
66.532318,13,18042.738312
422.263031,20,18042.792787
104.251083,13,18042.830308
143.049377,13,18042.86793
79.388,12,18042.904372
116.980103,13,18042.94254
374.088837,18,18042.991562
108.55925,13,18043.030683
66.049118,12,18043.067271
507.276123,24,18043.13051
414.706421,19,18043.183404
350.972137,19,18043.234863
113.85643,13,18043.272423
383.710907,19,18043.324059
345.861481,20,18043.378686
813.733124,32,18043.457707
428.865204,21,18043.515167
330.183228,17,18043.561632
11.024414,11,18043.595747
44.790253,12,18043.63119
414.408081,21,18043.68743
95.763245,12,18043.723056
28.304871,11,18043.75611
394.143845,19,18043.808345
128.605255,13,18043.846876
44.882492,11,18043.87984
37.95575,11,18045.872078
101.328033,13,18045.916423
386.558792,18,18045.970002
571.919861,26,18046.049043
74.838455,12,18046.089806
117.180923,13,18046.131244
139.840225,13,18046.174715
112.075882,12,18046.207504
105.123886,13,18046.241687
110.588806,13,18046.277442
368.96225,20,18046.327627
75.407333,12,18046.360746
123.146317,12,18046.393748
152.25528,13,18046.428421
337.203415,18,18046.473633
147.342728,13,18046.509272
51.4702,12,18046.541458
355.070663,18,18046.587908
297.238968,17,18046.631102
106.878052,13,18046.665372
422.997986,23,18046.721598
87.704483,13,18046.755737
81.9254,12,18046.788568
308.928848,17,18046.83297
483.797272,21,18046.884451
138.84111,13,18046.920729
49.324997,12,18046.953123
104.297226,12,18046.986233
69.352249,12,18047.018522
421.139114,24,18047.077234
768.040024,31,18047.152086
343.805618,20,18047.203373
45.021545,11,18047.233703
81.853577,13,18047.267903
4.893784,11,18047.298087
78.121262,12,18047.330317
451.445145,24,18047.38909
142.049759,12,18047.421488
788.16304,31,18047.495761
350.913986,20,18047.545154
32.569824,11,18047.575565
92.220871,13,18047.610799
160.65065,13,18047.646349
76.232697,12,18047.678827
25.737534,11,18047.709361
429.782562,21,18047.761818
390.318253,20,18047.811598
374.882339,21,18047.863638
510.177139,25,18047.924864
93.071426,12,18047.958438
352.78978,18,18049.796985
340.843323,17,18049.840231
290.39711,20,18049.891664
610.421768,27,18049.95697
374.172119,20,18050.00569
455.414764,21,18050.056817
97.378525,12,18050.09122
799.09996,32,18050.166768
427.673996,19,18050.216484
129.579987,12,18050.24871
78.410889,11,18050.27909
79.65419,12,18050.312501
144.054993,13,18050.347955
94.422943,11,18050.378443
364.021698,18,18050.424468
424.185181,20,18050.475109
46.742645,12,18050.50794
376.099716,19,18050.555077
343.820465,19,18050.602957
350.171585,18,18050.648943
67.267731,12,18050.681447
376.595276,21,18050.73385
70.055481,13,18050.768943
165.924011,13,18050.807387
95.036835,11,18050.838802
91.597656,12,18050.87235
82.438202,12,18050.905559
147.929657,13,18050.941919
585.407852,25,18051.004498
314.509094,16,18051.047787
93.000107,12,18051.08246
98.739731,12,18051.117128
108.573349,12,18051.152579
276.431107,19,18051.2038
344.447464,18,18051.251648
68.660385,13,18051.289332
105.731766,13,18051.326959
100.977982,12,18051.36169
111.200165,12,18051.397441
397.125076,21,18051.452938
424.759537,22,18051.510389
125.433945,13,18051.548502
112.53363,12,18051.584292
30.849442,12,18051.61871
511.772293,24,18051.680748
54.940308,12,18051.71646
872.319977,34,18051.802813
828.964233,32,18051.884331
102.056229,13,18051.922755
104.5298,13,18051.962287
384.702316,18,18054.070014
286.81105,16,18054.122721
161.207138,12,18054.163507
56.078552,12,18054.203308
74.774811,12,18054.245737
121.950943,12,18054.287712
279.860092,19,18054.347925
127.102997,13,18054.388279
51.580612,12,18054.426359
322.20903,18,18054.485176
504.469284,22,18054.550395
382.138138,18,18054.604336
749.086441,29,18054.690631
361.311417,23,18054.746266
75.929825,12,18054.778751
378.043198,18,18054.82438
119.773514,13,18054.859019
361.69812,21,18054.912085
61.104584,13,18054.947277
425.559418,20,18054.998266
393.426285,18,18055.044468
100.154114,12,18055.077658
82.05336,12,18055.11229
97.199738,12,18055.146078
133.825104,13,18055.18144
438.128174,23,18055.240505
375.899475,20,18055.291356
749.532257,31,18055.365606
302.827179,18,18055.413747
398.300354,20,18055.467552
354.042053,20,18055.5216
328.527252,17,18055.566202
319.844238,16,18055.608547
106.653809,13,18055.645589
103.661606,12,18055.678712
94.422943,11,18055.710973
29.901794,12,18055.7454
451.225952,22,18055.804244
413.880234,21,18055.859011
117.722794,13,18055.895637
212.406036,19,18055.944266
80.912094,13,18055.98027
424.186523,20,18056.031135
108.374298,13,18056.067289
111.797638,13,18056.102796
111.748199,13,18056.139516
342.644363,18,18056.187067
98.800629,12,18056.220628
379.608124,20,18056.272083
283.831558,19,18056.320447
320.549255,16,18058.410491
124.141113,12,18058.451226
394.820847,24,18058.526303
371.986984,20,18058.590845
15.571365,11,18058.628706
46.49939,11,18058.672265
372.748718,17,18058.728616
160.950943,13,18058.776075
390.121948,21,18058.840293
151.289932,12,18058.882593
72.992493,13,18058.928962
-95.598602,3,18058.944751
109.928329,13,18058.988782
67.034332,11,18059.028375
69.936417,12,18059.070153
53.065765,12,18059.113431
411.409592,21,18059.180696
360.651321,20,18059.232188
66.959045,12,18059.266581
219.204544,17,18059.312356
708.497375,31,18059.388489
103.038055,12,18059.423127
85.385086,13,18059.461146
357.786621,19,18059.512707
129.307419,12,18059.547735
398.584991,21,18059.603106
420.262741,24,18059.663722
104.043823,12,18059.703943
24.105072,12,18059.738323
130.150146,13,18059.775231
496.910675,23,18059.833418
423.902756,22,18059.888536
115.359009,12,18059.923918
104.375214,12,18059.95979
452.686264,22,18060.016254
382.533951,21,18060.069801
44.364685,11,18060.102683
416.800339,20,18060.154898
73.478851,11,18060.189508
113.453461,13,18060.227453
92.878036,12,18060.262943
397.75972,21,18060.317504
293.351273,16,18060.360454
138.736633,13,18060.397215
631.550354,25,18060.460098
67.860031,13,18060.496787
93.940399,11,18060.528396
427.609039,18,18060.576281
457.011154,20,18060.628215
132.528305,12,18060.66347
262.29158,18,18953.218759
234.266876,16,18953.267777
75.291397,12,18953.30685
81.552933,12,18953.348186
