#{"t_start": 1725425495.2452998, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
0.864,34,2812.763046
0.922,20,2812.845955
-0.135,34,2812.991757
-0.155,39,2813.102274
0.877,31,2813.199461
0.921,20,2813.26068
-0.3,75,2813.489815
-0.263,66,2813.6804
0.909,23,2813.75369
0.933,17,2813.80981
-0.3,75,2814.066198
-0.063,16,2817.142458
0.92,20,2817.232705
0.78,55,2817.422015
0.894,27,2817.526825
0.928,18,2817.586473
-0.3,75,2817.858079
-0.235,59,2818.066924
0.956,11,2818.100468
0.945,14,2818.15465
-0.059,15,2818.201172
-0.199,50,2818.38493
-0.235,59,2818.604385
0.895,27,2818.705563
-0.083,21,2818.778269
0.94,15,2818.824742
0.86,35,2821.516363
-0.063,16,2821.583856
0.864,34,2821.70918
-0.067,17,2821.770994
-0.059,15,2821.816437
-0.167,42,2823.914939
0.841,40,2824.055627
0.861,35,2824.160807
0.899,26,2824.262888
-0.183,46,2824.411785
-0.3,75,2824.660794
-0.067,17,2824.724356
-0.123,31,2824.819417
0.828,43,2824.992979
-0.139,35,2825.110873
0.929,18,2828.159333
0.894,27,2828.254567
0.856,36,2828.381242
-0.3,75,2828.640974
0.939,16,2828.705216
0.78,55,2828.924652
-0.091,23,2829.012146
0.912,22,2829.083468
-0.067,17,2829.143039
0.925,19,2829.212799
-0.067,17,2829.270584
0.799,51,2829.446714
0.842,40,2829.581098
-0.239,60,2829.797105
0.882,30,2829.907734
0.949,13,2832.706619
0.957,11,2832.744438
-0.091,23,2832.817436
-0.191,48,2832.972054
0.936,16,2833.026038
0.93,18,2833.078833
0.919,21,2833.143386
0.822,45,2833.290867
-0.231,58,2833.466099
-0.059,15,2833.511944
-0.135,34,2833.630044
-0.3,75,2833.87237
0.961,10,2833.907058
0.874,32,2834.010257
0.762,60,2834.199776
-0.059,15,2834.269101
-0.131,33,2837.4491
0.865,34,2837.560874
0.815,47,2837.718496
0.82,45,2837.86404
0.809,48,2838.013186
-0.063,16,2838.071229
0.928,18,2838.128198
0.95,13,2838.172161
-0.271,68,2838.390885
0.94,15,2838.443497
0.96,10,2838.483841
0.812,47,2838.640391
-0.071,18,2838.707157
-0.067,17,2838.763812
0.951,13,2838.810722
-0.059,15,2838.864527
-0.067,17,2838.915228
-0.3,75,2842.088812
0.935,17,2842.159989
0.808,48,2842.338247
-0.067,17,2842.398117
-0.087,22,2842.446085
-0.083,21,2844.378639
0.927,19,2844.438523
-0.071,18,2844.496991
0.82,45,2844.643954
0.955,12,2844.692105
0.794,52,2844.872192
0.838,41,2845.002132
0.875,32,2845.109
0.944,14,2845.169525
0.942,15,2845.217044
0.947,14,2845.260243
-0.091,23,2845.351447
0.939,16,2845.408282
0.958,11,2845.444718
0.918,21,2845.508017
0.921,20,2848.371973
0.864,34,2848.477211
-0.215,54,2848.646985
0.891,28,2848.740006
0.934,17,2848.788842
-0.059,15,2848.836175
-0.075,19,2848.898086
0.916,21,2848.964632
-0.079,20,2849.016679
0.885,29,2849.116069
-0.191,48,2849.290776
-0.059,15,2849.345723
0.87,33,2849.44218
-0.071,18,2849.508249
-0.219,55,2849.702296
-0.123,31,2849.820713
0.938,16,2849.876036
0.924,19,2849.923569
-0.063,16,2849.958552
0.807,49,2852.475747
-0.063,16,2852.521267
-0.091,23,2852.599118
0.821,45,2852.753476
0.862,35,2852.868259
-0.167,42,2853.02812
0.956,11,2853.076679
-0.083,21,2853.14333
-0.075,19,2853.198421
0.956,11,2853.231108
0.913,22,2853.312568
0.87,33,2853.425238
0.953,12,2853.463252
-0.091,23,2853.536406
0.948,13,2853.578186
0.835,42,2853.722744
0.959,11,2853.761933
-0.059,15,2853.820376
-0.059,15,2853.871495
-0.059,15,2853.91809
0.835,42,2856.63381
0.83,43,2856.760361
0.942,15,2856.809793
-0.083,21,2856.877903
-0.083,21,2856.955644
0.933,17,2857.012892
-0.111,28,2857.103691
-0.059,15,2857.157344
-0.059,15,2857.207129
0.94,15,2857.273239
-0.279,70,2857.504525
0.81,48,2857.653819
0.861,35,2857.781088
0.813,47,2857.916988
0.905,24,2858.008803
-0.071,18,2858.06182
0.895,27,2858.138428
0.927,19,2858.19952
-0.3,75,2861.398138
-0.059,15,2861.45508
-0.227,57,2861.631772
-0.247,62,2863.828468
0.832,42,2863.950667
-0.091,23,2864.040066
-0.075,19,2864.096592
0.876,31,2864.178932
0.768,58,2864.357421
0.94,15,2864.401926
-0.067,17,2864.455823
0.846,39,2864.576554
-0.067,17,2864.63346
0.956,11,2864.673369
0.942,15,2864.718057
0.908,23,2867.231064
-0.227,57,2867.501488
-0.059,15,2867.577612
-0.203,51,2867.783336
-0.203,51,2867.956007
-0.227,57,2868.164201
-0.231,58,2868.382532
0.833,42,2868.534836
0.917,21,2868.602132
0.852,37,2868.742271
0.878,31,2868.84842
0.925,19,2868.910843
0.94,15,2868.964103
0.911,23,2869.038644
-0.083,21,2871.375221
0.809,48,2871.515987
0.851,38,2871.651762
-0.063,16,2871.718236
-0.075,19,2871.800357
-0.095,24,2871.89924
0.917,21,2871.99092
-0.059,15,2872.049076
-0.059,15,2872.111681
-0.203,51,2872.290957
0.961,10,2872.348075
-0.071,18,2872.448806
0.812,47,2872.653143
0.932,17,2872.723926
0.921,20,2872.798528
-0.175,44,2872.925296
0.912,22,2872.992364
0.924,19,2873.061679
0.815,47,2873.257318
-0.099,25,2875.91793
-0.095,24,2876.010337
-0.239,60,2876.200435
0.876,31,2876.305069
-0.063,16,2876.360728
0.823,45,2876.509095
0.87,33,2876.61141
-0.167,42,2876.753377
-0.079,20,2876.816426
-0.079,20,2876.885678
-0.199,50,2877.063722
-0.131,33,2877.165851
-0.3,75,2877.397146
0.898,26,2877.471717
-0.059,15,2880.26752
-0.115,29,2880.369859
0.892,27,2880.466785
-0.107,27,2880.555906
0.778,56,2880.803249
0.88,30,2880.904385
0.826,44,2881.037447
0.921,20,2882.977905
0.917,21,2883.057573
0.892,27,2883.139176
-0.215,54,2883.313729
0.876,31,2883.406367
0.814,47,2883.573753
0.828,43,2883.717268
0.924,19,2883.776068
0.809,48,2886.294676
-0.059,15,2886.34376
-0.203,51,2886.539213
0.803,50,2886.7363
-0.119,30,2886.830293
-0.211,53,2887.023421
-0.067,17,2887.085499
0.955,12,2887.136314
0.929,18,2887.200054
0.821,45,2887.373034
0.907,24,2887.449629
0.784,54,2887.634059
-0.3,75,2887.881443
0.777,56,2890.610012
0.943,15,2890.660178
-0.295,74,2890.948547
0.96,10,2890.987059
0.941,15,2891.035236
0.835,42,2891.176677
0.943,15,2891.231133
0.777,56,2891.430994
0.768,58,2891.625861
0.945,14,2891.669429
0.933,17,2891.726426
0.922,20,2891.794111
-0.235,59,2891.983324
0.888,28,2892.074376
-0.059,15,2892.132931
-0.059,15,2892.175628
-0.067,17,2895.008783
-0.143,36,2895.132776
-0.099,25,2895.234239
-0.199,50,2895.430611
-0.059,15,2895.480432
0.832,42,2895.641062
0.833,42,2895.828047
-0.099,25,2895.937478
0.95,13,2895.986204
0.86,35,2896.101754
-0.119,30,2896.218792
0.822,45,2896.367697
0.877,31,2896.464523
0.78,55,2896.648707
-0.155,39,2896.790972
-0.227,57,2899.645462
0.947,14,2899.693016
0.895,27,2899.784857
0.833,42,2899.937098
0.932,17,2899.989104
0.862,35,2900.104126
-0.227,57,2900.272683
0.83,43,2900.454237
-0.067,17,2902.425773
0.85,38,2902.552048
-0.239,60,2902.748826
-0.059,15,2902.787766
0.801,50,2902.978213
0.954,12,2903.025886
0.944,14,2903.067448
0.932,17,2905.470045
0.848,38,2905.603762
0.958,11,2905.640962
0.936,16,2905.691433
-0.127,32,2905.819465
0.956,11,2905.856053
0.946,14,2905.893119
0.847,39,2906.049855
0.748,63,2906.2678
-0.155,39,2906.419094
0.897,26,2906.526552
-0.063,16,2906.593562
-0.3,75,2906.840133
-0.067,17,2906.896874
0.944,14,2906.946609
0.953,12,2906.987167
0.939,16,2907.037968
0.935,17,2907.086353
0.856,36,2907.194591
-0.187,47,2910.137722
-0.203,51,2910.28772
-0.091,23,2910.357989
0.842,40,2910.495296
0.911,23,2910.56349
-0.3,75,2910.804623
-0.179,45,2910.955273
-0.231,58,2911.140428
0.843,40,2911.264736
0.836,41,2911.381798
0.906,24,2911.453147
0.789,53,2914.413414
-0.083,21,2914.47949
0.854,37,2914.61334
0.787,54,2914.79573
0.94,15,2914.848541
-0.071,18,2914.906649
0.768,58,2915.084146
-0.211,53,2915.258725
0.873,32,2915.368112
0.858,36,2915.508369
-0.067,17,2915.575672
0.935,17,2915.635642
-0.115,29,2915.732111
0.787,54,2915.925744
0.941,15,2915.970449
0.957,11,2915.997901
-0.103,26,2918.945838
-0.063,16,2919.010615
0.884,29,2919.115309
0.875,32,2919.217023
-0.147,37,2919.331409
-0.063,16,2919.383764
0.9,25,2919.461801
0.949,13,2919.502737
-0.083,21,2919.583009
0.801,50,2919.735056
0.824,44,2919.877973
0.849,38,2920.017576
-0.071,18,2921.947661
-0.083,21,2922.01976
-0.295,74,2922.253232
0.8,50,2922.427379
0.908,23,2925.302346
0.846,39,2925.441876
-0.3,75,2925.724092
-0.135,34,2925.840745
0.925,19,2925.9017
0.844,39,2926.02768
0.952,12,2926.072372
0.844,39,2926.196302
-0.219,55,2926.380141
0.937,16,2926.423856
0.828,43,2926.56984
-0.095,24,2926.650414
-0.067,17,2926.715815
-0.167,42,2926.858675
-0.179,45,2929.395028
-0.067,17,2929.453616
-0.215,54,2929.609669
-0.059,15,2929.658972
0.926,19,2929.716061
-0.059,15,2929.755096
0.823,45,2929.895652
0.916,21,2929.962883
-0.119,30,2930.041979
0.914,22,2930.101223
-0.3,75,2930.380012
0.951,13,2930.432992
-0.059,15,2930.497967
-0.079,20,2930.57658
-0.147,37,2930.690707
-0.171,43,2930.852538
0.794,52,2933.937621
0.928,18,2934.014961
0.903,25,2934.12653
-0.3,75,2934.445436
0.901,25,2934.543407
0.911,23,2934.640224
0.947,14,2934.686875
0.905,24,2934.759621
0.899,26,2934.836792
0.824,44,2934.966156
0.869,33,2935.075344
-0.059,15,2935.125332
0.922,20,2935.196284
0.941,15,2935.247674
0.913,22,2935.333248
0.948,13,2935.377152
0.799,51,2935.5267
0.953,12,2935.565735
0.833,42,2938.700402
0.941,15,2938.753212
0.912,22,2938.830617
0.817,46,2938.976359
0.869,33,2939.075534
0.959,11,2939.120514
0.936,16,2939.163185
0.941,15,2939.210434
0.944,14,2939.254326
-0.083,21,2939.333817
0.954,12,2939.376441
-0.155,39,2939.514165
-0.199,50,2939.661135
0.86,35,2939.792411
-0.087,22,2939.857605
0.942,15,2939.900384
0.929,18,2941.845724
0.789,53,2942.016271
0.827,44,2942.164404
0.905,24,2945.335714
0.816,46,2945.481009
0.817,46,2945.634589
0.935,17,2945.684086
-0.059,15,2945.736186
-0.111,28,2945.826222
-0.3,75,2946.057557
0.904,24,2946.14185
0.788,53,2946.31178
0.929,18,2946.379708
-0.067,17,2946.446085
-0.3,75,2946.699879
0.9,25,2946.769631
0.949,13,2946.809323
0.795,52,2950.132267
-0.059,15,2950.17418
-0.071,18,2950.236686
0.959,11,2950.269701
0.94,15,2950.310864
0.822,45,2950.471744
0.925,19,2950.524171
0.832,42,2950.674819
0.92,20,2950.730031
0.914,22,2950.802183
0.906,24,2950.866786
0.896,26,2950.952711
0.935,17,2951.006636
0.938,16,2951.056369
0.935,17,2951.121575
0.922,20,2951.190836
0.925,19,2951.262231
-0.071,18,2951.319792
-0.151,38,2951.448296
0.904,24,2951.52672
-0.203,51,2951.701878
-0.067,17,2955.067367
0.945,14,2955.126809
0.898,26,2955.228708
0.926,19,2955.299127
-0.059,15,2955.352015
0.825,44,2955.527783
0.84,40,2955.673783
-0.171,43,2955.833817
-0.083,21,2955.909167
0.839,41,2956.038378
0.908,23,2956.105611
0.896,26,2956.184618
-0.087,22,2956.248573
0.888,28,2956.356531
0.801,50,2956.524146
-0.3,75,2956.775447
0.946,14,2959.439647
0.82,45,2959.612715
0.947,14,2959.67319
0.956,11,2959.727468
0.929,18,2959.786247
-0.123,31,2959.895019
-0.091,23,2959.99001
0.93,18,2960.067426
0.927,19,2960.105774
-0.263,66,2960.364791
-0.259,65,2960.624142
0.847,39,2960.778339
0.931,18,2960.836485
-0.067,17,2960.889928
-0.059,15,2960.938187
-0.071,18,2960.990404
0.941,15,2962.972482
0.906,24,2963.057596
0.96,10,2963.09635
0.929,18,2963.149341
0.811,48,2966.279469
-0.059,15,2966.338741
-0.139,35,2966.444475
-0.227,57,2966.645208
0.917,21,2966.724914
0.96,10,2966.773671
-0.059,15,2966.842569
-0.067,17,2966.925439
0.959,11,2966.965137
0.944,14,2967.02938
-0.155,39,2967.168184
0.923,20,2967.253011
0.874,32,2967.345163
0.941,15,2967.406377
0.938,16,2967.458183
0.948,13,2967.498585
0.946,14,2967.55119
0.91,23,2967.618418
0.893,27,2967.70539
0.924,19,2967.767479
0.853,37,2967.899072
0.919,21,2970.770513
-0.3,75,2971.023028
0.855,37,2971.161792
0.952,12,2971.199241
-0.071,18,2971.260298
0.935,17,2971.319198
0.868,33,2971.423653
0.824,44,2971.550753
-0.079,20,2971.621169
0.843,40,2971.754855
0.929,18,2971.814436
-0.075,19,2971.887354
-0.247,62,2972.086957
0.911,23,2972.161017
0.916,21,2972.223608
-0.199,50,2975.256691
-0.059,15,2975.277678
0.912,22,2975.308289
0.799,51,2975.387003
0.786,54,2975.4526
0.917,21,2975.480952
-0.3,75,2975.569779
-0.103,26,2975.600494
0.733,67,2975.680247
0.761,60,2975.751521
0.825,44,2975.804089
0.844,39,2975.853529
-0.243,61,2977.985643
0.927,19,2978.056339
0.863,35,2978.175531
-0.067,17,2978.239185
-0.067,17,2978.289216
0.946,14,2978.341214
0.825,44,2978.489371
0.899,26,2978.56587
0.864,34,2978.673264
-0.087,22,2978.745831
0.911,23,2978.81747
0.926,19,2978.878124
-0.071,18,2978.926485
0.939,16,2978.976068
0.933,17,2979.033659
0.81,48,2979.182564
0.936,16,2979.228204
0.893,27,2979.328348
-0.067,17,2979.393305
0.958,11,2979.437501
0.956,11,2981.257288
0.958,11,2981.290491
-0.151,38,2984.218852
0.823,45,2984.365749
0.829,43,2984.498533
0.901,25,2984.584448
0.943,15,2984.629968
0.927,19,2984.702574
-0.195,49,2984.856312
-0.131,33,2984.967363
-0.119,30,2985.056966
0.825,44,2985.213587
0.92,20,2985.273161
-0.067,17,2985.334337
-0.203,51,2985.493757
0.938,16,2985.549193
0.777,56,2985.739747
-0.211,53,2988.697424
0.925,19,2988.757569
-0.059,15,2988.806798
-0.059,15,2988.854361
0.858,36,2988.989269
0.926,19,2989.060824
0.828,43,2989.234324
-0.299,75,2989.460081
-0.195,49,2989.625069
0.917,21,2989.689828
0.932,17,2989.741576
0.941,15,2989.789895
0.819,46,2989.938704
-0.239,60,2990.141561
0.952,12,2990.186917
-0.071,18,2992.833796
-0.067,17,2992.898119
0.928,18,2992.957985
-0.3,75,2993.183041
0.765,59,2993.36729
0.78,55,2993.551111
-0.079,20,2993.624212
0.827,44,2993.787292
-0.243,61,2993.99554
-0.255,64,2994.215687
-0.243,61,2994.418186
0.917,21,2997.464214
-0.187,47,2997.63031
-0.127,32,2997.738649
0.865,34,2997.845952
-0.059,15,2997.897261
0.929,18,2997.959857
0.907,24,2998.016471
-0.223,56,2998.232412
0.908,23,2998.339694
0.954,12,2998.388485
0.947,14,2998.449238
0.829,43,2998.639973
0.961,10,2998.687871
-0.239,60,2998.888153
0.876,31,2998.988326
0.756,61,2999.209015
0.842,40,3002.321269
0.887,29,3004.396334
0.932,17,3004.454811
0.952,12,3004.493151
-0.135,34,3004.595051
-0.3,75,3004.841071
0.937,16,3004.89202
0.817,46,3005.033071
0.947,14,3005.087204
0.932,17,3005.138081
-0.107,27,3005.217734
0.922,20,3005.278537
-0.211,53,3005.481355
-0.131,33,3005.608404
-0.179,45,3005.786186
-0.059,15,3005.83322
0.944,14,3005.878028
-0.067,17,3008.772802
0.913,22,3008.839305
0.937,16,3008.895095
0.843,40,3009.006248
0.789,53,3009.169616
-0.059,15,3009.225883
0.942,15,3009.282194
0.935,17,3009.339065
-0.059,15,3009.387206
0.899,26,3009.460783
-0.3,75,3009.693645
0.852,37,3009.825153
-0.251,63,3010.036283
0.952,12,3010.073573
-0.067,17,3010.122961
0.952,12,3010.166013
-0.067,17,3010.210602
0.953,12,3010.246182
-0.067,17,3010.297238
-0.199,50,3013.607227
0.789,53,3013.78413
-0.099,25,3013.881148
-0.067,17,3013.934595
-0.3,75,3014.194236
0.942,15,3014.244774
0.817,46,3014.403086
0.807,49,3014.596134
0.896,26,3014.684386
0.858,36,3014.794316
0.935,17,3014.848774
0.804,49,3015.00861
0.951,13,3015.049532
-0.059,15,3015.102208
0.897,26,3018.151181
-0.155,39,3018.263224
0.924,19,3018.325107
-0.167,42,3018.457236
0.804,49,3018.621121
0.774,57,3018.815788
0.951,13,3018.855436
0.854,37,3018.973889
0.818,46,3019.12733
0.816,46,3019.270691
0.949,13,3019.314065
0.956,11,3019.34645
0.954,12,3019.377784
0.859,36,3019.505802
-0.071,18,3019.567634
0.894,27,3019.68137
-0.091,23,3019.760876
0.829,43,3023.122528
0.825,44,3025.108057
0.907,24,3025.192396
-0.067,17,3025.247066
0.833,42,3025.381593
-0.059,15,3025.438361
0.954,12,3025.472548
0.782,55,3025.658595
0.775,57,3025.851837
-0.067,17,3025.896274
0.954,12,3025.932482
0.953,12,3025.978167
0.943,15,3026.030503
0.823,45,3026.197605
-0.067,17,3026.260622
0.898,26,3026.346644
-0.087,22,3026.424321
0.821,45,3029.586506
0.924,19,3029.645316
0.898,26,3029.728883
-0.119,30,3029.815026
0.922,20,3029.876932
0.958,11,3029.914595
0.902,25,3029.991709
0.92,20,3030.052209
-0.067,17,3030.106537
-0.279,70,3030.333483
-0.067,17,3030.385085
0.946,14,3030.42505
0.943,15,3030.464694
-0.247,62,3030.677033
-0.079,20,3030.735524
0.939,16,3030.776518
0.944,14,3030.822239
0.807,49,3030.967771
-0.059,15,3031.022418
0.945,14,3031.074665
0.933,17,3033.893677
0.804,49,3034.036694
-0.103,26,3034.121028
-0.063,16,3034.184668
0.945,14,3034.235042
0.951,13,3034.28596
0.943,15,3034.336054
0.739,66,3034.531648
0.833,42,3034.665575
0.932,17,3034.733817
0.952,12,3034.776993
0.959,11,3034.810679
0.941,15,3034.867521
-0.135,34,3035.015336
0.859,36,3035.170909
0.817,46,3035.329546
0.851,38,3035.466136
0.833,42,3035.600238
0.751,63,3038.604706
0.793,52,3038.792597
0.858,36,3038.910311
0.91,23,3038.991924
0.78,55,3039.172645
0.95,13,3039.215469
0.8,50,3039.382277
0.8,50,3039.528669
-0.067,17,3039.578456
-0.059,15,3039.629444
-0.075,19,3039.693559
0.945,14,3039.742292
0.896,26,3039.826075
0.931,18,3039.870958
-0.195,49,3040.023187
0.941,15,3042.997651
0.925,19,3043.066553
0.931,18,3043.122203
0.858,36,3043.228237
-0.091,23,3043.292515
-0.087,22,3045.140975
-0.159,40,3045.265419
-0.3,75,3045.507338
0.897,26,3045.60237
-0.163,41,3045.738609
-0.059,15,3045.79018
0.859,36,3045.911049
0.938,16,3045.965565
0.905,24,3046.044257
-0.147,37,3046.16302
-0.3,75,3048.719751
0.914,22,3048.792498
0.933,17,3048.841955
-0.091,23,3048.914965
-0.059,15,3048.969346
0.836,41,3049.099611
-0.119,30,3049.208503
-0.231,58,3049.38983
0.905,24,3049.470249
0.96,10,3049.508898
-0.071,18,3049.561143
0.944,14,3049.593842
0.918,21,3049.696458
0.929,18,3049.76132
-0.223,56,3049.963113
0.826,44,3050.134027
0.953,12,3050.178332
0.942,15,3050.238061
-0.059,15,3050.282174
-0.183,46,3052.926481
0.754,62,3053.140713
-0.211,53,3053.313936
-0.075,19,3053.37414
0.818,46,3053.533241
0.926,19,3053.60197
-0.175,44,3053.743339
0.938,16,3053.79291
0.926,19,3053.85199
0.947,14,3053.896188
-0.3,75,3054.128053
-0.223,56,3054.298335
0.848,38,3054.431196
0.855,37,3057.051527
-0.175,44,3057.154679
-0.099,25,3057.232764
-0.075,19,3057.296032
0.849,38,3057.431018
0.944,14,3057.488146
0.825,44,3057.630181
-0.059,15,3057.671603
-0.119,30,3057.795174
0.801,50,3057.987369
0.945,14,3058.034816
-0.103,26,3058.090007
-0.103,26,3058.164122
0.846,39,3058.284181
0.844,39,3058.406571
0.895,27,3058.497908
-0.211,53,3060.790401
0.795,52,3060.950227
0.918,21,3061.007054
0.94,15,3061.057898
-0.075,19,3061.11933
0.912,22,3061.182539
0.789,53,3063.143496
0.943,15,3063.199718
0.931,18,3063.256295
0.833,42,3063.391731
-0.067,17,3063.441026
0.915,22,3063.517644
0.861,35,3063.625417
-0.079,20,3063.697271
-0.059,15,3063.749483
0.944,14,3063.784698
0.93,18,3063.839154
-0.067,17,3063.899847
-0.059,15,3063.95356
0.928,18,3064.008416
0.809,48,3066.974113
-0.059,15,3067.040363
0.936,16,3067.092096
-0.191,48,3067.278561
0.899,26,3067.377791
-0.3,75,3067.629977
0.86,35,3067.751836
-0.123,31,3067.845571
0.792,52,3068.045921
-0.3,75,3068.289616
-0.083,21,3068.353342
0.906,24,3068.424056
0.795,52,3068.577276
0.853,37,3071.043271
0.899,26,3071.152076
-0.063,16,3071.209665
0.816,46,3071.385857
0.86,35,3071.52311
0.816,46,3071.699682
0.909,23,3071.787481
0.915,22,3071.876503
-0.163,41,3072.020948
0.849,38,3072.164534
-0.3,75,3072.460324
-0.067,17,3072.518312
-0.203,51,3072.675756
0.794,52,3075.691704
0.891,28,3075.800878
0.803,50,3075.991243
-0.203,51,3076.158473
0.861,35,3076.29261
0.71,73,3076.54152
-0.087,22,3076.628562
0.751,63,3076.845835
-0.063,16,3076.894215
0.864,34,3077.011058
0.953,12,3077.045663
0.901,25,3077.124194
0.952,12,3077.167869
-0.235,59,3077.402381
0.938,16,3080.123715
0.906,24,3080.184228
0.917,21,3080.251502
-0.079,20,3080.321238
0.936,16,3080.376457
-0.3,75,3080.614611
0.936,16,3080.676799
0.924,19,3080.746029
0.814,47,3082.726761
0.846,39,3082.867502
0.828,43,3082.98157
-0.067,17,3083.032869
0.816,46,3083.173585
0.94,15,3083.225127
0.953,12,3083.261667
-0.059,15,3083.305621
0.746,64,3083.505395
0.942,15,3086.274169
-0.275,69,3086.49477
0.802,50,3086.654645
-0.3,75,3086.867212
-0.191,48,3087.046605
0.945,14,3087.106425
-0.067,17,3087.170965
0.922,20,3087.249978
0.74,65,3087.465214
0.834,42,3087.623481
0.946,14,3087.675226
-0.059,15,3087.711214
-0.195,49,3087.851163
0.92,20,3090.588751
0.87,33,3090.691489
-0.059,15,3090.741419
0.922,20,3090.801471
0.907,24,3090.873517
0.923,20,3090.942119
0.929,18,3091.008761
-0.067,17,3091.067762
-0.119,30,3091.175055
0.84,40,3091.303004
0.921,20,3091.359112
-0.267,67,3091.563528
0.797,51,3091.724789
-0.067,17,3091.774752
-0.079,20,3091.831613
0.907,24,3091.905616
-0.167,42,3092.071546
0.942,15,3092.12729
0.918,21,3092.201638
0.956,11,3095.286348
0.781,55,3095.478983
0.904,24,3095.557779
0.928,18,3095.613904
0.933,17,3095.670699
0.953,12,3095.713948
-0.187,47,3095.885866
0.866,34,3096.001569
0.935,17,3096.058383
-0.071,18,3096.120548
0.956,11,3096.160056
-0.215,54,3096.371162
0.949,13,3096.410463
0.953,12,3096.455713
0.805,49,3096.600411
0.937,16,3096.662928
-0.151,38,3096.791715
-0.163,41,3096.947168
0.904,24,3100.119271
-0.067,17,3100.182509
0.766,59,3100.374553
0.943,15,3100.417862
0.821,45,3100.543626
0.818,46,3100.679075
0.941,15,3100.738188
-0.3,75,3102.874734
0.773,57,3103.078587
-0.067,17,3103.141357
-0.247,62,3103.334741
-0.067,17,3103.385439
0.841,40,3103.531511
0.927,19,3103.612614
0.801,50,3106.893303
-0.087,22,3106.975879
0.944,14,3107.029244
0.765,59,3107.218114
0.845,39,3107.361155
-0.059,15,3107.419454
0.785,54,3107.605123
0.94,15,3107.662634
0.949,13,3107.714827
-0.075,19,3107.792527
0.961,10,3107.822001
-0.171,43,3107.9617
0.945,14,3108.010117
0.919,21,3108.083344
0.929,18,3108.146491
0.861,35,3108.257697
-0.067,17,3108.321457
0.908,23,3108.386354
-0.063,16,3108.439955
0.915,22,3111.482057
-0.091,23,3111.552543
0.904,24,3111.630935
0.871,33,3111.742293
0.932,17,3111.793662
0.878,31,3111.901951
-0.147,37,3112.026884
-0.135,34,3112.133463
-0.243,61,3112.320494
0.929,18,3112.377429
-0.151,38,3112.492407
-0.271,68,3112.728935
0.947,14,3112.780671
-0.119,30,3112.885972
0.944,14,3112.928625
0.82,45,3113.081506
0.907,24,3116.113736
0.932,17,3116.178105
0.834,42,3116.314198
0.96,10,3116.351388
-0.287,72,3116.597497
0.778,56,3116.822469
-0.3,75,3117.091377
-0.067,17,3117.149221
-0.067,17,3117.216784
0.954,12,3117.255409
-0.071,18,3117.323764
-0.063,16,3117.388124
0.806,49,3117.559855
0.789,53,3117.747809
-0.167,42,3120.488382
0.792,52,3120.647835
-0.103,26,3120.739242
0.913,22,3120.804914
0.745,64,3120.99371
0.789,53,3121.153086
0.772,57,3121.323438
0.944,14,3121.380015
0.899,26,3123.355893
-0.215,54,3123.556332
0.909,23,3123.651218
-0.071,18,3123.740644
-0.071,18,3123.813729
-0.183,46,3124.04303
0.958,11,3126.703755
-0.087,22,3126.771156
-0.3,75,3127.023224
-0.071,18,3127.082878
-0.151,38,3127.205436
0.949,13,3127.249216
0.774,57,3127.431544
0.928,18,3127.499498
0.765,59,3127.718871
-0.067,17,3127.774477
0.925,19,3127.853654
-0.203,51,3128.039999
-0.219,55,3128.231292
-0.067,17,3128.299592
0.815,47,3131.248025
-0.131,33,3131.384813
-0.3,75,3131.608335
-0.071,18,3131.671885
0.805,49,3131.83489
0.944,14,3131.882147
0.922,20,3131.937314
-0.203,51,3132.076479
0.936,16,3132.125153
-0.059,15,3132.165193
-0.127,32,3132.26376
-0.199,50,3132.426695
-0.111,28,3132.519589
-0.215,54,3132.683217
0.907,24,3132.761856
0.802,50,3135.872965
0.941,15,3135.929569
0.895,27,3136.019838
0.839,41,3136.156057
0.848,38,3136.263343
0.947,14,3136.313234
0.92,20,3136.373984
0.89,28,3136.479211
0.951,13,3136.522748
0.955,12,3136.561781
-0.167,42,3136.700141
-0.139,35,3136.813886
-0.067,17,3136.871026
-0.243,61,3137.065643
0.941,15,3137.109431
0.827,44,3137.250697
-0.183,46,3139.98547
-0.151,38,3140.125411
0.832,42,3140.27671
-0.127,32,3140.3728
0.946,14,3140.416709
0.909,23,3140.487309
0.959,11,3140.530869
-0.3,75,3140.797703
-0.119,30,3140.901146
-0.243,61,3141.099149
0.873,32,3141.200192
-0.183,46,3143.213634
-0.063,16,3143.262501
0.923,20,3143.330097
0.86,35,3143.443365
0.775,57,3146.373437
-0.067,17,3146.433003
-0.131,33,3146.569469
-0.183,46,3146.740604
0.929,18,3146.816426
0.912,22,3146.889497
0.919,21,3146.96766
0.908,23,3147.063476
0.945,14,3147.129439
0.904,24,3147.225718
0.925,19,3147.29481
0.861,35,3147.417267
-0.171,43,3147.556667
-0.3,75,3147.806589
0.944,14,3147.869442
0.944,14,3147.932017
0.933,17,3147.991348
-0.067,17,3148.05074
-0.151,38,3150.754163
0.898,26,3150.845516
-0.235,59,3151.01961
0.933,17,3151.077338
0.822,45,3151.203104
0.899,26,3151.280834
0.935,17,3151.334228
-0.123,31,3151.444313
-0.195,49,3151.60008
0.908,23,3151.676798
0.934,17,3151.731964
-0.071,18,3151.803225
0.87,33,3151.915105
-0.059,15,3151.977306
0.937,16,3152.03662
