#{"t_start": 1724140531.5624928, "env_id": "VizdoomCorridor-v0"}
r,l,t
-4295.90509,53,1978.704633
-5295.977463,69,1978.762166
-4895.891205,52,1978.805717
-3935.934952,44,1978.842569
-4255.977737,45,1978.880487
-3335.819519,43,1978.916533
-4995.981964,72,1978.976317
-4195.957718,34,1979.005056
-4915.977554,57,1979.052564
-3815.887665,20,1980.836644
-5195.932648,52,1980.880167
-5015.978424,73,1980.940304
-4855.954803,45,1980.977797
-3935.934967,43,1981.013615
-4655.97998,62,1981.064906
-4975.956696,67,1981.120231
-3875.956772,32,1981.147226
-4575.89209,51,1981.189558
-4155.884705,29,1981.21388
-4695.977692,70,1983.042574
-5175.933487,49,1983.083529
-4235.978149,43,1983.119326
-3055.956314,45,1983.156678
-4395.980972,70,1983.214542
-4795.933487,35,1983.243783
-3995.961655,54,1983.288444
-4575.977585,51,1983.330863
-4235.954956,43,1983.36664
-5075.978073,86,1985.156828
-4655.978104,64,1985.213498
-4975.982132,67,1985.268816
-4655.977554,64,1985.941502
-4695.977982,71,1986.000227
-4715.979965,75,1986.062028
-4895.979965,54,1986.106672
-3255.931183,30,1986.132024
-5095.885223,35,1986.164068
-5375.977661,83,1987.988987
-4835.977585,42,1988.024142
-4815.9776,40,1988.057481
-4915.993729,55,1988.103117
-4935.954956,60,1988.152758
-3975.888046,51,1988.195015
-3915.888016,38,1988.226732
-4435.978256,78,1988.291017
-4955.934067,62,1988.342334
-4255.977524,46,1990.104962
-3895.933487,37,1990.136187
-3275.933487,33,1990.16403
-4835.978424,42,1990.199234
-4275.959671,50,1990.241013
-5195.934723,53,1990.285129
-4875.870499,50,1990.326658
-4815.886612,39,1990.359397
-5115.933182,40,1990.392881
-4615.889755,55,1990.441098
-4335.933487,61,1990.491037
-4835.956497,41,1992.178651
-5255.982056,63,1992.230538
-4135.979965,26,1992.252489
-5155.924454,47,1992.308854
-2675.955383,33,1992.340772
-4195.933502,35,1992.370278
-4915.956635,56,1992.419558
-4595.978424,54,1992.464499
-4235.955338,44,1992.500956
-4475.975586,31,1992.526806
-4535.943756,44,1992.563567
-5195.867554,54,1994.217259
-4055.963104,63,1994.269812
-3375.957184,51,1994.312549
-5055.67131,29,1994.337086
-4355.979965,62,1994.983218
-3435.956512,61,1995.034154
-4935.981552,60,1995.084124
-4935.979767,60,1995.134175
-4235.977524,43,1995.172846
-5415.979355,91,1997.089031
-3995.91246,53,1997.1331
-4415.978622,75,1997.194815
-4935.932175,60,1997.244205
-5335.979965,76,1997.306792
-3335.955414,41,1997.341815
-4975.933487,68,1997.400636
-5155.932266,47,1997.442306
-4915.979965,58,1999.063083
-4635.978439,60,1999.113325
-4175.956909,31,1999.139572
-4495.886612,37,1999.17064
-4295.955338,54,1999.218051
-5015.977921,75,1999.279623
-5335.946106,79,1999.344367
-5095.692108,36,1999.374337
-4115.977432,73,1999.434164
-4055.933014,63,2001.194196
-4775.933014,31,2001.220594
-5075.869659,33,2001.248388
-4675.886948,67,2001.303888
-4175.886993,33,2001.331664
-4235.911957,44,2001.368905
-4555.956055,47,2001.410596
-5135.95488,44,2001.446804
-4695.979919,70,2001.504016
-5195.979965,53,2001.547498
-5055.982635,81,2003.281947
-4555.933487,46,2003.320762
-5075.936081,84,2003.390447
-5135.98175,95,2004.087729
-3875.911392,32,2004.114713
-4895.933487,52,2004.157697
-4815.912231,39,2004.190055
-4655.978622,64,2004.242509
-2995.839188,37,2004.273205
-2355.977722,28,2004.296616
-4655.978531,63,2005.978209
-4815.885818,40,2006.011941
-5135.977539,41,2006.046387
-4555.933411,46,2006.085052
-4355.977402,65,2006.139363
-3355.933487,46,2006.178054
-4355.956573,65,2006.232406
-3235.814285,25,2006.253645
-4555.892105,46,2006.292189
-3995.956161,52,2006.335671
-5115.955994,39,2008.071793
-4995.978378,71,2008.131072
-4235.956085,42,2008.16638
-3955.978394,47,2008.205743
-4595.955017,53,2008.249999
-4615.982132,56,2008.29677
-5275.954956,66,2008.351661
-3995.889725,54,2008.396882
-5295.957291,69,2008.455017
-4855.933487,45,2010.3218
-5075.979965,83,2010.391382
-2995.956009,37,2010.422698
-4015.955719,56,2010.472206
-4635.983383,61,2010.522328
-4435.964401,76,2010.584581
-5235.978256,61,2010.634778
-4335.932648,60,2010.684131
-3275.933487,31,2010.710145
-4935.955536,59,2012.526918
-4935.983383,59,2012.578416
-5375.922791,84,2012.649846
-4635.911499,60,2012.700749
-3135.933487,60,2013.368271
-4355.933319,63,2013.420547
-4695.955368,71,2013.478656
-5135.97821,44,2013.514953
-4335.978104,59,2015.331513
-5135.847565,41,2015.365596
-2375.955353,32,2015.394566
-5155.933487,46,2015.433464
-4915.956512,56,2015.480092
-5175.977661,48,2015.520267
-4875.91481,49,2015.561195
-5035.956314,79,2015.628772
-4915.956238,55,2015.674027
-4855.956314,45,2015.711266
-5275.978378,66,2017.377984
-3715.95697,55,2017.423531
-5075.933487,33,2017.451177
-4615.979965,56,2017.497352
-4295.962326,52,2017.54039
-4615.933014,55,2017.585808
-4955.979782,65,2017.639533
-4455.933075,28,2017.663062
-2755.956161,47,2017.701885
-4415.933014,23,2017.721255
-5275.955826,66,2019.458219
-4995.979965,69,2019.515881
-5115.910416,40,2019.551035
-4855.933487,46,2019.59088
-4215.955383,39,2019.623236
-4815.978638,39,2019.655712
-4015.955978,57,2019.702537
-2955.955215,30,2019.727586
-4035.95546,60,2019.776929
-3035.956314,44,2019.813256
-5135.977905,43,2021.790253
-3855.956314,27,2021.813006
-3895.932663,34,2021.841276
-3455.956161,64,2021.893758
-5215.91333,55,2021.93909
-4075.979965,67,2021.993978
-5175.97757,49,2022.034414
-3375.978012,49,2022.688864
-5135.955566,43,2022.724478
-4235.956314,42,2022.759199
-3955.934952,47,2022.797843
-4575.956116,51,2024.60145
-4955.933487,63,2024.654113
-5215.956314,55,2024.700306
-4655.977844,64,2024.753613
-4695.978012,72,2024.813761
-4635.98024,59,2024.86313
-4915.956314,58,2024.911513
-4635.934479,60,2024.961561
-4995.979233,71,2026.838459
-5095.956772,88,2026.912477
-3975.963928,50,2026.955248
-4855.926422,46,2026.993892
-4355.723846,11,2027.003708
-4855.977844,45,2027.041473
-4735.980835,77,2027.105658
-4575.875946,50,2027.147607
-5135.955185,41,2027.184708
-3815.977402,21,2027.202517
-4555.977402,46,2028.973847
-2615.870422,20,2028.990927
-4875.910919,48,2029.030589
-3555.955185,29,2029.054738
-3015.935379,39,2029.087022
-3755.934677,62,2029.138149
-4175.979828,32,2029.168061
-2335.886612,24,2029.188557
-3075.978256,51,2029.23113
-4195.932175,37,2029.262364
-4795.933487,35,2029.291952
-3595.977539,36,2029.322375
-4855.977402,46,2029.360986
-5375.979965,84,2031.130713
-5075.955322,83,2031.201924
-3855.932755,28,2031.226202
-3915.956314,39,2031.258628
-4795.870438,36,2031.288462
-5095.955338,35,2031.317535
-4955.979828,66,2031.37188
-5075.889236,31,2031.39788
-4555.956512,45,2032.045779
-4735.932205,24,2032.066038
-5355.958115,82,2034.040287
-4595.979965,54,2034.085594
-4555.956772,47,2034.125108
-4555.977463,45,2034.162926
-3695.980362,53,2034.207292
-4575.956314,49,2034.248276
-5075.956314,32,2034.275388
-3415.954788,58,2034.324023
-2995.935379,35,2034.353482
-4495.868927,35,2034.382997
-4715.954773,73,2036.301024
-4835.912262,42,2036.335996
-4835.938187,43,2036.371645
-4315.977676,58,2036.419374
-4355.887238,63,2036.470994
-4255.933487,46,2036.508894
-4835.979828,43,2036.544485
-3535.956314,26,2036.56639
-4575.95816,51,2036.608441
-4715.956116,75,2036.669838
-4875.934418,51,2038.44681
-4715.932205,73,2038.507957
-3835.956314,25,2038.529335
-4855.978027,46,2038.567897
-4875.934952,50,2038.6098
-4895.934952,53,2038.654306
-4735.955841,79,2038.720569
-4615.933502,56,2038.769442
-4495.892105,35,2038.798673
-4035.977554,59,2038.847472
-3295.932816,34,2040.552795
-4595.980362,54,2040.597543
-5375.956467,84,2040.666625
-5315.909912,75,2040.728331
-4895.978394,52,2040.771458
-4195.911957,35,2040.800747
-4275.980835,48,2040.840698
-3295.979965,34,2040.869113
-3255.821243,29,2040.893454
-4355.955002,65,2041.562707
-4975.977402,68,2043.283102
-4575.955444,49,2043.323863
-3995.977631,53,2043.367722
-2655.869476,30,2043.392809
-4575.978134,50,2043.436597
-5095.954529,37,2043.467834
-2995.933487,37,2043.498864
-4335.955215,59,2043.548008
-4775.910172,31,2043.574127
-4015.956314,57,2043.624354
-3255.95488,30,2043.649438
-3635.914215,41,2045.483301
-3295.819977,36,2045.513435
-4455.933487,29,2045.537786
-4395.978287,69,2045.59463
-4875.956314,51,2045.636828
-4175.980865,33,2045.664356
-3575.98053,33,2045.691982
-4575.956314,48,2045.731774
-4495.977692,36,2045.761765
-4975.979828,67,2045.816857
-5175.977402,49,2045.857539
-4875.977661,48,2047.603813
-4615.978256,58,2047.652384
-2675.979965,32,2047.679594
-4415.982162,73,2047.740293
-4495.911926,35,2047.769825
-4135.929565,24,2047.790288
-5295.977905,69,2047.847591
-4135.93219,24,2047.868079
-4995.960571,69,2047.925677
-5175.906891,49,2047.966741
-4235.956314,43,2049.759634
-4895.933487,54,2049.80447
-4315.977844,55,2049.850029
-4735.978027,78,2049.914508
-5175.957718,51,2049.959331
-4615.962509,57,2050.006789
-4995.977905,69,2050.064196
-3535.801971,25,2050.085437
-4515.979965,39,2050.118248
-5235.977707,60,2050.763596
-4555.885773,47,2052.45558
-3975.980957,50,2052.497604
-4575.933487,51,2052.540323
-2935.846573,24,2052.56076
-5175.933487,49,2052.601745
-4895.978287,54,2052.646833
-4555.956314,47,2052.686212
-3895.910385,34,2052.714809
-4875.977982,51,2052.757482
-3895.933914,34,2052.786217
-4175.954788,31,2052.812312
-3955.979965,45,2054.475422
-4495.887909,34,2054.504037
-4755.978394,82,2054.571642
-4955.977722,63,2054.623896
-4255.905106,46,2054.662198
-4555.978027,45,2054.699702
-3895.979828,37,2054.730649
-4955.934952,63,2054.782888
-5155.955353,45,2054.820385
-4915.956451,56,2054.866823
-3015.838104,39,2056.519589
-3395.956635,53,2056.564055
-4995.9776,69,2056.621538
-4195.955429,34,2056.650238
-5215.934235,56,2056.696977
-5175.909576,50,2056.738905
-4395.977905,71,2056.797826
-4575.977402,50,2056.839682
-2915.956314,22,2056.858462
-4495.978607,37,2056.88949
-2615.870422,21,2056.907412
-5395.979965,89,2058.63929
-3575.934708,31,2058.665707
-2995.977402,36,2058.696077
-4215.959,39,2058.731818
-5375.982224,83,2058.800183
-4575.963104,48,2058.84006
-5215.978088,58,2058.888118
-5175.910416,48,2058.928084
-3335.825897,43,2058.96387
-4675.943756,66,2061.333618
-5295.935745,71,2061.39236
-5135.982117,99,2061.475411
-4075.957214,66,2061.530465
-4495.977631,37,2061.561635
-4435.983353,78,2061.628474
-3175.979965,67,2061.683637
-3035.956787,42,2061.718527
-4915.975586,55,2063.576271
-5035.977692,24,2063.596932
-4235.977753,43,2063.63318
-5255.9776,62,2063.684933
-4915.956314,58,2063.733371
-4875.956924,51,2063.776201
-3315.979965,39,2063.808932
-4915.978241,55,2063.854844
-3955.962524,45,2063.892536
-4035.977448,60,2063.942594
-4295.905106,52,2065.761473
-5275.977707,67,2065.817302
-4775.977661,85,2065.890541
-4255.977448,45,2065.928357
-4355.979965,63,2065.980875
-5395.979965,89,2066.054793
-4695.977417,17,2066.069481
-3815.761627,21,2066.08743
-4295.956314,52,2066.130833
-5135.979965,96,2067.993579
-5315.978088,74,2068.055495
-3415.935181,55,2068.10155
-4935.977875,60,2068.151759
-4395.979965,70,2068.209872
-5295.977402,69,2068.267273
-5175.979492,49,2068.308142
-4895.982254,53,2068.352345
-2855.98175,65,2070.073922
-4735.977554,76,2070.7315
-4015.978241,58,2070.780005
-4535.978363,108,2070.869553
-5295.910812,71,2070.928655
-4215.955444,40,2070.962223
-2595.870422,19,2070.978556
-4355.911133,62,2071.032659
-3975.934952,50,2072.698434
-2015.911926,21,2072.716267
-4515.886612,40,2072.752915
-4155.886993,30,2072.778125
-3655.911957,45,2072.818277
-4735.933487,76,2072.880454
-3255.820038,28,2072.903882
-5195.979965,54,2072.948393
-4915.977722,56,2072.994505
-5215.91362,56,2073.040383
-4435.979828,76,2074.669344
-5375.848938,83,2074.73771
-4295.956772,52,2074.78083
-4255.98175,46,2074.81918
-5335.9785,76,2074.884346
-3935.956314,44,2074.920809
-3875.929565,31,2074.946585
-4395.977554,69,2075.003114
-4535.955399,41,2075.03705
-3955.979965,47,2076.782723
-5295.978195,70,2076.840429
-2355.981857,80,2076.90593
-4855.885818,46,2076.944086
-3975.955978,48,2076.983646
-3995.956924,53,2077.027457
-5135.979965,43,2077.063033
-5415.981735,91,2077.137811
-5255.977646,64,2078.79912
-4915.955063,56,2078.845822
-4275.905106,51,2078.887839
-4535.977478,43,2079.534032
-3935.976791,43,2079.569623
-4635.956314,61,2079.619765
-5135.979965,42,2079.654481
-3935.956299,43,2079.689951
-4975.977402,67,2079.744756
-3135.977692,61,2079.794549
-3335.933319,44,2081.479219
-5315.979828,75,2081.541336
-4875.977585,49,2081.582168
-4515.933151,38,2081.613908
-4575.977661,48,2081.653795
-2775.956924,51,2081.696291
-4515.956314,39,2081.728758
-5055.979965,80,2081.794606
-2835.977936,59,2081.84328
-2855.977997,62,2083.658535
-4355.977722,62,2083.709539
-4875.933487,51,2083.751486
-3295.977814,36,2083.781325
-5215.932648,55,2083.826451
-5255.956314,63,2083.87802
-3575.795654,33,2083.905364
-4435.981918,76,2083.967504
-3955.890564,47,2084.006175
-3775.942413,68,2085.608246
-4555.982422,47,2085.647239
-4015.977966,58,2085.695
-4395.977722,71,2085.753095
-4915.982361,59,2085.801474
-4495.932938,36,2085.831249
-5115.884216,38,2085.862673
-4235.911957,44,2085.898946
-5015.978058,75,2085.960447
-5075.980026,83,2087.667673
-5175.911301,49,2087.708349
-5195.977859,55,2087.753811
-5215.977264,58,2088.414433
-3035.84343,41,2088.448466
-4895.914536,52,2088.491156
-4295.982056,54,2088.535382
-3795.9776,69,2088.591726
-5315.956314,75,2088.652796
-2655.870422,27,2090.548876
-5055.933701,81,2090.615866
-2715.978287,40,2090.649288
-3215.977585,22,2090.668054
-4495.957214,87,2090.739419
-4935.97847,61,2090.790027
-3935.956314,41,2090.824149
-4835.977539,44,2090.86358
-3035.979965,42,2090.898195
-4755.977402,30,2090.92308
-3615.954895,39,2090.955188
-4555.979233,46,2092.734592
-3675.958649,49,2092.775031
-5155.965424,47,2092.81363
-4515.911926,40,2092.846633
-5195.977859,52,2092.889239
-5195.913544,54,2092.933508
-5395.97757,88,2093.005023
-2735.934952,44,2093.0412
-4455.955933,29,2093.065302
-4215.933487,39,2093.097496
-3915.98024,40,2094.814007
-4875.962967,48,2094.856376
-4635.979965,59,2094.904859
-4015.955338,57,2094.951544
-3935.979965,44,2094.987755
-3535.977829,24,2095.007934
-5095.911926,35,2095.036967
-3375.913681,51,2095.078883
-4835.932175,41,2095.112788
-4635.979965,59,2095.16107
-3795.977402,72,2096.796974
-4835.963333,120,2096.895519
-3215.933304,23,2096.915093
-4415.887909,22,2096.933746
-2915.835754,22,2096.952325
-3415.956635,58,2097.620232
-4095.743683,18,2097.635757
-4095.935242,71,2097.694144
-2695.979965,36,2097.724048
-5175.954651,48,2097.763654
-4755.870499,29,2097.787976
-4075.743652,15,2097.800824
-4275.910553,51,2099.488272
-4495.9776,34,2099.516716
-4355.977951,62,2099.567704
-5175.956314,48,2099.607364
-5015.979965,73,2099.667095
-2855.9776,65,2099.720603
-5275.956314,68,2099.776446
-5115.979828,40,2099.809624
-4935.977554,61,2099.859719
-4615.981339,57,2101.634745
-4835.978241,44,2101.674557
-3655.957413,45,2101.712164
-4895.978012,52,2101.755329
-4375.935654,67,2101.81307
-5135.956772,42,2101.847692
-3835.912369,25,2101.868599
-3715.909683,58,2101.916099
-3995.979965,53,2101.959482
-4155.977661,82,2103.826564
-4955.980972,63,2103.878823
-4995.935822,70,2103.936616
-4395.959366,71,2103.995272
-4815.956497,38,2104.026879
-5255.9776,62,2104.077958
-2355.977585,28,2104.101574
-3555.932175,28,2104.125068
-4295.956314,52,2104.168036
-5075.956314,31,2104.19401
-4835.956223,42,2104.228916
-4915.954941,55,2106.026302
-4795.957672,89,2106.099691
-5115.956635,40,2106.133044
-2435.888855,41,2106.167168
-3235.911301,24,2106.187401
-4195.964447,37,2106.831178
-3035.960098,43,2106.867459
-3255.821243,28,2106.890997
-4155.749069,30,2106.916123
-2135.911926,41,2106.950127
-5235.977402,61,2107.00035
-5115.934586,42,2108.876435
-5055.978073,80,2108.941698
-4615.977844,56,2108.987608
-4835.886612,41,2109.021358
-4295.933487,53,2109.064886
-4335.960098,59,2109.113232
-3895.962524,34,2109.141394
-2095.979965,35,2109.170326
-4575.708466,51,2109.21212
-4895.956635,54,2109.256453
-3915.979965,39,2111.145756
-4255.956314,45,2111.183204
-3195.956314,70,2111.24059
-4335.978088,60,2111.290116
-4875.933929,50,2111.331447
-3815.909576,23,2111.350892
-4215.956314,39,2111.383295
-5075.848938,33,2111.41086
-5375.979965,83,2111.478999
-4175.977646,83,2113.318067
-4215.911682,40,2113.351342
-2635.863754,25,2113.373965
-4595.977493,54,2113.420939
-4635.977493,60,2113.470592
-5075.911301,32,2113.497686
-5315.978027,73,2113.560392
-4495.932816,37,2113.591033
-3915.891113,40,2113.624066
-3555.977402,28,2113.647361
-4035.979965,61,2113.697346
-4395.95491,69,2115.297081
-4615.954773,58,2115.344753
-3255.797791,29,2115.368885
-3955.911926,47,2115.407505
-4575.868103,48,2115.44699
-5335.979965,78,2115.510632
-4855.955093,47,2116.162513
-4855.911957,46,2116.200489
-5095.887039,37,2116.230994
-4115.743652,22,2116.24946
-4835.911301,44,2116.286191
-4175.760666,32,2118.054274
-5235.957001,59,2118.103239
-4235.933487,41,2118.137406
-4335.982132,59,2118.18623
-4775.866028,33,2118.213967
-4935.911087,61,2118.264397
-4115.958893,73,2118.324636
-3515.801971,20,2118.341702
-4495.955215,34,2118.370498
-4475.934998,32,2118.397517
-4495.979828,34,2118.425891
-3855.889038,30,2118.451048
-4855.933197,45,2120.386429
-5255.97757,64,2120.441978
-5115.934067,39,2120.474134
-3275.939651,32,2120.500592
-4875.977692,49,2120.540663
-3735.97847,59,2120.588869
-3655.956039,46,2120.626601
-3955.932831,47,2120.665068
-4535.982956,98,2120.744475
-2955.977982,30,2120.769346
-5215.98024,58,2122.388777
-5075.978333,83,2122.457124
-5175.96225,49,2122.497678
-4815.911957,39,2122.532826
-5115.954803,39,2122.565302
-4735.886612,24,2122.58541
-4635.978317,60,2122.634489
-3335.977615,42,2122.669048
-4515.956314,38,2122.700454
-5095.934662,37,2122.731087
-3635.955978,43,2124.424077
-3835.888062,26,2124.445937
-3875.978653,83,2124.513422
-3255.955399,30,2124.538304
-4075.978287,66,2124.592123
-3915.923782,40,2124.625051
-4255.977646,47,2124.663611
-4815.958694,40,2124.696537
-4255.978149,47,2125.349956
-4355.981079,62,2125.401229
-4495.955719,35,2125.430283
-5155.956772,46,2127.233401
-4655.956314,64,2127.285946
-3915.889893,39,2127.318197
-3315.933487,40,2127.351314
-4935.977692,61,2127.403801
-4995.9776,71,2127.462153
-4635.933487,60,2127.5118
-5155.956314,45,2127.549062
-4295.886307,53,2127.592741
-4615.956207,57,2129.179967
-4415.912094,74,2129.241258
-5095.979965,87,2129.315721
-4315.977997,55,2129.361475
-3935.979965,43,2129.397106
-4995.963928,72,2129.456284
-4615.954788,57,2129.503273
-3575.977585,33,2129.530781
-4895.978561,52,2129.573855
-3975.956619,48,2131.275653
-2735.870422,41,2131.309632
-4335.9561,60,2131.361305
-4495.912292,34,2131.390669
-4155.956314,27,2131.413508
-4115.977722,74,2131.477054
-2375.960709,32,2131.503643
-5155.909607,47,2131.542281
-3895.767914,36,2131.572016
-2455.979965,47,2131.610614
-3995.977905,53,2131.654126
-3935.933487,42,2133.467078
-3335.935211,44,2133.503578
-4095.910553,18,2133.518915
-3115.97847,57,2133.565759
-4275.933487,48,2133.605407
-3975.9561,49,2133.645854
-4395.721863,18,2133.661134
-4295.978439,53,2133.704801
-4915.98111,56,2133.750741
-5115.980545,91,2134.448902
-5135.911087,41,2136.234251
-3255.821243,28,2136.2578
-4875.956314,50,2136.298846
-2915.839188,21,2136.316564
-4875.979965,49,2136.356793
-4555.957077,46,2136.394687
-5195.977722,52,2136.437457
-4375.956894,67,2136.492294
-4615.955353,56,2136.538127
-4555.980988,47,2136.577006
-5135.943771,44,2136.613217
-4855.956848,47,2138.337307
-4855.979965,47,2138.376307
-3335.977676,43,2138.424654
-4515.935379,38,2138.45687
-4255.886612,46,2138.495561
-5215.978195,56,2138.542363
-4315.911667,55,2138.588499
-5335.982132,79,2138.654326
-5295.977768,70,2138.712692
-4155.743652,30,2138.738131
-4715.956314,74,2140.554101
-3955.979965,46,2140.592782
-4235.979721,43,2140.628941
-3035.978027,42,2140.664245
-4395.978607,69,2140.721676
-4315.978394,56,2140.768477
-4295.977798,53,2140.812775
-3935.933487,41,2140.847356
-3615.911957,38,2140.879691
-5315.978119,74,2142.580884
-3715.98175,56,2142.627316
-4655.981232,64,2142.679955
-4935.93219,61,2142.730123
-4255.956314,47,2142.769028
-5155.933487,45,2142.806262
-5255.9561,62,2142.857281
-4075.956314,66,2142.911553
-2395.956314,35,2142.940693
-4875.92688,48,2145.285
-4595.934036,52,2145.328482
-5115.847137,40,2145.36169
-3555.9104,28,2145.385091
-5055.977661,30,2145.410106
-4375.944504,66,2145.467373
-1455.933533,28,2145.491214
-3675.963333,49,2145.532319
-4995.911957,69,2145.58988
-4175.977661,86,2145.663381
-5015.977676,73,2147.378024
-4895.977722,53,2147.425651
-5315.979965,75,2147.487969
-5155.977402,47,2147.526841
-4955.978256,64,2147.579369
-3635.978043,42,2147.614148
-3735.913544,59,2147.66275
-3035.977402,44,2147.69919
-2335.888855,24,2147.719374
-4755.955338,29,2147.746118
-3875.768539,33,2147.773591
-3555.93219,29,2149.562727
-5095.679672,34,2149.591109
-2495.978165,53,2149.634874
-3595.802795,34,2149.663119
-4935.978546,59,2149.71164
-4095.963104,72,2149.770459
-3615.91066,40,2149.804459
-4475.954803,33,2149.834653
-5335.934418,76,2149.897624
-4195.977982,34,2149.9263
-3575.977554,31,2149.952466
-4835.962524,42,2151.596694
-5155.979904,47,2151.635765
-4175.933487,33,2151.663251
-5175.846039,49,2151.703721
-5295.954773,72,2151.762772
-3255.933487,29,2151.787004
-5035.886612,26,2151.808741
-5295.977402,69,2151.86531
-2975.839188,33,2151.892798
-5135.977448,41,2151.926757
-1455.956314,30,2151.951851
-4155.977615,28,2151.978288
-3975.977814,50,2154.564608
-2355.886612,30,2154.589766
-2375.979828,31,2154.615716
-4835.982178,41,2154.64976
-4935.956604,59,2154.698271
-3615.956009,38,2154.72987
-5275.980743,67,2154.78478
-4835.977386,44,2154.821176
-4315.979965,56,2154.867353
-5435.954727,100,2156.60498
-4855.956314,46,2156.643127
-4175.97757,33,2156.670673
-4355.979965,62,2156.72158
-5335.979965,76,2156.786522
-3675.9776,51,2156.829198
-5115.960709,39,2156.861991
-4675.957199,66,2156.917114
-3935.979965,42,2156.952435
-4055.979889,62,2157.00413
-4335.955978,59,2158.851797
-4995.978012,70,2158.910573
-5315.977585,74,2158.972152
-5015.981522,73,2159.03286
-3715.980942,58,2159.08126
-4855.981857,47,2159.120651
-4215.93219,40,2159.154223
-4075.977982,66,2159.209217
-3215.933487,21,2159.227214
-5195.979965,52,2160.93509
-4735.890793,24,2160.955909
-5235.978546,61,2161.008877
-4595.977554,54,2161.054066
-4755.979965,82,2161.12221
-3995.979965,54,2161.167437
-5175.9776,51,2161.209981
-5135.97757,42,2161.246408
-4375.979965,67,2161.302986
-2035.956314,24,2161.323137
-4315.978424,56,2163.568946
-2955.933487,28,2163.593176
-4955.97789,65,2163.647226
-4535.892105,44,2163.684604
-5135.910416,43,2163.720563
-5195.91185,52,2163.763928
-3275.977631,31,2163.790006
-3675.979965,48,2163.829995
-5115.911285,38,2163.862004
-4455.977402,29,2163.886528
-4815.911926,38,2163.918413
-4355.977692,63,2165.661954
-3355.932449,45,2165.699832
-5255.978073,62,2165.751391
-4915.955338,55,2165.797184
-4195.913681,34,2165.828239
-3895.909592,35,2165.857219
-3335.977448,41,2165.891044
-4735.870422,24,2165.911183
-4255.956314,46,2165.94911
-4355.935379,62,2165.999966
-4675.956497,67,2167.69687
-3415.821243,55,2167.7435
-4215.954803,38,2167.77571
-4215.913681,40,2167.809389
-5095.977402,36,2167.839772
-4615.98085,56,2167.88898
-4575.892471,49,2167.929349
-4755.886993,27,2167.9519
-2515.869476,56,2167.998068
-3235.979965,25,2168.019106
-4815.891724,40,2168.052156
-4975.961838,67,2168.107111
-4835.954788,42,2169.722852
-4575.933731,48,2169.762595
-4615.960068,55,2169.807885
-4615.93808,56,2169.854012
-3595.977631,34,2169.882313
-4715.862961,22,2169.900861
-3295.935181,35,2169.929919
-5155.924057,47,2169.96881
-5055.955444,28,2169.992232
-4775.977402,31,2170.020787
-3635.914139,42,2170.056142
-4615.956299,56,2170.102994
-3875.891479,33,2171.888485
-4615.954788,56,2171.934769
-4615.977921,58,2172.595562
-2715.956314,39,2172.628186
-5095.955978,36,2172.658191
-2675.933487,32,2172.684888
-5215.978394,58,2172.732659
-5115.911957,39,2172.765125
-4535.883865,41,2172.799107
-3975.979965,50,2172.843207
-4255.978073,45,2172.881128
-5155.977386,46,2174.596025
-3295.911926,34,2174.624597
-4975.890015,67,2174.679706
-4635.933487,60,2174.729309
-3895.911301,35,2174.758435
-3895.956223,36,2174.788399
-2715.956772,38,2174.820029
-3675.98175,49,2174.860739
-3955.978302,47,2174.89978
-3895.909592,37,2174.930619
-5095.956009,37,2174.961509
-3995.979965,54,2176.787692
-4175.979965,31,2176.817068
-5175.954803,49,2176.857773
-2975.955383,31,2176.883649
-3315.979828,40,2176.916833
-4535.892105,42,2176.951602
-5295.98114,69,2177.008212
-4515.954803,40,2177.041446
-4935.956253,60,2177.091031
-4655.886612,64,2177.143681
-4895.977386,52,2177.186795
-4275.978622,51,2178.933696
-4635.955688,59,2178.983198
-4915.956314,58,2179.031785
-4375.956512,67,2179.087605
-4915.943771,57,2179.135347
-4655.943329,65,2179.189703
-2675.870438,31,2179.215955
-4275.889786,50,2179.257753
-1995.911301,19,2179.274115
-3975.956512,51,2181.238159
-5175.977402,50,2181.283458
-5275.979965,66,2181.338136
-4035.979965,60,2182.006771
-5175.956314,48,2182.050932
-3895.933014,34,2182.082347
-4655.934921,63,2182.139754
-4275.890137,50,2182.185472
-3435.978333,61,2182.241288
-4855.978012,46,2182.283495
-4875.983109,48,2184.038461
-4375.978088,67,2184.099569
-5195.933487,52,2184.147089
-4335.978149,60,2184.201861
-4395.977631,72,2184.267539
-4695.944183,70,2184.331311
-3595.781235,34,2184.362704
-5375.943512,84,2184.439098
-4295.903625,53,2186.178127
-4595.956223,54,2186.223482
-4535.956314,42,2186.258732
-4515.910477,39,2186.29162
-4255.935196,47,2186.330976
-4475.956314,32,2186.358059
-4735.886612,26,2186.380131
-2675.870422,32,2186.407205
-2735.870422,44,2186.444047
-5215.975601,55,2186.489942
-4235.933487,42,2186.525262
-5175.9776,50,2186.567052
-2175.978195,50,2188.329115
-3535.93219,24,2188.349846
-4515.892105,40,2188.383502
-4455.956314,30,2188.408863
-5255.937851,63,2188.461527
-4875.972092,48,2188.501743
-2975.982162,31,2188.527937
-4935.978088,60,2188.57818
-3995.924454,52,2188.621653
-4575.956314,51,2188.664364
-4255.954788,47,2188.703699
-4815.977661,39,2190.417489
-4895.95668,53,2190.464917
-4215.977585,40,2190.498245
-3475.956314,67,2190.55331
