#{"t_start": 1732425425.8143475, "env_id": "VizdoomCorridor-v0"}
r,l,t
-475.979828,57,655.606597
-445.978333,39,655.638768
-565.977554,55,655.683563
-475.978363,68,657.362096
-475.890045,43,657.397485
-505.97847,61,657.447342
-535.979965,60,657.496908
-595.934296,38,657.528301
-565.933487,39,657.560602
-505.977402,48,657.602562
-595.959671,68,657.65761
-565.979965,43,657.692718
-565.911652,40,657.725467
-535.909561,39,659.480771
-535.960571,56,659.526653
-535.956635,68,659.582148
-535.912888,49,659.622067
-475.956314,46,659.659747
-595.956345,71,659.719327
-595.979965,61,659.771115
-325.955338,27,659.793499
-415.821243,27,659.815885
-565.980011,65,660.451642
-475.934067,30,662.087564
-385.836273,25,662.108941
-535.977722,55,662.154859
-475.891953,33,662.182645
-565.977264,46,662.221021
-475.95517,52,662.26436
-535.909592,26,662.286331
-475.979965,41,662.320518
-325.882202,32,662.34761
-505.978531,48,662.389866
-595.956314,29,662.414292
-505.933487,32,662.441115
-505.979965,24,662.461338
-595.956314,64,664.152905
-475.956848,46,664.191404
-475.954834,38,664.223321
-565.932205,40,664.256815
-565.958694,67,664.313992
-595.977402,62,664.364413
-535.923843,44,664.400382
-595.982132,122,664.498853
-535.956314,36,664.528535
-565.977554,70,666.263863
-535.977386,54,666.307976
-595.933487,46,666.345628
-205.979965,30,666.370611
-595.977402,51,666.412285
-595.977585,35,666.441255
-475.956314,45,666.478026
-535.932663,24,666.498032
-505.979965,65,666.550991
-595.955353,32,666.577454
-475.933487,37,666.608161
-565.956406,40,666.640945
-565.980362,75,668.295204
-535.892105,52,668.340497
-475.776428,22,668.359255
-565.954788,43,668.394672
-565.933594,52,668.437103
-505.743652,33,668.464378
-505.978104,64,668.516343
-565.977402,53,668.559567
-595.977661,76,668.621015
-505.979965,41,671.080821
-565.886169,36,671.111671
-475.956573,58,671.160352
-595.910538,34,671.189054
-475.888046,39,671.221506
-475.954788,44,671.258412
-535.979965,40,671.293291
-595.959717,97,671.371981
-535.95697,50,671.412804
-565.977539,41,671.44646
-505.741837,18,671.461647
-595.956314,57,673.435585
-505.935181,42,673.470074
-565.954803,54,673.514154
-475.977661,42,673.548594
-475.978195,80,673.613543
-505.933487,30,673.63837
-565.978439,42,673.672882
-535.9776,43,673.708364
-565.911957,47,673.746802
-385.839188,23,673.76634
-595.977737,32,673.792674
-595.956314,45,675.540879
-535.909592,25,675.562028
-385.977829,43,675.597287
-565.955139,57,675.644476
-595.977554,79,675.71095
-445.79187,29,675.735042
-535.95517,34,675.76316
-595.980865,64,675.815265
-535.956314,47,675.853594
-505.886612,46,675.89125
-385.977737,42,675.925835
-595.979767,58,677.721615
-565.977493,66,677.775371
-325.977722,40,677.80825
-475.956314,42,677.842692
-535.958191,54,677.890961
-535.979965,40,677.924397
-595.956879,59,677.972702
-535.912476,42,678.009327
-565.956314,47,678.048341
-325.956314,49,678.088975
-505.956772,37,679.816232
-595.963928,70,680.487331
-595.955383,78,680.552002
-595.933487,40,680.585307
-595.910446,28,680.608835
-595.956314,50,680.650096
-535.979965,69,680.707186
-565.981857,82,680.774971
-505.979965,23,680.794422
-595.978424,79,682.448395
-565.909592,23,682.467626
-355.857819,28,682.490788
-565.956146,38,682.521902
-445.911774,56,682.567596
-535.955154,45,682.604351
-535.978256,56,682.650343
-475.761627,40,682.683129
-535.933517,52,682.725929
-535.933014,84,682.795802
-565.869385,49,682.83678
-565.956314,53,684.539856
-445.804184,47,684.578943
-595.979965,54,684.623773
-565.933487,46,684.661818
-595.98114,93,684.738167
-565.955978,38,684.76978
-595.958694,65,684.823209
-535.909576,27,684.84582
-505.978485,82,684.913183
-325.956635,55,686.653913
-565.978363,63,686.705317
-535.955322,40,686.738131
-595.935318,38,686.769356
-595.933487,40,686.802034
-595.978516,79,686.866004
-595.955948,45,686.902773
-505.90509,41,686.936195
-595.978561,51,686.977648
-355.956314,44,687.014058
-415.826569,26,688.759721
-565.980362,68,688.815902
-565.977402,54,689.47306
-505.886612,45,689.510687
-505.956314,38,689.542357
-475.978912,59,689.591077
-565.933487,45,689.62852
-595.956314,33,689.656241
-535.979828,53,689.700248
-355.860855,33,689.72789
-595.977783,68,691.578293
-595.97821,43,691.613646
-385.955933,46,691.651393
-565.891174,58,691.701481
-535.886642,40,691.734957
-565.954788,40,691.768611
-565.959,40,691.802117
-475.979965,49,691.842757
-565.956314,60,691.892453
-475.958282,52,691.935755
-505.933624,45,691.973296
-475.963913,53,693.605536
-535.977402,58,693.653743
-325.979828,37,693.684663
-505.982162,48,693.724606
-505.979965,59,693.773469
-595.683701,29,693.797946
-415.955032,39,693.830526
-595.981705,47,693.871486
-595.977814,77,693.934211
-535.954788,31,693.95991
-595.933487,42,695.660779
-415.825928,52,695.704066
-565.932922,30,695.729321
-595.933487,51,695.771952
-445.913544,44,695.810429
-475.955368,67,695.864915
-535.733398,39,695.896894
-505.959213,54,695.94112
-595.91333,38,695.972362
-475.929565,24,695.992339
-355.955246,22,696.010626
-475.977264,34,696.039923
-505.743683,27,696.063827
-445.943756,37,697.783553
-595.904465,59,697.832136
-325.883713,27,697.854767
-325.958618,47,698.487554
-595.910934,60,698.53685
-505.956314,48,698.576324
-505.956924,49,698.616539
-565.954788,40,698.649581
-355.979553,37,698.680269
-475.97821,41,698.714164
-505.978195,38,698.745773
-535.979965,95,700.492678
-565.979355,69,700.549888
-505.97818,91,700.624877
-445.979965,52,700.668207
-505.911926,25,700.689397
-535.955566,64,700.742446
-445.977905,44,700.779149
-595.979828,64,700.832146
-565.890411,50,702.565973
-535.887909,34,702.59519
-505.886612,26,702.617177
-355.934952,94,702.694674
-565.956741,65,702.748512
-535.979965,29,702.772849
-355.933487,31,702.798969
-565.955338,53,702.842744
-595.978394,67,702.897982
-595.979965,44,702.934853
-445.980698,51,704.654605
-565.935211,49,704.695721
-565.980743,73,704.756277
-595.977737,69,704.813103
-565.956177,41,704.847289
-595.870438,40,704.880624
-565.977997,62,704.931713
-565.933487,40,704.964936
-475.911194,29,704.989353
-565.904526,37,705.020282
-595.934952,89,706.795434
-415.911926,26,706.817529
-535.978165,61,706.867958
-565.979965,69,707.541779
-565.886612,42,707.578019
-565.977402,62,707.630859
-595.97847,60,707.680668
-475.977509,47,707.719651
-595.978088,61,707.770365
-595.981689,81,709.612923
-595.959412,52,709.655499
-505.978195,48,709.703715
-595.958588,61,709.754702
-325.886612,25,709.779409
-475.980988,52,709.824413
-595.933121,59,709.873307
-565.956314,50,709.914712
-505.886612,44,709.951231
-505.978195,47,709.990338
-475.956314,68,711.706478
-535.933487,47,711.74722
-535.955414,44,711.78393
-565.911301,60,711.834968
-475.943512,61,711.884506
-595.977402,69,711.940672
-535.977417,53,711.983709
-535.909668,45,712.020397
-505.979965,68,713.690817
-445.933487,33,713.718124
-535.955978,60,713.767179
-535.867981,55,713.812235
-565.932816,41,713.845698
-595.911301,49,713.885488
-325.978058,43,713.920594
-595.979965,59,713.968575
-595.956314,66,714.022016
-505.977402,38,714.053259
-565.870422,23,714.072329
-505.977402,100,715.741577
-535.955231,41,715.775276
-505.977264,47,715.814216
-565.956314,79,716.51714
-415.979965,46,716.554952
-475.909592,35,716.583736
-445.955688,92,716.65783
-355.955093,28,716.680908
-595.935242,50,716.721569
-475.978073,58,718.482535
-385.955551,38,718.513798
-505.886993,36,718.543378
-595.977402,63,718.594514
-535.979828,48,718.633512
-475.956955,47,718.672204
-565.977631,60,718.721299
-445.934494,56,718.768727
-535.978561,47,718.806978
-595.913544,54,720.512767
-475.979965,46,720.550454
-535.956314,63,720.601731
-475.891953,45,720.638489
-595.911926,60,720.687469
-595.977661,57,720.7341
-565.932297,43,720.769276
-595.977264,62,720.819978
-565.935211,60,720.869057
-505.954788,67,722.663619
-595.93219,42,722.702462
-385.839188,24,722.722765
-595.956528,34,722.751124
-475.891953,39,722.783852
-475.956329,38,722.820391
-595.944748,58,722.869176
-595.956512,62,722.920493
-505.977554,51,722.962891
-565.870438,50,723.004364
-535.983139,48,723.044203
-415.933487,31,723.070262
-325.979965,35,724.902726
-595.870422,48,724.941743
-505.955978,54,724.98568
-595.979965,51,725.027077
-475.977951,58,725.075589
-565.889832,30,725.103188
-535.977493,61,725.745343
-535.977402,43,725.780743
-595.932205,42,725.817744
-505.956512,65,725.870756
-505.910339,30,727.628132
-595.933334,72,727.687341
-565.955231,28,727.710612
-565.977402,53,727.753952
-415.955978,56,727.7995
-415.912384,57,727.846012
-445.912964,33,727.873198
-595.933487,35,727.905159
-565.977615,37,727.946513
-565.955368,38,727.977669
-475.978394,61,728.027077
-505.998062,62,729.668371
-595.934692,45,729.705078
-535.912323,94,729.781528
-595.980042,72,729.841949
-595.956619,64,729.893812
-535.956314,49,729.933648
-535.954819,60,729.98268
-445.956314,29,730.008627
-595.980026,74,731.910527
-445.956345,38,731.942087
-505.908936,41,731.975703
-475.977264,50,732.016571
-505.910767,29,732.040519
-565.932816,55,732.085332
-445.913467,55,732.13075
-445.977661,40,732.165818
-355.86998,49,732.205523
-535.977554,36,732.23501
-505.956314,65,732.29017
-565.977264,39,734.171779
-595.978378,90,734.249769
-595.933075,79,734.314892
-505.933563,61,734.365734
-475.955307,57,734.413374
-565.977554,44,735.063472
-505.91037,27,735.086459
-505.977646,42,735.121534
-505.956314,30,735.146774
-445.907196,52,735.190201
-565.955978,44,736.844182
-505.979965,43,736.87932
-535.886612,35,736.910425
-565.979965,58,736.95767
-595.935272,33,736.984861
-475.909592,49,737.024691
-475.929565,28,737.047782
-565.979965,67,737.102185
-475.955322,45,737.139042
-595.955093,51,737.180508
-505.93306,58,739.034909
-505.956314,33,739.06225
-565.977722,58,739.109599
-595.977814,42,739.143967
-535.97818,60,739.193334
-535.979965,53,739.236646
-505.935379,50,739.277334
-595.933151,34,739.305724
-535.978424,96,739.383359
-595.955826,69,741.179877
-595.983383,76,741.241642
-385.839188,31,741.267321
-445.93219,64,741.319313
-385.978333,39,741.351254
-505.979965,39,741.383272
-565.955536,85,741.452586
-595.977798,46,741.490242
-565.979965,66,741.543862
-595.959412,83,743.360051
-565.981369,90,743.433428
-535.980362,42,743.468048
-595.982086,83,743.535446
-565.979965,80,743.602564
-565.978302,55,743.647445
-565.956314,63,744.318131
-415.955978,33,744.345999
-505.978653,73,746.148028
-535.956314,75,746.209912
-595.979965,61,746.260319
-595.977386,41,746.294407
-595.98082,88,746.366739
-565.911667,54,746.411236
-595.932632,68,746.467059
-565.979965,59,746.515646
-445.956314,30,748.334898
-325.956314,23,748.35451
-565.97937,66,748.40915
-565.91394,50,748.450619
-415.933014,29,748.475003
-475.956314,53,748.519982
-565.978088,91,748.595402
-415.821243,29,748.619587
-505.961792,71,748.677239
-565.978195,72,750.552562
-475.978012,44,750.588977
-475.958069,41,750.622884
-565.956314,73,750.682292
-595.981476,73,750.741627
-535.962967,89,750.813742
-505.979965,47,750.852046
-445.9104,29,750.876022
-505.748856,26,750.897538
-535.932373,45,750.934148
-565.695251,28,752.71629
-595.956772,55,752.762034
-595.977676,49,752.80292
-535.977402,62,752.854394
-565.955338,71,752.91493
-535.955704,56,752.963115
-505.978378,59,753.013971
-475.933487,35,753.042931
-535.977402,70,753.688986
-595.870422,44,755.525877
-595.961456,36,755.555787
-535.97847,48,755.59515
-565.979965,67,755.649905
-565.955505,49,755.693853
-595.911301,62,755.744672
-565.934723,59,755.793035
-445.978073,40,755.825863
-565.982132,73,755.885061
-595.977722,92,757.746861
-595.954788,38,757.778623
-565.933487,42,757.815323
-565.954773,46,757.852888
-595.956833,39,757.884896
-535.978195,61,757.934688
-475.93399,50,757.975414
-595.978622,72,758.03355
-535.962646,80,758.098239
-475.892746,51,759.930563
-535.979416,64,759.982872
-535.978394,54,760.027033
-535.983383,70,760.08377
-505.979965,55,760.128638
-445.956314,46,760.166136
-535.934494,43,760.201334
-475.978241,51,760.242794
-475.979828,55,760.287457
-535.935654,77,762.152124
-475.978333,65,762.206136
-565.979965,51,762.248629
-565.978333,41,762.283744
-505.933487,54,762.329046
-475.979965,54,762.373969
-595.956924,64,762.427379
-505.981857,63,762.481551
-475.979965,63,762.533039
-505.743652,18,764.84058
-505.977539,34,764.869513
-565.913193,51,764.911787
-595.955688,47,764.950778
-385.956314,72,765.01188
-385.98082,62,765.062086
-325.978256,37,765.092437
-565.977722,49,765.132709
-475.932755,35,765.161632
-595.977676,48,765.201269
-595.977722,53,765.244618
-535.977722,78,767.092658
-595.977402,65,767.145723
-565.977661,59,767.19407
-595.956192,52,767.239013
-445.911926,49,767.281049
-475.916199,37,767.312735
-535.956055,56,767.3583
-595.955002,67,767.412641
-505.910339,35,767.44143
-595.979965,47,769.128511
-535.885773,35,769.15746
-535.957001,83,769.227468
-595.977753,44,769.264066
-595.95578,85,769.335404
-535.977921,57,769.381848
-295.913193,32,769.408524
-565.933487,58,769.455962
-565.955627,46,769.493572
-595.979965,106,771.335677
-325.886612,24,771.3561
-505.88887,41,771.392416
-565.909592,28,771.415596
-565.905807,89,771.488073
-595.979965,119,771.587769
-595.885818,40,771.621181
-415.933014,34,771.649537
-475.891953,50,773.383284
-505.977783,55,774.011942
-385.978165,72,774.070269
-595.934341,34,774.098265
-565.934723,59,774.148096
-505.956314,29,774.172853
-445.943771,38,774.204616
-475.932755,31,774.230634
-355.9776,52,774.273672
-535.935669,54,774.318368
-475.909592,24,774.338549
-595.979965,55,775.982769
-385.933014,33,776.010418
-565.978043,69,776.06709
-565.979965,45,776.104263
-565.865128,43,776.140109
-595.979965,58,776.189677
-565.938736,72,776.248154
-565.977676,74,776.308293
-595.933487,54,776.35484
-595.980026,66,778.073078
-475.935486,48,778.112456
-445.910446,28,778.135646
-595.956833,37,778.16599
-535.977737,66,778.219594
-595.911758,43,778.254794
-595.929565,36,778.284964
-415.978485,70,778.341936
-565.956116,47,778.380488
-595.935242,46,778.418183
-595.929565,33,778.445475
-385.839188,22,778.463747
-475.912949,46,780.265144
-595.977859,104,780.348767
-595.956497,40,780.381593
-535.977661,49,780.423368
-595.931717,78,780.486099
-505.911301,37,780.516337
-385.933487,58,780.563206
-565.963394,77,780.625272
-535.956314,35,782.319635
-505.933487,80,782.973131
-535.977661,65,783.025848
-595.932999,38,783.056935
-595.977631,35,783.085613
-535.934158,39,783.117414
-565.977402,55,783.162019
-595.979965,55,783.207928
-385.980835,67,783.26362
-565.912125,50,785.102787
-505.933487,86,785.172736
-505.979965,53,785.216229
-505.980911,70,785.273257
-595.979965,79,785.337467
-505.743652,17,785.351808
-415.960098,75,785.420944
-505.886612,45,785.458262
-565.979965,68,785.515086
-445.955994,94,787.162042
-505.977402,53,787.20555
-565.978348,52,787.248094
-565.964615,78,787.31142
-445.911926,67,787.36661
-415.982132,79,787.433525
-475.978424,75,787.494986
-505.978394,50,789.252661
-595.886948,45,789.300256
-535.945236,67,789.357193
-565.979965,43,789.39318
-535.978622,83,789.462075
-565.978149,72,789.521566
-565.956573,82,789.589282
-475.891953,42,789.624234
-505.977661,72,791.35096
-565.978409,86,792.03432
-565.933487,73,792.094419
-475.761627,22,792.11306
-505.933014,35,792.142255
-565.979965,75,792.203889
-595.932205,38,792.235515
-535.979965,24,792.255636
-565.934052,49,792.296038
-565.956009,52,793.995521
-565.955597,48,794.035218
-505.981232,50,794.076028
-595.927597,45,794.113168
-475.891464,40,794.147905
-595.933487,37,794.178329
-535.977676,64,794.230412
-505.979965,67,794.285016
-595.955475,58,794.332773
-565.932037,79,794.399538
-355.979965,28,796.161066
-565.979965,56,796.206984
-505.979965,69,796.266463
-565.956314,34,796.296988
-505.97821,50,796.341427
-565.956314,37,796.374653
-505.911514,30,796.401661
-595.94519,71,796.464202
-445.982162,55,796.511434
-535.885773,56,796.557164
-445.956314,53,798.340871
-355.979828,46,798.378394
-565.904526,41,798.411793
-595.977676,60,798.462419
-535.945877,56,798.507953
-475.909561,30,798.532694
-535.977402,38,798.563764
-595.9104,17,798.578059
-355.956314,38,798.60918
-595.960068,41,798.642766
-595.935379,47,798.680996
-565.979965,42,798.715294
-595.932175,47,800.470569
-565.981857,62,800.521133
-565.910294,59,800.569238
-565.978165,58,801.204799
-475.955353,41,801.23861
-505.93219,25,801.259423
-565.889923,42,801.293768
-595.913544,46,801.331288
-475.978073,41,801.36496
-475.766647,27,801.387306
-565.904526,38,801.418502
-535.9776,45,803.223711
-415.93457,35,803.252752
-475.979965,83,803.320557
-505.977402,23,803.339979
-565.869583,43,803.375331
-595.977386,62,803.426108
-535.98114,58,803.473422
-505.93219,72,803.534255
-535.956314,53,803.577481
-595.97821,53,805.238357
-595.977386,69,805.295439
-505.977631,51,805.337803
-415.977921,48,805.377724
-595.932755,39,805.410335
-535.979965,53,805.454872
-505.933487,43,805.49147
-445.933487,40,805.52492
-565.92485,67,805.58029
-385.839142,32,805.607215
-505.934433,63,807.42751
-385.979965,47,807.465908
-505.956314,30,807.491214
-565.933487,20,807.508033
-595.981323,59,807.556075
-595.978622,59,807.604298
-475.97847,69,807.660453
-415.933487,29,807.684637
-475.929565,24,807.704586
-595.954803,45,807.742841
-385.959671,51,807.785054
-595.977722,70,809.559181
-475.956314,41,809.592858
-535.9776,40,809.625628
-445.977661,64,809.677625
-595.924423,63,809.728908
-595.934723,63,810.367254
-475.977829,62,810.417973
-565.933487,37,810.4485
-355.977844,37,810.478945
-445.978195,117,812.284562
-445.9776,57,812.331474
-565.97821,69,812.388538
-595.935379,43,812.424244
-475.977966,44,812.460659
-355.956924,35,812.489733
-595.885208,43,812.525141
-595.956314,47,812.563769
-505.979965,47,812.602386
-475.888092,22,812.620872
-355.979965,53,812.664437
-445.956833,60,814.396581
-595.977676,90,814.46951
-565.979965,56,814.515253
-445.977264,26,814.536787
-505.909805,25,814.557498
-355.889328,40,814.590188
-595.932755,62,814.640644
-505.977264,55,814.685585
-535.887909,37,814.716
-475.956314,33,814.743155
-565.956314,55,816.520304
-445.912949,38,816.551795
-505.978256,89,816.624244
-595.978333,87,816.694782
-265.935867,40,816.727854
-565.995651,73,816.787163
-535.977402,38,816.819087
-385.842194,54,816.863338
-565.934021,43,816.898557
-595.960098,61,818.687677
-415.97757,41,818.721958
-565.984756,69,818.780736
-535.933487,47,818.819159
-355.9776,21,818.836787
-535.734863,30,818.861515
-535.954788,61,819.501761
-595.935211,103,819.585121
-595.886612,47,819.623417
-595.956497,57,821.486603
-595.886612,44,821.522613
-535.956314,42,821.55687
-565.977264,75,821.617428
-505.933487,51,821.658904
-385.839188,31,821.684374
-595.962601,38,821.715371
-505.954788,54,821.761717
-595.978134,58,821.808962
-565.978333,84,823.601438
-595.979828,92,823.676131
-535.977722,33,823.703399
-505.910583,39,823.735436
-535.977493,52,823.778111
-565.911713,31,823.806105
-505.977402,80,823.872881
-565.870071,53,823.916147
-475.977661,51,823.957638
-595.9776,58,824.004859
-535.911377,52,825.630336
-565.697159,31,825.656152
-475.761627,50,825.697051
-595.979965,78,825.760382
-535.912964,76,825.823156
-385.839188,30,825.848312
-415.977722,52,825.891191
-505.979965,65,825.94452
-505.9785,65,825.997804
-595.977905,83,827.758038
-505.933014,36,827.788324
-565.955795,77,827.853042
-505.979965,73,827.912266
-595.981476,70,828.554746
-475.911133,40,828.587616
-475.954788,76,828.649072
-475.979965,44,828.684969
-565.956314,83,830.289565
-595.924423,68,830.344982
-415.822495,29,830.369133
-595.978195,48,830.408216
-415.933487,44,830.444018
-475.929565,23,830.463125
-445.977402,68,830.518688
-325.888931,33,830.546841
-565.978516,61,830.597011
-535.979965,61,832.292467
-595.954987,22,832.310818
-445.977615,48,832.349833
-325.886612,30,832.374586
-505.93219,21,832.392031
-595.911926,29,832.415985
-535.955688,47,832.454264
-535.888901,51,832.495837
-595.929565,21,832.513247
-505.956894,74,832.573256
-595.97934,103,832.656423
-535.977615,106,834.331545
-595.907578,33,834.358902
-595.955963,37,834.389353
-595.913544,50,834.430013
-535.957062,40,834.462641
-475.977875,39,834.494668
-445.956314,51,834.537369
-595.978363,99,834.61769
-535.932175,40,834.650643
-475.960571,71,836.378251
-565.870499,36,836.408039
-595.982132,107,836.49456
-595.956772,42,836.529365
-565.93808,55,836.574421
-595.980865,50,836.615337
-415.933487,48,836.654627
-535.933487,53,837.287477
-505.886612,35,837.316524
-505.959671,69,839.055858
-535.978088,71,839.113812
-505.956635,48,839.155241
-595.935272,54,839.201821
-565.977798,57,839.248451
-565.886612,35,839.277303
-595.979965,29,839.301456
-595.977448,38,839.332648
-535.885788,31,839.358393
-535.886612,43,839.393553
-505.756973,30,839.418765
-505.910141,35,839.447833
-505.911957,43,841.180689
-505.95488,49,841.220881
-535.977814,40,841.253734
-535.923843,41,841.287394
-535.977722,41,841.323046
-565.934479,51,841.365335
-475.888153,25,841.386083
-595.977631,58,841.433317
-505.978043,73,841.492294
-595.979965,60,841.543201
-475.956924,53,843.180824
-565.977722,43,843.216155
-565.977539,57,843.262607
-595.934723,67,843.316986
-595.848938,37,843.347328
-565.978424,55,843.392608
-535.934555,39,843.444262
-535.98024,46,843.481696
-535.933487,32,843.508053
-595.912003,36,843.537411
-535.954849,66,845.209898
-595.955948,50,845.250981
-385.955978,40,845.283895
-505.979965,60,845.332891
-595.934189,58,845.380291
-535.979965,48,845.41966
-565.909592,45,845.456309
-565.979965,89,845.528319
-535.978424,62,846.165231
-415.956314,59,847.7449
-595.979828,64,847.797125
-565.933487,54,847.841207
-595.954803,36,847.870955
-595.978485,63,847.922292
-475.977921,56,847.967983
-535.888397,29,847.992445
-535.978363,64,848.046266
-565.933487,42,848.080536
-535.956314,37,848.113361
-475.956314,34,848.141285
-535.955963,42,849.932946
-595.933853,49,849.974946
-415.977966,53,850.018412
-505.933578,63,850.069807
-505.956802,46,850.107381
-535.979965,82,850.175803
-385.933487,28,850.199395
-535.978149,59,850.24829
-595.957214,63,850.300712
-535.723846,28,852.149291
-475.889862,33,852.179392
-595.912064,62,852.234606
-535.977386,78,852.304173
-595.929565,34,852.335001
-595.956314,58,852.386886
-595.977661,61,852.441439
-475.977661,37,852.474681
-595.977402,46,852.515774
-475.911133,41,852.552647
-565.95636,53,854.433637
-475.977402,48,854.476711
-565.938736,71,854.540026
-475.888016,30,854.567247
-595.977402,54,854.615628
-535.721603,20,854.633987
-535.979965,46,854.675389
-475.888367,29,854.70174
-385.933487,29,854.728058
-595.955978,30,854.755342
-475.924423,38,854.789702
-595.870422,39,854.824779
-445.979965,66,857.212448
-595.980621,64,857.265663
-565.955978,53,857.309783
-595.907578,33,857.337624
-535.954971,54,857.382464
-445.979965,53,857.426538
-385.924194,49,857.467373
-565.933487,49,857.508018
-595.982498,77,857.571525
-535.956482,76,859.225183
-535.979828,70,859.283218
-415.956314,37,859.314494
-475.891953,37,859.345487
-505.90509,39,859.377885
-595.956985,63,859.429797
-505.977402,71,859.488463
-535.977615,74,859.549712
-595.956314,56,859.596196
-355.97847,41,861.29911
-505.913681,44,861.337631
-565.912033,32,861.364115
-535.956314,44,861.400007
-595.957245,45,861.436687
-565.956314,52,861.479093
-505.743683,43,861.514097
-595.977264,76,861.575932
-595.977539,58,861.623092
-385.956314,44,861.659001
-355.869476,32,861.685338
-565.911926,66,863.403338
-475.980911,82,863.470735
-505.979965,23,863.490107
-445.955994,67,863.545174
-385.978333,79,863.609877
-565.933502,33,863.63754
-565.980988,72,863.6984
-475.956314,38,863.740361
-595.982773,66,865.462245
-505.981857,57,866.128237
-355.870422,29,866.15269
-595.956314,31,866.178601
-565.870514,36,866.208561
-475.97847,56,866.254669
-505.956314,59,866.303246
-595.935211,57,866.350256
-505.954803,76,866.412437
-595.935242,59,866.460933
-505.955292,37,868.188013
-385.932648,34,868.216614
-595.97818,35,868.2455
-505.981735,63,868.296911
-565.955383,87,868.367611
-475.978241,55,868.412567
-505.980499,52,868.455073
-565.912018,108,868.542355
-505.934036,47,868.58072
-595.978104,42,870.317337
-535.954788,30,870.342631
-565.933487,56,870.388911
-415.934601,41,870.423002
-565.932327,38,870.454668
-565.979965,66,870.509223
-505.933487,30,870.534789
-595.964386,85,870.606148
-505.956314,59,870.654249
-415.954788,22,870.672567
-595.981857,66,872.419568
-595.977386,50,872.460646
-565.914078,46,872.498594
-595.885223,44,872.534828
-505.912735,42,872.569273
-595.962433,68,872.624771
-355.934952,40,872.657657
-535.886612,47,872.696273
-535.954788,35,872.725271
-475.977264,52,872.768441
-595.933487,54,872.812868
-535.977615,42,874.457472
-505.977707,59,875.127232
-505.932663,24,875.147574
-535.954788,28,875.171167
-535.982071,62,875.222559
-565.956314,74,875.283758
-565.98175,99,875.365134
-565.978409,51,875.407538
-445.803391,35,875.436778
-505.977875,67,877.126892
-565.886612,37,877.160392
-535.982162,40,877.196283
-475.761627,25,877.218982
-475.958206,37,877.252247
-565.959671,75,877.319127
-475.911957,65,877.376832
-505.933487,36,877.409435
-415.933487,28,877.434894
-535.977692,47,877.476918
-595.977402,45,877.517087
-565.961746,91,879.374003
-475.978256,38,879.40586
-595.935181,71,879.464571
-475.934601,36,879.496388
-595.979965,49,879.540337
-415.933014,41,879.577284
-595.886612,42,879.615113
-505.956314,39,879.650233
-445.911957,43,879.688813
-475.929565,14,879.70194
-535.978653,75,881.336602
-595.979965,86,881.413136
-595.868912,30,881.440376
-595.979828,96,881.525505
-595.911301,73,881.590767
-535.979965,66,881.64951
-595.845078,37,881.682879
-505.743652,50,881.727545
-415.977585,48,881.770945
-595.97934,74,883.382421
-565.978546,56,884.076579
-595.866196,69,884.138145
-565.977661,67,884.197622
-445.9776,74,884.263256
-505.956833,73,884.328061
-565.982056,91,884.408839
-475.978394,46,886.200997
-535.933502,36,886.231232
-595.977615,45,886.268654
-535.933487,55,886.314093
-595.955475,61,886.364444
-595.978424,96,886.443269
-565.979965,79,886.508178
-595.913742,31,886.53416
-475.97821,49,886.574708
-565.979965,57,888.350291
-385.978165,35,888.382108
-565.976746,60,888.435661
-595.979965,52,888.482203
-565.886993,35,888.513805
-535.977982,51,888.559328
-565.702072,20,888.577607
-475.956314,45,888.618081
-535.960098,62,888.673332
-595.978516,49,888.717087
-535.982941,87,890.485577
-415.826172,27,890.510318
-565.885818,54,890.558586
-565.956207,43,890.597212
-595.956314,73,890.662082
-565.979965,61,890.716295
-535.723846,23,890.737328
-505.955627,38,890.771535
-535.955215,31,890.798876
-535.886948,62,890.849721
-505.977554,39,892.602832
-505.90509,40,892.635986
-415.933487,38,892.668402
-565.962708,42,892.704205
-565.956314,39,893.352163
-565.911148,74,893.413201
-595.956314,24,893.433413
-445.911957,22,893.451874
-565.977982,78,893.515853
-565.977646,29,893.540188
-535.982071,39,893.57252
-565.956284,90,895.412796
-475.957062,66,895.47172
-475.888046,24,895.493701
-535.932175,36,895.526279
-535.978088,40,895.562304
-415.954788,26,895.586022
-535.977402,72,895.649899
-595.979553,76,895.718528
-565.981873,66,895.773436
-565.94632,53,895.819411
-445.911301,21,895.836879
-595.933487,38,897.818357
-505.957718,48,897.857859
-445.906723,54,897.902483
-565.977814,41,897.93625
-505.977615,45,897.973495
-505.748489,35,898.004972
-535.954788,61,898.057035
-565.956314,62,898.109314
-595.956512,77,898.172747
-535.954788,40,898.205982
-505.979965,40,899.94183
-595.956711,54,899.98962
-295.912659,33,900.019314
-445.977432,54,900.06404
-595.977539,54,900.108806
-475.929565,28,900.132285
-355.979965,29,900.156568
-565.955978,43,900.192321
-445.977432,19,900.208485
-595.977402,63,900.260453
-535.955902,43,900.296124
-355.86322,34,900.324517
-385.933075,35,902.033572
-505.934952,55,902.078679
-595.912476,55,902.123823
-535.93306,45,902.160718
-595.955093,30,902.822371
-565.955338,41,902.859737
-475.979965,38,902.893887
-565.932907,38,902.925086
-565.955597,43,902.960336
-565.960175,57,903.009309
-595.933487,63,903.061603
-565.956436,73,904.878885
-565.956314,43,904.914244
-505.933487,38,904.945732
