#{"t_start": 1718698601.0944595, "env_id": "VizdoomDefendCenter-v0"}
r,l,t
0.0,276,16263.701666
0.0,226,16264.206792
0.0,248,16264.765379
0.0,270,16265.376124
1.0,362,16266.220143
2.0,498,16267.408917
0.0,232,16269.942951
1.0,410,16270.872527
0.0,254,16271.460691
3.0,354,16272.275275
0.0,264,16272.901071
0.0,226,16273.454781
1.0,264,16274.115058
0.0,298,16276.904501
0.0,228,16277.405138
0.0,338,16278.156088
1.0,378,16279.024899
0.0,314,16279.776033
1.0,338,16280.59253
0.0,308,16283.403337
1.0,342,16284.134693
1.0,340,16284.877573
1.0,280,16285.506844
0.0,318,16286.232499
0.0,228,16286.756829
0.0,242,16287.326713
0.0,254,16289.910706
0.0,228,16290.417315
1.0,288,16291.074978
0.0,206,16291.538045
0.0,284,16292.185631
0.0,246,16292.743936
1.0,308,16293.47135
0.0,214,16293.988773
0.0,296,16296.731324
0.0,332,16297.462469
0.0,308,16298.151583
0.0,300,16298.818935
0.0,290,16299.478235
0.0,216,16299.974829
0.0,336,16300.779884
1.0,284,16303.507615
1.0,354,16304.285235
0.0,230,16304.827099
1.0,410,16306.498718
0.0,290,16307.310184
0.0,276,16308.43501
0.0,220,16309.108314
0.0,280,16313.023159
0.0,254,16313.596116
0.0,238,16314.127713
1.0,282,16314.777382
0.0,324,16315.537425
1.0,274,16316.214618
0.0,360,16317.12931
1.0,364,16320.052457
0.0,288,16320.682794
0.0,292,16321.330462
0.0,228,16321.849332
0.0,270,16322.679393
1.0,386,16324.0786
0.0,342,16325.059853
0.0,256,16327.727371
2.0,410,16328.629169
0.0,274,16329.239184
0.0,316,16329.967905
0.0,206,16330.438533
1.0,276,16331.088128
0.0,218,16331.627072
0.0,348,16334.476274
1.0,392,16335.343574
0.0,332,16336.076015
0.0,306,16336.800117
2.0,312,16337.530412
1.0,286,16338.235203
0.0,312,16341.045545
1.0,240,16341.577661
1.0,332,16342.308671
0.0,244,16342.905034
1.0,418,16343.856453
0.0,212,16344.346855
0.0,274,16345.002184
0.0,224,16345.544665
0.0,298,16348.230946
0.0,248,16348.776455
2.0,414,16349.737162
1.0,306,16350.439319
0.0,386,16351.370798
2.0,292,16352.105383
0.0,228,16354.694968
0.0,226,16355.191368
0.0,282,16355.817313
2.0,402,16356.740544
1.0,340,16357.521303
0.0,258,16358.125941
2.0,340,16358.948133
0.0,232,16361.483179
0.0,350,16362.255025
0.0,318,16362.970276
2.0,414,16363.924875
1.0,300,16364.628119
1.0,396,16365.58163
0.0,232,16368.192785
0.0,262,16368.773073
1.0,420,16369.718618
0.0,250,16370.297332
1.0,342,16371.096245
1.0,358,16371.969674
0.0,250,16372.577913
0.0,228,16375.209372
0.0,304,16375.891551
0.0,300,16376.567912
1.0,290,16377.248292
0.0,230,16377.792457
0.0,310,16378.53508
0.0,310,16379.284721
0.0,250,16381.948083
1.0,304,16382.608163
0.0,334,16383.356141
0.0,304,16384.057301
0.0,274,16384.6871
1.0,278,16385.351222
1.0,300,16386.07363
0.0,248,16388.703266
0.0,270,16389.295784
0.0,188,16389.726921
1.0,322,16390.453098
1.0,362,16391.287801
0.0,344,16392.099776
0.0,296,16392.820005
1.0,370,16395.720847
2.0,380,16396.552248
1.0,350,16397.348424
0.0,236,16397.891588
1.0,348,16398.690859
0.0,230,16399.251709
1.0,374,16402.131853
2.0,382,16402.954958
0.0,332,16403.686315
0.0,286,16404.339167
2.0,386,16405.233487
1.0,350,16406.083847
0.0,278,16406.768756
0.0,232,16409.314713
0.0,278,16409.938195
1.0,310,16410.649125
0.0,262,16411.246825
0.0,292,16411.911993
0.0,204,16412.406562
0.0,292,16413.110539
1.0,296,16415.870903
1.0,326,16416.610219
0.0,310,16417.304671
0.0,268,16417.917875
0.0,340,16418.693309
1.0,258,16419.303432
0.0,226,16419.849373
0.0,334,16422.648044
0.0,242,16423.196719
0.0,306,16423.881171
0.0,278,16424.523839
0.0,290,16425.186807
0.0,352,16426.020395
0.0,234,16426.592355
0.0,232,16429.194926
0.0,274,16429.792129
1.0,332,16430.533704
0.0,232,16431.061352
0.0,252,16431.640108
0.0,310,16432.350577
0.0,330,16433.141381
1.0,284,16433.831603
1.0,292,16436.467096
0.0,260,16437.049191
0.0,310,16437.782103
0.0,306,16438.491847
0.0,212,16439.003289
0.0,332,16439.799378
0.0,240,16440.38455
1.0,278,16443.094773
1.0,326,16443.812441
0.0,212,16444.293493
1.0,356,16445.100232
1.0,264,16445.716018
1.0,218,16446.230524
0.0,292,16446.925826
0.0,236,16449.495177
1.0,352,16450.282418
0.0,284,16450.908417
0.0,336,16451.67199
0.0,300,16452.363379
0.0,404,16453.315465
0.0,254,16453.922123
1.0,286,16456.587821
2.0,414,16457.504965
0.0,264,16458.11808
1.0,284,16458.774379
1.0,330,16459.585987
1.0,364,16460.468604
0.0,320,16463.343235
1.0,288,16463.983585
0.0,278,16464.602258
0.0,244,16465.168952
1.0,406,16466.097794
0.0,232,16466.639689
1.0,238,16467.223182
2.0,438,16470.39088
0.0,272,16470.989923
0.0,300,16471.668276
1.0,356,16472.485949
0.0,278,16473.134731
0.0,258,16473.742076
0.0,398,16476.686118
1.0,316,16477.394818
0.0,262,16477.978854
0.0,280,16478.619843
0.0,252,16479.194084
0.0,234,16479.74021
0.0,256,16480.35228
0.0,246,16480.948785
0.0,280,16483.697386
0.0,314,16484.367368
0.0,252,16484.921903
0.0,234,16485.448372
0.0,264,16486.04167
0.0,298,16486.728338
0.0,294,16487.421965
1.0,426,16490.482806
1.0,304,16491.150648
0.0,278,16491.76961
1.0,386,16492.637909
0.0,266,16493.265203
1.0,326,16494.049972
1.0,316,16494.822963
0.0,322,16497.617934
2.0,398,16498.500633
0.0,264,16499.104906
0.0,386,16500.000251
1.0,294,16500.705058
1.0,304,16501.439909
3.0,276,16504.147866
1.0,332,16504.882068
0.0,242,16505.411764
0.0,260,16506.009337
0.0,302,16506.704854
0.0,236,16507.251886
1.0,350,16508.110471
1.0,290,16510.806317
2.0,370,16511.621029
1.0,322,16512.340975
0.0,348,16513.137972
0.0,234,16513.675998
0.0,306,16514.404499
0.0,270,16515.061949
0.0,350,16517.875956
1.0,282,16518.500122
0.0,222,16519.004285
1.0,330,16519.818616
0.0,298,16520.513181
0.0,282,16521.200496
1.0,338,16522.026235
1.0,418,16525.019288
0.0,256,16525.595295
0.0,336,16526.349984
0.0,278,16527.002321
1.0,370,16527.855757
0.0,328,16528.667114
0.0,348,16531.478908
0.0,242,16532.040137
1.0,336,16532.828539
1.0,322,16533.581448
0.0,360,16534.412081
0.0,288,16535.11982
2.0,392,16538.069404
0.0,362,16538.888855
2.0,318,16539.611401
0.0,324,16540.365072
0.0,280,16541.016901
0.0,314,16541.763581
1.0,342,16544.665144
0.0,222,16545.16241
0.0,382,16546.046514
2.0,332,16546.808427
1.0,354,16547.629559
0.0,246,16548.210355
0.0,256,16548.833716
0.0,256,16551.484871
1.0,268,16552.071435
2.0,418,16553.02551
1.0,326,16553.806734
1.0,302,16554.528329
0.0,364,16555.409184
0.0,256,16556.047988
0.0,230,16558.606582
0.0,264,16559.195892
0.0,280,16559.810327
1.0,270,16560.414935
0.0,282,16561.054999
0.0,218,16561.55724
0.0,328,16562.332582
0.0,282,16565.08541
0.0,258,16565.651354
2.0,368,16566.488389
1.0,324,16567.235378
0.0,284,16567.896951
0.0,220,16568.420169
0.0,272,16569.099786
0.0,378,16571.9899
0.0,274,16572.613445
0.0,334,16573.372192
0.0,274,16574.004336
1.0,292,16574.687718
0.0,372,16575.592287
0.0,268,16576.258542
0.0,362,16579.232865
2.0,318,16579.943097
0.0,266,16580.527633
0.0,266,16581.132005
1.0,376,16582.001742
1.0,322,16582.820389
0.0,304,16585.656277
0.0,366,16586.457889
0.0,232,16586.96903
0.0,292,16587.624293
0.0,208,16588.105752
2.0,312,16588.84451
0.0,248,16589.458358
1.0,316,16590.233417
0.0,276,16592.975031
2.0,400,16593.857927
2.0,298,16594.523547
1.0,276,16595.163454
0.0,270,16595.828219
0.0,296,16596.531391
0.0,300,16599.411803
0.0,250,16600.05206
1.0,292,16600.889751
2.0,296,16601.605755
0.0,262,16602.211049
0.0,208,16602.696699
1.0,366,16603.585334
1.0,322,16604.371994
1.0,388,16607.310634
0.0,266,16607.899867
0.0,278,16608.537277
1.0,418,16609.519454
0.0,366,16610.396239
1.0,260,16611.032001
1.0,276,16613.687729
1.0,290,16614.339498
0.0,276,16614.957576
0.0,274,16615.574201
1.0,348,16616.382796
0.0,220,16616.915554
0.0,270,16617.569905
1.0,252,16620.210397
0.0,284,16620.837094
0.0,280,16621.467376
0.0,348,16622.247772
0.0,268,16622.883556
1.0,362,16623.717605
0.0,330,16624.515
1.0,366,16627.49836
1.0,350,16628.265691
0.0,212,16628.746497
1.0,376,16629.612655
1.0,300,16630.299477
0.0,216,16630.821043
1.0,378,16633.779691
3.0,406,16634.695941
0.0,262,16635.28212
1.0,422,16636.249005
1.0,352,16637.072593
1.0,324,16637.856141
1.0,284,16640.625962
1.0,212,16641.102166
2.0,366,16641.909054
0.0,284,16642.539821
0.0,248,16643.102745
1.0,208,16643.586354
1.0,300,16644.294497
0.0,260,16644.923419
1.0,388,16647.849548
0.0,220,16648.346927
0.0,378,16649.196194
1.0,332,16649.964356
0.0,328,16650.726172
0.0,356,16651.58275
1.0,306,16654.430404
1.0,300,16655.089887
1.0,360,16655.896114
1.0,356,16656.717525
0.0,280,16657.387338
0.0,206,16657.912312
1.0,424,16658.950102
0.0,248,16661.572514
1.0,270,16662.172889
0.0,328,16662.906389
0.0,292,16663.669449
0.0,338,16664.477238
0.0,206,16664.999673
0.0,304,16665.764481
2.0,358,16668.6206
1.0,262,16669.189824
0.0,324,16669.924977
0.0,298,16670.59426
1.0,248,16671.159343
3.0,422,16672.152078
1.0,346,16675.037892
1.0,370,16675.886599
1.0,256,16676.469609
0.0,352,16677.274932
1.0,426,16678.252782
0.0,234,16678.81648
1.0,342,16681.644887
0.0,276,16682.245069
0.0,302,16682.902036
1.0,366,16683.721515
1.0,310,16684.421893
0.0,326,16685.187438
1.0,292,16685.897802
0.0,332,16688.713997
0.0,304,16689.413131
0.0,286,16690.073839
0.0,250,16690.647281
0.0,220,16691.159925
1.0,432,16692.172237
0.0,310,16692.914325
0.0,258,16695.537419
0.0,260,16696.129651
1.0,426,16697.088602
0.0,268,16697.704676
0.0,284,16698.37278
0.0,322,16699.159529
0.0,310,16701.907685
2.0,342,16702.664583
1.0,332,16703.418555
0.0,280,16704.056069
1.0,386,16704.963982
0.0,270,16705.613102
0.0,302,16706.34866
0.0,282,16709.00774
1.0,304,16709.670887
0.0,310,16710.367372
0.0,372,16711.218757
1.0,294,16711.906142
1.0,434,16712.958503
0.0,260,16715.59694
0.0,318,16716.317758
1.0,306,16717.010087
0.0,246,16717.582783
1.0,346,16718.398389
0.0,302,16719.141513
0.0,220,16719.68197
2.0,338,16722.602714
0.0,268,16723.197326
1.0,320,16723.9249
0.0,322,16724.657003
0.0,212,16725.154878
0.0,232,16725.703473
0.0,284,16726.390137
1.0,256,16729.032356
1.0,366,16729.823854
1.0,294,16730.479873
0.0,256,16731.055226
0.0,320,16731.763478
0.0,194,16732.202524
0.0,302,16732.888045
0.0,286,16733.544286
0.0,264,16736.084333
0.0,284,16736.700068
0.0,280,16737.306138
0.0,284,16737.936119
1.0,364,16738.738442
3.0,334,16739.50431
0.0,310,16742.181963
0.0,320,16742.88394
1.0,314,16743.562651
1.0,348,16744.344548
1.0,342,16745.107381
0.0,288,16745.768538
1.0,330,16746.539129
1.0,374,16749.37756
0.0,326,16750.080225
0.0,258,16750.655714
0.0,292,16751.300313
0.0,344,16752.058246
1.0,298,16752.748194
0.0,262,16755.322643
1.0,276,16755.913138
0.0,214,16756.378668
2.0,426,16757.303591
0.0,268,16757.895707
0.0,246,16758.448138
1.0,256,16759.029572
0.0,212,16759.540598
0.0,256,16762.139184
0.0,288,16762.761378
0.0,256,16763.319376
0.0,266,16763.91276
2.0,342,16764.696401
2.0,346,16765.482849
0.0,232,16766.026413
1.0,318,16768.779732
0.0,270,16769.360464
1.0,208,16769.808936
0.0,274,16770.407224
0.0,276,16771.026008
1.0,334,16771.761928
0.0,230,16772.283252
0.0,288,16772.944798
1.0,256,16775.430102
0.0,324,16776.13479
0.0,290,16776.757591
0.0,316,16777.462391
1.0,356,16778.250372
0.0,232,16778.787268
0.0,292,16779.463498
0.0,234,16782.025459
0.0,340,16782.757058
0.0,278,16783.367279
0.0,330,16784.106793
0.0,280,16784.744754
0.0,274,16785.366228
0.0,248,16785.946253
0.0,312,16788.623971
2.0,282,16789.230855
0.0,288,16789.847706
0.0,318,16790.551455
0.0,328,16791.280073
0.0,302,16791.964108
2.0,362,16794.788688
1.0,384,16795.615642
0.0,326,16796.324682
0.0,296,16796.975184
1.0,326,16797.694445
0.0,286,16798.340099
1.0,290,16799.004894
1.0,328,16801.718621
0.0,318,16802.405222
0.0,312,16803.088342
0.0,260,16803.657678
0.0,254,16804.217066
0.0,246,16804.784768
0.0,282,16805.442276
0.0,262,16807.988925
1.0,314,16808.67199
1.0,268,16809.260086
0.0,290,16809.8964
0.0,312,16810.595144
1.0,324,16811.339132
1.0,382,16812.222368
1.0,252,16814.747222
1.0,282,16815.36147
0.0,386,16816.22201
0.0,288,16816.85579
0.0,266,16817.438731
1.0,286,16818.087103
0.0,294,16820.797293
0.0,316,16821.484447
1.0,332,16822.20797
0.0,232,16822.726672
0.0,306,16823.401045
1.0,318,16824.112726
0.0,274,16824.765347
1.0,372,16827.644589
1.0,374,16828.433637
0.0,330,16829.143626
0.0,390,16829.993654
0.0,212,16830.465178
0.0,344,16831.239314
0.0,226,16831.754225
2.0,406,16834.61777
1.0,336,16835.34696
0.0,258,16835.922602
1.0,266,16836.520659
1.0,282,16837.165754
0.0,276,16837.816176
0.0,312,16840.493531
1.0,338,16841.211716
0.0,338,16841.936938
3.0,426,16842.868485
0.0,258,16843.429645
0.0,232,16843.958699
1.0,252,16844.539958
1.0,342,16847.307903
0.0,248,16847.841629
0.0,302,16848.496591
0.0,270,16849.10291
2.0,268,16849.695261
0.0,346,16850.455534
0.0,326,16851.206404
1.0,300,16853.854745
0.0,306,16854.516352
1.0,326,16855.232285
0.0,234,16855.753651
0.0,276,16856.365587
1.0,398,16857.281246
0.0,252,16857.870429
1.0,320,16860.559036
0.0,244,16861.085378
0.0,234,16861.593468
0.0,322,16862.300231
1.0,346,16863.064735
1.0,396,16863.949036
1.0,328,16866.702926
0.0,232,16867.217695
1.0,348,16867.9738
0.0,318,16868.671411
0.0,310,16869.355412
0.0,270,16869.952818
1.0,360,16870.764896
1.0,224,16873.265301
0.0,332,16873.969174
1.0,374,16874.775521
1.0,312,16875.467713
0.0,358,16876.259284
0.0,312,16876.970826
1.0,292,16879.718402
0.0,290,16880.338101
0.0,230,16880.827288
0.0,264,16881.400151
1.0,356,16882.187177
0.0,238,16882.712149
1.0,360,16883.539359
0.0,212,16884.031475
0.0,346,16886.77757
0.0,220,16887.256592
0.0,232,16887.757647
2.0,514,16888.870612
0.0,326,16889.598144
0.0,338,16890.361201
0.0,228,16892.875704
0.0,300,16893.523028
0.0,272,16894.104655
1.0,390,16894.946242
1.0,354,16895.737151
0.0,272,16896.362647
0.0,322,16897.119168
0.0,270,16899.697038
1.0,282,16900.316541
0.0,312,16901.002726
0.0,264,16901.591239
0.0,344,16902.360321
1.0,408,16903.297793
3.0,354,16906.112917
1.0,232,16906.617715
1.0,348,16907.387786
0.0,254,16907.965267
0.0,284,16908.601869
0.0,230,16909.125616
0.0,262,16909.736302
0.0,248,16910.320701
0.0,228,16912.814653
0.0,258,16913.366268
1.0,306,16914.025482
1.0,310,16914.699911
2.0,342,16915.460346
0.0,308,16916.163155
1.0,334,16916.942985
0.0,312,16919.602743
0.0,356,16920.372102
0.0,232,16920.878561
0.0,266,16921.465073
0.0,274,16922.067869
0.0,272,16922.683856
0.0,286,16923.338552
0.0,268,16926.130745
0.0,346,16926.959874
1.0,242,16927.545509
0.0,308,16928.25074
0.0,238,16928.808711
0.0,414,16929.80301
0.0,274,16930.47256
1.0,356,16933.305037
0.0,236,16933.826323
0.0,268,16934.426942
0.0,294,16935.098621
0.0,322,16935.847673
0.0,262,16936.469308
1.0,372,16939.42682
0.0,288,16940.057509
0.0,300,16940.725119
1.0,302,16941.408133
0.0,266,16942.02527
0.0,246,16942.614053
0.0,254,16943.209657
0.0,278,16943.885052
0.0,228,16946.438102
0.0,216,16946.909773
0.0,350,16947.680482
0.0,310,16948.370278
0.0,270,16948.979637
1.0,348,16949.786953
1.0,326,16950.554387
1.0,330,16953.366576
0.0,304,16954.039028
0.0,270,16954.661232
1.0,406,16955.593173
0.0,232,16956.146107
2.0,390,16957.102032
0.0,332,16960.073915
0.0,228,16960.581994
0.0,334,16961.312125
1.0,350,16962.119493
0.0,288,16962.793714
0.0,188,16963.240875
1.0,426,16964.274887
0.0,232,16966.858812
0.0,320,16967.565122
2.0,322,16968.29133
0.0,256,16968.881707
0.0,316,16969.600929
0.0,238,16970.174493
1.0,302,16970.9055
0.0,250,16973.574813
1.0,370,16974.405123
0.0,254,16974.969289
0.0,310,16975.685091
0.0,280,16976.325431
1.0,284,16976.977047
1.0,362,16977.857045
0.0,314,16980.599056
0.0,208,16981.056512
0.0,250,16981.614711
1.0,240,16982.166667
0.0,306,16982.872425
0.0,282,16983.527033
1.0,350,16984.374784
0.0,250,16987.020379
1.0,374,16987.859837
0.0,328,16988.595815
0.0,324,16989.346591
0.0,320,16990.107755
0.0,278,16990.789908
1.0,338,16991.626096
1.0,282,16994.368407
2.0,348,16995.148827
1.0,398,16996.041125
0.0,298,16996.716947
0.0,302,16997.420467
0.0,230,16997.994083
0.0,208,16998.506011
0.0,308,17001.253469
0.0,254,17001.819805
0.0,288,17002.462013
0.0,266,17003.076208
2.0,450,17004.134254
0.0,290,17004.853456
1.0,422,17007.983203
0.0,286,17008.607352
1.0,274,17009.213215
1.0,406,17010.132931
0.0,242,17010.684598
1.0,326,17011.438271
0.0,272,17012.09907
0.0,352,17014.94118
0.0,230,17015.453241
2.0,296,17016.120802
1.0,318,17016.846088
1.0,358,17017.678576
0.0,226,17018.226959
0.0,252,17018.841864
0.0,272,17021.494611
1.0,298,17022.151786
1.0,340,17022.910109
1.0,420,17023.877662
0.0,312,17024.621814
0.0,350,17025.477378
0.0,354,17028.298494
1.0,316,17029.001779
1.0,284,17029.643192
0.0,242,17030.200536
0.0,332,17030.958542
0.0,322,17031.723022
1.0,376,17034.660589
0.0,304,17035.331558
1.0,356,17036.117109
3.0,352,17036.962587
0.0,274,17037.622152
0.0,206,17038.12481
0.0,278,17038.805139
0.0,306,17041.564422
0.0,282,17042.186828
0.0,256,17042.772358
0.0,268,17043.390811
0.0,272,17044.031938
1.0,418,17045.015222
1.0,350,17045.872211
0.0,286,17048.572136
1.0,334,17049.300221
1.0,334,17050.072583
0.0,268,17050.684744
0.0,246,17051.253945
0.0,282,17051.926412
1.0,324,17052.712732
1.0,332,17055.496646
1.0,276,17056.129269
2.0,326,17056.864708
0.0,232,17057.40519
2.0,348,17058.20446
1.0,206,17058.696521
0.0,272,17059.386106
0.0,232,17061.964549
0.0,292,17062.607729
1.0,320,17063.329578
0.0,246,17063.905691
1.0,350,17064.716782
1.0,394,17065.647794
1.0,328,17066.454418
0.0,302,17069.19865
0.0,352,17069.983908
0.0,304,17070.677328
0.0,294,17071.347336
1.0,422,17072.33866
0.0,314,17073.098109
0.0,308,17075.825759
2.0,354,17076.61058
0.0,246,17077.163596
2.0,284,17077.812996
0.0,218,17078.313771
1.0,316,17079.057116
2.0,382,17079.977071
2.0,370,17082.828242
0.0,374,17083.667748
0.0,324,17084.402594
1.0,262,17085.010747
0.0,276,17085.658972
0.0,234,17086.227393
1.0,336,17089.095665
3.0,414,17090.014299
0.0,284,17090.657361
0.0,356,17091.479094
1.0,366,17092.35648
1.0,336,17093.163953
0.0,348,17096.067038
0.0,322,17096.777955
1.0,356,17097.560606
1.0,398,17098.454591
1.0,382,17099.35473
0.0,360,17100.232508
0.0,258,17102.825999
0.0,336,17103.555837
0.0,346,17104.33536
0.0,324,17105.085826
1.0,342,17105.891064
1.0,280,17106.570232
0.0,346,17109.415372
0.0,288,17110.054096
1.0,324,17110.785058
2.0,364,17111.622936
0.0,332,17112.392824
0.0,230,17112.951428
1.0,310,17113.709632
0.0,350,17116.522402
0.0,260,17117.105935
0.0,324,17117.841973
0.0,316,17118.55967
0.0,260,17119.187328
1.0,324,17119.975147
1.0,318,17122.786754
0.0,272,17123.387189
0.0,278,17124.012418
0.0,310,17124.710687
1.0,334,17125.481392
1.0,354,17126.310401
0.0,298,17127.023946
1.0,252,17129.682606
0.0,326,17130.388882
0.0,372,17131.229247
0.0,284,17131.879712
1.0,342,17132.667027
0.0,294,17133.356183
1.0,306,17134.101486
0.0,312,17136.837308
0.0,284,17137.451199
1.0,404,17138.338742
2.0,280,17138.999081
0.0,250,17139.594702
0.0,202,17140.086092
0.0,340,17140.910673
0.0,312,17143.701658
1.0,366,17144.521147
1.0,418,17145.470914
1.0,336,17146.25633
0.0,242,17146.836036
1.0,288,17147.546185
0.0,244,17150.143382
0.0,336,17150.884385
1.0,260,17151.453153
0.0,238,17151.999097
0.0,234,17152.534308
2.0,434,17153.570618
0.0,300,17154.320096
3.0,410,17157.277756
0.0,284,17157.905958
0.0,314,17158.611411
0.0,290,17159.299
1.0,324,17160.073357
0.0,244,17160.661556
0.0,326,17163.646535
0.0,258,17164.210578
0.0,318,17164.921567
0.0,216,17165.401505
1.0,358,17166.217711
1.0,326,17166.967407
1.0,322,17167.726914
0.0,250,17170.366509
1.0,324,17171.075926
1.0,264,17171.659184
0.0,342,17172.423742
0.0,352,17173.228084
1.0,358,17174.073163
1.0,370,17174.969408
0.0,312,17177.683633
0.0,372,17178.50374
1.0,350,17179.316105
0.0,298,17180.017934
0.0,298,17180.738493
0.0,290,17181.446004
1.0,398,17184.396729
1.0,406,17185.303601
0.0,250,17185.863959
0.0,242,17186.415032
0.0,262,17187.018025
0.0,256,17187.60827
0.0,266,17188.240957
0.0,244,17190.850718
0.0,294,17191.490473
0.0,238,17192.02178
0.0,300,17192.710201
0.0,324,17193.449144
0.0,224,17193.969482
1.0,260,17194.602805
0.0,258,17195.245723
1.0,340,17198.087543
1.0,380,17198.92478
1.0,442,17199.935128
0.0,226,17200.451941
0.0,322,17201.214973
0.0,294,17201.915795
0.0,246,17204.516766
1.0,304,17205.198749
1.0,290,17205.85589
0.0,280,17206.504684
0.0,284,17207.160973
1.0,348,17207.992692
0.0,336,17208.804272
0.0,240,17211.365219
1.0,306,17212.04651
0.0,274,17212.658143
0.0,304,17213.338806
2.0,352,17214.163674
0.0,272,17214.838118
1.0,314,17215.601587
1.0,408,17218.712027
1.0,292,17219.476185
0.0,218,17219.99151
1.0,384,17220.874574
0.0,310,17221.624934
0.0,304,17222.356861
0.0,256,17224.960433
0.0,232,17225.492378
0.0,230,17226.018255
1.0,230,17226.532415
1.0,404,17227.454345
0.0,252,17228.034528
0.0,282,17228.712761
1.0,296,17229.427206
1.0,324,17232.193608
0.0,306,17232.872306
0.0,214,17233.365793
2.0,354,17234.172919
0.0,318,17234.907598
0.0,308,17235.647168
1.0,342,17238.443531
0.0,272,17239.037102
1.0,314,17239.741395
0.0,258,17240.344627
1.0,260,17240.941969
0.0,298,17241.64418
0.0,246,17242.238666
0.0,250,17242.849601
0.0,362,17245.653289
2.0,324,17246.377415
1.0,332,17247.13351
1.0,328,17247.886416
1.0,376,17248.773456
0.0,268,17249.426585
1.0,270,17252.089726
0.0,322,17252.805921
0.0,230,17253.323792
1.0,322,17254.069463
0.0,248,17254.640404
0.0,304,17255.343525
2.0,366,17256.224887
0.0,330,17259.08005
0.0,248,17259.630311
0.0,300,17260.30708
0.0,294,17260.992469
0.0,232,17261.533542
1.0,438,17262.588362
0.0,206,17263.084836
0.0,280,17265.775559
1.0,404,17266.667291
1.0,292,17267.330316
2.0,372,17268.176415
1.0,236,17268.745616
0.0,286,17269.433819
0.0,342,17272.292132
0.0,266,17272.871068
0.0,292,17273.508678
1.0,328,17274.243328
0.0,288,17274.892658
0.0,252,17275.483063
2.0,346,17276.32851
1.0,346,17279.153946
1.0,374,17279.973257
0.0,294,17280.638032
0.0,290,17281.305041
2.0,344,17282.105165
0.0,256,17282.721545
0.0,322,17283.507934
0.0,226,17286.078234
0.0,246,17286.614003
0.0,244,17287.150579
2.0,402,17288.064202
0.0,264,17288.687443
1.0,274,17289.335977
0.0,258,17289.954111
0.0,366,17292.792622
0.0,298,17293.448025
0.0,272,17294.064687
2.0,294,17294.749375
0.0,346,17295.550905
0.0,244,17296.153309
1.0,356,17297.017337
0.0,342,17299.803835
0.0,254,17300.364811
0.0,230,17300.892985
0.0,296,17301.574389
0.0,212,17302.072191
1.0,366,17302.927642
0.0,242,17303.507426
1.0,360,17306.394841
1.0,398,17307.264213
1.0,326,17308.020765
0.0,286,17308.669638
3.0,450,17309.732524
0.0,382,17312.696479
0.0,250,17313.248279
0.0,334,17313.98751
0.0,206,17314.449359
1.0,462,17315.493132
0.0,254,17316.089306
1.0,350,17316.915455
1.0,370,17319.792213
1.0,238,17320.338481
1.0,328,17321.096733
1.0,326,17321.846094
0.0,244,17322.414955
0.0,296,17323.125138
1.0,298,17323.864011
0.0,252,17326.478772
1.0,358,17327.25697
0.0,218,17327.740817
0.0,290,17328.402347
1.0,424,17329.386176
1.0,258,17330.005511
0.0,206,17330.501385
0.0,230,17333.041573
1.0,348,17333.808695
1.0,358,17334.612446
0.0,320,17335.343764
0.0,256,17335.940381
0.0,288,17336.633066
0.0,306,17337.36847
0.0,240,17339.930752
1.0,322,17340.636128
0.0,250,17341.213188
0.0,222,17341.722968
0.0,286,17342.381761
0.0,328,17343.140492
1.0,356,17344.002633
0.0,274,17346.628231
1.0,298,17347.283304
0.0,250,17347.843471
0.0,370,17348.683492
0.0,278,17349.321959
0.0,374,17350.213705
0.0,268,17350.85965
0.0,292,17353.671015
0.0,278,17354.28793
0.0,286,17354.919956
1.0,400,17355.825148
0.0,258,17356.426286
1.0,288,17357.109239
0.0,212,17357.620066
0.0,320,17360.40525
1.0,350,17361.208616
2.0,330,17361.972315
0.0,302,17362.688836
1.0,330,17363.453399
0.0,368,17364.338669
0.0,252,17366.944784
1.0,292,17367.582905
0.0,288,17368.222905
0.0,318,17368.951589
1.0,360,17369.805737
0.0,302,17370.537832
0.0,284,17371.25503
0.0,320,17374.030187
0.0,308,17374.709699
0.0,284,17375.344281
0.0,300,17376.047134
1.0,394,17376.968785
2.0,306,17377.773682
1.0,368,17380.655614
0.0,350,17381.423384
1.0,328,17382.169194
1.0,360,17382.993629
0.0,226,17383.523856
0.0,286,17384.22451
0.0,374,17385.132504
2.0,376,17388.053492
1.0,368,17388.87006
2.0,462,17389.954268
0.0,316,17390.681906
0.0,230,17391.225691
1.0,244,17391.825893
0.0,228,17394.43262
0.0,298,17395.084185
0.0,278,17395.706109
0.0,236,17396.254767
1.0,404,17397.200242
0.0,328,17397.976003
1.0,270,17398.639793
0.0,386,17401.546323
1.0,328,17402.283933
1.0,396,17403.190593
0.0,320,17403.93238
0.0,340,17404.741822
0.0,286,17405.431405
0.0,264,17408.012018
1.0,368,17408.825551
0.0,256,17409.395848
0.0,226,17409.927011
1.0,394,17410.841353
0.0,246,17411.431006
1.0,296,17412.158965
0.0,258,17414.856585
1.0,366,17415.667328
1.0,338,17416.430264
2.0,340,17417.209305
1.0,330,17417.984092
0.0,286,17418.677019
0.0,352,17421.619957
0.0,240,17422.161198
2.0,320,17422.893017
1.0,338,17423.656576
1.0,376,17424.524752
0.0,298,17425.247136
0.0,272,17425.914924
