#{"t_start": 1733710929.7596662, "env_id": "VizdoomCorridor-v0"}
r,l,t
710.945494,97,16442.28276
819.653581,118,16442.378008
805.627988,156,16446.326845
818.750943,171,16446.468962
692.944362,100,16446.550107
820.612463,138,16450.859932
817.606248,184,16451.007363
819.782739,104,16451.125259
819.687257,112,16451.21553
818.643979,120,16454.724989
296.93336,100,16454.806187
817.745384,99,16454.886061
292.806439,85,16454.955091
278.415363,103,16455.038414
363.386217,77,16455.100791
818.019034,115,16458.488782
819.73571,94,16458.564926
816.659334,100,16458.68027
818.831003,110,16458.768669
487.91134,91,16462.330431
805.806599,122,16462.431149
816.736308,123,16462.533084
820.970221,113,16462.623889
818.636349,121,16462.721254
766.171643,110,16466.316247
819.840186,116,16466.412173
819.609758,148,16466.57848
818.881796,117,16466.672858
728.075165,104,16470.915875
819.848552,126,16471.019047
715.992989,106,16471.105977
795.760742,107,16471.194391
805.735103,126,16475.847268
817.696811,119,16475.945059
728.648555,101,16476.027915
273.532751,93,16476.156021
816.761044,159,16479.895166
700.715276,101,16479.977306
778.132433,96,16480.055295
569.780937,101,16480.138019
818.610078,101,16480.219737
818.756973,113,16483.95294
819.770538,127,16484.055564
818.777058,117,16484.150303
817.609979,180,16484.327184
817.832655,126,16488.583071
805.884726,108,16488.671705
818.732318,122,16488.771935
816.761548,124,16488.874726
817.670331,141,16493.149367
817.864948,201,16493.314881
725.980493,121,16493.431686
522.07998,131,16502.265813
816.744786,187,16502.420609
668.643187,525,16511.20188
552.131374,132,16511.312782
817.764194,137,16519.581455
820.81806,161,16519.712066
728.650397,135,16519.821996
814.676791,156,16519.949136
725.843045,131,16531.428771
815.641032,149,16531.552132
818.876503,151,16531.673757
716.219087,166,16544.554602
654.020383,160,16544.684379
806.076476,444,16556.884279
816.60892,170,16557.021102
814.884645,298,16571.456884
723.634666,132,16571.564417
817.677901,229,16571.749414
817.653127,178,16587.186041
780.67175,203,16587.351974
656.05181,124,16587.476241
805.806239,147,16594.867041
814.022882,107,16594.953527
815.673486,152,16595.075458
817.705589,127,16601.544343
815.768129,152,16601.669284
618.054553,129,16601.773082
815.653653,141,16601.886016
817.820113,139,16608.227341
816.755931,221,16608.405937
805.788016,124,16608.506754
816.693816,145,16615.962939
814.753703,148,16616.081266
805.738429,175,16616.221395
727.732111,103,16622.405072
816.7957,226,16622.62578
814.784708,222,16622.80422
818.111568,153,16628.672154
816.716495,141,16628.790865
815.76041,169,16628.92685
816.747403,175,16636.782924
817.643512,128,16636.88954
816.636186,128,16636.992133
816.808968,124,16637.091445
815.675328,153,16642.1929
742.842586,123,16642.294234
715.970203,101,16642.377355
814.656798,149,16642.49876
816.614093,124,16647.149761
817.719051,110,16647.239018
743.657703,120,16647.340024
625.796452,115,16647.434429
816.689841,130,16652.448961
815.68519,141,16652.562382
815.800722,216,16652.739067
202.705045,74,16657.190918
814.883817,144,16657.348524
744.050821,101,16657.43294
818.602689,110,16657.523613
690.668564,112,16657.615117
816.771368,106,16662.174838
818.866064,139,16662.286575
817.756429,116,16662.380043
816.701352,111,16662.469337
818.802737,129,16667.415279
745.966653,96,16667.513698
545.860945,98,16667.592963
816.732336,126,16667.69456
816.761888,118,16672.467685
746.283932,100,16672.548905
816.619571,126,16672.649959
817.684456,110,16672.738343
815.901875,169,16676.975506
817.136314,133,16677.119006
309.064369,66,16677.172975
816.719751,106,16677.259016
819.854941,121,16677.359123
745.801662,94,16680.736841
818.700862,116,16680.832521
747.813394,94,16680.91149
747.641817,91,16680.985166
625.944801,94,16681.061351
819.833119,125,16684.354348
657.641853,89,16684.467471
765.731522,89,16684.540802
820.700085,126,16684.64363
818.596977,113,16684.737674
820.603986,118,16688.064581
819.350439,120,16688.161739
818.652477,108,16688.249221
782.726672,100,16688.331224
817.955531,112,16691.588078
729.023486,97,16691.668117
818.686716,94,16691.777566
805.662062,105,16691.863841
760.959721,97,16691.943636
818.722475,116,16695.711136
727.663237,100,16695.792103
655.608563,100,16695.872849
820.067462,120,16695.969074
744.712036,102,16696.051341
817.75603,105,16700.153777
819.672736,117,16700.274295
818.685648,99,16700.353954
521.89893,93,16700.428814
805.777765,104,16703.808046
208.934555,78,16703.872415
281.236639,83,16703.940565
819.024663,145,16704.057825
820.901308,118,16704.153253
818.632558,99,16707.68101
782.857549,97,16707.759564
654.744431,120,16707.894022
817.851146,103,16707.98235
765.281328,96,16708.068762
764.849835,104,16711.488231
728.959853,88,16711.559251
817.975647,97,16711.637382
334.009569,96,16711.714759
818.728505,119,16711.809938
712.959175,93,16715.416968
819.684363,110,16715.505469
711.039285,105,16715.60426
817.749654,118,16715.699011
760.790999,88,16715.770276
747.006615,98,16719.689622
818.035332,154,16719.813484
820.196046,140,16719.925902
763.879071,117,16720.020212
806.003119,173,16724.183472
817.926602,147,16724.325536
818.590511,108,16724.415444
818.641122,131,16728.029607
816.61909,125,16728.130227
816.657117,105,16728.216858
819.72961,151,16728.34037
725.63338,98,16731.844628
817.609929,116,16731.938929
518.906808,92,16732.013683
815.677359,106,16732.135428
654.872385,104,16732.219764
765.96825,92,16736.068665
814.6302,139,16736.180088
636.797937,110,16736.268625
745.868755,94,16736.344632
228.363837,76,16736.408975
817.818037,103,16740.010026
745.762129,93,16740.085406
816.819916,123,16740.184242
815.70726,142,16740.343578
815.63054,130,16743.814266
816.843207,104,16743.899226
816.604971,109,16743.988929
691.844208,94,16744.064763
816.661819,109,16744.152296
819.816933,131,16747.931575
432.583723,80,16747.996391
805.981946,97,16748.07461
817.768149,122,16748.193398
815.690855,107,16748.279677
815.853305,120,16753.129197
538.608284,106,16753.215119
816.773705,108,16753.302426
815.648575,117,16753.415881
815.669827,120,16757.221932
681.643678,113,16757.31329
744.849632,101,16757.398432
816.614438,114,16757.509021
795.629236,112,16757.601503
745.689429,111,16765.632359
654.071423,139,16765.744605
814.022998,158,16765.872013
815.641481,128,16773.76671
780.828969,120,16773.865264
817.699828,153,16773.98999
813.603853,381,16785.254977
723.755537,129,16785.362452
814.670528,150,16785.485173
815.992821,176,16795.910112
193.131111,83,16795.977379
811.88102,184,16796.127466
808.841769,297,16808.151718
809.616197,156,16808.279344
810.848566,219,16818.592016
805.771132,223,16818.773087
646.888068,127,16818.87541
810.613416,108,16829.600821
735.18264,173,16829.740077
806.730882,192,16829.894433
808.732623,152,16841.795817
809.78306,145,16841.912608
776.911232,129,16842.016518
793.702834,134,16842.125801
804.077571,226,16853.011781
813.687241,169,16853.14664
723.711443,139,16853.257929
813.660988,136,16865.017177
740.802582,134,16865.124923
814.694524,184,16865.271678
805.7117,125,16876.002366
815.695952,143,16876.11697
817.817557,162,16876.248982
812.71837,387,16886.69771
813.766832,142,16886.811493
812.693555,151,16897.377733
779.727132,116,16897.471494
815.855151,123,16897.570586
759.810693,124,16897.670749
812.933629,126,16906.717654
813.761169,183,16906.864484
758.868851,122,16906.962748
671.795937,131,16907.068117
793.907001,117,16915.111763
808.635275,171,16915.248778
707.77957,166,16915.385031
774.012306,167,16928.070539
810.888123,188,16928.220847
810.903014,211,16939.736474
809.610152,215,16939.933582
806.840305,142,16940.04984
801.824283,307,16955.820732
653.445323,525,16972.305522
723.650812,132,16972.414346
810.136697,161,16972.547411
806.192723,148,16984.317532
812.727966,145,16984.436421
378.170969,128,16984.541556
807.951221,198,16995.525445
813.632936,168,16995.693465
804.883501,200,16995.855205
801.865134,201,17003.528611
810.8424,154,17003.652364
813.986267,176,17012.291331
806.989948,151,17012.445705
814.77412,146,17012.563075
806.080141,127,17012.665525
687.01297,122,17018.671798
805.700981,116,17018.767113
814.795998,121,17018.86801
813.74848,128,17018.973583
810.707361,149,17024.897739
815.771719,115,17025.024615
816.834123,123,17025.125097
815.713519,126,17025.228151
816.743141,137,17031.256641
744.781737,113,17031.355041
817.659325,118,17031.450131
819.027879,114,17031.541979
724.837531,127,17037.834581
817.8761,128,17037.93777
816.781761,189,17038.138763
817.759026,181,17045.670329
816.620885,165,17045.804128
815.861401,140,17045.917758
805.927255,115,17046.011338
817.00226,156,17053.394231
636.274054,122,17053.525289
815.687801,198,17053.683442
813.73282,141,17062.600669
813.677818,226,17062.786183
571.727946,108,17062.874595
816.769247,221,17070.754735
813.670506,148,17070.959416
816.96115,103,17071.044967
815.683356,127,17079.693768
812.987943,166,17079.828141
761.608141,104,17079.912864
811.028549,149,17080.033343
725.629001,124,17090.685584
780.830386,138,17090.798552
543.632024,131,17090.944628
816.977087,125,17091.047006
815.631631,157,17098.809052
805.615004,110,17098.897584
811.888567,154,17099.022459
817.681656,139,17099.136482
818.681738,142,17107.374973
806.066258,139,17107.486872
815.805299,150,17107.653198
481.10152,93,17114.767778
705.619521,111,17114.858222
797.83241,109,17114.946955
816.885698,123,17115.04691
815.607104,113,17115.139131
816.131314,170,17122.5636
815.839642,119,17122.660895
815.607457,124,17122.793164
486.943932,97,17122.871677
816.682954,118,17132.40868
729.714395,94,17132.484827
761.794051,101,17132.566345
817.879115,133,17132.673412
814.829877,122,17140.514259
815.619861,164,17140.648463
815.816557,333,17152.134403
817.756049,192,17152.291509
811.692389,233,17152.481281
817.602937,134,17163.260545
746.828491,109,17163.348994
812.737047,161,17163.502393
711.980299,108,17163.590165
818.676929,155,17174.162613
805.721777,120,17174.259914
819.72926,120,17174.357035
819.020314,129,17183.469156
805.604167,113,17183.56162
818.660039,117,17183.66275
817.673851,118,17183.75787
817.648132,148,17193.5179
817.676917,157,17193.644338
815.788388,100,17193.725354
817.813808,152,17193.847518
816.671832,166,17205.675641
800.60818,119,17205.771497
815.626619,149,17205.890764
613.071512,525,17219.31145
817.61066,254,17231.417998
573.72751,102,17231.500935
588.40235,525,17245.422642
782.660507,409,17259.094199
800.702193,116,17259.188261
816.655183,291,17269.056033
817.644867,253,17269.258968
742.657277,134,17269.367355
573.401944,525,17279.956846
816.684578,132,17289.78312
805.990088,126,17289.885611
744.992213,102,17289.968625
816.654324,140,17290.082033
675.262679,525,17311.565921
627.134599,525,17322.163926
648.466458,525,17333.015972
597.398279,525,17344.460153
805.614684,175,17344.600909
693.865656,525,17354.902393
818.713091,245,17367.654299
688.204482,525,17379.478268
658.388605,525,17387.98816
809.728168,382,17388.298486
819.850069,143,17395.492353
805.937259,102,17395.575437
816.828688,113,17395.669488
181.131645,80,17395.735651
691.596886,99,17399.955047
818.948602,118,17400.051215
815.921603,133,17400.158604
745.140038,102,17400.241452
814.78343,109,17400.330348
817.668886,109,17404.169052
763.733159,108,17404.293113
819.602963,139,17404.405146
814.682338,121,17404.507761
804.656076,117,17409.176463
816.739565,131,17409.281166
816.701701,121,17409.381341
815.829468,123,17409.480227
815.854308,113,17413.002319
746.667911,99,17413.141534
779.933685,115,17413.236342
724.764236,115,17413.334846
709.852464,111,17413.426324
815.668008,143,17418.035628
813.716733,116,17418.130216
817.600369,117,17418.227912
709.050987,114,17418.323436
817.837766,112,17423.917532
796.876987,119,17424.068362
816.634962,116,17424.161981
816.62635,102,17424.244347
805.871515,113,17428.57888
758.90854,107,17428.667016
815.656313,131,17428.774249
817.648116,121,17428.873655
691.072618,106,17432.866236
816.73454,111,17432.955753
816.741832,132,17433.110435
652.80466,118,17433.207161
679.976869,118,17433.30638
817.872775,118,17438.816177
816.920461,128,17438.920341
815.805359,123,17439.020216
817.836298,131,17439.126367
818.817389,115,17442.985989
816.64328,120,17443.129793
817.649542,120,17443.2276
816.702579,131,17443.3342
168.149202,86,17448.130087
816.014804,127,17448.233329
816.820877,131,17448.339766
816.821307,121,17448.437812
818.732913,112,17452.673294
816.767419,132,17452.779712
817.737576,101,17452.882523
814.61497,134,17452.990262
817.869411,126,17457.067623
513.942818,100,17457.14865
818.867647,123,17457.250259
816.904831,131,17457.355908
815.630215,148,17461.249642
743.062965,126,17461.354605
690.18356,112,17461.483725
304.932397,100,17461.565563
815.929956,121,17461.663937
817.714114,109,17465.851998
674.811066,111,17465.941678
691.700951,124,17466.041646
813.649818,154,17466.16537
763.109293,121,17470.836782
818.921512,129,17470.940548
806.062463,105,17471.046862
725.68886,111,17471.13678
679.712999,119,17474.636146
815.783389,109,17474.727496
815.190723,115,17474.820349
813.936407,155,17474.945067
805.847856,111,17478.516701
99.515097,80,17478.58295
535.864571,112,17478.6763
620.994356,111,17478.789238
244.2145,85,17478.858343
718.118764,104,17482.894453
814.798529,120,17482.991683
815.872963,109,17483.079854
816.652399,108,17483.167319
817.759859,100,17487.3056
814.727972,112,17487.398361
195.416071,91,17487.473492
805.888237,107,17487.561368
624.913455,117,17487.685444
818.759012,104,17490.907731
818.76149,101,17490.99073
185.218178,74,17491.052141
817.014948,110,17491.142241
118.412708,70,17491.200244
252.511896,82,17491.268026
815.977867,93,17494.356358
284.355554,92,17494.431022
552.759962,87,17494.501574
667.912329,91,17494.57509
817.679387,104,17494.712359
214.565985,82,17497.894337
214.338428,75,17497.956583
213.927936,74,17498.020496
287.322493,75,17498.081905
311.024966,108,17498.169819
184.274971,81,17498.235786
818.825992,92,17501.430534
280.023328,76,17501.493531
72.557146,74,17501.55588
745.740192,106,17501.641949
172.104582,94,17501.718641
820.838988,102,17501.861484
80.993933,72,17505.065352
729.132913,103,17505.152313
300.203055,88,17505.225016
817.865617,106,17505.312132
805.8998,102,17505.396054
817.779597,111,17508.550556
350.593105,89,17508.626713
818.672057,113,17508.721304
186.989612,76,17508.786604
764.080458,101,17508.898998
655.653458,108,17512.179566
286.113354,82,17512.247482
798.621617,110,17512.339193
817.944585,113,17512.430073
118.793637,93,17512.505556
520.103758,97,17515.780963
816.769794,102,17515.865209
815.665578,111,17515.956399
350.013881,83,17516.026721
326.323555,87,17516.097193
556.808266,99,17519.952406
352.742586,82,17520.020424
627.06234,111,17520.111713
816.996217,117,17520.207726
815.844914,120,17520.30599
810.729274,134,17523.919666
817.665724,113,17524.011013
622.746814,129,17524.115115
814.221857,117,17524.20953
805.741228,105,17527.94
-66.90351,59,17527.989137
815.882785,105,17528.077037
819.071381,110,17528.165609
817.981316,111,17528.255007
816.023274,121,17531.966059
279.671584,96,17532.046878
818.094435,124,17532.147639
814.726012,123,17532.246676
610.226689,99,17532.353147
465.022464,92,17535.754564
816.665741,112,17535.847502
815.873914,97,17535.925722
818.109715,107,17536.011681
815.615198,106,17539.396513
816.750455,105,17539.483345
814.58611,98,17539.563154
197.492946,77,17539.625662
306.155977,91,17539.699391
662.333716,98,17539.786451
818.091524,106,17543.137393
708.770967,110,17543.226281
816.67756,103,17543.309462
279.509152,92,17543.384085
729.922716,129,17546.801417
315.892889,78,17546.86501
308.372247,74,17546.930903
358.23288,99,17547.020395
818.734767,106,17547.115596
817.062135,108,17547.212513
705.914528,110,17550.643591
816.68033,100,17550.733454
816.608105,109,17550.831321
503.926056,101,17550.91439
818.652509,103,17554.330184
814.386588,119,17554.427376
806.088411,104,17554.511215
780.727647,107,17554.597432
801.025545,90,17554.67018
322.448106,86,17558.094034
815.726115,105,17558.210672
670.610989,104,17558.294904
816.666638,101,17558.37645
812.739906,124,17558.476242
743.642416,112,17561.932962
707.217424,117,17562.027577
291.801044,83,17562.09515
819.150467,102,17562.177556
816.080559,108,17562.267405
816.863063,106,17565.730208
766.024872,94,17565.806786
815.828859,108,17565.894159
636.721786,107,17565.980792
593.972652,99,17566.063465
287.390059,80,17569.443482
817.045314,104,17569.527771
725.896637,90,17569.600857
818.796953,93,17569.676114
817.715115,92,17569.75064
627.701253,93,17573.081374
810.8789,94,17573.193536
816.874039,100,17573.277098
296.648845,71,17573.33565
818.174323,99,17573.415537
764.035263,99,17573.495405
813.727121,89,17576.827079
817.671753,103,17576.910351
707.917821,96,17576.987777
817.640685,95,17577.064483
815.732825,104,17577.148254
817.650211,93,17580.489363
583.928033,100,17580.589073
818.605524,92,17580.66338
238.681715,57,17580.709897
613.602074,77,17580.772216
324.699844,77,17580.834695
764.655333,96,17583.923706
683.820551,86,17583.994777
258.961568,63,17584.047124
819.284396,91,17584.121951
819.842815,91,17584.19665
594.748824,93,17587.250622
817.736026,93,17587.329248
818.856738,94,17587.445025
484.787633,92,17587.520847
817.691092,95,17587.598824
818.905287,94,17587.676112
816.760214,98,17590.917889
816.701936,95,17590.994539
745.679048,97,17591.072777
817.598166,95,17591.149232
816.983083,97,17591.22739
801.648627,90,17594.462009
800.676837,93,17594.537185
816.733742,99,17594.674099
819.064163,94,17594.749964
818.807603,96,17594.82723
782.902513,98,17598.084494
727.962909,100,17598.165476
817.799562,96,17598.243091
727.140431,101,17598.327426
818.660199,97,17598.405441
712.103477,97,17601.587685
815.787108,102,17601.670299
658.2886,105,17601.780061
593.958723,93,17601.85539
819.283722,90,17601.928318
819.806813,94,17602.004617
817.159511,103,17605.279287
818.175369,91,17605.356084
692.745401,93,17605.431284
728.751747,100,17605.512053
818.832803,103,17605.595119
805.716435,112,17608.857391
702.749155,87,17608.927741
817.718982,100,17609.079185
815.732114,96,17609.156811
764.919655,93,17609.231992
819.174725,98,17612.54554
764.585101,101,17612.630193
816.176559,105,17612.714811
819.004968,102,17612.797122
801.815541,98,17612.876045
818.84485,90,17616.237514
728.796468,100,17616.319221
285.576926,83,17616.412381
816.841927,102,17616.495283
814.816411,110,17616.583763
699.841476,97,17620.122333
818.860052,106,17620.207803
270.744559,83,17620.277801
806.147433,95,17620.354749
815.043997,117,17620.451167
814.81451,116,17623.945127
819.003798,102,17624.027512
818.67683,101,17624.168181
814.634531,95,17624.2452
816.671428,111,17624.337442
638.980214,103,17628.041925
815.604547,122,17628.142237
815.018742,127,17628.244391
591.829277,110,17628.333262
807.604437,107,17632.188047
811.728484,139,17632.299939
779.831804,99,17632.403226
805.822157,131,17632.508692
764.713315,99,17636.164486
818.133673,100,17636.24789
817.931525,117,17636.342211
815.734436,108,17636.431367
816.868185,126,17636.533533
817.604976,112,17640.246887
797.718314,121,17640.347356
805.809338,114,17640.482817
817.873788,100,17640.563835
818.60892,101,17644.12482
816.780841,121,17644.223397
817.631342,110,17644.314626
818.962648,126,17644.416431
820.681767,112,17644.506825
807.14801,119,17648.128203
819.822897,97,17648.206539
818.789178,105,17648.29113
819.8245,97,17648.415337
819.788278,105,17651.942757
816.65459,108,17652.030114
818.719957,94,17652.108586
818.748305,111,17652.197785
818.732796,104,17652.281504
304.789626,81,17655.863866
818.938684,105,17655.950183
710.185509,93,17656.02686
818.716513,110,17656.117076
812.713016,95,17656.214289
819.657997,110,17659.719297
817.871533,95,17659.797438
816.932372,128,17659.901836
817.728487,107,17659.989477
819.658682,102,17660.075234
466.739793,101,17663.600837
818.110194,100,17663.682389
805.695148,112,17663.773252
485.957843,94,17663.850596
563.751854,116,17664.001953
818.615512,142,17668.195562
815.823944,121,17668.29638
818.886569,112,17668.387031
816.601997,148,17672.552279
741.802754,113,17672.64403
820.037598,133,17672.753733
818.80088,119,17672.852298
818.027933,125,17672.982537
591.869504,105,17678.448635
815.95407,169,17678.583917
819.773022,182,17678.732244
343.3545,81,17684.341743
818.621727,229,17684.527599
817.763808,164,17684.664288
818.670647,123,17689.083174
815.704713,162,17689.213197
818.966521,131,17689.318919
819.960333,101,17689.400538
817.869063,143,17693.696643
816.89808,121,17693.794562
816.670567,120,17693.891371
818.046031,162,17694.055072
819.778218,139,17699.056098
816.635242,127,17699.158403
815.743581,155,17699.284702
815.602055,172,17704.164842
817.684758,197,17704.325357
818.63607,140,17704.439768
817.693336,115,17708.893873
816.670877,143,17709.01082
818.05536,133,17709.119684
814.60791,147,17709.24211
816.786644,116,17714.02072
778.93331,129,17714.124801
815.831143,176,17714.266099
722.957724,130,17719.283007
818.602055,127,17719.385993
709.768222,104,17719.470481
818.728966,118,17719.566015
818.620647,129,17719.670305
817.605219,111,17723.448126
815.969344,119,17723.544636
818.655374,105,17723.632351
787.75116,94,17723.70961
813.620724,149,17727.782251
817.633684,117,17727.877448
818.990538,99,17727.958055
818.841754,140,17728.071303
819.686974,141,17731.702411
780.852008,111,17731.795914
801.819604,87,17731.867715
581.895082,116,17731.962893
818.237047,88,17732.035325
816.721173,149,17735.714097
804.767696,128,17735.823843
818.79241,126,17735.92719
804.67628,129,17736.032346
816.962212,130,17739.974361
816.623157,134,17740.085291
805.866316,131,17740.193768
815.794174,126,17744.663899
816.727496,126,17744.804265
805.746234,130,17744.910263
814.717924,297,17749.827179
815.951263,170,17749.965347
804.807445,135,17750.075167
816.694597,157,17755.088532
819.890486,130,17755.242968
643.81666,111,17755.335995
819.75739,122,17755.445993
818.68197,109,17759.445979
819.620149,101,17759.531206
812.736772,132,17759.63994
805.815155,101,17759.723574
814.834352,162,17759.861474
816.696002,113,17764.279144
810.608359,143,17764.445278
617.056847,133,17764.563492
817.744395,155,17769.76351
812.775159,164,17769.895428
706.746577,132,17770.004113
815.627579,139,17770.115717
812.854405,149,17776.035847
649.840918,136,17776.20893
811.633194,204,17776.376167
813.616687,139,17781.730379
577.92715,142,17781.845585
559.908383,147,17781.964779
812.741733,173,17786.660294
807.882166,117,17786.827036
815.70033,133,17786.93614
813.248116,135,17787.048488
813.744984,169,17791.880589
816.723448,125,17791.985316
701.894643,161,17792.116547
796.879146,497,17797.928826
805.776833,162,17801.926805
819.642137,179,17802.074915
806.284636,121,17802.174503
816.840471,126,17802.280027
818.71207,127,17806.798739
817.836388,125,17806.921808
725.799837,108,17807.009724
818.853329,115,17807.103166
726.601442,103,17810.748929
812.772867,102,17810.833107
813.671042,125,17810.937321
819.670045,97,17811.015866
819.673929,141,17815.811784
556.644267,95,17815.889539
812.90607,95,17815.96722
814.748624,113,17816.106268
741.626138,124,17816.210028
807.653439,100,17820.83299
815.799857,150,17820.956955
804.72569,129,17821.061284
813.914694,125,17821.162344
799.840358,109,17825.668015
815.689038,123,17825.76746
812.778564,136,17825.909098
816.912727,124,17826.009339
819.789267,107,17831.314606
807.781042,111,17831.405344
813.681248,128,17831.511565
804.885187,179,17831.655586
816.810893,117,17836.339731
817.738583,102,17836.423137
816.809511,121,17836.562052
816.636201,107,17836.648657
817.748637,105,17840.577283
814.749916,117,17840.672661
819.696355,104,17840.757209
819.04986,106,17840.843378
813.882846,106,17840.929649
816.830138,115,17844.99745
818.6248,110,17845.089367
817.993694,111,17845.178921
777.709052,121,17845.312188
816.804167,110,17849.258665
722.918971,136,17849.372041
816.724059,104,17849.456916
817.617392,107,17849.546511
813.902527,132,17853.373055
816.695708,125,17853.474467
816.697603,105,17853.559844
632.79398,134,17853.691637
600.71725,103,17853.775398
703.762521,132,17858.200656
624.780219,133,17858.309233
815.747701,111,17858.399747
810.849907,140,17858.516088
813.657256,127,17863.519537
707.127455,127,17863.623201
811.931136,124,17863.738864
802.630371,159,17870.115137
705.812245,133,17870.225754
807.847925,137,17870.337753
679.64097,122,17870.439748
748.900493,184,17876.329683
801.803418,156,17876.484743
812.24095,126,17876.603477
809.758946,130,17886.205427
808.893939,136,17886.31874
801.707758,164,17886.456007
653.239651,525,17895.658253
659.453996,525,17906.544995
803.719991,162,17917.006859
736.60009,131,17917.113257
783.777646,161,17917.243597
654.281305,525,17929.707332
734.236617,140,17929.820708
806.79725,162,17940.866647
808.705244,133,17940.973991
802.051811,202,17941.177579
803.756084,146,17948.445815
674.046024,122,17948.54463
800.694485,208,17948.710754
806.005609,145,17955.553149
809.592065,135,17955.661987
729.871019,160,17955.790758
805.694893,113,17962.610998
85.698062,53,17962.655008
807.648149,131,17962.760604
807.719862,105,17962.845241
809.074271,134,17962.952924
809.851495,124,17969.076836
543.263234,133,17969.18691
567.401935,525,17976.984533
810.920932,127,17977.087512
810.711493,123,17977.187311
776.021637,120,17983.646783
737.878281,107,17983.733899
807.731181,136,17983.844101
805.61947,119,17983.940501
810.232652,143,17989.199068
811.887985,125,17989.303293
806.830482,144,17989.423181
811.782841,120,17989.523487
806.79881,143,17994.429987
669.058746,125,17994.531999
810.104939,126,17994.634558
810.656702,122,17999.923664
813.890808,122,18000.052206
814.837201,117,18000.148344
817.109128,106,18000.235377
813.011331,125,18000.34001
818.084547,98,18004.44249
805.685663,121,18004.540132
810.763982,122,18004.638684
815.693988,105,18004.723786
813.762518,113,18009.58761
811.845027,124,18009.711329
816.064613,109,18009.799283
813.70141,117,18009.893457
811.668352,117,18009.987714
806.082674,146,18014.149591
813.042606,125,18014.25497
376.354793,101,18014.336773
812.697638,119,18014.434675
811.668111,121,18018.741757
817.642665,97,18018.821009
814.77104,110,18018.910488
688.742041,113,18019.002354
816.06693,106,18023.421878
577.183748,104,18023.507893
817.894243,92,18023.583818
817.785927,100,18023.668128
816.739967,98,18023.747487
812.716782,94,18027.607013
813.768773,105,18027.693604
815.687294,104,18027.817794
725.665009,106,18027.905086
814.667717,96,18027.984159
814.649925,122,18032.86237
806.158362,109,18032.952144
814.785451,108,18033.040976
814.786066,118,18033.137825
814.952332,108,18033.226534
733.826256,105,18038.099583
816.768353,119,18038.212586
817.896939,102,18038.295516
814.813516,110,18038.384514
818.904109,100,18041.951977
813.599493,112,18042.044271
815.829536,100,18042.126739
813.652289,115,18042.22129
809.113713,95,18042.301596
738.022997,121,18046.8221
816.813069,101,18046.944353
816.616997,102,18047.027397
817.66281,103,18047.110934
817.889404,109,18047.199096
815.726784,106,18051.251507
816.604991,108,18051.340359
817.620125,100,18051.424458
811.980728,120,18051.523308
743.70264,112,18055.321428
815.637904,119,18055.41793
819.643877,107,18055.536627
814.665335,122,18055.63535
812.834732,123,18061.526326
813.615559,96,18061.607152
806.031131,103,18061.692144
813.638771,113,18061.784826
814.819028,115,18061.87909
816.810593,110,18066.454268
816.608708,106,18066.541626
760.982262,152,18066.70942
812.940192,134,18066.819218
812.746317,147,18077.754648
555.954521,157,18077.881251
815.758534,122,18077.980118
812.74335,129,18078.084203
658.978897,525,18103.718199
668.673447,525,18114.168898
812.97285,136,18114.281741
813.04845,120,18114.42769
599.765477,525,18127.223169
803.675227,106,18127.309131
795.656961,128,18138.808869
816.768321,128,18138.913773
816.068097,116,18139.028189
800.875739,478,18155.247895
611.474341,525,18171.634045
817.619223,191,18171.808334
745.900797,480,18187.660156
671.40051,525,18219.831477
511.901782,525,18236.729525
677.484801,525,18249.919042
637.857701,525,18262.914043
792.798688,488,18270.896973
817.750113,115,18270.991357
815.684267,147,18271.1117
816.729466,148,18271.233456
809.604291,170,18280.303805
815.947447,131,18280.411288
565.400684,525,18289.543189
801.727371,370,18296.562404
817.810303,140,18296.674982
693.946196,408,18303.2182
599.540427,525,18310.344603
817.80462,117,18310.443022
816.687517,128,18310.580848
812.631729,135,18317.554062
815.602957,127,18317.656574
800.716478,163,18317.78799
814.713138,137,18325.308252
811.615105,168,18325.443118
816.845398,152,18325.565131
795.092581,135,18333.82023
811.645709,141,18333.935901
806.73062,177,18334.080501
814.858269,144,18334.198415
801.665376,525,18342.057327
811.070032,167,18349.828206
809.987221,150,18349.949522
801.713634,429,18363.904391
806.809792,188,18364.056355
812.670689,141,18376.898867
814.972395,127,18377.001618
795.734052,157,18377.131667
811.910533,140,18377.247007
813.656627,131,18384.897686
813.688402,148,18385.018707
813.953307,150,18385.141359
741.689355,130,18392.128455
600.156552,525,18402.445736
810.671327,151,18402.56934
807.643533,137,18402.681531
804.768019,161,18413.057026
811.759422,150,18413.227971
762.033424,128,18413.33499
719.73638,173,18413.476445
661.301851,525,18427.223903
809.686757,151,18427.401822
818.022617,115,18427.496469
652.75359,148,18427.623623
813.648331,142,18433.682668
816.803917,135,18433.791682
805.713628,131,18433.897183
813.999745,141,18434.010602
817.637842,124,18439.194108
804.790253,171,18439.381225
742.621794,129,18439.488713
815.661621,128,18445.140512
786.667606,412,18445.473069
801.811516,400,18450.950523
673.630568,106,18451.036129
814.966322,119,18455.184349
631.76516,525,18460.282148
815.693298,115,18460.421825
817.971678,107,18460.511203
817.925929,101,18460.592929
715.624278,110,18464.750096
817.755687,109,18464.84069
741.9535,118,18464.93579
