#{"t_start": 1725343007.7684186, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.059,15,2165.566545
-0.059,15,2165.58604
-0.059,15,2165.605129
-0.059,15,2165.625206
-0.059,15,2165.644893
-0.059,15,2165.664493
-0.059,15,2165.683417
-0.059,15,2165.702774
-0.059,15,2165.722224
-0.059,15,2165.742434
-0.059,15,2166.468105
-0.059,15,2166.487751
-0.059,15,2166.507153
-0.059,15,2166.526262
0.953,12,2167.326796
-0.059,15,2167.346922
-0.059,15,2167.366993
-0.059,15,2167.387309
0.957,11,2167.401512
-0.059,15,2167.421276
-0.059,15,2167.441692
-0.059,15,2167.461686
-0.059,15,2167.481768
-0.059,15,2167.501387
-0.059,15,2167.521137
-0.059,15,2167.540397
-0.059,15,2167.559794
-0.059,15,2167.578909
-0.059,15,2167.599165
-0.059,15,2167.61829
-0.059,15,2167.637652
-0.059,15,2167.657305
-0.059,15,2167.677103
-0.059,15,2167.697009
-0.059,15,2167.716553
-0.059,15,2167.736829
-0.059,15,2167.757199
-0.059,15,2167.777114
-0.059,15,2167.796782
-0.059,15,2167.817108
-0.059,15,2167.836778
-0.059,15,2167.857259
-0.059,15,2167.877103
-0.059,15,2167.896471
-0.059,15,2168.6012
-0.059,15,2168.621258
-0.063,16,2168.642594
-0.059,15,2168.662261
-0.059,15,2168.682586
0.955,12,2168.698721
-0.059,15,2168.718831
-0.059,15,2168.738703
-0.059,15,2168.758802
0.96,10,2168.772425
-0.059,15,2168.792611
-0.059,15,2168.812736
-0.059,15,2168.832284
-0.059,15,2168.852419
0.959,11,2168.867361
-0.059,15,2168.887612
-0.059,15,2168.907675
0.952,12,2168.924261
-0.059,15,2168.945049
-0.059,15,2168.965187
-0.059,15,2168.985289
-0.059,15,2169.005393
-0.059,15,2169.025478
-0.059,15,2169.045579
0.96,10,2169.059287
0.961,10,2169.07247
-0.059,15,2169.092628
-0.059,15,2169.112842
-0.059,15,2169.133538
-0.059,15,2169.153336
0.961,10,2169.167395
-0.059,15,2169.187101
-0.059,15,2169.207605
-0.059,15,2169.227206
-0.059,15,2169.247241
-0.059,15,2169.944423
-0.059,15,2169.965065
-0.059,15,2169.985508
-0.059,15,2170.005489
-0.059,15,2170.025971
-0.059,15,2170.045949
-0.059,15,2170.066583
-0.059,15,2170.086549
-0.059,15,2170.107868
-0.059,15,2170.128358
-0.059,15,2170.148397
-0.059,15,2170.168748
-0.059,15,2170.188228
0.957,11,2170.203147
0.957,11,2170.218095
-0.059,15,2170.237767
0.954,12,2170.254061
-0.059,15,2170.273792
-0.059,15,2170.294265
-0.059,15,2170.314399
-0.059,15,2170.334153
-0.059,15,2170.353885
-0.059,15,2170.374075
-0.059,15,2170.39351
-0.059,15,2170.413427
-0.059,15,2170.432719
-0.059,15,2170.452402
-0.059,15,2170.472173
-0.059,15,2170.49202
-0.059,15,2170.51176
-0.059,15,2170.532264
-0.059,15,2170.552309
-0.059,15,2170.572087
-0.059,15,2170.592431
-0.059,15,2171.292336
-0.059,15,2171.312189
-0.059,15,2171.331764
-0.059,15,2171.351974
-0.059,15,2171.372035
-0.059,15,2171.392409
-0.059,15,2171.41272
-0.059,15,2171.433005
-0.059,15,2171.453447
-0.059,15,2171.473473
-0.059,15,2171.493884
-0.059,15,2171.514076
-0.059,15,2171.53373
-0.059,15,2171.554478
-0.059,15,2171.574705
-0.059,15,2171.594687
-0.059,15,2171.613936
-0.059,15,2171.63401
-0.059,15,2171.654351
-0.059,15,2171.6748
0.957,11,2171.689409
-0.059,15,2171.709554
-0.059,15,2171.729719
-0.059,15,2171.749344
0.959,11,2171.764576
-0.059,15,2171.783953
-0.059,15,2171.803555
-0.059,15,2171.823446
0.957,11,2171.838522
-0.059,15,2171.859085
-0.059,15,2171.879422
-0.059,15,2171.899057
-0.059,15,2171.918884
-0.059,15,2171.938821
0.955,12,2172.629312
-0.059,15,2172.649608
-0.059,15,2172.669798
-0.059,15,2172.690458
-0.059,15,2172.710918
-0.059,15,2172.7312
-0.059,15,2172.751698
-0.059,15,2172.771489
-0.059,15,2173.734753
-0.059,15,2173.754879
-0.059,15,2173.774918
-0.059,15,2173.795012
-0.059,15,2173.815467
-0.059,15,2173.835406
-0.059,15,2173.855574
-0.059,15,2173.876221
-0.059,15,2173.896188
-0.059,15,2173.915576
-0.059,15,2173.935977
-0.059,15,2173.955528
0.955,12,2173.972169
-0.059,15,2173.99248
-0.059,15,2174.01252
-0.059,15,2174.032228
-0.059,15,2174.05231
-0.059,15,2174.072263
-0.059,15,2174.092658
-0.059,15,2174.111981
-0.059,15,2174.131525
-0.059,15,2174.151072
-0.059,15,2174.17086
-0.059,15,2174.190781
0.957,11,2174.206212
-0.059,15,2174.225358
-0.059,15,2174.921254
-0.059,15,2174.941456
-0.059,15,2174.961744
-0.059,15,2174.981555
-0.059,15,2175.001864
-0.059,15,2175.02235
-0.059,15,2175.042352
-0.059,15,2175.062191
-0.059,15,2175.082293
-0.059,15,2175.102232
-0.059,15,2175.122268
-0.059,15,2175.142773
-0.059,15,2175.162745
0.961,10,2175.17684
-0.059,15,2175.197191
-0.059,15,2175.217741
-0.059,15,2175.237705
0.958,11,2175.252844
-0.059,15,2175.272597
-0.059,15,2175.293037
-0.059,15,2175.313135
-0.059,15,2175.33276
-0.059,15,2175.353173
-0.059,15,2175.373203
-0.059,15,2175.393049
0.959,11,2175.408134
-0.059,15,2175.428221
-0.059,15,2175.448493
-0.059,15,2175.469219
-0.059,15,2175.489844
-0.059,15,2175.509862
0.956,11,2175.524499
-0.059,15,2175.54495
-0.059,15,2175.564209
-0.059,15,2176.258684
-0.059,15,2176.28005
-0.059,15,2176.300705
-0.059,15,2176.320571
-0.059,15,2176.340398
-0.059,15,2176.36098
-0.059,15,2176.380667
-0.059,15,2176.401175
-0.059,15,2176.421208
0.962,10,2176.434592
-0.059,15,2176.454813
-0.059,15,2176.474965
-0.059,15,2176.494286
-0.059,15,2176.513056
-0.059,15,2176.533067
-0.059,15,2176.552354
-0.059,15,2176.572615
-0.059,15,2176.593054
-0.059,15,2176.613034
-0.059,15,2176.632984
-0.059,15,2176.653376
-0.059,15,2176.673641
-0.059,15,2176.694217
-0.059,15,2176.714249
0.954,12,2176.730464
-0.059,15,2176.750906
-0.059,15,2176.771219
-0.059,15,2176.788848
-0.059,15,2176.806198
0.954,12,2176.822638
-0.059,15,2176.842666
-0.059,15,2176.863324
-0.059,15,2176.883679
-0.059,15,2176.903547
-0.059,15,2176.923637
-0.059,15,2177.623493
-0.059,15,2177.647715
-0.059,15,2177.670614
-0.059,15,2177.693218
-0.059,15,2177.716849
-0.059,15,2177.74068
-0.059,15,2177.76363
-0.059,15,2177.786689
-0.059,15,2177.80916
-0.059,15,2177.83186
-0.059,15,2177.854553
-0.059,15,2177.877325
-0.059,15,2177.900432
0.951,13,2177.921363
-0.059,15,2177.94838
-0.059,15,2177.976911
-0.059,15,2178.002108
-0.059,15,2178.026928
-0.059,15,2178.051714
-0.059,15,2178.076919
-0.059,15,2178.10231
-0.059,15,2178.128002
0.957,11,2178.146903
-0.059,15,2178.171878
-0.059,15,2178.197327
-0.059,15,2178.222353
-0.059,15,2178.246645
-0.059,15,2178.271751
-0.059,15,2178.296965
0.955,12,2178.317653
-0.059,15,2178.34282
-0.059,15,2178.367836
-0.059,15,2178.393015
-0.059,15,2179.092869
-0.059,15,2179.111877
-0.059,15,2179.131535
-0.059,15,2179.15166
-0.059,15,2179.17201
-0.059,15,2179.192784
-0.059,15,2179.212758
-0.059,15,2179.232457
-0.059,15,2179.252327
-0.059,15,2179.271451
-0.059,15,2179.290622
-0.059,15,2180.056434
0.948,13,2180.073748
-0.059,15,2180.093756
-0.059,15,2180.113336
-0.059,15,2180.133281
-0.059,15,2180.15326
-0.059,15,2180.173053
-0.059,15,2180.191999
-0.059,15,2180.212085
-0.059,15,2180.231863
-0.059,15,2180.25221
-0.059,15,2180.272557
-0.059,15,2180.291603
-0.059,15,2180.311816
0.955,12,2180.327614
-0.059,15,2180.3475
-0.059,15,2180.367308
-0.059,15,2180.386635
-0.059,15,2180.406508
-0.059,15,2180.425598
-0.059,15,2180.445649
-0.059,15,2180.465192
-0.059,15,2180.484614
-0.059,15,2181.195544
-0.059,15,2181.215471
-0.059,15,2181.235113
-0.059,15,2181.254269
-0.059,15,2181.274548
-0.059,15,2181.294943
-0.059,15,2181.315025
-0.059,15,2181.335151
0.952,12,2181.351731
-0.059,15,2181.372134
-0.059,15,2181.392144
-0.059,15,2181.412023
-0.059,15,2181.431335
-0.059,15,2181.450854
-0.059,15,2181.470147
-0.059,15,2181.490049
-0.059,15,2181.509539
-0.059,15,2181.529452
-0.059,15,2181.549291
-0.059,15,2181.569613
-0.059,15,2181.589331
-0.059,15,2181.6096
0.96,10,2181.623544
-0.059,15,2181.643323
-0.059,15,2181.663445
-0.059,15,2181.682724
-0.059,15,2181.701975
-0.059,15,2181.722198
-0.059,15,2181.742648
-0.059,15,2181.762271
0.955,12,2181.778483
-0.059,15,2181.797923
-0.059,15,2181.817085
-0.059,15,2181.837394
-0.059,15,2182.535072
-0.059,15,2182.555693
-0.059,15,2182.576877
-0.059,15,2182.596918
-0.059,15,2182.616932
-0.059,15,2182.636548
-0.059,15,2182.656664
-0.059,15,2182.6768
-0.059,15,2182.696986
-0.059,15,2182.717095
0.955,12,2182.733466
-0.059,15,2182.753493
-0.059,15,2182.773802
-0.059,15,2182.7932
-0.059,15,2182.813359
-0.059,15,2182.832947
-0.059,15,2182.852619
-0.059,15,2182.872401
-0.059,15,2182.892303
-0.059,15,2182.91242
-0.059,15,2182.932691
-0.059,15,2182.95219
0.961,10,2182.965121
-0.059,15,2182.985268
-0.059,15,2183.005529
-0.059,15,2183.025134
-0.059,15,2183.044484
-0.063,16,2183.065709
-0.059,15,2183.084736
-0.059,15,2183.104368
-0.059,15,2183.124627
-0.059,15,2183.144797
-0.059,15,2183.165198
-0.059,15,2183.185241
-0.059,15,2183.897976
-0.059,15,2183.918098
-0.059,15,2183.938167
-0.059,15,2183.956824
-0.059,15,2183.976171
-0.059,15,2183.995836
-0.059,15,2184.015014
0.954,12,2184.03105
-0.059,15,2184.050695
-0.059,15,2184.070671
-0.059,15,2184.090281
-0.059,15,2184.109373
-0.059,15,2184.12959
-0.059,15,2184.149566
-0.059,15,2184.169337
-0.059,15,2184.189255
-0.059,15,2184.209575
-0.059,15,2184.228581
-0.059,15,2184.248513
-0.059,15,2184.26786
-0.059,15,2184.287358
-0.059,15,2184.307804
-0.059,15,2184.326815
-0.059,15,2184.345978
-0.059,15,2184.365302
-0.059,15,2184.385313
-0.059,15,2184.404851
-0.059,15,2184.424537
-0.059,15,2184.444122
-0.059,15,2184.464317
-0.059,15,2184.484875
-0.059,15,2184.504023
-0.059,15,2184.5243
-0.059,15,2184.544516
-0.059,15,2185.261681
-0.059,15,2185.282179
-0.059,15,2185.302857
-0.059,15,2185.32183
-0.059,15,2185.341622
-0.059,15,2185.361538
0.954,12,2185.377794
-0.059,15,2185.397333
-0.059,15,2185.417412
-0.059,15,2185.437343
-0.059,15,2185.457668
0.954,12,2185.474185
-0.059,15,2185.493448
-0.059,15,2185.512772
-0.059,15,2186.298331
-0.059,15,2186.317875
-0.059,15,2186.337321
-0.059,15,2186.35751
-0.059,15,2186.377558
-0.059,15,2186.397779
-0.059,15,2186.4163
-0.059,15,2186.435869
-0.059,15,2186.456105
-0.059,15,2186.476292
0.958,11,2186.491451
-0.059,15,2186.511607
0.96,10,2186.525055
-0.059,15,2186.545041
-0.059,15,2186.565353
-0.059,15,2186.585536
-0.059,15,2186.605715
-0.059,15,2186.625822
-0.059,15,2186.645871
-0.059,15,2186.66578
-0.059,15,2187.360225
-0.059,15,2187.380985
-0.059,15,2187.400908
0.959,11,2187.415942
-0.059,15,2187.435067
-0.059,15,2187.454773
-0.059,15,2187.473978
-0.059,15,2187.49428
-0.059,15,2187.514198
0.956,11,2187.529077
-0.059,15,2187.548449
0.961,10,2187.562135
-0.059,15,2187.582275
-0.059,15,2187.601626
-0.059,15,2187.621404
-0.059,15,2187.641234
-0.059,15,2187.661281
-0.059,15,2187.681311
-0.059,15,2187.70126
-0.059,15,2187.721257
-0.059,15,2187.740762
-0.059,15,2187.760078
-0.059,15,2187.779768
-0.059,15,2187.799411
-0.059,15,2187.819047
-0.059,15,2187.838014
-0.059,15,2187.858371
-0.059,15,2187.878631
-0.059,15,2187.897956
-0.059,15,2187.917752
0.958,11,2187.932929
-0.059,15,2187.95265
-0.059,15,2187.972652
-0.059,15,2187.992745
-0.059,15,2188.713136
-0.059,15,2188.733425
-0.059,15,2188.753843
-0.059,15,2188.774249
0.96,10,2188.788376
-0.059,15,2188.808469
-0.059,15,2188.828039
-0.059,15,2188.848503
-0.059,15,2188.868247
-0.059,15,2188.888232
-0.059,15,2188.90836
-0.059,15,2188.928749
-0.059,15,2188.948706
-0.059,15,2188.968494
-0.059,15,2188.988035
-0.059,15,2189.008031
-0.059,15,2189.027135
0.96,10,2189.042053
-0.059,15,2189.062449
-0.059,15,2189.082272
-0.059,15,2189.101875
-0.059,15,2189.121439
-0.059,15,2189.141909
-0.059,15,2189.162269
-0.059,15,2189.182482
-0.059,15,2189.202963
-0.059,15,2189.22263
-0.059,15,2189.242471
-0.059,15,2189.262563
-0.059,15,2189.283159
-0.059,15,2189.303476
-0.059,15,2189.323627
-0.059,15,2189.343732
-0.059,15,2189.363853
-0.059,15,2190.083093
-0.059,15,2190.103391
0.954,12,2190.120169
-0.059,15,2190.14038
-0.059,15,2190.160987
-0.059,15,2190.180959
-0.059,15,2190.201217
-0.059,15,2190.220444
-0.059,15,2190.2416
0.962,10,2190.255242
-0.059,15,2190.275233
0.952,12,2190.291533
-0.059,15,2190.31156
-0.059,15,2190.331685
-0.059,15,2190.351795
-0.059,15,2190.371899
-0.059,15,2190.392249
-0.059,15,2190.411937
-0.059,15,2190.432099
-0.059,15,2190.452301
-0.059,15,2190.472505
-0.059,15,2190.492664
0.951,13,2190.510551
-0.059,15,2190.530577
-0.059,15,2190.550766
-0.059,15,2190.570951
0.955,12,2190.587274
0.961,10,2190.600973
-0.059,15,2190.621145
0.96,10,2190.634718
-0.059,15,2190.654913
-0.059,15,2190.675101
-0.059,15,2190.695289
-0.059,15,2190.716315
-0.059,15,2190.736375
-0.059,15,2191.446013
-0.059,15,2191.466736
-0.059,15,2191.486906
-0.059,15,2191.50705
-0.059,15,2191.527311
-0.059,15,2191.547764
-0.059,15,2191.56763
-0.059,15,2191.587636
0.951,13,2191.605323
-0.059,15,2191.62501
-0.059,15,2191.64533
-0.059,15,2191.665353
-0.059,15,2191.686064
0.953,12,2191.702366
-0.059,15,2191.722582
-0.059,15,2191.742152
-0.059,15,2191.762256
-0.059,15,2191.782264
-0.059,15,2192.600429
-0.059,15,2192.621089
-0.059,15,2192.64188
-0.059,15,2192.662296
-0.059,15,2192.682583
-0.059,15,2192.702805
-0.059,15,2192.72338
-0.059,15,2192.743471
-0.059,15,2192.762798
-0.059,15,2192.783345
-0.059,15,2192.804058
-0.059,15,2192.824221
-0.059,15,2192.844737
-0.059,15,2192.864604
-0.059,15,2192.884569
0.96,10,2192.898501
0.958,11,2192.913415
-0.059,15,2193.608608
-0.059,15,2193.628698
-0.059,15,2193.648639
-0.059,15,2193.669157
-0.059,15,2193.688911
-0.059,15,2193.708843
-0.059,15,2193.729214
-0.059,15,2193.749018
-0.059,15,2193.770551
-0.059,15,2193.790577
-0.059,15,2193.81099
-0.059,15,2193.831092
-0.059,15,2193.850922
-0.059,15,2193.870997
-0.059,15,2193.890474
0.956,11,2193.905978
-0.059,15,2193.925983
-0.059,15,2193.945984
-0.059,15,2193.966434
-0.059,15,2193.986465
-0.059,15,2194.006558
-0.059,15,2194.025688
-0.059,15,2194.045726
-0.059,15,2194.065495
-0.059,15,2194.085541
-0.059,15,2194.105741
-0.059,15,2194.125911
-0.059,15,2194.146079
-0.059,15,2194.166491
-0.059,15,2194.18604
-0.059,15,2194.206151
-0.059,15,2194.226295
-0.059,15,2194.246433
-0.059,15,2194.997468
-0.059,15,2195.022756
-0.059,15,2195.048501
-0.059,15,2195.072917
-0.059,15,2195.098225
-0.059,15,2195.121689
-0.059,15,2195.146842
-0.059,15,2195.171847
-0.059,15,2195.19639
-0.059,15,2195.221913
-0.059,15,2195.242443
-0.059,15,2195.262577
-0.063,16,2195.284069
-0.059,15,2195.304196
0.961,10,2195.317927
0.954,12,2195.333066
-0.059,15,2195.352953
-0.059,15,2195.372989
-0.059,15,2195.393266
-0.059,15,2195.413333
-0.059,15,2195.433453
-0.059,15,2195.453583
-0.059,15,2195.473146
-0.059,15,2195.492644
-0.059,15,2195.512269
-0.059,15,2195.532246
-0.059,15,2195.552507
-0.059,15,2195.571517
-0.059,15,2195.591148
-0.059,15,2195.611534
-0.059,15,2195.632159
-0.059,15,2195.652441
0.953,12,2195.668294
-0.059,15,2195.68869
-0.059,15,2196.396829
-0.059,15,2196.417392
-0.059,15,2196.436964
0.954,12,2196.452801
-0.059,15,2196.47339
-0.059,15,2196.493644
-0.059,15,2196.514011
-0.059,15,2196.534298
-0.059,15,2196.554773
-0.059,15,2196.574951
-0.059,15,2196.595338
-0.059,15,2196.615005
-0.059,15,2196.634987
-0.059,15,2196.654549
-0.059,15,2196.674804
-0.059,15,2196.694865
-0.059,15,2196.715331
-0.059,15,2196.735403
-0.059,15,2196.75544
-0.059,15,2196.775189
0.954,12,2196.790701
0.955,12,2196.807047
-0.059,15,2196.827111
-0.059,15,2196.847538
0.957,11,2196.862514
-0.059,15,2196.882078
-0.059,15,2196.902008
-0.059,15,2196.92292
-0.059,15,2196.943015
0.955,12,2196.958694
-0.059,15,2196.978837
-0.059,15,2196.99889
-0.059,15,2197.018903
-0.059,15,2197.03887
-0.059,15,2197.058032
-0.059,15,2197.761976
-0.059,15,2197.782026
-0.059,15,2197.802143
-0.059,15,2197.822318
-0.059,15,2197.842194
-0.059,15,2197.863585
-0.059,15,2197.883762
-0.059,15,2197.903878
-0.059,15,2197.923991
-0.059,15,2197.944246
-0.059,15,2197.964342
0.954,12,2197.980006
0.957,11,2197.99499
-0.059,15,2198.01516
0.951,13,2198.032719
-0.059,15,2198.052875
-0.059,15,2198.074181
-0.059,15,2198.094247
-0.059,15,2198.114417
0.959,11,2198.129387
-0.059,15,2198.149797
-0.059,15,2198.978509
-0.059,15,2198.998399
-0.059,15,2199.018747
-0.059,15,2199.038321
-0.059,15,2199.05878
-0.059,15,2199.078081
-0.059,15,2199.097739
-0.059,15,2199.118265
-0.059,15,2199.138565
-0.059,15,2199.157901
-0.059,15,2199.17754
-0.059,15,2199.197777
-0.059,15,2199.217684
-0.059,15,2199.924301
-0.059,15,2199.94464
-0.059,15,2199.964595
0.954,12,2199.980616
-0.059,15,2200.00054
-0.059,15,2200.020741
-0.059,15,2200.03981
-0.059,15,2200.059233
-0.059,15,2200.079759
-0.059,15,2200.099456
-0.059,15,2200.119786
-0.059,15,2200.139511
-0.059,15,2200.159041
-0.059,15,2200.178846
-0.059,15,2200.198555
-0.059,15,2200.218465
-0.059,15,2200.238529
-0.059,15,2200.258375
-0.059,15,2200.27843
-0.059,15,2200.298685
-0.059,15,2200.318943
-0.059,15,2200.339102
-0.059,15,2200.358971
-0.059,15,2200.379255
-0.063,16,2200.39956
-0.059,15,2200.419593
-0.059,15,2200.439313
-0.059,15,2200.459709
-0.059,15,2200.479928
-0.059,15,2200.499717
-0.059,15,2200.51912
-0.059,15,2200.539651
-0.059,15,2200.560174
-0.059,15,2201.266469
-0.059,15,2201.288013
-0.059,15,2201.308495
-0.059,15,2201.329011
0.953,12,2201.345322
-0.059,15,2201.365416
-0.059,15,2201.385197
-0.059,15,2201.405393
-0.059,15,2201.425539
-0.059,15,2201.445683
-0.059,15,2201.465752
-0.059,15,2201.485364
-0.059,15,2201.505545
-0.059,15,2201.525666
-0.059,15,2201.545815
-0.059,15,2201.565932
-0.059,15,2201.586064
-0.059,15,2201.606503
-0.059,15,2201.626229
-0.059,15,2201.646316
0.961,10,2201.659999
-0.059,15,2201.679911
-0.059,15,2201.699772
-0.059,15,2201.719628
-0.059,15,2201.739942
-0.059,15,2201.760075
-0.059,15,2201.779669
0.951,13,2201.796849
-0.059,15,2201.815855
-0.059,15,2201.8356
-0.059,15,2201.855699
-0.059,15,2201.876134
0.952,12,2201.892556
-0.059,15,2201.912381
-0.059,15,2201.932442
-0.059,15,2202.635305
-0.059,15,2202.654784
-0.059,15,2202.673883
-0.059,15,2202.6939
-0.059,15,2202.714058
-0.059,15,2202.73375
-0.059,15,2202.753331
-0.059,15,2202.773197
-0.059,15,2202.793258
-0.059,15,2202.812797
-0.059,15,2202.832601
-0.059,15,2202.851776
-0.059,15,2202.87211
-0.059,15,2202.892134
-0.059,15,2202.91216
0.959,11,2202.926612
-0.059,15,2202.946683
-0.059,15,2202.966054
0.959,11,2202.981248
-0.059,15,2203.001261
-0.059,15,2203.020936
-0.059,15,2203.041298
-0.059,15,2203.061647
0.954,12,2203.07802
-0.059,15,2203.097844
-0.059,15,2203.117451
0.96,10,2203.130931
-0.059,15,2203.15023
0.96,10,2203.163963
-0.059,15,2203.18414
-0.059,15,2203.204134
-0.059,15,2203.224107
-0.059,15,2203.243932
-0.059,15,2203.263606
-0.059,15,2203.971652
0.955,12,2203.987881
-0.059,15,2204.007929
-0.059,15,2204.028069
-0.059,15,2204.047911
-0.059,15,2204.068178
-0.059,15,2204.087757
-0.059,15,2204.107289
-0.059,15,2204.12742
-0.059,15,2204.148898
-0.059,15,2204.170268
-0.059,15,2204.189993
-0.059,15,2204.210134
-0.059,15,2204.230273
-0.059,15,2204.250425
-0.059,15,2204.27115
-0.059,15,2204.292233
-0.059,15,2204.31239
-0.059,15,2204.332532
-0.059,15,2204.352607
-0.059,15,2204.372239
-0.059,15,2204.392339
-0.059,15,2204.412499
-0.059,15,2204.432648
-0.059,15,2205.310538
-0.059,15,2205.330335
-0.059,15,2205.35063
-0.059,15,2205.370556
-0.059,15,2205.390073
-0.059,15,2205.409852
0.955,12,2205.425919
-0.059,15,2205.44573
-0.059,15,2205.465525
-0.059,15,2205.487486
-0.059,15,2206.209
-0.059,15,2206.228324
-0.059,15,2206.247757
-0.059,15,2206.268152
-0.059,15,2206.287404
-0.059,15,2206.30755
-0.059,15,2206.327668
-0.059,15,2206.347195
-0.059,15,2206.367594
-0.059,15,2206.387673
0.959,11,2206.402855
-0.059,15,2206.422898
-0.059,15,2206.442845
-0.059,15,2206.463358
-0.059,15,2206.483337
-0.059,15,2206.503221
-0.059,15,2206.523248
-0.059,15,2206.542943
-0.059,15,2206.56274
-0.059,15,2206.581892
0.952,12,2206.598092
-0.059,15,2206.617522
-0.059,15,2206.63752
-0.059,15,2206.656757
0.96,10,2206.670008
-0.059,15,2206.690731
-0.059,15,2206.710549
-0.059,15,2206.730743
-0.059,15,2206.750322
-0.059,15,2206.770244
-0.059,15,2206.789917
-0.059,15,2206.810051
-0.059,15,2206.829424
-0.059,15,2206.849766
0.959,11,2207.534959
0.957,11,2207.550411
-0.059,15,2207.570712
-0.059,15,2207.590747
-0.059,15,2207.610769
-0.059,15,2207.631001
0.954,12,2207.64752
-0.059,15,2207.667276
-0.059,15,2207.687417
-0.059,15,2207.707507
-0.059,15,2207.727779
-0.059,15,2207.747824
-0.059,15,2207.767982
-0.059,15,2207.788129
-0.059,15,2207.808395
-0.059,15,2207.824613
-0.059,15,2207.848588
-0.059,15,2207.873602
-0.059,15,2207.898588
-0.059,15,2207.923725
-0.059,15,2207.948646
-0.059,15,2207.973444
0.951,13,2207.995321
-0.059,15,2208.019639
-0.059,15,2208.044735
-0.059,15,2208.070067
-0.059,15,2208.094621
-0.059,15,2208.120162
-0.059,15,2208.144683
-0.059,15,2208.168936
-0.059,15,2208.19387
0.957,11,2208.212345
-0.059,15,2208.237289
-0.059,15,2208.262979
-0.059,15,2208.287699
-0.059,15,2209.042978
-0.059,15,2209.062315
-0.059,15,2209.082592
-0.059,15,2209.101865
-0.059,15,2209.122465
-0.059,15,2209.142087
-0.059,15,2209.16179
-0.059,15,2209.181356
-0.059,15,2209.201702
-0.059,15,2209.221
-0.059,15,2209.241377
-0.059,15,2209.261162
-0.059,15,2209.280976
-0.059,15,2209.301243
-0.059,15,2209.32122
-0.059,15,2209.341143
-0.059,15,2209.360699
-0.059,15,2209.380445
-0.059,15,2209.399636
-0.059,15,2209.420201
-0.059,15,2209.439826
-0.059,15,2209.460296
-0.059,15,2209.479772
-0.059,15,2209.499611
-0.059,15,2209.519793
-0.059,15,2209.539303
0.955,12,2209.555816
-0.059,15,2209.575875
-0.059,15,2209.595293
-0.059,15,2209.61536
-0.059,15,2209.635451
-0.059,15,2209.65601
-0.059,15,2209.675954
-0.059,15,2210.376312
-0.059,15,2210.395825
-0.059,15,2210.415659
-0.059,15,2210.43579
0.956,11,2210.451175
-0.059,15,2210.471421
-0.059,15,2210.490662
0.957,11,2210.505646
-0.059,15,2210.524918
-0.059,15,2210.54419
-0.059,15,2210.564129
-0.059,15,2210.584215
-0.059,15,2210.603747
-0.059,15,2210.623636
-0.059,15,2210.643302
-0.059,15,2210.662373
-0.059,15,2210.682118
-0.059,15,2210.702569
-0.059,15,2210.722419
-0.059,15,2210.742326
0.96,10,2210.756005
-0.059,15,2210.775445
-0.059,15,2210.795389
0.962,10,2210.80915
-0.059,15,2210.829463
-0.059,15,2210.849478
0.961,10,2210.863514
-0.059,15,2210.883989
-0.059,15,2211.810823
-0.059,15,2211.832051
-0.059,15,2211.851746
-0.059,15,2211.871778
-0.059,15,2211.891947
-0.059,15,2211.913259
-0.059,15,2211.933393
-0.063,16,2212.647209
-0.059,15,2212.667552
-0.059,15,2212.687836
-0.059,15,2212.70821
0.953,12,2212.724061
-0.059,15,2212.744242
-0.059,15,2212.763695
-0.059,15,2212.783804
-0.059,15,2212.803417
-0.059,15,2212.822918
-0.059,15,2212.843092
-0.059,15,2212.862554
-0.059,15,2212.881989
-0.059,15,2212.90263
0.96,10,2212.916641
-0.059,15,2212.936511
-0.059,15,2212.956482
-0.059,15,2212.976705
-0.059,15,2212.996689
-0.059,15,2213.016479
0.959,11,2213.031571
-0.059,15,2213.051532
-0.059,15,2213.071257
-0.059,15,2213.090939
-0.059,15,2213.111335
-0.059,15,2213.13109
-0.059,15,2213.151559
0.961,10,2213.164905
-0.059,15,2213.184405
0.954,12,2213.200333
-0.059,15,2213.220088
-0.059,15,2213.239507
-0.059,15,2213.259188
0.96,10,2213.273176
-0.063,16,2213.294512
-0.059,15,2214.003577
-0.059,15,2214.024095
-0.059,15,2214.044358
0.955,12,2214.060451
-0.059,15,2214.080297
-0.059,15,2214.100207
-0.059,15,2214.119909
-0.059,15,2214.139606
-0.059,15,2214.160293
-0.059,15,2214.18023
-0.059,15,2214.200443
-0.059,15,2214.219931
-0.059,15,2214.240386
-0.059,15,2214.260857
-0.059,15,2214.279829
-0.059,15,2214.29944
0.953,12,2214.315487
0.958,11,2214.330418
-0.059,15,2214.3498
-0.059,15,2214.369176
-0.059,15,2214.388806
-0.059,15,2214.40848
-0.059,15,2214.428072
-0.059,15,2214.447834
-0.059,15,2214.467989
-0.059,15,2214.48702
-0.059,15,2214.508012
-0.059,15,2214.528219
-0.059,15,2214.548352
-0.059,15,2214.568658
-0.059,15,2214.588587
-0.059,15,2214.608184
-0.059,15,2214.62791
-0.059,15,2214.648065
0.954,12,2215.341776
-0.059,15,2215.362389
-0.059,15,2215.382427
-0.059,15,2215.401608
-0.059,15,2215.421251
-0.059,15,2215.441339
-0.059,15,2215.461494
0.961,10,2215.475147
0.958,11,2215.490241
0.959,11,2215.504885
-0.059,15,2215.524543
-0.059,15,2215.544941
