#{"t_start": 1722761759.481284, "env_id": "VizdoomCorridor-v0"}
r,l,t
127.221542,20,2949.988055
99.90332,21,2950.049758
58.402634,21,2950.092268
119.084717,20,2950.133773
89.823929,20,2950.175389
414.183044,39,2950.245569
102.898193,19,2950.285781
200.313675,30,2950.343807
-40.487534,13,2950.372968
310.560577,30,2950.430179
1.299927,13,2950.461989
633.792068,57,2950.560053
109.651031,20,2950.601271
60.485809,22,2950.645194
98.817108,20,2950.686841
-44.041428,13,2950.721901
83.861954,19,2950.763656
-11.325638,13,2950.795896
93.433441,20,2950.841582
91.276688,21,2950.886132
121.175385,22,2950.935025
452.900955,38,2951.012517
-41.989975,11,2951.041986
140.935028,21,2951.088897
59.774994,20,2951.135489
516.761444,47,2951.232287
53.801666,22,2951.281692
-31.330566,13,2951.316623
84.89711,20,2951.359871
-18.586273,12,2953.538445
73.380981,22,2953.582468
86.019684,20,2953.625551
-56.999619,12,2953.653904
-68.526276,11,2953.680388
-78.064209,12,2953.707407
-97.634079,20,2953.747136
-50.70755,12,2953.77555
-113.886108,12,2953.803368
38.097748,21,2953.847024
-111.757584,11,2953.875307
-52.869568,12,2953.903446
-41.383209,11,2953.929555
181.535492,30,2953.985996
183.291916,29,2954.039216
24.967316,19,2954.077828
-42.237564,11,2954.103448
-35.886703,12,2954.133267
31.65509,20,2954.17462
73.883423,20,2954.215033
135.266006,21,2954.256271
5.499527,20,2954.297609
158.822205,29,2954.348894
98.651352,20,2954.389511
13.116974,22,2954.4323
92.728378,20,2954.473357
48.807037,29,2954.5282
326.416107,32,2954.588359
38.515778,20,2954.630965
-28.952667,12,2954.658783
73.202896,29,2954.71368
321.630707,31,2954.770855
32.876709,20,2954.812011
256.315323,29,2954.866973
222.636703,28,2954.924922
-50.597092,13,2954.955435
241.268982,27,2955.00961
48.271896,29,2955.066762
30.835678,21,2955.110326
25.09584,20,2955.154199
245.152679,29,2955.210831
210.869934,29,2955.266584
-26.169266,21,2955.312124
-63.990479,20,2955.353671
51.14267,19,2955.39695
10.328232,20,2955.440501
207.311386,31,2955.501054
58.151794,20,2955.544974
-34.645157,12,2955.574495
84.172134,20,2955.617325
-20.955597,13,2957.716957
104.635529,20,2957.757365
323.811722,45,2957.835785
-22.862335,13,2957.865315
176.9552,24,2957.91276
209.287384,29,2957.97097
2.662659,13,2958.001129
127.29248,20,2958.042614
67.07399,20,2958.084398
93.14299,20,2958.125268
37.428085,21,2958.169754
105.632248,20,2958.211634
112.658524,21,2958.253919
89.445587,21,2958.298442
277.301865,29,2958.352452
97.411697,22,2958.394834
106.731628,20,2958.436869
118.219055,20,2958.476434
267.556473,28,2958.529754
89.711365,20,2958.571753
664.885529,53,2958.660496
102.386871,22,2958.705232
73.773773,21,2958.746854
186.550308,25,2958.795304
221.08342,30,2958.85115
-24.507095,12,2958.878464
99.253265,22,2958.922019
71.924423,20,2958.964369
7.860596,13,2958.993651
124.652313,21,2959.036722
338.272003,30,2959.093065
-9.363297,12,2959.121734
96.00235,21,2959.165659
79.788513,20,2959.20783
79.831741,20,2959.248867
96.659012,20,2959.289985
70.835098,21,2959.332306
123.592957,20,2959.372431
179.196198,22,2959.416229
72.073349,20,2959.457817
508.580078,40,2959.531975
139.436417,21,2959.576078
50.299103,20,2959.618183
-17.815033,11,2959.646126
149.509705,22,2959.695912
295.644318,30,2959.75538
249.091995,38,2959.826895
88.14505,20,2959.870517
320.962494,28,2959.926594
-17.963516,13,2959.959384
1.275711,12,2962.082245
89.818039,20,2962.121868
111.028976,20,2962.160307
-1.670319,13,2962.189018
312.682709,28,2962.241538
-22.573624,13,2962.269523
227.957413,29,2962.323277
239.660339,28,2962.375969
-2.273834,13,2962.403687
252.465134,26,2962.451729
-109.749237,3,2962.463386
143.73642,29,2962.517064
488.418411,37,2962.582183
146.079254,21,2962.622439
68.385315,20,2962.662691
84.01535,21,2962.703086
105.565094,20,2962.744044
-100.0,3,2962.756155
84.70723,21,2962.796875
33.436081,20,2962.835414
127.056824,21,2962.876486
46.557129,21,2962.918202
168.525528,28,2962.968736
93.790512,28,2963.021805
93.374283,21,2963.065929
107.681213,21,2963.110167
346.421478,34,2963.170063
93.395737,30,2963.223512
22.731857,20,2963.264188
77.912033,21,2963.305734
112.756226,22,2963.352834
75.639633,20,2963.394757
242.498184,28,2963.448256
-22.92363,13,2963.4781
55.386185,19,2963.520773
86.521378,21,2963.564575
431.685654,48,2963.652264
-35.161789,11,2963.680678
92.750916,20,2963.72417
-40.319168,20,2963.768871
59.848938,20,2963.811733
234.952469,30,2963.87022
220.753143,30,2963.930411
302.748016,30,2963.989126
-11.439468,13,2964.022081
-20.012207,12,2964.050985
39.104889,20,2964.093639
275.089966,29,2964.151163
68.014145,21,2964.195759
-1.498337,12,2964.224939
-62.075165,13,2966.243627
111.13765,20,2966.290313
161.514816,34,2966.354332
110.152405,20,2966.396811
164.317322,21,2966.439826
80.09108,21,2966.482588
-48.469543,11,2966.509129
24.766174,21,2966.552494
-9.924759,13,2966.582664
-39.671524,11,2966.607802
-27.803253,11,2966.633696
73.75386,20,2966.672459
104.369095,21,2966.712874
53.957443,22,2966.756681
1.464264,12,2966.785454
65.601349,21,2966.828591
80.651443,21,2966.870829
-17.109268,13,2966.900019
107.431046,21,2966.942497
106.407303,20,2966.98271
-36.902924,13,2967.013687
91.259613,22,2967.058839
0.149734,13,2967.089531
218.903107,28,2967.142726
71.029633,19,2967.181654
29.579178,21,2967.223428
97.309845,20,2967.263297
88.923721,21,2967.305972
114.784531,21,2967.35149
36.01564,22,2967.395361
120.683716,21,2967.437235
84.579575,20,2967.476989
-13.917007,13,2967.505465
129.265274,20,2967.545816
-56.589188,12,2967.575656
91.141785,20,2967.616515
105.992722,20,2967.655443
74.456924,21,2967.697527
102.329041,20,2967.737444
119.34436,20,2967.777793
240.086182,28,2967.83191
103.564926,20,2967.871818
254.644058,30,2967.927152
67.037766,21,2967.969018
-16.599442,13,2967.998146
74.759201,19,2968.036625
-47.777863,13,2968.065716
275.381454,29,2968.121128
131.872467,20,2968.160986
86.562988,20,2968.201576
-28.885498,12,2970.260976
5.956757,11,2970.286902
64.055893,21,2970.333596
92.21669,20,2970.377901
126.347244,20,2970.419845
43.88475,20,2970.459881
77.619049,22,2970.503561
334.361176,29,2970.55691
137.275711,20,2970.598325
90.475754,20,2970.640866
86.860214,21,2970.681041
-27.77861,12,2970.708772
435.9729,38,2970.774907
83.098923,21,2970.817333
1.716003,12,2970.844908
115.446976,21,2970.8882
284.859665,29,2970.942088
121.095566,21,2970.984942
-1.581207,12,2971.011595
-36.199387,13,2971.041578
-38.689911,13,2971.07104
-8.956329,12,2971.09879
76.741119,20,2971.142246
74.499924,21,2971.184078
87.966888,21,2971.22465
127.354111,20,2971.262455
247.069962,29,2971.316844
89.647308,19,2971.358129
493.617233,39,2971.429573
473.789749,40,2971.50095
98.196518,22,2971.545957
7.494858,11,2971.574129
77.103241,21,2971.617903
543.940414,50,2971.705002
14.008667,12,2971.734622
-40.829987,12,2971.763063
418.627045,36,2971.828987
8.765259,13,2971.858566
499.164886,40,2971.937569
1.3452,13,2971.968147
63.84848,20,2972.010116
100.308975,19,2972.05078
308.336334,30,2972.109991
106.407303,20,2972.152382
127.009598,20,2972.194088
-14.475235,12,2972.223217
80.03627,20,2972.265502
481.794662,42,2972.345206
83.65181,21,2972.388485
43.78334,20,2972.432773
6.111084,12,2974.840132
73.559464,21,2974.891709
79.993057,20,2974.952698
95.359756,21,2975.02879
113.905991,20,2975.100494
424.616699,36,2975.183632
218.525589,29,2975.240376
110.608658,21,2975.284259
-11.131027,11,2975.311751
310.309906,31,2975.371514
294.249954,28,2975.427129
131.07103,20,2975.472014
-0.825989,13,2975.503128
103.945633,22,2975.548608
82.354095,21,2975.592449
197.210251,28,2975.646644
89.443741,20,2975.688046
453.941971,39,2975.759603
-2.792282,12,2975.789424
86.310898,20,2975.83275
109.783325,21,2975.876675
130.241501,21,2975.920498
237.744278,28,2975.977093
-10.942764,11,2976.004994
670.092987,55,2976.099804
66.350891,21,2976.142115
437.82933,38,2976.212099
-16.641724,13,2976.244539
94.235107,20,2976.289393
237.65921,28,2976.342867
469.253281,38,2976.428326
-58.574295,13,2976.46805
59.213562,21,2976.520538
-45.975418,13,2976.552981
137.290497,21,2976.598881
233.861588,28,2976.659796
39.89447,21,2976.707384
119.348846,21,2976.754765
460.375854,39,2976.834647
22.385757,20,2976.880686
205.527985,26,2976.936436
472.3237,46,2977.032584
84.941086,21,2977.080815
108.363785,20,2977.126414
94.295212,20,2977.171797
75.648163,19,2977.215987
93.507782,22,2977.269333
-43.740829,13,2977.30322
20.937836,13,2977.336778
99.839874,20,2977.382545
190.128784,25,2979.447887
275.04216,28,2979.499798
325.368286,34,2979.560951
53.341492,19,2979.599107
-35.879684,12,2979.625062
704.141037,53,2979.713018
-42.288422,11,2979.739246
49.783661,19,2979.778286
-11.273865,12,2979.807527
183.746521,29,2979.861153
57.777039,21,2979.90296
416.485733,34,2979.963752
307.548218,29,2980.018094
140.634735,22,2980.066738
304.865692,29,2980.119888
231.601059,28,2980.174294
257.323822,30,2980.230927
106.06221,21,2980.27388
88.213379,22,2980.31971
119.886475,22,2980.365121
78.916199,20,2980.40579
55.559952,21,2980.448609
69.946838,21,2980.490807
98.817108,20,2980.532876
77.824112,20,2980.576518
-35.362778,13,2980.606937
264.488739,28,2980.66126
79.86377,19,2980.703177
40.019562,21,2980.748881
95.479172,20,2980.79285
-27.391479,13,2980.827096
79.62767,21,2980.872247
85.589981,20,2980.9146
144.478134,21,2980.959106
102.71785,20,2981.003237
67.97641,21,2981.048505
261.073517,28,2981.105867
13.68898,12,2981.135507
-12.092468,13,2981.166507
547.016037,49,2981.254957
50.102768,21,2981.29757
-43.165421,13,2981.327653
105.859619,21,2981.369674
111.858002,20,2981.415335
79.646637,21,2981.460392
30.80925,21,2981.505642
267.240189,29,2981.56142
170.483627,23,2981.609229
51.456635,21,2981.65228
118.873703,20,2981.695199
108.188965,21,2983.864706
244.742325,29,2983.919794
181.358139,24,2983.968069
-47.550629,13,2983.998635
-13.7108,13,2984.028688
73.873978,20,2984.070912
80.801071,20,2984.114153
85.952377,20,2984.15534
104.709549,19,2984.195461
97.126831,21,2984.23823
507.186951,41,2984.311359
140.513031,20,2984.353456
206.75824,29,2984.410039
-23.864594,12,2984.438037
44.541855,20,2984.478822
-12.571838,13,2984.510069
106.386185,20,2984.551579
75.651657,21,2984.593579
116.019135,21,2984.637058
106.446289,19,2984.676399
222.953537,28,2984.730162
130.376633,20,2984.77432
359.775436,37,2984.839379
-24.351318,13,2984.86805
98.442474,21,2984.910685
62.267502,21,2984.951581
88.044266,21,2984.99268
77.308182,22,2985.034567
106.226349,21,2985.075385
253.254166,30,2985.132014
29.706223,21,2985.176442
-22.532501,12,2985.205134
231.658905,29,2985.258742
76.432846,20,2985.299206
37.373184,21,2985.342351
95.768448,20,2985.385279
198.683533,30,2985.442204
-8.169739,12,2985.471762
100.659271,21,2985.516101
59.689117,20,2985.557787
236.725021,29,2985.613862
-45.444229,11,2985.643032
75.863068,20,2985.68467
83.731659,20,2985.726902
76.090836,20,2985.768661
462.577393,47,2985.853031
16.75267,21,2985.899851
-51.376816,13,2985.930811
80.11998,22,2985.976585
340.306732,36,2986.04617
373.378433,32,2988.051033
100.343903,21,2988.092455
104.444702,20,2988.133079
166.007507,28,2988.188518
331.932007,35,2988.254063
-1.437256,13,2988.285236
263.424179,29,2988.338546
63.06839,19,2988.37829
-24.878601,13,2988.407464
-30.233109,13,2988.438012
99.949677,29,2988.49255
43.797226,20,2988.535144
256.623489,30,2988.589746
81.872787,22,2988.632948
279.173294,30,2988.691646
6.111084,12,2988.720584
92.956436,21,2988.762134
10.427292,12,2988.790094
-9.072739,12,2988.817442
116.921921,21,2988.858196
104.958435,22,2988.90184
255.34613,29,2988.956218
205.332245,29,2989.010588
-25.606308,13,2989.039597
42.672775,21,2989.08198
103.410339,21,2989.125752
190.21106,28,2989.179835
102.420822,30,2989.23852
45.960678,21,2989.284185
83.879532,21,2989.331987
360.924988,37,2989.400582
82.708389,21,2989.44474
1.69989,13,2989.479338
-26.719864,13,2989.509904
117.197357,21,2989.554762
58.943283,20,2989.597095
134.411774,20,2989.638394
83.171005,21,2989.680418
13.673218,20,2989.723424
-18.733734,12,2989.75211
149.086685,21,2989.794589
81.332916,20,2989.835544
-22.677292,13,2989.865832
353.47496,32,2989.925954
147.307892,20,2989.968217
156.358398,29,2990.025026
87.59111,22,2990.068733
93.600479,20,2990.109872
65.930084,21,2990.154266
48.571976,21,2990.196874
223.07666,28,2992.372327
113.601288,20,2992.414429
226.718979,24,2992.462397
-53.648651,12,2992.491093
77.10289,20,2992.53477
326.250076,31,2992.595053
60.879395,21,2992.637718
81.938614,20,2992.679094
-35.212753,12,2992.70762
100.040604,21,2992.749993
65.493271,20,2992.794487
47.055862,20,2992.835561
-14.041718,11,2992.861469
36.312286,30,2992.915495
-24.338348,13,2992.944003
116.440933,21,2992.984897
213.167358,26,2993.035456
76.003082,19,2993.073155
163.22937,28,2993.124297
107.431305,20,2993.164963
107.852493,20,2993.203883
84.209518,20,2993.242635
-24.342407,12,2993.272668
248.172012,29,2993.328319
489.697418,44,2993.403671
-32.12944,12,2993.430319
100.33934,21,2993.471284
56.019943,21,2993.514759
-36.733368,21,2993.555642
312.969025,32,2993.615147
-29.540909,12,2993.641845
57.755341,21,2993.68239
104.370438,20,2993.720901
-54.333481,11,2993.745616
100.06337,22,2993.787624
71.439926,20,2993.828348
99.468353,21,2993.869989
80.864777,21,2993.915305
425.812424,36,2993.980873
-9.017776,21,2994.02674
-13.076752,12,2994.055959
-51.562958,11,2994.084944
143.95256,22,2994.131655
231.592194,28,2994.189135
121.17511,20,2994.23407
579.0914,55,2994.345729
269.850342,27,2994.403695
-4.420563,12,2994.434869
-30.563736,11,2994.464366
94.235107,20,2994.509652
185.06575,24,2996.800518
-18.338898,12,2996.830212
100.979156,20,2996.870474
93.29718,20,2996.910015
105.995117,20,2996.951344
58.124908,19,2996.991107
117.992722,20,2997.03222
429.599167,54,2997.127894
86.449127,20,2997.168973
74.444366,21,2997.212109
80.65596,20,2997.25286
-12.910797,12,2997.282958
-24.413391,11,2997.31025
-20.146591,13,2997.341975
342.827499,33,2997.40461
193.892258,26,2997.454595
514.777084,44,2997.533256
-36.304016,13,2997.562456
52.570908,21,2997.606661
-2.26326,12,2997.636637
110.521622,20,2997.677894
69.020264,19,2997.717223
2.40506,12,2997.745962
114.432693,19,2997.78672
-7.470032,12,2997.815127
353.639801,31,2997.874404
262.074844,28,2997.927529
57.672607,29,2997.981134
-16.920029,12,2998.007873
-19.51355,12,2998.034549
131.118393,20,2998.073624
415.088989,37,2998.13835
97.169098,21,2998.177991
248.378235,29,2998.22907
-16.109772,13,2998.256226
89.711258,20,2998.294587
111.843933,20,2998.332848
247.192368,29,2998.386002
72.346268,20,2998.424752
84.047882,21,2998.466172
99.425934,20,2998.50767
68.304794,20,2998.548106
75.496017,20,2998.589799
251.493942,28,2998.646107
96.281998,21,2998.689457
-27.282349,13,2998.718814
83.61084,21,2998.761803
74.211472,21,2998.805197
225.076004,28,2998.861267
131.931137,21,2998.905316
88.448502,20,3000.919604
278.789185,29,3000.974131
139.192673,21,3001.016198
363.603424,36,3001.080945
293.106873,32,3001.140992
282.646637,30,3001.20096
49.322754,20,3001.245897
88.483704,22,3001.288224
85.39003,20,3001.326635
-2.385239,13,3001.35421
119.223495,20,3001.393575
87.514145,21,3001.435121
110.701508,20,3001.473005
43.399612,20,3001.51222
97.955795,21,3001.555729
100.597687,21,3001.598457
93.036423,20,3001.639762
111.666748,20,3001.680909
85.584244,19,3001.720028
123.078629,20,3001.760227
-70.895386,13,3001.789598
107.768646,20,3001.829388
40.551407,21,3001.871053
81.77655,20,3001.91432
290.222473,30,3001.968688
113.827942,19,3002.006762
413.959824,32,3002.065728
80.333328,21,3002.110075
320.608215,29,3002.16743
7.28038,13,3002.197997
3.277634,13,3002.228027
-28.596481,13,3002.258203
262.639786,30,3002.316767
127.623459,21,3002.35994
109.919189,21,3002.403438
-27.193039,11,3002.431701
-48.432907,13,3002.461932
72.082886,21,3002.506263
112.891861,20,3002.547763
193.736755,26,3002.598902
64.143219,19,3002.63942
119.667023,19,3002.681904
217.57576,26,3002.734311
-34.870407,13,3002.763989
-25.790497,13,3002.794427
112.146866,21,3002.838713
85.677185,21,3002.883473
136.125565,20,3002.927467
118.561172,19,3002.968759
-5.53299,12,3002.997672
166.629181,28,3005.059268
67.538345,22,3005.102176
-15.24234,13,3005.129847
592.98349,45,3005.206346
114.285828,21,3005.249044
110.131454,19,3005.287595
8.918732,12,3005.316217
-12.342712,13,3005.345351
403.706573,38,3005.414051
-45.534164,12,3005.441756
332.99472,28,3005.498533
403.666336,37,3005.564548
70.465942,21,3005.605908
242.916458,30,3005.66143
257.406891,24,3005.70682
91.855316,21,3005.750322
276.767395,30,3005.805363
76.581833,21,3005.846704
163.902191,29,3005.901708
-10.377991,13,3005.932194
55.221649,20,3005.973828
90.578049,21,3006.015419
325.103729,28,3006.067556
338.344406,32,3006.127372
333.532211,30,3006.183732
89.192841,21,3006.225928
-14.270462,13,3006.255479
-14.662292,13,3006.285566
122.885712,20,3006.327315
197.779572,24,3006.37521
-19.857376,12,3006.402929
113.335129,21,3006.443509
557.641907,48,3006.528086
64.460236,22,3006.573205
-5.785233,12,3006.600455
95.474335,20,3006.643379
126.92543,22,3006.692732
263.802444,28,3006.748489
70.736481,20,3006.792773
92.917343,21,3006.836931
18.253845,13,3006.867704
135.33139,20,3006.912614
108.965652,22,3006.956984
504.774826,48,3007.045603
-7.059494,13,3007.080573
-17.794464,12,3007.113705
343.432846,28,3007.186807
86.597321,21,3007.247374
106.216614,21,3007.3326
377.507034,34,3007.401149
108.680145,21,3009.55708
117.691666,19,3009.596276
-13.609436,13,3009.625382
-33.628235,13,3009.655581
251.2155,29,3009.710921
483.477997,38,3009.779412
29.37355,20,3009.821905
441.750931,38,3009.889448
-13.609436,13,3009.917912
109.726974,21,3009.959028
173.582397,25,3010.005504
51.385223,21,3010.051091
-100.0,4,3010.065389
220.742111,27,3010.117312
-20.006775,12,3010.145897
56.316406,20,3010.186868
97.317291,20,3010.227552
109.826233,19,3010.268712
-34.153763,11,3010.295853
91.245361,20,3010.338817
80.515579,21,3010.381274
106.19754,21,3010.424237
78.271271,21,3010.466953
97.615845,21,3010.508835
106.453979,21,3010.552141
79.80838,20,3010.595527
-12.781509,13,3010.62432
256.891098,29,3010.67902
-20.180359,13,3010.709389
154.568802,24,3010.755312
321.474014,27,3010.805445
110.955734,21,3010.849638
47.044281,20,3010.89169
114.587601,21,3010.935586
127.012299,21,3010.979558
-1.720612,13,3011.009393
130.650314,19,3011.050045
168.125687,23,3011.099785
128.796555,22,3011.14368
-39.794617,11,3011.171198
318.644913,32,3011.230964
31.827042,20,3011.274287
100.373947,20,3011.31994
465.329056,39,3011.398191
105.903641,20,3011.444371
46.112381,19,3011.487411
81.924454,20,3011.530632
226.170929,29,3011.593328
0.448685,12,3011.622395
206.714737,29,3011.685022
39.61058,20,3013.829623
273.536499,28,3013.883688
170.976181,26,3013.935308
271.544479,30,3013.991868
103.546097,20,3014.033372
95.162613,20,3014.074207
-53.683304,12,3014.102116
648.099716,52,3014.188949
-6.589035,13,3014.216728
107.880859,21,3014.257219
118.44577,21,3014.301044
111.644913,22,3014.344894
81.125488,22,3014.390237
258.511765,28,3014.443679
77.422882,20,3014.485289
143.820557,28,3014.539231
96.032867,21,3014.581132
-10.020477,13,3014.610695
108.702118,30,3014.668491
-43.849075,11,3014.695495
18.483475,13,3014.725538
84.527115,19,3014.764028
93.575439,20,3014.804513
-7.457626,13,3014.833405
54.492035,21,3014.874631
73.699493,20,3014.918453
-22.685303,13,3014.949115
175.216461,29,3015.001504
420.652145,36,3015.063999
413.742096,32,3015.122752
103.057129,21,3015.165088
-19.551361,12,3015.192518
-33.697372,13,3015.22103
3.318649,13,3015.250785
127.627197,20,3015.293036
103.647064,21,3015.336191
73.487579,20,3015.376816
108.772079,20,3015.420585
15.994675,20,3015.4628
36.434387,21,3015.505443
119.537964,20,3015.545448
120.621307,22,3015.588523
76.953705,22,3015.631695
3.277634,13,3015.660443
243.843079,28,3015.714026
-54.762985,11,3015.741719
79.894547,20,3015.782156
53.320297,20,3015.822127
-17.733719,13,3015.850388
-33.734299,12,3015.878444
68.367355,20,3017.950917
95.83728,21,3017.990808
-43.853119,11,3018.015451
-38.509048,11,3018.039417
-49.594345,12,3018.064979
83.561264,20,3018.103883
40.860489,20,3018.142256
582.128769,44,3018.215686
153.255798,29,3018.266336
182.176025,28,3018.317091
134.207764,28,3018.368232
3.027878,13,3018.397465
315.598236,31,3018.456049
296.303345,28,3018.507891
324.956116,29,3018.559932
107.796051,20,3018.598418
66.127182,20,3018.638002
190.753723,26,3018.685738
107.629517,21,3018.728938
-23.327774,13,3018.757973
-16.154922,13,3018.788472
84.746048,21,3018.831473
146.888672,20,3018.872313
41.150833,21,3018.914318
-8.60817,13,3018.94413
35.702164,29,3019.000921
258.855423,30,3019.058093
92.802124,20,3019.098361
61.022919,21,3019.141043
-16.611237,12,3019.169205
97.127014,19,3019.212829
292.109802,30,3019.269396
87.374588,19,3019.30862
88.197281,20,3019.348432
13.050446,21,3019.389899
100.941528,19,3019.428658
56.244034,20,3019.471797
98.372314,21,3019.515475
84.431015,20,3019.557128
81.332748,21,3019.600438
281.699951,28,3019.65763
87.251953,21,3019.703496
-7.468948,12,3019.734655
86.746429,21,3019.779573
79.603928,20,3019.822011
384.700928,43,3019.902302
51.957489,19,3019.944026
84.072296,20,3019.989028
7.291962,20,3020.031318
99.619736,20,3020.075154
-27.546555,12,3022.447502
4.656555,13,3022.481234
114.128494,20,3022.530531
368.575943,32,3022.602148
120.063309,21,3022.645482
84.942612,21,3022.685764
-12.977386,12,3022.714113
125.066422,21,3022.754994
-33.175629,12,3022.785252
103.7388,21,3022.828432
57.466995,21,3022.87066
290.77594,31,3022.929687
75.636642,20,3022.968132
105.743912,20,3023.009094
52.862671,21,3023.052234
85.260071,21,3023.094401
226.496979,30,3023.148825
253.654053,30,3023.203592
3.807144,21,3023.243389
120.790802,20,3023.283238
-39.343201,12,3023.310737
102.616867,21,3023.351945
-5.205353,13,3023.382683
103.795685,19,3023.422418
86.405243,21,3023.465257
60.326248,21,3023.508746
71.952042,21,3023.552294
-15.835938,13,3023.583856
96.442657,21,3023.626657
-20.101028,11,3023.653874
341.803619,29,3023.711141
130.295029,30,3023.76769
98.364059,20,3023.812327
71.829056,20,3023.85154
111.387177,20,3023.891743
6.109833,13,3023.920706
201.135956,25,3023.969605
271.754608,29,3024.025586
104.990219,20,3024.0683
368.530029,35,3024.132532
-7.020264,11,3024.158974
100.580109,19,3024.198556
220.475235,30,3024.255357
134.179169,21,3024.300823
66.139832,19,3024.343339
181.318771,25,3024.394922
90.536026,21,3024.439931
70.619339,20,3024.482885
-9.384201,12,3024.513105
102.994385,19,3024.557974
116.551147,20,3026.603378
44.792236,21,3026.646029
129.560562,20,3026.687181
121.699173,20,3026.727361
64.651489,20,3026.768745
131.914459,21,3026.810385
-48.816406,13,3026.849678
115.890549,21,3026.89238
98.983261,20,3026.933111
43.429688,19,3026.972498
-6.5737,11,3026.996978
-60.185059,13,3027.02584
394.147186,37,3027.090321
-7.990311,13,3027.117503
117.375336,20,3027.156289
51.64328,21,3027.197488
-20.500275,13,3027.226593
71.71669,20,3027.267325
125.290649,21,3027.309671
16.038223,22,3027.354861
730.100861,56,3027.448123
320.378204,29,3027.502926
-26.07016,11,3027.529241
12.276321,13,3027.559513
87.651337,21,3027.603763
244.4702,29,3027.658242
98.481384,22,3027.700775
-46.600632,13,3027.730479
329.17775,32,3027.7882
295.871292,29,3027.843972
131.403122,20,3027.88586
182.278915,29,3027.940421
209.546463,28,3027.992364
281.608749,28,3028.04415
153.630753,22,3028.08761
359.163605,31,3028.149086
-8.634262,12,3028.179447
174.104385,25,3028.229196
128.289581,22,3028.275028
-45.005417,11,3028.30277
251.841141,28,3028.359133
104.899155,21,3028.403078
91.958649,22,3028.449305
336.756744,31,3028.509768
-19.538773,12,3028.539491
84.467209,21,3028.58315
228.80835,29,3028.641719
123.200928,29,3028.700381
75.719482,20,3028.743202
129.768967,20,3028.786242
55.174988,20,3030.84828
-12.236511,12,3030.876749
104.695023,20,3030.918757
280.192322,29,3030.972679
-54.282776,12,3031.000724
291.840576,38,3031.067765
-6.836151,12,3031.095952
128.0065,20,3031.135741
302.82222,34,3031.199817
67.069351,21,3031.242594
97.100845,21,3031.284826
294.43396,28,3031.338089
100.469574,20,3031.378717
117.653702,22,3031.425487
321.161057,29,3031.481114
-29.591766,12,3031.517256
56.518692,19,3031.568123
327.356506,29,3031.623032
261.582016,28,3031.674662
655.986938,48,3031.757764
79.128983,20,3031.797891
78.932556,20,3031.837569
91.083344,20,3031.880773
116.245316,21,3031.930136
307.297272,29,3031.983467
-18.498291,11,3032.010641
-13.812607,12,3032.040058
-18.431213,11,3032.068221
91.976761,20,3032.112179
-44.466522,13,3032.14248
104.317154,20,3032.183828
-17.633987,13,3032.213984
110.92424,20,3032.255798
470.932327,38,3032.325594
87.330994,20,3032.366335
-17.620361,13,3032.395633
-42.537582,13,3032.425628
116.440933,21,3032.468608
112.485764,20,3032.513456
9.588882,13,3032.546665
406.508469,39,3032.620397
114.628387,21,3032.66416
308.942642,35,3032.732675
-24.184479,12,3032.760674
82.040939,20,3032.802558
91.164215,22,3032.847466
429.104645,34,3032.914213
286.231812,29,3032.973573
45.284409,21,3033.01664
97.280411,20,3033.057788
91.949707,20,3035.359051
120.74437,19,3035.396176
-18.158768,11,3035.421435
135.894699,20,3035.46035
254.752518,29,3035.515835
249.709595,29,3035.569468
87.123581,19,3035.609022
286.785645,29,3035.663029
-24.756287,12,3035.690559
106.656021,21,3035.732983
50.711517,21,3035.775563
259.409164,28,3035.829218
266.830658,29,3035.884134
-100.0,3,3035.897287
285.765411,38,3035.964233
-9.363327,12,3035.994313
-41.061722,21,3036.035185
307.189896,29,3036.088418
117.090302,21,3036.129747
315.126404,29,3036.183204
304.972855,29,3036.238469
237.95108,26,3036.288272
95.126617,20,3036.327465
551.150772,43,3036.40214
85.502914,19,3036.441508
82.040863,20,3036.482687
137.154984,20,3036.522902
120.929047,22,3036.565802
118.547302,21,3036.60845
234.27243,28,3036.660639
186.741867,26,3036.710713
286.177811,31,3036.768252
124.722382,21,3036.808413
227.185974,29,3036.859188
94.477951,22,3036.89954
-29.550079,11,3036.927026
-9.05423,12,3036.957226
92.699448,19,3036.995739
65.799255,20,3037.032777
107.455612,21,3037.073602
79.867599,21,3037.117562
-75.868149,13,3037.146779
94.546432,20,3037.18668
96.084961,20,3037.22986
-22.77565,13,3037.260688
-45.220413,13,3037.29136
112.682816,20,3037.33339
46.243378,21,3037.375364
98.389877,21,3037.41742
1.532074,12,3037.445231
118.576553,20,3039.45212
-36.910736,13,3039.479676
213.294525,28,3039.529357
92.117981,21,3039.570301
118.18779,21,3039.609853
-22.051193,12,3039.635057
19.912735,21,3039.675248
122.547211,29,3039.727137
93.607407,21,3039.766739
103.620941,21,3039.808252
84.791702,20,3039.846548
118.093094,21,3039.885236
127.492523,20,3039.924324
5.54039,19,3039.960027
122.001938,20,3039.999401
125.566833,21,3040.043275
23.813171,21,3040.082374
183.691116,27,3040.131681
33.89006,21,3040.169507
78.981262,20,3040.206873
223.523422,30,3040.259708
34.010605,21,3040.298602
101.840622,29,3040.349412
363.785492,32,3040.405326
88.575531,20,3040.442988
195.25177,29,3040.493922
-63.874603,13,3040.521379
85.128235,19,3040.560553
