#{"t_start": 1725341135.8457186, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.067,17,120.37213
-0.067,17,120.377848
-0.059,15,120.383104
-0.079,20,120.38967
-0.059,15,120.394838
-0.079,20,120.401364
-0.063,16,120.406956
-0.067,17,120.412664
-0.059,15,120.417841
-0.067,17,120.4234
0.95,13,120.428053
-0.063,16,120.433444
-0.063,16,120.438888
-0.091,23,120.446196
-0.071,18,120.452296
-0.075,19,122.868668
-0.059,15,122.874063
0.904,24,122.881854
-0.063,16,122.887405
0.949,13,122.892018
0.944,14,122.896944
-0.087,22,122.904116
0.939,16,122.909632
-0.079,20,122.916285
-0.079,20,122.922897
-0.075,19,122.929261
-0.067,17,122.935086
-0.059,15,122.940321
-0.071,18,122.946254
-0.059,15,122.95144
-0.071,18,122.95752
-0.067,17,122.963246
-0.079,20,122.969814
-0.063,16,122.97527
-0.063,16,122.980849
-0.131,33,122.991096
-0.067,17,122.996807
-0.067,17,123.00259
-0.059,15,123.007759
-0.067,17,123.013263
0.944,14,123.01814
-0.063,16,123.023612
-0.063,16,123.029169
-0.079,20,125.435713
-0.059,15,125.441085
-0.103,26,125.449477
-0.071,18,125.455632
-0.071,18,125.46165
-0.079,20,125.468257
-0.067,17,125.474056
-0.059,15,125.47919
0.951,13,125.483813
-0.059,15,125.489027
0.947,14,125.493925
-0.067,17,125.49981
-0.059,15,125.504981
-0.071,18,125.510815
-0.063,16,125.516301
-0.075,19,125.522755
-0.063,16,125.52821
-0.059,15,125.533428
-0.059,15,125.538565
-0.143,36,125.549787
-0.067,17,125.555607
-0.083,21,125.56251
-0.063,16,125.567873
-0.099,25,125.575885
-0.079,20,125.582523
-0.067,17,125.588284
-0.059,15,125.593357
-0.083,21,125.600398
-0.083,21,128.0397
-0.067,17,128.045617
-0.075,19,128.052006
-0.059,15,128.057186
-0.067,17,128.062911
0.951,13,128.067488
-0.071,18,128.073526
-0.071,18,128.079646
-0.079,20,128.086003
-0.067,17,128.092398
-0.103,26,128.100671
-0.063,16,128.10629
0.941,15,128.111411
-0.059,15,128.116556
-0.059,15,128.121749
-0.059,15,128.127042
-0.087,22,128.134063
-0.119,30,128.143187
-0.059,15,128.148367
-0.079,20,128.155079
-0.063,16,128.160406
-0.063,16,128.165912
-0.075,19,128.172198
-0.067,17,128.178052
-0.067,17,128.18375
-0.063,16,128.189203
-0.067,17,128.19487
-0.107,27,130.607051
-0.095,24,130.615012
-0.063,16,130.620522
-0.063,16,130.625971
-0.079,20,130.632427
-0.071,18,130.638448
-0.059,15,130.6436
-0.079,20,130.650653
-0.067,17,130.656569
-0.067,17,130.662213
0.951,13,130.66669
-0.067,17,130.672354
-0.079,20,130.679046
-0.059,15,130.684223
-0.063,16,130.689686
-0.071,18,130.695643
-0.059,15,130.700942
-0.067,17,130.706683
-0.063,16,130.712154
0.944,14,130.716997
0.945,14,130.721936
-0.067,17,130.727707
-0.067,17,130.733454
-0.079,20,130.739804
-0.063,16,130.745351
-0.063,16,130.750743
-0.067,17,130.756496
-0.071,18,130.76247
-0.071,18,130.768582
0.946,14,130.773474
-0.059,15,133.185692
-0.079,20,133.192465
-0.071,18,133.198642
-0.063,16,133.204145
-0.063,16,133.209625
-0.063,16,133.215104
-0.071,18,133.221138
-0.071,18,133.227112
-0.067,17,133.232871
-0.059,15,133.238047
-0.059,15,133.243285
0.879,31,133.252452
-0.075,19,133.258704
-0.067,17,133.264262
-0.079,20,133.27084
-0.063,16,133.276292
0.935,17,133.28204
0.938,16,133.287452
-0.123,31,133.297209
-0.087,22,133.304338
-0.059,15,133.309433
-0.067,17,133.315183
-0.063,16,133.320537
0.952,12,133.324842
-0.103,26,133.333046
-0.075,19,133.339314
-0.059,15,133.344555
-0.075,19,135.593228
0.957,11,135.597422
-0.063,16,135.603055
-0.079,20,135.610547
-0.063,16,135.61588
-0.083,21,135.622501
-0.059,15,135.627646
-0.059,15,135.632935
-0.075,19,135.639259
-0.063,16,135.644713
-0.115,29,135.653821
-0.063,16,135.659393
-0.075,19,135.665663
-0.063,16,135.671093
-0.059,15,135.676088
-0.091,23,135.683618
-0.087,22,135.690742
-0.067,17,135.696512
-0.115,29,135.705383
-0.079,20,135.711837
-0.083,21,135.718673
-0.071,18,135.724645
-0.083,21,135.731499
-0.083,21,135.738189
-0.063,16,135.743649
-0.075,19,135.749935
-0.067,17,135.755681
-0.067,17,137.880861
-0.059,15,137.886234
-0.071,18,137.893939
-0.059,15,137.900491
-0.059,15,137.907156
-0.059,15,137.913621
-0.063,16,137.920365
-0.071,18,137.92792
-0.091,23,137.93732
-0.103,26,137.947854
-0.063,16,137.953619
-0.075,19,137.959739
-0.075,19,137.9662
-0.071,18,137.97227
-0.107,27,137.9809
-0.059,15,137.986157
-0.075,19,137.992561
-0.075,19,137.998929
-0.059,15,138.004126
-0.067,17,138.009879
-0.099,25,138.018011
-0.079,20,138.024637
-0.063,16,138.030106
-0.075,19,138.036405
-0.063,16,138.041974
-0.063,16,138.047438
-0.063,16,138.052912
-0.063,16,140.512902
-0.063,16,140.518628
-0.059,15,140.523916
-0.059,15,140.529082
-0.059,15,140.534222
-0.063,16,140.53973
-0.067,17,140.545456
-0.063,16,140.550852
-0.095,24,140.558575
-0.063,16,140.564085
-0.079,20,140.570972
-0.063,16,140.576326
-0.067,17,140.582016
-0.091,23,140.589484
-0.079,20,140.595937
-0.087,22,140.603094
-0.079,20,140.609667
-0.079,20,140.616337
-0.063,16,140.62175
-0.067,17,140.627349
-0.079,20,140.63392
-0.071,18,140.640005
-0.067,17,140.645544
-0.075,19,140.65185
-0.063,16,140.657261
-0.063,16,140.662788
-0.067,17,140.668519
0.939,16,140.67397
-0.063,16,140.679433
0.957,11,143.140017
-0.059,15,143.145441
-0.083,21,143.152402
-0.059,15,143.15769
-0.075,19,143.164178
-0.063,16,143.169712
-0.063,16,143.175193
-0.087,22,143.182172
-0.095,24,143.189663
-0.091,23,143.197561
-0.075,19,143.203838
-0.067,17,143.209643
-0.067,17,143.215319
-0.067,17,143.221051
-0.063,16,143.226497
-0.059,15,143.231749
-0.075,19,143.238199
0.941,15,143.243365
-0.059,15,143.24861
-0.063,16,143.254084
-0.071,18,143.260197
-0.075,19,143.26651
-0.087,22,143.273508
-0.071,18,143.279475
-0.063,16,143.285086
-0.059,15,143.290288
-0.063,16,143.295786
-0.063,16,143.301275
-0.123,31,145.756255
-0.067,17,145.762048
0.926,19,145.76821
-0.059,15,145.773443
-0.063,16,145.778869
-0.063,16,145.784396
-0.059,15,145.789587
-0.063,16,145.795052
-0.067,17,145.800957
-0.063,16,145.80645
-0.067,17,145.812198
0.96,10,145.815906
-0.071,18,145.822007
-0.063,16,145.827497
-0.071,18,145.833302
-0.071,18,145.839341
-0.079,20,145.846014
0.956,11,145.850028
-0.059,15,145.855104
-0.059,15,145.860126
0.922,20,145.866725
-0.099,25,145.874696
0.953,12,145.879007
-0.063,16,145.884281
-0.063,16,145.889846
-0.075,19,145.895993
-0.075,19,145.902272
-0.099,25,145.910236
-0.059,15,145.915503
0.954,12,148.369582
-0.075,19,148.376104
-0.099,25,148.38415
-0.071,18,148.390254
-0.067,17,148.395991
-0.067,17,148.401693
-0.111,28,148.410059
-0.059,15,148.415342
-0.083,21,148.422166
-0.067,17,148.427903
-0.067,17,148.433621
-0.063,16,148.439106
-0.063,16,148.444458
-0.063,16,148.449706
-0.059,15,148.454816
-0.067,17,148.460657
-0.063,16,148.466122
-0.071,18,148.472106
-0.063,16,148.477455
-0.079,20,148.48411
-0.083,21,148.490733
-0.075,19,148.497023
-0.059,15,148.502168
-0.063,16,148.507725
0.952,12,148.512026
-0.087,22,148.519113
-0.067,17,148.524755
-0.067,17,148.530484
-0.059,15,148.535468
-0.075,19,150.982035
0.954,12,150.986474
-0.063,16,150.992163
-0.079,20,150.998819
-0.079,20,151.005403
-0.059,15,151.010593
0.933,17,151.016376
-0.059,15,151.021585
-0.059,15,151.02667
-0.067,17,151.032381
0.922,20,151.038784
-0.067,17,151.04448
-0.059,15,151.049684
0.951,13,151.054221
-0.095,24,151.06206
-0.067,17,151.067804
-0.071,18,151.073734
-0.067,17,151.079399
-0.107,27,151.087879
-0.071,18,151.093619
-0.079,20,151.100198
0.961,10,151.103946
-0.059,15,151.109183
-0.067,17,151.114918
-0.083,21,151.121704
-0.079,20,151.128157
-0.059,15,151.133375
0.961,10,151.137045
-0.059,15,151.142196
-0.067,17,153.607218
-0.067,17,153.613259
-0.115,29,153.622106
-0.075,19,153.628507
-0.071,18,153.634284
-0.071,18,153.640452
-0.063,16,153.645929
0.954,12,153.650234
-0.091,23,153.657679
-0.063,16,153.663285
-0.079,20,153.669879
-0.063,16,153.675385
-0.063,16,153.680856
-0.071,18,153.686993
-0.107,27,153.695502
-0.063,16,153.700981
-0.079,20,153.707579
-0.091,23,153.715127
-0.059,15,153.720352
-0.083,21,153.727178
-0.067,17,153.732951
-0.067,17,153.738779
-0.059,15,153.74398
-0.067,17,153.749591
-0.075,19,153.7559
0.932,17,153.761702
-0.059,15,153.766924
-0.091,23,156.219918
-0.067,17,156.225925
-0.131,33,156.236406
-0.059,15,156.24171
-0.107,27,156.250181
-0.071,18,156.256235
0.955,12,156.260687
-0.063,16,156.26612
-0.059,15,156.271311
-0.059,15,156.276499
-0.083,21,156.283478
-0.091,23,156.290882
-0.059,15,156.296062
0.896,26,156.304131
-0.063,16,156.309714
-0.059,15,156.314898
-0.079,20,156.321379
-0.059,15,156.326527
-0.075,19,156.332976
-0.099,25,156.340971
-0.059,15,156.346083
-0.075,19,156.352351
0.948,13,156.356969
-0.103,26,156.365135
-0.107,27,156.37349
0.937,16,156.378891
-0.091,23,158.846157
-0.067,17,158.852089
-0.075,19,158.858479
0.951,13,158.86309
-0.071,18,158.869278
0.957,11,158.873278
-0.071,18,158.879105
-0.127,32,158.889036
-0.059,15,158.894339
-0.083,21,158.9012
-0.067,17,158.906947
-0.091,23,158.914352
-0.067,17,158.920184
-0.059,15,158.925408
-0.071,18,158.931386
-0.067,17,158.937117
-0.075,19,158.943471
-0.063,16,158.948869
-0.059,15,158.954055
-0.063,16,158.959531
-0.067,17,158.965397
-0.063,16,158.97072
-0.063,16,158.976085
-0.083,21,158.982647
0.942,15,158.987836
-0.063,16,158.993248
-0.079,20,158.999832
-0.079,20,159.006167
-0.071,18,161.479618
-0.063,16,161.485193
-0.083,21,161.492135
-0.071,18,161.498205
-0.083,21,161.505178
-0.083,21,161.512026
-0.059,15,161.517211
-0.071,18,161.523188
-0.071,18,161.529294
-0.067,17,161.53497
0.954,12,161.539304
-0.127,32,161.549222
-0.071,18,161.555351
-0.075,19,161.561659
-0.063,16,161.567111
-0.079,20,161.573681
0.941,15,161.57884
-0.063,16,161.584284
-0.079,20,161.590848
-0.091,23,161.598246
0.951,13,161.602918
0.946,14,161.607756
-0.059,15,161.612901
-0.067,17,161.618603
-0.067,17,161.624402
-0.063,16,161.629867
-0.075,19,161.63612
-0.087,22,161.643159
-0.059,15,164.095996
-0.083,21,164.103021
-0.079,20,164.109692
-0.059,15,164.11488
-0.067,17,164.1207
-0.071,18,164.126645
-0.075,19,164.133136
-0.063,16,164.138627
-0.067,17,164.144453
-0.075,19,164.150579
-0.075,19,164.156906
-0.059,15,164.162048
-0.067,17,164.167799
-0.083,21,164.17464
-0.079,20,164.181067
-0.067,17,164.186717
-0.059,15,164.191914
-0.079,20,164.19851
-0.107,27,164.207048
-0.087,22,164.214247
-0.079,20,164.220925
-0.059,15,164.226063
-0.067,17,164.23181
-0.059,15,164.236942
-0.067,17,164.242747
-0.063,16,164.248215
-0.063,16,164.254137
-0.091,23,166.709754
-0.075,19,166.716363
-0.063,16,166.721924
-0.059,15,166.727159
-0.059,15,166.732347
-0.063,16,166.737936
-0.071,18,166.743968
-0.067,17,166.749724
-0.075,19,166.756079
-0.059,15,166.761362
-0.063,16,166.766848
-0.139,35,166.777547
0.942,15,166.782713
-0.071,18,166.788825
0.958,11,166.792881
-0.063,16,166.798313
-0.067,17,166.804071
-0.139,35,166.814788
-0.075,19,166.821176
-0.071,18,166.827287
-0.059,15,166.832534
-0.067,17,166.838408
-0.067,17,166.844194
-0.071,18,166.850246
-0.067,17,166.855949
-0.059,15,166.8613
-0.067,17,166.867055
-0.063,16,166.872535
-0.067,17,169.332638
-0.067,17,169.338702
-0.059,15,169.344011
-0.079,20,169.350628
-0.071,18,169.356716
-0.059,15,169.362026
-0.067,17,169.367683
-0.071,18,169.373685
-0.063,16,169.379136
-0.067,17,169.384907
-0.071,18,169.390976
-0.063,16,169.396475
-0.059,15,169.401594
-0.079,20,169.408285
-0.071,18,169.414297
-0.063,16,169.419764
-0.071,18,169.425796
-0.095,24,169.433371
-0.059,15,169.438432
0.96,10,169.442201
-0.059,15,169.447334
-0.063,16,169.452778
-0.083,21,169.45963
0.933,17,169.465245
-0.071,18,169.471287
-0.071,18,169.47737
-0.071,18,169.483374
-0.063,16,169.488835
0.943,15,169.493856
-0.059,15,169.499083
-0.067,17,171.953573
-0.063,16,171.959237
-0.063,16,171.964829
-0.067,17,171.970795
-0.063,16,171.976358
-0.059,15,171.98151
-0.091,23,171.98901
-0.079,20,171.995638
-0.075,19,172.00198
-0.063,16,172.007449
0.951,13,172.012041
0.948,13,172.016797
-0.107,27,172.024908
-0.071,18,172.031043
-0.091,23,172.038479
-0.059,15,172.043803
-0.091,23,172.051286
0.947,14,172.056219
-0.095,24,172.06429
-0.075,19,172.070793
-0.071,18,172.076921
-0.063,16,172.082438
-0.063,16,172.087949
-0.075,19,172.094402
-0.079,20,172.101028
0.928,18,172.10686
-0.063,16,172.112302
-0.067,17,174.564156
0.934,17,174.570112
-0.083,21,174.576945
-0.071,18,174.583026
-0.087,22,174.590332
-0.059,15,174.595524
-0.059,15,174.60074
-0.063,16,174.606152
-0.059,15,174.611377
-0.087,22,174.618397
-0.071,18,174.624439
-0.067,17,174.630178
-0.059,15,174.635409
-0.071,18,174.641475
-0.059,15,174.64668
-0.075,19,174.652885
-0.103,26,174.661159
-0.059,15,174.666328
-0.067,17,174.672033
-0.075,19,174.678254
-0.071,18,174.684186
-0.059,15,174.68936
-0.079,20,174.695996
-0.123,31,174.705644
-0.087,22,174.712636
-0.091,23,174.720084
-0.087,22,174.727288
-0.059,15,177.179537
-0.067,17,177.185608
-0.071,18,177.1917
-0.071,18,177.197835
-0.075,19,177.204255
-0.075,19,177.210755
-0.063,16,177.21622
-0.063,16,177.221727
-0.059,15,177.226925
-0.099,25,177.235072
-0.059,15,177.240318
-0.059,15,177.245555
-0.063,16,177.25107
-0.071,18,177.257319
-0.087,22,177.264554
-0.063,16,177.270044
-0.071,18,177.27609
-0.075,19,177.282526
-0.071,18,177.288486
-0.059,15,177.293656
0.951,13,177.298248
-0.071,18,177.304168
-0.067,17,177.309927
-0.071,18,177.315981
0.948,13,177.320453
-0.063,16,177.326025
-0.071,18,177.332053
-0.103,26,177.34031
-0.087,22,179.804131
-0.063,16,179.80993
-0.075,19,179.81628
-0.075,19,179.822679
-0.059,15,179.827856
-0.083,21,179.834862
-0.063,16,179.840369
-0.111,28,179.848806
-0.059,15,179.85399
-0.075,19,179.860448
-0.067,17,179.866221
-0.095,24,179.873505
-0.075,19,179.879693
-0.095,24,179.887507
-0.083,21,179.894406
-0.059,15,179.899629
-0.067,17,179.905271
-0.083,21,179.912118
-0.075,19,179.918415
-0.063,16,179.923716
-0.079,20,179.930278
-0.063,16,179.93589
-0.063,16,179.941324
-0.079,20,179.94795
-0.059,15,179.953079
-0.087,22,179.960311
-0.067,17,179.966022
-0.083,21,182.422485
-0.067,17,182.428452
-0.063,16,182.434122
-0.063,16,182.439698
-0.095,24,182.4475
-0.079,20,182.454176
-0.075,19,182.460641
-0.063,16,182.465962
-0.067,17,182.471771
-0.067,17,182.477313
-0.063,16,182.482943
-0.083,21,182.489875
-0.063,16,182.495375
-0.091,23,182.502869
-0.075,19,182.509374
-0.059,15,182.514615
-0.099,25,182.522629
-0.063,16,182.528168
-0.067,17,182.534066
0.954,12,182.538264
-0.075,19,182.544633
0.945,14,182.549529
-0.063,16,182.555135
-0.079,20,182.56162
-0.079,20,182.568195
0.926,19,182.574491
-0.079,20,182.581
-0.075,19,185.030195
-0.083,21,185.037321
-0.067,17,185.043181
-0.071,18,185.049412
-0.067,17,185.055072
-0.063,16,185.060503
-0.071,18,185.066314
-0.071,18,185.072363
-0.071,18,185.078428
-0.059,15,185.083555
-0.067,17,185.089337
-0.063,16,185.09481
-0.063,16,185.100316
-0.075,19,185.106335
-0.071,18,185.112405
-0.063,16,185.11802
-0.071,18,185.124072
-0.059,15,185.129205
-0.067,17,185.134955
-0.079,20,185.141644
-0.067,17,185.14741
-0.063,16,185.152928
-0.063,16,185.158386
0.956,11,185.162384
-0.083,21,185.169292
-0.063,16,185.174755
-0.063,16,185.180189
-0.063,16,185.185692
-0.059,15,185.19085
-0.059,15,185.196024
-0.071,18,187.64764
-0.075,19,187.654213
-0.063,16,187.659707
-0.079,20,187.666207
-0.067,17,187.671963
-0.063,16,187.677506
-0.067,17,187.683148
-0.067,17,187.688879
-0.067,17,187.694559
0.953,12,187.698997
-0.075,19,187.705397
-0.071,18,187.711502
-0.087,22,187.71852
-0.067,17,187.724347
-0.059,15,187.729538
-0.075,19,187.735933
-0.059,15,187.741143
-0.063,16,187.746712
-0.075,19,187.752922
-0.059,15,187.758024
-0.067,17,187.763793
-0.059,15,187.769062
-0.067,17,187.774822
0.949,13,187.779475
-0.095,24,187.787212
-0.063,16,187.792817
-0.059,15,187.798026
-0.059,15,187.803274
-0.079,20,187.809855
0.932,17,190.253488
-0.083,21,190.260544
-0.063,16,190.266017
-0.063,16,190.271503
-0.075,19,190.277896
-0.075,19,190.283991
-0.079,20,190.290566
-0.067,17,190.296273
-0.059,15,190.301559
-0.087,22,190.308638
-0.067,17,190.314361
-0.071,18,190.32037
0.93,18,190.326353
-0.103,26,190.334239
-0.071,18,190.340272
-0.063,16,190.34575
-0.079,20,190.352404
-0.059,15,190.357567
-0.107,27,190.365783
-0.083,21,190.372639
-0.059,15,190.377864
-0.071,18,190.383872
-0.063,16,190.38931
-0.095,24,190.400837
-0.067,17,190.40662
-0.091,23,190.414064
0.959,11,190.418067
-0.083,21,192.878499
-0.075,19,192.885849
-0.067,17,192.892239
0.93,18,192.898961
-0.067,17,192.90536
-0.067,17,192.911934
-0.087,22,192.919683
0.955,12,192.924579
0.955,12,192.929393
-0.063,16,192.935539
-0.059,15,192.941438
-0.067,17,192.94791
-0.063,16,192.954065
-0.075,19,192.961245
-0.063,16,192.967474
-0.071,18,192.974303
-0.063,16,192.980448
-0.059,15,192.986374
-0.067,17,192.99289
-0.083,21,193.00062
0.924,19,193.007643
-0.075,19,193.014803
-0.059,15,193.020599
-0.063,16,193.0268
-0.087,22,193.034455
0.936,16,193.040671
-0.059,15,193.046568
-0.079,20,193.05373
-0.087,22,193.061441
-0.059,15,195.517147
-0.063,16,195.522768
-0.095,24,195.530531
-0.067,17,195.536256
-0.075,19,195.542649
-0.063,16,195.548118
0.944,14,195.552991
-0.087,22,195.559916
-0.063,16,195.565465
-0.063,16,195.570912
-0.079,20,195.577469
-0.067,17,195.58317
-0.067,17,195.588977
-0.079,20,195.595552
-0.075,19,195.601816
-0.075,19,195.608136
-0.059,15,195.613425
0.96,10,195.617171
-0.075,19,195.62342
-0.079,20,195.630022
-0.059,15,195.635276
-0.071,18,195.641322
-0.063,16,195.646775
-0.067,17,195.652523
-0.071,18,195.658689
-0.071,18,195.664594
-0.059,15,195.66972
-0.067,17,195.675349
-0.111,28,198.133087
-0.063,16,198.138733
-0.059,15,198.143968
-0.063,16,198.149391
-0.063,16,198.154975
-0.063,16,198.16042
-0.059,15,198.165459
-0.063,16,198.170896
-0.095,24,198.178552
-0.067,17,198.184226
-0.059,15,198.189353
-0.067,17,198.19506
-0.067,17,198.200765
-0.063,16,198.206146
-0.067,17,198.21188
-0.083,21,198.218571
-0.071,18,198.224653
-0.067,17,198.230184
-0.063,16,198.235576
0.945,14,198.240446
-0.079,20,198.24703
-0.067,17,198.252724
-0.075,19,198.259009
-0.063,16,198.264419
-0.059,15,198.269658
-0.075,19,198.275957
-0.071,18,198.281951
-0.063,16,198.287352
-0.075,19,198.293754
-0.067,17,200.756675
-0.067,17,200.762608
-0.067,17,200.768418
-0.075,19,200.774842
-0.075,19,200.780966
-0.059,15,200.786093
-0.107,27,200.794375
-0.063,16,200.800003
-0.059,15,200.805227
-0.059,15,200.810404
-0.059,15,200.815595
-0.059,15,200.820821
-0.079,20,200.827216
0.96,10,200.830903
-0.095,24,200.838607
-0.067,17,200.84444
-0.079,20,200.851014
-0.059,15,200.856215
-0.071,18,200.862113
-0.079,20,200.868641
-0.063,16,200.87411
-0.063,16,200.87956
-0.063,16,200.884988
-0.091,23,200.892422
-0.059,15,200.89751
-0.067,17,200.90325
-0.063,16,200.908571
-0.067,17,200.914368
-0.063,16,200.919855
-0.071,18,203.373441
-0.083,21,203.380288
-0.075,19,203.386844
-0.071,18,203.392895
-0.075,19,203.399269
-0.071,18,203.405206
0.95,13,203.409884
-0.087,22,203.417031
-0.099,25,203.424961
-0.067,17,203.43071
-0.067,17,203.436399
-0.075,19,203.442472
-0.059,15,203.447595
-0.067,17,203.453348
0.936,16,203.458858
-0.115,29,203.467874
-0.063,16,203.473361
-0.059,15,203.478539
-0.063,16,203.484074
-0.071,18,203.490078
-0.083,21,203.496964
-0.059,15,203.502176
-0.075,19,203.508637
-0.083,21,203.515508
-0.059,15,203.520707
-0.087,22,203.527796
-0.063,16,203.533361
-0.059,15,203.538509
-0.067,17,205.990465
0.957,11,205.994627
-0.059,15,205.999916
-0.107,27,206.008483
-0.059,15,206.013718
-0.075,19,206.019885
0.954,12,206.024338
-0.091,23,206.031489
-0.075,19,206.037807
-0.071,18,206.04372
0.962,10,206.047549
-0.063,16,206.053032
-0.075,19,206.059329
-0.071,18,206.065328
-0.063,16,206.070862
-0.067,17,206.076581
-0.083,21,206.083317
-0.095,24,206.090998
-0.059,15,206.09621
0.941,15,206.101311
-0.083,21,206.10813
-0.059,15,206.113298
-0.091,23,206.120752
-0.075,19,206.127059
-0.059,15,206.132176
-0.071,18,206.138195
-0.095,24,206.145995
-0.083,21,208.608681
-0.063,16,208.614358
-0.059,15,208.61965
-0.071,18,208.62573
-0.063,16,208.631144
-0.063,16,208.636503
-0.071,18,208.642561
